"speaker","transcription","url","headlin","timing"
"Ayesha Rascoe","Have you or a Secretary Azar pressured or asked scientists in the administration to promote it, and are you taking-","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","17:24"
"Donald Trump","Well, I never spoke to a scientist, but I will tell you this, I did speak with the president of Honduras just a little while ago and I didn’t bring it up. He brought it up. He said they used the hydroxychloroquine. Then he said, “The results are so incredible with hydroxychloroquine.” This happened an hour ago. I just spoke to him, the president of Honduras. And I guess we made some available to them or whatever. He was thanking me and I said, “How has the result been?” He said, “It’s been incredible.” Now, I don’t know, he’s not a doctor I don’t think, but he thanked me and he said, “The results have been very good.” So you hear it both ways. I’ve seen all negative other than the other day I saw some study, which wasn’t good, but I saw very positive coming out of France and coming out of a lot. But here’s the president of Honduras saying how good it was. I didn’t even bring up the subject, he brought it up. So the study has to be there.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","17:32"
"Ayesha Rascoe","Are you taking it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","18:30"
"Donald Trump","Look, I’m not a doctor. The study has to be done, and maybe it’s helping. If it helps, it’s great. If it doesn’t help, don’t do it. It does work with, as you know, malaria, lupus, etc., and it’s a very powerful drug. And I would say this, if it works, I think everybody would be in favor of it, but check with him. Call him, the president of Honduras, a really nice guy. We were just on the phone. You know what he needed? Ventilators. He said, “Can you give?” I said, “We can help you” because we’re going to have 110,000 made in a very short period of time, and they’ve been making them by the thousands.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","18:30"
"Donald Trump","Mike Pence went out to a factory in Wisconsin just the other day, three days ago, and he came back. He could not believe how incredible the factory was. They’re making thousands of ventilators every couple of months, thousands. And countries are calling us now. France, Italy. We’re sending to Italy, France, Spain. We are making thousands and thousands of very high grade ventilators. There’s a big difference between high grade and not high grade when it comes to what those do, and we’re sending them to countries as they call. As they need them, we’re sending them all over the world. And when we asked the governors, “Do you need ventilators?” The answer is no. In fact, New York was nice. I think they sent them to Massachusetts. Yeah, please, Jeff?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","19:10"
"Jeff","Mr. President, just to follow up on the comments from yesterday, you said you were being sarcastic, but some people may have misunderstood you. Do you want to just clarify?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","19:59"
"Donald Trump","Well, I think I did.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","20:06"
"Jeff","Do you want to just clarify for Americans that you don’t want people doing that?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","20:07"
"Donald Trump","Yeah, I do think the disinfectant on the hands could have a very good effect. Now, Bill is going back to check that in the laboratory. It’s an amazing laboratory, by the way. It’s amazing the work they do. So he’s going to check because a hard surface, this is a hard surface, I guess maybe depending on whose hands you’re talking about, but this is a hard surface, and the disinfectant has an unbelievable, it wipes it out. You saw it. Sun, and heat, and humidity wipe it out. And this is from tests. They’ve been doing these tests for a number of months and the result… So then I said, “Well, how do we do it inside the body or even outside the body with the hands? And disinfectant, I think would work. He thinks it would work. But you use it when you’re doing your hands. I guess that’s one of the reasons they say wash your hands, but whether it’s washing your hands or disinfectant on your hands, it’s very good.”","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","20:09"
"Donald Trump","So they’re going to start looking at that. And there is a way of if light, if sun, sun itself, that sun has a tremendous impact on it. It kills it like in one minute. It goes from, what was it, hours to like one minute it’s dead. So I said, “You got to go back and look.” But I’d like them now to look as it pertains to the human body. Not just sitting on a railing or sitting on a wall. I’d like them to look as it pertains, because maybe there’s something there. I’m not a doctor. They have to work with the doctors, but maybe there is something to light, and the human body, and helping people that are dying. Okay?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","21:10"
"Jeff","But just to clarify that, sir, you’re not encouraging Americans to inject disinfectant?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","21:50"
"Donald Trump","No, of course not. Interior wise, it was said sarcastically. It was put in the form of a question to a group of extraordinarily hostile people, namely the fake news media. Okay? So-","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","21:57"
"Jeff","Some doctors felt they needed to clarify that after your comment.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:11"
"Donald Trump","Well, of course. All they had to do was see. You know the way it was asked, I was looking at you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:13"
"Jeff","No, sir. I wasn’t here yesterday.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:18"
"Donald Trump","I know. I know.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:18"
"Ayesha Rascoe","You were looking at Dr. Birx.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:18"
"Donald Trump","What’s that?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:18"
"Ayesha Rascoe","You were looking at Dr. Birx.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:18"
"Donald Trump","I was looking at a Bill, I was looking at the doctor, I was looking at some of the reporters. I don’t know if you were there. Were you there? I don’t think you were there.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:25"
"Ayesha Rascoe","I was there and I watched you ask her.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:33"
"Donald Trump","No, not you. You were there. If you’re there, I never forget. You were.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:34"
"Jeff","I wasn’t there yesterday.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:38"
"Donald Trump","You were not?","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:40"
"Jeff","No, sir.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:40"
"Donald Trump","I didn’t think you were there. Okay.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:41"
"Speaker 5","Mr. President, I know you continue to say you’re obviously-","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:48"
"Donald Trump","Okay. Hold it one second. Any other questions from any other people? Okay. Thank you very much everybody.","https://www.rev.com/blog/transcripts/transcript-donald-trump-signs-relief-bill-says-comments-on-injecting-disinfectant-were-sarcastic","Transcript: Donald Trump Signs Relief Bill, Says Comments on Injecting Disinfectant Were “Sarcastic”","22:49"
