"speaker","transcription","url","headlin","timing"
"Audience","Yeah. Nice work, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","31:37"
"Donald Trump","And remember this, I’m saying that I’m… I’m demanding actually, a list. Let Biden put up a list of the judges he’s going to appoint. That he’ll take them out, like I did. I had 25 and we’re going to take it out of that list. And we’re going to be announcing a list over the next couple of weeks with the judges that we had, plus we might add a few more. So you know exactly where we stand. He can’t do it, because he would appoint… It’s not him. He has no choice. The radical left will demand that he appoints super radical, left, wild, crazy justices. Going into the Supreme Court, your American dream will be dead if that happens. It’ll be dead. And by the way, the next president… So I’ve had two. Some presidents have had none. I have had to in a relatively short period of time. But I will tell you that the next one could have two, three, four, and even five.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","31:41"
"Donald Trump","The next president. This is so important. This is so… Whether you’re talking about life, whether you’re talking about second amendment, whether you’re talking about military, this is so important. We have to do this. We have to win this election. But we brought back manufacturing. We rebuilt our military. We wiped out ISIS. I mean, think of it. When I came, ISIS was all over Iraq. The Prime Minister of Iraq was in last week and he said, “I want to thank you for defeating ISIS.” I said, “Now, are you talking about me or the United States?” “You, because when you came into office, it was a mess. They were all over Iraq and Syria, and you defeated them, sir.” I said, “Good. Tell that to the media, please. Would you do that?” And he said, “I will.” So let’s say he does. But we passed the biggest tax cuts and regulations cuts in the history of our country.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","32:41"
"Donald Trump","We replaced the worst trade deal ever made, NAFTA, with a great USMCA deal, that’s going to keep our companies here and it’s going to be treating us very nicely. And I wouldn’t say the other two countries were thrilled with it, but they were happy enough. And we did that. And that’s another thing, they said, “You’ll never be able to replace NAFTA. You’ll never be able to get it.” And I got it. We got it through Congress. We fixed a lot of our broken and bad trade deals. We’re getting 40 billion now from Japan. We fixed a horrible deal that was made with South Korea. Remember, that was a Hillary Clinton special. She said, “This will produce 250,000 jobs.” And she was right. Except unfortunately, the jobs went to South Korea, not to us. She said it would produce 250,000 jobs. And it did, to South Korea. And we stood up to China like nobody’s ever stood up. Between the tariffs and the trade deal, which now… Don’t forget, when I made that the ink wasn’t dry before the China virus poured into our country, right?","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","33:34"
"Donald Trump","The ink wasn’t dry. So I view that differently than I would have, because it’s done very well. In the last week they had the largest order of corn, the largest order of soybeans. They are doing things… They’re very smart. A lot of people, because they see my attitude. A lot of people would say, “We’re not going to order.” They do just the opposite. I got a call last week, “Sir…” In fact, Sonny Purdue is here. The great Sonny Purdue, Secretary of Agriculture. There he is. Is that right, Sonny? I got a call. They ordered the largest, it was the largest order of corn in the history of our country. Twice. Twice. The largest order of corn. The largest order of soybeans.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","34:35"
"Donald Trump","Here’s how smart, somebody else would say, running some country. They’d say, “Well, we’re not going to do business with him. He’s not saying nice things about…” China’s very smart. Instead, they order more corn than we’ve ever thought possible. Right, Sonny? Order more soybeans than we ever thought possible. And now I have farmers calling me up, “Sir, we love China very much. Please don’t be too tough on them.” It makes it very difficult, Sonny, right? We do too good a job sometimes. We’ve achieved American energy independence. And we’re now number one in the world, by far.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","35:18"
"Donald Trump","And I saw where these phonies, you know they want to end everything we’ve done. They want to end it. They want to go to wind. They don’t even know if they want to go to wind. I think they want to just basically close up our country, because they’ve taken away our strength, but they want to do something. But, there is no such thing. Solar can’t do it. I love solar. It’s all fine. Very, very heavily expensive. Very expensive. But they want to go to other forms of alternative energy. And I think that’s okay, except we don’t have them. And it’s not going to power these massive factories.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","35:57"
"Audience","We need hydro!","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","36:33"
"Donald Trump","And hydro, I love. It’s one of my all time favorites. Hydro, I love. I have to tell you. That’s the Great Dams. You don’t see that too much. You know why? The environmentalist say, “You can’t build a dam there.” But now we can, because we’ve done-","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","36:35"
"Audience","… Yes we can!","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","36:47"
"Donald Trump","We’ve done things that nobody thought were possible. Like example, the Keystone pipeline. We got that approved. The Dakota Access pipeline. They were all bogged down, right? Right? We’ve got things that they said you couldn’t get done. We’re energy independence. And they said, “We want to ban fracking.” No fracking. How do you think they’ll do in Texas, Oklahoma, North Dakota? Louisiana is going to love it. There’s no fracking. There’s basically… They want no fossil fuel whatsoever. Okay? No gas, no oil, no coal. No nothing. Okay.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","36:47"
"Donald Trump","So they don’t want anything. Now, they’re getting killed. Because a poll just came out in Texas. Texas wasn’t happy. They want no guns. They want no oil and gas. And they want no God. No God. It’s no religion, no guns, no oil and gas. I don’t think you’re going to do too good in Texas. George Washington could come back from the dead and he could choose as his VP candidate, the late great Abraham Lincoln. And you’re not going to win the state of Texas if you have no oil, no guns and no religion. I don’t think so.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","37:26"
"Audience","Nice work!","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","38:07"
"Donald Trump","I don’t think so. You’re not going to win too many places. We eliminated Obamacare’s horrible and very unfair individual mandate, which basically knocked out Obamacare. We knocked out Obamacare. We’ve protected your second amendment. So important. We’re protected the second amendment. We’ve cut drug prices, first time in 51 years, we got drug prices down. Now, I’m really doing it. I did a favored nations clause. Meaning, we pay the same price as the lowest country that has the best deal. The companies are going crazy. The drug companies. They’re taking ads on me. I said… I went to Mark Meadows. I said, “Mark, they’re killing me.” They have nothing but cash. Okay? Big pharma, they call it for a reason. There’s nobody that gives the politicians more money than big pharma. Nobody. Not even close. So I said, “Well look, if you’re not going to negotiate a fair deal, we’re going to do a favored nations clause.” To the top people, the biggest guys.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","38:08"
"Donald Trump","They said, “No, don’t do that, favored nations.” Favored nations, because you know, we have countries out there that are paying a tiny fraction of what our people are expected to pay. So if you have a country, Germany or others, they make… By the way, UK, all of Europe, Canada pays 50%, 5-0. 50% less. In fact, people leave our country, go to Canada, and pick up their drugs and they come back home. Can you believe that? This is the kind of difference. So I said, “No, I want a favored nations clause. I also want a rebate clause.” A rebate, where instead of the money going to the middleman, who have to be the richest people in the world. They get so much. They get more money, frankly, than the drug companies. At least the drug companies make a product. So I wiped out the rebate, where now it goes to people. And I instituted what’s called a favored nations clause.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","39:10"
"Donald Trump","And it’s very simple. You have that in deals. It’s whatever the lowest price in the world, we’re the biggest purchaser of prescription drugs by far in the world. So whatever the lowest price is that other countries pay. So if you have a country paying 25 cents for a pill and we’re paying $2.50 cents, and it’s not such an exaggeration, believe me, then we get it for 10. So what happens is that doesn’t work. So they’ll go up a little bit. We’ll come way, way down. So I said, “Favored nations. I want to pay what the lowest price is anywhere in the world. We’re the biggest purchaser, we want a favored nations.”","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","40:03"
"Donald Trump","They had a heart attack. And then I signed it. They didn’t believe it. And now what they’re doing is they have ads, millions and millions of dollars worth of ads, that I’ve been horrible to the people because of drugs. And I believe in socialism. Socialism. You know why? Because some of the socialistic countries get the lowest price. So the only thing I have with socialism is I wanted to get their price. Okay. That’s the only thing. Other than that is our country will never be a socialist country.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","40:41"
"Audience","Hallelujah! Hallelujah!","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","41:15"
"Donald Trump","So we cut drug crisis. And you could get cuts. You could get cuts.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","41:19"
"Audience","USA! USA! USA! USA! USA! USA! USA!","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","41:25"
"Donald Trump","You could get cuts as much as 50, 60 or 70%, maybe even more than that, on prescription drug prices. And wouldn’t it be a kick… I’ll use this, wouldn’t it be a kick in the ass if I lost and sleepy Joe is president, and this thing kicks in right about soon, right? In 30, 40 days. And people wake up after the election. Boy, Biden’s done a great job. My drug prices just went down by 70%. What a great-","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","41:33"
"Donald Trump","My drug prices just went down by 70%. What a great president he’s been. He’s great. And sleepy Joe would say, I thought about that, but everybody knew about favorite nations, but nobody had the guts to do it. And I’ll tell you, I was called by many politicians, please don’t do it, sir. Please. I said, “why?” They don’t want to tell me why. I know why. Because they’re politicians and they’ve been helped out and I guess we have to understand that too. But the fact is that we signed a favorite nations clause and a rebate clause, and your numbers are going to come down 60, 70%. And I hope you remember that on November 3rd, because nobody but me would ever do it.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","42:03"
"Donald Trump","The other thing I’ve done aside from very strongly protecting your Second Amendment, which was not easy. That was not easy. And by the way, they will take your guns away as sure as you’re standing or sitting there. They will take your guns away, either that or obliterate the Second Amendment, the right to bear arms. You have the right to bear arms, especially when you look at a Portland and you see how weak those Democrats are. The governor, the mayor, how pathetic they let them riot every night. We’re saying, let us come in and solve your problem. We will solve it for you in one hour just like we did in Minneapolis, Minnesota, right? Five nights, six nights, they have to ask us in. Let us come in. We’ll solve your problem.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","42:41"
"Donald Trump","They’re almost used to it. This is the way our whole country would be if you ever let a thing like this happen, our whole country would be. So we protected your preexisting conditions, very strongly protected… and you don’t hear that. But we very strongly protected your preexisting condition. So we got rid of the horrible individual mandate, which cost everybody a fortune and we strongly protected. Every Republican is sworn to protecting your pre existing conditions. It’s very important. You won’t hear that. You won’t hear that from the fake news. We passed Right to Try. We passed VA Accountability and VA Choice. We mobilized the largest response since the Second World War. We are doing an incredible job on the China virus, but I’m going to talk to you about that Thursday night. Will anybody be listening on Thursday night?","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","43:26"
"Donald Trump","And just very quickly, in the second term among many other things, we’ll continue with our military. We built the strongest military by far. It was depleted. A nice Marine back there. It was depleted like you wouldn’t believe. We have the best jets and rockets and equipment of any kind, tanks. Tanks made in Ohio. Lima. Tanks made in Ohio. So we’re going to create 10 million jobs, I think very easily, in the first 10 months. They want to raise your taxes. All my life I’ve heard as a politician, you like to lower taxes, right? This is the only election where somebody said we’re going to raise your taxes. They’re going to raise your taxes, quadruple your taxes. They’re going to add on to the regulations. There all of these projects that we got started that are great projects, they won’t be able to get built.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","44:22"
"Donald Trump","So they’re going to raise your taxes. They’re going to raise your regulations, make it impossible to build a highway. It used to take 17 years, 18 years, 20 years, 21 years, long time in some cases, to get approval to build a highway, right? We have it down to two years now, we’re going to have it down to one. And it may get rejected for environmental or safety reasons, but we’re going to know it very quickly. We’re not going to take 17 years. We could name highways. They took forever. End up costing a hundred times more and they’re not as good. Some of them go in circles, I mean, to get to a point. They want to [inaudible 00:03:44]. Let’s spend 37 million to… look, we’ve got to be smart. Got to be smart. We’ve got to win an election. Also, we’re going to create tax credits for companies that bring our jobs back from China and other countries and impose tariffs on countries that take advantage of the United States.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","45:09"
"Donald Trump","They’ve been taking advantage of us for years and years, and I’ve already done it in certain cases. We have countries that tariff us and we don’t tariff them. So they tariff us. It’s very simple. It’s called reciprocal. They tariff us, we tariff them. We are going to fully fund law enforcement and hire more police. We’re going to go with school choice and we’ve made a lot of progress on school choice for every student in America. We’re going to continue to expand opportunities zones. There has been nothing better. Don’t forget. It was us, us together that got criminal justice reform done. The greatest thing for the black community, African American community. They came and they said, “We can’t believe it. Obama didn’t even try.” And not only that, I got funded, the historically black colleges and universities. I got them funded. They weren’t funded. They were year to year. They didn’t know if they were going to be around for another year and they’d come in to the White House.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","46:06"
"Donald Trump","And after three years, I said, “Why do you guys keep coming back?” Well, it’s a year to your deal. I said, “That’s not fair. So you have to come back every year.” And we got them longterm financing and longterm funding. Nobody’s done more for the historically black colleges and universities than Donald Trump. Nobody. Nobody’s done more for the African American community. No president has done as much as anybody since, I mean, since, and I say it, since Abraham Lincoln. It’s true. It’s true. Criminal justice reform, opportunity zones with Tim Scott of South Carolina. He’s a great senator, he’s a great gentleman. Tim Scott is fantastic. Opportunities zones. But think of it, criminal justice reform, opportunity zones, the colleges and universities. What we’ve done has been amazing. But the most important thing is prior to the virus, the greatest job numbers in the history of the African American community, the Hispanic community and the Asian, as I said. So I just want to thank everybody. We’re going to get rid of our sanctuary cities as soon as we can so that they don’t protect.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","47:26"
"Donald Trump","We put NASA back in action. NASA had grass growing through its runway. It had grass growing through the cracks of its runways. It was closed, essentially, just a disaster. Now it’s the number one space center anywhere in the world by far. You saw the ships going up. And for some reason, a lot of rich people like rockets going up. And so we say, let’s lease them our beautiful launching areas and let them send all the rockets, let them pay for it. But we’ll be landing on Mars. We’re going to the moon. We’re go into Mars. We’ll be the first on Mars. Let’s see if that happens. We have to do it. If we hear it’s going to happen. If somebody else is here, you’re probably not. But I just want to, again, thank… I want to thank you from the bottom of my heart. You’re incredible warriors. You have incredible strength. You have unbelievable intelligence and patience. It’s a combination of both. I don’t know which is greater, the intelligence or the patience, but let’s assume it’s the intelligence. But I have to tell you, I think we have the greatest base of support anywhere at any time, any election and people are starting to find that out. They found it out in 2016. And I will be honest, this election, I believe we have far greater enthusiasm in this election. And we had a level that was a record because they still don’t believe what happened. They said, “Where are all these people coming from?” Right? People that were great Americans that never voted, because they didn’t like who they were watching or looking. People were great, they didn’t vote. I’ll never forget, a Congressman from Tennessee came up. They do very early voting. Tennessee, a great state. And they had just started voting. And I was in Pennsylvania making a speech.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","48:40"
"Donald Trump","And he said, “Sir, I don’t know. I can’t speak for anybody, but I’m from Tennessee and I’ve been doing this for a long time.” He said, “I’ve never seen anything like it. People are coming from the valleys and the hilltops. And they’re coming from the cities. They’re coming from all over. I never say, they’re coming out of the rivers. They’re coming along those beautiful war fields that we have. They’re coming from everywhere, sir. I’ve never seen anything like it.” But if other States are like Tennessee, you’re going to win this election. He was the first one to say it. He was the first one. They came from the mountains. They came from everywhere. He said, “I’ve never seen anything like it.” And people they’d be having Trump pins and the hats. These are people that never were political people. They never wore a pin in their life having to do with politics. It’s been an incredible experience for me. It’s been an incredible experience, I think, for everyone. And I’ll tell you what, next year is going to be an incredible… it’s going to be a great, great year.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","50:29"
"Donald Trump","It’s going to be a year of tremendous success. We’re fighting off this horrible thing that was delivered by China. And it was by China and we’re never going to forget it and I let them know. We’re never going to forget what they did because you know what? We’re going to do great economics [inaudible 00:51:42] best year in the history of your state, but we’re going to do better economically than we did last year. But we can never forget the 175,000 people, which will go up. Remember this though, we saved millions because if we didn’t move and if I didn’t put the ban on highly heavily infected people coming to our nation from China, that everybody told me not to do. Months later, they were saying we shouldn’t… and then they all either apologized or admitted it was right. And Europe. I did Europe too, very early. If we didn’t do that, our numbers would be at a level like you wouldn’t believe.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","51:26"
"Donald Trump","So, I just want to thank everybody for this incredible support. Be very, very careful. This is going to be, and I really believe this. This is the most important election in the history of our country. Don’t let them take it away from you. Don’t let them take it away. North Carolina, we love you. That’s why I’m here. Thank you very much. Very special people. Thank you. God bless you all. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-2020-rnc-speech-transcript-august-24","Donald Trump 2020 RNC Speech Transcript August 24","52:22"
