"speaker","transcription","url","headlin","timing"
"Donald Trump","What happened to him, the way they went after him … And if you remember … you remember well. The FBI left. They said he did nothing wrong. They said he didn’t lie. They didn’t say he lied. They said he didn’t lie. They persecuted him.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","21:07"
"Sean Hannity","They threatened to put his son and go after his son.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","21:18"
"Donald Trump","They said to me, “What was the toughest friends of mine? What’s the toughest country to deal with? Who is it? Is it China? Is it Russia? Could it be North Korea?” I said, “No, it’s the United States of America. The toughest country to deal with.” Because we have Schumer, and Pelosi, and people that are bad people that I honestly believe don’t love our country. What they do to our country, and what they’ve done with this scam … the whole scam. Flynn is a piece of it. The Mueller scam. Now, it came out that Mueller should have announced in the first week that we did nothing wrong. In other words, they had evidence in the first few days that there was no collusion with Russia. There was nothing to do with Russia. They knew that immediately. He didn’t have to take two or two and a half years.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","21:20"
"Donald Trump","They knew that immediately. He didn’t have to take two or two and a half years. They knew it immediately. What they’ve put this country through. Jeff Sessions was a disaster. He was a total disaster because he basically let it happen, unknowingly because he’s not very smart, but they let it happen. And it’s a shame what they put this country through.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","22:03"
"Sean Hannity","As you look… We now have a Durham report, we now have the Inspector General report. I would imagine there’s probably going to be indictments at the end of this. When you look at the names of the people, for example, the jury foreperson in Roger Stone’s case was prejudiced against… That was not a fair and impartial jury.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","22:22"
"Donald Trump","Can you believe it? Can you believe it? The hatred that she had for him and for me. And she said, “Oh no, I don’t know.” She acted like she was an innocent. She ran for Congress or something and lost. But she was pretending to be an innocent. How did she even get into the jury pool? She must have had a little contact. And the judge, who’s been brutal. The judge who sentenced Roger has been brutal. Take a look at what she’s done to people.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","22:39"
"Sean Hannity","Same judge in the Manafort case.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:05"
"Donald Trump","Well, take a look at what she did for Hillary related things, okay? Wasn’t brutal there. But look at what she did to people. Just take a look at what she’s done. And Roger Stone had a jury foreman, forewoman, who was a disaster. How that’s not declared a mistrial or more than a mistrial is incredible to anybody that sees it. This is a person that hated Roger Stone, hated me, and obviously said wonderful things. Otherwise, she couldn’t have gone and-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:07"
"Sean Hannity","It looks like he reports to jail, I believe in four days. Are you thinking about a pardon for any of them?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:39"
"Donald Trump","We’re going to see. I don’t want to get into that.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:45"
"Sean Hannity","Commutation?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:47"
"Donald Trump","But I think he was treated very unfairly.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:47"
"Sean Hannity","Clearly.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:51"
"Donald Trump","Other than he may have been involved very early on, and I’ve known him for a long time, but I’ve known him like everybody in Washington knew him. You have a lot of guys in Washington. He was not involved in the campaign. Maybe a little bit at the very, very beginning, but he wasn’t a part of the campaign. But he’s a professional. They’ve destroyed his life. Totally destroyed his life. What they’ve done to Roger Stone is incredible. And the jury forewoman stands out. And to at least not give him a new trial is inconceivable. And by the way, she was a dominant person. The jurors said she was very dominating in the room. She dominated. He got a tremendously big sentence. You see these guys, they’re burning down buildings, they’re ripping down statues, they’re hurting police. They don’t go to jail. Nothing happens to them. They wanted to give him nine years in jail.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","23:51"
"Sean Hannity","Process crime.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","24:48"
"Donald Trump","Yeah. If that. If that. And then you have these prosecutors who were Mueller related, the whole Mueller related thing. One friend said to me, “You have to be the most innocent man in the history of the United States.” I had 18 angry Democrat geniuses, all smart, smart as hell. Mueller lost it. But they’re all smart as hell. All these guys were after me. They spent 45, 49, 55, I hear all different numbers, million dollars over a period of two and a half years. And they got nothing on me. I think I am the probably… A friend of mine said, “You have to be the most perfect person.”","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","24:50"
"Sean Hannity","They had everybody. We’ll take a break. We’ll come back. As we continue from great Green Bay, Wisconsin. Also, the president will be answering your questions as we continue. Stay with us.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","25:32"
"Sean Hannity","All right, welcome back. We are in Green Bay, Wisconsin. All right. The audience has some questions for the president. We’re going to start from Linda. Hi Linda from…","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","25:49"
"Linda","Wausau, Wisconsin.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","25:59"
"Sean Hannity","Thank you for being here with us today. Say hello to President Trump.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:00"
"Donald Trump","Wausau Windows, right? Windows. You know, I bought a lot of Wausau Windows over the years. I shouldn’t give them a free commercial, but they did a good job. It’s a great window.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:03"
"Linda","They are.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:12"
"Donald Trump","Wisconsin.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:13"
"Linda","Love it up here.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:14"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:15"
"Linda","[foreign language 00:26:16] My Cuban background.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:19"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:21"
"Linda","I have a question for you. I appreciate so much what you have done for this country. And I know it’s been tough. What do you think is your greatest accomplishment, in your eyes?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:22"
"Donald Trump","So a lot of people think it’s the fact that we will have, I think before I’m finished this term, we’ll have close to 300 federal judges. A lot of people think… Because that’s a record. That’s a number that nobody can even believe. And part of it was that President Obama was unable to get judges approved in a large number, about 142 judges. So I took it off, got them approved, and then got a lot approved beyond. So we’ll be close to 302 Supreme Court judges, great ones. And so I think a lot of people would say that.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","26:37"
"Donald Trump","I think one of them, though, is our military. We have Space Force, which we’ve added after 76 years, we’ve added a new branch of the military. It’s a big deal, a very important deal, because space is going to be very important. It already is. I would say the rebuilding of the military and the taking care of our vets. We had a 91% joint approval rating the other day. The VA. The VA was a disaster. All of my life, I’ve seen these horror stories. I don’t want to really jinx it, because they’ll go around and find somebody that’s unhappy. But you don’t see that anymore. And our administrator, our secretary, has done a fantastic job. And we’re 91% approval rating with the VA.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","27:07"
"Donald Trump","And we got Veterans Choice approved and Veterans Accountability. That’s where you can fire people that do a bad job. You couldn’t do it before. Very hard to get. They tried to get it for 50 years. Because of civil service unions, et cetera, you couldn’t get it. I got it. And the other thing is Veterans Choice, where if they can’t see a doctor, we have great doctors in the VA. But if you can’t see a doctor, you go out and you get a private doctor, we pay the bill. You have no idea how great it’s been. And it’s actually, you save money, believe it or not. But you have no idea. We save lives, tremendous number of lives. And I would say that’s an achievement.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","27:47"
"Donald Trump","But we’ve done a lot. The largest tax cuts ever, the largest regular… If you look at our regulation cut, Sean, more than any other administration in history, whether it’s eight years or in one case, more than that, we cut regulations. And we we still have a lot more we’re going to be cutting over the next month and a half, two months. So we’ve done a lot and we’re very proud of it. And we had the best, until this artificial problem, because I call it an artificial problem. We had to turn off our country to save millions of lives, and now we’ve turned it back on, and it’s coming back much faster than anybody thought possible. So we’ve done a lot of things. But it could be judges, could be the military. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","28:22"
"Linda","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","29:03"
"Sean Hannity","Two questions. Question I get asked most often. The people that love and support you, they want to know why you fight so hard with the media. Why do you fight against them? Why do you com… You take on anybody that goes on. And you answered this, interestingly, in the Martha and Brett town hall. And for those that say, well, maybe you shouldn’t fight on all these issues, what do you say to them?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","29:05"
"Donald Trump","I don’t think I have a choice. If I didn’t take on the media, I guarantee I wouldn’t be here with you tonight. I’d be watching on television, maybe I’d be in the crowd, but I’d be watching. I wouldn’t be interviewed. You couldn’t win. And I haven’t, even to this day, every… The New York Times is so dishonest. The Washington Post is so dishonest. They write things… You can do something great and they can make it sound horrible. You can do something good and they can make it sound beyond belief bad, like it’s the worst thing ever. And I said it a little bit before, you can do something great and it doesn’t get reported. That’s, in a way, just as bad, because a lot of people can figure it out.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","29:32"
"Donald Trump","The level of dishonesty in the media is… I think they’re the most dishonest people I’ve ever dealt with. Now, not everybody. You’re an honest journalist. You’re a great journalist. We have great journalists. Look at the Pulitzer Prize. The Pulitzer Prize is very embarrassed. It’s lost a lot of its credibility, because all these writers got Pulitzer Prizes on the Russia, Russia, Russia, and they were all wrong. But John Solomon and all of the people that you deal with. And you, by the way. Laura, Lou Dobbs, Fox and Friends, people that are great. Great group in the morning, including the weekends, to be honest, with Pete. You have some great people. But they got Pulitzer Prizes on Russia, Russia, Russia, and they were wrong. Now, a committee should meet-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","30:15"
"Sean Hannity","We were right on the deep state. They were wrong. For years, they were wrong for three years.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","31:05"
"Donald Trump","No, you were right about everything. You were right on Ukraine. The Ukraine thing was a hoax. It was a pure hoax. Think of it. They impeached a duly elected President of the United States on a perfect conversation. Actually, there were two conversations. The first one was, “Hello, goodbye.” They don’t even talk about that. The second one was about the same thing. They impeached a President of the United States. Now, in all fairness, the Republican Party was great, because they got 196 to nothing Republican votes in the House, and 52 1/2 to 1/2, Romney. Romney. Half of a… I call it 52 1/2 to 1/2, because he had two votes and one was yes. But we did. They were great. The Republican Party was great. They were steadfast because they knew it was a hoax. It was purely a party line impeachment. Nothing like that’s ever happened before.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","31:09"
"Sean Hannity","To add to that, they had to ignore Joe on tape saying, “You’re not getting the billion unless you fire the prosecutor investigating my zero experience on making millions.” But with that said, Jim is with us from beautiful Wisconsin. Hey, Jim.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:05"
"Jim","Thank you, Sean. Mr. President, welcome to Green Bay, Wisconsin and Northeast Wisconsin.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:20"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:25"
"Jim","Great to have you with us. My question for you is, with all the unrest we’ve seen across the country, and right here in the state of Wisconsin, last night in our capital city, a Senator was beaten, Lady Forward was ripped off her pedestal, we lost some other statues. What steps is the administration taking to give us back our streets?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:25"
"Donald Trump","So very strong. You happen to have a Democrat governor right now. If you would have had Governor Walker, that wouldn’t have happened.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:44"
"Jim","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:52"
"Donald Trump","Wouldn’t have happened. I’m not saying it. If Scott were your governor, that would not have happened. But it did happen and it was a shame. And the person they beat up was a dem-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","32:52"
"Donald Trump","And it was a shame. The person they beat up was a Democrat who happened to be gay. He was probably out there rooting them on or something, because Democrats think it’s wonderful that they’re destroying our country. It’s a very sick thing going on. Nobody’s ever seen it.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","33:03"
"Donald Trump","Biden is going to be… Look, I don’t think Biden’s a radical left, but it doesn’t matter, because they’re going to just do whatever they want to do. They’ll take him over. He can’t perform. He’s not going to be able to perform. He’s shot. He’s shot. Whether you like it or not, he’s shot. The radical left is going to take him over. Look what happened. Eliot Engel was a pretty main line guy. He lost by like 37 points or so. He just got killed in the election we just had yesterday.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","33:16"
"Donald Trump","He was supposed to be a shoo-in, and he got hit by a strong far left candidate. You have a couple of other Congressmen and women that probably are going to lose, or are going to lose, very close. Too close to call. Look at what’s happened to the Democrats, and these are real lefties. These are people that… Take a look at Venezuela. Venezuela was a very rich country, a great country, a beacon 20 years ago, 15 years ago. People looked… Richest country in Latin South America. Richest, everything good. They don’t have food. They don’t have water. They have death all over. People have nothing.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","33:45"
"Donald Trump","It’s the same exact mindset and philosophy that we have today on attack, and it won’t happen. Not while I’m here, it won’t happen. But a guy like Biden, he’s going to have no power to do anything about it. And they’re dragging him. I don’t know if you saw, Bernie Sanders said, “My sole focus now is to take Joe Biden way left.” They’re going to do it, because there’s nobody in the center left. He was left anyway, but there’s nobody in the center or center left.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","34:27"
"Donald Trump","I mean, it’s a disgrace what’s happened to our country. Now, with that being said, the Republicans have to get tougher. And I’m telling them all the time, because they’re sitting back, they want to be politically correct. They think, “Oh, it’s terrible to say something bad.” No, no, no. I told them. You’ll see, if anyone attacks… I stopped it the other night, I stopped it a number of times, but you’ll see what’s happening. We told him, every night we’re going to get tougher and tougher. At some point, there’s going to be retribution, because there has to be. These people have vandals, but they’re agitators, but they’re really terrorists, in a sense.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","34:56"
"Donald Trump","So I think you’ll be extremely impressed, but you have to put pressure. Also, I love the Republicans. I told you, they came from me a hundred percent. I’m at 96% approval rating in the Republican party. But I said, “You’re going to have to get tougher. You can’t be politically correct anymore, because we’re really fighting something that’s very dangerous.” Thank you.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","35:33"
"Speaker 1","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","35:53"
"Sean Hannity","Let’s talk about a second term. If you hear in 131 days from now, at some point in the night or early morning, we can now project Donald J. Trump has been reelected the 45th president of the United States. Let’s talk. What’s at stake in this election as you compare and contrast, and what is one of your top priority items for a second term?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","35:55"
"Donald Trump","Well, one of the things that will be really great… You know, the word experience is still good. I always say talent is more important than experience. I’ve always said that, but the word experience is a very important word. It’s a very important meeting. I never did this before. I never slept over in Washington. I was in Washington, I think, 17 times. All of a sudden, I’m president of the United States. You know the story. I’m riding down Pennsylvania Avenue with our First Lady and I say, “This is great.”","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","36:17"
"Donald Trump","But I didn’t know very many people in Washington, it wasn’t my thing. I was from Manhattan from New York. Now I know everybody, and I have great people in the administration. You make some mistakes. An idiot like Bolton, all he wanted to do is drop bombs on everybody. You don’t have to drop bums on everybody. You don’t have to kill people. [ crosstalk 00:37:01]-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","36:43"
"Sean Hannity","If John Bolton, in fact, released classified material. Should he be prosecuted?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","37:01"
"Donald Trump","Yeah. Oh, absolutely. Well, he did release classified. Actually, he had a… A judge said that they released the book early, so he couldn’t do it.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","37:06"
"Sean Hannity","Yeah, so they couldn’t stop it.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","37:14"
"Donald Trump","But he said, “This is very dangerous, what you’ve done for yourself. And also, any money that you’ve made, good luck.” This was a very powerful opinion that we had. No. He’s sort of a sick guy. There’s something wrong with him. But I noticed that earlier, he made two very bad mistakes. He made a mistake where he talked about the Libyan model. I won’t go to explain that, but some of you understand, he was on Deface the Nation. And he talked about the Libyan model. I said, “That’s a disaster,” because you know why.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","37:14"
"Donald Trump","And the other thing he said, “Going into Iraq was a good thing.” I said, “Okay, John, but now you know it wasn’t, right?” “No, no. I still think it was.” I said, “So we’re in for $8 trillion in the Middle East, and you think that was a good thing?” And I’m pulling out, you know, I’ve getting everybody out nice and easy. Everyone’s going nicely. Going nicely. “You think it was good to go into Iraq, go into the Middle East?”","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","37:45"
"Donald Trump","“Yes.” So those two things happened early in his little period of time. He was only there a short while. Once he said those two things, I no longer paid much attention to him, if any. But I’ll tell you, he was good for one thing. Everyone thought he was crazy, because all he wants to do is bomb people. You know, he’ll fight Russia. Let’s fight Russia. Let’s fight China. Let’s take them on at the same time. He’s crazy. When I walked into a room with him, I knew that. When they saw Bolton, they always gave me what I wanted, because they said, “Trump’s going to drop bombs on me. He’s got this maniac with him.”","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","38:10"
"Donald Trump","So in a way, he helped me in terms of a negotiation. But seriously, he didn’t do a good job. He wasn’t smart. He wasn’t sharp. And he’s the only man I think I’ve ever met… I knew him for a year, one year, whatever the time was, short time. I don’t think I ever saw him smile once. I said to him once, “John, do you have a smile?” And it tells you something about somebody.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","38:42"
"Sean Hannity","You still beat back the caliphate. You got Baghdadi and associates, you got Soleimani. You got the al Qaeda leader in Yemen.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:04"
"Donald Trump","We’ve done a lot, we’ve done a lot. We took out Soleimani, number one heroist in the world. We took out al-Baghdadi. He was also considered number one. I guess they fought for number one, I got them both. Obama should have gotten al-Baghdadi, but we took them both out.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:11"
"Sean Hannity","And the caliphate.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:25"
"Donald Trump","We took a hundred percent of the caliphate. When I took it over, it was all over the place. It was a disaster. That’s the ISIS caliphate.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:26"
"Sean Hannity","It won’t be on your second term agenda to drop cargo planes of cash for mullahs in Iran, I’m just guessing.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:32"
"Donald Trump","I got 1.8 billion in green, beautiful cash. But in cash, 1.8 billion, I think it was five plane loads of cash. Five plane loads.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:40"
"Sean Hannity","Cargo.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:48"
"Donald Trump","1.8 billion and 150 billion. Actually, I was more impressed with 1.8 billion in cash, if you want to know that truth. So it was one of those things.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:49"
"Sean Hannity","Mark, Wisconsin. Hey Mark, how are you?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:56"
"Donald Trump","Hi Mark.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:58"
"Mark","Doing well. Looking forward to your second-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","39:59"
"Donald Trump","He looks like Bolton, but a better looking version. Look at him.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:02"
"Mark","I could do the same-","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:06"
"Donald Trump","Much better looking.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:07"
"Mark","I could do a better job, I think.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:07"
"Donald Trump","I don’t think he likes it.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:08"
"Mark","Looking forward to your second term.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:10"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:13"
"Mark","The big concern I’ve got is, how are you going to make sure that the election is fair and free from fraudulent “absentee votes” and mail-in ballots? That’s the concern I’ve got.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:13"
"Donald Trump","I think it’s the most important question I’ll be asked, because it’s a great question. Now we have a mail-in thing. As you see California, he’s sending out millions and millions of ballots. Where are they going? Where aren’t they going? Is the postman going to hand them out? Are they going to take them out of the mailboxes?","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:25"
"Donald Trump","The other thing, Mark, it’s very important. You get to foreign countries. You know, they keep talking, oh, Russia, China, this. Especially China, not Russia, especially China. Are they going to print millions of ballots using the exact same paper, using the exact same machines, and are they going to print ballots, and then hand them in? And all of a sudden, it’s the biggest risk we have: the mail-in ballot. Not so much the absentee ballot, because an absentee, like I’m in the White House, and I have to vote in Florida, et cetera, et cetera. You’re absentee, it’s okay.","https://www.rev.com/blog/transcripts/donald-trump-town-hall-transcript-with-sean-hannity-june-25","Donald Trump Town Hall Transcript with Sean Hannity June 25","40:42"
