"speaker","transcription","url","headlin","timing"
"Donald Trump","And I’ll tell you, they were so bad. They took over the submarine port, you remember that very well, during your term, during you and Barack Obama. They took over a big part of what should have been Ukraine. You handed it to them. But you were getting a lot of money from Russia. They were paying you a lot of money, and they probably still are. But now, with what came out today, it’s even worse. All of the emails, the emails, the horrible emails of the kind of money that you were raking in, you and your family. And Joe, you were vice-president when some of this was happening, and it should have never happened. And I think you owe an explanation to the American people. Why is it, somebody just had a news conference a little while ago who was essentially supposed to work with you and your family, but what he said was damning. And regardless of me, I think you have to clean it up and talk to the American people. Maybe you can do it right now.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","00:33"
"Kristen Welker","Vice-President Biden, you may respond-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:29"
"Joe Biden","[crosstalk 00:01:31].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:31"
"Kristen Welker","… and then I do want to follow up on the election security.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:31"
"Joe Biden","I have not taken a penny from any foreign source ever in my life. We learned that this president paid 50 times the tax in China as a secret bank account with China, does business in China, and in fact, is talking about me taking money? I have not taken a single penny from any country, whatsoever, ever, number one.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:33"
"Joe Biden","Number two, this is a president… I have released all of my tax returns, 22 years, go look at them, 22 years of my tax return. You have not released a single solitary year of your tax return. What are you hiding? Why are you unwilling? The foreign countries are paying you a lot. Russia’s paying you a lot. China’s paying you a lot on your hotels and all your businesses all around the country, all around the world. And China’s building a new road to a new golf course you have overseas. So, what’s going on here? Release your tax return or stop talking about corruption.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:57"
"Kristen Welker","President Trump, your response.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","02:32"
"Donald Trump","First of all, I called my accountants, underwrote it, I’m going to release them as soon as we can. I want to do it. And it’ll show how successful, how great this company is. But much more importantly than that, people were saying $750. I asked them a week ago, I said, “What did I pay?” They said, “Sir, you prepaid tens of millions of dollars.” I prepaid my tax, over the last number of years, tens of millions of dollars, I prepaid, because at some point, they think it’s an estimate. They think I may have to pay tax. So I already prepaid it. Nobody told me that. Nobody told you that.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","02:33"
"Kristen Welker","Did your accountant tell you [crosstalk 00:03:11]?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:11"
"Donald Trump","Excuse me. And it wasn’t written. Whenever they write this, they keep talking about $750, which I think is a filing fee, but let me just tell you, I prepaid millions and millions of dollars in taxes, number one.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:11"
"Donald Trump","Number two, I don’t make money from China. You do. I don’t make money from Ukraine. You do. I don’t make money from Russia. You made $3.5 million, Joe, and your son gave you, they even have a statement that we have to give 10% to the big man. You’re the big man, I think. I don’t know, maybe you’re not, but you’re the big man, I think. Your son said we have to give 10% to the big men. Joe, what’s that all about? It’s terrible.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:23"
"Kristen Welker","All right, gentlemen. I want to ask you both some questions about all of this, but…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:50"
"Joe Biden","I have to respond to that.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:52"
"Kristen Welker","I’m going to let you both respond very quickly. You just said you spoke to your accountant about potentially releasing your taxes, did he tell you when you can release them? Do you have a deadline for when you’re going to release them to the American people?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:53"
"Donald Trump","As soon as the auditors finish. I get treated worse than the tea party got treated, because I have a lot of people in there-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:02"
"Kristen Welker","[crosstalk 00:04:06].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:07"
"Donald Trump","… deep down in the IRS, they treat me horribly. We made a deal, it was all settled until I decide to run for president. I get treated very badly by the IRS, very unfairly, but we had a deal all done. As soon as we’re completed with the deal, I want to release it, but I have paid millions and millions of dollars and it’s worse than paying. I paid in advance. It’s called prepaying your taxes. I paid [crosstalk 00:04:32].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:08"
"Kristen Welker","Okay. I want to ask you both about questions regarding your potential foreign entanglements and questions that have been raised to give you both a chance to talk about this more broadly. Respond very quickly, and then I’ll get to my question.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:31"
"Joe Biden","Why did he… he’s been saying this for four years, show us, just show us, stop playing around. You’ve been saying for four years you’re going to release your taxes.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:43"
"Donald Trump","Everybody knows.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:52"
"Joe Biden","Nobody knows, Mr. President. What they do know is you’re not paying your taxes, or you’re paying taxes that are so low, when last time he said, what he paid, he said, I only pay that little because I’m smart. I know how to game the system. Come on. Come on, folks.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","04:53"
"Donald Trump","So…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:10"
"Kristen Welker","[crosstalk 00:05:11] President Trump, and then I want to get to two questions to both of you on this.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:11"
"Joe Biden","Sure.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:13"
"Donald Trump","I was put through a phony witch hunt for three years. It started before I even got elected. They spied of my campaign. No president should ever have to go through what I went through. Let me just say this, Mueller and 18 angry Democrats and FBI agents all over the place spent $48 million. They went through everything I had, including my tax returns, and they found absolutely no collusion and nothing wrong. $48 million. I guarantee you, if I spent $1 million on you, Joe, I could find plenty wrong because the kind of things-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:14"
"Kristen Welker","All right.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:52"
"Donald Trump","… that you’ve done and the kind of monies that your family has taken, I mean, your brother made money in Iraq-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:52"
"Kristen Welker","Let me…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:58"
"Donald Trump","… millions of dollars. Your other brother made a fortune, and it’s all through you, Joe. And they say you get some of it. And you do live very well, you have houses all over the place. You live very well.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","05:58"
"Kristen Welker","All right, gentlemen. Let me just ask some questions about all of this broadly. Vice-President Biden, there have been questions about the work your son has done in China and for a Ukrainian energy company when you were vice-president, in retrospect, was anything about those relationships inappropriate or unethical?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","06:08"
"Joe Biden","Nothing was unethical. Here’s what the deal. With regard to Ukraine. We had this whole question about whether or not, because he was on the board, I later learned of Burisma, a company that somehow, I had done something wrong, yet every single solitary person, when he was going through his impeachment, testifying under oath, who work for him, said I did my job impeccably. I carried out U.S. policy, not one single solitary thing was out of line, not a single thing, number one.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","06:24"
"Joe Biden","Number two, the guy who got in trouble in Ukraine was this guy trying to bribe the Ukrainian government to say something negative about me, which they would not do and did not do because it never ever, ever happened. My son has not made money in terms of this thing about, what are you talking about, China. I have not had… the only guy who made money from China is this guy. He’s the only one. Nobody else has made money from China.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","06:57"
"Kristen Welker","President Trump-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:25"
"Donald Trump","[crosstalk 00:07:25]…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:25"
"Kristen Welker","… let me ask my question to you [crosstalk 00:07:28]…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:26"
"Donald Trump","But could I just one thing?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:28"
"Kristen Welker","Very quickly.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:29"
"Donald Trump","His son didn’t have a job for a long time, was, sadly, no longer in the military service, I won’t get into that, and he didn’t have a job. As soon as he became vice-president, Burisma, not the best reputation in the world, I hear they paid him $183,000 a month, listen to this, $183,000, and they gave him a $3 million upfront payment, and he had no energy experience. That’s 100% dishonest.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:29"
"Kristen Welker","All right. I’m going to let the vice-president respond to that quickly, and then I need to get to a question to you. Very quickly, Mr. Vice-President.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","07:55"
"Joe Biden","No basis for that. Everybody investigated that. No one said anything he did was wrong in Ukraine.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","08:01"
"Kristen Welker","Okay. President Trump, this is for you. Since you took office, you’ve never divested from your business. You’ve personally promoted your properties abroad. A report this week, which was referenced, does indicate that your company has a bank account in China. So how can voters know that you don’t have any foreign conflicts of interest?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","08:03"
"Donald Trump","I have many bank accounts and they’re all listed and they’re all over the place. I mean, I was a businessman doing business. The bank account you’re referring to, which is, everybody knows about it, it’s listed, the bank account was in 2013. That’s what it was. It was opened. It was closed in 2015, I believe. And then I decided, because I was going to do… I was thinking about doing a deal in China, like millions of other people, I was thinking about it and I decided I’m not going to do it, didn’t like it, I decided not to do it, had an account open and I closed it.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","08:19"
"Kristen Welker","Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","08:54"
"Donald Trump","Excuse me. And then, unlike him where he’s vice-president and he does business, I then decided to run for president after that. That was before. So I closed it before I even ran for president, let alone became president, big difference. He is the vice-president of the United States and his son, his brother, and his other brother are getting rich. They’re like a vacuum cleaner. They’re sucking up money [crosstalk 00:09:20].","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","08:54"
"Kristen Welker","Okay. President Trump, thank you. We do need to move on.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","09:19"
"Joe Biden","Not true.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","09:21"
"Kristen Welker","I do want to ask you, Vice-President Biden, about China. Let’s talk about China more broadly. There have, of course, President Trump has said that they should pay for not being fully transparent in regards to the coronavirus. If you were president, would you make China pay? And please be specific, what would that look like?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","09:22"
"Joe Biden","What I’d make China do is play by the international rules, not like he has done. He has caused the deficit of the China to go up, not down, with China, up, not down. We are making sure that in order to do business in China, you have to give all your intellectual property. You have to have a partner in China. It’s 51%, we would not do that at all, number one.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","09:41"
"Joe Biden","Number two, we’re in a situation where China would have to play by the rules internationally as well. When I met with Xi and when I was still vice-president, he said we’re setting up air identification zones in the South China Sea. You can’t fly through them. I said we’re going to fly through them. We just flew B-52, B-1 bombers through it. We’re not going to pay attention. They have to play by the rules. And what’s he do? He embraces guys like the thugs, like in North Korea and the Chinese president and Putin and others, and he pokes his finger [inaudible 00:10:36] all of our friends, all of our allies. We make up only… we’re 25%, 25% of the world’s economy. We need to be having the rest of our friends with us saying to China, “These are the rules. You play by them, or you’re going to pay the price for not paying by them economically.”","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","10:03"
"Joe Biden","That’s the way I will run it, and that’s what we did and upholding steel tariffs and a range of other things when we were president and vice-president.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","10:54"
"Kristen Welker","All right. Let’s talk about North Korea.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:01"
"Donald Trump","No, no, no.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:02"
"Kristen Welker","Let…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:03"
"Donald Trump","Excuse me. No, I have to…","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:03"
"Joe Biden","… and Vice President.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:03"
"Kristen Welker","All right, let’s talk about North Korea-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:03"
"Donald Trump","Excuse me. No, I have to respond to that.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:03"
"Kristen Welker","Okay. Very quickly, and then we’re going to move on to North Korea.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:05"
"Donald Trump","His son walked out with a billion and a half dollars from China to …","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:07"
"Joe Biden","Not true.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:08"
"Donald Trump","… after spending 10 minutes in office and being in Air Force Two. Number one. Number two, there’s a very strong email talking about your family wanting to make $10 million a year for introductions.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:10"
"Kristen Welker","President Trump, on China policy-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:22"
"Joe Biden","That’s not true.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:24"
"Kristen Welker","… though, what specifically-","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:24"
"Donald Trump","No, but wait a minute.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:24"
"Kristen Welker","What are you going to do, what specifically are you going to do to make China pay? You’ve said you’re going to make them pay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:25"
"Donald Trump","First of all, China is paying. They’re paying billions and billions of dollars. I just gave $28 billion.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:30"
"Kristen Welker","New sanctions?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:35"
"Donald Trump","I just gave $28 billion to our farmers.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:36"
"Joe Biden","Tax payer’s money.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:39"
"Donald Trump","It’s what?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:41"
"Joe Biden","Taxpayer’s money. Didn’t come from China.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:42"
"Donald Trump","No, no. You know who the taxpayer is? It’s called China.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:44"
"Joe Biden","Not true.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:46"
"Donald Trump","China pays 28 billion, and you know what they did to pay it, Joe? They devalued their currency and they also paid up, and you know got the money? Our farmers, our great farmers, because they were targeted. You never charged them anything. Also, I charged them 25% on dumped steel, because they were killing our steel industry. We were not going to have a steel industry.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","11:46"
"Kristen Welker","Okay.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:06"
"Donald Trump","And now we have a steel industry.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:06"
"Kristen Welker","Okay. Vice President Biden, your response, please.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:07"
"Joe Biden","My response is, look, there’s a reason why he’s bringing up all this malarkey. There’s a reason for it. He doesn’t want to talk about the substantive issues. It’s not about his family and my family. It’s about your family, and your family’s hurting badly. If you’re a middle-class family, you’re getting hurt badly right now. You’re sitting at the kitchen table this morning deciding, “Well, we can’t get new tires. They’re bald, because we have to wait another month or so.” Or, “Are we going to be able to pay the mortgage?” Or, “Who’s going to tell her she can’t go back to community college?” They’re the decisions you’re making, and the middle-class families like I grew up in Scranton and Claymont, they’re in trouble. We should be talking about your families, but that’s the last thing he wants to talk about.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:09"
"Donald Trump","That is a typical statement.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:53"
"Joe Biden","I want to talk about North Korea.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:54"
"Donald Trump","Excuse me. Just for one second, please.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:56"
"Kristen Welker","10 seconds, Mr. President. 10 seconds.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:57"
"Donald Trump","That’s a typical political statement. Let’s get off this China thing, and then he looks, “The family around the table, everything.” Just a typical politician when I see that. I’m not a typical politician.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","12:59"
"Kristen Welker","Let’s talk about North Korea now.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:07"
"Donald Trump","That’s why I got elected. Let’s get off the subject of China. Let’s talk about sitting around the table. Come on, Joe. You could do better.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:08"
"Kristen Welker","We’re going to talk about North Korea now. President Trump, you’ve met with North Korean leader Kim Jong-un three times. You’ve talked about your beautiful letters with him. You’ve touted the fact that there hasn’t been a war or a long range missile test, and yet North Korea recently rolled out its biggest ever intercontinental ballistic missile and continues to develop its nuclear arsenal. Do you see that as a betrayal of the relationship you forged.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:16"
"Donald Trump","No.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:38"
"Kristen Welker","Just 30 seconds here because we need to get onto the next topic.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:38"
"Donald Trump","So when I met with Barack Obama, we sat in the White House, right at the beginning, had a great conversation. Was supposed to be 15 minutes and it was well over an hour. He said, “The biggest problem we have is North Korea.” He indicated we will be in a war with North Korea. Guess what? It would be a nuclear war. And he does have plenty of nuclear capability. In the meantime, I have a very good relationship with him. Different kind of a guy, but he probably thinks the same thing about me. We have a different kind of a relationship. We have a very good relationship and there’s no war. And about two months ago, he broke into a certain area. They said, “Oh, there’s going to be trouble.” I said, “No, they’re not, because he’s not going to do that.” And I was right. Look, instead of being in a war where millions of people, Seoul is 25 miles away, millions and millions, 32 million people. Millions of people would be dead right now. We don’t have a war and I have a good relationship.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","13:40"
"Kristen Welker","President Trump, that’s 30 seconds. Vice President Biden to you. North Korea conducted four nuclear tests under the Obama administration. Why do you think you would be able to reign in this persistent threatening?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","14:31"
"Joe Biden","Because I’d make it clear, which we were making clear to China, they had to be part of the deal, because I made it clear as a spokesperson for the illustration when I went to China that I said, “Why are you moving your missile defense up so close? Why are you moving more forces here? Why are you continue to do military maneuvers with South Korea?” I said, “Because North Korea is a problem, and we’re going to continue to do it so we can control them. We’re going to make sure we can control them and make sure they can not hurt us. And so if you want to do something about it, step up and help. If not, it’s going to continue.” What has he done? He’s legitimized North Korea. He’s talked about his good buddy, who’s a thug, a thug. And he talks about how we’re better off. And they have much more capable missiles, able to reach us territory much more easily than they ever did before.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","14:42"
"Kristen Welker","Let me follow up with you, Vice President Biden. You’ve said you wouldn’t meet with Kim Jong-un without preconditions. Are there any conditions under which you would meet with him?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:31"
"Joe Biden","On the condition that he would agree that he would be drawing down his nuclear capacity. The Korean Peninsula should be a nuclear free zone.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:39"
"Kristen Welker","All right. Let’s move on to American families.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:48"
"Donald Trump","Kristen.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","15:51"
