"speaker","transcription","url","headlin","timing"
"President Trump","One of the worst, Pat. It can’t be much worse than that.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","22:54"
"Pat","It’s getting worse by the day. Each morning you wake up, first you get a text on the number of shootings and deaths you had the night before. Sir, you remember when you were building in Manhattan and crime was out of control. We’re back to 1993 numbers. Who thought we’d be back there? In South Jamaica the numbers have gone crazy. When we turn the city around now, it’s starting to slide back. I’m worried about the slide, sir, but this slide is going to continue-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","22:56"
"President Trump","And you could solve that rather quickly if they gave you your power back, right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:20"
"Pat","We’ve proved that we’ve done it. We want to do it again.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:24"
"President Trump","Yeah, I know. It’s easy. I mean, for you guys, that’s what you wanted it.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:26"
"Pat","It’s our job.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:29"
"President Trump","This is hard. What you’re doing now is hard.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:30"
"Pat","This is hard. And what folks in our city hall forget that we’re police officers, we have a shield on our chest, but we’re also citizens. We’re also in the church, synagogue, or mosque. We’re also at the same street corner dropping our children’s off, going to the same schools. We’re in the same shopping malls, the same grocery stores. So we’re part of the community, and they’re trying to cut us out.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:32"
"President Trump","Pat, I remember two years ago, three years ago, when the police didn’t respect the mayor. That never changed, in all fairness, but they would literally turn their back on their mayor, and he was really working hard to get them on his side. And now it’s almost as though it’s just the opposite. And why is that?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","23:52"
"Pat","You know what? It takes more than words. You can read from a script. It’s your actions. You can say you support police, but then pass laws that hurt us so we know it’s not true. If you remember when we turned our back on the mayor at the time, we had just had two police officers assassinated. What folks don’t understand is we went to city hall and begged that they stop the rhetoric. We said, “Someone’s going to get hurt.” You know what happened? It was worse. They got killed. Ramos and Liu were assassinated in our favorite borough, Brooklyn. So it was a serious time, but it’s gotten more serious since then, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","24:09"
"President Trump","And do you see it turning around? Do you see it going back where the politicians are going to get smart? Because the numbers will get bad and…","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","24:39"
"Pat","Yeah. So the communities have to realize that it’s not just rhetoric. It’s really their blood on the streets it’s happening in. As I said, the numbers are going back to 1990s and shooting. So I think that’s when. When individual locations-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","24:46"
"President Trump","But the communities like the police. The communities want protection.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","24:57"
"Pat","They love the police. In our most difficult neighborhoods, the community, the person sitting on the stoop, the person owning the bodega is the one that’s giving us the information we need to do our job. It’s city hall that’s stopping us, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:00"
"President Trump","Incredible. John, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:11"
"John","So sir, I’m president of the Florida Police Benevolent Association, and Mick and I… Mick’s the senior vice president with Florida. And recently he and I had met with the incoming Senate president, Wil Simpson, and the incoming house speaker, Chris Sprowls, and they have assured us that they have our back. And I know the governor, DeSantis has our back-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:13"
"President Trump","He’s got your back.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:36"
"John","He does. He does. However, there are some cities in Florida that want to defund, they want to create the civilian review board. So we got to stay on top of it. Pat’s got a problem and whatever he needs from us, we got his back.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:40"
"President Trump","I think the cops in New York have to get tough again.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","25:58"
"Pat","We want to. We had the-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:02"
"President Trump","You have to get tough again.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:03"
"Speaker 4","We want to. We have to have the skill and the tools.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:03"
"President Trump","They got to get tough. They got a big voice. You’ve got a lot of people. It’s a great force and they have to get tough again.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:04"
"Speaker 4","I absolutely agree.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:09"
"President Trump","They’re going to have to take it and just… they’re going to have to… you just said they have to protect. You are sworn to protect the people. There’s a point at which that’s also an order of coming down, protect the people. And I think Florida is going to be in great shape with going and everything else. But you’ve got to always watch it, John.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:11"
"Speaker 5","Yeah. No, we do. We really do. And listen, we’re out there working it. And, like I said, we represent over 30,000. And we got a lot of retirees from New York and New Jersey.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:28"
"Speaker 6","You’re welcome.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:40"
"Speaker 5","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:40"
"President Trump","Do they come into the force?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:42"
"Speaker 5","Well, some of them.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:43"
"President Trump","You train them in New York. They leave after 20 years and they go to Florida.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:44"
"Speaker 4","They do. They go to-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:49"
"President Trump","And they become police. They have a good life. Right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:49"
"Speaker 7","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:53"
"President Trump","You want to say something, Mick?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:53"
"Mick","Yes, sir. I think what’s important and what radiates through our membership, sir, is your support that we’re entitled to due process. And I don’t think enough of the public realizes that. But your message, getting behind our profession and simply saying, we have due process as part of our state constitution, and obviously we have a national due-process that we’re entitled to. That’s all we ask for. Again, they’re going each and every day under attack. But they raise their hand. They took an oath. And they’re not going to give up. And it’s your message but it’s your administration.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","26:55"
"Mick","The attorney general has been to many of our cities, many of our functions, and he delivers the same message. And it’s always from you, sir, we got your back. That’s the most important aspect we could ever seek in our profession, to know somebody has our back.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","27:38"
"President Trump","Well, one of-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","27:56"
"Mick","In the military they say cover your six.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","27:57"
"President Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","27:58"
"Mick","Sir, you’re covering our six we thank you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","27:59"
"President Trump","I am covering you. But what do you do when you have a radical left, crazy mayor and they’re giving you orders that you know will lead to tremendous death and crime? Are you allowed to do your job? Or are you going to have to listen to this crazy man that got appointed? Is there something you can do? Because I’ll tell you, if you don’t do your job, you’re going to have certain cities in this country that are going to end up like Portland.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","28:00"
"Mick","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","28:27"
"President Trump","The mayor goes into the crowd the other night. And I watched very carefully. And I saw exactly what happened. He was excoriated. They went after him. It was incredible. Right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","28:28"
"Mick","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","28:40"
"President Trump","And shouting at him, resign, get out of here. We don’t want you. Horrible. And yet, I watched on NBC news, Lester Holt, on your news, Peter, if you watch that news cast, it was a big, beautiful thing that he went in with the people. They didn’t show shouting and they get out of here. And they were rough. They would have ripped him apart. Peter, he had five bodyguards, five body guards. If didn’t have those body guards, you’d be talking about a funeral right now because they were looking to do a bad thing on him. And he got out with his life. And yet, I watched NBC. I was watching for some reason, NBC Nightly News, not even MSDNC. I’m watching NBC Nightly News. And, you watch that, it looked like he was a man of the people, the mayor. They would have ripped him apart. It just shows you, you need some help from the media. You need a little fair help from the media. What would you say, Jim?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","28:40"
"Jim","I agree, Mr. President. I’m from New York City also with Patty. And I cover the South [inaudible 00:29:41], the south. The old show Baretta, you remember? Their them song was, Don’t Do the Crime if You Can’t Do the Time. They’re not doing time anymore. And the police want to do their job. And they’re out there doing their job. It’s not even a revolving door anymore. It’s an open door where it comes right back out. The riots, the same people looting were arrested three nights in a row. They were back out the next day with their teams. The police would want to do their jobs. We want to protect the communities. They love their communities.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","29:37"
"President Trump","And yet, they go after General Flynn who did nothing wrong.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:10"
"Jim","No relation.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:13"
"President Trump","They go after General Flynn. I know. I would say, you look like his brother. Slightly different, John. But they’ll go after General Flynn and these people that did nothing wrong.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:13"
"Jim","Yes, sir. Yeah. They investigated St. Patrick’s Cathedral. Whether it’s a cathedral, a mosque, synagogue, there’s a gentleman who painted a blue line of Staten Island down the street. And he was getting letters of threat from the city to cease and desist the painting of a line. The buildings all over Manhattan are scribbled with anti-police messages and other things. And nothing happens. But you paint one little line down the street and they want to summons you and possibly arrest you.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:24"
"President Trump","Well, it’s true. It’s true. They can do whatever they want. You to do one blue line and they make it like it’s a mortal sin.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:49"
"Jim","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:55"
"President Trump","That’s terrible. Did you ever think you’d see that?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:56"
"Jim","No, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:58"
"President Trump","And this has been happening there for a long time.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","30:59"
"Jim","I never thought they would be torching police vehicles in Manhattan, lighting them on fire.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:00"
"President Trump","And could stop it instantaneously if you had the orders. Right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:05"
"Jim","Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:08"
"President Trump","Instantaneously. I saw that jumping on top, hitting them with sledgehammers.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:09"
"Jim","And the cops want to stop it.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:15"
"President Trump","And they want to stop it. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:16"
"Jim","Yep.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:16"
"President Trump","Oh, they would stop it easily. Please, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:17"
"Speaker 8","Well, Greetings from the great state of Texas.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:18"
"President Trump","Great.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:18"
"Speaker 8","From the president of-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:18"
"President Trump","Well, you’re in pretty good shape in Texas.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:25"
"Speaker 8","Some places.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:27"
"President Trump","A couple of places are a little shaky.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:28"
"Speaker 8","I actually serve in the state capitol, in Austin. Not such a good place there. The rhetoric that’s being pushed by a set of people, certain population, they don’t understand everyone that goes to work and takes the job as a police officer, or the vast, vast majority are there to make a difference and to protect their communities and to serve. You’re going to get to a point in America, if this continues, where you’re not going to be able to find people that are willing to take this job. We don’t make the laws.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","31:30"
"President Trump","It is a big problem. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:08"
"Speaker 8","We enforce them.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:08"
"President Trump","Who is going to want to take a job where you don’t have the backing of the people running the city, the elected people running the city. It’s becoming a problem.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:10"
"Speaker 8","Yes, sir. It is. It’s becoming a major problem all across the nation.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:19"
"President Trump","In New York-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:22"
"Speaker 8","We don’t write laws. We just enforce the laws that the politicians write.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:27"
"President Trump","In New York, they fired some of the best policemen in the world. You are crime fighters. And they let them go. How many was that at? What group?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:28"
"Speaker 4","We’re losing huge numbers. And we have a problem on both ends, sir, with losing members that are deciding to retire, upwards of 1,000. They’re canceling classes of our young women and men that want to come on the job and serve. So, they’re not even bothering hiring them. And then, of course, that’s been a drop too because who would want to go into this profession at this time on this day? It’s a problem, sir.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:38"
"President Trump","We’re going to get it changed.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:59"
"Speaker 8","Sir, I heard you talk about the anti crime unit in New York.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","32:59"
"President Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:04"
"Speaker 8","That unit.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:04"
"President Trump","The anti crime.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:04"
"Speaker 8","That’s what I did before I became on the board.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:04"
"President Trump","Were you on the unit?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:06"
"Speaker 8","Yes, sir. And patrols out there every day to answer of the radio. They’re in uniform. And they respond from call to call. And calls are getting so much more increased. Those guys in plain clothes, they went out and they look for the bad guys. And they took the guns off the street. And Did they have more shootings? Of course. Because they’re the ones going head to head with the guys with the guns. As soon as they canceled that unit, that weekend, that’s when the shootings rose incredibly.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:06"
"President Trump","Yeah. And the bad ones knew it too.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:33"
"Speaker 8","Oh, yeah.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:35"
"President Trump","Because they know the guys. And they say, hey, we’re not going to mess around with these guys. And now, all of a sudden, they heard they were fired. Oh, boy. We have a free reign. That’s what happened. Right?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:36"
"Speaker 8","Yes, sir> they went back on patrol.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:44"
"President Trump","So simple to understand. It’s so simple. If the media would be… the media is part of the problem because they don’t report the news the way it is. They don’t report it. They make it look like these are wonderful people. I watch New York. I watch them burning storefronts and going crazy. I watched, in Minneapolis, we have this guy from CNN with a camera. The city was burning behind him. And he’s talking about what a lovely group of protestors. It’s really disgraceful. The media is a big… I call it the opposition party. The media is a big part of the problem, really the fake news. It’s a big part. They don’t report it because it’s common sense. It’s so simple to understand. Hopefully, Texas will be in great shape. Okay? How about you down there? How are you?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","33:46"
"Bill Johnson ","Mr. President, thank you very much. I’m Bill Johnson. I’m an executive director from [inaudible 00:08:42]. And I have kind of a similar perspective to Andrea did in terms of nationally, all the problems that we’ve got, big cities, small towns-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","34:37"
"President Trump","Okay. So, I’ll ask you the same question. So, where are you having the worst time?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","34:50"
"Bill Johnson ","I think, obviously, the violence that’s going on in cities like New York City and Portland, Oregon is horrible.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","34:52"
"President Trump","Well, what about Wisconsin, where they take the pepper spray and the tear gas away? What about them?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","34:57"
"Bill Johnson ","Those are difficult also. There’s also not a problem in cities like Minneapolis, for example, where the violence has been quelled. But now, you’ve got the city council voting to defund, disband the entire police department. That’s a whole nother kind of stress. It’s bad for the officers, their families.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:02"
"President Trump","They want to disband the whole police department?","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:18"
"Bill Johnson ","Dismantle.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:20"
"President Trump","So-","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:20"
"Bill Johnson ","Yes, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:21"
"President Trump","They want to dismantle. Right? Dismantle the whole police department.","https://www.rev.com/blog/transcripts/donald-trump-meeting-with-law-enforcement-leaders-transcript-july-31","Donald Trump Meeting With NAPO Law Enforcement Leaders Transcript July 31","35:22"
