"speaker","transcription","url","headlin","timing"
"President Trump","He’s like a vacuum cleaner, he follows his father around collecting. What a disgrace. It’s a crime family. You want to know something? It’s a crime family. He’s following his father. Hunter Biden is a middleman. Oh, that’s wild. No, these people are amazing. These middlemen, you’re right. Hunter made no money until his father became Vice President and now he’s like a vacuum cleaner. His father goes to Germany, Hunter’s right there. “Hey, give me a couple of million.” Not a couple of million. Hell of a lot more than a couple of million. That’s a shame. I’ll tell you what, it’s an organized crime family, as far as I’m concerned. I capped out of pocket costs … And the way they get protected by big tech and by the media, the media doesn’t want to ask … This is the hottest subject there is right now.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","37:14"
"President Trump","And I didn’t watch sleepy Joe last night. I just wanted to see what he looked like. He wasn’t looking too good. I just couldn’t watch, it was too painful. But, they didn’t … I understand that they did not ask him a question about this. Can you believe it? Now, think of it. And Stephanopoulos interviewed me two weeks ago and he was nasty. He was nasty. I mean, he was tough. He’s a tough guy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","38:04"
"President Trump","I watched last night, the little stuff I watched and what I heard, it was like softballs, every … But he didn’t … This is the hottest subject there is. They didn’t ask them one question about their corruption in the family. They didn’t ask him one question about how big tech is protecting him. Big tech is not allowing anybody to … How about this? They took down, I guess, Kayleigh, but they took … How about Kayleigh? Isn’t she great? No, but they took down her Twitter site because she had the audacity to put up-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","38:29"
"President Trump","… on her Twitter site because she had the audacity to put up an article written in the New York Post, which is one of the biggest newspapers in the country. I think it’s the oldest newspaper in the country. They put up a article, and they took down her site. Can you believe what’s going on in this country? And then they talk about freedom of the press. They also said last night, it was very interesting, they talked about the transition, the friendly transition. Will you agree to the friendly … Of course the answer is yes. First of all, I don’t think there’s going to be a transition because we’re going to win but … Let’s hope we don’t have to worry about it. No, but think of this. They get up, “We demand a friendly transition.” Yet, we caught them spying on my campaign, and trying to take down the president of the United States. Right? That wasn’t too friendly. Right? That wasn’t too friendly, and we caught them cold.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","39:03"
"President Trump","Anyway, let’s get back to the medical parts of the world. This is much simpler to understand, if you think about it. But I capped out-of-pocket costs for insulin at $35 a month. People were going, literally they were going bankrupt over insulin, or they weren’t getting the insulin, which is a terrible thing. It’s $35 a month or less for seniors in many Medicare drug plans, saving them an average of nearly $450. I mean that’s a tremendous saving. Many cases much less than 35. Seema, in many cases much less than the 35. Right? Did you say $1 in some cases? What’s your lowest number? Come on, Seema. Let’s hear it. Huh? She doesn’t want to give too much. I think maybe $1 is too much. Okay. She’s very straight. She’s a straight player. You brought it down from what number? The 35 down from what Seema?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","39:55"
"Seema","[inaudible 00:01:53].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","40:53"
"President Trump","Tremendously. Yeah. It’s a great job. You did that. But she would come up to me for a year and a half talking about the insulin. The insulin is the biggest, it’s such a problem for people where they’d go without it. They had no choice because it was too expensive. Great job both of you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","40:56"
"President Trump","I also announced that more than 35 million Medicare beneficiaries will soon receive a card in the mail with $200 that you can use to help pay for prescription drugs. But I was going to tell you, I’ve allowed Ron DeSantis now to go to Canada and buy your prescription drugs. Now, why am I doing that? Because before all of the favored nations and everythings kick in, which ultimately I think that’s what you’re going to be using more than anything. But Canada gets their drugs for about 50% of what we get them for. Same drug, same exact pill, company, everything, Johnson & Johnson, whatever the company, Ron is going to buy from Canada, and he’s just cut your price in half. Right? Right? When are you starting that Ron? When do you think you’ll start?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","41:16"
"Ron DeSantis","[inaudible 00:42:08].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","42:08"
"President Trump","When?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","42:10"
"Ron DeSantis","Very soon.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","42:10"
"President Trump","Very soon. So Alex get him approved up. Okay? Whatever you have to do. I think it’s great. Some people say, “Well that doesn’t …” My attitude is, whatever the hell it takes. We have this terrible system that’s taken years and years to rig. Like the ballots. Right? Like the ballots. It’s taken them years and years to rig. So they’re very simple. Go buy from Canada. We get rid of the middleman. We get rid of all of this nonsense. You like that mayor? You like that mayor? Both of you? Pretty great Ron. Do it fast Ron. Do it fast. To care for, I mean you’re not going to believe what’s going to be happening with your numbers. I mean they’re coming down big.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","42:11"
"President Trump","We’re not talking about 1%. I mean I don’t even want to mention it, but last year out of 51 years, this is the first time the prescription drug prices have come down in 51 years. They didn’t come down much. They came down like 1%, which I don’t want to mention in one way. But in another way, it tells you something. First time in 51 years when drug prices come down. But now you’re talking about a 50, 60, 70, and 80% reduction in your prescription drug prices. We got to get it all finished up. Wouldn’t it be terrible if Sleepy Joe took this over, the system that I’ve created? And you people will say, “Man, has he been a great president. Look at what he’s done.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","42:49"
"President Trump","As an example, transparency starts on January 1st. I said to my people, “You couldn’t start it like in August, back? They said, “Sir, you have to go statutorily here, here, here.” I say, “Yeah, but I’d better win this damn election because, can you imagine, mayor, he’ll be saying, “Boy, I’m getting a lot of credit. What the hell did Trump do? This is unbelievable.” I promise you, they won’t give the credit to us. Will, they, huh? No, but I think we’re not going to have to worry about it. I hope that … get out and vote, vote, vote. To care for our nation’s veterans, I signed into law VA Choice and VA Accountability. Nobody thought that would be possible. Right? Nobody thought that would be possible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","43:32"
"President Trump","We’ve also invested billions and billions of dollars in research and innovative treatments for Alzheimer’s disease, kidney disease, sickle cell disease, AIDS, cancer, and many other illnesses. I will say this, AIDS will be eradicated in this country now in six years. I started right at the beginning. President Obama should have started, he could have started it two years before, or two and a half years before. They wasted two years. But we started it right at the beginning of the administration, and it was a ten-year program. We’re down to six years. In six years it will be essentially eradicated in our country. Think of that. Who would have thought that? It’s an amazing thing. It should have been started before I got into office. It could have been.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","44:17"
"President Trump","Day after day I’m fighting to defend our seniors from the virus, from Big Pharma, oh they love me, special interests, and from the radical socialist left. American seniors, remind us that we’ve inherited an incredible, extraordinary legacy. You’re the generation that defeated Fascism and triumphed over Communism, sent American astronauts to the moon. You built our country into the greatest and most powerful nation the world has ever known. Frankly, right now it’s more powerful than it ever was. When I took over, we had a depleted military. We have now a military … we have the greatest weapons on Earth. We are the envy of the world.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","45:04"
"President Trump","We have the greatest weapons, the missiles, rockets, tanks, the tankers, the freighters, the boats, the ships, the jet fighters, F-35s, the F-18s, F-16s. Nobody has the equipment that we have in the world. Not even close. Even the hypersonic missiles. You know? Under the Obama Administration, they stole our plans for hypersonic. That’s the super-duper, I call them the super-duper missiles. The ones that go so fast, you can’t even see them, and now we have that. You probably read about it last night. We have the fastest by far in the world.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","45:49"
"President Trump","Now we’re doing a great job, and our seniors and generations of Americans before you, they did not pour out their heart, and soul, and blood, and tears, for this country only now to surrender our freedom, our flag, and our American way of life. You seniors have protected us, and now I as a senior and all of my people, we are protecting you. Your courage, your leadership, your patriotism, and your faith, are an inspiration to us all. With your help we will transcend every obstacle, defeat every threat, and triumph over every single challenge. We will lift our nation to new heights of greatness and glory, and America will emerge stronger, more united, more independent, and more prosperous than ever before. For our nation, for our great seniors, and for our beloved children and grandchildren, the best is yet to come. Thank you. God bless you, and God bless America. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-protecting-americas-seniors-october-16","Donald Trump Speech Transcript ‘Protecting America’s Seniors’ October 16","46:29"
