"speaker","transcription","url","headlin","timing"
"Donald Trump","You know who spoke today? President Barack Hussein Obama. He had 12 people in seven cars, did you hear the… No, he draws flies. I’ve never seen… He draws… He had no people, I thought he’d have some people. And he bought Bon Jovi along, you know what happened to Bon Jovi? They increased the crowd by 22 people, can you believe that? And then Joe spoke and that crowd left and we have 29,000 people here and we had a tremendous crowd in Michigan, had a tremendous crowd in Wisconsin. And they’re trying to figure out like, if Trump is getting these crowds and if Biden’s getting like 12 people, you know the circles, he fills in the circles, they got like five of them. And a lot of times they put reporters in there cause they have no people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","30:53"
"Donald Trump","But today he tried to blame that on COVID also. He said, “No, no, we don’t seek large crowds,” because of the virus, right? They don’t want the large crowd. That’s not the reason, okay? That’s not the reason. It’s a hell of an excuse, but it’s not the reason.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","31:47"
"Donald Trump","We’re thrilled to be joined by the man we were just talking about, he’s a friend of mine, he loves his state, he loves his country and he’s a great governor, Pete Ricketts. Pete, Great job. Great job. What a good guy. What a good man. How’s your state doing, Pete?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:05"
"Gov. Pete Ricketts","It’s wonderful, [inaudible 00:04:24].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:23"
"Donald Trump","All right, good. How are we doing? By the way, we’re going to be okay here, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:24"
"Gov. Pete Ricketts","[inaudible 00:32:29].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:27"
"Donald Trump","He says, “Good.” Good, thank you very much, Pete. And his brother Todd, another one really good. Now there’s only two people that are better, Joe and Marlene. Now Todd is great, but they will both admit Joe and Marlene are better, right? And you’re here. Hi Joe. I like the hat, Hi Joe. You got to be proud of your boys, they’re doing a great job, thank you very much. Thank you very much, great family.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:29"
"Donald Trump","Here as well are Senators, Deb Fischer, who’s fantastic. She is my favorite Senator from the State of Nebraska, by far, by far. She’s fantastic. She is. I’ll tell you what she calls me, it doesn’t stop. Between her and Joni Ernst from Iowa, who I think is here, where’s Joni? Joni. Joni. They call, “Sir, we need help with ethanol. Sir, we need help with corn. We need…” It’s always… But you know what? That’s what a great Senator, that’s what a great Representative is supposed to do, right? Joni, thank you very much. And I heard you doing very well, I just saw some very nice numbers. And Deb, you don’t have to worry about numbers, right? You don’t have to worry about numbers. I’m with you all the time. Thank you both. And yeah, it looks very good in Iowa. Thank you very much. Good.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","32:53"
"Donald Trump","Add Representatives, Jeff Fortenberry, a warrior, where’s Jeff? Thank you, Jeff. Great guy. Don Bacon. Whoa, what’s this? Wow. Wow. Well, I like him too, but I don’t know if I like him that much. That’s very good. I’ll tell you, you better get me on Omaha, you understand that? Now I know, I wouldn’t have asked him, but now I’m going to say, “Make sure we win this side too,” right? Good. How are we doing Don, I hear good. Good, huh?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","33:57"
"Rep. Don Bacon","We’re doing [inaudible 00:34:42].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","34:42"
"Donald Trump","Good. I’m very impressed, that’s about as good as I’ve heard in a long time. And Adrian Smith. Adrian, great job. Great job. Great to have you here. It’s a great group of people and these are warriors, they fought with me a lot. They fought with me, we keep winning over there, but it’s not easy, right? But it gets easier and easier all the time. Thank you very much, I appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","34:43"
"Donald Trump","For decades, our politicians spent trillions and trillions of dollars rebuilding foreign nations, fighting foreign Wars, and defending foreign borders, but now we are finally protecting our nation, rebuilding our cities and we are bringing our jobs, our factories, and our troops back home to the USA. Our troops are coming home. Thank you. No, our troops are coming back home, that’s enough. 19 years in Afghanistan and we have it worked in they’re coming home and it’s a great thing. And they’re home from Syria, they’re home, I left some because we kept the oil, if you don’t mind, there was some oil and we captured it, we kept it. And coming home from Iraq. It’s enough, it’s enough, we want to have them all home. We have a lot of other countries too, we were in many, many, many countries, most of which you’ve never even heard of, right? You never even heard of, it’s ridiculous. And, by the way, making our military stronger by far than ever before. I ended the NAFTA nightmare and proudly signed the brand new USMCA, which is turning out to be phenomenal, it’s a great deal. It’s a great deal, just kicked in now. And you know what? Companies will not be leaving Nebraska and Iowa and all of our places, there is a very big disincentive for them to do that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","35:12"
"Donald Trump","When China targeted our farmers, I delivered $28 billion to our incredible farmers here in Nebraska, and Iowa, and all across the country. Don’t forget to tell the people of Iowa that, please. $28 billion, I said to the Secretary, Sonny Perdue, of Agriculture. Sonny is great. I said, “Sonny, how much were the farmers targeted?” And he said, “$12 billion, sir and $16 billion,” two years, 12 and 16. I said, “28, good.” So I tariffed $28 billion, took it from China and distributed it to our farmers, nobody else is going to do that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","36:50"
"Donald Trump","In fact, some people say our farmers do better now than they did when they actually had to farm. But we did, we had the biggest order of corn two weeks ago in the history of our country, the biggest order of soybeans, and the biggest beef order, right? Two weeks ago. Joe Biden’s running mate, the most liberal member of the US Senate, you know who that is, sponsors the insane Green New Deal, $100 trillion, you too can have no windows in your buildings. Which would wipe out the ethanol industry, Joni, it would totally wipe out that industry. We worked hard on that industry and then now in good shape. Devastating Nebraska and devastating Iowa, as president I will always defend ethanol, okay? All right? Does Nebraska like ethanol too, by the way? Okay good, I need that little assurance. I need that little bit of assurance.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","37:32"
"Donald Trump","Under my leadership, we achieved the most secure border in us history, our Southern border, largely because of the wall. My opponent’s insane immigration plan would completely eliminate US borders. Open borders they want to have, let’s have open borders so everyone can just pour it like they used to. He would make every community into a sanctuary city for violent criminals. So we invested $2.5 trillion, a lot of it right here from this state and from Joni, from Iowa, $2.5 trillion, new equipment, our military is in the best shape it’s ever been in, we have the greatest equipment anywhere in the world. We are the envy of every other country: Russia, China, North Korea. We have the best missiles, and rockets, and tanks, and planes, and fighter jets, F-35s, submarines, and our nuclear weapons are now renovated and/or new and fixed, and we only hope to God we never have to use them. Hope to God.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","38:40"
"Donald Trump","Our military was very much in bad shape. It was depleted. It was depleted. It was exhausted, it was ridiculous. We killed the leader of ISIS, al-Baghdadi, they were looking for him for a long time. And we took out the world’s top terrorist, Soleimani is dead. I withdrew from the last administration’s disastrous and ridiculous Iran Nuclear Deal, $150 billion we paid, for nothing. And $1.8 billion in cash, I’m more impressed with that. What do you think, pop? I think I’m more impressed, $ 150 billion or $1.8 billion in cash, I think I’m more impressed with the cash. You ever hear everything like that? That’s what we gave to Iran for nothing, we got nothing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","39:51"
"Donald Trump","I recognized the true capital of Israel and opened the American Embassy in Jerusalem. And I also recognized Israeli sovereignty over the Golan Heights, think on that. They kept that they worked on that for 52 years, I got it done in two hours. And instead of never ending Wars in the Middle East, you see what’s happening, already three countries, we have five lined up and we’re going to have another, it’s going to be… it’s an easy one, it’s a lot easier than you would think. They worked on this for 35 years, they had the wrong people, they had the wrong concepts.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","40:40"
"Donald Trump","But I got nominated for three Nobel Peace Prizes, can you believe it? Can you believe it? And for all different regions, like Kosovo and Serbia were doing deals, trade deals, just normally we’re doing trade deals, I said, “Wait a minute, aren’t they always fighting each other?”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","41:21"
"Donald Trump","“Yeah.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","41:40"
"Donald Trump","“Aren’t they always killing each other?”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","41:40"
"Donald Trump","“Yeah, for many decades, sir, how did you know?” I said, “I know, they’re killing… They fight each other all the time. Tell him we’re not going to do any business with them. They want our business, right? And we’re not going to do any business unless we make a deal where they stop killing each other.” And you know what? It took about 20 minutes. They’ve been fighting for 40 years, I think they’d been fighting for 400 years, you want to know the truth, but-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","41:42"
"Donald Trump","I think they’ve been fighting for 400 years, you want to know the truth, but they’ve been fighting for a long time. They want to make a deal. All of a sudden, two months ago, they’re in the Oval Office hugging and kissing and [inaudible 00:00:14]. That was easy, Joe. Right? That was easy. It just makes sense. I just said, “Hey, why don’t we get them together? I mean, we’re going to do these two deals. Tell them to stop fighting, and we save a lot of lives. That’s a good thing.” But we’re forging peace in the Middle East without blood all over the sand, and we’re not spending money. You’re doing it either… Something very nice is we’re pulling out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","42:03"
"Donald Trump","A vote for Republicans is a vote for the American dream. It’s a vote for acknowledgement that Abraham Lincoln was a Republican. Is that nice? People don’t know that. A lot of people don’t know that. So in conclusion, over the next four years, we will make America into the manufacturing superpower of the world, and we will end our reliance on China. And that’s already begun, largely already begun. We will hire more police, increased penalties for assaults on law enforcement, and we will ban deadly sanctuary cities. We will defend religious liberty, free speech, the right to life, and the right to keep and bear arms.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","42:36"
"Donald Trump","We will maintain America’s unrivaled military might, and we will ensure peace through strength. And that’s what we have now, with what we have. We will end surprise medical billing, require price transparency. That’s bigger than healthcare. You watch. Already signed, kicks in on January 1st. Lower drug prices even more. We signed favored nations. That means we’re going to get the lowest price anywhere in the world. Right now, we’re by far the highest. And we will always protect patients with pre-existing conditions. America will land the first woman on the moon, and the United States will be the first nation to land an astronaut on Mars. And NASA is the number one space center anywhere in the world again. It was a mess three and a half years ago. We will stop the radical indoctrination of our students, and restore patriotic education to our school.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","43:27"
"Donald Trump","We will teach our children to love our country, honor our history, and always respect our great American flag. And we will live by the timeless words of our national motto, “In God We Trust.” For years, you had a president who apologized to America. Now you have a president who is standing up for America, and standing up for the great people of Nebraska and Iowa. So get your friends, get your family, get your neighbors, and get your coworkers. Get your boss and say, “Boss, get out of here, boss. Get out and vote. You got to vote.” The red wave is coming. The great red wave. Now we’re doing very well. Those early ballots…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","44:35"
"Donald Trump","You know the whole ballot hoax. You see what’s going on. There’s so many bad things happening, but we’re doing very well. You know, we’re supposed to be a little behind, and they were a little bit above. But that wave comes, and now we go to the front of everything. I think we’re going to win everything. We didn’t come this far and fight this hard to surrender our country back to the corrupt Washington swamp. So on November 3rd, we must finish the job that we started. We have done a job like nobody. There has been no administration, nobody, and it’s us all together. There has been… No administration has done in the first three and a half years what this administration has done. Not even close. Not even close. Not even close.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","45:38"
"Donald Trump","From Norfolk to Hastings, from Grand Island to Lincoln, and from Scottsbluff to right here in Omaha, we inherit the legacy of Nebraska patriots who gave their blood, sweat, and tears for this beloved nation. We stand on the shoulders of American heroes who crossed the ocean, settled the continent, tamed the wilderness, laid down the railroads, raised up the great skyscrapers, won two World Wars, defeated fascism and communism, and made America the single greatest nation in the history of the world. And the best is yet to come. Proud citizens like you helped build this country, and together, we are taking back our country. We are returning power to you, the American people. With your help, your devotion and your drive, we are going to keep on working. We’re going to keep on fighting, and we’re going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God, and together with the incredible people of Nebraska and Iowa, we have made America powerful again. We have made America wealthy again. We have made America strong again. We have made America proud again. We have made America safe again, and we will make America great again. Thank you Nebraska. Thank you Iowa. Thank you both. Thank you. Get out and vote.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-omaha-ne-october-27","Donald Trump Rally Speech Transcript Omaha, NE October 27","46:34"
