"speaker","transcription","url","headlin","timing"
"Janie","It is. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:54"
"President Trump","Fantastic job. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:55"
"Janie","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:56"
"President Trump","How did she do, Chris? Good?","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:56"
"Chris","She did excellent, sir.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:56"
"President Trump","Not too bad.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:56"
"Kellyanne Conway","Is there anything you wanted to say?","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","22:56"
"Chris","Thank you. I think the conversation in America right now, the children with special needs have really been left out. And so, Mr. President, and I want to thank this administration. Mr. Vice President, when you and the secretary came to Columbia a few weeks ago, you addressed that issue, that people with disabilities are being left out. And so, what we have here are people that are on the front lines in education that are saying we can open the schools for everyone. I visited two schools this week in South Carolina that have charter schools. Students are in class. Teachers are there. They’re learning. They’re playing with each other. I mean, it’s been a great experience. So, we can do this in America. We can get America back to school and make our education system great.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","23:05"
"President Trump","That’s great. Thank you very much. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","23:53"
"Kellyanne Conway","Florida’s Commissioner of Education, Mr. Corcoran, you spearheaded an emergency declaration with Governor DeSantis, basically to meet the demands of parents for in-person instruction. I’m very struck when I read these parent surveys in many districts. Parents overwhelmingly are saying, yes, when they are asked, do you feel it is safe for your son or daughter to return to school? And often, they’re being big footed by a county health commissioner or a school board. How are you meeting that demand? And how do you know that parents are so in demand in Florida for in person instruction? What are you hearing?","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","23:55"
"Mr. Corcoran","Well, we did exactly as you said. We did an emergency order that basically gave increased flexibility and increased choice to parents, teachers, and the districts and a certainty in the funding. And what we were saying and what got reported the same day you said open schools, so they said, we colluded. I wish I colluded with you.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","24:28"
"President Trump","That sounds like a good idea.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","24:46"
"Kellyanne Conway","They like that word.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","24:47"
"Mr. Corcoran","But we opened up. We said, you have to open up as an option five days a week for school children. And now, in Florida, we’re in August. Our first schools are opening up this week. And, throughout August, we’ll have all 67 of our districts will open up. We’ve not approved a single plan, to your point and your point, even in our phase one counties in Southeast Florida, we’ve told them, you better open up for children with unique abilities on day one. You cannot do virtual therapies. You can’t do virtual.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","24:50"
"Mr. Corcoran","And we just had a forum the other day with another parent who had a Down’s child. And he just thrives when he’s around other kids. And, when he’s at home, he’s literally being diagnosed with depression because he’s not around kids. They have to have that right away. And so, we’ll open up. And the great news is we’ll have probably… already, we have 13 districts that opened up this week. Of those 13 districts, this is the amazing thing, to your point, we are being sued by the union bosses. And they are disgraceful, absolutely disgraceful. And so, we have multiple suits going. But the reality is, of the districts that opened up this week, six of them have almost 100% teacher participation. You know what teachers want? Teachers want to be back in the classroom with their kids. Even if they have an underlying condition, they want to be back. And that’s what we’re seeing in Florida.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","25:20"
"Mr. Corcoran","And, when we get to August 31st, all the districts open up. We’re going to have probably 70 to 80% of students in face to face options. And we’ll have more than that percentage in teachers in the classroom with their students. And there’s just no substitute for it. You hear it. We have the largest virtual school in the country. It is a second tier education. The best education is when you’ve got a great teacher, a great mentor, someone who’s got great wisdom, all the children and their peers together getting a great education. And an education we say in is everything. Education is freedom. Education is the uplifting of the human soul to the glorious light of truth. And to deny a child that kind of education, you’re robbing them of a lifetime, not just of earnings, a lifetime of who they are as human beings. And I stole that from Frederick Douglas, but that is really what a education goes to.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","26:06"
"Mr. Corcoran","And I loved what the Royal Academy said. When they said, you’re scarring a generation of children for their futures. That’s what we’re doing when you don’t have that option. But hey, if you’re a parent… I have six children, two in elementary school, one in middle, two in high school, one in college, all public school. All of them are going back to school. But I completely respect and wanted to honor the decision of a parent who says, well, what about, I don’t feel safe? I think the evidence is overwhelming. We’ve all seen it. But you have that right. If you want to do distance learning, we’re going to do the best possible way. But, to the other 70, 80% of us, we have the right too to go back and have our kids get that world class education.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","26:59"
"President Trump","It is interesting because one thing we’ve learned during this horror show of the China plague is that virtual is not as good as being there. Virtual is just not the same thing. And, for a long time, we’ve been here and how great it would be, how great it would be. Well, we’ve had the ultimate sample, right, namely the whole country practically. And it’s not as good. We’ve also learned that telehealth is very good. Telehealth is up 3,500%. It’s great. Can you imagine that 3,500, where people can stay in their homes, their apartments, wherever they are, and they can not have to go to hospitals, and doctors, and everything else. That’s been an incredible success. Who would have thought? That’s become tremendous and really has been good.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","27:40"
"President Trump","But the virtual learning is not like being in a classroom. And we’ve learned that, I think, very strongly in almost all cases. People thought for a long time that would be the answer. But that’s not the answer. The answer is an old fashioned one. Isn’t it? Thank you. Great job you’re doing in Florida. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","28:22"
"Mr. Corcoran","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","28:40"
"Kellyanne Conway","Mr. President, our final guest is a mom in Fairfax County, Lindsay Ammann. She’s one of the parents who said yes to the question, do you feel safe returning your children to school? And her older daughter will have, in Fairfax County, just on four half days of virtual instruction at her grade level and one day off. So, Lindsay has decided to exercise her parent choice and do pod homeschooling. Can you tell us about that please?","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","28:40"
"Lindsay Ammann","Yes. Yes. Absolutely. That’s all correct, everything that everyone has already mentioned. We also had a very poor experience with virtual learning. The kindergarten age, I think, is very difficult, as everyone has already spoken about. But she also, it’s important to note, was an absolute lover of learning in general. She is very bright, very eager to learn. And we really watched that all fade. We watched her education deteriorate. And we also really saw her mental health suffer over the course of the spring. So, we were very eager to get her back into in person learning. And we really felt very confident and comfortable with the precautions that were put in place by our district. Originally, we were offered two days in person, three days virtual. And then, that’s actually since changed.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","29:06"
"Speaker 2","…three days virtual and then that’s actually since changed over the last few weeks and we are now a hundred percent virtual. Fortunate for us, we had already kind of gone a different route and set up a homeschool situation for her with a small group of parents in our community and we’re very grateful for that. That was certainly not an easy choice to make. It was an unexpected cost and something we hadn’t planned for, but we felt like it was really, really important for her to be in a classroom setting.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","30:03"
"President Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","30:36"
"Speaker 2","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","30:37"
"President Trump","Very uniform. Very interesting. I think most people do feel this way. Wouldn’t you say? I think most people feel this way. We have a man with us who’s a great expert from Stanford. He’s working with us, he’s consulting with us and he’s going to be at our press conference in a little while, at 5:30, but maybe a Scott Atlas, Dr. Scott Atlas could say just a couple of words. We’re going to be covering it in more detail in a little while. You folks are, if you’re interested in watching, we’d love to have you. Scott, please.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","30:37"
"Speaker 2","Okay. Thank you, Mr. President. It’s a great honor to be asked to help out in any way I can and the event I thought was terrific. I want to thank everyone for participating and sort of to reiterate the bottom line on this as the President and Vice President and Secretary Devos have said, which is we know that the risk of the disease is extremely low for children, even less than that of seasonal flu. We know that the harms of locking out the children from school are enormous and we also know, as we all would agree, that educating America’s children is right at the top of the list for our nation’s priority. I thank the president and everyone here for acknowledging these truths and to get kids back to school safely. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","31:11"
"President Trump","Thank you, Scott. It’s very good. We’ll have more from Scott in a little while. We’re going to meet together and we’ve been working with him very closely, all of the taskforce, all of the White House, and we’ve made a lot of progress. We’ve made tremendous progress. You see countries, other countries are now blowing up in terms of the disease. You call it, what you want. So many different names for the disease, whether it’s China virus and some I won’t get into because I just get myself in trouble every time I do, but I’m angry about it and so is everybody else in this country, angry about it. We will have a press conference in a little while. You’ll be seeing the doctor. You’ll be seeing a few of the people and I’ll be making a statement and I think that’ll start at about 5:30.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","31:57"
"President Trump","I want to thank everybody very much for coming in and being with you. We’re on your side, 100%. We’re on your side. We’d like to also see football get going. We want to see college football and I don’t know what they’re doing with high school football, but I guess it’s the same kind of a thought process. We want to see that happen and I think some of it will happen, to a large extent it’s going to happen. They want to do it. I’ll tell you who what’s that do it are the players and the coaches. They want to do it. I spoke with Trevor Lawrence, the great quarterback, and he’s a very smart. He understood it very well. He said, “Hey, I’m a lot safer in the field that I am being out there.” And he got it. He got it very quickly. Coach O, I spoke with him. He’s some coach that one. He’s a great coach. He feels his players just want to be out there.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","32:45"
"President Trump","We’ve spoken to a lot of different people and they want to get out. And our country’s opening up. We’re opening up very strongly. If you look at retail sales numbers, car sale numbers, used car numbers and employment numbers. We’re hiring over the last three months, the most people ever hired in the history of our country. You had a lower base, but nevertheless, we hired it. Tremendous amount, by far the biggest number of people ever hired doing a three month period for the quarter. I just want to thank everybody. We’ll see you folks in a little while and thank you very much. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-kids-first-roundtable-transcript-august-12-reopening-schools","Donald Trump ‘Kids First’ Roundtable Transcript August 12: Reopening Schools","33:36"
