"speaker","transcription","url","headlin","timing"
"President Donald J. Trump","The only thing we do to make them totally crazy is we say 12 more years because [inaudible 00:37:23]. Right? Then they say, “See, he is a fascist.” Oh, they’ve covered me. They’ve covered me every way. They’ve said he is so stupid. Then they say he’s not really smart. Then they say he’s trying to take over the entire country. Then they say no, no, no, no, no, no. He’s a super genius. He’s more brilliant than every greatest ever. He’s trying to take over the entire world. So, I go from not being smart to being the smartest person in history, but evil. Someday they’re going to say, “You know what? He was a smart guy, ran a great country.” Okay. That’s what we want. It’s this country. It’s this country.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","37:17"
"President Donald J. Trump","You know, they’ve called me everything in the book. They’ve called me names that you wouldn’t believe. And we just keep going along. Right? Because nobody’s been able to do what we’ve done in the first three and a half years. Nobody even close. Nobody. So if I don’t always play by the rules of the Washington establishment, it’s because I was elected to fight for you harder than anybody has ever fought for you before. Nobody’s ever fought for you. You think this is easy? All these women, 61, this is number 61 times. These incredible women right here. They’re rich as hell. I said to him, I said, also in North Carolina, but a long ways away from here, right?","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","38:08"
"President Donald J. Trump","It’s a big state, but I saw him two weeks and I said, “How many times have you been here?” They said 60 at the time, because I’ve seen them. I said, “Your husbands have a problem with it. I think your husbands are with you tonight.” Standup husbands, please. Stand up. Look at these guys. Handsome. Very handsome, good looking guys. How about the women standing up? Would you stand up, please? Look at them. Great people. These are great people. These are great Americans. These are really great American people. These are great American people that we love.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","38:55"
"President Donald J. Trump","One of the most important issues in this election is the safety of the American family. The Biden-Harris war on police would be a catastrophe for our nation. Just look at what the left has done in Democrat run Chicago, Portland, New York City, Oakland, name any … Baltimore. Did you hear what happened? You know, Obama’s now campaigning. Even though he refused to support Biden. I mean, he’d never-","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","39:31"
"President Donald J. Trump","Even though he refused to support Biden. And then even after Biden sort of semi-won, he semi-won, he wouldn’t do it. It took forever. But now he’s campaigning for him. And somebody said, “Sir, maybe this isn’t good [inaudible 00:00:16], President Obama’s campaigning for sleepy Joe Biden.” And I said, “Huh, that’s good news or bad news. Tell me. Are you saying it’s good or it’s bad?” “Well, I guess it’s bad.” “No, it’s good.” There was nobody that campaigned harder for crooked Hillary Clinton and Obama, right? He was all over the place. He said, “He will not be out President.” But before that, he said, “He will not run.” He didn’t know me. Then I ran. Then he said, “He will not get the nomination.” Then I got the nomination.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","40:03"
"President Donald J. Trump","Then he said, “He will not be our President.” And I won. I think the only one more unhappy than tricking Hillary that night was Barack Hussein Obama. The only one. Barack Hussein Obama. You know, when I say that name, I think of a man who is an incredible man, who’s having difficulty, but there’s nobody more brave. And he would talk a lot about Barack Obama. He would talk about Obama all the time, I wouldn’t say in the most positive way, but with respect. Rush Limbaugh, he’s great. Rush Limbaugh. And you talk about a fighter. He’s fighting. He is a fighter. You never saw a fighter like Rush. And he got our greatest award.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","40:49"
"President Donald J. Trump","He got the Presidential Medal of Freedom, which is the highest, that and the Congressional Medal of Honor. And it was a great evening and he has a fantastic wife and family. But Rush is having a hard time and I will tell you something. He is something special. Try talking for years and years, biggest audience in radio history. Try talking for three hours without phone calls. You know, it’s easy. Pick up a phone. “Hey, how you doing on social security?” He would just talk and talk and talk, biggest audience ever. Sean Hannity thinks one of the greats ever in anything. One of the greats. Mark Levin, Laura, Tucker has been getting better and better all the time. Right? Getting better all the time. The great Lou Dobbs. Right? Great Lou Dobbs. Lou Dobbs has been great. Lou Dobbs has been great. No, we have a lot of great people and we’re getting more and more. It’s very interesting. Getting more. But I just want to pay my absolute respect. He’s in there fighting and I’ll tell you what, nobody can do it like him. Rush Limbaugh. Okay?","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","41:41"
"President Donald J. Trump","Biden and Harris’s anti-police rhetoric is inciting riots and putting our police in grave danger. You know, I watched this guy today and he’s talking about how it was so calm. It wasn’t calm. Ferguson, St. Louis, Baltimore, right? Oakland. They had things going on that were worse. I mean, you look at Baltimore. Remember that whole mess? But now it’s like, “Oh, they were so wonderful.” And then you look at the H1N1 that Joe calls the opposite, the Swine Flu. You look at that and you say, “Well, wait a minute. That was handled so badly.” And the person that was running his whole thing said, “This was handled so badly. You have no idea how badly it was run.” And then they criticize us. He says I didn’t close up soon enough. But he was two months late. And he was criticizing me for closing up too soon.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","42:54"
"President Donald J. Trump","So, you know, it always gets me when somebody is in office for 47 years, he could have done a lot. How much? He said, “More.” Barely in office, right? But all you have to do is you have to say, “Well, why didn’t you do it?” I always say that. Why didn’t you do it? Don’t complain. Get it done. We get it done. Nobody has done more in three and a half years. But I will always stand because they don’t. They don’t. They wanted to disassociate themselves. I will always stand with the men and women of law enforcement.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","43:44"
"President Donald J. Trump","Biden is also pledging mass amnesty and free federal healthcare for illegal aliens. And we all have a heart. It will obliterate Medicare and social security with it. But we all have a heart. I want to take care of everybody. The problem is our country will be flooded with tens of millions of people, free healthcare, free education. I always say, for them, it drives them crazy. Everybody gets a free Rolls Royce. And then they say I am misrepresenting. They don’t get a Rolls Royce. But think of it, free healthcare. I will always protect your Medicare and your social security. It will never be protected with them.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","44:20"
"President Donald J. Trump","And I’m also proud that here in North Carolina, your Medicare Advantage premiums have decreased because of us, because of good management, by over 44%. [inaudible 00:45:19] Where’d you hear that? You don’t hear that too often. On healthcare, we’re providing American families with affordable high quality, personalized healthcare. The Washington Democrats want bureaucrats calling the shots, rationing care, and deciding who gets treatment. The battle of the China virus, we launched the largest mobilization since World War II. It’s incredible what we’ve done, and we’ve helped out a lot of governors. We’ve made a lot of really bad governors look good, and we’ve made some good ones look great. And I can tell you, we got some bad ones and we have some really good ones. And I’ll someday tell you it is.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","45:06"
"President Donald J. Trump","Our early and aggressive actions saved more than two million lives. I took rapid action to ban travel from China and Europe. And Biden opposed both. Remember? They’re highly infected. I said, “We got to stop it.” We pioneered incredible therapies. Excuse me, here I am. Her I am. I don’t know what the hell it was. All I know, I know I got it, and I have to. Look, as President, I can’t stay in the basement of the White House. I really can’t. I meet with families, gold star families. I meet with so many people, heads of state. I meet with all these people. Sometimes I’ll leave. And I’ll say, “Man, that’s dangerous.” I start thinking, I say, “You know, I’m meeting with so many people,” but I can’t stay in a basement or I can’t say in a beautiful bedroom in the White House where I say, “Hello world, let me stay here for a year.” I can’t do that with the First Lady. If I have to choose somebody, I’ll choose the First Lady.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","45:58"
"President Donald J. Trump","No, but I can’t… They do love Melania, it’s true. But I can’t just stay inside and do that. And it’s risky. And I caught it. And I didn’t feel too good. And I was surrounded by doctors. I’ve never seen so many doctors in my life. You know, I was always well taken care of, but I’ve never seen, I mean, every doctor from every major place in the world. Johns Hopkins was great. Johns Hopkins was really fantastic. And you know, Walter Reed is unbelievable. But I had 12 doctors standing around my bed and every one of them had a hand on a different part of my body. I didn’t like it, but I didn’t feel good. And they gave me what’s called Regeneron, which is antibodies, very strong antibodies. And there is other Eli Lilly makes something. I mean, it’s incredible.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","46:55"
"President Donald J. Trump","By the way, what they’re doing now is incredible. And I don’t know, maybe it was great. Maybe it would have happened anyway. But I woke up the next morning and I felt like Superman. I felt like Superman. Regeneron. And I’m working to make the same antibody treatment that I received available to anybody that needs it, free. We’re getting it approved. We’re signing what’s called Emergency Use Declaration. We’re getting it because it’s so new. It’s not even really approved. It’s almost like Right to Try. You know, I got Right to Try, right, for people that are sick, and they’d have to travel to other parts of the world, or if they didn’t have money, they’d have to go home and die. Even if we had something that looked good, but it wasn’t approved by the FDA, we cut those times way down anyway. I mean half, we cut them in half.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","47:52"
"President Donald J. Trump","But still, has to be approved. And we got Right to Try done. And that’s where there’s a drug that has potential and somebody’s dying, terminally ill, and they couldn’t do it because they said, “Well, supposing they die. They’re going to die anyway.” But still, not easy because the insurance companies had very deep problems. And the drug companies had problems. They didn’t want them on the list, a lot of different things, and the country had problems because the country doesn’t want to get sued by everybody if it doesn’t work out. And so I have them signed. Now we wrote up a very sophisticated but simple agreement that somebody taking any of the new really incredible medicines, we’re the greatest labs and doctors in the world, anybody taking it will sign away their rights. They’re not going to sue anybody. And you know what’s happened? We have had more success with Right to Try. It’s incredible. It’s incredible. It’s really incredible. It’s a great thing.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","48:45"
"President Donald J. Trump","That’s one of so many things we’ve done. We have done so many things. I could go on all night about the things we’ve done, but you’d start saying, well, you know, he’s done a great job, but let’s get the hell out of here, Harry. And we will have 100 million vaccine doses before the end of this year. Okay? And if you look, cases in Europe are surging. You know, they don’t talk about that. They’re always saying, “Europe, Europe, Europe.” Well, sorry. But they’re surging. I don’t want that to happen. But cases in Europe are surging. Biden’s lockdown would reduce life expectancy. You know, when you do these lockdowns, like you are suffering through in North Carolina, you have a governor, depression, suicide, drugs, alcohol, and many other problems. And your kids want to go to school. They want to go. They have to go to school.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","49:40"
"President Donald J. Trump","So I want to send a message tonight to America’s incredible moms. The moms are heroes. They really are. They’re heroes. They know better than anyone that their children do belong in school. And they want their children to go back to school. I will open your schools. Biden will close your schools, and he’ll keep them closed. I mean, these people, it’s like crazy what’s going on. I don’t get it. Maybe it will be right after the election’s going to end. Hopefully we’re going to win. And then these governors would just say, “Oh.” They’ll go like this, “Oh. Just open the place up.” No, the states closed and so many, but see, they think that’s going to give us worse numbers.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","50:29"
"President Donald J. Trump","So here’s the number you have to watch out. GDP. It’s going to be announced two days before the election, November 3rd. It’s going to be announced like on November 1st, just watch it. I think it’s going to say, I don’t know anything by the way, this is for the media. No, I don’t have any inside information, but the Atlanta Fed came out today and they gave a number that’s one of the most incredible numbers anyone’s ever heard, many times what the all time record would be. They said GDP will increase in this third quarter by 35%, 35%. People were hearing 20. People were hearing 20. But here’s the problem. Now, if it 25 or 30, they’ll say, “Donald Trump failed to meet.” I mean, I think the highest is probably eight, seven, six, eight something, nine. But they said they predicted 35%. So if it was 20%, it would be incredible. That would be double, triple what the highest in history was.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","51:12"
"President Donald J. Trump","But this is a number that because we’re doing great. But the Democrats think by keeping North Carolina closed and Pennsylvania, we love Pennsylvania, closed, and by keeping Michigan closed, this governor that’s always blaming everybody for everything, by keeping, except her husband, by keeping… It’s true. By keeping Michigan closed and all of this that it’ll affect the number. Well, the number is going to be great anyway. And they got to open up California. We got to open up California. I see what’s going on. People are leaving California. They’re leaving New York because they can’t take it. Number one, they have the basic problems, high taxes, crime. But on top of it, they can’t even open. It’s a very sad thing. And they’re killing. I don’t know where they’re coming from. I don’t know what they’re doing, but they have to open these states up. And your governor has to open your state up.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","52:15"
"President Donald J. Trump","And this is brilliant, brilliant timing. Boy, this is great timing because I just see. We’re joined tonight by your Lieutenant Governor, Dan Forest. Dan, you better come up here. Come on. Let’s get this guy. Where is Dan? Come on, Dan. Look at him. He’s a handsome guy. Don’t worry. He’s locked in. Secret service will get. Take your time. We’re also joined by South Carolina, Lieutenant Governor, Pamela Evette. Pamela. Where’s Pamela? Thank you, Pamela. Wow. So young, and so strong, and so smart. Good. You’re doing a fantastic job. Say hello to the Governor. Thank you. Thank you. Thank you, Pamela. Come up here, Dan. Come up here. Say a few words.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","53:05"
"Lt. Governor Dan Forest","Thank you, Mr. President. Great to see you. Thank you, Mr. President. Welcome to North Carolina, another Gastonia welcome. Mr. President, it’s great to have you back in the great state of North Carolina. You can see with all these tens of thousands of people here that North Carolina loves you, and North Carolina is going to vote for Donald J. Trump one more time in November. Mr. President, we have a couple of things in common here. Our opponents are both stuck in their basement for the last 200 days. They both have the same philosophy. Their job is to destroy instead of build up. We both come from a business background, Mr. President, and I’m going to work with you to make North Carolina great again, and we’re going to work to make America great again. So Donald J. Trump, President Trump, has done more for the United States of America in the last 46 months than Joe Biden has gone in the last 46 years. And we don’t need a do nothing President in America, we need a President that gets things done. Here in North Carolina, we have a do nothing Governor. For four years, we have a Governor who’s done absolutely nothing except for stayed down, shut our schools down, closed our economy down, and destroyed one of the greatest economies the United States of America’s ever seen. So my friends, join with me over the next 13 days to vote Republican, vote Donald J. Trump and vote Dan Forest for Governor. God bless you. Thank you, Mr. President. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","54:12"
"President Donald J. Trump","Thank you, Dan. Thank you. Thank you, Dan. He’ll be a great Governor. Hey Dan, you’re making a lot of progress. I see the polls are very close, Dan. They’re getting a little bit nervous. They’re getting a little nervous about you. A friend of mine from the beginning, she’s always been with me and just a fantastic woman, Virginia Fox, Congresswoman. Congresswoman. She walks into a room and those Congressmen, they shake and they quick. Right? It’s true. Another friend of mine who we were involved with right at the beginning, he showed incredible courage and stamina. The race was a tough race. He’s got another one coming up now and I hope everybody’s going to be with him. He’s turned out to be a great Congressman, Dan Bishop. Dan. Dan. Dan Bishop.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","55:58"
"President Donald J. Trump","Thank you, Dan. Great job. A lot of courage, And also a warrior, a friend, really helps out whenever we needed, he’s there, Ted Budd, Ted. Great Congressman. Thank you. Thank you, Ted. Thank you, Dan. North Carolina, GOP chair, Michael Whatley. Hi Michael. And we’re doing well? Oh, that’s good. Michael. We’re going to win this state, I would think. I’ll tell you. You know those votes are all sort of coming in and some aren’t coming in like they thought. They’re going a little crazy, Michael. They’re a little bit concerned about what’s happening. Aren’t they? Not only here, a lot of other states, too. Press just refuses to report it, but eventually they have to. Because you know, at some point you win and then they say, “Okay.” Remember last time, right, four years ago? Remember the hand of John King? He was sort of like… I haven’t seen him lately. Did he get fired or something? I think one of their lawyers just got fired. Just got fired for a good reason. Well, he hasn’t been too nice to us. Let’s face it. That was a strange deal going on.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","56:56"
"President Donald J. Trump","No, but remember four years ago, the thing, his hand… Looked very brave. “Oh, this is going to be very over. This is going to be over very quick.” Then about four hours later, the hand started to shake. And then he said, “I can’t believe what’s happening.” But we could believe it. We know it. And we know what’s happening again. We know what’s happening again, except more so. This is now happening again, Michael, except more so. You were there. Is this more than four years ago? Yeah. No, there’s more enthusiasm. There’s more enthusiasm. There’s more support. No, this is even more so, I think, Michael. You better win, Michael. I will fire you so fast.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","58:15"
"President Donald J. Trump","And two friends of mine, I’ll tell you what, these people. My wife called. She said, “I just have to come over.” She was in New York and she came in. She said, “You have to see,” and she brought a clip. She said, “You have to see this. These two people are great. They are great.” This is four years ago. And it was Diamond and Silk. Where are they? Where are they? Are they here? Look at them. Look at them. No, it’s true. First Lady came in. She said, “You got to take a look at this being.” And she pressed. I said, “That’s amazing. They are great.” Thank you very much. Right from the beginning, right? You understood long before a lot of other people. You understood. You got it. They’re also doing really well for themselves and I’m happy. I said, “Go out and do well.” Right? Thank you. Thank you. Great honor. Thank you. Great people. Thanks also to your Senator, Thom Tillis.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","59:05"
"President Donald J. Trump","Thanks also to your Senator, Thom Tillis, whose opponent had an unexpected problem, times two. Thom’s a good guy. Thom has been with us. He’s been working hard. He’s respected very much in Washington. He’s really a good Senator. Really, a good Senator, and he’s been strong. So, I hope he gets in. I hope you guys are going to go out and get him in. He’s terrific, but he really did, he had a little luck, but we wouldn’t call it luck. It’s an unfortunate situation in many ways. So, we’ll see how it all turns out, but it’s a close race.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:00:02"
"President Donald J. Trump","It’s going to be a tough race, but our race doesn’t look like it’s going to be as close. Our race looks like it’s going for the win. With us as well are members of the incredible Lumbee Catawba tribes, Lumbee Catawba, where are they? Oh, look at you guys. Wow. Wow. That’s a good looking group of people. Lumbee Catawba, thank you very much for being here. We appreciate it. We’re working with you and you have a great Congressman in Dan, you know that, right? Right, Dan? I’ll tell you, you’re lucky you have Dan. He’s a big supporter. Thank you very much. Thank you everybody.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:00:44"
"President Donald J. Trump","As you know, the Lumbee Tribe has been fighting for a federal recognition for more than a century. That’s all. Well, you’re moving faster than a lot of people move. That’s a long time. When I am reelected, we’ll work with Congress, and we’ll work with Dan, and we’ll work with all of them on the Lumbee Recognition Act and we’ll get it done. It’s about time. I noticed you do have great support within the State. You have Dan, but you have great support within the State. So, that’s great. We’ll work on that very strongly.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:01:34"
"Speaker 2","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:02:06"
"President Donald J. Trump","Thank you. Thank you. Under my administration, we built the greatest economy in the history of the world, and now we are doing it again. In my first three years, we increased family income over $6,000 and much more when you include energy, because these people want to wipe out your energy, we’re energy independent. They want to wipe it out. Whoever thought you’d be paying $2 to gasoline, sometimes less? That’s like a big tax cut. That’s more than five times the gains in all eight years under the Obama Administration.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:02:07"
"President Donald J. Trump","Think of that. In three years versus eight years, medium income range and reached, wow, $69,000. That’s good. That’s good. That’s an all time. That’s an all time. Income for Black Americans grew nine times. Think of that. It grew nine times more under my leadership thank under Biden and Obama. Grew nine times more, much shorter period of time. African-American unemployment, Hispanic-American unemployment, and Asian-American unemployment all reached their lowest levels in the history of our country. Women’s unemployment reached the lowest rate in more than 70 years.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:02:45"
"President Donald J. Trump","We lifted nearly 7 million Americans out of poverty, including nearly 1.2 million African-Americans, lifted out of poverty. Think of that. Nobody has done this. These are world records. When the virus hit, we experienced the smallest contraction of any major country anywhere in the world. We also are now witnessing by far the fastest recovery. We’re recovering faster than anything. You’ll see what that number is. Let’s see what it is. I don’t know, 35, but it’s going to be a great number. Since April, we created a record 11.4 million jobs. Never done that before.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:03:33"
"President Donald J. Trump","Under Biden, it took 30 months to recover more than half of the jobs lost in the crisis. We did it in five months. Think of that. We’ve spent the last four years reversing the damage Joe Biden inflicted over the last 47 years. He supported NAFTA, the worst trade deal ever made. GPP would have been the worst trade deal ever made, it would have been even worse, but I didn’t let it go through. China’s entry into the world trade organization, one of the worst things ever to happen to this country. He betrayed, quite honestly, the American worker. That’s what he did, and he always has. He always has.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:04:14"
"President Donald J. Trump","Now, he’s saying, “We have to protect America. We have to protect … We have to hire.” He says, we have to hire. He copied me. We have to hire American, he says. I said, “He copied me, get a new phrase.” He’s not doing anything. He didn’t do it for years, and forget the 47, it wasn’t like they were out long, right? He didn’t do any of this stuff when they were there. He also voted for the war in Iraq, terrible decision. For decades, our politicians spent trillions and trillions of dollars rebuilding foreign nations, fighting foreign wars, and defending foreign borders.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:04:56"
"President Donald J. Trump","But now, we are finally protecting our nation, rebuilding our cities, and we are bringing our jobs, our factories, and our troops back home to the USA where they belong. I’m also taking care of North Carolina tobacco growers, is that okay? Yes? North Carolina tobacco growers. Under my leadership we achieved the most secure border in US history by far. My opponent’s insane immigration plan would be a nightmare for North Carolina families. He would eliminate US borders by implementing nationwide catch and release. We ended catch and release.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:05:32"
"President Donald J. Trump","That’s when you catch somebody, it could be a murderer, it could be a rapist, it could be a criminal of some kind, and you let them free and say, “Excuse me, come back in for years, we’re going to give you a trial.” Nobody ever comes back. Who would come back? Only a very stupid person would come back. So, it’s catch and release, I ended that. You think that was easy to end that? It was not easy. It was not easy. It sounds easy, but it wasn’t. It’s ended. He wants to make every community into a sanctuary city for violent criminals. No, thank you. The Biden-Harris plan, and you’ve had a lot of problems with your sanctuary cities.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:06:16"
"President Donald J. Trump","You’ve had a lot of crime because of your, and a lot of death, with your sanctuary cities and city. The Biden-Harris plan would also increase refugees 700% from the most dangerous places in the world. That was done with crazy Bernie, right? That was the manifesto. I call it the manifesto. They agreed to the 700% increase. They pledged to terminate all national security travel bands, which I got. I got a travel ban. Remember they said, “You’d never get it approved.” I got it approved. Now, if somebody hates us, if they hate us from a different part of the world, we say, “I’m sorry. You cannot come in.”","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:06:53"
"President Donald J. Trump","That makes sense, doesn’t it? They’ll open the flood gates to radical Islamic terrorism. The beheading that took place in France just a few days ago is a horrifying reminder that we have to be vigilant. I sent our regards and our sympathies to France and to their president, Macron who’s a terrific guy, he’s working very hard. I’m keeping the terrorists, jihadists, and violent extremists the hell out of our country, if that’s okay with you. I will never say it because it’s not good to say it, and I’m knocking on a nice, beautiful wood because I can tell it’s ours because they spend a lot of money on building these things.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:07:32"
"President Donald J. Trump","But you haven’t seen too much happening on that front, have you, huh? You noticed. Okay, well, keep your eyes, hey, keep your eyes open. Keep your eyes open, because I’d love to do something. Just keep your eyes open. But there’s a reason for things not happening also. We invested $2.5 trillion in the US military. As you all know, defense spending in North Carolina has soared, made in the USA, all made in the USA. For our great veterans, we passed VA Choice and VA Accountability. Nobody thought that was ever going to happen. We killed the leader of ISIS al-Baghdadi and we took out the mass murder of American troops. Soleimani is dead. I withdrew from the last administration’s disastrous Iran nuclear deal. How about this, $150 billion for nothing. Don’t forget, 1.8 billion in cash, many airplanes loaded up with cash. I recognize the true capital of Israel and opened the American embassy in Jerusalem. I also recognize Israeli sovereignty over the Golan Heights, 52 years they worked on that, we got it done in two hours, 52 years.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:08:19"
"President Donald J. Trump","Instead of never ending wars, we are forging peace in the Middle East without blood all over the sand. I just signed up another country today. Iran doesn’t want to let me win. China doesn’t want to let me win. They want me to be defeated so badly. The swamp doesn’t want to let me win because I am fighting for you. I’m fighting for you. The first call I’ll get after we win, the first call I’ll get will be from Iran saying, “Let’s make a deal.” Because if you talk about an economy, their economy GDP down 27%. Nobody has ever even heard of it.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:09:53"
"President Donald J. Trump","A vote for Republicans is a vote for safe communities, great jobs, and a limitless future for all Americans. So, in conclusion, we’re all about the American dream. We’re about the American dream. Abraham Lincoln was a Republican. We have to say that. Honestly, over the next four years, we will make America into the manufacturing superpower of the world. We will end our reliance on China once and for all. It’s already happening. We will hire more police, increase penalties for assaults on law enforcement. We will ban deadly sanctuary cities.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:10:37"
"President Donald J. Trump","We will uphold religious liberty, free speech, and the right to keep and bear arms, Second Amendment. Remember, Joe Biden is going to take away your Second Amendment. He’s going to take it away. Don’t even think about it. We will strike down terrorists who threaten our cities and we will keep America out of these ridiculous, absolutely crazy foreign wars. We will do it. Countries you’ve never even heard of. We will maintain America’s unrivaled military might, and we will ensure peace through strength. That’s what we have right now.","https://www.rev.com/blog/transcripts/donald-trump-gastonia-nc-rally-speech-transcript-october-21","Donald Trump Gastonia, NC Rally Speech Transcript October 21","01:11:26"
