"speaker","transcription","url","headlin","timing"
"Donald Trump","But he’s sitting there … Sonderland, yeah. He’s sitting there with Clinton lawyers, they’re passing him notes all the time, and he didn’t put the most important phrase in his 22 page statement that he read. The most important phrase was, “I want nothing.” Twice I said it. I want nothing, I want nothing, I want no quid pro quo. Have President Zelensky do whatever is right. Something …","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","15:35"
"Donald Trump","Have President Zelensky do whatever is right, something to that effect. And they didn’t put that in. That was the end of him. [crosstalk 00:16:08] I turned off the television. That’s what he said. Now, with all of that, of course you have to look at corruption. Are we going to be sending massive amounts of money to a country and they’re corrupt and they steal the money and that goes into everybody’s bank account? So you have to look at that. And I will tell you this about Joe Biden. I never said it specifically on him, but I watched Joe Biden with the prosecutor, who a lot of people said was a great prosecutor and they took him off, and he was prosecuting that company. And the kid who never made 25 cents in his life, and all of a sudden is making millions of dollars-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","16:03"
"Brian Kilmeade","Hunter Biden.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","16:48"
"Donald Trump","The day he … I mean, you tell me. This is a guy who got thrown out of the Navy dishonorably. He gets thrown out of the Navy, shortly thereafter … made no money, went through, made no money.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","16:48"
"Brian Kilmeade","But, Mr. President [crosstalk 00:17:00]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","16:59"
"Donald Trump","Then all of a sudden his father becomes VP and he’s making millions and millions of dollars, not only from there, but from China.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:00"
"Brian Kilmeade","So Mr. President [crosstalk 00:17:08] … the accusation is this, that you’re using aid, taxpayer dollars, to attack a political opponent in Joe Biden. And you do say, I wanted to hold up that aid because of corruption, but you also in that phone call-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:07"
"Donald Trump","[crosstalk 00:17:25] No, no. Two reasons. For corruption, because it’s known. I want to make sure the money is going to be spent properly, but there’s another reason that is maybe to me the most important.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:25"
"Brian Kilmeade","Which is?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:35"
"Donald Trump","Why isn’t Germany, France, the European union, why aren’t all those countries in Europe, why aren’t they paying? Why is it always the United States the sucker? I got elected on that.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:36"
"Brian Kilmeade","But [crosstalk 00:17:48] they do give aid. They do give aid. We give more. We always have. But Mr. President, you decide to say Rudy Giuliani, a longtime friend, mayor and prosecutor, you send him into the Ukraine. I want you to hear what Ambassador Sondland said and it’s been pretty consistent among state department workers. It seems like Rudy Giuliani was getting under a lot of people’s skin. I want you to listen to what he said.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","17:47"
"Donald Trump","Well, that’s Rudy.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","18:10"
"Brian Kilmeade","[crosstalk 00:18:11] I want you to hear … listen, I’ve known him for a long time too. Let’s listen.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","18:11"
"Sondland","Secretary Perry, Ambassador Volker, and I worked with Mr. Rudy Giuliani on Ukraine matters at the express direction of the President of the United States. We did not want to work with Mr. Giuliani. We all understood that if we refuse to work with Mr. Giuliani, we would lose a very important opportunity to cement relations between the United States and Ukraine.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","18:16"
"Brian Kilmeade","So why was it necessary to put Rudy in the middle of the Ukraine, a country he knew little about, as opposed to let the people do their jobs there and just give them the same mission?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","18:45"
"Donald Trump","Okay. First of all, Volker, I don’t know him. Don’t know him. [crosstalk 00:18:59] This guy Sondland, hardly know him. I’ve had a couple of conversations with him. I see him hanging around when I go to Europe, but he was really the European union ambassador and all of a sudden he’s working on this. Ask about that. Rick Perry, I know him very well. Frankly, I’d like Rick to make a statement and Rick would make a statement. He’s a great guy. I think he already made a statement. Great guy. Rudy is a great crime fighter. Rudy is the best mayor in the history of New York City. Rudy Giuliani is a very legendary figure in our country. Rudy was the US Attorney. He also worked at the Justice Department.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","18:55"
"Donald Trump","Believe me, this kind of crap wouldn’t have happened in the Justice Department if Rudy Giuliani was the attorney general, just like I believe Bill Barr will straighten it out and straighten it out for good. But Rudy Giuliani was one of the great crime fighters of all time. He’s also a friend of mine. He’s a great person. He’s like a iconic figure in this country for two reasons. He was the greatest mayor in the history of New York, and he was the greatest crime fighter probably in the last 50 years. When you’re dealing with a corrupt country. If Rudy Guiliani’s … he’s got credentials because of his reputation. When Rudy Giuliani goes there and you hear it’s a corrupt country, I mean, it means a lot. It means a lot.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","19:38"
"Brian Kilmeade","But two of his sources are indicted on … are right now in jail. Those are two of his sources and one of his other sources is looked at as a corrupt figure. So in the end, it seems like you had state department and Rudy Giuliani working against each other and then the accusation comes in that your ambassador is being tarnished by Rudy Giuliani.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","20:16"
"Donald Trump","Look, the ambassador, the woman, she wouldn’t even put up she’s an Obama person. I said, “Why are you being so kind?” “Well, sir, she’s a woman. We have to be nice.” She’s very tough. I heard bad things. And by the way, when I was talking to presidents Zelensky, it’s right on the phone. You could read it. He didn’t like her. He brought up her name and he didn’t like her at all. How do you have an ambassador with the president, the new president doesn’t like her. Because she was so wedded in. And don’t forget, Ukraine hated me. They were after me in the election. They wanted Hillary Clinton to win and when I won, all of a sudden they became so nice, they had to make up. There were many articles where they had to get to be friendly, cause we’re like a gravy train for them. Okay?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","20:38"
"Donald Trump","We’re like their gravy train. So they were totally in favor of Hillary Clinton. But this ambassador that everybody says is so wonderful, she wouldn’t hang my picture in the embassy. Okay? She’s in charge of the embassy. She wouldn’t hang it. It took like a year and a half or two years for her to get the picture up. She said bad things about me. She wouldn’t defend me and I have the right to change an ambassador and Rudy didn’t say good things, but he wasn’t crazy about it. It wasn’t like a major topic, but I have the right to change. This was an Obama person that didn’t want to hang my picture in the embassy. It’s a standard, is you put the President of the United States pictured in an embassy. This was not an angel, this woman. Okay? And there were a lot of things that she did that I didn’t like and we will talk about that at some time, but I just want to let you know this was not a baby that we’re dealing with.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","21:24"
"Ainsley E.","There was one woman who was in all of these testimonies this week who was sticking up for you, Congresswoman Elise Stefanik. She was asking questions, doing her job. She said her constituents want to get to the bottom of what happened with the Bidens and that investigation. She questioned Tim Morrison and Kurt Volker on Capitol Hill. Listen to this.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:17"
"Donald Trump","Okay.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:36"
"Elise Stefanik","But the truth is the facts are indeed not complicated. And I’m going to close out with two questions for the both of you. Did Ukraine open investigation into the Biden’s, Mr. Morrison?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:37"
"Tim Morrison","Not to my knowledge, ma’am.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:48"
"Elise Stefanik","Ambassador Volker.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:49"
"Kurt Volker","Not to my knowledge either.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:51"
"Elise Stefanik","Did either of you ever have any evidence of quid pro quo, Mr. Morrison?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:52"
"Tim Morrison","No, ma’am.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:57"
"Elise Stefanik","Ambassador Volker?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:57"
"Kurt Volker","I did not.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:58"
"Elise Stefanik","Any evidence of bribery?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","22:59"
"Tim Morrison","No, ma’am.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:02"
"Kurt Volker","No ma’am.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:02"
"Ainsley E.","She’s been raked over the coals for that. Kellyanne Conway’s husband was one of the ones that called her trash.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:03"
"Donald Trump","So I’ll tell you, first of all, she’s become a star. Every time you do something, you have guys like Jim Jordan and Meadows and all these guys that they’ve been around and they’re stars, but they’ve been stars. Every once in a while you meet a new star. I know a lot about stardom, I know a lot about it. I’ve made plenty of them. But I’ll tell you what, this young woman from upstate New York, she has to become a star her way. You can never define exactly what it is. You understand that. You’re a star. Okay? Why? Who the hell knows? But you’re a star. There aren’t many of them, but what happens is she has become a star. Her mannerism, her way of talking her [crosstalk 00:23:53]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:09"
"Brian Kilmeade","She’s direct. Right to the point.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:53"
"Donald Trump","No, it’s just the whole thing. It just works. She’s a tremendous person. She was fantastic during the hearings. Turner, every … so many people, they were so great. But you know what? The bottom line is, all of those witnesses, they’re all shifty-shifts. Don’t forget there was no due process. You can’t have lawyers. We couldn’t have any witnesses. We want to call the whistleblower, but you know who I want as the first witness. Cause frankly, I want a trial. I think I could have it [crosstalk 00:24:23]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","23:55"
"Brian Kilmeade","You want a trial?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","24:23"
"Donald Trump","… whatever I want. Oh, I would … look, number one, they should never, ever impeach. This is not … I watched five people in your network yesterday say there’s nothing here. Andy McCarthy. How about Ken, the special prosecutor?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","24:24"
"Brian Kilmeade","Ken Starr.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","24:43"
"Donald Trump","[crosstalk 00:24:44] special counsel. Ken Starr. He was fantastic. He said there’s nothing here. So, ready? Number one, there should never be an impeachment. This is not an impeachment. That phone call was totally appropriate. Okay? Totally. But, assuming these people are as sleazy as they are, and Nancy Pelosi is totally incompetent. She’s lost, absolutely lost … she doesn’t know what she’s doing. She hasn’t done anything. She can’t get anything approved.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","24:44"
"Donald Trump","Everybody’s working on this and they just got blown away because they put their witnesses up and [crosstalk 00:25:18] we’re not going to get US MCA [crosstalk 00:25:19] because [inaudible 00:25:20] and everyone are going to vote against Democrats like you’ve never seen before. But if they do put it up, because they’re crazy. I mean, Adam Schiff is a nut job. Listen to this. Adam Schiff gets up before Congress and he made up my statement [crosstalk 00:25:35] and I said, “Who made that statement?” He made it up-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","25:12"
"Steve Doocy","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","25:38"
"Donald Trump","And then after he got caught, three days later, we started saying parody.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","25:38"
"Steve Doocy","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","25:43"
"Donald Trump","The thing I did that was right, Brian. The thing I did that was right, was I released the transcript of the call immediately. [crosstalk 00:25:52] Had I not done that, I would have had a big problem, a big problem, because they all lied about my call. My call was perfect. If you heard Adam Schiff’s made up version of my call, I mean, it was the worst thing I’ve ever heard. I said, “How could that be possible?” And you know the sad part? Because he made it in the halls of Congress, he has immunity. I can’t sue him, the Republican party can’t sue him, [crosstalk 00:26:13]. And one other thing before we get off. The Republican party-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","25:43"
"Brian Kilmeade","We’re not getting off.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","26:16"
"Donald Trump","Yeah, I know. We can keep this going all day. Right? That’s easy. But look, the Republican party has never been more unified, both the Senate and the House. Mitch, Lindsey, I could name 20 names up there. I could name … they have never had … look, we won 196 to nothing. That never happens. I always say, the Democrats are lousy politicians, they have lousy policy, but they stick together and they’re vicious. [crosstalk 00:26:46] They’re more vicious, frankly. But the Republicans, they have a tendency, they break up. They don’t … the Republicans, I have never seen anything like it, they’re sticking together.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","26:18"
"Steve Doocy","Mr. President, [crosstalk 00:26:56] we understand that there were six Republican senators, this is a perfect transition into this question, who talked to you yesterday along with the White House lawyer, I know Jared Kushner was there. You’re trying to figure out some sort of strategy going forward, because it does look as if Nancy Pelosi, her back is up against the wall. She’s going to have to go ahead and proceed with the impeachment vote. It’s going to wind up in the Senate and you say that you, to your earlier point, you want a full trial because then you will wind up with, according to the story, due process which you feel you did not get with Adam Schiff. Which means you can call your own witnesses and you would love to see Hunter Biden in the chair to answer all those questions about Ukraine.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","26:55"
"Donald Trump","Well, there’s only one person I want more than, where’s Hunter? And that is Adam Schiff. I want to put that guy with his way.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","27:38"
"Steve Doocy","[crosstalk 00:27:48] What’s your first question for Adam Schiff?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","27:48"
"Donald Trump","I almost said something that might’ve been slightly controversial, but I didn’t. See, I’m learning. See that Steve, I’m learning. But after all these years, I finally learned. But look, I want to see Adam Schiff testify about the whistleblower, who’s a fake whistleblower because the whistleblower report was about my conversation with the President of Ukraine. It bore no relationship. It said there were eight, seven or eight quid pro quos. There were none. It bore no relationship to my call. Nobody brings that out. The whistleblower is, in my opinion, a political operative just like his lawyer who’s one of the worst people in Washington.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","27:49"
"Brian Kilmeade","Do you think you know who it is?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:25"
"Donald Trump","I know exactly who it is. Everybody does [crosstalk 00:28:29]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:27"
"Brian Kilmeade","Is he still there? Is he still there? [crosstalk 00:28:32] Does he go to meetings? Does he go to meetings?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:30"
"Donald Trump","And by the way, you know who the whistleblowers is too, otherwise you’re not doing your job. You know who the … everybody knows it. If the whistleblower were on the other side, they would have revealed the whistleblower two months ago.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:34"
"Ainsley E.","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:46"
"Donald Trump","But the Democrats and their machine, the media machine, the fake corrupt media, they protect. But you know who the whistleblower is, so do I. I know it. But, I want the whistleblower who put in a false report to testify. I want to know why did the IG put in the report … you have an IG, right? Why did the IG, instead of saying, “Let me take the report. Let me now go to the White House, ask the President to declassify his conversation so that it has to match up?” He didn’t do that. So what you do is you have a whistleblower with a fake story, just like … it’s just as fake as Schiff’s story. That’s why … a lot of people think that Schiff basically is essentially the whistleblower, or he told the whistleblower what to do.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","28:46"
"Donald Trump","I mean, his whole story that he doesn’t know the whistleblower. If he doesn’t, then he’s the only person in Washington that doesn’t, and it’s already been acknowledged that his staff met with the whistleblower. Okay? And it’s probably more than [crosstalk 00:13:40]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","29:29"
"Brian Kilmeade","All right, so [crosstalk 00:29:43] … go ahead.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","29:42"
"Ainsley E.","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","29:42"
"Donald Trump","Who I want to testify most is shifty-Schiff and I want to find out why did he make up my statement? He made up my statement and I want to find that out. Why did shifty-Schiff, who’s a crooked politician. He’s a corrupt politician. Why did he make up my statement? He made up the statement and I’m [crosstalk 00:14:00]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","29:44"
"Ainsley E.","Because he didn’t think you were going to release the transcript.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:00"
"Donald Trump","No, no, that’s right. Exactly, [crosstalk 00:14:04]. Where this whole thing fell apart and where frankly, the Republicans became so incredibly unified, is after they read my statement. Every one of them said, [crosstalk 00:14:17]. The only ones that are a little off on my statement are the people that haven’t quite read it yet that say, “Well, this isn’t impeachable.” But they didn’t read it. I said [crosstalk 00:30:23]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:03"
"Ainsley E.","Well, if we read it, Democrats are going to say it was quid pro quo. If you’re a conservative, you’re going to [crosstalk 00:30:30] say no, it wasn’t.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:24"
"Donald Trump","You can’t.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:30"
"Ainsley E.","Well, they’re saying that it was. [crosstalk 00:30:34] They believe in a roundabout way it was.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:31"
"Donald Trump","Well, Adam Schiff says what I said too, and it was totally different.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:35"
"Brian Kilmeade","[crosstalk 00:30:38] But the bottom line is, is this an impeachable offense? Did you do anything that they can impeach you for?","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:38"
"Donald Trump","There’s nothing there. In fact, they asked these terrible witnesses yesterday. Again, I don’t even know these people. I come to Washington. So you’ve had Bush, and you have never-Trumpers. So you have Bush, you have Clinton, you have Obama, so you have 24 years of people in positions, right? Then I come in with no experience, which is a good thing. But I know life. And I come in and I end up with thousands of people that are never-Trumpers, Clinton people, and sometimes the never-Trumpers are worst than Clinton and Obama people, believe me. I mean, it’s an amazing phenomena. Don’t forget [crosstalk 00:31:24]-","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","30:45"
"Speaker 1","President Obama released every … yes.","https://www.rev.com/blog/transcripts/donald-trump-fox-and-friends-interview-transcript-trump-interviewed-after-impeachment-hearings","Donald Trump Fox and Friends Interview Transcript – Trump Interviewed After Impeachment Hearings","31:24"
