"speaker","transcription","url","headlin","timing"
"Brian Kilmeade","Couple weeks back.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","15:08"
"President Donald Trump","… another poll yesterday… Yeah. Two weeks back. I had another poll, and CNN didn’t want to use it, so they used another poll where mostly Democrats were polled. Take a look at who they’re polling if they poll anybody because I don’t even think they go out and poll. I think they sit at a desk and say, “Give this number, give that number.”","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","15:08"
"President Donald Trump","That’s what happened the last time. The polling was ridiculous, other than two or three polls, which I do use and which I’m doing very well with. But I saw another poll where I’m winning every swing state, substantially. Why wouldn’t I? I built the greatest economy we’ve ever had. I built the greatest economy in the world in a fairly short period of time, three and a half years. Then the plague came in from China. They shouldn’t have let it happen. Not right. It came in from China. In fact, I see today, there’s a big article that they weren’t very transparent or forthcoming to put it mildly, the stall, they call it-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","15:25"
"Brian Kilmeade","To the WHO.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:00"
"President Donald Trump","… but I built this great economy, and I’m building it again, Brian. By the time of election, I believe the economy will be doing phenomenal numbers, big job increases, big GDP increases, and that’ll be before the election. I also think by the end of the year, we’ll have a vaccine. We’re doing very well. I just had a meeting yesterday. I think we’re going to have therapeutics, and I think we’re going to have cures, so we’re going to be in very good shape, but, you know… Right now, by the way, the numbers came out today, and they were much better than anybody would have thought. The stock market is booming. The stock market is at 26,000, almost 26,000 right now, the Dow, and who would think that because-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:02"
"Brian Kilmeade","It’s gone up.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:40"
"President Donald Trump","… people know, and we’re going to have a great year next year. It’s going to be a phenomenal year. We’re going to have a very good third quarter. We’re going to have a phenomenal fourth quarter. If I’m heading in that direction, I think we’re going to be very hard to beat, frankly, because Sleepy-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:44"
"Brian Kilmeade","Couple of things.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:57"
"President Donald Trump","… Joe turn-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:58"
"Brian Kilmeade","I know-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:58"
"President Donald Trump","… off immediately.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","16:58"
"Brian Kilmeade","I know you got about a hundred meetings today, and I appreciate this time.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","17:00"
"President Donald Trump","I do.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","17:04"
"Brian Kilmeade","So does our audience. But Mr. President, a couple of things, the word is you want to invite Vladimir Putin to the G7 meeting. Let’s say it’s in September. What has he done to earn back the trust of the free world? He hasn’t left the Ukraine. He hasn’t left Georgia, creates havoc in Venezuela. Do you see where he deserves this respect?","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","17:04"
"President Donald Trump","Yeah. Well, look, helped us with the oil industry, which was good for him too, but we got it up, and now we’re going to save millions of jobs in Texas and North Dakota and other places, Oklahoma, with millions of jobs. I mean the oil now is sustainable. I’ve been, it was down to zero, which would have ruined… We would’ve lost 5 million jobs, but no, it’s not a question of what’s he done. It’s a question of common sense.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","17:23"
"President Donald Trump","We have a G7. He’s not there. Half of the meeting is devoted to Russia, and if he was there, it’d be much easier to solve. He used to be, it used to be the G8, and Obama got taken over to cleaners. I mean, Obama had his pockets picked, and as you know, Putin did something that he shouldn’t have done because he didn’t respect Obama perhaps, and Obama got upset, and the United States said, “We don’t want to be here. Putin’s going to be there.”","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","17:47"
"President Donald Trump","The problem is many of the things that we talk about are about Putin, so we’re just sitting around wasting time because then you have to finish your meeting and somebody has to call Putin or deal with Putin on different things. I say, “Have him in the room. Have him in the room.” It used to be the G8 from a… and I don’t say deserving or non-deserving. I say, common sense. Get things done. I want to have a nuclear pack, just a safe nuclear because nuclear is the single biggest problem the world has. Single biggest problem, the power, and we have-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:11"
"Brian Kilmeade","China-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:43"
"President Donald Trump","… them, and we have more than anybody. We have more than anybody. China’s a very big problem. We did very well with China-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:44"
"Brian Kilmeade","So-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"President Donald Trump","… but then they sent us the plague.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"Brian Kilmeade","Is that deal done?","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"President Donald Trump","Excuse me?","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"Brian Kilmeade","Is that deal done? Is that deal done-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"President Donald Trump","The trade deal is done-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"Brian Kilmeade","… [inaudible 00:18:50].","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"President Donald Trump","… but the trade deal got finished and the ink was in dry when the virus floated over from China and started killing everybody in the world, not just here, in the whole world. You look at Brazil, look at these countries, look at what Italy went through and Spain and France and all of them. I mean, the whole world, a 186 countries. When you say is the trade deal done, yeah, the trade deal’s done. It was a great deal.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","18:50"
"President Donald Trump","China was having, before the plague, China was having the worst year they’ve had in 66 years. That’s because of me, and I’m not proud of that. I’m just saying that these presidents let China pick our pockets, and I did a great trade deal, but you know what, I’m not excited about anything with respect to China right now because of what happened. They could have sealed it. They could have closed it off.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","19:20"
"President Donald Trump","I ask this. Why is it Wuhan… It came out of Wuhan. Why is it that it didn’t go to China but it went to the rest of the world? It went to Europe. It went to the world. It went to the United States. Came out of it, but it didn’t go to Beijing. It didn’t go to other parts of China. What’s that all about? How come they let it go out to the world, but they didn’t let it go into China? That’s a little strange deal going on there.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","19:44"
"Brian Kilmeade","Lastly, I know you’ve been taking aim at Joe Scarborough and Chris Cuomo. Why put them in your cross hairs when there’s so many other huge problems out there?","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","20:07"
"President Donald Trump","I just do it. People hit me. I hit back. I fight. I’ve always felt that about Scarborough. A lot of people in Florida felt he got away with murder, I think, so I’ve always felt that that’s not a uncommon story if you look at it, so we don’t have to waste time on it, but I’ve always felt that he got away with murder. That was my feeling, a very strong feeling, and I do feel it. As far as Chris Cuomo, no, I just report on his ratings. His ratings are terrible, unlike your ratings at Fox & Friends where you’re fantastically well. Thank you, Mr. President. I think I help you a lot, but you have three great people, including you. You used to be a-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","20:17"
"Brian Kilmeade","[crosstalk 00:20:54].","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","20:54"
"President Donald Trump","… six. Then you got to be a seven or eight, and now you’re approaching the nine territory, but those other two are great.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","20:54"
"Brian Kilmeade","Thanks. I just-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:01"
"President Donald Trump","They’re great.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:01"
"Brian Kilmeade","Always room for improvement. That’s what a good coach does. You leave-","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:02"
"President Donald Trump","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:05"
"Brian Kilmeade","… room for improvement.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:05"
"President Donald Trump","That’s right. There is. That’s true.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:06"
"Brian Kilmeade","Mr. President, it’s a critical time in America’s history. Best of luck the rest of the way, and enjoy the rest of the day and all your meetings.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:08"
"President Donald Trump","Thank you very much, Brian. You take care. Congratulations on 10 years. That’s fantastic. Thanks a lot.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:16"
"Brian Kilmeade","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-radio-interview-transcript-admits-going-to-bunker-during-protests-but-was-for-an-inspection","Donald Trump Radio Interview Transcript: Admits Going to Bunker During Protests, But Was for an ‘Inspection’","21:21"
