"speaker","transcription","url","headlin","timing"
"Donald Trump","Well, I think you have to have something having to do with liability for COVID because you can’t have a restaurant and a guy is going to open and it’s a nice business, but it’s not exactly the oil business in its prime. And somebody leaves and they say, “Oh, I’m going to sue them because they caught the plague.” And now whether he was guilty or not, the legal fees would drive him out of business. You can’t do that. I think you’re going to probably have to have something. I would support that. You go to a game and you sue the team owner or you go to someplace and it would be litigation heaven and you’ll never know where they caught it. You never know where they catch it. So we have to have something like that otherwise there’s going to be lawsuits. There already is in this country, but you’d have lawsuits all over the place.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","21:38"
"Reporters","International travel restrictions that you imposed on China and all over the world, do you see any scenario of easing them any time soon?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","22:28"
"Donald Trump","Yeah, at some point when they clean up and when everybody cleans up and when the plague disappears. Sure. You want to have international travel. Our airlines are going to do very well again. We saved the airlines with 25 billion and another 25 billion. But no, you want to have international travel, but you don’t want to have it when France is having a hard time. They’ve done another shutdown and Spain has having a terrible time. And Italy, I don’t even have to tell you about. No, but we want to be open to those countries at the appropriate time, absolutely.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","22:36"
"Reporters","[crosstalk 00:23:11] quarantine [inaudible 00:23:13] taking on the pandemic and now opening up the country, have you considered calling the German Chancellor to ask for sort of advice?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","23:11"
"Donald Trump","Now, Germany, we’re very close to Germany, we have a very good relationship with Germany. Germany’s done very good. They have a very low mortality rate like we do. We have a low mortality rate also. And frankly, if you took New York out of the equation, we would really have a low mortality rate. But no, I speak to her all the time. We communicate, we communicate, our countries communicate, especially yes.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","23:21"
"Reporters","How much influence does Fox News have over your thinking on the pandemic?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","23:48"
"Donald Trump","No different than anybody else. I watch Fox news and I watch others and I read a lot of newspapers and I get a lot of information from my people. I think I’m very well versed when it comes to not only the pandemic, but everything. I enjoy that and I think I have an obligation to do it. But there’s certainly a more honorable source than some. Some is fake. If you look at CNN, it’s fake news. If you look at MSDNC, I call it MSDNC, you know what that means right? Democratic National Committee. You look at NBC. NBC to me is very dishonest news and that’s why they fired Andy Lack, I guess. You’ll have to ask them, but Andy Lack was a hack and they fired him and they did a big favor to the world and to this country. But no, I find NBC to be very dishonest, I find, which is a Comcast division. I call it Concast with an N. I don’t use the M. I always call it Concast. ABC I thought he gave me a very fair interview the other night. Very good professional. I’ve had very good relationships with him, as you know. CBS is having a hard time, but they’re not getting it straight. In fact, last night I read where they did a false report where they actually got people to make it look like it [inaudible 00:25:23].","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","23:54"
"Donald Trump","Did you see what happened? They got people, let’s get some people because they want to make it look like it was turmoil. And they do that with this White House all the time. They love the word chaos when there’s no chaos whatsoever. They love the word chaos, but what happened at CBS yesterday was terrible. Where they got a lot of people to try and pretend like it was a mass amount of chaos and disorder. You saw that, it was terrible. The news media in our country’s a mess, but they fired Andy Lack and that was a good thing. That’s a big step forward.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","25:24"
"Reporters","[crosstalk 00:25:56] where restrictions have to be reimposed, no there’s spikes in places that [crosstalk 00:26:02]?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","25:56"
"Donald Trump","I hope not. I don’t think so. I think you’re going to have embers, as I say. I think you’re going to have some fires, maybe some fairly big fires by comparison to what people would even think. But this gentleman is a total professional. I think we’ve learned a lot. If you would have said that question a number of months ago, it would have been different. The answer would have been different. But today, I think we’ve learned a lot and you’re going to have some areas in Texas where you’ll have to put them out and he’ll put them out. What do you think about that?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","26:02"
"Governor Greg Abbott","We have learned so much the past few months and we now know first how to go in and contain, but also we now have the resources to go in and to contain it. We’re going into these meat packing facilities. We’re testing everybody or we’ll go into a jail and we’ll test everybody. And we will separate those who test positive from those who test negative. But most importantly, we go into these senior centers because their lives are so vulnerable and we focus on our seniors and we focus on ways to reduce their deaths. And so we now have all of these strategies to make sure","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","26:31"
"Gov. Greg Abbott","… Their deaths, and so we now have all of these strategies to make sure that we are able to contain any type of outbreak, and that allows the rest of the economy of big states like Texas to continue to go and grow while we manage and contain the outbreaks where they exist.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","27:03"
"Donald Trump","That we wouldn’t have known two months ago. He couldn’t have given that answer. The Governor couldn’t have given that answer two months ago, but we’ve learned there’s still things we don’t know about this crazy plague, this particular virus, but the answer that Greg just gave, which was so good, I don’t think you could have given that, and I wouldn’t have known that answer either two months ago, so we’ve learned a lot.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","27:17"
"Speaker 7","On the Wuhan lab, Mr. President, you had said on Sunday that there would be a very strong report coming out soon about the connection between the lab and the virus. Is that still coming? When should we expect it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","27:40"
"Donald Trump","It’s coming. I don’t know that I’m going to give it to you. We’re going to learn. Look, it came out of China. Okay? Whether people like to say it or not, everybody knows that. I guess pretty much, I think that’s pretty much known. They tried to blame Europe. They were saying he came out of Europe. It came out of China, went to Europe, went here, went to 184 countries. Probably more than that now. That was a week ago, 184 countries. Can you believe it? And it could have been stopped at the point, it could have been stopped right at the source, and it would have been easy to do, but something happened, something happened. Either they made a terrible mistake, probably it was incompetence, somebody was stupid and they didn’t do the job that they should have done. It’s too bad.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","27:49"
"Steve","Are you considering other economic measures to help people that you don’t have to go through Congress, a lot like another delay in filing federal taxes, that sort of thing?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","28:43"
"Donald Trump","Yeah. Things could happen like that. We have to help people. I was watching the Solano owner, she looked so great, so professional, so good, and she was talking about her children, she has to feed her children. It was great. And we could do things ministerially through executive order or otherwise that can help a lot of people, as an example. Like delays, we can do delays of various filings and yeah, I could see that happening, Steve. I think a thing like that could happen., I think like that could happen. Peter?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","28:52"
"Peter","Mr. President, people have lived off $1,200, those checks, a lot of them for a couple of months. Should they be expected to live off that same 1,200 for the next couple months or is more money coming?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","29:22"
"Donald Trump","Well, something could happen. There is talk about something happening and we’ll see what’s going on.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","29:30"
"Peter","[crosstalk 00:29:36].","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","29:35"
"Donald Trump","But you know the greatest thing that could happen? If we could get our country open again and get it going again and have people have these great jobs again. And what we’ve done is we’ve been able to have all these thousands and hundreds of thousands of small businesses pay their employees even though there was no income coming in. So they’re ready to rock and they’re ready to go. And when Texas opens, and other places, you’re already started the process. The best thing we can do, Peter, is get our country going, get it open, and get it open safely. And we’ll put out those little fires, or those big fires that we have to, but we have to get our country going. Okay.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","29:35"
"Speaker 8","[crosstalk 00:30:15] There are four GOP senators who are encouraging you to suspend visas, including for technical and professional workers. Is that something the White House is considering?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:15"
"Donald Trump","Say it again?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:25"
"Speaker 8","On visa suspensions, Cotton and Grassley and those guys are asking you to suspend-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:25"
"Donald Trump","Well, we’re talking to them about-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:30"
"Speaker 8","… Worker visas.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:31"
"Donald Trump","They’re good senators. We’re talking-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:33"
"Speaker 8","So-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:35"
"Donald Trump","No, we’re talking to them it.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:35"
"Speaker 9","[crosstalk 00:30:37] Sir, we were told some time ago that you would sign a buy American executive order, what ever-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:37"
"Donald Trump","I’ve been saying buy American and ever since I announced that I was running for office, and long before that. No, we’re bringing a lot of companies back. We were doing that long before this happened. Japan is having big plants built here. We have many Japanese plants coming where they’re building their cars in the United, I said, “You have to do it, you have to do it,” and they were doing it. We have many, many companies coming back to the United States. Then this hit, and when this is gone, it’ll continue. But maybe it’ll continue even more so because we’ve learned a lot, we’ve learned more than just about this particular invisible enemy. We’ve learned a lot. We’ve learned a lot about the economics and the importance of making things in our country like we used to. We used to make things here, and then all of a sudden somebody became a great globalist, some great genius became a globalist. But now he’s not such a genius anymore. Maybe he’s not even a smart person.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","30:42"
"Donald Trump","We’ve got to make things in our country. That includes medicine, it includes steel. You know our steel companies, we had it very good. We’ve made it very difficult for steel dumping and some of the companies were doing very well. Now of course we got that waylaid a little bit, but we’ll always help our steel companies. But we have to make our product in this country, and I’ve been saying that for a long time. Globalists have cost us a lot of money. And a lot of security.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","31:40"
"Speaker 10","Sir, should valets be wearing masks?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:09"
"Donald Trump","Yeah. Which valets are you talking about? Valets are all over the place.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:12"
"Speaker 10","I mean the valets are, your personal valet-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:18"
"Donald Trump","And they are and they do. They are and they do.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:19"
"Speaker 10","Oh, they do they wear masks? Your personal valet was wearing a mask in your interaction with him?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:22"
"Donald Trump","They do. They wear masks, yeah. A lot of people in the White House wear masks, and frankly, a lot of people want to wear a mask until this thing goes away. But we have a lot of people in the White House, I see it all the time where they’re wearing masks. And just a little while ago they were wearing a mask. There’s one of them. You were wearing a mask a little while ago. But I notice a lot of the reporters aren’t wearing masks. Thank you very much everybody. Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:25"
"Speaker 11","[crosstalk 00:32:51].","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:49"
"Donald Trump","Say it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:53"
"Speaker 11","Are you going to reach out to General Flynn?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:54"
"Donald Trump","I will. Yeah, I think it’s the appropriate time. I think he’s a hero. It’s a scam. It was a scam and a hoax. I think he’s a hero, the General. Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","32:55"
"Speaker 12","[crosstalk 00:33:06] Your wife and daughter, excuse me-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:06"
"Donald Trump","Good shape.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:10"
"Speaker 12","Your wife and son are in good shape?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:10"
"Donald Trump","They’re in good shape.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:11"
"Speaker 12","They’ve been tested and they’re both-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:11"
"Donald Trump","They’re in great shape.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:13"
"Speaker 12","Thank you sir. [crosstalk 00:06:19]. Thank you Mr. President. [crosstalk 00:33:27].","https://www.rev.com/blog/transcripts/transcript-donald-trump-meeting-with-texas-governor-greg-abbott-on-coronavirus","Transcript: Donald Trump Meeting with Texas Governor Greg Abbott on Coronavirus","33:19"
