"speaker","transcription","url","headlin","timing"
"Donald Trump","We believe in safe streets, secure communities, and we believe in law and order, not like in Philadelphia. And they can’t let that happen. They can’t let the looters run wild. They can’t do it. You can’t. You either have law and order or you don’t. Philadelphia can’t do what they’re doing, and they have good police in Philadelphia. They like Trump. I can tell you. I’ve been endorsed by every law enforcement group. New York’s finest, they endorsed me. They’ve never endorsed a presidential candidate. New York’s finest endorsed me. It was a great honor because I grew up with New York’s finest. And they are, they’re incredible people. They’re not being allowed to do their job. They’ve been way… He cut back a billion dollars, he took back, and now crime is way up. And it’s not even the money, they’re not being allowed… They’re incredible people. Tough as hell, fair, they love our country. They’re not being allowed in New York to do our job. Between the governor and the mayor, they’re being just absolutely…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","44:48"
"Donald Trump","And they want to leave. They want to get out. They have plenty of other opportunity. They don’t need the danger. It’s a dangerous job for all police. But we’ve been endorsed by New York. We were endorsed by Chicago police. The Chicago police, that’s… Right? We’ve been endorsed by all of your sheriffs. You have sheriffs. You have great tough sheriffs. I know many of them, but the sheriffs, we had a big ceremony two months ago in Florida. Ron was there. You were endorsed. We got a doors by the sheriffs. All law enforcement all over Florida. And I asked Sleepy Joe at the debate, I said, “Joe, name one law enforcement agency, just one, in the whole country that endorsed you.” He couldn’t do it. Remember? Then Chris Wallace saved him. I had two people. I was going against Chris Wallace and him.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","45:46"
"Donald Trump","Chris was much tougher. Actually, Chris was tougher than Joe. And then I said, “Joe, say the words law and order.” No. “Say the words law and honor, Joe. Say them.” And then Chris Wallace, “He doesn’t have to do that.” Oh, okay, Chris. Thanks. No, I like Chris’s father a lot better than I like him. Mike Wallace, the great Mike Wallace. He did me on 60 Minutes. It was a great… It was one of the few good pieces. He was a tough guy. Chris tries to be like him, but he doesn’t have what it takes. But Mike Wallace was a tough, tough guy. And he did me on 60 Minutes, and it was a great piece. He’s never recovered from that originally, but he passed away. He was a great guy and a great, great reporter, I’ll tell you. And he was a friend of mine. He was a friend of mine. That didn’t mean much to Chris.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","46:36"
"Donald Trump","All we want is fairness. Right? And I will tell you, Kristen Welker, I thought she was very good. I really do. She shouldn’t have been because she was far left. Her family is a supporter of Democrats. Her father’s a big supporter of Democrat. She’s a supporter of Democrats. Should have been very unfair. I think she went out of her way. And most people say she wasn’t really fair to me, but she was because she always gave me a 10 seconds. She said, “Okay.” See, Chris should have done that, “You have 10 seconds.” 10 seconds to me is like an eternity.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","47:25"
"Donald Trump","We did a lot of damage in that 10 seconds, including to get him to admit that he doesn’t want oil. He doesn’t want oil. I said, “Texas and Pennsylvania and Ohio, are you listening? Are you listening?” And you’ll see they were listening on November 3rd. I’m sorry you’ll have to wait till November 3rd. Texas, Pennsylvania, Ohio, Oklahoma, North Dakota, they’re all listening. And you’re listening because you don’t want your energy prices to go through the roof. Right? And Michigan was listening because they want to produce cars and they don’t want to spend all that money on energy where they’re producing all of those factories that I got to go back to Michigan and go back to Ohio and go back to North Carolina and start brand new.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","47:56"
"Donald Trump","And I’d see Prime Minister Abe of Japan. I’d say, “Prime minister, we’re tired of taking your millions of cars. You got to let us have factories.” Well, we can’t do that. This is a private decision. No, no, it’s not. You got to do it. But that is not government. I said, “You’re a powerful man, Shinzo.” He just retired. Unfortunately, he got ill, but he was a great man. He was great prime minister. Great guy, too.” But I said, “Shinzo, you have to do it. I’m sorry. We’re not going to take your cars. You got to make them in this country, in our country.” And he said, “I can’t do that, but let me work on it.” The following morning, five major Japanese companies announced they were coming to America, and they did. I called him up, I said, “Shinzo, I know you had nothing to do with it, but thank you anyway.” No, they run it tough over in Japan and China and these other places. Tuesday, your vote is going to save our country. Most important election we’ve ever had. We are going to defeat the Marxists and the socialist and the rioters and the flag burdens and the left wing extremists. We are going to defeat the anarchists, their anarchy. With your support, we will fight for American workers, we will defend our Second Amendment. Don’t worry, it’s very safe. If Biden got in, your Second Amendment is gone.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","48:41"
"Donald Trump","If Biden got in, your Second Amendment is gone so fast. You know that. Support our police. Protect our borders. Expand school choice. So important. Ensure more products are proudly stamped with that beautiful phrase, “Made in the USA.” That’s what’s going to happen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","50:03"
"Donald Trump","My plan for America will deliver a safe vaccine. You’re going to have it in a few weeks. It’s coming very quickly. Great companies. Johnson & Johnson. Moderna, Pfizer, many, many companies. You’re going to have it. Seniors will be first in line to get it, and we will make it available to everybody free. It’s not your fault. It’s not your fault. We’re protecting our seniors. If you’re a senior and if you have a heart condition, if you have any kind of a certain type, especially diabetes, you’re in big trouble if you get hit by the China virus. Big, big trouble. So we’re going to make that vaccine. We’re going to make it free, and it’s coming from great, great firms. Our vaccine will eradicate the virus, and by the way, we have it. But whether we have it or not, it’s rounding the turn. It’s rounding the turn.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","50:23"
"Donald Trump","Hey. Excuse me. I’m sure you didn’t hear. Nobody heard this, right? I had it. Did you know that? I had to get back on the trail? I said, “This is not good timing.” And I got better very quickly. First Lady had it. She had it, and she got better very quickly. But I’ll tell you who had it also. The doctor went to the First Lady and myself and said, “Barron has tested positive.” I said, “Excuse me, doctor, tested positive for what?” “He’s got COVID.” I said, “Okay.” Then about 12 minutes later, I said, “Doctor, Doctor, how’s Barron doing?” He’s our very tall son. Very tall. Has anybody noticed he’s slightly tall? He’s 14 and I’m saying, “Hello, Barron.” Now he’s great, but he’s strong. But I said like 12 minutes later, Dr. Sean … Great doctor. We have great doctors. One thing, when you are president, you got a lot of doctors. Johns Hopkins, I want to thank them. Walter Reed Medical Center, incredible.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","51:13"
"Donald Trump","I mean, Dr. Ronny is now a Congressman from Texas. How about that? Dr. Ronny, he was before Sean, and Sean is now, and Sean has been great. But Sean came up along with other doctors, that Barron had it. About 12 seconds later, I said, “How’s Barron doing?” “Oh, he’s okay. He shed it. It’s gone.” It was gone like in two minutes. I said, “Hey, how come that doesn’t happen with me?” But I wasn’t bad. It was like a day, but they gave me a drug, Moderna. Who the hell knows? This was a very … Moderna makes it. I’ll tell you makes really a great version, they say. Eli Lilly, right? Regeneron. And they gave it to me, and I woke up the next morning and I felt I could have taken the toughest, meanest person in this group. Regeneron.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","52:28"
"Donald Trump","Now, I don’t know whether or not it worked. I like to think it had no impact. I made a statement. I said, “Well, I’m in no trouble, because I’m young and I’m in perfect physical shape. I’m a perfect physical specimen.” And CNN went crazy. “He’s not young and he’s not in perfect …” They can’t take a joke. No, but I was better. I was better quickly. I was better very quickly. We reduced the fatality rate 85%, and now we have the lowest infection fatality rate anywhere in the world by far thanks to our unrelenting efforts. And by the way, remdesivir was also approved. It’s supposed to have a great effect. I mean, I said, “Give me whatever the hell you have. Just give it to me.” I wasn’t choosy. You know, the First Lady, “I don’t want anything. I don’t want …” She’s very particular, right? If I say, “Take an aspirin. You’ll feel better.” “No, no. I don’t want an aspirin.” Right? She doesn’t want that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","53:17"
"Donald Trump","Only 3% of hospitalizations are right now China virus. So think of that. So our hospitals are ready if something should happen, but that’s what … I appreciate that. He said, “We trust you.” You can. We are doing the greatest job of this, except with one thing, publicity. Our public relations, we’re spending too much time working and not enough time talking, but no matter what you say to these people, it won’t make any difference. And because of the advances in treatment we pioneered, the survival rate is far over 99% for many groups. It’s 99.9% And for under 70, it’s unbelievably high. For over 70, now it’s getting very good.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","54:21"
"Donald Trump","And the drug they gave me, what we’re doing is we’re going to make that available, including the very similar drug, it’s antibody, a very similar drug from Eli Lilly. We’re going to make that available to anybody that needs it should they get the China virus. We’re going to make it available free. So if anybody is going to need it, if anybody’s going to need it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","55:11"
"Donald Trump","Joe Biden’s plan will delay the vaccine, postpone therapies, prolong the pandemic, crush our economy. Crush our economy. We can’t do this. Destroy the Florida tourism industry, and lock down our entire country. We’ll be locked down. Under Biden’s lockdown, countless Americans will die from suicide, drug overdoses, deferred medical care, abuse. The thing that’s happening to families is … The cure, remember, I said it right in the video, the cure can not be worse than the problem itself.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","55:39"
"Donald Trump","And you have Michigan locked down. You have all Democrat governors. You know what’s going to happen? On November 4, the day after the election, they’re going to open it up. They’re doing it for political reasons, because it’s so bad for their state, and they think our numbers are going to look a little worse. California’s pretty much locked down. New York’s got to open. New York is becoming a very unsafe ghost town. Governor, open up the state, governor. Open up the state. You’ll see our governor, he’s going to make a few words in a couple of minutes. Governor from New York is going to be with us in a little while. Are you surprised to see that? You’ll see what I mean. There will be no school, no graduations, no weddings, no Thanksgivings, no Christmases, no 4th of Julys. There will be nothing. They will allow you nothing. Other than that, he’s doing a wonderful job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","56:16"
"Donald Trump","Europe imposed crushing lockdowns, and today Spain is more than two times more new cases per capita than the United States. France has over three times, and Belgium has over seven times what we have. And I don’t want that. I don’t want that. I don’t want that to happen to them. We’re helping them. We’re sending them thousands and thousands of ventilators. We’ve become the ventilator king. We’re making thousands of ventilators a month. We’re sending them to Europe and all over the world, sending a lot to Africa. They’ll never be able to get them. They’ll never be able to make them. We’ve done an incredible job. Incredible job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","57:08"
"Donald Trump","European lockdowns are not stopping the virus, but they’re creating misery, poverty, suffering, and death. You see the riots in the street of Italy today, in the streets of Italy? And the riots they’re having in France. The people are tired. They can’t do it anymore. They can’t do it anymore. They’re losing their businesses. They’re losing their jobs. They go back and the business is closed for nine months. We can’t do it anymore. They can’t do it. We know the disease. We social distance. We do all of the things that you have to do. If you get close, wear a mask. Always controversial. It’s not controversial to me. You get close, you wear a mask. Social distance. Social distance. You know the bottom line, though? You’re going to get better. You’re going to get better. If I can get better, anybody can get better. And I got better fast. They were so happy. They couldn’t believe it. That was probably the happiest day that they’ve had in years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","57:45"
"Donald Trump","And then I came out of the hospital to wave to the people, the supporters. I heard … These really beautiful rooms. Walter Reed is incredible. The best. The best. And rooms, the glass, heavy glass panels over the windows. And through all of that heavy glass, brick and mortar, I could hear people screaming outside a half a mile away. And they were fans of mine with flags, Trump flags. “We love our president.” And they were there for two days. They stayed there all night. I mean, these people were incredible. And I said to my incredible Secret Service people, there’s one of them, Bobby. I know I’m not supposed to say it. Bobby, I love you, Bobby. I said, “Bobby, I want to go over and see them.” “No problem, sir.” He ripped on that mask. He wouldn’t even think about that. I said, “Let’s go over and see them, Bobby.” By that time I was in good shape. I wanted to get out here with you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","58:43"
"Donald Trump","But we drove in front of those people, and we waved, and the people were so happy. It was incredible. It was. It was a love fest. They were so happy. And I got back and they were saying, “What a terrible thing to do.” No. We got to take care of our people, right? We got to stay with our people, including Secret Service, who does an incredible job. Thank you. Thank you, Bobby. The man. The man. Thank you, Bobby. Thank you, Secret Service. They do a great job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","59:39"
"Donald Trump","For half a century, Joe Biden has been outsourcing your jobs, opening your borders, and sacrificing American blood and treasure in endless foreign wars. In 2016, Florida voted to fire the depraved political establishment, and you elected an outsider as your president, who is finally, if you don’t mind, putting America first. That’s what we’re doing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:00:14"
"Donald Trump","Joe Biden is a corrupt politician that the fake news will not write about. They won’t write the story. They won’t write it, and big tech won’t write it. They won’t write the story. There’s the outside of the New York Post, who just endorsed me by the way, thank you very much, so fourth largest paper in the country. Got a lot of great endorsements. We got a lot of great … Jack Nicklaus. You know Jack? But he can do [inaudible 01:01:11] Jack. 78 tournaments he won, and he won 18 majors. Think of that, how great that is. That means under pressure … You need people like that, right? People that can win under pressure. Jack. But Jack gave me a beautiful endorsement. We got endorsements from a lot of newspapers all over. We got a lot of endorsements. If Biden wins, thank you very much. If Biden wins, China wins. When we win, Florida wins and America wins. It’s very simple.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:00:43"
"Donald Trump","And if I don’t sound like a typical Washington politician, it’s because I’m not a politician. And I don’t always play by the rules of Washington and the Washington establishment. It’s because I was elected to fight for you, and I have fought for you harder than any president has ever fought for the people they love. Never.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:01:41"
"Kayleigh McEnany","Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:02:11"
"Donald Trump","Thank you very much. There’s a lot of people … Look where that crowd is. Would you like to change places with some people in the back? I don’t think so. Thank you. Thank you. That’s incredible. What a crowd. But they’re all like this. I tell you, no matter where you go, 35,000, 45,000. They never mention it. They never mention. But with Biden, they never mention it either. I said, “Show the crowd.” You know what? They have circles. Someday, I’m going to hire the guy that does those circles. No, because it’s really good. Big, thick, nice circles. They’re perfectly done. It’s the best part of his campaign, the circles. And usually he’s got five of them. Usually he can’t fill them up with people, so he puts the fake news in the circles.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:02:33"
"Donald Trump","And then they don’t ask him questions. Or how about the question they asked him the other day? He’s walking out with ice cream. “Sir, what flavor ice cream is it?” “I don’t know. It’s vanilla, I think.” Then they asked him a real question, he ran into the car, went back to the basement. Does he have the lid on again today? Almost every day. How do you put the lid? You know, when you do the lid, he did it like five, six days recently, that’s like 50% of the campaign. Now they try and say it’s because of COVID. They say the fact that he has nobody at all show up is because of COVID. No, it’s because nobody shows up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:03:16"
"Donald Trump","And I think that’s the ultimate poll, and based on the numbers that we’re getting, we’re going to do really well on Tuesday. We’ll see. Who knows? It’s an election. And if we do win, you’re going to see a stock market that goes through the roof. Your 401ks are going to go up by 50% quickly. You watch. I’m telling you. We know. I know all those guys. They’re just petrified at the thought of having massive tax increases, regulation increases. They said, “We’ve been through that. It wasn’t good.” That’s why they had no growth. That’s why they had no recovery. Slowest ever. Remember I said that. Slowest since 1929. That’s a long time.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:03:54"
"Donald Trump","Not only is Joe Biden corrupt, he’s unfit. He has no plan to end the epidemic. It’s all talk, no action, like I said at the debate. 91% to 9%. You know what that means? They did polls afterwards. 91%. A respected poll, 91% said … I have to do it. I have to brag. You know why? They’ll never do it. Do you know the expression? If you can’t get anybody else to do it, do it yourself. No. 91% to 9%. I’m trying to figure out who was the nine. I want to find who these people were. No, it was just a ridiculous. Ridiculous. I think they could have done better, but you know, you never know. Again, this is why. You never know.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:04:35"
"Donald Trump","His policies would create a depression, and he wants you to surrender our country. That’s what he wants to do. He wants you to surrender our country to China, to all of these other countries that have taken total advantage of us. It’s really the reason I’m here. If it weren’t for the horrible trade deals with South Korea, with our allies, you know, our allies in many ways treat us worse than the enemy. The enemy, at least we have our guard up. Our allies, what they’ve done to us in terms of military protection and trade is disgraceful.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:05:18"
"Donald Trump","And when they come out and they say they like Barack Hussein Obama much more than they like Trump, that means I’m doing my job. You see, Germany said it the other day, and I have roots in Germany. But Germany said it the other day, they like Barack Hussein Obama. And they should, because Germany is delinquent in their NATO payments. Very delinquent. They’re at a half a level, and they’re very rich. They can do whatever they want. It’s not like they don’t have the money. And I call them out. I say, “If you don’t pay, we’re going to start taking our troops out.” And these people go crazy. They go crazy. You watch. Oh, we’ve already started to do it. They’ll pay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:05:51"
"Donald Trump","But I just want to play you a video from a … I was so impressed. It’s a little bit … We only do this for people that we love. We have these very expensive boards that come along, and this is largely a woman that comes from this area. Her husband happens to be a Major League Baseball player. Do you know who I’m talking about? He’s a handsome guy, but she’s far more beautiful, and he’s on Tampa Bay, so he’s right now a little depressed. I don’t know if he’s here or not, but if he is, I want to talk to him and say you did a great job. Kayleigh, please come up here, Kayleigh, and play the video, please. Play the video.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:06:34"
"Kayleigh McEnany","Joe Biden censored zero times notably. No, because we’re taking our message directly to the American people. We’ll be making five rally stops a day. Five. Thousands show up. Literally we had 25,000 people show up in Omaha. These are historic crowds. The President takes his message directly to the American people, and shame on Jack Dorsey. As the New York Post noted today, this is a mob artist. This is a shakedown effort to say, “Delete the Hunter Biden story. The media won’t report on it. Social media will censor it. Delete it, or we will censor the fourth newspaper in the United States. We will block them from social media. Big tech needs to be handled, and this president, a second term, will do just that, because there needs to be equity. There needs to be a lack of censorship. This is what happens in North Korea, not in the United States of America.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:07:15"
"Kayleigh McEnany","Yeah. Look. The American people have a very clear choice when it comes to COVID. You can vote on Joe Biden or you will be locked down. Your schools will be closed. Your churches will be closed. You won’t have social gatherings. It will be a lockdown versus President Trump, where we are safely reopening this country. Americans deserve jobs. They deserve freedom. Joe Biden’s modeling his strategy, which is lock down in the basement, but this president has surged therapeutics and testing and a vaccine in record time. We can control this, but at the same time, we can open this country and not lock down like Joe Biden will do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:08:06"
"Kayleigh McEnany","That’s right. It’s their livelihood. These are small businesses. People who have worked their entire lives to open these shops, these businesses, and then on top of that, you have 30 police officers who are injured on the first night of the riots. One run over by a car. Chants to stuff police officers in trunks. A vehicle with explosive devices. Let me be crystal clear why this is happening. It’s because Democrats have enabled the mob. When they attack our police officers verbally, it ends up that they end up being attacked physically. It’s called, what Jim Comey said, the Ferguson effect. And we’re seeing it play out yet again.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:08:41"
"Speaker 1","So as we have 70 new infections a day and 29 states have hit highs, is the President’s approach herd immunity?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:09:14"
"Kayleigh McEnany","No, the president’s approach is therapeutics, which by the way, have given us the lowest case fatality rate in the world, far lower than Europe’s. Right now, when you look across the hospitals in the United States, the percentage of COVID patients in hospital beds is 6%. it’s because this president did things right. You have a 99% survival rate under 70, and above 70, because of our therapeutics, it’s very close to that because of what this president did, tearing down bureaucratic barriers, tearing down regulations, paving the way for therapeutics. We have done this right, and the Europe-United States comparison tells that story.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:09:23"
"Speaker 1","All right. Kayleigh McEnany.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:09:59"
"Speaker 2","The fact is, every time I’ve called the President, he’s quickly gotten on the line. When we asked to get support for that mercy ship in Southern California, he was able to direct that in realtime.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:01"
"Speaker 3","What the federal government did working with states was a phenomenal accomplishment.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:11"
"Speaker 2","We got 2000 of these field medical sites that are up, almost all operational now in the state because of his support. And those are the facts.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:17"
"Speaker 4","His team has been on it. I know a team when they’re on it, and I know a team when they’re not on it. His team is on it. They’ve been responsive late at night, early in the morning.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:28"
"Speaker 5","We are working very well with FEMA Region 2 and with the Army Corps of Engineers, building four field hospitals. That was a decision the President himself took, and I’m grateful for it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:40"
"Speaker 6","These were just extraordinary efforts and acts of mobilization, and the federal government stepped up. We needed help and they were there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:10:50"
"Speaker 7","He said everything that I could have hoped for. And we had a very long conversation, and every single thing he said, they followed through on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:11:02"
"Speaker 8","We’ve got to have double the number of ventilators that we requested for that area of the state. And in fact, we got them in, frankly, short order.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:11:12"
"Speaker 6","Have we lost anyone because we didn’t have a bed or we didn’t have a ventilator or we didn’t have healthcare staff? No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:11:21"
"Speaker 9","The President was extending support for new swabs. So conversation, commitment, a promise made, promise kept.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:11:30"
"Speaker 10","Now, to be fair, maybe Biden’s not telling us because he’s forgotten his own plants. Watch Biden’s staff quickly swoop in to shuffle them along during a quickie escape the basement trip to Pennsylvania.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:11:43"
"Joe Biden","Here’s the deal. One of the things that is important is that … Keep in mind, although they’re going to vote on that, I think today-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:12:00"
"Speaker 11","That was terrifying.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:12:18"
"Joe Biden","What kind of country are we going to be? Four more years of Georgia, going to find ourselves in a position where if Trump gets elected, we’re going to be in a different world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:12:19"
"Donald Trump","I mean, who’s going to say it better than Kayleigh? So I want to congratulate you. This is our great looking couple. We almost had the Dodgers. Are they that good a team? They’re pretty good, right? Well, you’re pretty good too, and you’re a great couple, and that’s a beautiful baby. Thank you very much. See? She’s smart. She’s smart. She picked a major league ball player. You know what it is to get the major leagues and stuff. You got to be in shape. You can’t look like these guys out here. No, she’s great. But did anybody say, especially on the pandemic, has anybody said it better than that? That was this morning on Fox, Fox and Friends. And I got to tell you, that group, that threesome, they’re great, right? They’re great, right? That’s a great group in the morning. But she said it on Fox and Friends. Ainsley, Steve, and Brian has been really great, right? Brian’s been great. No, they treat us good.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:12:40"
"Donald Trump","We’re thrilled to be joined by your governor, who I know is up here speaking, but I’m going to introduce him a second time because we love him and he’s done a great job, and he loves the people of Florida. Ron DeSantis. Ron. And your Lieutenant Governor, who is a fantastic woman, and she loves her state, Jeanette Nuñez. And we have some warriors you know that used to work with Ron, and without them, maybe I wouldn’t be standing here. Remember, 197 to nothing. Congressman Michael Waltz. Michael. He knows more about … Where is Michael? Michael. You get married yet, Michael? Please get married quickly. You’ll be so depressed, Michael. If you don’t, you’re going to be very, very depressed. Thank you. Thank you. You better do it quick. She’s out of here, Michael.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:13:59"
