"speaker","transcription","url","headlin","timing"
"Donald Trump","That was the end of that and others. I mean, look at Portland. I mean, how bad is Portland? How bad is Portland? And we could solve that one in about a half an hour. A bunch of young anarchists. They live with their parents in a basement also. They live in the [inaudible 01:01:42]. And I’ll always support the heroes of law enforcement, we have to. Including over 50,000 incredible black police officers who risk their lives every day to keep us all safe. They protect people that they’ve never met before. And it’s very dangerous. They’re amazing. Those pushing to defund the police are hurting black communities the most. And as I’ve always said, when there is police misconduct, the justice system must hold wrongdoers fully responsible and accountable and they will. And they will do that. Politicians supporting mob violence are not allies of the black community, they’re causing extraordinary damage grief hardship. In recent months, our nation is grieved for the tragic deaths of Breonna Taylor, George Floyd, and Ahmaud Arbery. Our hearts break for their families and for all families who have lost a loved one, especially if you look at it this way. So senseless. But we can never allow mob-rule. To have safety, to have prosperity, to have everything that you want to have, we must always ensure the rule of law. As you know, we have to-","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:01:23"
"Donald Trump","… rule of law. As you know, we have to. Many of those who are spreading violence in our cities are supporters of an organization called the Black Lives Matter or BLM. It’s really hurting the black community. It’s hurting the black community. This is an unusual name for an organization whose ideology and tactics are right now destroying many black lives and whose first phrase was, you remember this, “Pigs in a blanket, fry them like bacon,” referring to our police. That’s referring to our police. The stated goal of BLM organization people is to achieve the destruction of the nuclear family, abolish the police, abolish prisons, abolish border security, abolish capitalism, and abolish school choice. That’s what their stated goals are.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:03:03"
"Donald Trump","This is not the agenda of the black community. This is the agenda of an extreme socialist, or worse, you know what the other word is. Yeah, Marxist, communist. But this is the extreme socialist left, but beyond that, in my opinion. That’s why the founders of the organization call themselves “trained Marxists.” And yet we have major corporations out of weakness or fear or whatever reason donating hundreds of millions of dollars to them. These are fools. These are fools. The big progressive corporations donating to BLM should instead be spending their money helping black families rebuild from these horrible left-wing riots. Wealthy liberal hypocrites want to defund the police in our inner cities while living behind walled compounds. Their walled compounds. You got to see the way some of these people live. They live pretty well. The funny thing is that if anything ever happened, they’d be the first to go. You know that, right? “Let’s go get these people.”","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:04:02"
"Donald Trump","They’re fools. They want to get rid of school choice for black children while sending their own children to the best private schools in the land. They want to open borders, and that’s what they want, they want open borders for you but security for themselves. They want top security, but let’s open up the borders. Let’s let everybody pour into our country so that you won’t have jobs left, you won’t have anything left. And it’s a tremendous public health crisis. We built now over 330 miles of wall and it will be finished soon. Our numbers are in the border are now the best they’ve been in decades and it’s incredible what’s happened. The wall has been incredible. 330 miles, David, that’s pretty good.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:05:16"
"Donald Trump","A long way considering we had a party that didn’t want to let us build the wall. They wanted the wall 10 years ago. They really wanted the wall. And as soon as I wanted it, they didn’t want it. And I said it last night. We had a tremendous rally last night with probably 35,000 people. I said it last night, I said I made a mistake. I should have said, “We will not build a wall,” and we would have had funding in about 15 minutes. Instead, I had to win six different lawsuits. This was not easy. Crazy Nancy. She’s crazy. And do you notice how quiet it is now? Now that it’s 330 miles, it’ll be completed, we’re doing 10 miles a day on average. Think of this. I don’t hear any more about the wall. They don’t want to talk about the wall anymore, but the numbers are great.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:06:03"
"Donald Trump","Republicans will always uphold equal justice under the law. We will defend the civil rights of every single American, and we will defend our God-given freedoms, including religious liberty. And the Second Amendment, by the way. I have to save our Second Amendment. I’m the only thing standing between you and me and Second Amendment, I’m standing. We’re not going to be losing our Second Amendment. They’re going to get rid of it. You know who they put it in charge? Beto. Remember Beto? Beto O’Rourke. That’s a Spanish name. He needed the Spanish vote, right? He said, “I want Spanish.” I said, “What about Hispanic?” He said, “I don’t know about that.” He knows less about it than perhaps I do.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:06:56"
"Donald Trump","But Beto, I remember he had a cover in a terrible magazine. And they said he said that, “I was born to run for president.” He was hot then even though he just lost a race to. He was hot, and he said, “I was born to run for president.” Anybody that says that is a sure loser. Can you imagine if I said that, I said, “I was born to run for president.” You’d say, “This guy’s whacked out.” It’s not an easy deal going on over here. I had a very nice life before, you know that? You read about my life. You knew a lot about my life. I had a great life. What the hell did I do this for, David? Why did I do this for, David Purdue?","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:07:53"
"Donald Trump","No, I enjoy it. You know why I enjoy it? I love it. Oh, by the way, did you see, they just got the FBI? Did you see the text messages? It’s brutal. One of the guys said, “Listen, this is really illegal. I want insurance.” They bought insurance for these people because they thought they’re going to be locked up. We got it. Now they’re going crazy. This is the hottest thing right now on the internet all over the place, boy. They’ve been looking at me. So essentially then, it was the exact opposite. And you see Biden’s son? He got three and a half… Hunter. Where’s Hunter? Where’s Hunter? You know what I do? I call him “Where’s Hunter.” That’s his name. Where’s Hunter. We made a t-shirt, I was making a speech, I said, “Where’s Hunter?” I’m looking at this… I was kidding. I said, “Where’s Hunter?” The next day it was the biggest selling t-shirt in the history. Where’s Hunter?","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:08:44"
"Donald Trump","No, Hunter got a check back from the wife of the mayor of Moscow for three and a half million. Would anybody except whatever he was supposed to do for three and a half million? There’s no job that I can think of. Three and a half million. Now before Biden became vice president, he got nothing. He had no money, no nothing. Got thrown out of the military. He got thrown out. He had no job. Now he’s getting checks for three and a half million from the mayor, the ex mayor, very substantial person, by the way, of Moscow. So we got it wrong. It wasn’t Trump. I have nothing to do. I didn’t have a phone call. Now think of it, let’s call Bob Mueller, put him on the case. Thank you. He said, “Let’s call Bob Mueller.” I stole from him. Hey, I plagiarized from him like Biden. That was very good. He says, “Let’s call Bob Miller.” Bob’s a sharp guy. He’ll get him. He’ll figure it out.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:09:41"
"Donald Trump","How about me? Three years of investigation, [inaudible 00:07:49], they find nothing. A friend of mine, very smart in New York said, very smart, he said, “You must be the most honest person and in the world. When 19 geniuses, bad people, but geniuses, plus unlimited law enforcement, 49 FBI agents, two and a half years, can’t find anything. You got to be the cleanest person in the world.” But it turned out to be the opposite story. It was them who was dealing with Russia. David, if you guys could start working on that when you get back. Doug, please, if you don’t mind. You were so incredible to me, and if you don’t mind, think of it, it was the exact opposite, Doug. He’s trying to defend us. “Please, defend the president.” Well, it turned out to be the opposite. They were the ones that were dealing with Russia. It was a disinformation campaign. Kelly, start working on that with David, please. Okay? I think Monday morning would be okay.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:10:47"
"Donald Trump","We are appointing a Supreme Court justice today. We are. That’s a big deal. The Democrats, they don’t think we should do it, because actually we have a lot of time left. It’s really January 20th. We have a lot of time left, but they don’t think we should do it because it’s toward the end of the fist. Well, we’ve got a lot of time left. Now, put them in our shoes. You think they’d say, “Well, I think we should probably not do this.” What chance do we have of that, Dave? Zero, would you say? No, the only difference is they would have gone even crazier. They would have gotten totally. They would have been fighting, “Let’s get it done immediately.” They would be working over the weekend. They have been not good to deal with.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:11:49"
"Donald Trump","But you know what? When we built this great success, it started to all come together, then we got interrupted by China. What they did, they should never have done that. They should remember this, we can never forget it. But it was starting to come together, and it will come together because we’re going to have an even greater success, in my opinion, next year. Well, Democrats have tried to silence pastors, and we had some great pastors up here. I watched backstage. I watched those guys and I said, “I don’t want to follow them. I want to follow them.” I was looking for somebody else to speak first. But they were great. Weren’t they really great? You know the truth. I could see, they love you, they love the country. They at least like me, because you know what? If they didn’t, they couldn’t do what they just did. They did it from the heart. Didn’t they? Really. I watched that. I won’t forget it either. I’m never going to forget it. I’m not forgetting. I don’t forget things.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:12:58"
"Audience","We love you, Trump.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:14:02"
"Donald Trump","Thank you. I don’t forget things. Where are the pastors? They got up. Where are they? Where are they? Where are those guys? Man, oh man. I’ll never follow you again. At least we had Herschel in between, right? And Herschel didn’t like it either. That was really great. Thank you both. Thank you all very much. That was beautiful. That was from the heart and we appreciate it. We won’t forget. We won’t forget. I will fiercely defend the vital role of black churches in America. Joe Biden and the Democrats say that black lives matter but they do not protect the most vulnerable black lives of all; unborn children. They support the unlimited abortion of black children right up until the ninth month of pregnancy. And if you look at this governor of Virginia beyond, I had not heard that. But if you look at the governor of Virginia, he said, “The baby is born, and then they start to talk.”","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:14:02"
"Donald Trump","I said, “Wait a minute, that’s not abortion. That’s not abortion. You know what that is? No, I call it execution. You’ve seen that, right? I had not heard that. You hear late term abortion. You never heard that. But the governor of Virginia, the one that thinks he’s Michael Jackson, the one whose wife stopped him from trying to imitate Michael Jackson moonwalk. Now one thing we know, he’s not going to be Michael. There’s nobody that can moonwalk like Michael. See. he got very lucky. That would have been the end if he would’ve done that. But the Democrat’s champion Planned Parenthood, an organization founded on racism that continues to target the black community. In the Republican party, we believe in protecting all black lives, including the unborn.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:15:04"
"Donald Trump","We believe that every child, of every race, born and unborn is made in the holy image of God. Republicans believe that all human life is sacred. At no time before has there been a clearer choice between two parties, two visions, two philosophies, two agendas for the future. Now, you know that. There’s never been a difference like this. Our opponents want our children to grow up in a socialist nation. That will mean less opportunity, less prosperity, less safety and less hope for the future. The Democrat party’s message to your children is that their path is doomed and that their country is evil. My message to every child in America is the exact opposite. I want our children to know that they are part of the most exciting and incredible adventure in human history. No matter where your family comes from, no matter your background, in America, anyone can rise.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:15:59"
"Donald Trump","Democrats divide our country by race, Republicans unite Americans through our shared bonds of citizenship. You see it here. This glorious country is the shared heritage of all Americans. In every generation, black patriots poured out their blood, sweat, heart, and soul to defend American liberty and to realize our founding promise that we are all made equal by the hand of all mighty God. African American leaders lifted up the conscience of our nation to end slavery and segregation and secure your civil rights. Black heroes like Harriet Tubman, Sojourner Truth, Booker T. Washington, Martin Luther King, Rosa Parks and Thurgood Marshall help the most just noble free and exceptional nation on earth.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:16:58"
"Donald Trump","Now with the help of a new generation of black patriots, and there, some of them are right now, we will reach new heights of glory and greatness. And you know this; we are going to revitalize our cities. It’s in the process. We will bring more jobs in factories back to our communities. We will give every single child a chance to reach their full God-given potential. We will build the most inclusive society, the most successful economy, and the most inspiring future the world has ever seen. And we will do it for citizens of every background, every race, religion, color, and creed. Together we made unbelievable progress and achieved once unimaginable success. Nobody thought it was possible. And with your support, your vote, and your voice, the best is yet to come","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:17:56"
"Donald Trump","So this has been a great honor for me. I have a lot of friends in the audience, and I just want to thank you very much. God bless you. God bless America. God bless you all. Thank you. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-black-economic-empowerment-speech-transcript-september-25","Donald Trump ‘Black Economic Empowerment’ Speech Transcript September 25","01:18:57"
