"speaker","transcription","url","headlin","timing"
"Joe Biden","There is not a single solitary reason why, as I said, we shouldn’t be in a position that everybody … And that’s my wife Jill. Hey, Jilly. I’m Jill’s husband, actually.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","31:25"
"Joe Biden","And CornPop was a bad dude, and he ran a bunch of bad boys, and I did. And back in those days, to show how things had changed-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","31:39"
"Joe Biden","Play the radio. Make sure the television … Excuse me, make sure you have the record player on at night. Make sure that kids hear words.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","31:49"
"Joe Biden","We hold these truths to be self- evident. All men and women created by go … You know-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","31:58"
"Joe Biden","All men and women are credited by the … you know the thing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","32:03"
"Joe Biden","Quartermaster, you can sure in hell take care, running the department store … or the ladies department. You know what I mean? Well, I’m sick and tired of smart guys.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","32:08"
"Joe Biden","Rapidly rising in with … I don’t know. You’ve been to caucus? No you haven’t. You’re a lying dog face pony soldier. Why would you get nervous, man? What kind of country we’re going to be four more years of George. George, we’re going to find ourselves in a position where Trump gets elected, we’re going to be in a different world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","32:27"
"Joe Biden","We have to come together. That’s why I’m running. I’m running as a proud Democrat for the Senate. Well, by the way, I sit on the stand and I got hairy legs that turn blonde in the sun. And the kids used to come up and reach in the bowl and rub my leg down so it was straight, and then watch the hair come back up again. They’d look at. So I learned about roaches. I learned about kids jumping on my lap, and I’ve loved kids jumping on my lap. Barack and I think it’s a right for people to have [inaudible 00:33:38] care. I’ll lead an effective strategy to mobilize [inaudible 00:33:42] depression.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","32:59"
"Crowd","Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","33:43"
"President Trump","Thank you. I don’t even have to say … I could say, goodnight, everybody. That can not be your president. The Biden lockdown would cripple Florida. My plan will lift Florida to record highs, we’ve already been doing it. So joining us tonight, we have some wonderful people. You have a wonderful, great governor, loves your state and loves our country. Governor Ron DeSantis, Ron? A man who’s become a really good friend of mine. We went to war and he’s a tough guy, he’s a smart guy. But he really he’s doing a fantastic job for you and for everybody, Senator Marco Rubio.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","34:14"
"President Trump","Good to see you, Marco. You have great senators. This is one that happened to be your governor also. And Ron would be the first one to say it, Rick Scott did a great job as governor doing a great job as your Senator, Rick Scott. Where is Rick? Thank you, Rick.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","35:27"
"President Trump","And a great job on television today, Jeanette Nunez. Thank you very much, Jeanette. Wow, what a good job you did. What a job you did representing your state and said nice things about a lot of people. The only one I really cared about was me. So I was very happy. It did a great job today. Thank you very much, Jeanette.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","35:53"
"President Trump","Chief financial officer, Jimmy Patronis Jimmy. Thank you. Thank you, Jimmy. Great. Doing great, Jimmy. And we have some warriors with us, real warriors, Mario Diaz Balart, Congressman. Thank you Mario. Fantastic job. Fantastic job. He’s become a friend of mine. He had the China plague and he got better pretty quick, right? Got better quick. And now he’s immune. Until I came along, they said, “If you’re immune you’re immune for life, everybody’s immune.” When I got it, I said I was immune. They said, “Yeah, but it’s only for four months now.” Mario, they only now give us four months, okay? What a terrible thing. I’m sorry I did that to all of those people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","36:14"
"President Trump","And another warrior, tough guy, smart guy. And really my friend, Brian Mast. Thank you, Brian. Congressional candidates, they’re fantastic. Byron Donalds. Where is Byron? You are doing great, Byron. You are doing great. Good job. Fantastic job. And another man, I’ve known him for a long time, he’s terrific. He’s going to win he’s up in the polls by the way, Carlos Jiminez. Where is he? Carlos. Thank you, Carlos. Good job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","37:04"
"President Trump","And the next mayor of Miami Dade County, Steve Bovo. Hey, you’re a popular guy, Steve. You’re a popular guy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","38:01"
"Crowd","Bovo, Bovo, Bovo, Bovo.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","38:21"
"President Trump","Former attorney general and a fantastic talent and my friend for a long time. Oh, we’re going to look for something for her. She had to go out and make a couple of bucks and I’m sure she’s doing great. She’s always done great, and she was an incredible representative of your state, a very special woman, Pam Bondi. Pam, great. You’re doing a great job. Great person. Another great person. She was so tough in California. She was the DA, right? The DA. And she was brutal. I think she’s like 471 to nothing. You never wanted to get in trouble with this one. And she’s a very special person to me and to my family. Kimberly Guilfoyle And I have respect for champions. There’s a reason you’re a champion. And whether it’s Jack Nicklaus, who gave us a beautiful endorsement the other day. So many champions, right? Actually, not too many champions. Usually they tend to choke in the end. In the end, they’re not champions, but we have one of the greatest fighters anywhere in the world. In fact, I was willing before, when there was a little trouble back there, I was willing to pit whoever that poor person was against the greatest fighter, Jorge Masvidal. The greatest.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","38:32"
"President Trump","I went to a UFC fight. I went to a UFC fight and this gentleman, and he is a gentleman. Great guy, actually, hard to believe. How the hell are you such a nice guy? I have a feeling I don’t know. He was fighting a young superstar, right? He was a young, handsome guy. Really good looking guy. Maybe that was the problem with him, he looked too good. And I was Dana White, the great Dana White. You know who Dana White is, what a job. And he said, “Let me tell you something, Jorge has been around for a little while.” He’s won most of his fights. I hear he’s got a very big one coming up. I’ll be watching that one. I’m going to be watching it, he’s a fantastic talent.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","40:13"
"President Trump","He fought as a very young guy. Used to fight at eight years old, had beat up people that are 16 and 17. And then one day they said, “Let’s take this guy to the gym.” And you know what? He beat up all these guys in the gym. And he’s a total champion. He’s a total champion, and I do want to take that bet. Is that person still here? No, he went back home to mom? Went back home to mom. But we had this young, handsome, really, he looked like a male model. And Dana white said to me, “This is the future of the UFC. Watch how great he is. He’s tremendous.” And wasn’t he like 12 and 0, and he walked in the ring and he was full of stuff. And this guy walks in and the fight lasted. What was it? One and a half seconds, I think. Five seconds. It was the quickest knockout in the history of the UFC.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","40:59"
"President Trump","No, it was like, ding. He runs across the ring, kicks the hell out of him, right in the face. And I looked at Dana. I said, “Dana, what happened? What happened?” He’s a great fighter. And he’s a great guy. Thank you very much. Thank you for being here. Champ, he’s a champ. He’s got that heart. He’s got that heart. Thank you, man. We need more people like him, I can tell you. We need people like him in our government that have guts and courage and smarts too.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","41:56"
"President Trump","For decades, our politicians spent trillions of dollars, rebuilding foreign nations, fighting ridiculous foreign wars and defending our foreign borders that we didn’t defend our own borders. But now we do. And now we’re finally protecting our nation, rebuilding our cities and we are bringing our jobs, our factories, and our troops back home to the USA where they belong. It’s enough.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","42:27"
"President Trump","For 47 years. Sleepy, Joe Biden, betrayed Hispanic Americans. I’m not going to let you meet him, champ, you may get angry. That’d be one 10th of one second. Now he wants to close your small businesses, eliminate school choice and attack our Hispanic law enforcement heroes at the border, you know that. The radical left will assault Catholic organizations, ban prayer in school and fund extreme late term abortion. I will always stand with the incredible Hispanic American community, you know that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","42:57"
"President Trump","Well, that’s one of the things that’s going wrong with the vote. I’ll tell you. You’ve been here so long that some of you have been here since like yesterday. I know you’ve been on line. But you’ve been here a long time, but I’ll tell you, so one of the problems with Florida for the other side for sleepy, Joe and the Democrats is that they say, “What happened? The Hispanic Americans are not voting. They’re not coming out for sleepy Joe?” Who the hell can vote for this guy? They’re saying that’s one, right? The other one is the black community. What’s going on? They’re voting for Trump. They’re voting for Trump. Look at you. They’re voting for Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","43:44"
"President Trump","They’re voting for Trump. Did you see it, 18%? The old days, they’d get 4%. You want 4%, you needed 4%. 18 or 19%, I think it’s going up to 20%, whatever it is, it’s about three times what anyone’s gotten. Thank you very much. Thank you to the black community. Thank you to the Hispanic community. And we’re returning the pharmaceutical industry back to Puerto Rico. Biden is the one that took it out. So I don’t know if we have anybody from Puerto Rico. Do we have Puerto Rico? Puerto Rico? Yes. We’re bringing those jobs back. That was Biden. Oh, that’s right. Oh yes. We’re bringing the pharmaceutical industry back. It was doing great and then Biden and his group of clowns, they didn’t know what the hell they were doing. They moved it. You know where it moved to? China. We’re bringing it all back.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","44:25"
"President Trump","Under my leadership, we achieved the most secure Southern border in the history of the United States. And the wall right now, it’s over 400 miles. It’ll be finished very shortly. And it’s everything that the border patrol, I listened to them. They wanted steel, concrete, and rebar. I said, “What about just concrete plank?” “Sir, we want it this way.” I said, “Okay, I’ll do it.” I don’t want to give them any excuses. But it’s incredible what’s happened with that and we have the most secure border we’ve ever had. And by the way, we want people to come into our country, but we want them to come in on merit and we want them to come in legally and that’s what happens. That’s what we’re doing. We want them to come in. We need people to come in because of the jobs, we need people. The Biden Kamala plan. How about when she introduced herself? And they said the Harris, the Harris-Biden administration, and then Joe Biden said the same thing two hours later. He said, “Under the Harris-Biden administration.” This is twice in one day.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","45:27"
"President Trump","I love Mike Pence. I think he’s great, don’t we? But I have a deal with Mike. I said, “Mike, I will never say it’s the Pence-Trump administration.” But Mike has done a great job. He’s done a great job. He’s done a great job with NASA. NASA, the space center, we have done a great job with that. Mike has led it. The Biden- Harris plan would increase refugees from terrorist regions by a staggering 700%, including from Syria, Somalia, and Yemen. And I am keeping radical Islamic terrorists out of our country, if you don’t mind.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","46:37"
"President Trump","We’re keeping them the hell out. If you don’t mind, if Florida doesn’t mind, we will. I put a ban on, everyone told me what a horrible thing to do. Ask France, whether or not that would be a good thing for them. Have you seen what’s happened in France over the last week? No, thank you. We want people to come into our country who love our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","47:18"
"President Trump","For instance, we’re going to win Minnesota. You know one of the reasons why? Ilhan Omar, She loves our country very much. She loves our country. It’s unbelievable. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","47:43"
"President Trump","Yeah. Yeah. She loves us very much. We invested $2.5 trillion in the US military, the most ever. And you know what? I said, we got to break the budget for this one, because all built in the USA. We have the best missiles, the best rockets, the best fighter jets, have 35, submarines, nobody even close to us, we have submarine technology that nobody’s even close. We have things that nobody, we are the envy of the world militarily. And when I took it over, it was a depleted, broken military. One of the most overrated generals anywhere in the history of this country came up to me and said, sir, we have no ammunition. This was my first week in office. I was getting a little bit frisky with a certain country. You know that right? You all know about it. And he came and he said, sir, we have no ammunition. I became much less frisky with that contract. I said, it will have to wait.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","48:01"
"President Trump","Now we have so much ammunition, we don’t know what the hell to do with it, okay. We also passed VA choice and VA accountability for our great vets. Right? Right? Yeah. They said it couldn’t be done. Just got a 91% approval rating from our vets, the highest by far that we’ve ever had. At my direction, the United States military conducted a successful operation to rescue an American hostage kidnapped overseas just 96 hours ago. Last night… He was kidnapped 96 hours ago, we went in last night, the US special forces, brilliantly executed a daring, nighttime operation. [inaudible 00:49:56] They wanted to do it so badly. [inaudible 00:02:01].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","49:01"
"President Trump","They kidnap this young, in a far away land. They kidnap this young American, kidnapped him and they were negotiating for a, they wanted money. Once you give money, once you do that, you’ll have it hundreds and hundreds and hundreds of times. So we had some people that are the best in the world. These are the best fighters in the world, except for him, maybe. I don’t know, different kind of fighting, right? Different, different kind of fighting right? But these are the best in the world. Incredible people, smart, brilliant in so many ways, and great. They wanted to do it. I said, do they want to do it? You couldn’t hold them back.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","50:06"
"President Trump","And they went in there and they went in by night and it was over very quickly. And we didn’t have anybody even injured slightly. We got the hostage and unfortunately they are gone. They are gone. Now, if you pay them, they’ll be doing just over and over. So I’d like, it would be wonderful, let’s say, but once you do that, even if it was a small amount, it’s no good. And they didn’t want a small amount. They wanted a lot of money. Over the last four years, we’ve rescued a record 55 hostages and detainees in more than 24 countries. And some of them were very tough countries, but we were able to get them out. That’s a lot. That’s a record too. And what do we have?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","50:45"
"President Trump","Robert O’Brien, is he around here? He’s fantastic. Where’s Robert? Where is Robert? He is so good. What happened to him? He’s out negotiating a hostage deal. That’s all he does. Where is Robert? Where is Robert? Robert, look at him. I’ll tell you. He’s a little, he’s a little tired. This is his fifth rally today too. He’s fantastic. He’s fantastic. What a job he does. Thank you, Robert. Great job too. Congratulations. That was brave. I said, Robert, do you want to do it? It was like, yes before I finished the question. You want to do it, Robert? Yes. So anyway, good job. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","51:33"
"President Trump","The operation should serve as a stark warning to terrorists and thugs who try to kidnap our people. You cannot escape the long reach of our American military or American justice. You can’t do it. We obliterated 100% of the ISIS caliphate and it was a mess. Let me tell you, when I took over, it was a mess. It was all over the place. It’s gone, 100%. We killed the leader of ISIS, al-Baghdadi. They were looking for him for 14, first day in office, I said to our people, great people. I said, where’s al-Baghdadi? That’s all I heard about, al-Bag, every time I’d say where’s al-Baghdadi. And one day they came in, they said, we have him, sir, what do you want us to do? I said, I’ll tell you what, let’s go. And we got a bad, bad guy, founded ISIS. And he was trying to rebuild it again. We eliminated the mass murderer of us troops, and many troops and many people. Soleimani is dead.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","52:21"
"President Trump","I withdrew from the last administration’s disastrous Iran nuclear deal. Iran is not doing well. They had a 27% GDP decline. It was like the opposite with all the sanctions. I’ll tell you the first call I get, if we win, we got to win. First call I get will be from the Supreme Leader, as he calls himself, the Supreme Leader. I refuse to call him the Supreme Leader, but he calls himself the Supreme Leader. The first call will be from the Supreme Leader. And you know what? I’d love to make a deal with him. You know why? We don’t want to do anything bad, but we just can’t let them have a nuclear weapon, if that’s okay. Can’t let them have.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","53:29"
"President Trump","Obama paid him $150 billion, 150 billion, 150 million would be a lot, but 150 billion. It’s not even, it’s not even conceived. This is people that don’t have any clue about life. Gave him 1.8 billion in cash, in green. Can you believe it? Cash. Five plane loads, big planes. Exactly, where is that beautiful plane that we came in? Where the hell is it? Oops. Somebody stole Air Force One. Planes like that. I recognized the capital of Israel and opened the American Embassy in Jerusalem. I also recognized Israeli sovereignty over the Golan Heights. 52 years, they’ve been negotiating. People would fly in, fly out, fly in, fly out, have dinner, have lunch, fly in, fly out. 52 years. I did it in two hours, a little bit less.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","54:10"
"President Trump","And instead of endless war, we are now forging peace in the Middle East. We have the countries aligned, [inaudible 00:07:18]. No blood in the sand, no costs, no nothing. They want, you know what? After all these years, frankly, we just said, what did Obama do? And I heard, and you know what I did? I did the opposite. I said, what did Obama do? And then I did the opposite, and it worked. Biden and Barack Hussein Obama made a pathetic one-sided deal with the Castro regime on Cuba. That was the other thing I did. I said, who made the deal? Obama. I said, we’re going to go the exact opposite way. Okay. We only have a 96% approval rating with Cuban Americans, 96. 96%. Who the hell are the 4%? Champ, who are the 4%?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","55:09"
"President Trump","Now the Biden campaign has said that they will work closely with socialistic dictator Maduro in Venezuela. Not the way you do it. My opponent embraces socialists and communists because he has no choice, because that’s who he’s dealing with in government. I stand with the proud people of Cuba, Nicaragua, and Venezuela, in their righteous struggle for freedom. And we’re making a lot of progress. A vote for me is, we are making, by the way, we’re making a lot of progress. A vote for me in the Republican party is a vote for the American dream. That’s what it is. So in conclusion, over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China once and for all, it’s already started. We will expand opportunity zones, increase vocational education, and provide school choice to every family in America. We will hire more police. Increase penalties for assaults on law enforcement. And we will ban deadly sanctuary cities. With God’s help, we will defend the right to life, religious liberty, free speech, and the right to keep and bear arms. Your second amendment. [inaudible 00:58:08]. We will maintain America’s unrivaled military might, and we will ensure peace through strength. That’s what we’re doing. We will end surprise medical billing. Require price transparency, lower drug prices to the lowest levels they’ve ever gone. And we will always protect patients with pre existing condition. America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars very soon. We will stop the radical indoctrination of our students and restore patriotic education to our schools. We will teach our children to love our country, honor our history, and always respect our great American flag. And we will live by the timeless words of our national motto, in God we trust.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","56:15"
"President Trump","For years, you had a president who apologized for America. Now you have a president who is standing up for America and standing up for the great, incredible, wonderful people of Florida. You better vote, vote, vote, vote. Two days from now, America’s fate is in your hands. And as I said, we win Florida. We win it all. Your vote can defeat the Washington swamp. We’ve done a good job of it, but it’s deeper and more vicious than we ever thought. And the corrupt media right there, once and for all. So you must get out and vote. We have never had in the history of our country, I really believe this, a more important election. We will never, ever be, [inaudible 01:00:19] wants to start a conversation with me. Can you believe? That’s okay, darling. Yes?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","59:24"
"Joan Miller","[inaudible 01:00:25].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","01:00:24"
"President Trump","Oh, good. Joan Miller from the Brooklyn Club. Hi, Joan. Joan, let me finish up. Joan, thank you very much. From Tampa to Tallahassee, from Orlando to Jacksonville, and from Pensacola to Miami, we inherit the legacy of American Patriots who gave their blood, sweat, and tears to defend our country and our freedom. We stand on the shoulders of American heroes who crossed the oceans, settled the continent, tamed the wilderness, laid down the railroads, raised up the great skyscrapers, won two world Wars, defeated fascism and communism, and made America into the single greatest nation in the history of the world. And the best is yet to come.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","01:00:24"
"President Trump","Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion, your drive, we are going to keep on working. We are going to keep on fighting and we are going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God. And together with the incredible people of Florida, we have made America powerful again, our military. We have made America wealthy again, wealthy, wealthy, wealthy. We have made America strong again. We have made America proud again. We have made America safe again. And we will make America great again. Thank you, Florida. Go out and vote. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-opa-locka-florida-november-1","Donald Trump Rally Speech Transcript Opa-locka, Florida November 1","01:01:23"
