"speaker","transcription","url","headlin","timing"
"Heather Higgins","Can I add to the question before about women?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","14:46"
"Donald Trump","Yes, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","14:49"
"Heather Higgins","There are a lot of issues where what the president is doing, talking about public safety, which is increasingly a concern for women as they see what is going on, but also policies that he’s taken. So the president has done extraordinary things on healthcare. His executive order requiring price transparency, that is an issue that is 88% popular across the country, across party affiliations, across ideologies, across demographics. Among women who are 40 and under, it’s a 98% approval issue. Without this president being reelected, that executive order goes away because Congress hasn’t yet made it into a law, because it goes into effect in January of 2021.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","14:50"
"Heather Higgins","So this has historically been the number one, if not top three issues in the country, and this is the only person who’s going to bring price transparency, which can bring down healthcare costs by 40%, revealing what the true prices are of your hospital or your insurance before you have to pay for it, so you can shop or other people will shop, and that will drive down prices. Enormous issue for this cohort. So women care about a lot of things.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","15:33"
"Donald Trump","It’s so nice that you say that because they don’t speak about it, but transparency is a very controversial issue because doctors don’t like it, and frankly, hospitals don’t. The good doctors love it and the good hospitals love it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","15:59"
"Heather Higgins","Doctors and patients love it. Hospitals, insurers, PBMs, which are the wholesalers that control the pharmacies, and pharma, they all have lobbyists all over Washington trying to stop what the president is doing.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","16:12"
"Donald Trump","I’ve had many people that are really expert at it. They say it’s a bigger issue than healthcare itself. It’ll save so much money and it’s the full deal. I signed it. It’s done. It goes into effect on January 1st. And you’re right. If the Democrats get in, they’ll probably try and end it, and what a shame that would be because it was so hard to get it done and it will save people massive amounts of money. I’m not talking about 1% or 2%.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","16:23"
"Donald Trump","The other thing we just did, you probably heard, is I signed a favored nations clause on drugs because we have countries in the world, Germany and others, but we have many countries in the world that pay a tiny fraction. I don’t mean like 2%, less. 10% versus what we pay. You have a pill that will sell for 25 cents in a certain country in Europe that will sell for two and a half dollars in this country, and it’s so unfair to our people. And I signed a favored nations clause and the drug companies are spending millions and millions of dollars trying to get me not elected. And all it means when you see ads from drug companies, all it means is one thing. The drug prices are going to be coming down 50, 60, 70%, and they never thought anybody would do that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","16:49"
"Donald Trump","I also signed a rebate clause. So the rebate money, instead of going to the middlemen, who are among the richest men of this country, and men and women, I guess, in this country by far. The middleman makes more money than the people that produce. At least the drug companies produce something. But I signed where the rebate goes to the people. There’s never been anything like this. And as a non-politician, I could do it. And I will tell you, I was called by a lot of politicians, that I was surprised at, literally begging me not to do it. “Please don’t do it. Please don’t do it.” And because the big pharma is by far the number one lobbyist paying group in the country, and people are loyal to big pharma and I’m all for big pharma, but this will be a tremendous drop.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","17:32"
"Donald Trump","So between transparency and what I just did with respect to favored nations, that means if Germany pays 25 cents and we’re paying $2.50, we go down to 25 cents. That’s a number that nobody’s even thought of. And what will happen is they’ll have to pay more and we’re going to have to pay much, much less. And it could be 70, 80%, so we’re not talking about games. And nobody had the courage to sign it. A lot of people didn’t even know about it. A lot of people. So I appreciate very much. And it may be that transparency is even more important than that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","18:22"
"Heather Higgins","I think it is, because transparency is the basis for markets and that’s the basis also for trust. Right now, you don’t have the right to know what something costs before you buy it. If airlines followed the same model as hospitals and insurers do, you wouldn’t know the price of your airline ticket until after you landed because they don’t know how full the flight is going to be. They don’t know how much fuel they’re going to have to spend. But every other business manages to do their average pricing. Hospitals know their average prices. That’s how they sell so quickly when somebody’s buying a hospital. They’re just not sharing it after the fact.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","18:59"
"Donald Trump","It’s so great. And let’s see voters go, “Well, that’s interesting.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","19:32"
"Heather Higgins","This is the [inaudible 00:19:37]. Jimmy Kimmel wants to make fun of this again.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","19:37"
"Donald Trump","No, but did I tell you? No, I think it’s great that we’re talking about something that you know a lot about and it does really pretend to exactly what you’re doing. I think it’s true. We did one other thing that is so important. Pharmacies, they didn’t have to give any information. You go in for a pill and the pharmacy gives you this crazy price, and you can’t price it, you can’t go around, you can’t do anything. I ended that practice. I said, “What do you mean? You can’t negotiate?” You didn’t even have the right to negotiate. I ended that and was met with a hailstorm. Everything I do, I get met with a hailstorm.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","19:44"
"Donald Trump","But you know what? I do the right thing. I do the right thing for the people. I don’t need big pharma. They don’t help me. They help a lot of other people, but they don’t help me. I’m doing the right thing for the country. And let’s see whether or not people realize that they’re spending millions and millions of dollars on negative ads on me, and you see it’s big pharma. Unlimited money. They have so much money. They have unlimited money. And let’s see. But I think when people see big pharma taking ads on me that I’m such a bad person, what it means, and I hope they understand that it means drug prices are going down. Katelyn, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","20:20"
"Katelyn","Do you want to respond to Michelle Obama’s speech last night where she said that you’re in over your head and the wrong president?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","20:53"
"Donald Trump","No, she was over her head. And frankly, she should have made the speech live, which she didn’t do. She taped it. And it was not only taped, it was taped a long time ago because she had the wrong deaths. She didn’t even mention the vice presidential candidate in the speech. And she gets these fawning reviews. If you gave a real review, it wouldn’t be so fawning. I thought it was a very divisive speech, extremely divisive. We have a tremendous amount of enthusiasm for my campaign because of things like we’re talking about now, drug prices and drug cuts and a transparency with hospitals and doctors that are going to lower bills by 50%, 70%. You’re talking about numbers that are incredible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","21:00"
"Donald Trump","There’s a procedure, I won’t mention what it is, but there’s a procedure where one hospital was charging $2,500. Another hospital was charging $32 for the exact same procedure, using the exact same kit, and the people weren’t able to go around and even have that option. And it was the exact same. In fact, we did a study and the one for $32 actually did a better job. Okay. How about that? $2,532, and the cheap one did a better job using the exact same stuff. So that’s what we’re talking about. We’re talking about numbers that are incredible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","21:39"
"Donald Trump","No, I thought her speech was very divisive. And frankly, I wouldn’t even be here if it weren’t for Barack Obama. See, we’re standing in the White House. I wouldn’t be in the White House except for Barack Obama because they did a bad job, Biden and Obama. And if they did a good job, I wouldn’t be here. I’d be building buildings someplace and having a good time.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","22:15"
"Katelyn","You compared your response to coronavirus to their response to the H1N1, but-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","22:36"
"Donald Trump","Well, they got very bad reviews. If you look at the Gallup poll, Gallup Poll did a review of them. Now you have to understand, that was a far lesser vicious disease. It was not in the same ballpark.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","22:42"
"Katelyn","Yeah, only 13,000 people died.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","22:54"
"Donald Trump","Yeah, yeah. I know. It’s also a much lesser disease, but they got very bad reviews. Gallup gave very bad reviews. And by the way, Gallup at that same time gave us very, very good reviews for the job we’ve done. So if you take a look at the Gallup poll from a couple of months ago, we got very good reviews and they got very bad reviews. The reviews they got for the handling of swine flu or H1N1, which Biden calls N1H1, and I don’t even correct him on that. I don’t even correct him. I said, “That’s a mistake you can make.” But that’s what he calls it. He’s got it a little mixed up, but that’s all right. Take a look at the Gallup poll, and there are others too. They got horrible marks and that disease is a much lesser problem. Okay.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","22:55"
"Press","Mr. President, do you support protestors in Belarus and do you have a message-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:42"
"Donald Trump","Do I support protestors and terrorists?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:43"
"Press","In Belarus.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:44"
"Comission","In Belarus.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:44"
"Donald Trump","Oh, I thought he said protestors and terrorists.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:44"
"Press","And do you have a message for Moscow regarding potential military invasion in Belarus?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:46"
"Donald Trump","Yeah. You have to understand me, I like seeing democracy. Democracy is a very important word. It doesn’t seem like it’s too much democracy there in Belarus, but we are speaking to lots of people, and we’ll be speaking at the appropriate time to Russia, and we’ll be speaking to other people that are involved. But it’s certainly a very big march and it seems to be a very peaceful march, unlike some of the so-called peaceful protests that we have where they burned down stores. Okay? Peaceful protest. Those are not peaceful. Those are anarchists going over to Portland and other places. These are anarchists, agitators. These are very bad people. But it seems to be very peaceful and it’s a peaceful protest. And I do, I support democracy. Okay, any other questions?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","23:59"
"Press","Mr. President, we’re here with female supporters. When you speak-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","24:46"
"Donald Trump","Not supporters. These are just people that are outstanding people. Some support me.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","24:51"
"Heather Higgins","This is a bipartisan commission.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","24:57"
"Donald Trump","That’s right. This is very bipartisan. Some were appointed by people that I don’t get along with so well. Okay? I won’t say who because I happen to like you all.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","24:57"
"Karen Hill","That’s me.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","25:04"
"Donald Trump","I happen to like you all. So what can I do?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","25:06"
"Press","The question is, when you speak to the suburban housewives of America, what do you view as the suburban woman voter? Is the suburban woman voter a suburban housewife or is there more in your assessment?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","25:07"
"Donald Trump","That’s a very fair question. A great question, actually. Look, I view it very strongly that the suburban voter, the suburban housewife, women and men living in the suburbs, they want security and they want safety. They don’t want to have a lifetime of working hard and buying a house. And by the way, 30% of the people living in suburbia are minority groups. African American, Hispanic American, Asian American, they’re minority groups. They don’t want to have their American dream fulfilled and then have a low income housing project built right next to their house or in the neighborhood. They don’t want it. That’s not part of the deal. And I terminated that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","25:21"
"Donald Trump","And I think that the suburban housewife, as you say, and I think that women and men living in the suburbs who fulfilled their American dream, or at least got a big part of it, they now live in a safe, beautiful area. They don’t want to have people coming in and forcing low income housing down their throats. And you know what? People can say I’m a bad person for doing that or they can say I’m a good person, but I think that suburban women very much appreciate what I did. I terminated it. This has been a hot issue for before President Obama, but he took it to a new level, and Biden is going to take it to yet another level.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","26:08"
"Donald Trump","In fact, they say that Cory Booker, there’s another beauty, that Cory Booker is involved, and if Cory Booker’s involved, nothing good is going to happen. It’s very unfair to suburbia. Men, women, husbands, housewives, whatever you want to say, it’s very unfair. And I think it’s a very important issue and I think they respect very much what I did and nobody else would have had the guts to do it. Thank you all very much. We’ll be signing for Susan B, Anthony the full pardon very, very soon. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","26:49"
"Press","Mr. President, should Lukashenko step down?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","27:19"
"Donald Trump","Thank you. Thank you very much. Great job. [inaudible 00:27:26].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","27:19"
"Cleta Mitchell","Could you sign this real quick?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","27:19"
"Donald Trump","You know what, come on in here with her. Okay? Thank you very much everybody. See you in a little while.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","27:19"
"Press","Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-august-18-100th-anniversary-of-ratification-of-19th-amendment","Donald Trump Speech Transcript August 18: 100th Anniversary of Ratification of 19th Amendment","27:32"
