"speaker","transcription","url","headlin","timing"
"Jerome Adams","And these efforts have allowed states to proceed with a safe reopening. While we work with states to monitor the incoming data, we know we’re going to have clusters while we respond to spikes and we adjust policies as needed. But I want you to know that safe reopening is crucial for other areas in health too. We need Americans to be able to return to cancer screenings. My wife just finished cancer treatment. If she’d had to wait six months to get her cancer screen she might not be here today. We need people to get their surgeries. We need people to get their vaccinations. 4.2 million children are behind on vaccinations now because of the COVID closures. We know every 1% increase in unemployment equates to a 1.3% increase in suicides. 1.3% increase in suicides. So we want to reopen safely, we also have to remember that being shutdown has health consequences beyond COVID. We know that being out of school is bad for your health. We need to get our kids back in school safely.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","41:50"
"Jerome Adams","I have a 15, a 14 and a 10 year old and so can you tell I’ve been saying that a lot? But we know that COVID-19 has a tragically disproportionate burden on communities of color. Black Americans hospitalized at 4.5 times higher rates than whites. Hospitalization rates 3.5 times higher for Hispanics than whites and five times higher for American-Indians and Alaska natives. The fact that this virus is exploiting and exacerbating preexisting health disparities and these disparate outcomes and opportunities for health are in part the anger, the frustration and the fear that we’re seeing manifest in protests around the country. And that’s why it’s important for people to know that beyond talking about the problem at the president’s direction at secretary Azar’s direction, HHS and the white house opportunity and revitalization council or WHORC are focusing resources on minority communities.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","42:59"
"Jerome Adams","HHS recently allocated $15 billion to Medicaid providers and 10 billion to safety net hospitals. Both groups of providers that disproportionately serve Americans of color. And I spent the last 10 years working at a safety net hospital, Eskenazi hospital in Indianapolis. I can tell you, those are the places that are doing the work. Those are the places that at the president’s direction we’re focusing our resources towards. We’re working with the consortium of black medical schools to fund and scale local efforts in communities that again reach communities of color.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","43:55"
"Jerome Adams","CDC now requires all testing data reported by states include information on race, ethnicity and zip code so we can continue to further refine and focus our strategy on the hardest hit communities. CMS is deregulating telemedicine to make ongoing care for many medical conditions safe, accessible and convenient for the patients and for healthcare professionals. Again, we can’t afford to let people continue to go without their care and the administration’s emphasis on public private partnerships is allowing us to progress towards a vaccine and treatments at a record pace as a part of operation work speed.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","44:26"
"Jerome Adams","I want to add that [inaudible 00:45:02] has just funded three community behavioral health clinics right here in Texas with the care of X funding some of your congressional representatives are here. I want to say thank you to you all for passing that into the president for signing to address COVID-19 and behavioral health needs. These facilities integrate mental health, substance abuse treatment and physical health care in one setting and provide 24/7 crisis intervention services. Another notable mental health awareness training grant is in Austin. Where funds are used to train community health officials including law enforcement. And we have many of them in the crowd today on recognizing signs and symptoms of mental illness and mental health crises and how to help an individual who’s struggling. That’s all part of reform. That’s all part of reform and the positive direction, giving our frontline workers the tools and the training they need to be able to take care of these difficult situations.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","45:01"
"Jerome Adams","As mayor Sylvester Turner said at George Florida’s funeral, we must encourage business leaders to invest in our underserved communities. And that’s what the white house opportunity and revitalization council is all about. I have an upcoming surgeon General’s report on community health and economic prosperity, which aims to mobilize businesses to invest deeply in overtime in the health of their communities. Finally, to focus on chronic conditions that disproportionately impact black and Brown people, and may worsen because of COVID secretary Azar has instructed my office to accelerate the release of two calls to action. The first on maternal health. Addressing the fact that women of color suffer more complications and a much higher risk of dying around childbirth, black women are four to five times more likely to die around childbirth than white women. Native American women are more likely to die around child birth than white women.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","45:52"
"Jerome Adams","And that’s after you control for income, after you control for education, after you control for every known factor that we have. My second call to action’s on hypertension control for all Americans. Hypertension is common, it’s costly and it’s treatable. And yet control rates are low installed, especially in communities of color. So I just want to close by saying that as we reopen the basic public health recommendations we’ve emphasized remain important. We’ve flattened the curve, but that doesn’t mean that COVID has gone away, that it’s any less contagious, that it’s any less deadly to vulnerable communities. So if you don’t want to listen to me, listen to hall of fame pitcher Nolan Ryan. Nolan Ryan filmed a PSA at the governor’s direction.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","46:45"
"Jerome Adams","\And he said number one, wash your hands, wash them more than you’ve ever washed them before in your life. Number two, follow your local and state guidelines around social distancing. This virus likes to spread person to person. So the more we can keep distance between people especially people we don’t know the harder it is for this virus to transmit. And number three, it says it may speak and this is Nolan Ryan Hall of fame pitcher here. When you’re in a public place where it’s difficult to keep a distance like the grocery or pharmacy, the CDC recommends wearing a face covering to protect your neighbors in the event-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","47:29"
"Jerome Adams","[inaudible 00:48:00] wearing a face covering to protect your neighbors in the event that you have COVID, and you don’t know it. Up to 50% of people who have COVID are asymptomatic, so thanks to the hard work of so many healthcare, and public health professionals, and the commitment of the American people. I want to reiterate, because you don’t hear this enough, that we are making huge progress in the fight against COVID-19, and as a member of the task force, I can tell you that we frequently talk about the great work Texas has been doing up until this point to keep the people of Texas safe, to keep the most vulnerable members of their community safe, and with every Americans help, with your help, Texas, we’ll keep making progress, we’re going to beat this virus, and thank you for the opportunity Mr. President. Thank you [crosstalk 00:48:42].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","48:03"
"Donald Trump","Thank you very much [inaudible 00:48:44]. Ben Carson, please, man.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","48:43"
"Ben Carson","Okay, well, thank you Mr. President, for your leadership and your courage. I don’t know of anybody who could stand up to all the criticism you get every day, 24 [crosstalk 00:49:04].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","48:53"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","49:04"
"Ben Carson","Our nation is continuing to a path of renewal, or recovery from the coronavirus pandemic, but since the beginning, president has talked about being a champion for the forgotten men and women of this nation. That’s exactly where we’ve been concentrating, and it’s been an honor to serve in an administration with that goal, and I’m excited to see America beginning to bounce back. The infrastructure, the economic infrastructure of our country is very strong, secondary to the abolition of multitudinous regulations, and targeted tax cuts. It’s still there. That foundation is there, and we will be able to get back on that track pretty quickly, but to help speed this rebound, the White House Opportunity and Revitalization Council was formed to really help the long forgotten communities achieve economic opportunity.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","49:14"
"Ben Carson","And, it has been refocused at your direction to help America’s hardest hit communities achieve economic recovery, overcome health disparities, and thrive through educational and workforce advancement. Now, to stimulate economic development and entrepreneurship, the council has worked to set aside additional payment protection funding for our nation’s low income minority communities, and provided technical support to help these communities to access this funding. They have stated that during the first round the money wasn’t getting to them. We are addressing that, and I want to thank all the different agencies, virtually, every governmental agency has contributed significantly to refocusing and addressing these problems.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","50:12"
"Ben Carson","The groundbreaking initiative known as Opportunity Zones, which encourages longterm investment in the forgotten communities will also be expanded to include more of the underserved areas. Another major initiative, improving health and public safety comes with several administrative and legislative proposals. For example, we believe both telemedicine and increased use of mobile care can be major catalyst in our mission to overcome health disparities and underserved communities. Those are things that can actually be done very rapidly to bring healthcare to people who’ve previously been neglected.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","51:08"
"Ben Carson","And, to further this effort, we’re also committed to reforming the infrastructure of our public health data system, addressing chronic conditions, and at risk populations, and working to address food, and security, and underserved communities. That means healthy foods at reasonable prices that are accessible, but one of the thing that I just mentioned, the data collection, we have 50 states, and we have territories in Washington, DC, and we have all of those many different healthcare collection systems, and we are working to homogenize all of that, and we’ll make it much easier for us to identify quickly health issues, and to be able to address them very quickly.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","51:56"
"Ben Carson","Other legislative proposals, such as advancing national broadband access, and investment, and minority serving medical institutions will also play a major role in improving the wellbeing of these forgotten communities. Making sure that we have broadband access will give access to remote learning. We will have the possibility of taking a very best biology teacher, and instead of putting him in front of 30 students, putting in front of a million students, so that those students who’ve been neglected during all this time, and relegated to places where they’re not getting an appropriate education will be able to access those things, but to guarantee the fruits of these efforts, and that they’re long lasting, we understand the need to go forward with a longterm view through our focus on education and workforce development.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","52:44"
"Ben Carson","Education and workforce development is what leads to real independence for people, and the council supports empowering disadvantaged students with dual enrollment opportunities, the creation of new short term education and career pathways, and increase access to capital for our nations [inaudible 00:54:04] use. School choice measures, presidential scholarships, and second chance Pell Grants to reintegrate formerly incarcerated individuals, are initiatives that will prove valuable investments in our country’s human capital, and we must remember these innovative new approaches in education and workforce development are nothing less than an investment in our future. We only have 330 million people in this country. Sounds like a lot of people, but compared to China, it’s a quarter of what they have, India, it’s a quarter of what they have.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","53:42"
"Ben Carson","And, we have to compete with them in the future. We need to develop all of our people and education in particular played a big role in my development. I was not a particularly good student, and that’s putting it mildly. Everybody thought I was stupid, except my mother. She was always saying, “Benjamin, you can bring home much better grades than this.” But, I would agree that I could, but I didn’t, but interestingly enough, my mother studied the homes that she claimed as a domestic. She came from nothing my mother, 24 children, got married when she was 13, dire poverty, discovered her husband was a bigamous, but she was still smart enough to study those people who had these beautiful homes, and she figured that the reason they did so well it’s because they were well educated, and they read a lot, and they didn’t watch a lot of TV.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","54:44"
"Ben Carson","So, she came home and imposed that on me and my brother, and we were not happy campers let me tell you. If it were today’s world we would have called social services, and they’d taken her away, but what a difference it made starting to focus on education, starting to read books, to read about people from lots of different backgrounds, entrepreneurs, and scientists, and explorers, and surgeons. I began to recognize that the person who has the most to do with what happens to you is you, it’s not somebody else, and nobody can stop you once you decide that, that is the case. And, that’s why with the council, there is so much emphasis on education, because it doesn’t matter where you came from, you get a good education, and you write your own ticket. We must reject those people who are trying to prevent school choice, who are trying to prevent the presidential scholarships, all the things that are there to empower people, and you will see a lot of that coming out of this administration, and these investments and innovation give me a tremendous amount of hope for the future of this nation. Mr. President, under your leadership, I’m confident that the American people will emerge stronger from this pandemic, and more determined than ever, and we, the people, will recognize despite all the forces to the contrary that we are not each other’s enemies and…","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","55:47"
"Donald Trump","That’s great. Thank you, Ben. That was pretty good. Standing over for Ben. Easiest to that, easiest to it. Great job Ben. He’s done a fantastic job [inaudible 00:58:16]. I have to tell you that. How about Scott? We’ll go quick, Scott. We’ll get [inaudible 00:58:22] Scott Turner, he’s a star. He’s a young star. Go ahead, Scott.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","57:32"
"Scott Turner","Well, thank you Mr. President, and thank you for your leadership, and giving me the opportunity to shepherd the White House Opportunity and Revitalization Council, and so, thank you. It’s also been a great joy to work on a daily basis with Dr. and Secretary Ben Carson, and so, Dr. Carson, thank you for your leadership, and your trust, and confidence in me. I just want to deliver some good news, along with Dr. Carson, everyone on the panel. Oftentimes, you don’t hear about the work of Opportunity Zones, but the Tax Cut and Jobs Act that the president signed into law in 2017, created the Opportunity Zone initiative, and the president created the Opportunity Zone council.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","58:27"
"Scott Turner","And, that council was made up to take 18 agencies, 15 federal, and three state, and regional partners, and move in a singular motion to direct resources into our most distressed, vulnerable, forgotten communities, and it’s tremendous time, and so, our agencies on the council direct these resources. We found 270 action items to go directly into distressed communities, to help the vulnerable people of America, and we’ve built tremendous coalitions, partnerships on the ground. We’ve been to over 60 cities. I’ve been to every one of them over the last year to visit people on the ground. Education leaders, faith leaders, community leaders, business leaders, elected officials, Democrat, and Republican.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","59:11"
"Scott Turner","See the thing about poverty, it doesn’t care what party you are. The thing about revitalization, it doesn’t care what party you are. We’re coming together as a people for the good of the community, and oftentimes, you may not hear about this, but we sit, and convene, and such as this, with all of these stakeholders at one table to have the hard conversations, what is the pain of the community? Why is the community distressed and what can we do together? Both black and white, Democrat and Republican come together for the good of this community for long term sustainability, for generational impact, and because of that, because of these partnerships, because of this collaboration together, and many people all at this table have been working together to bring about generational impact so long after we’re gone, and history tells the story.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:00:01"
"Scott Turner","The Opportunity Zones is more than just a program. It’s more than just a concept. It is a mission that is to outlast all of us, and I tell you that as you’re here, because a lot of times people see a government program as just a checkered box. This is not a government program. This is built from the grassroots, from the bottom up to affect the people in America. Lastly, Mr. President, I would say tens of billions of dollars have been invested inside of Opportunity Zones, public, private partnerships, Erie, Pennsylvania, St. Louis, Missouri, West Dallas, right here in my great home state of Texas, and other across the nation, much money coming into our distressed communities, and I say all that to say, even though you don’t hear about it often, we have put our hand to the plow and our feet to the ground.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:00:52"
"Scott Turner","And, all of these things were done prior to COVID, but I want you to know that right now, and post COVID that our spirit remains the same, that our heart is set, our face is set like flint. Our mission is not done, but we’re going to need all of you to pray for us, to walk with us, to convene with us, to invest, to teach. Mr. President, thank you, Dr. Carson, thank you, and to all of my colleagues at the table. Thank you for your support. It’s been a great honor.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:01:51"
"Donald Trump","Thank you very much. That’s great. Thank you Scott. Great. [inaudible 01:02:36] you want to say something? Please pastor, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:02:25"
"Pastor Morris","Well, thank you, Mr. President. I just was thinking about that 30 years ago, I was serving as associate pastor at a small church, and I asked Bishop Harry Jackson to come and teach us on race relations, to teach us what we didn’t know, because we don’t know what we don’t know, and now 30 years later, Bishop Harry and I are sitting on each side of the president of the United States.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:02:39"
"Donald Trump","[inaudible 00:15:07].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:03:08"
"Pastor Morris","He was concerned about healing a problem that we’ve had in our nation for a long time, but not just addressing one part of the problem, but secretary of housing, education, justice here, Attorney Gerald Barr, thank you for being here. Thank you, our great governor, Governor Abbott, and I believe that we’re going to work together, and we’re going to see freedom, and justice for all in America. Thank you Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:03:09"
"Donald Trump","Thank you very much, I appreciate it. Thank you very much. Great job you do here too, great job. Jeff, go ahead please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:03:43"
"Jeff","Thank you Mr. President. Thank you, Pastor Morris, for offering your church. I think right now, like any other time in our nation’s history we need God. I’m praying to the Holy Spirit to put words in my mouth right now, and I want a nation to hear me. We need the fear of God. Mr. President, you’re the only Republican I’ve ever voted for, and I don’t just say that to make you feel good. Honestly, that’s not my goal, man. I’m saying that because you stood up for the word of God, and as believers, as the church, we have to pray for our president and have his back. When you raised that Bible up after those folks burnt that church, we are in a spiritual warfare.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:03:51"
"Donald Trump","Yes, you’re right.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:05:36"
"Jeff","We cannot fight this battle with flesh and blood. We cannot fight this battle with politics. You cannot politicize oppression. I grew up right down the street. I looked at skinheads in the eye at 13 years old. My black father went to a KKK rally to protect me. I know what racism is, so when I hear words get thrown out about white supremacy, it eats me up, because these men aren’t white supremacists, that’s not what they look like. I’m telling black kids across America right now, we always hear, we don’t have black leaders. Look at this table. We are not as divided as our politics suggest, we are not as divided as our politics suggest, but I tell you what, this president, when I walk into my prisons, I’m blessed. I teach in prisons across our nation.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:05:47"
"Jeff","Men who are broken, the most broken men in our country. Our Bible teaches us to serve those in prison, our Bible teaches us to serve the poor, and when I walk into my class, and I say, “Guys, raise your hand if you’ve gotten sentence reduced from the First Step Act.” And, every single one of them raise their hand. That’s because of you Mr. President, and that’s because of policy, but you’re brave enough to go against what everyone else has said about you. Now, I’m calling on you to do more. We have a real issue in our country, in the root of it. Let’s not get our eye off the enemy. The root of it is fatherlessness. Our kids don’t have fathers, Attorney, A. G. Barr, you said it earlier. You talked about pulling God out.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:07:21"
"Jeff","Do we talk about education? Well 71% of those kids that drop out of high school don’t have a father in the house. We talk about criminal justice reform. You’re five times more likely to go to prison or have a run in with the police department if you don’t have a father in the house. We talk about healthcare. You’re four times more likely to live in poverty if you don’t have a father in the house, which means you’re going to be sicker. We don’t have to keep looking for the problem when we see it. Now it’s time for Americans of all color, I’m calling on my white brothers and sisters, I’m calling on my Spanish brothers and sisters, get out of your bubbles, go into the communities that are underserved, and let’s do what Jesus told us to do.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:08:20"
"Jeff","We can bridge this gap of fatherlessnes. All we got to do is go out of our bubbles, go bridge the gap with these kids, teach them what you teach your kids. We all have rooms in our homes for a couple of little boys to come in, and play with our sons and daughters. Let’s bridge the gap through love, through Christ, and through being what we all know we are, and that’s one America, God bless America.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:09:23"
"Donald Trump","Thank you very much. [inaudible 01:10:04]. Anybody like to speak, please? Anybody? Who goes after that? [crosstalk 01:10:18]","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:09:52"
"Will Douglas","Mr. President I’d like to speak. My name is Will Douglas. Thank you. I’m the owner of Crimson Care Pharmacy Group here in Dallas, Texas, and I’m also a Republican nominee for state representative here in Texas. First of all, I just want to thank your administration as well as Congress for getting the PPP loans. I’m speaking on behalf of my pharmacies, as well as a dozen or so other pharmacies here in the state of Texas that benefited from those, because of the PPP loans, I was able to not have to let any of my employees go, and in fact, I was able to hire additional employees, because our business model had changed overnight, no longer could customers come into our store. They were having to go through the drive through, which created a whole litany of other issues, so for that, thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:10:20"
"Will Douglas","The reason why I’m running for office is because to me, capitalism is the most important thing. Capitalism has created this bastion of free market enterprise that we have here in Texas with Dallas being the crown jewel, and I’m afraid that we’re going to lose that system that lifts people out of poverty. I was on a call with leaders in the black community here in Dallas the other day. One of them said something to me that did stuck out, and I can’t let it go, and that’s that, I think he said it was an African proverb, but that a child that is not embraced by the village will burn that village down…","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:11:14"
"Will Douglas","… embraced by the village, will burn that village down just to feel its warmth. As Republicans, we have to find ways to make capitalism embrace the people that it’s left behind. Because if we don’t, the next time it won’t just be villages and businesses that are being burned down. It will be the system that has lifted so many people out of poverty.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:12:03"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:12:25"
"Julian","So Mr. President I’ll be short. I just was going to say that thank you so much for your leadership. And I think the infrastructure that you presented today is going to help a lot of people. It’s going to touch businesses like William. It’s going to keep community safe with the partnership of these law enforcement officials and a partnership with these ministers that we have and advocates like John Ponder and Jack Brewer.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:12:37"
"Julian","And so over the next couple of weeks, I think the American people look forward to seeing the wealth of executive orders that you are going to issue on justice and on economic empowerment. As well as legislative asks that we’re going to make to the Hill. But we all need your help, every locality, every group or organization. Because it’s really about bringing us all together. And that’s the secret ingredient. And it has to start at the local level. It starts at the local level because you are closer to the people. And we want to create that infrastructure and give you the tools to help you do what you do best. And that’s how people prosper. So thanks again, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:13:02"
"Donald Trump","Thank you Juilan. Thank you very much. Thank you Julian.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:13:40"
"Speaker 10","Mr. President, I’d like to say thank you for putting this together, putting this together in our state of Texas. Right here in Dallas a lot has happened in the last week. I’m one of your officers here in Dallas. I’m also one of your commissioners on your law enforcement administration with Attorney General Barr. And I can’t thank you enough [inaudible 01:14:08].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:13:45"
"Speaker 10","I also have to say thank you to our great governor and our leadership that’s sitting right there without them. They don’t make the state, they don’t make the state great. We’ve had some challenges because of what’s happened with COVID. But I want to give you an update of what we’ve done on the commission so far. Where we’ve had nine full hearings throughout this entire time, that’s 35 panels, 125 witnesses, 190 written statements from individuals and interest groups. Our civil rights and community engagement organizations that we’ve asked to attend have no showed. And those are the ones who could make the biggest difference when you’re putting together any type of reform. Because they need to be the voice to come tell us what we need.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:14:07"
"Speaker 10","Law enforcement today is not what it was yesterday. In my 25 years, we’ve watched it propel to where our training is what we need the most. And with this commission, you’re going to see so many reforms come out of it. It could not have come at a better time. We can’t take back what happened in Minnesota. Not one officer that saw that or federal officer that saw that said that was the right thing that happened. It was malice and we can condemn it. If I could have trade places with Mr. Floyd, I would. Because I would die for everyone in this room because that’s our job. And if I could trade places with any one of those officers were there, I would have done that too. Because I wouldn’t have let that happen.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:14:56"
"Speaker 10","And I have to say this to the citizens that we serve and the citizens that are listening. We see you. We hear you. We are with you. And we’re going to make this better.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:15:54"
"Donald Trump","Thank you very much. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:16:07"
"John Ponder","Mr. President I just want to thank you for your leadership. Echo the sentiments of some of my colleagues up here today. Thank you for your stance on criminal justice reform. Thank you for not forgetting about the forgotten people. Thank you for your commitment and your support to the men and women of law enforcement in this country and it is so so very important. My name is John Ponder I’m the CEO of a ministry called Hope for Prisoners. And what Hope for Prisoners does is we work with men, women, and young adults that are exiting different arenas of our judicial system. To provide the supportive services, to help them to be able to successfully reintegrate back into their home, back into the workplace and ultimately back into the community.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:16:18"
"John Ponder","And Mr. President, thank you for coming out and attending the graduation ceremony for those 31 men and women who were released from prison. I cannot tell you the wind that was beneath their wings because you came and spoke life into them. And they’re on the whole new dist of life right now because of that.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:17:03"
"John Ponder","One of the huge components, this is why I’m so supportive of your stance of law enforcement, because one of the key components to this re-entry mechanism that we built up is our partnership with the police. Our local Sheriff of Las Vegas Nevada has given us close to 100 volunteer police offices that are mentoring and training men and women coming home from the prison system. And certain never before in the history of reentry, nowhere on this planet to this magnitude had the men and women from law enforcement come alongside formerly incarcerated folks and help them to successfully reintegrate back into the community. That is just further evidence that we serve a gigantic God that wants to bridge the gap.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:17:23"
