"speaker","transcription","url","headlin","timing"
"Donald Trump","I got it. I got to tell you, isn’t it much better when I go off script? Isn’t it better? So much. It’s just … Hey folks, the greatest buyer of advertisements in the history of the world, Mike Lindell, My Pillow. I have never seen so many ads. I think he’s the greatest ad negotiator in history, and I told them, I said, “Would you do me a favor? All the money we spend on these political campaigns, if I gave some of that money to Mike, I think it would have ads every single minute of every single show.” I never saw so many. Anyway. But the lawless political establishment will try to frame you. They’ll persecute you. They’ll swear and just swear up and down that they’re telling the truth. When Nancy Pelosi was on television the other day … I have to say, I have to say I was very proud of George Stephanopoulos. I was very proud. It’s not often. She said, “No, no shifty shift told the truth when he said that.” Stephanopoulos said, “No way. No, no. It wasn’t the truth. It was a false statement.” No, no. It was the truth. He said, “No.” And she really believes it. So she’s either got one of two problems. She’s either really stupid, okay? Or she’s really lost it. Or maybe there’s a certain dishonesty [inaudible 00:16:22]. But they smear you, they spy on you, and they target your friends, your family, your staff for harassment, for abuse, for destruction.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","44:23"
"Donald Trump","I came down to Washington with incredible people. We won a great political campaign. They were bright eyed and bushy tailed. that’s a nice phrase. They came down, they were happy. They wanted to turn the country around. They wanted to do great things. All of a sudden they get summoned and they get subpoenaed by Robert Mueller. How good was he as a witness? Not too good and by people that were, I call them the 13 angry Democrats, that turned into 18 angry Democrats. It was disgraceful. So people that were going down, “Sir, what is this?” I look, “Oh wow, that’s a subpoena.” What the hell is this? They took people … I really mean this. They took people that were full of life and energy and vigor. We had just won the greatest campaign in the history of American politics, it’s true. It’s true. And they destroyed their lives. They destroyed their lives. They went home.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","46:35"
"Donald Trump","I could name many people, one in particular, who came down, an incredible young woman. She was going to help people. She wanted to help people. She had causes that were so good. She wanted to help people, and she ended up going home, dark, dark. Her life became hell. They ruined people. They destroyed people, good people. People that ended up paying far more money in legal fees than they made. Than they made. They destroyed great people. They’re vicious, horrible, and the media was behind every single step. They destroyed so many lives. They destroyed so many lives, and they’re continuing to do it. And it’s a disgrace.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","47:51"
"Donald Trump","When all of their ludicrous hoaxes have been exposed as frauds, these sinister fakers then tried to impeach you for daring to call out their own corruption. There’s nothing like the dirty political establishment, and I have to tell you, this is, friend of mine, very smart, brilliant guy, was with me about two weeks ago. We just got rid of the Russia hoax and then a week later the Ukraine hoax starts. I had a week of like, “I can think about everything perfect. It’s so beautiful.” And he said, “President.” I said, “Call me Donald. You’ve called me Donald for 35 years.” “I will. Thank you Donald.” I’ve lost all my friends because they’re all scared to talk. Honestly, I’m the president that they can’t talk to me anymore. It’s like they’re afraid. They respect the office. It’s true. They say, “President.” I say, “Do me a favor, Richard. You’ve called me Donald for 35 years. Call me Donald, please. I want somebody to call me Donald.”","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","48:50"
"Crowd","Donald. Donald. Donald. Donald. Donald.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","49:57"
"Donald Trump","True. He said to me, I just told him call me … He said, “President, I can’t do it.” He said. So he says, “President, you’ve been here now for, think of it, almost three years. Can you believe we’re here three years?” We, we, it’s we. And we have to promise them no more than 16 years. Okay? No more. No more. 16 more years. I’m only kidding. Now they’ll go back. See, he wants to run for more. But he said, “President, could I ask you a question? It’s so important to me.” He’s a great businessman, very successful. He said, “You deal with all of these nations, these great, powerful … Who is the worst to deal with? Is it China? Is it North Korea? Is India? Is it Russia? Please tell me, Mr. Pres, who is the toughest nation to deal with?” I said, “You’re not going to believe this. It’s the USA is the toughest nation to deal with.” The USA.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","50:04"
"Donald Trump","It’s true. Because we’re dealing with some very sick and deranged people. There is nothing that the dirty political establishment hates more than a president that they cannot intimidate, own and control. They’re trying to stop me because they know that I don’t answer to them, I answer to you. It’s true. I never say this. I don’t think I’ve ever said it in a speech, but they’ll find out if I did. They’ll give me Pinocchios, he said it before, but I don’t know if I ever said this before. But I make, as president, about $450,000. I give it away. I don’t care. I don’t want it.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","51:25"
"Donald Trump","I never hear anything. Can you imagine if I didn’t. I give it away to … You can only give it, you can’t keep it. You can’t actually make a gift. You can give it to your different agencies. So I can give it to health, I can give it to transportation, I can give it to military, but I give it away all the time. Now, and if I ever did … But it’s 450. If somebody stays from, let’s say, a middle East country in one of my hotels and we charge him 392 dollars and 53 cents for staying, and I never heard of the guy and I don’t want to hear about him, they say, “Trump is getting rich off our nation.”","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","52:26"
"Donald Trump","I lose billions being president. I don’t care. It’s nice to be rich, I guess. But I lose billions. If somebody rents a room someplace and they pay me two months in rent or hotel fees, I never heard of the people. I never know who they are. They say, “Emoluments.” Nobody ever heard of the word emoluments before. Emoluments. It’s the craziest thing I’ve ever seen. I tell you, it’s cost me billions of dollars to be president. It really has. And at some point I’ll probably to prove that, and I look forward to doing it.. It’s very easy. It’s very easy. And there is nothing that makes me happier than making that decision to run and win and straighten out the mess that these people have created.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","53:11"
"Donald Trump","So in desperate attempt to attack our movement. Nancy and Chuck, two beauties, have given control of the Democrat party entirely over to the radical left, including Minnesota’s own representative Ilhan Omar. I know you people. I know you people. I know the people of Minnesota, and I want to tell you, and I also, at the same time, it’s both a question and a statement, how’d the hell did that ever happen? How did it happen? How did it happen? Congresswoman Omar is an America hating socialist. She minimized the September 11th attack on our homeland. Where far more than 3,000 people died, saying, “Some people did something big deal. Some people did something.” She pleaded for compassion for ISIS recruits right here in Minnesota. Omar laughed that Americans speak of Al-Qaeda. You remember that tape? Speak of Al-Qaeda. But when we say something about the United States, you just don’t say America with any intensity. Remember that? Representative Omar has a history of launching virulent anti-semitic screeds, whether you like it or not. She’s said the US support for Israel is all about the Benjamins. She said that pro-Israel lawmakers have an allegiance to a foreign country. Omar wrote that Israel has hypnotized the world, may Allah awaken the people and help them to see the evil doings of Israel and the United States.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","54:16"
"Donald Trump","How do you have such a person representing you in Minnesota? I’m very angry at you people right now. She is a disgrace to our country, and she is one of the big reasons that I’m going to win, and the Republican party is going to win Minnesota in 13 months.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","56:48"
"Crowd","[inaudible 00:57:29].","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","57:13"
"Donald Trump","Thank you very much. So we’re honored to have with us today a special guest, a man that really is a terrific talented writer. He knows a great deal about all those tangled lies of Omar. Mr. Scott Johnson of Power Line. He wrote some stuff, I can’t believe it. Where’s Scott? Where’s Scott? Thank you, Scott. Thank you, Scott. What a job. Man, do you have her figured out. The only problem is, Scott, it’s incredible talent, much more talented than most of these people that you heard about. The problem is they never pick it up. They don’t want to pick it up, but we pick it up, Scott, and the people get it and we thank you for your great reporting. Thank you. Thank you very much. And Scott reported everything about Omar is a fraud, including her name.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","57:13"
"Donald Trump","Scott reports his sources told him that, quote, Omar’s legal husband was Omar’s brother and that she had married him for fraudulent purposes. You mean like coming into the United States, maybe? And as Scott says, “We have seen a plethora of congressional scandals in our history yet we have never seen scandals like Omar’s in Congress, and nothing gets done about it.” I hope that some of you people are looking, because what AOC has gotten away with campaign financing and what … I call it AOC plus three, that’s what it is. And Omar is one of the three. What AOC has gotten away with all of that money that she used for her personal self with campaign finance is worse, and nothing happens to them, but it happens to you, and it’s not fair. The fact is, we’re in a struggle for the survival of democracy in America. The only message these radical socialists and extremists will understand-","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","58:46"
"Donald Trump","Message these radical socialists and extremists will understand is a crushing defeat on November 3rd, 2020. With your help, we will win back the House, we will keep the Senate and we will win the White House. And we’re thrilled to be joined tonight by some incredible people that have helped me so much. One of your tremendous talented, tough, Congressman Tom Emmer. Tom. Also a man, you don’t want to fight him, and you don’t want to play him in hockey because he was tough.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:00:03"
"Donald Trump","He just won, not that recently but pretty recently, and I was out here campaigning for him and working hard, and it turned out to be an easy race because everyone loves him and respects him. Congressman Pete Stauber. And a man who gets in the trenches, and he just doesn’t care. He wants to win for the people. He loves you. He loves this state. He loves this country. Jim Hagedorn. Thank you. And a great friend of mine with his incredible family. He’s a friend. He’s smart. I guess you’d say he’s brilliant. His education is incredible, his military career has been incredible.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:00:59"
"Donald Trump","Then he ran for office, and now he’s a United States Senator from the great state of Arkansas, Senator Tom Cotton. Great guy. And Minnesota Senate Majority Leader, Paul Gazelka. Paul. Thank you Paul. Minnesota GOP Chairwoman, Jennifer Carnahan. She’s been incredible. I said, “Jennifer, are we going to win in 13 months?” She said, “Honestly sir, I’ve never seen anything like this. It’s going to be easy. Don’t ever say… Just assume we’re two points behind, okay?” Two points behind.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:01:51"
"Donald Trump","You never ever… Please. Always just assume you’re a little behind, but we’re going to win this state by so much that people are going to be shocked. Ad plenty of other states too. We had a rally three weeks ago in New Mexico, and New Mexico’s a hard state for Republicans, hasn’t been won in a long time also. And we had receptivity that was unbelievable. The audience was 40% Hispanic, where we’re doing great. And you know, Hispanic, they understand borders better than anybody, better than we do.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:02:50"
"Donald Trump","They understand safety, they understand their job, they don’t want people taking it away, they don’t want crime. They understand it better. That’s why we’re doing so well, but we’re in New Mexico, and I’m telling you, that was electric. But honestly, all evenings are electric. We haven’t had any bad ones. We haven’t. They’re all electric. A woman who headed up the great state of Michigan for me, a state that hadn’t been won in a long time by a Republican for whatever reason, but it hadn’t been won.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:03:36"
"Donald Trump","I guess we didn’t have the right candidates, right? But a woman who would call me constantly. I’d say, “I don’t want to talk to her. She’s giving me a headache.” “Sir, if you make one more trip, you’re going to win Michigan.” I say, “All right,” I make the trip, I go back home. I get a call the next morning, “Sir, we need one more.” This went over and over and over, and we ended up winning the state of Michigan, and I said, “Who the hell was that woman that kept bugging me to go back to Michigan and speak just one more time every week? One more time, sir.”","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:04:09"
"Donald Trump","And her name is Ronna McDaniel. She’s fantastic, and she’s the head of the RNC. She’s great. And our campaign manager, a man who’s really been… They used to say that Crooked Hillary had a very very sophisticated campaign. After she lost, they said, “I guess it wasn’t sophisticated.” We had a sophisticated campaign. Nobody knows the world of computers better than this guy. Brad Parscale. Remember when they used to say it? You know, I never got credit. My father used to teach me, if you can do it for less and win, that’s good.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:04:52"
"Donald Trump","He wasn’t talking politics. The last thing… He’s looking down. He’s definitely looking down, not looking up. He was great. He was tough, but he was great. But my father would say, “If you could do it for less and win, that’s a good thing, not a bad thing. If you can build a building for less money than the guy across the street, and if it’s a nicer building and you can rent for less, you’re really… That’s like a good thing.” So in the campaign, we spent much less money than Crooked Hillary Clinton, much. And we won. And we won.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:05:39"
"Donald Trump","We won 306 to 223. That’s a pretty big… Remember? Remember they said electoral college. By the way, when you run, if you’re running, the electoral college is like the 100 yard dash, and the total vote, you don’t go certain places. You focus. Electoral college. We have to explain to them, it’s different. So we won 306, and do you remember they sued to say one’s the 100 yard dash. You practice. One’s the mile. You practice. It’s a different race. Winning the total vote is much easier in my opinion. The electoral college, I had to go to 22 different states. For the total vote, I’d go to four states maximum, right? Much easier. It’s much easier.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:06:17"
"Donald Trump","I’m all for it, but the electoral college is better for our country because it forces you to go places that you wouldn’t go. I love Maine. I went to Maine four or five times. I needed one point. Maine gave me one point. And what happened? What happened? I went there numerous times. Everyone said, “Why?” Because I was told by these fraudsters back here in the media that Trump cannot get to 270. He cannot get… They had me maximum, if everything worked, right? At 269. So I kept going to Maine, and you know what? We won that one point in Maine. We won it.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:07:03"
"Donald Trump","It’s true. But I kept going. They say, “Why?” I said, “Well, first of all, it is really a beautiful place,” but we won the point. But they said, “He can not get to 270,” and I heard this for months and months. I had such a headache, almost as bad as listening to Mike’s damn commercials about those pillows. Maybe I need one of those pillows to cure my headache. Does it cure headaches? I think so.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:07:47"
"Donald Trump","But here’s the thing. Here’s the thing. So they said, “He cannot get to 270.” In other words, you can’t win. You don’t get to 270, it’s over. You can’t win, right? He cannot do it. There’s no way of doing it, and they were right. I got to 306. They were right. But I didn’t get to 306. You got to 306. We won incredible states. We won incredible states. We won Wisconsin, we won Michigan, we won Pennsylvania, we won North Carolina, we won South Carolina, we won Florida.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:08:13"
"Donald Trump","What a run. Do you remember the evening that we won? I think… Look, forgetting me, I think it was won of all of us together because we all worked hard. I was the messenger, but we all worked hard. That was our victory, not my victory. But that was one of the greatest nights in the history of television, one of the greatest nights, and hopefully it’ll go down when we’re allowed to get all of this stuff seeded… You know, it’s like a tree. You plant it. You plant it. It has to go, but it needs a little…","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:08:56"
"Donald Trump","That’s why we need the four more additionally years. It’s got to grab on and catch, so they can’t destroy it. So they can’t destroy it. But I think it’ll go down, and I hope it’s going to go down as one of the greatest evenings in the history of this country, because it’s never happened, anything like that before. And these guys don’t even question it. They just sit back and say, “I guess he’s right about that.” I’ll never forget the night before, I was at a tremendous arena. The place was going crazy. It was like this, going crazy, and two reporters that hate my guts, they looked at themselves, they looked at each other.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:09:32"
"Donald Trump","Famous shot. They’re looking like this and they’re saying, “What the hell is going on?” They knew. They knew. And I didn’t need Beyonce and Jay Z, and I didn’t need little Bruce Springsteen and all of these people. They’d get all these people. They’d come in because she couldn’t get a crowd. They’d come in, they’d sing. They got Bruce Springsteen. Okay? He’d do about two songs and leave. What happens is, they leave, and then everyone leaves with them, and she’s still speaking in front of the same lousy crowd. It’s the craziest thing I’ve ever seen.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:10:11"
"Donald Trump","And then they complain. Sometimes I’ll use terrible word like hell. The other day I used the word hell. I got hell from… They said, “He used terrible language.” I used the word hell. It was so bad. But you’ve got to hear Jay Z, the words he was using, he was using the F word all over the place, and then the next day they say I use bad language. The word hell is a terrible word. These people are sick. But that was an amazing evening. I’ll never forget that evening. Look. Outside of your family and your children and things…","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:10:52"
"Speaker 2","I love you Trump!","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:11:35"
"Donald Trump","I love you too, darling. It was one of the highest rated evenings in the history of television. You add up all those networks. Remember the woman crying? Oh my God. No, they weren’t biased at all. Now, another very special man who’s with us today, but he’ll never be a man to me, he’ll always be my boy, you know what I mean? Right? He’s my boy. He’s my little six foot six boy, Eric Trump. And the parents understand that, right? They may be big and strong and older. To a parent, a child is always their boy or always their little beautiful girl, and I know that’s probably politically incorrect.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:11:36"
"Donald Trump","They’ll say, “It was terrible what he said about women. Terrible.” But they’re our boy and they’re our girl, and it doesn’t matter how old we get and how old they get, is that a correct statement? And I’m also proud to endorse your next Republican Senator from Minnesota, a man that I’ve known, a man that is tough and smart, a man that’s running against somebody that’s never done a damn thing in the Senate, Mr. Jason Lewis.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:12:42"
"Donald Trump","And Jason did a great job in Congress. Congressman Lewis, thank you very much, and thank you for putting up with all of this stuff because I’ll tell you, it’s going to be nasty. It’s going to be nasty. They’re going to make up stories about you. They’re going to say things that’s going to want to make your wife say, “Why did I marry this guy?” Just say, “Don’t worry about it. It’s just another phony story.” Thank you very much Mr. and Mrs. Lewis. Jason, thank you.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:13:17"
"Donald Trump","And Jason, they can say that about Tom Cotton. He’s too perfect, this guy. He can’t say… They can’t say it about you, Tom. Anyway, good luck Jason. Do well. And I don’t know why, but with all of the great people I just introduced, for tonight, maybe this is the most important person, because I turned on a very good show in the morning. Fox and friends. They treat us great. I just want fairness. What a great group. Ainsley and Steve, and by the way, Brian has gotten a lot better, right?","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:14:02"
"Donald Trump","Brian was a seven, and he’s getting close to 10 territory, and Steve has been so great, and Ainsley’s just incredible. And sometimes, Pete Hegseth gets on there for the [inaudible 01:15:02] And how good does Jessie Waters do? How good? Right? Just some really great people. And again, Tucker’s been very good I have to say. He’s been good. Smart. He’s been great. Tucker, and the legendary Sean Hannity. Great. Number one. Number one show. Sean’s got the number one show. And Laura Ingraham is knocking them out of the park, Laura.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:14:49"
"Donald Trump","And you go over, Maria Bartiromo, and the great Lou Dobbs. How good are they? Lou Dobbs. And many more. And many more. How about Greg? Greg used to hate me. Now, he’s good. Oh, we can’t forget… We can’t forget Judge Jeanine. I would be in such trouble if I forgot Judge Jeanine. No, these are… And there are many more. I just… Look, I’m just rattling some names off, but they’re just terrific people. They’re terrific people. But a man that I have to really say something very special about…","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:15:46"
"Donald Trump","So I’m watching Fox and Friends early in the morning, very early in the 6:00 slot, because I’m out of there pretty good, and I see a handsome young man named Bob Kroll, Cops For Trump. And he’s talking about this lousy mayor they’ve got. Now, he didn’t quite say that, but I say it. He’s talking about this lousy mayor that won’t let the cops, the police, the law enforcement… My father always used to say, “Son…” And he meant it to. “Never say cops. It’s disrespectful. Say police officer.” I said, “Okay Pop.”","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:16:31"
"Donald Trump","But honestly, the truth is with time, I love you guys whether you’re cops, police officers, law enforcement. I’ll call you whatever you want. It doesn’t matter. You are so great, so respected. You don’t even know how much our public loves you. You don’t know it. You don’t know it. You don’t know it. But I see this guy, and I don’t know if he’s done a lot of television before, but he was very effective and very good. And he was saying how the police aren’t being allowed to take care of this rally, and yet with President Obama and Bush and all these people, they were fine, fine.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:17:09"
"Donald Trump","Everybody comes. They fall asleep at a rally. But they weren’t allowed to do the job for us, and they went wild. So what I want to do… Go home to Mommy. Mommy says, “I saw you on television tonight. I love Trump. Don’t you ever do that again.” “Yes Mom. Yes Mom.” But the job he did before the election, I came right here to Minnesota, and I pledged to address this really important issue, and it’s the issue of law enforcement. And when I saw this man, this great gentleman on television pouring out his guts, pouring out his heart… I don’t know him.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:17:57"
"Donald Trump","He knows I’ve been good to law enforcement. He knows I’ve been good to, as my father would say, “The police.” He knows I love the cops. He knows that, and so does everyone else. I mean, it’s so many shirts, so many red shirts, and there are plenty of people here without the red shirts, and I want to just tell you, the respect that we have for law enforcement is unbound. It’s unbound. Come up here. Bob, come up.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:19:09"
"Donald Trump","[inaudible 01:19:54] Say something.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:19:54"
"Bob Kroll","What can I say after that? Tune in to Fox, 10:15 tonight. Shannon Bream, they asked us on. How can you thank this guy for everything he’s done for law enforcement? Wonderful president.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:20:42"
"Donald Trump","Thank you fellas. I’ll see you later. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:21:05"
"Speaker 3","Thank you sir.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:21:05"
"Donald Trump","Thank you very much. Thank you. Great people. Thank you. What a group. I think your very weak mayor made a mistake when he took them on. As you know, for many years, leaders in Washington brought large numbers of refugees to your state from Somalia without considering the impact on schools and communities and taxpayers. I promised you that as president, I would give local communities a greater say in refugee policy, and put in place enhanced vetting and responsible immigration controls.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:21:05"
"Donald Trump","And I’ve done that. Since coming into office, I have reduced refugee resettlement by 85%, and as you know, maybe especially in Minnesota, I kept another promise. I issued an executive action, making clear that no refugees will be resettled in any city or any state without the express written consent of that city or that state. So speak to your mayor. You should be able to decide what is best for your own cities and for your own neighborhoods, and that’s what you have the right to do right now. And believe me, no other president would be doing that.","https://www.rev.com/blog/transcripts/donald-trump-minnesota-rally-speech-transcript-minneapolis-mn-rally-october-10-2019","Donald Trump Minnesota Rally Speech Transcript: Minneapolis, MN Rally October 10, 2019","01:22:13"
