"speaker","transcription","url","headlin","timing"
"President Donald Trump","Maximum.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","09:48"
"Mr. Lester","Maximum. It basically blows filtered air, filters out the virus over there over the occupant’s face, so if they’re in a large ICU ward, or they’re in one of these makeshift ICU wards, and there’s a lot of virus could be in the air, this would give them the maximum protection.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","09:48"
"President Donald Trump","We got to get back to the rallies. Do you agree with that, John? We got to have the rallies.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:03"
"John","One question, Mr. President. One question. The Secretary of the Treasury said there is a strong likelihood that we’ll need another fiscal stimulus. To your thinking, what shape would that take?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:08"
"President Donald Trump","I think we will. I think we’re going to be helping people out. We’re going to be getting some money for them during the artificial… Because it really is. It’s an artificial closure and now we’re going to be able to open it up.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:18"
"President Donald Trump","This isn’t like for long term problems and it takes years and years to have it come back. The depression took 12 years, more, 14, 15 years. We’re going to be back next year, maybe even in the fourth quarter, in a few months, we’re going to be back. Because we closed it and now we open it. But I would say there could be one more nice shot, one more nice dose.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:28"
"John","What do you think should be in it?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:52"
"President Donald Trump","Well, I’d let you know and I know exactly, but I’d rather do it at the appropriate time.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:54"
"John","We know what payroll tax cuts-","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:58"
"President Donald Trump","Today we’re celebrating these great companies doing ventilators and other equipment, but we have a very, very specific plan, and it’ll be great for the American people, and our economy’s going to be back soon, and Ford and General Electric and these great companies that helped us so much in a time of need, they’re going to be very happy. And you’re already gearing up. I know you’re gearing up. Your lines are starting to roll making cars again. So a lot of things are happening.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","10:59"
"President Donald Trump","By the way, on our southern border, it’s never been so secure. We’re up to almost 200 miles of wall and we have never had, that whole area, nobody comes through that area. The area where the wall goes up, that’s the end of that.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","11:27"
"John","And so you’re having this speech here this afternoon. What are you thinking about in terms of campaign rounds? When will you be able to get back to doing rallies?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","11:42"
"President Donald Trump","So, as soon as you’re able to have people get in. We’ve never had an empty seat since the day I came down the escalator with our future First Lady, we’ve never had an empty seat. You know that. And we’d have thousands of people we sent away. And I think the demand now from what we see is greater than ever before. We’re going to have to go to certain states where we’re able to… Look, I don’t want to have a stadium where you’re supposed to have a person and then seven empty seats and then another person.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","11:48"
"President Donald Trump","So we might do some outdoor big ones, and we may also just wait until the stadiums can open up. I think it’s going to be soon. We’ll go to a place like Florida. We’ll go to a place like maybe Georgia, some other place where they’re going to be opening up. Whoever opens up first. The demand has been incredible to get going with the rallies. I just hear the music in the background. I’m saying we’ve had rallies like nobody’s ever had, and we would love to get back to that. I think it’s going to be sooner rather than later.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","12:15"
"John","And I know you were asked about this briefly this morning, this new AstraZeneca vaccine from Oxford that HHS has invested $1 billion in, how much promise do you think that holds for an early vaccination progress?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","12:47"
"President Donald Trump","I think it holds tremendous promise, but we have many other companies who are just about as far along. We have many companies. We have the greatest pharmaceutical companies in the world. They’re equally, you know what I mean? They’re really in a position and I’m not only talking about vaccine. I’m talking about cures and therapeutics. Therapeutically, we have some things coming out which we think are going to be great, but they have to be tested quickly. And we’re doing it very quickly.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","13:00"
"John","Who would get the vaccine first? First responders, elderly people?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","13:28"
"President Donald Trump","Right now, what we’re doing is we’re setting logistically with our military, our military is in gear so that we can give 150, 200 million shots quickly. The military is in gear. We can move a couple of hundred thousand soldiers immediately in time of emergency. So this is not nearly as big a deal is that it’s equally as important perhaps, but it’s not as tough logistically.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","13:31"
"John","But how would you prioritize it?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","14:00"
"President Donald Trump","I’ll sit down with a lot of people and we’ll figure it out. We’re going to sit down with the military and we hope to be in that position fairly soon. So rather than having the vaccine, doing the tests and then starting to gear up, we’re taking a risk. Because you know, it could be that if something happened, but I don’t think that’s going to be. But in addition to that company, we have other companies that are very far advanced. And also don’t forget, therapeutics and cure. We’re talking about a vaccine in this case, but therapeutics and cure.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","14:03"
"President Donald Trump","I mean, frankly, that’s my first choice, because that would take care of people that are in trouble right now. Okay?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","14:31"
"Speaker 7","Mr. President, on the issue of testing, there’s been questions about whether you’re satisfied or not with what the CDC is doing, the work they’re doing, particularly the director, Dr. Redfield. Can you address that? Are you satisfied with the work CDC-","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","14:37"
"President Donald Trump","I think they’re doing a good job, a really good job in a very complex situation. You know, we started off, nobody knew what the virus was. It came in from China and nobody knew what it was. And frankly, I think they’ve done a really good job. I’m very happy about it. A lot of other people think they’ve done a lot of great work. We’re now up to, and this is beyond even CDC, because we’ve done it between Jared Cushner and a lot of geniuses coming in from Silicon Valley, and a lot of people, these companies where they could make ventilators.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","14:48"
"President Donald Trump","Look, what we did with ventilators is incredible because we geared up in a short period of time through General Electric, Ford, they’re represented here at the top level, through other companies. We were at Honeywell the other day. They make masks. Who would think Honeywell is making a mask? But that’s what they’re making now is a mask. It’s a very high tech company. You know, they make the dashboards to an airplane and lots of other things. And now they’re making masks. Our companies geared up so quickly, so fast. Honeywell opened a plant in three weeks from literally zero to open making masks in three weeks. It’s been an incredible achievement. There’s never been anything done like this since the end of World War II.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","15:20"
"John","You said a number of weeks ago, we can’t let the cure become worse than the disease.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:04"
"President Donald Trump","That’s true.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:09"
"John","Where are we in that calculus?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:10"
"President Donald Trump","I think I was the first one to say it. I don’t know. Wouldn’t you say that I was the first one? But you can’t let the cure become worse than the problem itself.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:11"
"John","And where are we?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:19"
"President Donald Trump","I think the governors have to start opening up. We now know the disease. We know the weaknesses and the strengths. We know that older people are affected gravely, and younger people are not affected gravely, frankly. You look at the statistics. It’s incredible. And we know that we have to protect some people much more so. I think a lot of the governors have done a very, very poor job on nursing homes, but they’ve done a good job on other things. I know every governor. I can grade every governor. But we’ve made a lot of hero governors. We’ve done a great job for the governors and my relationship with them in almost all cases is very good.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","16:21"
"President Donald Trump","And remember this. One of the beauties we were just talking about, not one person who needed a ventilator didn’t get a ventilator.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","17:02"
"John","But with another 2.4 million people claiming first time unemployment insurance benefits today, how close are we to the cure being worse than the disease?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","17:09"
"President Donald Trump","I think that a lot of these states are going to, the ones that are sort of sticking to a certain very rigid pattern, I think they’re going to stop. I don’t think that people are going to stand for it. This is a country that’s meant to be open, not closed. And we did the right thing, John. We saved millions of lives, millions and millions of lives. You would have had anywhere from a million five to two million, five, three million lives, think of it. So if we were at a hundred thousand, instead of a hundred thousand, multiply that times 15, 20 or 25, it wouldn’t have been acceptable. It wouldn’t have been sustainable. You couldn’t have done it. So we’ve called it right, and now I want it open and we’re going to open. And if there’s a fire, an ember, a flame some place, we put it out.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","17:19"
"President Donald Trump","But the people have done a great job, and General Electric, Ford and all the other people that work with them have done fantastic work. And Honeywell, again, I was there last week. But Honeywell, they’ve done fantastically also. Okay? Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","18:04"
"Speaker 13","Mr. President, you mentioned that embers, right, smaller fires, those pockets of the virus popping up. Are you concerned about a potential second wave of this virus?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","18:17"
"President Donald Trump","People say that’s a very distinct possibility. It’s standard. And we’re going to put out the fires. We’re not going to close the country. We’re going to put out the fires. There could be, whether it’s an ember or a flame, we’re going to put it out, but we’re not closing our country. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","18:27"
"Speaker 14","Are you looking to replace Dr. Redfield or his [inaudible 00:18:43]?","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","18:39"
"President Donald Trump","No.","https://www.rev.com/blog/transcripts/donald-trump-tours-the-ford-plant-without-a-mask-explains-why","Donald Trump Tours the Ford Plant Without a Mask, Explains Why","18:39"
