"speaker","transcription","url","headlin","timing"
"Donald Trump","Doral very simple situation. I own a property in Florida. I was going to do it at no cost, or give it free. If I got a rule entrance as a question as to whether or not you’re allowed to give it, because it’s like a contribution to a country would have to get a ruling, but I would have given it for nothing. It’s a lot of money. I would’ve given away. Like I give away my salary, I give away my salary. It’s I guess close to $450,000. I give it away. Nobody ever said he gives away a salary. Now it comes up because of this, but I give away my presidential salary. They say that no other president has done it. I’m surprised to be honest with you. They actually say that George Washington may have been the only other president who did, but see whether or not Obama gave up his salary.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","27:48"
"Donald Trump","See whether or not all of the other of your favorites give up their salary. The answer is no. They say it’s the only one. They think George Washington did, but that they say no other. So, I give up… It’s a lot of money for $450,000, close to, and I give that up. So, I have a place that’s in the best location. I’m very good at real estate. Very, very good. Very much better than you even understand. When you see my financials, which I’ll give it the right time. You’ll say, “Man, he does much better than we even thought.” This guy knows right here. Mnuchin, because he was in the private sector. He knows very much what I have. He would tell you. Someday, maybe he’ll tell you. But I’m very good at real estate. There’s Miami, this facility, everybody would’ve had their own building. Everybody in the G7 would have had their own building.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","28:26"
"Donald Trump","It was so good. Florida loved it. They love economic development. It’s not because… It’s a beautiful place. It’s new. It’s been totally rebuilt. It’s new. Everything’s new. It’s got massive meeting rooms, unlimited for security, because it’s on, you know, hundreds of acres. Best location. Right next to the airport. Miami International, one of the biggest airports in the world. Some people say it’s the biggest, but one of the biggest airports in the world. It’s only minutes away, and it would’ve been great. But the Democrats went crazy. Even though I would’ve done it free. Saved the country, a lot of money. Then they say, “Oh, but you’ll get promotion.” Who cares? You don’t think I get enough promotion? I get more from promotion than any human being that’s ever lived. I think I get, I think I would have that… I think I can say that fairly safely. I think I get more promotion than any human being that’s ever lived.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","29:17"
"Donald Trump","Some good, some bad. The people that like me only give me only good, the people that don’t like me, give me only bad. But that’s the way life is. I don’t need promotion. I don’t need promotion. Okay. But I was willing to do this for free and they would had, it would have been the greatest G7 ever. And I would have said to my family, because they run my business now, I don’t run my business. I actually put all this stuff in trusts. They run my, and I didn’t have to do that, but under no obligation to do it, you know, I don’t know if you know what, George Washington, he ran his business simultaneously while he was president. Many other presidents, there weren’t too many really rich presidents, but there were a few. They ran their business. Hey, Obama made a deal for a book.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","30:09"
"Donald Trump","Is that running a business? I’m sure he didn’t even discuss it while he was precedent. Yeah. Here’s a deal with Netflix. When did they start talking about that? That’s only, you know, a couple of examples, but other presidents, if you look, other presidents were wealthy. Not huge wealth. George Washington was actually considered a very, very rich man at the time. But they ran their businesses. George Washington, they say had two desks. He had a presidential desk and a business desk. I don’t think you people with this phony Emoluments Clause. And by the way, I would say that it’s cost me anywhere from 2 to $5 billion to be president. And that’s okay. Between what I lose, and what I could have made. I would have made a fortune if I just ran my business. I was doing it really well. I have a great business, and the best properties, but between when I was… And you know some properties, Doral’s an example. Doral we’re setting records when I bought it, because I owned it for a period of time. Setting records.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","30:56"
"Donald Trump","It was going to, there was nothing… I was making a fortune. And then what happened? I announced I’m going to run for office, right? And all of a sudden I say, “We’re going to build a wall. We’re going to have borders. We’ve got to have this, we’ve got to have that.” All of a sudden people, some people didn’t like it. They thought the rhetoric was too tough. And it went from doing great to doing fine. It does very nicely now. It’s actually coming back I understand very strongly.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","32:02"
"Donald Trump","But Doral was setting records, that I knew this would happen. Most of the stuff that I have, because now instead of having 100% of the market that loves you, and they love your brand, and it’s luxury, and it’s great, now you have 50% of the market that’s called politics. I fully understood that. So, it’s cost me between 2 billion and $5 billion, and if I had it to do again, I do it in an instant, because who cares? If you can afford it what difference does it make? If I had this to do again, because I’m making a big difference for the country. The country is stronger now than it’s been in many years, maybe ever.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","32:25"
"Donald Trump","Our military’s rebuilt. Our economy is hitting records. As I said, “Best unemployment numbers, best employment numbers. We’re strong. We’re bringing our soldiers back home from the endless wars. We’re doing great.” So, whether I lost $2 billion, $5 billion, more or less, doesn’t make any difference to me. I don’t care. If you’re rich, it doesn’t matter. I’m doing this for the country. I’m doing it for the people that show up. I haven’t had an empty seat at a rally. I always say, “Where’s the rally?” It’s in a certain place. “Okay, just get the biggest arena.” I go into these massive basketball arena, like in Dallas where the Mavericks play, and fill it up, and set a record.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","33:02"
"Donald Trump","I’ve set a record almost every place I’ve been, because we just need a little small stage. We don’t need basketball courts, ice hockey courts, and I take less than musicians, because they have bands. I don’t have band. Set the world record for somebody without a guitar. Okay. I don’t have bands. Right? So, that’s the story, and you know those people are the poll, and I’ve had great polls. I’ve had my best polls now. I think it’s because people think that it’s terrible what they’re doing. Pelosi, shifty Schiff, Schumer. These people are trying to destroy the country. It’s a very bad thing what they’re doing. The President of the United States should be allowed to run the country, not have to focus on this kind of crap. While at the same time doing a great job when Syria and Turkey and all of the other things that we doing.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","33:44"
"Donald Trump","North Korea. Okay. Maybe someday, but I’ll tell you what, if somebody else became president with that same mindset that they had, you’d write down, we had a big war with North Korea. You don’t hear too much about it. Could happen. Could happen. I don’t know. I always say who knows. It’s deals. Who knows? But in the meantime, North Korea is, I liked Kim. He likes me. We get along. I respect him. He respects me. You could end up in a war. President Obama told me that. He said, “The biggest problem, I don’t know how to solve it.” He told me, “He doesn’t know how to solve it.” I said, “Did you ever call him?” “No.” Actually he tried, 11 times, but the man on the other side, the gentleman or the other side did not take his calls. Okay. Lack of respect, but he takes my call. Thank you very much everybody.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","34:34"
"Speaker 3","[crosstalk 00:35:30] What’s the plan for the G7 now?","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","35:30"
"Donald Trump","We’ll look at other locations. I don’t think it will be as exciting. I don’t think it will be as good. It’ll cost the country a fortune, because it’s very expensive. I know France had a budget of many, many millions of dollars. They just did it. They did a great job by the way, but France had a budget of many, many millions of dollars. It’s going to cost, you know, fortune for the country. I was willing to do it for free, but if people didn’t like that, they thought I may get some promotional value. I need promotional value so badly, but I don’t need promotional. Go ahead. What’d you say? What else Steve? Nope. [crosstalk 00:36:08] You mentioned the word impeach.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","35:31"
"Speaker 4","Do you believe it’s a forgone conclusion that the house will impeach?","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","36:09"
"Donald Trump","Well, I think they want to, any Democrat wants to, because they’re not going to beat me in the election. So, of course they want to impeach. Why wouldn’t they want to impeach me? It’s so illegitimate, but it cannot be the way the founders, our great founders meant this to be. But I see this guy, Congressman Al Green say, ” We have to impeach him. Otherwise he’s going to win the election.” What’s that all about? But that’s exactly what they’re saying, “We have to impeach him, because otherwise he’s going to win.” I’m going to win the election. Look, I have the strongest economy ever. It’s the economy stupid, right? I have the strongest economy in the history of our country. Okay. We’re setting records over 100 times. I think it’s like 118 but over 100 times. We’ve had the highest stock market in history, since November 8th. Over 100 times. Now, by the way, the day I got elected the following day from there until January 20th the market went through the roof.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","36:12"
"Donald Trump","You know why it went through the roof? Because they got rid of Obama, and they got rid of Clinton, and if anybody else, if any of these people that have been watching on this stage got elected, your 401ks would be down the tubes. They’d go down, not 20% or 30% they’d go down 70, 90, 80. It’d destroy this country. You’d destroy the country. So, I think they want to impeach me, because it’s the only way they’re going to win. They’ve got nothing. All they have is a phone call, that was perfect. All they have is a whistleblower who’s disappeared. Where is he? He’s gone. Then they have a second whistleblower. “The second whistle blower’s got, Oh, it’s going be… ” Where is he? He disappeared. Then they have an informant. “Oh, the informant is… ” Where is he? They’re interviewing ambassadors who I’ve never heard of. I don’t know who these people are.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","37:12"
"Donald Trump","I never heard of them, and I have great respect for some of them. One of them said just recently, a very, very highly respected man. I’m not going to get into their names, but a… Said, “No, no. We were very, very bothered by Joe Biden, and his son.” Back during the Obama administration. He said, “We were very… ” He’s supposed to be their witness. Don’t forget many of these people were put there during Obama, during Clinton, during the never-Trump or Bush era. You know, you had a never-Trump or Bush. You have heard of those. Those people might be worse than the Democrats.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","38:03"
"Donald Trump","The never-Trumpers. The good news is they’re dying off fast. They’re on artificial respiration I think, but no, impeachment they want to impeach, and they want to do it as quick as possible, and that’s pretty much the story. Okay.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","38:41"
"Speaker 4","What about Republican support? Are you working behind the scenes to sure up the support of the Senate?","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","38:56"
"Donald Trump","I think I have great Republican support.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:00"
"Speaker 4","Do you run the risk of alienating any Republicans [crosstalk 00:39:03].","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:00"
"Donald Trump","No, I don’t think so.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:02"
"Speaker 4","Some are very angry about this Syria decision.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:03"
"Donald Trump","No, you don’t. I have to do what I have to do. I’ll tell you what. I want to bring our soldiers back home. If people want to leave them there. I’ll take that every day. All I know, you were at Dallas. All I know is the place went crazy when I said “We’re bringing our soldiers back home.” Within this little area. It’s a very unique area. They may feel that, but I have to do what I got elected on, and I have to do what I think is right now.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:07"
"Donald Trump","Now, if I got elected on something and think I was wrong, I’d second guess myself. I’d change. But they want our soldiers back home, and I think we can do as well or better frankly, let them, they’ve got to, they’ve got to keep going at each other. It’s artificial to have these soldiers walking up, and down between two big countries. And by the way, I’ve just informed Larry Kudlow is going to say a few remarks if you want… Would you like to stay for Larry’s remarks?","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:30"
"Speaker 5","Sure. Sure. Yes, sir.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:57"
"Donald Trump","Because he’s a great, great remark maker. Larry, after that whole thing, Larry, get up and go get it. I’m sure it’ll be great. Let them know how we’re doing Larry. We’re doing poorly, let them know, but I don’t think that’s going to happen.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","39:58"
"Larry Kudlow","Thank you sir. I appreciate it very much. Here’s a point I want to make right at the start. You put out some great numbers on some of the recent releases. You know, first and foremost, this is a middle class boom. I can’t emphasize that enough. This is a middle class boom. Even though perhaps some people won’t give us credit for it. You’ve been rebuilding the economy, re incentivizing the economy, lower taxes, lower regulations, opening up the energy sector, tough trade reforms for level playing fields. So, after two and a half years, average real family income, 65,000 back… It’s really closer to $66,000. It’s a $6,000 gain to that. 8%’s better than anything our predecessors have done. Be they Democrat or Republican. I’m not being partisan here.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","40:14"
"Donald Trump","Maybe ever Larry, right? Maybe ever.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","41:17"
"Larry Kudlow","I’d have to go, I have to go back-","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","41:18"
"Donald Trump","You check it. I don’t think it’s ever been done.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","41:20"
"Larry Kudlow","But it’s a long ways. You’re right. 65,000 almost 66,000 that is the middle of the middle. So, I think that’s very important. Than the increase of roughly 8% has never been done before. And actually if you look at the composition of wage increases, sir, the biggest gains have come in the middle quintile, the fourth and the fifth, the lowest 10% have had the biggest increases, not the highest wages, mind you, but the biggest gains. Which is what really matters to individual people. So, I think that’s absolutely a key point. The policies have spurred a middle class boom. Now three and a half percent unemployment, lowest in 51 years, 1.4% inflation. We’ve had a 50% increase on balance for the stock market. Household net worth, household net worth up $12 trillion. So, we’re about 103 trillion… $103 trillion for American household net worth. Disposable income is now growing at 3%. The reason these key points, inflation, stocks, income, wages, there’s a model. There’s a couple of these models.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","41:22"
"Larry Kudlow","They’re very interesting. I’m going to talk about the Moody’s model. It’s been run by a friend of mine. He’s an old friend of mine. Mark Zandi. Does not have much sympathetic views towards our administration or me for that matter, but nonetheless, nonetheless, he’s a good guy personally. I don’t take this stuff personally, but their model is now showing, because of stocks, inflation, what he calls the pocketbook model, which is the average family income you talked about before $66,000. His electoral range is 289 to 351. 289 to 351. I believe you need 270 to win, and the most important one is the pocketbook. The pocketbook model gives you 351,000. My former boss, Ronald Reagan used to go up take home pay. We’re seeing it once again. We’re seeing it once again. Is this stuff going to happen? Well, their view is, and Oxford economics said the same thing, “If we continue along this path, those are the kinds- ”","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","42:45"
"Donald Trump","They’re predicting whose going to win the election Larry. Is that what you’re saying?","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","43:53"
"Larry Kudlow","Those are the kinds of numbers that suggest a very substantial victory. A very substantial victory. Let me go on again, I’ll be brief on the wrap up here. America is working, as you said, “6 million jobs, 500,000 some odd manufacturing job increases since you took office.” Let me make this point. I’ve been working hard on this, trying to convince my former colleagues in the media, September payrolls. We’re still working. September payrolls including their visions. Up 181,000. Okay. 7.1 million job openings. 7.1 million job openings, 5.8 million unemployed. We have more job openings than we have unemployed. This is the 18th straight month. That is a very rare economic stat.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","43:56"
"Donald Trump","Almost never happens.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","44:52"
"Larry Kudlow","But let me go under the hood just for a second. Besides the payroll numbers, there’s another survey from which unemployment comes from. All right that 3.5% unemployment rate comes from something called the household survey, which tends to ask individual family members, small businesses, entrepreneurs, and startups. Okay. Household survey in the last four months is exploding, and it is averaging close to 400,000 per month. In other words, payrolls came in 180, and household survey is averaging close to 400,000. A lot of business and financial economists believe the household survey is your leading indicator. It tells me sir, we could be in for another takeoff on the jobs story. Wages, non-supervisory production wages up 3.5%. One more leading indicator, the housing market which has been soft for a over a year, we’re now seeing single family starts, and sales, and pending sales have now shown several months of steady increases. That’s a good leading indicator that the economy is going to be speeding up, not slowing down.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","44:53"
"Larry Kudlow","All this in the face of couple years, of very tight monetary policy, and the fact that the rest of the world is not growing. Basically Europe’s been in recession. The rest of the world’s been in a virtual recession, because of our incentive minded policies. Because of our emphasis on trade, and energy, and deregulation. We are growing twice as fast as the rest of the world, and the numbers are telling me we may be ready for another pickup, we may be poised for another pickup after a quarter or two of softness. So, I think we’re in pretty good shape, sir. These are facts. My colleagues, or my former media colleagues may or may not agree, but I’m happy to go through the facts, which is what I’m really interested here. And of course it’s not breaking news that I’m a low tax rates supply sider from the Reagan lab for years, but I do want to bring in my friend, and colleague Russ Vought of OMB, because part of this is the regulatory story.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","46:20"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:26"
"Larry Kudlow","The deregulatory story.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:26"
"Donald Trump","It’s true.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:28"
"Larry Kudlow","Which is helping jobs.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:28"
"Donald Trump","We’ve cut regulations more than any administration in history. And that’s in two and a half years. So, in two and a half years we’ve cut more regulation than any administration in the history of our country, and they’ve been for eight years, and in one case for more than that. So, that’s been pretty good. Thank you very much Larry.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:29"
"Larry Kudlow","Thank you sir. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:46"
"Donald Trump","That was very good. And Russ Vought. Russ if you could talk about-","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:46"
"Russ Vought","Yeah we’re going like gangbusters Mr. President as a result of your commitment to the deregulatory initiative. Some numbers for our group here, nine to one. You set a commitment of two deregulatory initiatives for every one where now-","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","47:49"
"Russ Vought","The commitment of two deregulatory initiatives for every one, we are now at nine in the close of our third year. That is $50 billion in cost savings, up from $33 billion dollars, and that’s just for those who are regulatory parties. If we look at the economy wide cost savings, that $220 billion of savings for regulations, deregulatory initiatives in the pipeline. And that’s just the first round. Right now, we’re going through a process to figure out what’s next. We want to be finishing the big deregulatory initiatives this year that you ran on. We’re going to go forward this year with some exciting things to make sure infrastructure and permitting happens on a much quicker basis.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","48:03"
"Russ Vought","The Vice President’s going to be leading a task force with governors to really multiply the efforts that they’re doing on the state level, things like occupational licensing, to make sure that a hairdresser in Montana, when she moves, doesn’t have to go through 1000 hours of training when she moves to Idaho. That’s the kind of thing that we want to multiply between the states and the federal government, to be able to really expand on the work that you’ve been doing. We’re excited about that.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","48:43"
"Russ Vought","We can’t think of deregulatory initiatives without thinking about the work that Andrew Wheeler is doing at EPA. I would love if you want to talk to us about your initiatives as well.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","49:08"
"Donald Trump","Okay, great. I think I’ll, maybe start with you, Andrew, if you could please.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","49:16"
"Andrew Wheeler","Thank you, Mr. President. I’m here to update you on the implementation of your executive order regarding waters of the US. As you know, under the Clean Water Act, EPA regulates the discharge of pollutants of the nations navigable waters, also known as waters in the US, or WOTUS. In 2015, the Obama administration illegally expanded WOTUS to include things such as dry channels that only flows when it rains, isolated ponds, ditches. That meant that the vast majority of the nation’s waters would have fallen under the federal control.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","49:20"
"Andrew Wheeler","The Iowa Farm Bureau estimated that 97% of the state of Iowa would have fallen under federal control. North Dakota Agriculture Commissioner estimated over 90% of North Dakota would have been under federal control. The Obama EPA claimed that the rule was in the interest of water quality, but it was really about power, power in the hands of the federal government. The rule upset the federal, state partnership, and expanding WOTUS would have meant more land owners would have had to obtain costly federal permits for activities on private property.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","49:49"
"Andrew Wheeler","The permit process can cost anywhere from $30,000 to $300,000 for a water permit, and it takes one to two years, or more. The 2015 rule was mired in litigation. 31 states opposed it. Mr. President, you knew that the Obama WOTUS power grab was trouble from the get go, and when you took office you immediately asked us to fix the problem. EPA and the Department of Army are implementing your WOTUS executive order in a two step process.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","50:17"
"Andrew Wheeler","Last month, Army CORPS [inaudible 00:50:47] and I signed the final step one rule repealing the 2015 rule. The 2015 rule is no longer on the books, we revert back to the previous water definitions prior to 2015. We are working on finalizing step two, our new proposed WOTUS definition that we proposed last December. The proposal will clearly define what is a federal wetland, as well as what is not, which is just as important, and it will limit where federal regulations apply. Our overreaching goal is that a property owner should be able to stand on his or her property, and be able to tell for themselves whether or not they have a federal waterway, without having to hire outside consultants to do that for them. We received over 600,000 comments on our proposal, and we intend to finalize our proposal this winter.","https://www.rev.com/blog/transcripts/donald-trump-cabinet-meeting-transcript-trump-calls-emoluments-clause-of-the-constitution-phony","Donald Trump Cabinet Meeting Transcript: Trump Calls Emoluments Clause of the Constitution ""Phony""","50:45"
