"speaker","transcription","url","headlin","timing"
"Donald Trump","And if you look at the numbers, the numbers are false. The numbers are corrupt. It was a rigged election, 100%, and people know it. That’s why you have people marching all over the United States right now. They know it was a rigged election and look at what’s happening in Georgia. A lot of things are being found in Georgia and they are absolutely against showing… I mean it’s a sad thing. They don’t want to show signatures. It can be solved if you show signatures. But you’re going to find out the people that signed aren’t the people that are supposed to be signing. You’re going to find that the people that signed those envelopes, they didn’t do the ballots, envelopes… and then somebody said, “Maybe the envelopes were thrown out.” There’s tremendous fraud here.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","22:43"
"Donald Trump","If you look [crosstalk 00:23:28] wait, just one second. If you look at 10:00 in the evening, you saw what happened. Then you had these massive dumps. Nobody’s ever seen anything like it. You have Dominion, which is very, very suspect to start off with. Nobody knows the ownership. People say the votes are counted in foreign countries and much worse than that, by the way, with Dominion. So Dominion is also partially based in Canada, but it’s based in other countries too, and nobody knows where the votes… But you know, Canada refuses to use Dominion. Canada uses paper ballots. So think of it, they’re based in Canada, and Canada refused-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","23:27"
"Donald Trump","Think of it. They’re based in Canada and Canada refuses to use them. They’re smart. They use paper ballots because paper ballots are, frankly, the only thing that really you’re going to get an accurate tab on because those machines are fixed, they’re rigged. You can press Trump and the vote goes to Biden. All you have to do is play with a chip, and it’s shown all the time. All you have to do is play with a chip, and they played with a chip, especially in Wayne County and Detroit. You take a look. In Philadelphia, you take a look. We’ve had excellent meetings with senators from Pennsylvania, Republican senators and others, and they’re seeing things. They knew it was dishonest, but they didn’t know it was this dishonest. You’ll see it all. You’ll see it also, so we’ll see. Speaking of Georgia, I’ll be going there.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","24:03"
"Speaker 4","When?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","24:55"
"Donald Trump","I spoke with the two great senators. They’re great senators, Kelly and David. I’ll probably be going on Saturday. We’re looking for a site. We’re going to have a tremendous turnout, and we seem to always have a good turnout. The people are very disappointed that we were robbed. We were robbed. I won that by hundreds of thousands of votes. Everybody knows it. You go down the streets, there are Trump/Pence signs all over the place. We won that by hundreds of thousands, Georgia, so they’re disappointed. I don’t want them to be disappointed. That’ll solve itself. We’re finding the votes. Once we get to the signatures, we’ll take over 100%. Once we get to signature, 100%. We will take over Georgia and we will get Georgia, but they have to show us the signatures. Stacey Abrams pulled the wool over the secretary of state. I don’t know who he is, but the secretary of state.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","24:55"
"Speaker 4","He said he donated to you.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","25:44"
"Donald Trump","It doesn’t matter. He says that, too, but I don’t know him. I never met him. I have no idea who he is. All I know is that’s the ultimate. “I donated to Trump. I respect Trump. I love Trump. I think Trump is great. By the way, we’re giving nothing.” This guy got played like I’ve never seen anybody played. Tell him, if he donated to Trump, if he likes Trump, let us see the signatures. Why is he not letting us see? There’s only one reason you can’t see the signatures. That’s because there’s fraud all over the place. Even without looking at signatures, as you know, we found thousands of wrong votes. By the way, always against me. It was not 50/50. It was always against me.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","25:46"
"Donald Trump","The other thing, take a look at Michigan. Take a look at what they did with respect to counties, every county, 78%, 72%, 76%, 59%. The whole thing, one after another after another, and then you get to Detroit and it’s more votes than people. Dead people voting all over the place. But anyway, going back to Georgia just for a second. I’ll be going there on Saturday night, and maybe I’ll go twice. It’s very important that we win those races. These are two great people. I know them both very well. They’re both great people. I think the two people… I beat the one gentleman. He ran against a congressional candidate who was an excellent person, frankly, and he didn’t even live in the right community, and that’s how we won. Now I have to beat him again. He lost as a congressman. He was going for Congress, as you remember, and now against Karen. And now he’s running against David. He doesn’t deserve to be there. He’s a lightweight. The other one is either a communist or a socialist. I can’t figure that one out yet. But he’s either a communist or socialist, probably a communist. This is not for Georgia. I just want to tell my people, don’t be disappointed yet because this race is far from over. But I’m going on Saturday night. I’ll be in Georgia. We’re going to have a tremendous crowd. They’re looking for the right site. Probably, we’d love to take one of the big stadiums, but you can’t because of the COVID, so we’ll have an outdoor form of probably an airport. Most likely it’s an airport. They’re looking for the biggest space. We’ll have tens of thousands of people show up. I think it’s very important. Then, I may go a second time. Depending on how they’re doing, I may go a second time. But they’re two really good people. Yeah?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","26:23"
"Speaker 5","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:16"
"Donald Trump","Yeah, please, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:16"
"Speaker 5","Mr. President, if the electoral college votes for Joe Biden on December the 14th, will you concede to Joe Biden?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:17"
"Donald Trump","It’s going to be a very hard thing to concede because we know there was massive fraud.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:26"
"Speaker 5","But will you?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:31"
"Donald Trump","As to whether or not I can get this apparatus moving this quickly, because time isn’t on our side, everything else is on our side. Facts are on our side. This was a massive fraud. This should never take place in this country. We’re like a third world country. We have machines that nobody knows what the hell they’re looking at. You take a look at all the mistakes they made. Look at even Georgia. Look at all the mistakes they made, and all that was is a simple you press a button. Look at Georgia. All the votes they found just by going… And I said they shouldn’t even do it because it doesn’t mean anything. They’re doing a recount right now in Georgia that is meaningless.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","28:32"
"Donald Trump","The only recount that matters in Georgia is to look at the signatures on the envelope, and you will find that those signatures do not match the people that were, many of them, hundreds of thousands of them, hundreds of thousands, and I only lost by 12,000 votes. I didn’t lose. I don’t even like to say I lose. I guess we’re 11,000 or 12,000 votes short. That’s out of millions and millions of votes. They just got it over the line. One of the things that happened, I did so well, and I was told this in two other states, that they didn’t know what to do. They panicked. Take a look at their drops at 3:00 and 3:42 in the morning on certain states. They did drops where you’re going along like this, and then you’ll have a spike that goes up to the ceiling at that. It’s disgraceful. We can’t let that happen.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","29:09"
"Donald Trump","I will tell you, in Philadelphia, the Republicans, State House Republicans are very, very upset, and it’s appropriate because Philadelphia’s become very activist, if you look at what’s going on. They don’t want that to happen to Pennsylvania, to the state of Pennsylvania. I don’t even like to use… It was a rigged election.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","29:56"
"Speaker 5","Sir, just to be clear, if the electoral college votes for Joe Biden, will you concede?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:19"
"Donald Trump","If they do, they made a mistake, because this election was a fraud.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:25"
"Speaker 5","But will you?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:29"
"Donald Trump","Just saying, I said, this election was a fraud. They have Biden beating Obama, and Obama’s vote, in areas that mattered in terms of the election, in swing states, and yet he’s losing to Obama all over the place, but he’s beating Obama in swing states, which are the states that mattered for purposes of the election. No, I can’t say that at all.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:29"
"Speaker 5","You won’t concede?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:53"
"Donald Trump","I think it’s a possibility. They’re trying to… Look, between you people-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:53"
"Speaker 5","[crosstalk 00:30:55].","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:58"
"Donald Trump","Don’t talk to me that way.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:58"
"Speaker 5","Sorry, sir. [crosstalk 00:31:00].","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","30:59"
"Donald Trump","You’re just a lightweight. Don’t talk to me that way. I’m the President of the United States. Don’t ever talk to the president that way.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","31:00"
"Speaker 5","Sir, I’m just asking.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","31:06"
"Donald Trump","All right, I’m going to go with another question. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","31:07"
"Speaker 6","If the electoral college does elect President-Elect Joe Biden, are you not going to leave this building?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","31:10"
"Donald Trump","Certainly I will. Certainly I will, and you know that. But I think that there will be a lot of things happening between now and the 20th of January, a lot of things. Massive fraud has been found. We’re like a third world country. We’re using computer equipment that can be hacked. They talk about glitches. How many glitches did they find? A glitch, oh gee, we had a glitch, 5,000 votes. In all cases, right? In all cases, the votes went from Trump to Biden. They didn’t go from Biden. The glitches were never from Biden to Trump. They had many glitches, and they said, “Oh, we had a glitch.” A glitch is like the equipment is a little broken, we’ll fix it up. No, a glitch is, in this case, we caught them cheating, we caught them stealing, we caught a fraudulent effort to get votes, and they said, “Oh yes, it’s true, there was.” And there were many of them. But here’s the problem. There were probably 10, 20, 30 times that didn’t get caught. We just got lucky and caught numerous of them.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","31:16"
"Donald Trump","What that is, is very simple. If you look at the glitch, the glitch means, “Oh, we got caught. We got caught with the votes and now let’s just call it a glitch.” It wasn’t the machinery. By the way, the machinery, if you look, just take a look anywhere on the internet, you will see many, many people where they’re experimenting with this stupid machinery, where if you set it a certain way, the votes go from Trump to Biden. If you look at these counties, if you look at Arizona where I was going to win very easily, I’ve had the biggest politicians in Arizona say, “There was no way you lost Arizona.” There’s no way I lost Pennsylvania, with his anti-fuel and with his anti-fracking and all of the things that they stand against. There was no way.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","32:20"
"Donald Trump","Now, Texas, you all said that I was going to lose Texas by a lot, four points. I won Texas by eight or nine points. Right? I won it very easily. In Wisconsin, you all said I was going to lose, or the poll said, certain polls, Washington Post, ABC, said I was going to lose by 17 points. Think of how dishonest. I thought I was going to win it, and essentially I did win it. It’s very, very close. It’s very, very close. We’re going to win because they found, by the way, in Wisconsin, they have found massive discrepancy, just so you understand, massive discrepancy. But they said I was going to lose by 17 points and I won the state, but it’s very close. It shows very close, whether you say win or lose, it shows very close.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","33:12"
"Donald Trump","When you look at the massive discrepancy that we’ll be revealing, that’s already been revealed, everybody knows it, they just don’t want to play it. Between big tech and the fake news media, you just put out like this little railroad trade. Now, I think it’s not right that he’s trying to pick a cabinet, but I can’t imagine whether it’s courts or legislatures. If you’re going to catch hundreds of thousands of false ballots, and I’m talking in each state. Just so you understand, many, many more votes that we’re talking about that we need, you understand, I’m not saying we caught 23 dead people, but we were short 20,000 votes. No, no. We have tens of thousands votes more than we need in all cases. Okay? In all cases. I think you’re going to see something. I think it’s going to be a very big story. Yeah, please.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","33:55"
"Speaker 7","Yes, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","34:45"
"Donald Trump","It’s going to be not only a big story, it’s the most important story of our time. Yes?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","34:46"
"Speaker 7","Yes, Mr. President. If Joe Biden takes over the White House on January 21st, will you announce a candidacy for 2024?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","34:50"
"Donald Trump","No, I don’t want to talk about 2024 yet.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:00"
"Speaker 7","Will you run again?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:02"
"Donald Trump","Because this is far from being-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:03"
"Speaker 7","If and when Joe Biden takes over, will you announce candidacy for 2024?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:07"
"Donald Trump","Look, look, look. I and the people that work in this are very professional and all of this stuff is coming. A lot of it came out, if you look at the Philadelphia meeting, if you look at the Pennsylvania meeting yesterday, a lot of it came out. This has a long way to go. This has a long way to go. You’re going to find tremendous fraud. You’re going to find fraud of hundreds of thousands of votes per state. You’re going to find fraud of many, many times the votes that I need. Again, we’re not talking about less votes where 20 votes, but it doesn’t turn the election. No, we’re talking about thousands and thousands of votes beyond what we need to turn a state. When you see that, I think it’s very hard, even for the media to say that Biden should win the state.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:08"
"Speaker 7","[crosstalk 00:35:59].","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:58"
"Donald Trump","There’s no way that Biden got 80 million votes. By the way, the only way he got 80 million…","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","35:59"
"Donald Trump","… That Biden got 80 million votes. By the way, the only way he got 80 million votes is through a massive fraud. There’s no way that he got 80 million votes.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:03"
"Speaker 8","Can you give us a timeline of when you’re going to present the evidence of voter fraud to talk about?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:07"
"Donald Trump","Well, it’s happening now. I mean-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:10"
"Speaker 8","When can we actually see it?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:12"
"Donald Trump","… We’re in courts, we’re in courts, but we’re also in front of legislatures and we’re doing very well in front of the states.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:12"
"Speaker 8","If you have the evidence, why don’t you bring it now?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:18"
"Speaker 9","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:19"
"Speaker 10","Mr. President, if you don’t think that the presidential election was legitimate and you think that it was stolen, what confidence do you expect voters in order to have when they go to the polls to vote for, say, Loeffler or for you?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:19"
"Donald Trump","Well, I told them today, I think you’re dealing in a very fraudulent system. I think I’m very worried about that. They are tremendous people. Kelly Loeffler, David Perdue are tremendous people. They should be in the United States Senate. They’re desperately needed. But I told them today, I said, “Listen, you have a fraudulent system. You have a system with the flick of a switch or the putting in of a new chip can change the course of history, and you have to be very careful.”","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","36:32"
"Donald Trump","I read this morning where Stacey Abrams has 850,000 ballots accumulated. Now, that’s called harvesting. You’re not allowed to harvest, but I understand the Secretary of State who is really, he’s an enemy of the people. The Secretary of State, and whether he’s Republican or not, this man, what he’s done, supposedly he made a deal, and you’ll have to check this, where she’s allowed to harvest, but in other areas they’re not allowed. What kind of a deal is that? They’re not allowed to harvest during the presidential.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","37:01"
"Donald Trump","But how can she say she has 850,000 ballots? That would mean that she’s got 850,000 ballots for her. That’s not supposed to be happening. That’s not an election. You know, an election should be a one day deal. You walk in and you vote. And if you can’t do it, if for some reason you’re not feeling well or there’s a problem… But what they did is they used COVID in order to defraud the people of this country. And the whole world is watching, and the whole world is laughing at our electoral process. The whole world is watching, and it’s a very sad thing, a very sad thing.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","37:35"
"Donald Trump","And you know what? I’ve done a lot of things. You just saw Space Force, and you’ve seen the tax cuts, and the regulation cuts, and the way we’ve taken care of the vets, and what we’ve done with Anwar and Alaska and all the different things we’ve done, more than just about anybody’s done, even though it’s four years. There are those that say what I’m doing right now is the single most important thing I’ve ever done, and I think it may be true. It may be true. The vaccines, and by the way, don’t let Joe Biden take credit for the vaccines. If Joe Biden… Joe Biden failed with the swine flu, H1N1. Totally failed with the swine flu. Don’t let him take credit for the vaccines because the vaccines were me and I pushed people harder than they’ve ever been pushed before. And we got that approved and through, and nobody’s ever seen anything like it. And you got a big resistance in the FDA from years and years of people working there for years and years, different administrations. But the vaccines, there are those that says one of the greatest things. It’s a medical miracle. Don’t let anyone try and take credit for it.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","38:12"
"Donald Trump","But with all of the things I’ve done, this could be the most important because there’s been voter fraud going on, but never at this scale. Tens of millions of ballots have been sent out to people that didn’t even want them. Many people, and I know you’ve heard, many people have received two, three, and four ballots, and many people have taken those two, three, and four ballots and they’ve voted them.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","39:19"
"Donald Trump","This election was a fraud. It was a rigged election. I mean, I hate to say it, but this was rigged, at the highest level, it was a rigged election. So we have to figure it out. And yes, I think it’s very dangerous for the two people that are running against two totally unqualified people. And I think it’s very dangerous for our nation.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","39:43"
"Donald Trump","And I’ll go a step further. I said today, other than the fact that you have all of the eyes and ears, but the media doesn’t cover it properly because the media, if they saw something wrong, I’m convinced that media would not report it because you have many things that you know are wrong and you don’t report. But if the media was honest in this country, which, for the most part, they’re not, this would never have happened. This has taken place. This fraud has taken place. If the media were honest, this would never, ever have happened.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","40:05"
"Donald Trump","But you have a big election coming up. You have a woman or somebody announced 850,000 absentee ballots have already been collected. 850, and I told David Perdue today, and I told Kelly yesterday, I said, “They’re talking about having collected already 800,000 ballots against you.”","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","40:37"
"Donald Trump","You can’t do that. You can’t do that. What kind of a race is that? You can’t allow that to happen. And I’m serious. If the media were honest and if big tech were honest, which it’s totally not, it’s a terrible thing. That whole Section 230 is a disgrace that they even have it. But big tech is totally dishonest. If the media were honest and big tech was fair, this wouldn’t even be a contest, and I would have won by a tremendous amount, a tremendous amount. And I did win by a tremendous amount, but it hasn’t been reported yet. But people understand what’s happened. They know what happened. Yes, please go.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","40:56"
"Speaker 11","Do you know, of course, it is tradition-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:32"
"Donald Trump","Say it?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:33"
"Speaker 11","You know that it’s tradition for previous presidents to go to the next president’s inauguration. So will you attend Joe Biden’s?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:34"
"Donald Trump","I don’t want to say that yet.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:40"
"Speaker 11","But he is going to be inaugurated.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:41"
