"speaker","transcription","url","headlin","timing"
"Donald Trump","And, but look, we started the other day with Gilead. I really think so, but we’re going to have other things. And it could be that Hydroxy is going to be… We don’t lose anything with Hydroxy. Bret, it’s been out there for so many years. Then the started doing the false reports, it’s making people… It’s been used for numerous things for many years. People aren’t dying from it. But they would rather-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","20:56"
"Bret Baier","Obviously doctors are involved there and they-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:19"
"Donald Trump","Yeah. They don’t want to see a good result, and that’s very sad.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:20"
"Bret Baier","Let me ask. There are some questions that deal with looking back. Leslie is one of them. Leslie Coffield from New Jersey has our next question for the President.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:23"
"Donald Trump","Okay.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:30"
"Leslie Coffield","President Trump, it’s been widely reported that the threat of the Coronavirus was included in your daily intelligence briefings for weeks prior to the first confirmed case in the U.S. Can you please explain to us why you did not act sooner, to prepare this country for this pandemic?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:32"
"Donald Trump","Okay. I love the question, actually. Because, what I did, way early, I closed our country to China. Nancy Pelosi was a month later saying, “It’s going to pass.” Everybody, even Tony Fauci was saying, “It’s going to pass, not gonna be a big deal.” Schumer was talking about all sorts of things. This was long after I closed the country. They called me a racist. They said xenophobic. Biden said he was xenophobic. Biden has now written a letter of apology, because I did the right thing.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","21:47"
"Donald Trump","I saved hundreds of thousands of lives. Okay. She’s asking me the question about intelligence. I have the head of the intelligence agencies here today, and here’s the exact thing. We have it, it’s going to be released tomorrow, or the next day, but I released it today. On January 23, I was told that there could be a virus coming in, but it was of no real import. In other words, it wasn’t, “Oh, we got to do something. We got to do something.” It was a brief conversation, and it was only on January 23. Shortly thereafter, I closed down the country to China. We had 21 people in the room. I was the only one that wanted to close it down. Very good people in room, very well meaning, but take a look. I think it was on February 26, Nancy Pelosi is, “Let’s dance in the streets of Chinatown,” to show that it’s not going to hurt us. In other words, I’m not blaming her for it, but nobody thought this was going to happen.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","22:18"
"Donald Trump","But on January… It’s such an important question to me because they think that months earlier we were told about this, that we should have done something about it. China didn’t even know for a period of time. It got it. China should have stopped it, but China… They didn’t know, and they wouldn’t let us in. We wanted to go into China, they didn’t want us to go in because they didn’t want to have us see it. Maybe they were worried about competence, maybe they were worried about something else, but the question is good.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","23:12"
"Donald Trump","Here’s the final answer. The intelligence agencies told me on the 23rd. Shortly thereafter, I closed down the country, but I didn’t do it because of what they said, because they said it very matter of factly, “It was not a big deal,” and the intelligence agencies, which are now… Now, because before they weren’t, which are now very competently run, with some great people, and some great people coming. The intelligence agencies will tell you that tomorrow.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","23:40"
"Martha MacCallum","So, when you did stop travel in from China-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:08"
"Donald Trump","I did.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:11"
"Martha MacCallum","… About 40,000 people came back to this country.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:11"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:14"
"Martha MacCallum","You said-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:14"
"Donald Trump","They were American citizens, by the way.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:15"
"Martha MacCallum","But you said they were tested. Who tested them, and where?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:16"
"Donald Trump","They were tested… Well, the different states. They were tested. They were quarantined when they were sick, and they came back… I spoke with Ron DeSantis, two days ago he called me. He said, “You know, the 40,000 people that came back, the ones that went to Florida,” he said, “We put them through the grill. We had people quarantined, we had people tested.” You could ask the governor. There’s one example, but other governors did the same thing, if they were doing their job. But I had to let them come back. I actually said, “Maybe we can keep them there for a while.” These are American citizens. I had to let them come back, Martha.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:18"
"Donald Trump","You had 40,000 people. Now, when the Democrats said it, you said, “He closed the border, but he let 40,000 in.” They don’t say they were American citizens. I did the right thing, but when they came back, they were tested. Some were tested, probably, and not as good as they could have been. I can tell you, Florida tested the people very, very well, and look how low the numbers are in Florida. They’ve done a great job.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","24:52"
"Bret Baier","President, carved on the wall behind me is Abraham Lincoln’s second inaugural address, and a quote, “With malice toward none, with charity for all, let us bind up the nation’s wounds,” words meant to heal a nation devastated by Civil War. We obviously live in a divided time as well, you know that well. You’re choice, even, of this hallowed place, for this virtual town hall is creating controversy, criticism. What do you say to people who say this is not the right venue for this?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","25:13"
"Donald Trump","Do you know I didn’t know that it was creating criticism? And I did say this would be nice, but I thought it was your choice, not ours. I had not heard. What can you criticize? I don’t think its ever been done, what we’re doing tonight, here. I think it’s great for the American people to see. This is a great work of art, aside from the fact that, that was a great man, this is a great work of art. It’s one of the greatest sculptures, one of the greatest statutes, to me, anywhere in the world. You can go to Italy, you can go anywhere, that’s, to me, one of the greats. I didn’t know there was controversy. Why is there controversy?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","25:46"
"Bret Baier","Someone from Capitol Hill sent a letter that it’s not the right place, not the right site. But as far as bringing America together, do you think you’re doing that?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","26:20"
"Donald Trump","I think we’re winning, very big, and then we had a horrible thing happen. We’re winning bigger than we’ve ever won before. Right? I think that winning ultimately is going to bring this country together. I’m shocked that during a crisis, it would be so partisan. When you see all this committees, seven or eight committees we haven’t even started, and they have all these committees looking for trouble. Just looking for trouble. Every enemy I have is put on a Democrat committee, and I was surprised.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","26:30"
"Donald Trump","They did the impeachment hoax, it was a total hoax, over a phone call that was a perfect call. We had tremendous… When you look at the House, I think it was 196 to nothing, the Republicans. There was great unity and dissent at the same thing. With all of that unity we have, in one sense, we have great unity. In another sense, I think they’re going to come along. I certainly hope so, but the main thing I have to do is bring our country back, and I want to get it back to where it was, or maybe beyond where it was.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","26:56"
"Donald Trump","We have tremendous stimulus. All the money we’ve been talking about so far tonight, I think next year is going to be a phenomenal economic year. We can never forget all the people that have died. The souls that have been lost in this horrible thing that shouldn’t have happened. Just shouldn’t have happened. It was such a horrible thing. There’s a lot going on about finding out the answer to that, because this is something that should never have happened. It’s tragic.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:24"
"Martha MacCallum","We want to talk to you a little bit more about China-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:49"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:51"
"Martha MacCallum","… In just a moment, but you mentioned winning, and there’s a race to win on the vaccine, between countries-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:51"
"Donald Trump","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:58"
"Martha MacCallum","… In the world. So pushing this vaccine development, in order to get it to go faster, leads to human trials, people volunteering-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","27:58"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:06"
"Martha MacCallum","… To basically be injected with COVID-19.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:06"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:08"
"Martha MacCallum","Are you concerned about the ethics or the risk of that, in that push?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:08"
"Donald Trump","No. It’ll be good. They’re volunteers. They know what they’re getting into. They’re, in many cases, very good people. They want to help the process. Look, a vaccine has never gone like its gone now. We’re so far ahead of any vaccine, ever, in history. These things would take two, four, five, six years, 10 years. I think we’re going to have a vaccine. I’m telling you, by the end of the year, we… I think we’re going to have a vaccine.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:12"
"Martha MacCallum","You think another country could beat us?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:32"
"Donald Trump","I’m going to really say something that’s not like me, and it’s not like the two of you. I know you, and it’s not like you. I don’t care. I just want to get a vaccine that works. I really don’t care. If it’s another country, I’ll take my hat off to them. We have to come up with a vaccine. We’re working with other countries. We’re working with Australia. We’re working with U.K. I spoke with, the other day, your Prime Minister of U.K., all right. Boris, he is a victim of what happened. He thought it was over. He thought it was over. It was vicious, and he made it. He’s a great guy, and he made it. But he had first-hand experience, the ultimate first-hand experience.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","28:35"
"Bret Baier","Mr. President, our next questioner is Dena Rubio. She’s the co-manager of a restaurant down in West Palm Beach, Florida.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","29:13"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","29:18"
"Bret Baier","You know well. Here’s her question.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","29:18"
"Dena","We’re facing a shortage of supplies due to the closure of chicken, pork, and beef plants. Prices are going up, in the restaurant industry, it’s finally even more obstacles to stay afloat. My question is, how can we manage to keep working with very slim profit margins to begin with, and absorb the shortage price increase at this point? And even when we do open our dining rooms, we will be having limited seating available.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","29:22"
"Donald Trump","Right. The restaurant business is a tough business to start off with, not a easy business. We’re doing a number of things. Number one, the supply chain is going to be in great shape. I did the Defense Production Act, we did things. The problem with the supply chain is, you have people-","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","29:49"
"Donald Trump","Defense Production Act. We did things. The problem with the supply chain is you have people that have gotten sick with the COVID- 19. You’ve had the people and they’ve gotten sick, they’re getting better, and they’re all getting better and you can’t make them work. I don’t want them to work, frankly, if they’re not feeling great. But we did something the other day, which you read about, which was a great shock to the system in a positive way. We have tremendous supply. We have tremendous demand. We have to get it from supply to the people, to the restaurants, and we’re doing that really very well.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","30:03"
"Donald Trump","Two days ago, I signed this. It’s coming along really good. Now the bigger problem is what’s going to happen with the restaurant, so we’re not going to have any chain problem. The bigger problem is what are you going to do with the restaurant, which was a nice little business, but all of a sudden they have half the number of seats. If they go, eventually we’re going to have all those seats back. You’re going to have all those seats. I want to sit next to people. I don’t want to have all this spread out. Even the way we’re doing this interview tonight, look how far away you are. Look how far away you are. Normally we would be sitting together and would have a nice interview. Of course, in this particular location, this isn’t so bad. But no, we have to get our, our life back, we have to get our country back. We have to get the world back.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","30:36"
"Donald Trump","If we have a stadium in Alabama that holds 110,000 people against LSU, I went there. We want to have 110,000 we don’t want to have 25,000 people or 40,000 people, and that’ll happen. Maybe it’s going to be a vaccine or maybe it’s going to be that this virus will pass. It will go. Will it come back? It might. It could. Some people say yes, but it will pass.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","31:17"
"Martha MacCallum","I want to go back to the meat processing plants because there’s some controversy surrounding that. Danny Lemos who you saw before who had the Remdesivir, said it helped him survive. His father worked in one of those in Nebraska, in the meat plants. And some people there say that they have plastic between them but they’re too close together. A lot of immigrants working there who are concerned, but they can’t turn down a paycheck to go back there. The Smithfield plant in Crete wanted to shut down for two weeks and then the executive order changed that. So there’s some pushback on that decision by you. What do you say to those people?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","31:41"
"Donald Trump","The companies really wanted it and the employees have to want to work. Now, if they don’t want to work, that’s one thing, but they are all working and they need the money. And the companies are doing, the great companies, these are the biggest companies in the world in terms of delivery and in terms of all of the things they do to get it from literally the ranch or the farm, into the hands of the consuming public.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","32:15"
"Donald Trump","But I think it’s all working out. The numbers are heading in the right direction. The biggest thing we can do to solve every problem is get rid of the plague. I call it the plague. If we get rid of the plague, all of these problems go away very quickly.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","32:36"
"Martha MacCallum","Some of those meat processing areas are our hotspots right now.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","32:50"
"Donald Trump","They are hotspots and they’re moving them and they did put up plastic, but now they’re going to move them in some cases further away. And certain plants don’t have any problem at all. You have plants with no problem at all. Then you have somewhere it was a hotspot. Those people are tending to get better very quickly, I think Danny is an example. I hope his father is going to be okay too, but it’s all working out. It’s all working out. It’s horrible that we have to go through it, but it’s all working.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","32:53"
"Bret Baier","Our next question is from Carol McNeil, a retired teacher in Bluffton, South Carolina,","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","33:20"
"Carol McNeil","A family member who lives in a very exclusive and expensive assisted living center in the Boston area, was recently diagnosed with Coronavirus. What will be done both in the short term and in the longterm to protect the vulnerable and nursing homes, senior housing and assisted living centers.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","33:26"
"Donald Trump","So the nursing home problem, that’s your ground zero, that really is ground zero. We first heard about it, I did, the state of Washington, where so many people died in a single nursing home, and you realized immediately there’s a vulnerability there.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","33:50"
"Donald Trump","What we’re doing is legislation immediately as to how many people can be in. Some people made some terrible mistakes. They were putting other people into empty areas in nursing homes that were sick. And that affected the people in the nursing homes, because the one thing about this disease that everybody’s learned very easily and very quickly is the way it’s so contagious. It is the most contagious thing people have seen.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","34:08"
"Donald Trump","So in 1917, we had a horrible, that case was the flu, you remember the Spanish flu? So much has been written about it, now of course it’s the hottest… Everybody that writes a book about the Spanish flu of 1917, it killed between I guess 50 to a hundred million people. It probably ended the first world war because the soldiers were all getting sick. It was the worst the world has ever seen that we know of.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","34:33"
"Donald Trump","We have something that’s different. It’s not as powerful, but it’s far more contagious.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","34:59"
"Martha MacCallum","With regard to the nursing homes. One of the questions that came to my mind when I watched the comfort leaving Manhattan, the Javits Center, why were these people next to each other like this in nursing homes when we had all this excess capacity and beds? Why weren’t they sent there?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","35:05"
"Donald Trump","So on that one, you have to ask the governor and in the case the governors, because all I can do is provide the space. They’re running their state, as you understand, and that’s the way it should be. They run their state through mayors and through this and that, bring it down to local and bring it down to a point. But we provided 2,900 beds in the convention center. On top of that, we brought in The Comfort. They did a phenomenal job and The Comfort wasn’t meant for the COVID-19. The Comfort was meant for people that had car accidents, everything else. So we found out there were no accidents because nobody was driving, we had very few accidents. But it wasn’t meant for that. What we did is we converted it to that, but still they didn’t use it much. And I think the numbers now getting better, we just moved The Comfort, we’re going to move it someplace else, probably perhaps for some other kind of problem.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","35:19"
"Donald Trump","We had The Comfort there and we built in the Javits Center we built over 2000 beds. And by the way, built in like five days by the army Corps of engineers. The army Corps of engineers have done one of the greatest jobs anyone’s ever seen, including the fact that we happen to be building a wall on the Southern border that’s now up to 172 miles.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","36:09"
"Bret Baier","Quickly, how concerned are you about hospitals that are not dealing with COVID-19 or primarily not and they’re letting people go, closer.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","36:30"
"Donald Trump","We have to get “elective surgery,” it’s called and we have to let them come back. It’s okay with us. Again, that’s up to the governors. You have some hospitals where they have almost no COVID and they have the hospital essentially you can’t go and do elective surgery, meaning a surgery… Well, in some cases it’s cancer where they’re waiting long, that’s not a good thing to be waiting long. They have to get back, they have to let these hospitals, because the hospitals are legitimately… You think they’re making a lot of money, they’re losing a fortune. They have to let those hospitals re-open and get back to elective surgery. And there are many hospitals right now that could be doing that. That’s up to the governors, that’s not up to me.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","36:39"
"Bret Baier","Our next question for the President comes from Clearwater, Florida. Here it is.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:00"
"Mary Rose","Thank you for taking our question, Mr. President. I’m Mary Rose.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:05"
"Mark","And I’m Mark and we own Rosemark Grips. We’re a small business in Florida that makes golf putter grips. We do not qualify for the Payroll Protection Program because we do all the work ourselves. We don’t have any payroll employees. We’re wondering if there’s something in the works that will help us out as we have numerous bills that still need to be paid and do not qualify for current programs that are out there?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:09"
"Donald Trump","Well, first of all, I love your business and I can speak for Brett, we could both use a nice putter grip and it would be nice. But I don’t know about you, Brett. I haven’t played golf in a long time much.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:36"
"Bret Baier","Haven’t played much.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:44"
"Donald Trump","We haven’t played too much lately, but I will say this. What we have to do is get it open. I see New Jersey is opening up their golf courses. Florida is now opening up their golf courses. Parks are opening, beaches are opening. At some point, we have to open our country and people are going to be safe. We’ve learned a lot. We’ve learned about the tremendous contagion, but we have no choice. We have to. We can’t stay closed as a country. We’re not going to have a country left.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","00:45"
"Bret Baier","But Mark and Mary Rose are saying they fell through the cracks. We got a lot of questions like this, that either the bank didn’t give it to them or they didn’t qualify. What do you tell them?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","01:09"
"Donald Trump","I understand. And all we can do in that case is we have to bring back the business. Now all of that’s opening and their businesses is golf, which is a nice business. And we’re opening up that whole golf sector, the sports sector, where I wish I could help them. I’d even help them personally because you know what, it’s not a big business, but for them it’s a big thing and they probably do a fantastic job. I can see they have such great spirit. What we do is we loan the money to small businesses. It’s an unusual circumstance where they’re each their own employee. I think what I’m going to do is I’m going to take a look at that. Maybe there is something we can do.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","01:19"
"Bret Baier","Because all the stimulus in the world really can’t solve the problem of demand in a country, right? How do you stimulate demand?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","01:55"
"Donald Trump","The greatest thing we can do is get rid of the virus because then everything comes back together. You don’t need stimulus once that’s happening and what is happening we’re talking about three trillion, not just two trillion, three trillion. It could even go to six and we’re going to have a tremendous year next year because of what we’re doing and laying the seeds. We’re talking 30 million jobs that we’ve saved. 30 million jobs, that’s unheard of. In addition, we saved the airlines, we saved others.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","02:02"
"Donald Trump","One thing happened on Friday that was very big. Boeing, a great company. Then they had the problem that people know, a different problem, and then they end up with this where their sales are cut so badly because of this, which is, by the way, also happening in Europe, as you know, with their competitor, no airplanes. They floated a bond issue, borrowed money very, very successfully at a good rate on Friday. That’s a big step.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","02:29"
"Donald Trump","The markets are there, the markets are open. I believe it was $30 billion, so the markets are there. That’s a big step. We didn’t have to do anything with Boeing. They went out to the markets and they were able to borrow a lot of money and it’s going to be a great company again. But we’ve done that with the airlines. The airlines, Brett, were having the best year they’ve ever had ever in their history. We had to turn off the airlines, we had to turn off everything. And we did the right thing, but we never want to have to do it again.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","02:56"
"Martha MacCallum","Let’s go to Carolyn Perkins. She’s a retired nurse and an elementary school guidance counselor, and here’s her comment question.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","03:24"
"Carolyn Perkins","President Trump, my husband and I thank you, your family and your staff for your great dedication to our country. We pray for you every day. The question I have is about your manner of presentation. Why do you use descriptive words that could be classified as bullying, and why do you not directly answer the questions asked by the press, but instead speak of past successes and generally ramble? The U.S.A. needs you. Please let go of those behaviors that are turning people away from you. Please hold onto your wonderful attributes that make you our great leader and let go of other characteristics that do not serve you.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","03:34"
"Donald Trump","Good. I think I like that question. I’m not sure, but I think I like that question. I appreciate it. I appreciate the prayers too very much. Look, I am greeted with a hostile press, the likes of which no President has ever seen. The closest would be that gentleman right up there. They always said, Lincoln, nobody had got treated worse than Lincoln. I believe I am treated worse.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","04:06"
"Donald Trump","You’re there, you see those press conferences. They come at me with questions that are disgraceful, to be honest, disgraceful, their manner of presentation and their words. And I feel that if I was kind to them, I’d be walked off the stage. I mean, they come at you with the most horrible, horrendous biased questions and you see it. 94 or 95% of the press is hostile. And yet, if you look in Florida today, we had hundreds and hundreds of boats going up and down the Intracoastal, Trump, Trump. We have tremendous support, but the media, they might as well be in the Democrat party.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","04:29"
"Donald Trump","And why? I don’t know. We fixed our military, we fixed the Vet. If you look at the VA, you take a look at what’s going on with our vets. They have choice now and we have accountability. We’re able to get rid of people that don’t treat our vets well. They’ve been trying to do that for 44 years, and because of civil service and the unions, you couldn’t do it. The biggest thing is choice. It’s choice, where if a vet can’t see a doctor quickly they go outside, they get a doctor, they get fixed up, we pay the bill instead of waiting for five weeks, seven weeks.","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","05:09"
"Donald Trump","Look at how well these things are running. We rebuilt our military. We had the greatest tax cut, biggest tax cut in history. All of the things we’ve done, and yet we have a very hostile press. And you understand. Maybe you’re not going to say it or admit it and maybe you shouldn’t, but nobody’s ever seen anything like this. I really appreciate the question and I very much appreciate the sentiment behind the question, but I’m standing up there and instead of asking me a normal question, the level of anger and hatred, I’ll look at them, I’ll say, “What’s your problem? What is your problem?”","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","05:40"
"Donald Trump","I believe we’ve done more than any President in the history of our country in the first three years, three and a half years. I really believe that when you look. Even if you look, space force, space force. Also, take a look at terrorism. al-Baghdadi, we killed him. Soleimani, we killed him. We killed the worst terrorists in the world. We got rid of ISIS. We took over 100% of the Caliphate. When I took it over the Califate was all over the place. Obama had [crosstalk 00:06:40] …","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","06:14"
"Bret Baier","Do you think the election will come down to a referendum on how you handled this crisis?","https://www.rev.com/blog/transcripts/donald-trump-virtual-town-hall-transcript-may-3","Donald Trump Virtual Town Hall Transcript May 3","06:40"
