"speaker","transcription","url","headlin","timing"
"President Donald Trump","Worse just as bad China, I just made a great China deal. China is paying us billions and billions of dollars because of what I did to them with tariffs. Billions of dollars. I mean, to a point where my farmers are in love with me because I took some of that money and gave it to them. But his son walks out of China with a billion and a half dollars for a fund. Now, a billion and a half dollars for fund meaning he’s going to make hundreds of thousands of dollars a year, and much more than that.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","So you want to face Joe Biden or Bernie Sanders? That’s my question.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"President Donald Trump","I’ll tell you, I was all set for Bernie, because I thought it was going to happen. You know, we get ready for things, right? So, mentally, I’m all set for Bernie. Communist, I had everything down. He’s a communist. I was all set. And then we have this crazy thing that happened, right? On Tuesday, which he thought was Thursday. But he also said 150 million people were killed with guns and he was running for the United States Senate. “Support me, I’m running for the United States.” There’s something going on there. But I was all set. I was all set. And when I focus and we all focus, sometimes you do well and some people choke. I watched Mini Mike choke. When Mini Mike was hit by a very mean woman, he said, “Get me off this stage. Just get me off.” And that wasn’t a pretty sight to be … But I was all set to take on Bernie. I was ready.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"President Donald Trump","And then all of a sudden, I say, “Guess what?” I went to the First Lady, who people love. I go in to the First Lady, and I said, “He just won Texas. He just won …” Et cetera, et cetera. By the way, so close. It was a whole different thing because of her. So now I’m ready for Bernie and now all of a sudden I have a whole different, you know, it’s a whole different deal. Two very different people. I think, in a certain way, Bernie would be tougher because he’s got a base. It’s a much smaller base than my base. I think a lot of my people are here because, and I did nothing to do that, but we have a lot of support in Pennsylvania and I think we have a lot of support everywhere. Look at the rallies. Look at the rallies. But I was all set for Bernie. I was ready to go. And then I say, “You know, I don’t think I’m running against Bernie.” I think it’s going to be very hard for him to come back.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","Let’s go right to Audrey who has a question for President Trump. Audrey.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Audrey Strein","Right here.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","There we go. Hi Audrey.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Audrey Strein","Mr. President. Thank you. Pennsylvania thanks you. Bucks County thanks you for everything you’re doing for our country.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Audrey Strein","We look at your energy and makes me get up and say if he can do it, I can definitely get up and do everything I got to do.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Audrey Strein","I want to say Republicans have failed to come up with an alternative plan to Obamacare. How do you plan to rally the Republicans around a plan and what would be included in that?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you very much. It’s a great question and very important, healthcare and I think it’s probably the thing that I’m most disappointed that I haven’t been able to say what a good job we’ve done. I haven’t been able to sell what a great job we’ve done.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","First of all, I get rid of the individual mandate, which was the worst part of Obamacare. That’s where you paid a fortune not to pay for horrible healthcare and insurance, and it had a tremendous impact. Preexisting conditions, 100% we take care of. But we have many healthcare plans now where it’s 60%, even 65% less expensive than Obamacare. It’s better than Obamacare, and what we really have left is the carcass of Obamacare or you could call it new healthcare, because without preexisting… without the whole thing with the individual mandate, it’s a whole different ball game. It’s a much different plan.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And what we’d like to do is totally kill it, but come up, before we do that, with something that’s great. What we’ve done is we’ve really managed Obamacare, the remaining portion, we get rid of the bad part, but the remaining portion really well. And before I got involved, you know what was happening with the rates on Obamacare. They were going up at levels that nobody’s ever seen before. We are managing it.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And I had a decision to make. This was very important. I said to my people, and we have great people, [Sema 00:01:47], Azar, I mean great people that are so good at it. I said, “You know, I have a little problem. Do we manage it great until we get something much better? Or do we manage it poorly and say Obamacare’s horrible.” And I said, “We’ve got to do the right thing. We’ve got to manage it really, really good.” So it’s not great healthcare, but we’re managing it fantastically and you don’t see all those stories about the rates going through the roof anymore because we know what we’re doing.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","At the same time, we want to get you really fantastic healthcare. If we can win back the house, we’ll be able to do that. We have to win back the House, keep the Senate, keep the White House. [inaudible 00:02:24]. Thank you. Thank you for the question.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","Mr. President, I just want to follow up quickly on that because the issue of preexisting conditions, you say you’re going to protect them, but your administration is also fighting Obamacare and the courts. So how do you promise people that you’re going to protect them based on that?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","That’s what I said. Yeah, that’s what I said, we want to terminate Obamacare because it’s bad. Look, we’re running it really well, but we know it’s defective. It’s very defective. We got rid of the worst part and that was a very important thing. Getting rid of the individual mandate was a very important thing. But we want to get something… if we can get the House, you’ll have the best healthcare, health insurance anywhere on the planet, but we have to get the House back. Now that means we have to hold the Senate, we have to get the House, we have to obviously keep the White House. But what we’re doing is managing it really well.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Now it’s a case, it’s called Texas versus… you understand, it’s Texas is suing. They want to terminate it, but everybody there is also saying… and everybody, we have our great Senator from Pennsylvania, thank you very much, Pat, for being here. And Pat Toomey, but very important… and by the way, our great Congressman, I have to say they were warriors, right? Real warriors in terms of the fake impeachment. I will tell you that.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Texas is, and it’s Texas and many states, they’re tried to terminate, but they want to put something that’s much better. They’re terminating it to put much better. And they’ve all pledged that preexisting conditions 100% taken care of.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Immigration. That next question is from Jennifer and she has a question about this issue. Hi.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Jennifer Nolan","Hi, thank you Mr. President. This is truly an honor and one of the best days of my life, just don’t tell my husband.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Wow.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Jennifer Nolan","And I want to know how are you going to control the illegal immigration without support from the democratic party?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, you know it’s been hard, but we’ve done it incredibly. It could have been… we have things called loopholes and the loopholes are terrible, like lottery where you give lotteries, they pick lotteries and they have people coming into our country. We have ended catch and release. We have right now 27,000 Mexican soldiers on our border saying that if they don’t do that, we’re going to have to be very tough on Mexico and they’re doing it, because our soldiers aren’t allowed to be there for a lot of reasons and we’re very politically correct as a nation. Mexico, perhaps a slightly less politically correct. And we have the best numbers that we’ve had in many, many months. We’ve had, I guess, it’s now 9 or 10 months where the numbers are way down and we’ve been keeping them down.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","But we need the wall. And most importantly, the wall is way under construction. We’re up to 129 miles already. Where we have a wall, by the way, nobody’s coming through. Practically nobody. We will have by early next year almost 500 miles of wall. And once we have that wall, it’s going to stop drugs, it’s going to stop big percentages of everything coming in. Okay.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And we’re really, really doing the job and by the way, it’s very important, because I could’ve done a much less expensive version. I could have done a much easier version, but a version that people would get over very easily. You’ve seen the people that get caught on top. It’s very high and very powerful. We are building exactly what the Border Patrol wanted. They wanted a very specific wall. You had to be able to see through it to the other side. You want to see where the people… I thought before I got involved I said, “I can build just a nice concrete plank wall, throw it up.” That would be no good. It wouldn’t work. We built the wall that everybody has been dreaming about, in terms of law enforcement for many years. So we’re up to 129 miles. We’ll be at 500 miles in a very short distance. It’s really moving up quickly. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","A lot of questions, by the way, about the wall. Also a lot of questions, Mr. President, about the national debt. Since being president, you’ve signed into law $4.7 trillion of debt, including 2.1 trillion of discretionary spending. Understand that you’re spending on the military as well. When you ran for president, at one point you said that you would pay off the debt within eight years. So now we’re about four years in and the debt is up $3.5 trillion. That’s about 18%. Republicans and Democrats obviously are not talking about the national debt a lot on Capitol Hill or on the campaign trail. So do you-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","But I talk about it.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","… do you care about the national debt?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I do. I very much, and I’ll always talk about it, because to me it’s very important. Now, the good thing about the debt is we’re paying very little interest, almost nothing. This is a great interest climate. In fact, I want to refinance the debt, but I had to fix the military. The military was depleted. I had to fix the military. It’s one thing to say, “Gee, we did a good job on the debt, or gee, we did a good job on the budget.” And you have people from other countries running up the White House lawn. Maybe they took over our country, but I did one hell of a job on the budget right?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Now I had to fix the military, $2.5 trillion dollars. We had to do other things. The country when I took it over was in very bad shape. Remember this, President Obama had… he more than doubled. He put more debt on than all of the other presidents of the United States combined. Combined all the debt of every other president. And I took it over. We had $20 trillion worth of debt on the country and actually more than that. And we had a lot of commitments for other things and on top of it, it’s one thing, you take over something and you have debt, you have a building, you have debt, but the building’s fixed up. The country was a mess. We were in all these wars all over the place-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","But this would be a focus of a second term?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Oh absolutely. But when the trade deals kick in, now again, we were disturbed by what’s going on with the virus, but that’s going to be fine and everybody, it’s going to be fine. But that was a disturbance. But I will say this, when these trade deals kick in and when all… the economy is the best economy we’ve ever had. It’s nothing compared to what it’s going to be when the trade deals kick in.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","But if you don’t cut something in entitlements, you’ll never really deal with that.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, we’ll be cutting, but we’re also going to have growth like you’ve never had before. We’ve never had growth like we’re experiencing. We will be experiencing when they kick in… China as an example, they didn’t do anything with us. They’re now spending $250 billion a year and that’s only for phase one. Phase two is going to be even more so. It’s $250 billion. I just made a deal with Japan with they’re paying 40 billion. They never gave us anything. All they do is sell us cars for no tax coming into the country. South Korea, I’ve made a deal, and then I made the USMCA deal with Canada and Mexico replacing the worst deal, which was made by, by the way, which was made by Joe. Okay. I didn’t want to say Sleepy Joe because I want to be respected. I want to respect him.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","But you got it in there anyway.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","He looks like he’s going to be a candidate and I just say, “How did that happen?” So, but no, Joe Biden, in all fairness, Joe Biden made a deal. NAFTA, he approved it. He was pushing it. It’s the worst trade deal ever made. We’re terminating NAFTA. We have the USMCA. If you look at what happened between China and Mexico and Canada, what they were doing to this country, how they were taking advantage of us, they were… Canada was judging us 300% tariffs. Now we haven’t really in good shape.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","All right.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Mr. President, turning to foreign policy. John Sullivan has a question. John, there you are.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"John Sullivan","Hi, Mr. President. Thanks for coming to Pennsylvania tonight. My question’s ever since you’ve taken office in January, 2017 North Korea has been in the news and it’s on the minds of many Americans and just like myself. So if you’re elected again this year, what’s your plan moving forward with what you’ve already done with North Korea?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I don’t think it’s on the minds of too many Americans to be honest with you, but it certainly, it should be okay. And it’s good that it’s on your mind, because it’s big stuff and they do have a lot of power, a lot of nuclear power.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I don’t get credit for this, and maybe I should, maybe I shouldn’t. But when I became president, I was told by President Obama sitting in the Oval Office in our, probably our only meeting, essentially. That was enough for me. But I was told-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","And you haven’t talked to him since.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I was at the funeral of President Bush, sat next to him and I said, “Hello.” And then I said, “Goodbye.” That’s about it. No, I didn’t like the job he did. I didn’t like the job that he and Biden did. I didn’t like the position they put us in. I didn’t like what he did to our military, our military. We didn’t even have a military. Our military was so depleted. And I tell this story yet, I hate to tell it because it’s embarrassing, but right now we have more ammunition that we’ve ever had. It’s all over the place.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","We were having difficulty with a certain country. Remember Donald Trump is going to start a war right away. Well, here it is. We’re almost four years out. There’s been no war and we’re respected again. But I was told by a general, “Sir, please don’t do that.” Why? We have no ammunition. This is the condition we were left in. When you look at so many different problems that we will left, I mean and with countries… but he said, “The biggest problem we have is North Korea.” That’s what you’re alluding to and I have a good relationship with him. I said, “Did you ever call him?” The answer is yes, he did. But I will tell you, I don’t think they admit that maybe they do, but called many times and Kim Jong Un did not want to talk to him and me he wanted to talk to. And we met in Singapore, we met in Vietnam and I also went to the border, the first person ever to walk over from et cetera, et cetera. And we had very good relationship, understanding. Let’s see what happens.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","But the pundents say, “Isn’t it terrible what he’s done?” He’s given…” I gave nothing. I gave nothing. The sanctions are wrong. They want to see if they can do something. But I haven’t given anything. If the other side got in, you would right now be in a big war with North Korea. Maybe it would be over by now, but you would right… almost immediately you would have started. And if you remember the rhetoric at the beginning, that was very tough rhetoric, but that rhetoric got us to a place.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And the Olympics became successful because of me in South Korea because all of a sudden they called. They said, “We’d like to be… participate.” They didn’t sell any tickets cause nobody wanted to go to the Olympics. All of a sudden, North Korea calls up and says, “We want to be a participant in the Olympics” everybody fell off their seat. That was because of me. And by the way, the president of South Korea gives total credit for that. So it became successful. The bottom line is I have a very good relationship with them. I cannot guarantee anything. But for three years we’ve spent nothing. We’re getting sanctions and we’re not in war with North Korea, which is not bad.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","All right, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
" ",NA,"https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","You talked this week to the leader of the Taliban.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I did.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","And you said it was a good conversation, in which you said you both didn’t want violence. However, on that same day, the Taliban launched some 50 attacks in Afghanistan, 40 of them in one province. There are many Americans really wondering… And the US struck back against the Taliban. There are many Americans wondering-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Very powerful, yeah.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Where the peace part of the Peace Plan is, and can you trust the Taliban?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","So these are warriors. We’ve been there for 20 years. We’re really serving more as a law enforcement group than a military group. We could win that war very easily but I don’t feel like killing millions of people in order to do it. We don’t want to do that, you don’t want to do that, nobody wants to do that. People are tired, even the biggest hawks are tired of being there. I had a very good conversation with him. There was a group that formed. And again, they have many tribes and they have many different… It’s hard for one… There’s not like perfectly one control. I spoke to a certain man who is the leader, but the leader has not… It’s not the easiest leadership position.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Structure.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And the structure is… Tribes all over the place. A tribe formed and a group formed that was going to attack certain soldiers, Afghan soldiers, and the military heard about it and the military went and they took them out. That was it. I believe they really want to make a deal. I think after 19, actually going very close to 20 years, they’re also tired of fighting, believe it or not, but they are warriors and they are fighters and that’s what they’ve done for a thousand years. Just ask the Soviet Union, which became Russia because of Afghanistan. It’s a tough place.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","So given that, you have said that you want to end this. It’s gone on for a long time, but what about the conditions on the ground, because General Mattis had a disagreement with you about pulling troops out of Syria and Afghanistan. If your generals tell you-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, I was right. I was so right.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","If the generals say to you, “Mr. President, we need more people not fewer people right now.” What will you do?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, Mattis said that, and I gave him more people for a short period of time and it didn’t work out, and what we were doing is policing-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","But now with Afghanistan…","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","In Afghanistan. As far as Syria, I did pull them out. I pulled them out. We were securing the border between Turkey and Syria. I said why are we doing that? Turkey is big, Syria is fine, let them fight their own battles. What are we doing with our soldiers? Getting people killed. Now, the one thing when I came in ISIS was all over Syria, all over Iraq and we don’t want them coming to us, and it was a mess. You understand that very well. And I knocked out 100% of the territorial caliphate, 100%. We knocked the whole thing out [crosstalk 00:02:37].","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Within 14 months.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","But what about Afghanistan?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","No, but just so you understand. So we knocked out the ISIS caliphate in vast amounts of the Middle East, and I did that fairly quickly when I came. Again, President Obama, it was all over the place. When I say we’re not doing the borders, we did leave soldiers. We left soldiers because I kept the oil. And I was always against Iraq, going into Iraq. I think it was one of the worst, maybe the worst decision ever made, but I used to say, once they were in there, keep the oil. They never kept the oil. We have an oil area near Syria and in Syria, we kept it. So the only soldiers I have over there, they’re guarding the oil. We kept the oil. So we kept the treasure. That’s okay [crosstalk 00:03:15].","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","But if it takes more troops to keep the Taliban from taking over Afghanistan, is that something you would be willing to do or no?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, there’s a big question about the government of Afghanistan. There’s a big question about that whole situation in Afghanistan. We’re getting along very well with everybody. We have to get our people back home. It’s not fair. We’re a police force over there. We’re maintaining things. Eventually we have to leave. We don’t want to stay there for another 20 years. We don’t want to stay there for 100 years. We want our people to come back home.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","All right, Lynette has our next question from the audience about division really in politics. Lynette.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Lynette","Oh, I’m sorry [crosstalk 00:03:52].","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Oh, there you go.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Hi, Lynette.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Lynette","Hi, President Trump. I’m so happy to have you here.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Lynette","From the day you came down the escalator in Trump Towers I was on the Trump train.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Oh, I like that. I like you too. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Lynette","And I proudly wear my Trump pin every day of my life.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you. Great honor.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Lynette","My question is, we are so divided as a country. I have family members who do not speak to me and recently was told, “If you support Trump you are no longer part of my life.” How are you going to bring us together?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","So I gave an answer before, success, but it’s really a little bit more than that, because we’ve had great success and there is a division, there’s no question about it. Politicians have to be able to be civil. If they’re not, you have to fight back. You have to. Otherwise we’re not going to be. There’s a movement on, and I call them the radical left Democrats, and it really is the radical left, because we have plenty of Democrats that are terrific and they want to see let’s get together, let’s get things done.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","There’s so many things we could do. We’ve done a lot. We’ve done more than any administration in three years in the history of our country for the first three years. And I say it all the time and the press doesn’t even dispute me and they would do that. But we could do even so much more. We talked about a great question on the border and the border question’s true, but we should get rid of the loopholes. You can’t do that without Democrat votes. I really believe we’re going to win this next election, and when we do, the other side’s going to say, “Okay, that’s it. Let’s get along. I really believe that. But we have to win the election. Good question.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","All right, Mr. President, we’re going to do a quick lightning round here. Short questions, short answers ideally. This one goes back to Coronavirus in the beginning. You are a self proclaimed germaphobe. In the campaign, before the campaign, you didn’t like to shake hands. You changed that. What do doctors-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, I’m not thrilled.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Yeah, yeah, you’re not thrilled. What do doctors tell you? Have you changed anything in the way that you operate?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
