"speaker","transcription","url","headlin","timing"
"Donald Trump","The media, the fake news is corrupt. And I’ve been saying it for a long time. Even I didn’t know that you were that corrupt, but look at all of them. Even I didn’t know that you were that corrupt. In the meantime, you watch the television sets go off. Let’s cut. Cut this guy off. Cut the President off. Can you imagine they’re broadcasting this stuff and now they’re saying, “Cut him off,” but it’s okay. I don’t mind because I like telling the truth. Biden and the Democrats will offshore your jobs. Dismantle your police departments, dissolve your borders, confiscate your guns. Second Amendment. They’re after it.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","30:16"
"Crowd","Boo.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","30:57"
"Donald Trump","Eliminate your private health care. You know, we have 180 million people with private health care. A lot of you have private health care. It’s what you dream of. It’s great. You negotiate. You have many great companies doing it. They compete. You have great private health care. They want to terminate it. They want to terminate your religious liberty. They want to destroy the suburbs. I am the best thing that ever happened to the suburbs. You know, they were talking about this… 60 Minutes. She asked me a question. You saw that I printed out the whole interview. I said, “Put it down.” But she said to me a question, one of her questions, she said, “Why are you begging? Why? Suburban women? You said, “Please love me suburban women, please, please, love me, please. I beg you. Please love me suburban.”” No, I didn’t say that. What I did is I said, “Love me suburban women,” because I saved the suburbs.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","30:57"
"Donald Trump","They had a regulation. They had a regulation that would have brought low-income housing projects and crime right to their doorstep. Would have been right next to it. And I said, “Suburban women, you’re going to love me.” That’s what I said. And I was being sarcastic. They said, “Why are you begging for the love of suburban… ” Suburban women are going to love me. You know why? Because they want security. They want safety and they don’t want a regulation that’s going to destroy suburbia. That’s all. That’s all. Because they said, “He’s not doing well with suburban women.” I said, “What about suburban men? How am I doing?” “Well there, you’re doing okay. You’re doing well with the men. Not the women.” But Biden has vowed to abolish fracking, right? He says, “We’re going to not frack anymore.” He has no idea what it means.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","31:57"
"Donald Trump","We are not no fossil fuels, no nothing. We’re going to close down all our factories. We’re going to go with wind. Wind. Wind is going to be the answer. Kills all our birds, everything else. We’re going to have massive blackouts like they have in California, the whole country. You ever see the brownouts? Crippling power outages. 700,000 Ohio jobs would be destroyed. Biden lies about a lot of things. He lied about that. He lied about social security. You saw that, social security. He also won’t tell you the truth about decades long quest. He had a decades long quest to renegotiate social security and Medicare. And he said he didn’t do it. We have a tape here someplace. Do we have the tape? I hope it works better than the big 10 tape. Okay. Play both videos. So we have one real quick. We have… I only do this you.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","32:51"
"Moderator","Biden, to respond.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:42"
"Joe Biden","I never said I oppose fracking.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:43"
"Donald Trump","You said it in the tape.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:45"
"Joe Biden","I did… Show the tape. Put it on your website.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:47"
"Donald Trump","I’ll put it on.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:49"
"Moderator","Would there be anyplace for fossil fuels, including coal and fracking, in a Biden administration?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:50"
"Donald Trump","Turn it up.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:56"
"Joe Biden","No, we would work it out. We would make sure it’s eliminated.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","33:57"
"Speaker 2","What about safe stopping fracking and stopping pipeline infrastructure and…","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:01"
"Joe Biden","No new fracking. You got to transition away from it. Look, if you’re going to ban fracking all across America right now, right?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:07"
"Speaker 3","I would love to.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:14"
"Joe Biden","Yeah. I’d love to too. I’d love to make sure we don’t [inaudible 00:34:17] use any oil or gas. Period.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:15"
"Joe Biden","So look in my eyes. I will guarantee you, I guarantee you we’re going to end fossil fuel. [inaudible 00:34:27]","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:19"
"Donald Trump","Okay. So there he said, “No, fracking.” Social security.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:29"
"Bernie Sanders","Yeah. You’re right here with me.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:34"
"Joe Biden","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:35"
"Bernie Sanders","Have you been on the floor of the Senate? You were in the Senate for a few years.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:36"
"Joe Biden","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:40"
"Bernie Sanders","Time and time again, talking about the necessity with pride about cutting social security, cutting Medicare, cutting veteran’s programs.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:40"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:49"
"Bernie Sanders","You’d never said that?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:50"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:51"
"Joe Biden","When I argued that we should freeze federal spending, I meant social security as well. I meant Medicare and Medicaid. I meant veteran’s benefit. I meant every single solitary thing in the government.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","34:51"
"Joe Biden","Look here’s the deal.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:04"
"Bernie Sanders","You’re an honest guy, why don’t you just tell the truth here? We all make mistakes.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:05"
"Joe Biden","I am telling the truth.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:08"
"Joe Biden","And I not only tried it once, I tried it twice, I tried it a third time, and I tried it a fourth time.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:09"
"Bernie Sanders","Joe, let me repeat it again. I want you just to be straight with the American people. I am saying that you have been on the floor of the Senate time and time again, talking about the need to cut social security, Medicare and veteran’s programs. Is that true? Or is that not true?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:14"
"Joe Biden","No, it’s not true. What-","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:34"
"Bernie Sanders","That is not true?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:34"
"Joe Biden","That is not true.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:35"
"Joe Biden","I meant veterans, I meant every single solitary thing in the government.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:36"
"Joe Biden","Everything was on the table. I did not support any of those cuts in social security or in veteran’s benefits.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:41"
"Bernie Sanders","Whoa, Whoa. Everything was on the table. All right, you’re right. You just said it, including in your judgment, cuts to social security and veteran’s.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:47"
"Joe Biden","In order to get the kinds of changes we need on other things related…","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","35:55"
"Bernie Sanders","Joe, but you didn’t-","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","36:00"
"Joe Biden","But we did not cut it. I did not go for it.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","36:01"
"Bernie Sanders","I know because people like me helped stop that. All that I would say to the American people, go to YouTube. It’s all over the place. Joe said it many, many times, and I’m surprised… You can defend or change your mind on it, but you can’t deny the reality.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","36:03"
"Donald Trump","We’re starting to use this very expensive means of communication because it’s so much easier than my explaining it. So number one, he said, “There’ll be no fracking, no fracking, no fracking.” He luckily gets a nomination because Elizabeth Warren stayed in for an extra three days, right? If she would have left before Super Tuesday, he wouldn’t have won one state. He would have been out. And then I would have been competing against crazy Bernie instead, which is okay. I don’t care. Well, there would’ve been more energy. I mean, there would have been a lot more… No Bernie has more energy, smaller little face maybe, but have a lot of energy. They’re coming to us because a lot of them, they agree with me so much on trade. We got a lot of them last time. But anyway, so no fracking.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","36:25"
"Donald Trump","Then he goes to Pennsylvania, great place. And he says, “Yeah, you’re going to have fracking. A million jobs.” They want to keep their bills down. Right? The lighting bills and the gasoline. So all of a sudden he goes from no fracking to, “We will frack.” And everyone said, “How the hell?” And the fake news doesn’t call him out on it. They don’t even talk to him about it. So I bring it up because that’s good. It’s expensive to do, but you know what? It’s worth it for the great state of Ohio. Right. Then we hear about Medicare and social security. So all my life I’ve heard, if you even touch social security, you’re out of politics. This guy tried to destroy social security and Medicare and Bernie caught him. I’d like to thank Bernie very much. You know, Bernie is honestly, he’s a good sport. He’s one of the greatest losers in the history of politics, seriously.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","37:10"
"Donald Trump","He lost viciously with Hillary and possibly shouldn’t. I mean, I think she sort of beat him, but he was treated very badly. And then this time he should’ve won, except that she said… I mean, what they did, they quadruple teamed him. And what they did to him was incredible. And he’s got no hard feelings. You know, he just goes back. Bernie is the loser. I mean, I’ve never seen a guy like this. He loves to lose. Some people love to lose. Some people. As long as I’m your President, I will always protect Medicare and social security like I promised.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","38:05"
"Donald Trump","And he won’t and he won’t, and America will continue to be the number one producer of oil and natural gas, anywhere in the world. You don’t have to worry about me with your Ohio fracking. You frack till your heart’s content. By the way, and it’s not up to him just so you understand, it’s not up to him. He switched, but this party is not going to let him frack, okay. They’re not going to let him frack. And he’s got no… And he’s probably not going to be in there too long anyway. They’ve got the dream. They’ve got this Kamala who is the most liberal person.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","38:43"
"Crowd","Boo.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","39:24"
"Donald Trump","And she said, “There will never be fracking.” Now she’s saying, “Well, I think we can live with it. Yeah.” No, no, no. Go with what they say first. In politics, go with what they say. That’s where they come from. And they don’t have a choice. She doesn’t either. There’s not going to be fracking if they win. There’s going to be a lot of bad things happening. Like socialized medicine, like a lot of bad things are going to happen. Joe Biden has made a corrupt bargain in exchange for his party’s nomination. He has handed control of his party over to the socialists. I hate to say this, the communists, the Marxists and the left wing extremists that you see running up and down the street.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","39:25"
"Donald Trump","And the left wing extremists that you see running up and down the street doing tremendous damage in Portland and various places that we could stop. And Antifa. You’re right, Antifa. I said, “Joe, tell us about Antifa, Joe.” “Oh, that’s just an idea.” Really? When you get hit over the head with a baseball bat, that’s not an idea. No, he doesn’t want to talk about Antifa. I said, “Joe I’ve been endorsed by almost every law enforcement group in the country, almost everyone, sheriffs, police. New York City’s finest, they’ve taken all of that great vim and that enthusiasm. What they’ve done in New York is terrible. All run by Democrats, all run by radical left Democrats or even Democrats. You look at what’s happened to New York crime-wise, you look at what happened to Chicago. Look at Portland, look at Portland. Look at Oakland, look at Baltimore.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","40:03"
"Donald Trump","By the way, Obama talks like his administration. He had stuff. How about Baltimore? How about Oakland? How about Ferguson? How about St. Louis? What he had. And it’s like I said, that’s why I’m here. I’m here because people were not happy. They’re running a slate of the most radical candidates in American history. They are running the most radical people, AOC plus three, AOC. How about AOC?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","40:54"
"Donald Trump","How about in Minnesota, beautiful Minnesota? Omar, Ilhan Omar. And she’s always complaining about the way we run our country. I think we’re going to win. Minnesota hasn’t been won by a Republican since 1972. Does anybody know that? I think we’re going to win Minnesota. First of all, we did a very good job with Minneapolis. That National Guard went in. We have to get a call. We’re not allowed to send them in unless we want to do something much tougher than that, which you don’t want to do. But we have to get a call. So we get a call, but the National Guard went in. In a half an hour, the whole was … To me, it was a beautiful sight. Boom, boom.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","41:29"
"Donald Trump","To me, it was a beautiful sight. They lined up and they just started walking and that was the end of that. They should have been called a week and a half earlier. They could have saved a lot of people and a lot of buildings and a lot of area. If Biden wins, the flag burning rioters on the streets will be running your federal government.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","42:20"
"Donald Trump","I signed into law, when the statues were coming down, our monuments, and at first they were monuments of people we never heard of, and I said, “You know what? You let them get away, they’ll be wanting to take down monuments of George Washington.” Everyone laughed. They thought it was funny. I said, “I’m not kidding.” And they did. If I weren’t president, you would have monuments taken down all over the city of Lincoln, of Washington, of Jefferson. They were going for the Jefferson Memorial. Can you believe this?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","42:41"
"Donald Trump","And we have a mayor in D.C. who formed a commission with recommendations. Her recommendation is take down the Washington Monument, close up the Lincoln Monument. No, no, these are serious. You read about it. I said, “No, thank you. No, thank you. No, thank you, Madam Mayor. We’re going to keep the Washington Monument just the way it is.”","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","43:11"
"Donald Trump","These people. These people are crazy. I went to Mount Rushmore, made a speech. I don’t know if you saw my speech, but people liked my Mount Rushmore. But you know why they liked it? Because it was so beautiful. And behind me this mountain is carved so beautifully. It’s beautiful. South Dakota, beautiful. And I’m making a speech, and then I realized they want to take down Mount Rushmore. No, it’s not happening.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","43:33"
"Donald Trump","By the way, don’t tell that to the people of South Dakota. So when I saw the thing with the statues and with the monuments all over the country, I said, “We need a strong, strong law. Not with this Congress we have now, where one day would be too much.” And we took out an old law and it says 10 years in prison if you knock down a monument. And I reenacted it, I signed it. And they were coming in Washington. They wanted to knock down quite a few of our beautiful monuments, including one of Abraham Lincoln, and you remember Jackson, they had the ropes. But the police went in, did a great job. They did a phenomenal job.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","44:00"
"Donald Trump","They went in, these police, they went in. They were unbelievable. It’s true. Remember they had the ropes, they were ready. They were starting to pull it. And they’re pretty rough guys, but the police went in and they’re much rougher. It was over so fast. It was over so fast.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","44:50"
"Donald Trump","Andrew Jackson, who was a great general and a good president, maybe a very good president, take it down. Andrew Jackson, a great battle of New Orleans, a great general and a very good president. Beautiful, right opposite the White House. They wanted to pull it down. They were ready, and the police went in and the police did a great job. They did a great job.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","45:07"
"Donald Trump","But I said, “We need something.” So we signed something that says 10 years. And you know, they were going to march the following day. They were going to have thousands of people come to rip down statues in Washington. And we informed them, “It’s 10 years in jail, 10 years in prison.” They actually used the term prison because it’s a tougher term, right? It’s in prison. Today they don’t use that term today. They use much nicer terms.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","45:28"
"Donald Trump","It says 10 years in prison if you knock down a monument, do anything to damage a monument or a statue. So what happened is they heard about it, and they came in. There were only 24 people. It was supposed to be tens of thousands. 24 people, and they looked around and the 24 people said, “Let’s get the hell out of here.” And that was the end. That was the end of it. It’s amazing.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","45:52"
"Donald Trump","It’s amazing what the pen can do, right? The pen. But you couldn’t go to Congress today and get that because they don’t think this way. Today they don’t think. Today they say, “What? It’s freedom of speech, knocking down a statue, it’s freedom of speech. You can let them do whatever they want to do.” Can’t do that. Can’t do that.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","46:14"
"Donald Trump","So the federal government’s been doing a great job. Now the state governments have to get tougher, and the state governments have to call in the federal government when they have a problem. It’s very simple. The mayor is right. They could use some help. The first thing they’ll do if they win this office, and I don’t think it’s going to happen based on everything I’m seeing, is they’re going to pack the Supreme Court with far left judges who will eliminate your Second Amendment.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","46:33"
"Donald Trump","And if you happen to be pro-life, you can forget that. You can forget that. They will change everything. They will change it. We took our time. I have three Supreme Court justices. We have a great one coming, a great one coming. Three great ones. Many presidents have had none. Think of it. And me, their worst nightmare, has three.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","47:04"
"Donald Trump","Their heads are exploding. No, but just of equal importance in my opinion, by the end of my first term, we’ll have 300, give or take a little bit, 300 federal judges, including court of appeal, 300. A record, it’s a record. No, it’s a record. So think of that. 300 federal judges, I think, close to 60 court of appeals judges, and three Supreme Court justices. I mean, can you believe it?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","47:31"
"Donald Trump","Even I can’t believe it. Even I. It’s a record. If I don’t sound like a typical Washington politician, it’s because I’m not a politician. And if I don’t always play by the rules of the Washington establishment, it’s because I was elected to fight for you and I am fighting for you harder than any president has ever fought. So we’re joined today by a couple of our good friends, state auditor Keith Faber. Where is Keith? Keith.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","48:04"
"Crowd","Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","48:41"
"Donald Trump","Good job, Keith.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","48:43"
"Crowd","Four more years. Four more years. Four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","48:43"
"Donald Trump","Thank you. So Keith has done great job and thank you very much for being here. We appreciate it. That cheering was for you, Keith, I think. Was that for Keith? State supreme court justices, Judy French and Sharon Kennedy. Thank you very much. Congratulations. Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","48:52"
"Crowd","AFC, AFC, AFC, AFC, AFC, AFC.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","49:28"
"Donald Trump","Thank you very much. Thank you, Judge. And a person that right at the beginning, she was with us. She was right there and she’s fantastic, GOP chairwoman, Jane Timken. Great, Jane. How are we doing, Jane? How does it compare to four years ago? She goes more so. Even more enthusiasm. I mean, it’s true.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","49:28"
"Donald Trump","They’re going to find out on November 3rd. It’s going to say, ” Oh.” Remember four years ago that evening? Was that one of the greatest evenings? They said, “This will be a very, very short evening for Donald Trump.” Then they say, “Donald Trump has won the state of Florida.” “Whoa, what’s that all about?” “Donald Trump has won the state of Ohio.” “What the hell is going on?” “Donald Trump has won.” They had North Carolina. They said that’s their stopgap, that’s the one. “Donald Trump has just won the state of North Carolina.”","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","49:56"
"Donald Trump","Then, Georgia and South Carolina, and we just swept that whole place. And then we came in with Michigan, hadn’t been won in decades and decades. And we came in with Wisconsin, hadn’t been won in a long time. And it was one of the most beautiful evenings, wasn’t it? And then they talk about, “If you lose, will this be a friendly transition?”","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","50:37"
"Donald Trump","And I said, “Let me ask you a question. When I won, did they give me a friendly transition?” They spied on my campaign. They did all this stuff. That was not a friendly transition was that, huh? I also want to recognize Pickaway County commissioner and Ohio State football legend, oh, Champ Henson. Where the hell is he? Whoa, good looking guy. You look like you could play tomorrow, Champ. Boy. He’s a hell of an athlete. Jeff. Great. That’s great. Champ led the nation in scoring when he played for the great Woody Hayes at Ohio State. Right? Great.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","51:06"
"Donald Trump","It looks good. Handsome guy. Woody Hayes was easy to play for, wasn’t he? He was a nice guy. He goes, “No, he wasn’t.” That’s okay. He was great though, wasn’t he, huh? You know what? He got it done, right? He got it done. Great. Nice to see you, Champ. Thank you very much. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","51:49"
"Donald Trump","For decades, our politicians spent trillions of dollars rebuilding foreign nations, right? They would spend money on these foreign nations that didn’t give a damn for us, fighting foreign wars and defending foreign borders. But now we are finally protecting our nation. We are rebuilding our cities and we are bringing our jobs, our factories, and our troops back home to the U.S.A. Our troops are all coming back. Got to fight the deep state all the time. No, but our troops are all coming back. Afghanistan, 19 years, would you say that’s enough?","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","52:06"
"Donald Trump","And we’re policemen over there. We’re police. We’re were policemen over there. Under my administration, we built the greatest economy in the history of the world. And now very simply, we are doing it again. We built it. We had to close it down, unbelievably. I couldn’t believe it when they came to my office. And we had to close it down. We did the right thing. We saved all those lives.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","52:46"
"Donald Trump","Now we’re reopening it. And we’re doing it at a level that nobody’s ever seen before. In my first three years, we increased family income. You know, it’s called Make America Great Again, right, like the hat. Make America Great Again. But now I say, Make America Great Again Again, Make America Great Again Again.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","53:07"
"Donald Trump","We increased family income over $6,000, more than five times the gains in all eight years. So we did it in three years under the past administration. Think of that, five times more. African American unemployment, Hispanic American unemployment, and Asian American unemployment all reached their lowest levels in the history of our country. All unemployment.","https://www.rev.com/blog/transcripts/donald-trump-circleville-ohio-rally-speech-transcript-october-24","Donald Trump Circleville, Ohio Rally Speech Transcript October 24","53:26"
