"speaker","transcription","url","headlin","timing"
"Jared Polis","Eagle County has done an amazing job, as has Summit County, Picking County, Aspen. All those areas, they’ve gotten it under control because they acted early. They have great county health departments. They look at the science, they look at the data. Their residents stayed home. In fact, Eagle County was one of the first in our state, along with Mesa County, which secretary Bernard knows well in Grand Junction area, to be able to open up a little bit ahead of some of the other areas in a safer way. In a safer way. So like in Grand Junction, the restaurants are at 25% capacity. So there’s space. We’re looking at ways that people can dine outdoors, sidewalks, and even on a lane of the road because it’s safer to be in that environment. So those are the kinds of things that we think about as we’re just trying to get back to as much normalcy as we can.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:38:34"
"Donald Trump","Corey you’re working together very much I know with the governor and everybody else.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:17"
"Speaker 9","We do. We speak regularly. The government’s done a good job and I appreciate that. Here to help as much as we can.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:21"
"Jared Polis","One of the things we did that Corey introduced us to and worked on, was importing some tests from South Korea. So they’re already being used in our state. We’re also partnering with the vice president and you on some Thermo Fisher tests that we think are coming very soon. We’re getting I think 95,000 [crosstalk 01:39:44]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:26"
"Donald Trump","We’re still over here.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:44"
"Jared Polis","Good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:44"
"Donald Trump","And we’re getting them very quickly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:45"
"Jared Polis","Good. We’re excited because we’re running through those tests from South Korea. That’s what’s so important is the supplies. We have the ability to do it, the labs to do it. You guys sent around the labs. We have the capacity, but it’s getting the tests in. Both with the Thermo Fisher test, the Abbott test, the [inaudible 01:40:03] tests, we’re mixing and matching across. We have 32 free community testing sites across our state. Some of them you drive in, some of them you walk in, but those are free. That’s in addition to the hospitals and doctor’s offices. Of course, you get tested there. But we have 32 free community testing sites [crosstalk 01:40:19]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:39:46"
"Donald Trump","And you have good healthcare in that state.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:40:19"
"Colorado Rep","Mr. President, so I think the key that Jared is talking about, the governor talks about is you have counties that have a plan they’re able to open up earlier than others because of the work that they’re doing. When the governor is talking about Grand Junction, you have restaurants that aren’t just open, but you have dine in. In some of these restaurants, which I think is maybe some of the first around the country to actually reopen to dine in because of the good work that they have done together.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:40:22"
"Jared Polis","Then we wanted to, for our restaurants who were open throughout this whole period in our state. They just did delivery. They did take out, they did curbside. We even waived some of the laws so they could sell alcohol curbside and sell alcohol delivery, because that extra piece can make the difference between them staying in business or not.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:40:44"
"Donald Trump","How did they do? How did those restaurants do with the take out?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:00"
"Jared Polis","You’ll hear from some that are doing okay with it. It doesn’t work for every restaurant and that’s why they need to be open for the in restaurant dining. But for many of them, it’s paid their bills and they’ve gotten through it, and it’s helped them.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:03"
"Donald Trump","That’s good. That’s good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:13"
"Jared Polis","Not every restaurant, but I hear those stories that it’s helped them get through it. That we’ve been able to make sure they’ve been able to stay in business the whole time.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:13"
"Donald Trump","Good job.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:19"
"Colorado Rep","Yesterday we talked as well about Colorado’s additional Thermal Fisher tests, and that’ll be a very big help to get those.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:19"
"Donald Trump","That’s a great test. That’s a new and a great test. So Doug, how about North Dakota? How you doing?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:25"
"Doug Burgum","Well, first I want to just lead with gratitude and say thank you to you for your leadership, and the vice president, and Dr. Bergson. The whole team has been a great partnership federal to state, to local and North Dakota. Secondly, wanted to say thanks to all the great people in North Dakota, because like Jared in Colorado, we relied a lot on individual responsibility, light touch from government and had great results. Here we sit today, we’re number two in the nation. We passed New York this week in terms of testing per capita. So we’ve really driven in. We’ve tested over 6% of the population.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:41:31"
"Donald Trump","Great. And you’re using different tests, all different and you’re in good shape with the testing. What test are you using?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:03"
"Doug Burgum","Well, this has all been the PCR, the nucleic acid testing. It’s been across a number of different platforms, Thermal Fisher, Avid, Panther. So we’ve got a variety of different platforms, but most of it driven through our state lab, which has had an order of magnitude increase. So we’ve gone to three shifts a day and each shift is doing more than three times they did before. So 10X increase going on there on the testing site.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:08"
"Donald Trump","That’s fantastic.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:30"
"Doug Burgum","Then we’re the fifth lowest positivity rate in the country. Alaska and Hawaii are ahead of us, but we’ve been right at the bottom in terms of that. You take those two things together-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:31"
"Donald Trump","So what do you attribute? What do you attribute that to?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:41"
"Doug Burgum","Well, I would say very early on-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:43"
"Donald Trump","Being a good governor.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:46"
"Doug Burgum","Well, geography helps and the people of the state helped. Those two things, but I’d say we took early action to try to reduce transmissible moments. So we kept 93% of the jobs in the state open, but the 7% we closed, bars and restaurants and personal care businesses. Everybody else kept going. All the construction, all of energy, all of Ag, including all of elective surgery at hospitals kept that going.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:42:47"
"Donald Trump","Oh wow. That’s fantastic.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:11"
"Doug Burgum","We were well-stocked. We had a great medical cash and [crosstalk 01:43:16]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:13"
"Donald Trump","That’s great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:16"
"Doug Burgum","We never took more than 2% of our capacity in healthcare. We have a lot of great healthcare providers in North Dakota. Only 2% we’re going to COVID.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:16"
"Donald Trump","That’s fantastic.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:23"
"Doug Burgum","So we were able to then drive through that. We handled the virus and really focused and we got Michelle Comber here who leads our commerce department. We have less to worry about opening up because we never really closed down. But on that other 7%, we got bars, restaurants, personal care businesses open on May 1st. All that’s going very well under new operating procedures that everybody’s using to stay safe.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:24"
"Donald Trump","And your oil prices are going up a little bit now. So that you’re 26, $27 a barrel. Pretty soon you’ll up to the number that you have to be up to. That’s the big difference.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:48"
"Doug Burgum","Well, absolutely because what we do in North Dakota is we power the world and we feed the world. Number two oil producer, producing state in the nation. A lot of the unemployment that we saw early on wasn’t related to the virus. It was related to the demand destruction associated with the oil price drive.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:43:58"
"Donald Trump","Great job. John, what do you have to say about the state and the job the governor and everybody else has done? I know it well.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:44:13"
"North Dakota Rep","Listening to these two governors, I was governor for a long time. It tells me your approach is the right approach. You’re working with the governors across this country and empowering them to open up as soon as they can safely, based on the conditions in their state and every state’s different. That’s why that approach is so important. Then you providing all that support, along with us in Congress with the Cares Act as well. But you see that now with North Dakota, with Colorado, and across the country. So that’s why it’s so important that you’re doing it the way that you’re doing it with these great governors that we have across the state. So thank you for that.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:44:20"
"North Dakota Rep","The other thing I want to mention is for our farmers. You know I work a lot on Ag.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:44:58"
"Donald Trump","Yes.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:01"
"North Dakota Rep","But for our farmers and ranchers, you’ve been there for them and hang in there with them. They’re doing a whale of a job and they’re so important, and our energy industry too.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:01"
"Donald Trump","We’re sending them billions of dollars of money that we took in from a country that targeted them. Last year, we gave them 16 billion. The year before, we gave them 12 billion. No other president would have done that, I can tell you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:10"
"North Dakota Rep","That’s really important and appreciated. We need to hang in there with them. The only other thing I got to tell you is we have a great governor as you know, but he is so data driven that I was teasing Dr. Birx. Who’s more data driven? These two are amazing.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:24"
"Donald Trump","She is.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:38"
"North Dakota Rep","They’re amazing together. They’re just amazing.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:38"
"Donald Trump","That’s great. Michelle, do you have anything to say?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:41"
"Michelle","Well, it’s been a privilege to work for governor of Oregon. I think it’s through his wisdom that we’ve talked a lot about lowering the curve. But as governor [inaudible 01:45:54] pointed out, we didn’t close the state. So I feel like-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:45"
"Donald Trump","That’s so good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:56"
"Michelle","We raised the bottom and we’ve had the good fortune to work very, very closely with our business community. It’s through that process and the open dialogue, and the collaboration, and the hyper connectedness in our state, that we were able to build what we call North Dakota smart, restart protocols with our business community over the span of about eight days. So we were closed for 40 days and 40 nights and we are opening in a safe way.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:45:57"
"Donald Trump","That’s fantastic.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:46:23"
"Michelle","We’re really proud of the work that’s happening.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:46:23"
"Donald Trump","You’ve done a great job. Thank you very much. Just to finish off, go ahead.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:46:25"
"Colorado Rep","Well, hi. Thank you Mr. President. I want to thank the federal government for its partnership on our COVID-19 response. Particularly, the supplies you’ve given us, the tests. Look forward to that continuing and the more people we can test, and then we can force multiply that with contact tracing. So we can quarantine people that haven’t even had a test yet. That’s really the way that we’re going to contain the virus in Colorado. We’ve got a local public health department that covers every county. They are ready to do testing and contact tracing. So that’s our plan. It’s going to be a statewide effort.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:46:30"
"Donald Trump","Well, thank you very much. Terrific job too.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:12"
"Doug Burgum","While we’re here I want to also say, Secretary Bernhardt, doing a fantastic job because we had a chance to interact with him on national parks. We had great things going on in the Theodore Roosevelt National Park. As we move ahead with the Theodore Roosevelt Presidential Library, we’ve got the US Fish and Wildlife BLM. We’ve been great partners working with the five tribal nations that are headquartered in North Dakota, with whom we share geography. We’ve done great collaboration with those tribal leaders on testing through COVID. But I just want to thank the secretary.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:15"
"Donald Trump","They’ve had a lot of difficulty in the different tribes, haven’t they? A lot of difficulty. Tremendous difficulty.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:45"
"Doug Burgum","Thank you secretary [inaudible 01:47:49] and for all their support as well through all this.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:48"
"Donald Trump","David, you’ve done a great job. Do you feel comfortable with all those cameras right behind your head?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:52"
"Speaker 9","You gave me clear direction to work with governors to open things up. We worked with local communities. Our parks, my goal is that we’re right on the shoulder of the governor. We’ve worked with [Larimer 01:48:11] County Health Department and [inaudible 01:48:14] park to bring that online. We’ve opened up Theodore Roosevelt. We just announced today, the timing of the opening for Yellowstone. So we’re moving forward.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:47:57"
"Donald Trump","So you getting those parks open, right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:26"
"Speaker 9","Absolutely.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:28"
"Donald Trump","I hope everybody’s listening. The parks are opening and rapidly actually.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:29"
"Speaker 9","With those governors.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:33"
"Donald Trump","And with those governors. You want the help for the governors.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:34"
"Jared Polis","Even with the counties [crosstalk 01:48:38] even within the state. We’re all excited because recreating outdoors is safe and healthy. The flip side is, we’re not yet ready to have all the people from other states and other countries coming in. So that’s the battle.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:37"
"Speaker 9","That’s why we’re collaborating with those local communities to ramp [crosstalk 01:48:52]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:48"
"Donald Trump","So in all cases, you’re working with governors and opening up-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:51"
"Speaker 9","And local towns.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:54"
"Donald Trump","That’s good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:55"
"Speaker 9","Absolutely.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:56"
"Donald Trump","That’s great. Great job. Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:56"
"Reporter","Good neighbor.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:58"
"Donald Trump","Thank you very much, everybody. [crosstalk 01:49:07]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:48:58"
"Donald Trump","They have great confidence and they have great confidence in us. They have great confidence in the airlines. We’ve saved the airlines with $25 billion and another $25 billion. We have airlines that are now in good shape. Obviously, they’re going to pick up with the fares and with the seats, but the airline industry is in good shape. We’ve been able to save the airline industry, which would have been devastating if that happened. So they’re in good shape. Thank you very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-governors-of-north-dakota-colorado","Transcript: Donald Trump Meets with Governors of North Dakota & Colorado","01:49:08"
