"speaker","transcription","url","headlin","timing"
"Donald Trump","But he’s the hottest guy in politics. I see him on television. Everyone loves him. The ratings go up. I shouldn’t say Democrat. So I refuse to say it. State Representative Vernon Jones. Man, oh man. Great job. I love this guy. He’s got guts. He saw me a couple of times. He said, “That’s what we need.” I mean, we can’t have Sleepy Joe. Thank you. And he’s long before Joe. He’s a great gentleman too. He’s a great person. Georgia GOP Chair David Schaffer. Thank you, David. How are we doing, David? Are we winning? Are we going to win big? Can you imagine where they say, “Don’t come tonight”? Can you imagine? I’m going to call them out? You had people in line for two days. Let’s call them up and say, “We don’t need you because we’re going to win Georgia.” But you’ve got to go vote. You never know. It’s called politics. You never know. Got to be careful. Get out and vote. Let’s really send a resounding note to Washington.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","36:23"
"Donald Trump","And a friend of mine and a great woman, and I hope she wins because she deserves it. She works hard and her opponent is absolutely terrible. She’s a total puppet for Nancy Pelosi, Crazy Nancy. Congressional candidate Karen Handel. Karen. You’re doing well, Karen, got to win. Opponent is zippo. Rich McCormick. Rich. There’s Rich. Good luck, Rich. I heard it’s good. Angela Stanton King. Thank you. I heard you’re all doing well. Somebody that gets a little more publicity than I do, Marjorie Taylor Greene right here from Northwest Georgia. Oh boy. I don’t want to mess with her. No, she’s great. Every one of them has my full and complete endorsement. Go out and vote for them and let them all come into Congress. Really great. That’s great. For 47 years, Sleepy Joe Biden viciously and repeatedly attacked Black Americans. He decimated the Black middle class and called young Black men “super predators”, and they never forgot it. They never forgot it. To every Black American, I’m asking you to go out and vote. You can send a message on Tuesday to the corrupt Democrat establishment. This is your one and only chance to show Sleepy Joe what you think of his decision to attack you, insult you, jail you, and betray you. And that’s what he did. That’s what he did exactly. Some people won’t say it like I say it, but I’ll say it. And you know it. You know it. I’m fighting for you. And I got approved things that they never thought, that Obama didn’t even try. They never had a chance. And we had to twist a lot of arms, didn’t we, David. We had to twist a lot of arms. Criminal justice reform, prison reform opportunities zones, and funding for historically Black colleges and universities.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","37:27"
"Donald Trump","I always say that with a possible exception I like to keep the word possible in, with the exception of Abraham Lincoln, I have done more for the Black community than any other President. I say it. I said it during the debate. I say it, I say it proudly. And very few people can dispute it. Under my leadership, we achieved the most secure border in U.S. history, including over 400 miles of completed wall. And it’ll be finished very soon. Strongest border we’ve ever had. And by the way, Mexico is paying for the wall, so we get that one clear. It’s all done. Joe Biden wants to open borders, he wants mass amnesty, and he would make every community in America into a sanctuary city. I believe our country should be a sanctuary for law abiding Americans, not for criminal alien. The Biden-Harris plan would also increase refugees a staggering 700%. This is Crazy Bernie, one of the greatest loses in the history of politics.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","39:43"
"Donald Trump","No, he keeps losing and then he goes back and he says but he’s running again in four years, don’t worry about it. He’ll be back. One thing about him, you can’t get rid of him. I like that about Crazy Bernie. Opening the flood Gates to radical Islamic terrorism. No thank you. I’m keeping the terrorists and jihadists and violent extremists the hell out of our country, if it’s okay with you. If it’s okay with Georgia, if it’s okay with Georgia. Well, I’ll tell you what. Thank you. I saw some very good numbers today. I appreciate it. But get out and vote. So, in conclusion, over the next four years, we will make America into the manufacturing superpower of the world and we will end our reliance on China once and for all. And we’re doing it. We’ve already started. We will hire more police, increase penalties for assaults on law enforcement, and we will ban deadly sanctuary cities. With God’s help, we will …","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","40:59"
"Donald Trump","With God’s help, we will defend the right to life, religious liberty, free speech, and the right to keep and bear arms, your second amendment. We will defend your second amendment. We will maintain Americans and rivaled military might. We are the envy of the world with our military. We had an obsolete, exhausted, tired military. We have totally rebuilt our military and we will ensure peace through strength. Greatest equipment in the world, all made in the USA. And a lot of it, I hate to say it’s made right here in Georgia. We will end surprise medical billing, require prices transparency, already approved and signed. January 1st that kicks in. Lower drug prices even more. We’re going to favorite nations where we get the lowest price in the world. And the drug pu… They do not like me too much is big, they call it big pharma, big pharma is not a big fan of Trump. They don’t like what I did.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","42:03"
"Donald Trump","But you know what? It’s the only way you break that whole cartel. You have to break it. You’re going to have drug prices going down 50, 60, 70%. And they’re going more commercials on me than sleepy Joe Biden. In fact, he keeps saying, who’s doing those great commercials. It’s the drug companies. All right, now you’re going to have tremendous price guts on drugs and prescription drugs. We’re going to protect your social security and your medicare, which they won’t do because when they allow all of these illegals to come in, it’ll destroy your social security and your medicare. And we will always protect patients with pre-existing conditions. America will add the first woman on the moon and the United States will be the first nation to land an astronaut on Mars.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","43:07"
"Donald Trump","NASA is the talk of the space world. And we also have space force by the way. I never even used to talk about that. I never talked about that during, I realized after I was president that we needed it when I saw what was going on with Russia, China, we needed it. Space force first new, if you think, first in 75 years. Last was the air force, right? Brand new, brand new, and it’s doing great. And everybody wants to go into space force. 75 years since air force. And now we have space force and it’ll be one of our most important. We will stop the radical indoctrination of our students and restore patriotic education to our school. We will teach our children to love our country, honor our history and always respect our great American flag. And we will live by the timeless words of our national motto, in God we trust.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","43:59"
"Donald Trump","For years you had a president who apologized for America. Now you have a president who is standing up for America and standing up for the great people of Georgia. Better believe it. And I want to thank Herschel Walker because I think he’s great. I used to watch him when he was in college, he was like a man playing with children. He would catch, he would carry that ball for 10 or 12 yards. That was what he had a bad day, right? 10 or 12. He made a lot of quarterbacks look genius. Here Herschel, here’s the ball. Here Herschel here’s the ball. He’s the greatest. One of the greatest. Where is Herschel, is he around here?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","45:06"
"Donald Trump","I think I love Herschel Walker. He’s been out there and he is one of the greatest athletes. I think he said he does a thousand pushups a day and he is just something special. He’s been a great friend of mine for a long time for, I don’t want to tell you how long, but, so I just want to pay my respects because he loves this part of the world. He loves Georgia and Georgia loves him. You know, they did the ballot. Remember they did a ballad to Herschel Walker. You just hand him the ball, you win the game. Here Herschel 10 yards, 12 yards, 40. What did he average today? He averaged 11 yards of carry. Well, that’s pretty good. Hard to lose those games. So thank you very much Herschel you’re watching. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","45:56"
"Donald Trump","And Georgia loves your Herschel and I do too. Two days from now, America’s fate is in your hands. Your vote can defeat the Washington swamp and the corrupt media right there. Once and for all. They have to get out to vote. You’re going to probably want to get, I always say early vote, early vote. But our people love to vote on election day, Tuesday. So go out and vote. That red wave is going to be all, it’s going to be the darker the world. It’s going to be the talk of the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","46:44"
"Donald Trump","It’s going to be the talk of the world. From Atlanta. You know it, you feel it, you see it and you know, organically, these things are just rising up. 5,000 votes all over the place. And I mean, nobody’s ever seen thousands of cars. What do they have? Something 90 or a hundred miles long of cars, trucks, tractors. In Iowa they had thousands of tractors on this massive farm. Now it’s something’s going on. Never happened before. Nothing like this has happened before. By the way, crowds like this have never happened before. This never happened before.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","47:18"
"Donald Trump","My competitor, he’s got those circles, those crazy circles. And he can’t fill them up. There’s five of them. So he has to press please come down and take one. From Atlanta to Augusta, from Savannah to Columbus and from Athens to right here at Rome, we inherit the legacy of red blooded American patriots who gave their blood, sweat, and tears to defend our country and our freedom. Great people. We stand on the shoulders of American heroes who crossed the oceans, settled the continent, tamed the wilderness, laid down the railroads, right? Raised up the great skyscrapers, won two world wars, defeated fascism and communism, and made America into the single greatest nation in the history of the world. And the best is yet to come. The best is yet to come.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","47:54"
"Donald Trump","Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion and your drive, we are going to keep on working. We are going to keep on fighting and we are going to keep on winning, winning, winning.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","49:12"
"Donald Trump","We are one movement, one people, one family, and one glorious nation under God. And together with the incredible people of Georgia. We love Georgia. I love Georgia. We love Georgia. Thank you. That’s really an honor. Don’t keep doing that. You’re going to make me cry. I said, they’ll put up, the President broke down in tears tonight as they chanted we love you. No, we don’t want, I mean, I guess it’s okay, but somehow we don’t want to, we don’t want to have a crying president I don’t think. Right now we don’t want, we have too many things to do. But I do. It’s never been heard. That chant has never been heard politically so I appreciate it very much. Believe me. We have made America powerful again. We have made America wealthy again. We have made America strong again. We have made America proud again. We have made America safe again and we will make America great again. Thank you, Georgia. Go out and vote.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-rome-georgia-november-1","Donald Trump Rally Speech Transcript Rome, Georgia November 1","49:39"
