"speaker","transcription","url","headlin","timing"
"Patrick Daly","Good afternoon Mr. President, I’m Patrick Daly, the principal of St. Vincent de Paul High School in Petaluma, California in Sonoma County. I just want to tell you what an honor this is to be here this afternoon. I want to thank you, thank the First Lady, Vice President Pence and Second Lady for your leadership of our country. Really during a very difficult time [inaudible 00:28:18] the First Lady’s love and protection of children. Very important to me and being the father of four kids, three daughters and a son, it is very important. We plan on opening April 10. That is our focus. I think that we have put a plan together that is a working document with all the safety documents and policies in place to ensure that St. Vincent de Paul opens following all the guidelines that are recommended. I think that as you stated earlier this should never be political and I think that at times it has become very political and many school systems throughout our United States, I think probably particularly in California.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","27:56"
"Patrick Daly","So we are very excited about the possibilities of the fall and we have three plans. One would be the reopening which we plan August 10, then a hybrid plan which is two days on one day off two days back in, and then as I mentioned earlier God forbid if we had to go back to the distance learning, I just don’t think it’s beneficial to boys and girls 14 to 18 years of age and particularly I really feel for the parents of elementary school children who are trying to work and provide for their families and at the same time having to stay at home and teach. It’s very difficult, I hear that a lot from our own elementary school but I can’t thank you enough for your leadership of our country and thank you for this honor.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","29:03"
"Donald Trump","Well good luck with your plan and getting them open and hopefully you could do five days instead of the two and back and forth. I know you want to be able to do that, so you’ll try.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","29:46"
"Patrick Daly","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","29:55"
"Donald Trump","Thank you very much. Great job. [inaudible 00:29:59] good looking person, this is, huh?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","29:55"
"Cameron Vaughan","Mr. President … There we go. Hello Mr. President, I’m a student at St. Vincent de Paul High School, my name’s [Cameron Vaughan 00:30:21] and I personally just want to thank you for both inviting me and helping to reopen schools. Coming on behalf of the students, it really means a lot just to be able to get back out and it means a lot to our emotional health and our mental health just to be out there with our friends because a lot of us don’t have that opportunity, and it helps reopen our schedules so we have something to look forward to. Me, I’m a person of schedules. I run by a schedule, make a schedule for myself. So I just want to thank you very much for getting us back to that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","30:02"
"Donald Trump","Great job. Really great. Thank you very much. We’ll get you back, okay? We’ll get you back soon. Thank you. Kellyanne, please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","30:55"
"Kellyanne","Mr. President, Mrs. Trump and Mr. Vice President, Mrs. Pence, thank you very much. I listened to Cameron Vaughan and I’m reminded why we’re here, why we’re here in this room today on this very important topic but why we’re here in this administration. I believe the hallmark of the Trump-Pence administration has been the success in looking out for and expanding opportunities, safety and well-being for the forgotten child and the forgotten child took on a new meaning during this global pandemic. Between the first and third weeks of March of this year, just about 100% of our schoolchildren across this country of all ages were taken out of their schools and stuck at home. We saw a few things happen, many of which have been spoken about today but I’ll add one more. The digital divide was laid bare in that so many of our students could not access basic digital assets to allow them to confidently and competently complete their schoolwork and to learn and to thrive. The schools are our central nervous system because our students are the heart and soul of our nation and so today your message is, Mr. President, Mr. Vice President, that all children matter and our mission is to make sure that all children can safely and securely re-enter their places of learning very soon.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","31:02"
"Kellyanne","This has also impacted our economy and I have a soft spot for single moms having been raised by one and our single moms have been disproportionately impacted through their job security, their wage earning, and most of them are not in jobs for which they can telecommute. So we’re creating pandemics within this pandemic. The good news is that our children are at low risk for transmission even as they are at high risk for maladies visible and invisible. The great news is that as we safely reopen our schools we are in keeping with so much of your agenda Mr. President, Mr. Vice President, Mrs. Trump and Mrs. Pence which is to preserve and expand educational opportunities to respect the dignity of all students but to respond to the individual needs of all of those students by expanding school choice and charters and educational freedom and opportunity scholarships, allowing them to have more options as they go through their lives, beginning with the quality and solid education.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","32:18"
"Kellyanne","The president has said if we as a nation can win two World Wars, dig out the Panama Canal, put a man on the moon, then we certainly ought to be able to deliver a quality education to each child and that begins with reopening our schools and making good on that promise to each and every one of them. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","33:16"
"Donald Trump","Thank you. Thank you very much Kellyanne.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","33:33"
"Jenny Beth Martin","Hi Mr. President. I’m Jenny Beth Martin with Tea Party Patriots. Thank you and thank you Mrs. Trump and Mr. Vice President and Mrs. Pence for having me here today. While I am with Tea Party Patriots, I’m also a mom and my children are sitting right over there so thank you for having us here today. Mr. President, you were right and I hope you will trust your instincts. America is not meant to be shut down and we have to reopen schools this fall. I have been in touch with almost 1,000 doctors from around the country. I helped Dr. Simone Gold spearhead a letter to you signed by 800 physicians and surgeons who talked about the side effects of the lockdowns. I’ve done a second letter with over 150 doctors, 240 nurses, 330 educators, 70 national groups and thousands of parents and concerned Americans who want to see schools reopened.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","33:36"
"Jenny Beth Martin","Reopening schools is going to stabilize our society. I think it’s the number one most important thing we can do to stabilize our society from top to bottom, whether it is in a local community, just re-establishing calendars, which churches, non-profit groups, traffic patterns, people who don’t have children, care about the calendar for schools. Kindergartners and elementary school students simply cannot learn looking at a Zoom screen. If they could we wouldn’t need schools in the first place. We could just plop them in front of a television. The last place in the world a middle school student needs to be is online unsupervised by adults. They bully each other when they’re in front of teachers. You can’t even imagine what’s going on with social media right now. Young adults and high school students are losing hope and optimism for the future and in February they had so much and now we look, we turn on the television and we can see the destruction that that lack of hope and optimism is causing. Employers have to rebuild their companies. They need employee at 110% to be able to do that. We did everything we could to flatten this curve and we have to roll up our sleeves now and rebuild our companies, but we can’t do that when employees are dividing their time between taking care of their children indefinitely for who knows how long and trying to get their job done.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","34:44"
"Jenny Beth Martin","I have one employee who has five children. His wife is a dental hygienist. I’m granting him as much grace as I possibly can, which is easy to do, he’s a wonderful employee, but I can’t even imagine what it would be like to have five children and all of a sudden have to homeschool them all. It’s not even homeschooling, it’s helping them with digital learning. Homeschool parents [inaudible 00:36:48] we’re careful about not conflating the two. For me, I’m a single mom now. In 2007, ‘8, and ‘9, I went through financial crisis. My then-husband’s business failed. We lost our house, we lost our cars, we lost everything. I cleaned houses to help make ends meet. I’ve done everything possible to rebuild. I know what those families who are now unemployed are facing, trying to divide their time between taking care of their children, not knowing if their children are going to be educated, and figuring out what they’re going to do with their life is the hardest … It’s incredibly difficult. For people who think, “Oh we can just work at home or we’re essential, you’re an essential employee,” it sends the wrong message. Every single person in this country is essential. We are the United States of America. Every one of us is essential. Every one of us is important and we … Not every single family can afford a computer so that their children can be online at the same time or WiFi as Kellyanne was just talking about to be able to do Zoom all at the same time. So families are suffering and the education is suffering as well. As a single mom, this situation is ripping me in two. You cannot be in two places at once, physically or mentally, and I’m doing the very best I can to take care of my children, their father when they’re living with their father, he does a great job taking care of them, but when they’re with me, I’m doing everything I can to take care of them, help them prepare for their senior year of high school, make up prom, dealing with whatever else we have to deal with from the shutdowns, and run a company and work.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","36:20"
"Jenny Beth Martin","It’s impossible. It’s impossible to do what we need to do, so the schools must be reopened. It will stabilize our country. I cannot thank you enough for doing this today and sending this message and the doctors who I’ve been working with, they want to do anything they can to help calm the fear that is permeating our country. They understand we have to have a healthy respect for the virus and we have to be able to live our lives and they and I will do anything we can to help you with that. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","38:47"
"Donald Trump","Thank you very much. Great job. Looks like you’re doing a good job. Is your mother doing a good job? She good, right? You said the right thing. Okay, great job, thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","39:20"
"Dr. Lisa Piercey","Mr. President, First Lady, Mr. Vice President, Second Lady. On behalf of the great state of Tennessee and Governor Bill Lee, I want to thank you for all of the help and resources and support that you and your administration have provided us. You guys have been accessible, you have been responsible, and that means the world to us in the states when we’re trying to do our jobs. I’m Dr. Lisa Piercey, I’m the commissioner of the Tennessee Department of Health. I’m also a pediatrician and a mother of four and I know very clearly that education and economic prosperity are key drivers of health. We know in Tennessee that kids have to get back to school and parents have to get back to work. It’s paramount for our economy and it’s paramount for the health of our nation, and we’re doing our part in Tennessee for that effort and thank you again.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","39:32"
"Donald Trump","Yeah, thank you and say hello to Bill, please. Thank you. Doctor?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","40:21"
"Dr. Birx","Thank you, thank you, Mr. President, First Lady, Vice President, Second Lady. I want to really … Today was a really terrific day because it took America’s children and put them in the center and said this is not going to be a unilateral and a unifocal and one-dimensional discussion about COVID-19 but a discussion that transcended that single moment and brought in the other issues of mental health, academic health, emotional health, and really said that it’s important to the whole child to have the availability of schooling. I think having that discussion that was multidimensional, having teachers here and students here and the health commissioners here and the secretaries here was really very helpful because I think it not only put the child at the center but also made it clear about how important these other issues are that are beyond COVID-19 and the health and welfare of our children. So the discussion was terrific and I think we have a way forward.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","40:29"
"Donald Trump","Thank you very much. Thanks [inaudible 00:41:31].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","41:29"
"Speaker 2","Thank you Mr. President so much for including me in today’s event. I think I’m on now. Thank you for including me so much in today’s event. I want to thank you, I want to thank the Vice President, the First Lady and the Second Lady for your comments and for all the concern you’ve head for the education of our children. I come today as a parent, as an OB-GYN physician, and as the managing partner of my practice. This has been a very scary but also a very","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","41:30"
"Speaker 3","And a very scary, but also a very enlightening experience to have walked through. It’s been quite the challenge, and I will say quite the challenge. But the first thing I want to say is it’s so important to get our children back in school, our higher education students, our high school students and our middle school students are so embedded in social media already. What they need is that social interaction with each other and with adults, because without that, I fear, what our society is going to look like. The preservation of society is reliant upon the interaction of these children day to day, face to face with each other.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","42:03"
"Speaker 3","I also saw the anxiety of my youngest child, who’s here today with me, Macy, back on that side, I saw her anxiety when she came home from college, the anxiety of not knowing how her education would continue, and then trying to set up the zoom meetings and make it happen. But more importantly, not having the opportunity for those in-person tutorials or that interpersonal relationship with a professor to complete her courses. And I think her courses did suffer because of that. She’s a good student and it wasn’t dramatic, but I can only imagine what it was like for other students.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","42:41"
"Speaker 3","My eldest child had a learning disability. To try to bring him home, and do this education online, without that in-person benefit, without the tutors being there present, would have been a disaster to his now very good career in Richmond. And I just fear for that student, especially. As we go back to school, I think it’s very important that we also educate these kids because they sometimes do rise above it and feel as though they don’t have the mortality or the morbidities or that problem of interaction with each other. They will have new family units. My daughter will be in an apartment with three other girls. They will be the new family unit. And it’s important that we educate them for that for when they come home that they realize that their elders, their grandparents, and all are now vulnerable to him, that family unit has changed, but we can do this and we can teach them. And masking, they’ve learned this it’s important, but we have to reinforce this at the college level to keep it ongoing as a priority. And I know that we can do it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","43:16"
"Speaker 3","The other thing that I, as a physician and a strong believer in, is herd immunity. And what I’m not proposing is that we put all of our students in a big VAT and only the survival of the fittest come out antibody positive. I’m not saying that. I do think it’s important to stop this tremendous isolation that keeps the virus as the winner. We need to get out, we need to have the vaccines to help us, we need to have the interaction that helps to get that immunity, so that we can protect our vulnerable, and we can protect our elderly, and we can protect those younger folks with comorbidities because we’ve got a society that is immune to the virus, and we can put the virus back in its place.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","44:26"
"Speaker 3","Finally, I just want to, again, thank you for being here, thank you for hearing me out, and thank you for putting education of our children in the utmost, and for putting our economy in that place too, because as a business owner, when I have parents who have to come late or leave early in order to educate their children and yet run a business at the same time, as this lady stated, it is incredibly difficult, if not impossible, and we want to maintain their jobs, we want to maintain their work ethic, but we also want to maintain the intelligence of their children and of our future. And so I thank you again for your interest in this and for letting us be here. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","45:12"
"Donald Trump","Thank you. I think it’s very important to note that we’ve done it right. We closed up, we were amazing the way our great citizens adhered to what we wanted to do. And we saved, I think, millions of lives. Now, we want to be open. We understand the disease much better. Nobody knew what this was, nobody had ever seen it before. There’s been nothing like this since 1917. That’s more than a hundred years ago. But we saved tens of thousands of lives, hundreds of thousands of lives. And now we’re opening and we want to stay open, and we will stay open, we’re not closing. We’ll put out the fires as they come out. I call them embers and fires and whatever you want to call them. But I think it’s very important to note what we’ve done, we’ve saved literally hundreds of thousands of lives.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","45:55"
"Donald Trump","I was going over numbers before with the Vice President, and if you looked at a million, 2 million, two and a half million, those are all reasonable numbers to what we could have had. Right now we’re at a number, as you know, far lower than that. And where would you say we are today Mike?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","46:45"
"V.P. Mike Pence","130,000.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","47:03"
"Donald Trump","About 130. So we’re at 130, and we could be at a way over a million right now, and I think it could have been two and a half or 3 million people. But now we’re open, and now we understand the vulnerable, we understand who has the biggest problem with it, and we watch that group, and that age group, and also people that aren’t feeling so well with respect to, in particular, [inaudible 00:47:32] certain diseases, the diabetes is bad, the heart is bad, and we watch very closely and we’ve done it right. When you look at what happened with Sweden, I kept hearing about Sweden with the herd, with the pure herd. The herd concept of opening up and keeping open, all of a sudden, it exploded. You look at what’s going on in Brazil and a couple other places.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","47:06"
"Donald Trump","So we’ve really done it right, but now it’s time to be open, it’s time to stay open, and we will put out the fires as they come up, but we have to open our schools. It’s so important to open our schools. And when you said from a psychological standpoint, with respect to staying home any longer, you can’t do it. You can’t do it. That has great dangers also. So that’s where we are, we’re not closing, we’ll never close. You’ll have certain areas that will have difficulty, and they’ll do what they have to do. And that’ll be up largely to the governors, but it’s also, they’re in very strong consultation with us. We’re supplying them with tremendous materials and gowns and masks and anything else they need, and they should be doing it themselves. But we’ve made a lot of governors look very, very good.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","47:58"
"Donald Trump","We’ve made a lot of governors look very smart that weren’t so smart, and some have just done a good job right from the beginning. I could give you a list. I could grade them. I could grade them out from one to 50, and you’d be amazed. You might be surprised at some of them, both good and bad, but I thank you very much for your remarks. I think it’s very important, what you said, I think it’s very important. Please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","48:42"
"Sue Ellspermann","Mr. President, First Lady, Mr. Vice President, Karen. It’s great to be here, and to represent the Great State of Indiana as the President of Ivy Tech Community College. We are Indiana’s community college, so 160,000 students across our great State. And I just maybe want to remind you as we talk about higher education, the true workforce engine, that community colleges are for our nation and how important they are, and the students that we serve. So let me just speak a little bit. We don’t serve as much the 16 or 18 year old, though we have many traditional students. It’s often the single mother that we heard about, 29, 30 year olds and beyond, coming back part time and how important it is that they have access to community college. They’re also typically the lower income. Our first generation students are students of color, those that really do need to have the opportunity for the American dream.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","49:03"
"Sue Ellspermann","So this has been incredibly important that we continue to run. And so we have, we’ve been virtual were, we were virtual this summer, and as of Monday, Vice-President, we are doing completion academies on campus to ensure that those nurses and welders and all that need the hands on and labs courses that they can be out there joining America’s new jobs that are coming and being part of a strong economy. So we’ve appreciated the great support, the Cares Act, all that’s gone on. We will operate, we will be face to face, we will be hybrid, we will be online, we will be virtual. And far our single moms will even be learning anywhere, which means that they can decide week to week if they can come on campus or be virtual or be asynchronous.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","50:07"
"Sue Ellspermann","So we know we have to change to meet the needs, but we appreciate the great support of this administration. And we will continue to work on behalf of ensuring that this economy has the workforce and success that it needs going forward.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","50:55"
"Donald Trump","Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","51:13"
"Chancellor Finis St. John","Thank you, Mr. President. I’m Finis St. John. I’m the Chancellor of the University of Alabama system, which includes the University of Alabama, UAB, UAH, and the academic medical center at UAB. It’s an honor to be here. I appreciate your hosting this. When this pandemic started and we had to send all of our students home from our universities, many of us were afraid that this would be the disruption of higher education for all time, that they would learn that they could learn as well on their computer from home as they would on their campuses.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","51:19"
"Chancellor Finis St. John","One thing this has taught us is we’re not worried about that anymore. Our students are yearning to come back to campus. They want to be there, it has reaffirmed the value of on campus instruction at our institutions of higher learning. So last month, our board of trustees committed to returning this fall on all three of our campuses to in-person instruction, realizing that we could not eliminate all risk, we can reduce risk and manage risk in a way that allows us to go forward. So early on, we looked to the medical experts at UAB, the researchers and scientists and doctors there, to try to come up with a plan to make our campuses as safe as possible, and as safe as any in the country. And we’ve got a four part pillared program that allows us to do that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","51:52"
"Chancellor Finis St. John","The first, and we believe this is important, is to try to have all of our students tested before they returned to campus. Not after they returned, but before they return, so that those who need isolation can do that at home, and we can begin the school year. Second our UAB folks and our people on all three of our campuses have developed a symptom tracking app that’s used on the phone, it takes 20 seconds to sign up for, and 10 seconds every two or three days to follow up on, to track symptoms. We also have a program to trace contacts that will allow us to manage student outbreaks during the year. And then last, a Sentinel testing or a sample testing program throughout the rest of the school year.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","52:49"
"Chancellor Finis St. John","What this does is not only we hope allow us to reopen our schools, but to keep them open, which is going to be the hardest part I want to thank you and the Vice President for the assistance that we have received through these federal programs. Without those, it would have been very difficult for our medical center to continue, for our campuses to make it through these difficult times, and to allow us to have testing in place for our students this fall. So we promise to do our best to provide this essential service to our students and our citizens, and we greatly appreciate the assistance that you’ve given us.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","53:40"
"Donald Trump","Well, thank you very much. It’s a great place, a great State. And you’re right about one thing, there’s nothing like the campus. If we’ve learned anything, the computer will never replace the campus. They thought it would for a while, didn’t they? But it didn’t. After about two weeks, we figured out that it’s much better to have it the old fashioned way. That’s great. Great statement actually. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","54:18"
"Speaker 4","Thank you Mr. President, Mrs. Trump, Mr. Vice President and Mrs. Pence. I’m a third grade teacher at Blessed Sacrament Catholic School right here in Washington. I believe Mr. Vice President you mentioned some heroes shortly a go. I certainly agree with you, the parents, I couldn’t have done this for the past few months at home without the community of parents that we have at Blessed Sacrament School. And I guess the teachers are heroes in their own way. I really believe that the real heroes here are the students. The students that plugged along, that rose to the occasion. In fact, one of my students is here today, Rory stand up, and that’s why I’m here. They showed incredible resilience in spirit, and all of the gifts that God has given them. I really believe that the children are our future, as I know that you do, and I think that they are what is truly going to make America great again. So I want them to be back in school in the fall. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","54:42"
"Donald Trump","Great. We agree. Thank you. Please.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","55:57"
"Speaker 5","Mr. Trump, Mr. President and First Lady, Vice President Pence and Mrs. Pence. First, I just would like you to know that I personally pray for you daily, all four of you. I cannot imagine the burdens on your shoulders. And I know that it’s only through God that you can handle that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","56:01"
"Donald Trump","It’s not easy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","56:20"
"Speaker 5","I so appreciate all that you’ve done. I am the President of our school board in the Great State of Ohio in Cincinnati Indian Hill. And we are very actively working to get our children back in school, full time, all together, as safe as possible. We are fortunate that we have a lot of resources and we’re able to do that. My biggest concern, and I hope through your leadership we will not have overregulation at the local level that would keep us from being able to accomplish that goal. My biggest fear is that we will get everybody back, we’ll get into a routine, and then because of regulations and mandates that we would have to close back down, or to send children home, and that is a very big concern. That would be just such a disruption on top of a disruption. So that is probably my biggest concern.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","56:25"
"Speaker 5","I’m also very happy to hear that University of Alabama has made the statement to go back to school. I have two college athletes and we’ve been waiting all summer to know what’s happening at that higher education level. And it’s disruptive, they’re going into their senior years, and internships were canceled, and it’s a scary time. That’s a scary time anyway, on a good day, for a young person. So I really hope that our higher education institutes will make some decisions soon. And really I’m just honored to be here. I appreciate so much what all of you have done, and however we can help please don’t ever hesitate to reach out.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","57:27"
"Donald Trump","Thank you very much. And will Alabama be playing some great football? What’s going on with Alabama?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","58:12"
"Chancellor Finis St. John","Mr. President, that’s not the first time we’ve heard that question. I can promise you. We were planning to play the season at the University of Alabama. Understand that that creates great difficulties and complexities, and we’re hoping for that. It’s important to a lot of people, but we’re doing our best on that one too.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","58:19"
"Donald Trump","It’s true. And say hello to the coach. Great coach.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","58:39"
"Chancellor Finis St. John","Yes, sir. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","58:42"
"Donald Trump","Thatnk you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-safely-reopening-schools-amid-covid-19-pandemic","Donald Trump Speech Transcript: Safely Reopening Schools Amid COVID-19 Pandemic","58:43"
