"speaker","transcription","url","headlin","timing"
"Donald Trump","We’re going to have it very, very soon. They’re very upset with the vaccine. They’re very upset with the vaccine because it’s happening too soon. They don’t want it now. Even though it’s saving lives, it’s going to save tremendous lives, they don’t want to hear it. They don’t want to hear about the therapies. They just want to get through the election. I heard one state… Did you hear this? We’re going to open up our schools on November 6th. Oh. I told you that, right? Don’t worry about it, Pennsylvania. Your state’s going to be open like on November 4th. This was some idiot. And now they’re excoriating this person that said it. They’re excoriating the person that said it. We’re to open up out of schools in November 6 to latest November 9th. Oh, that’s nice. Got to open your schools. You’ve got to open up your state. Open it up.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","28:34"
"Donald Trump","The ones that are doing well are the ones that opened it up. We will crush the virus. Our opponents will crush America. And that’s what it’s about. They will. They will deliver a crippling shutdown and a steep. You will have… If sleepy Joe Biden becomes president, first of all, you’re going to have a massive tax increase. You’re going to see interest rates go through the ceiling. You will have a depression, the likes of which this country has never seen before. And I’m including 1929. That was a pretty bad one. All right. That’s what’s going to happen. I hope I don’t get a chance to be tested because I don’t want to be tested. I don’t want to have him and say, “See, I was right.” Because with us, you’re going to have incredible prosperity. We’re cutting taxes and we’re growing fast.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","29:23"
"Donald Trump","I’m delivering a safe vaccine in record time. That’s the other thing with the vaccine because of me and the FAA, they’re approving things in a fraction of the time. You wouldn’t have had a vaccine if you had to go through that obsolete process. You wouldn’t have had a vaccine for two and a half more years. On November 3rd, Pennsylvania will decide whether we end the pandemic, defeat the virus and return to record prosperity. Or whether we allow to sleepy Joe Biden to kill the recovery, delay the vaccine, impose a $4 trillion tax hike, destroy your suburbs. Everyone is talking about me and the suburbs. I knocked out the regulation that allows low-income housing in the suburbs. Then I hear oh, the people in the suburbs don’t like me. You better like me because you’re going to have… Your suburbs aren’t going to be so great. They say that women in the suburbs… I made the mistake. I said, “Housewives living in the suburbs.” They said, “Oh, that’s politically incorrect.” Okay. I got killed for that. I used the word housewife. Is that an unacceptable term? I don’t know.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","30:09"
"Donald Trump","They’re all saying no. I said the housewives in the suburbs. And they said, “Oh, what a horrible thing to say.” But women, let’s be politically correct, women and men in the suburbs, they’re changing the zoning so they can build. That’s what it is. They’re changing the zoning. It was a rule, a regulation that was a disaster. I called my people. I said, “I want to terminate it.” They said, “Sir, we can’t do that. Let’s just amend it. We’ll make it much…” “No, no. You don’t understand. I don’t want to amend it. I want to terminate it.” “Yes, sir.” And we terminated it. We terminated it. But if you believe the fake suburb polls, I don’t think people in the suburbs know that I did that. I don’t think they know that I did it. They say, “We want sleepy Joe Biden.” Why? Why do you want him? First of all, you’re not getting him. You’re getting this maniac who was falling like a rock in the polls. He picked somebody that he should have never picked. She was so bad to him. She said such bad things about him. I’m not going to pick somebody that says bad. Then on top of it, 15, 14, 13, 10, eight, seven. Then she went up back to eight. She had a big week. And then she went back down. She got out at one or two. She quit before Iowa, right? Then they had the Iowa primary. Because they used these crazy ballots, nobody ever found out who won. And now they want to use it on a scale that’s a thousand times bigger. 80 million ballots. 80 million ballots.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","31:19"
"Donald Trump","They couldn’t count a small number, but now they’re counting. Then they had the race in New York, Carolyn Maloney, terrible, terrible Congresswoman. And they took it away from the guy that was beating her or would have beat her. But they’re missing massive. It sounded like they’re missing 1%, which would be unacceptable. 1%, you can win by 1%, right? You can win by 1/10 of 1%. But they’re losing… Like there was one area I think 41% of the ballots were missing. 41. These people are crazy. This is going to be a disaster. And all I’m asking is people go out to vote. Go out to vote and stop with this nonsense because we’re going to be counting ballots for the next two years.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","32:58"
"Donald Trump","I don’t want to end up in the Supreme Court, and I don’t want to go back to Congress either. Even though we have an advantage if we go back to Congress. Does everyone understand that? I think it’s 26 to 22 or something because it’s counted one vote per state. So we actually have an advantage. Oh, they’re going to be thrilled to hear that. I’m sure they’re trying to figure out how can we break that one? Biden wants to confiscate your guns and indoctrinate your children with poisonous anti-American lies in schools, right? To combat the toxic left wing propaganda in our schools, I announced last week that we are launching a new pro-American lesson plan for students called the 1776 Commission. We’ll teach our children the truth about America, that we are the most exceptional nation on the face of the earth. We are only getting better. We’re getting better. This is a healing for us. This is the most important election we’ve ever had. I’m telling you. I used to say like even a couple of months ago, well, how do you… Like 2016, that was pretty exciting. Right? Was that exciting? Was that the coolest night? Trump is winning Florida. He’s winning North Carolina. He’s winning Pennsylvania. He’s winning Michigan. He’s winning Wisconsin. He’s winning everything. What the hell is going on? And people crying. They’re crying. The anchors, the non-biased anchors are crying. I watched an interview with a person on MSBNC. I don’t watch it much, but I watched because sleepy Joe was on. She’s like, “Did you see that interview yesterday?” And she’s very tough. Very tough. She’s very nasty. She’s feeding him, can’t answer it. So what she’s doing is… “No, no, isn’t it true? Isn’t it true that Trump is a horrible human being?” Well, yeah. As we discussed before, it’s true. This was the worst, most obvious… And this was a killer. This person is very tough. It is so rigged. The whole thing is rigged. We got to beat the system, and we’re beating the system. Sometimes I’ll look and I’ll have somebody in the office that’s corrupt media person. And I’ll be sitting there complaining how unfair it is. Then I’ll be sitting in the Oval Office, but I’ll be saying how unfair it is. Then I’ll look around the Oval Office. I say, “Wait a minute. It’s unfair, but oh, we’re in the Oval Office and you’re not.” I stopped complaining, Mike. They said, “Oh, this is the Oval Office. Isn’t it?”","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","33:40"
"Donald Trump","Joe Biden has surrendered his party to the flag burners, rioters, the anti-police radicals, the anarchists. His running mate urged supporters to donate to a fund that bailed out riders out of jail, including an attempted cop killer. Let’s get him out of jail. 13 members of Biden’s staff donated to the same fund. They donated a lot of money too. We want to get these people out. We want to be called in. You saw what we did in Minneapolis. She called us like a week and a half too late. We went in. How long did that take? About a half hour. It was over. We brought in the National Guard. We told Seattle we’re coming in and they left that night. We’re all set to go in. I was so disappointed. I was disappointed.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","36:41"
"Donald Trump","We were going to make a big statement, but we couldn’t because they said, “Okay.” They left. Shouldn’t have told them. Next time, don’t tell them. If you look at Portland, what a mess, right? That’s an anarchist. That’s sort of like a different… Chicago’s a mess. New York, what they’ve let happen to New York. And we have these great police in Chicago and New York. They can do the job. Just let them do the job. It’s terrible. But you look at-","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","37:35"
"Donald Trump","The job, it’s terrible. But, you look at Portland. Portland is anarchist, and you had the guy two weeks ago, remember he shot and killed the young man in the middle of the street, just shot him like … Oh, I don’t want to even say like what because his parents are so devastated. A young man and they shot him and killed him, this one guy, this one animal. Two and a half … That’s right, over his hat. Not our hat, it was another hat, it was a Christian hat. It was a Christian hat, he was a Christian. He was a Christian, and they shot him, killed him instantly. This guy that shot him, everybody knew who he was, right? I said, after two days, “Where is he? Did you arrest him?” No, we didn’t. After two and a half days, “Did you arrest him?” Then I put out on social media, “Why didn’t you arrest him?”","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","38:03"
"Donald Trump","You know what, the U.S. Marshal saw it. They went in, and he pulled a gun on them, and 15 minutes it was all over. None of our guys were hurt, and he was dead. This guy was a stone cold killer, and yet they say he was a protestor. He’s not a protestor, an anarchist and a killer, and the U.S. Marshals, thank you. That was an incredible job they did, brave. But the U.S. Marshals … We can solve that problem so easy, we’d put them in there so easy, but they don’t want, the governor doesn’t want them. The governor wants to leave it that way. Can you imagine what a messed up … But many, …","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","38:52"
"Donald Trump","This is for years that’s been going on in Portland. I said, “What do the streets look like?” They said, “You wouldn’t believe it. People put up 2 x 4 Sill fronts. They don’t want to buy new because they know somebody’s going to knock them down within two weeks. It’s a terrible thing. The Democrat party’s war on cops is putting our police officers at risk. As president, I will always stand with the heroes of law enforcement. You see how much the people love you? They really do. You know, you don’t hear that. You don’t hear that, but the people love and respect the job you do. You know, you don’t hear it because these maniacs right back there, they don’t know what they’re writing. They do love you and respect you so much. So, thank you very much, thank you.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","39:33"
"Donald Trump","That’s why law enforcement organization around the country, all organizations, that’s why they’re endorsing me and strongly opposing my opponent, and the radical left. My opponent, again, is controlled like a puppet by these people, by these crazy people. I’m proud to have received the first-ever unanimous endorsement from the largest police union in the world, the Fraternal Order of Police. The largest in the world, and we’re joined tonight by their president. A fantastic guy, friend of mine, Pat Yoes, and several hundred of their brave officers. Pat, come on up. Come on up here, Pat.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","40:36"
"Pat Yoes","Mr. President, thank you. You know, across this Nation there are some 800,000 police officers who put on a uniform every day, men and women who go into communities and place their own safety at risk to protect our communities across America. It seems like overnight people have turned their back on America’s law enforcement. We went from public servants to public enemies overnight because many politicians turned their back on us. You, Sir, have never turned your back on America’s law enforcement. So Sir, I am here to tell you that on behalf of America’s largest law enforcement organization, rank and file police organization, we give you our unanimous and enthusiastic endorsement, and we will not turn our back on you. Together we are going to make America safe again. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","41:35"
"Donald Trump","Thank you. Wow. Wow. Thank you very much, thank you.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:30"
"Crowd","We love Trump. We love Trump.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:39"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:39"
"Crowd","We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump. We love Trump.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:39"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:39"
"Crowd","We love Trump. We love Trump. We love Trump.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","42:39"
"Donald Trump","Thank you very much. November 3rd, get out there and vote, and keep your eyes open if you see any shenanigans, which you probably will, okay? If you see people like dumping things, flushing things. If you see people dropping them in a wastepaper basket, seven or eight, right, wastepaper. Keep your eyes open. This is a smart group of people right here.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","43:07"
"Donald Trump","Also with us are a group of warriors from Washington that are fantastic, that love you. We’ll start Dan Meuser. Dan, thank you very much. Where’s Dan? That’s not a very good location, Dan. It’s not like you. Thank you, Dan. Congressman Scott Perry. Scott. Thank you, Scott. Great job. These are warriors, I’m telling you. They fight as hard as you can fight, every one of them. Lloyd Smucker. Lloyd. Thank you. Thank you, Lloyd. Thank you. Thank you, Lloyd. Great job. Congressman Fred Keller. Thank you, Fred. Great job. The great John Joyce. Thanks, John. A real good friend of mine, and somebody that I’ll tell you he’s as tough as they come, and he loves Pennsylvania, Mike Kelly. Thank you, Mike.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","43:28"
"Donald Trump","Do you like having these guys by your side? Also, a man, sort of a legend I would say around here. He told me a long time ago, four years ago he told me, “You’re going to win.” I said, “How do you know?” He said, “I know, I know. I can tell.” He said, “I see people with Trump stuff on that never cared about a politician in their life. Now they’ve got the hat, and the sash, and the belt, and the shoes.” He said, “I’ve never seen …” He called it a long time ago. Former Congressman. We’ve got to get him back in, I guess. Well, he left because he had a lot of good things to do, but he’s fantastic. Oh, we got to get him back, Lou Barletta. Great guy. We have a congressional candidate who I hear is leading, Jim Bognet. Where’s Jim? Jim, I hear you’re leading, Jim. We’ll get involved. You have my total endorsement, okay. You know that. Total endorsement for Jim? My Pennsylvania Campaign Chair, Bernie Comfort. Bernie, thank you. Thank you. Thank you, Bernie. Great job. What a great job, huh? Wow. Have you done a job? Thank you. How are we doing by the way, Bernie?","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","44:43"
"Bernie Comfort","How are we doing, Candidate?","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","46:02"
"Donald Trump","You have done it. Thank you very much. Also, state GOP Chairman, a friend of mine for a long time, Lawrence Tabas. Lawrence, thank you. Thank you. Thank you. That’s a great group of people. Thank you all. We’re going to have a big victory. Lawrence, you agree with Bernie, right? I think we’re going to have a big, big victory, bigger than even four years ago. That was good. Remember they wouldn’t announce it. We were like a point up, which some people say is a lot. I think we’ll do a lot better this time, because at that time I said I was going to do things but, you know, a lot of people say things. Now I’ve accomplished more than I ever said I would in the campaign, so it’s different.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","46:09"
"Donald Trump","I think we’re going to have the kind of numbers that people are going to be very surprised at. We’ve spent the last four years reversing the damage Joe Biden inflicted over his 47 years in politics, along with his other friends. He championed every globalist betrayal of Pennsylvania for almost half a century. He supported NAFTA. I got rid of that one. South Korea, renegotiated that one. TPP, got out of that one. China’s entry into the World Trade Organization which he said was a wonderful thing. No it wasn’t, it was a terrible thing. That’s when China took off like a rocket ship, but you know what, China was going to overtake us. For 10 years they said, “2019, 2019, they’re going to overtake …” Guess what, we way outdid them in ’18 and ’19, and we picked up.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","46:56"
"Donald Trump","If you have somebody smart, you got to have somebody smart, but if you have somebody smart in this position, your President, they’ll never overtake you. They’ll never ever … They have more people but they’ll never overtake you if you have somebody smart. Biden’s NAFTA and China deals wiped out one-third of your state’s manufacturing jobs. You know that better than anybody. Biden shouldn’t be asking for your vote, he should be begging for your forgiveness. That’s a little hokey, little hokey, but [inaudible 00:48:24].","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","47:53"
"Donald Trump","In a true sense this election is a choice between Pennsylvania and China, or whatever state we’re talking about and China, but we’re doing well. You know, it’s interesting, we signed a great deal. The farmers have done more business in the last two or three weeks. Biggest corn orders ever. The biggest soybean, biggest cattle, biggest beef orders. But, you know, it doesn’t mean as much to me. The ink wasn’t even dry and the plague came over. Am I right? It wasn’t even dry, it just doesn’t mean what it would have meant. We made a great deal but it doesn’t mean the same anymore, because they could have stopped it from coming here. If Biden wins, China wins, and where’s Hunter wins. Where’s Hunter? Where’s Hunter?","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","48:27"
"Donald Trump","He’s a guy walks into China walks out with a billion and a half dollars to manage, and the most sophisticated guys in Wall street, I know I’m this smart, they can’t do that, and it took him 10 minutes, walked out with a billion and a half dollars to manage. You make millions of dollars a year on that. When we win, Pennsylvania wins, and America wins, and that’s what’s happening. For decades our politicians spent trillions of dollars rebuilding foreign nations, fighting foreign wars in areas and countries that you’d never even heard of, and defending foreign borders. Now we’re finally protecting our nation, rebuilding our cities, and we are bringing our jobs, our factories, and our troops back home to the USA where they belong.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","49:09"
"Crowd","USA. USA. USA. USA. USA. USA. USA. USA. USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","49:57"
"Donald Trump","Now our opponents are pledging to rejoin the job-killing Paris Climate Accord, a disaster for our country. It was meant to hurt us, it was meant really to take advantage of us. We would have spent trillions of dollars. You would have ended up closing a lot of your plants and factories. I said, “I’m going to do this, I’m going to get out of this crazy deal,” and I did. I said, “Oh, they’re going to kill me.” You know what, the people got it. They understood it. It was ripping off our country, because we have things that they don’t have, like unbelievable wealth under our ground. They don’t want us to use it. Oh, that’s nice, that’s a wonderful thing. Thank you very much. I withdrew from that catastrophe because I was elected to fight for Pennsylvania, not for Paris. We’re putting America first. It’s been a long time, right? From day one I put America first. To defend our workers I imposed tariffs on foreign aluminum and foreign steel. I saved our auto industry by withdrawing from the horrible Trans-Pacific Partnership. It would have killed …","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","50:18"
"Donald Trump","What I’ve done for Michigan, in particular, also Pennsylvania, but what I’ve done for them with autos, forget it. They’re building 17, or expanding 17, different plants. They hadn’t built one in 42 years and we’re building a lot of them. We have countries, you want to do business with us, go in and build auto plants. I ended the NAFTA nightmare and signed the brand new U.S.-Mexico-Canada Agreement into law, which is great. You’re not going to be losing companies to Mexico and Canada, very disadvantageous for them to do that. I took the toughest ever action to stand up to China’s rampant theft of Pennsylvania’s jobs. I proudly signed the historic Executive Order making it official government policy to buy American and hire American.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","51:25"
"Donald Trump","Now, I watched Biden two weeks ago. What’s going on? This lid, do you know what a lid is? He keeps putting, Bernie, keeps putting a lid. He’s got a lid. It’s 8:00 o’clock in the morning. Now a lid means you’re out for the day. That means the fake news media can go home. You know, he’s got one … Isn’t that the easiest job I’ve ever seen, they never have to work. The media, please go home. There won’t be any activity from sleepy Joe Biden today. He’s a low-energy individual. Now, you need a president with a lot of energy. You deal with President Xi of China, President Putin of Russia, Kim Jong-un. Remember we’re going to be in a war with North Korea, right? What happened? What happened to the war? A lot happened? We didn’t do anything, say anything. We didn’t do anything but millions of people could have been killed in that nuclear war, it probably would have been nuclear. But look at it. You know, getting along with these foreign nations is not a bad thing. They say, “Oh, he gets along.” Yeah.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","52:19"
"Donald Trump","I asked Obama, I was sitting … He told me the biggest problem we had was North Korea, and he was telling me why. He was telling me lots of horror stories. I said, “Uh, excuse me, have you ever tried calling him?” I got nominated for two Nobel Peace Prizes. Can you believe it? One is for Israel and Bahrain, and the United Arab Emirates, right? By the way, many countries are coming and they’re all calling now. “We want to come in.” They’re going to all come in. No more blood in the sand. No, we just did it smart. We reversed it. The art of the deal. It’s the art of common sense, let me tell you. We reversed it, and many countries are going to come in.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","53:28"
"Donald Trump","I told this story the other night. Then I got one for Kosovo and Serbia. They’ve been killing each other for many years, just killing each other. They don’t get along, they don’t. They’re sort of like the Palestinians and Israel. So, I have two, I have Kosovo and … You know, we’re dealing with both of them. I said to them, “Why are you fighting and killing each other?” They have a lot of differences, including a religious difference, I guess. I said, “What are you doing?” We trade with both, so we have certain power. So I said, “Listen, let’s get a deal. Let’s make economic peace, and ultimately peace.” They came to my office, the Oval Office, to sign. They were hugging. They were so, I mean it was a beautiful thing to see. We saved a lot of lives.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","54:24"
"Donald Trump","I told this last night, I said to my, … I said to my great First Lady, our great First Lady. “Melania,” I said, “Melania, First Lady.” I said, “First Lady, Oh, I’ve got to watch television tonight. I’m going to come home early,” because let me tell you 6:30 is very early. I stay in there late. “I’m going to come home early. I’m going to show you what a great job. I just got nominated for the Nobel Peace Prize, and we’re going to sit there and I’m going to just soak it in, Darling. Let’s turn on NBC fake news, Lester Holt. Number two rated show, he’s number two, heading south. I find NBC to be worse than the other [inaudible 00:55:58]. They spend all that money on their PR and I screw it up in one evening like this.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","55:04"
"Donald Trump","When Obama got it nobody knew what he got it for, including him. Remember, they said, “What did you get it for?” “I don’t know.” That’s how different … We have to work harder. He got a Nobel Prize and he didn’t have any idea why he got it, and then he started dropping bombs two weeks later on some place that didn’t work out. It couldn’t work out because he had John Kerry negotiating, who was the worst incompetent. Now, it’s so sad that Iran, that horrible deal. That was a fast plane. That must’ve been one of the new ones we just bought. We have all new equipment, that was scary. If I’m the enemy I don’t want to hear that sound.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","56:02"
"Donald Trump","I said to our First Lady, First Lady, turn on the television, turn it on, Darling. It’s going to be a big evening. I’d toast you but I don’t drink, Darling. I just don’t drink. Not so-","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","56:50"
"Donald Trump","I’d toast you, but I don’t drink tonic. Just don’t drink. Not so bad. So we turned it on and they did a story on the weather. It was raining heavily in a certain area, and they did a story on something else, something else, and something else. Then they went into another story, then another, and then they had a commercial that lasted for about nine minutes. Even though they’re not supposed to make money, they’re using our free airwaves for fake news. Okay. They’re using free airwaves. Think about that. We’re thinking about that. We’re thinking about that. Why are they using free airwaves to give fake news? So it came toward the end, I said, “Darling, I’m a little embarrassed.” But the following day, I got nominated for another one. I called her up. I said, “Maybe they forgot. So let’s go home and turn on the television.”","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","57:03"
"Donald Trump","It was the same thing. They had another story that this time they’re cleaning up the rain. Another one, another one, another one, got to the commercial, never ended, kept back a little tiny piece. And I said, ” They didn’t cover two Nobel prizes.” I got two in one week. Did you ever hear that one? For different things, totally unrelated. And my only complaint is I should have gotten about seven or eight, because if you knew some of the other things, some of the other things I’ve done them much better. I should have gotten seven.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","57:47"
"Donald Trump","But the fake news never even put it on. And somebody had a show where they said the amount of time devoted to Donald Trump’s Nobel Peace Prize, two of them, zero on the network, zero, than the amount of time devoted to something else that was negative for somebody in the Republican party. Like infinite. It is so disgraceful. They’re so bad, but we just have to keep on winning. There’s nothing like winning. Just keep on winning. Keep on winning.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","58:17"
"Donald Trump","See now, they’ll tell that story differently. They won’t tell it as we do it in fun, because I understand them. You have to laugh. If you can’t laugh, you’d be out of here fast, right? Like Beto when he said, “I was born to run for president.” That was on a magazine. He was on a fake magazine, Vanity Fair, which is dying. That sucker’s dying. Boy, those magazines are going down fast. But he was on a fake magazine, Vanity Fair, I think. And he started saying about he had a good week, good week. And he started saying, “I was born to do this. I was born to run for president.” I said, “He’s not going to last very long.” And about two weeks later, it was over. He was put in charge of taking your guns away, though. Bye-bye, you know that, right? Beto, Beto, how do you get the name Beto? He made it a little Spanish because his last name is Beto O’Rourke. Where does the Beto come from? Another phony deal going on there.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","58:52"
