"speaker","transcription","url","headlin","timing"
"Donald Trump","And by the way, Mexico, you know, they keep saying, Mexico is paying for the wall. They understand, that they’re paying for the wall. Mexico is paying for it and it’s very high just like I said it would be. And it actually goes down very deep. You know why? Two reasons actually, number one, to hold it up. Number two, to stop the tunnels. My opponent’s immigration plan is the most extreme proposal ever put forward by a presidential candidate. Biden would eliminate US borders. How about that? Do you like that idea?","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","42:19"
"Crowd","No.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","42:52"
"Donald Trump","Okay. Just think of it from a … How the hell do you have a country if you don’t have borders? He would eliminate … and you know, that’s signed in the manifesto with Bernie Sanders. Crazy Bernie. Bernie, I’ll tell you what, he’s one of the greatest losers. And I mean that in a very nice way. Twice they took it away from him, right? Hillary took it away. And then Elizabeth Pocahontas Warren took it away. Because she stayed in on Super Tuesday. She took enough votes away, so he didn’t win any states.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","42:52"
"Donald Trump","And then he goes back to the Senate like nothing happened. This guy. I think he should be given … you know, in school, when I was a young guy in school, sportsmanship of the year. I never happened to receive that. I got other awards. I never got the best sportsmanship award. But Bernie Sanders should be given sportsman of the year. Sportsmanship, I guess, right? No, no. It’s amazing. This happened to him twice. Is Bernie running again in four more years? Bernie, are you running again? Crazy Bernie. But no, but they signed, they didn’t sign. I guess they have this deal, the manifesto, they agreed. Biden would eliminate and she’s more liberal than him. You know, she’s more liberal.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","43:22"
"Donald Trump","And there’s nobody that treated Biden worse than Kamala. That’s why I said, “Why would he ever pick her?” There’s nobody that treated him worse. Biden would eliminate US borders by implementing nationwide catch and release, which I ended. If it’s okay with you, you know what I did? You catch them, what do you do? They’re murderers, they’re rapists. You catch them and then you have to release them. This is called catch … this is a serious … this was a Democrat program headed up by crying Chuck Schumer. He’s the one. You catch them …","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","44:01"
"Donald Trump","Crying Chuck. I’ve known him a long time. The only time he cries is when it’s necessary. Crying Chuck. No, no, you catch them. And you release them into the country. And you say in four and a half years, please come back for a trial. Nobody comes back. A couple of really stupid ones come back. Other than making every community into a sanctuary city and suspending all removals of illegal aliens. They want to suspend, in this manifesto, no more moving out illegal aliens, even if they’re really bad, including no violent criminals. You catch MS-13, can’t move them out. Thank you very much. We’re living with them. This is what these people want.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","44:34"
"Donald Trump","This is the most important election in the history of our country. Look, you know, we can play games and we can be nice and we can have a good time. You think I need to be standing out here in 50 degree weather, looking at Mike in a shirt, and he feels better about it than I do. Right Mike? No, this is the most important election in the history of our country. We can not allow this to happen. We’re going to win. We’re going to win so big. I think we’re going to win … you know the lines? The lines are record setting. The lines are big. The lines are big. There’s a lot of Trump, Trump … you know, a lot of people, great Americans, they never liked who they were voting for. They didn’t vote, they just didn’t vote. And they’re on line right now. There are a lot of people out there and it’s looking good. It’s early, but it’s looking good. Get out and vote.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","45:19"
"Donald Trump","Most important election, Mike, we’ve ever had. I really believe it. And you know what? Four or five months ago when we started this whole thing, because you know, before the plague came in, I had it made. I wasn’t coming to Erie. I mean, I have to be honest, there was no way I was coming. I didn’t have to. I would’ve called you and said, “Hey, Erie. You know, if you have a chance, get out and vote.” We had this thing won. We were so far up. We had the greatest economy ever, greatest jobs, greatest everything. And then we got hit with the plague and I had to go back to work. Hello, Erie, may I please have your vote? Right?","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","46:18"
"Donald Trump","I love Erie. No. Hey, we had a big deal in Erie. We had a big deal in Erie, right? This was not supposed to be a Trump thing. There’s a lot of Democrats, but they’re Democrats that love Trump because I love them. And you know what? You’re workers, you’re like me. We work, we work, we work. But that was a pretty big upset, wasn’t it? Big, big upset.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","46:53"
"Donald Trump","But a Biden wins, your borders are gone, which means your healthcare is gone, the middle-class is gone, your safety is gone, your country is gone. That’s what’s going to happen. And don’t think it can happen. Take a look at Venezuela. This could be same ideology as what they’re talking about. This could be a Venezuela, but much, much, much bigger. It could happen. It could happen. You see these people, you see what they’re saying? You see Portland where they have anarchists through the streets. And it’s all Democrat run areas, no Republican areas. It’s all Democrat run areas. That’s where you have … with Portland, it’s anarchists.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","47:15"
"Donald Trump","Look at what’s happened to our beautiful New York. Since I’ve been gone, think of it. You know what? It’s like three and a half years. If you think of it. I think what I can say is if I would’ve stayed in New York, that wouldn’t have happened. It’s very … But look at what’s happened to New York in a few years. What’s happened in New York, what’s happened to Chicago. Look at what’s going on in Baltimore. And just remember this, with Obama Biden, they had nothing but problems. Look at Baltimore. Remember how bad that was? Ferguson. Look at St. Louis, look at Oakland, look at all the problems. You know, they act like, “Oh, it was … .” It was horrible. And you know, I say it all the time. If they were any good, I wouldn’t have run.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","47:55"
"Donald Trump","And if they were any good, if I did run, I couldn’t have won, right? But they were no good. They did a rotten job. They did a lousy job and Joe is not equipped right now, no longer. He never really was. You know, we used to call him 1% Joe and that was in prime time. How about this? And in non-prime time, he ends up getting the nomination. Figure that one out.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","48:40"
"Donald Trump","To secure our border, I took the corrupt media. We had to take it on and they are corrupt. The powerful special interests and the open borders lunatics, because they’ll destroy our country. In just three years, we removed over a half a million criminal aliens, including those charged or convicted of more than 145,000 assaults, 40,000 sex crimes and 6,000 murders. 6,000 murders. We got them the hell out. Some we had to keep because we didn’t even want them out, they were too dangerous. Because we don’t want them coming back.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","49:02"
"Donald Trump","And I want to thank ICE and I want to thank our great border patrol. Always law enforcement, but ICE and border patrol. Under a Biden administration, these criminals would be set free. Under my administration, these criminals are sent home or they have to be put in prison. We invested $2.5 trillion in the US military. We now have the greatest equipment we’ve ever had. We are the envy of Russia and China and everybody in the world. We have the best missiles and rockets and tanks and planes, F-35 Stealth. You can’t see it. Other than that, it’s not so great. You can’t see it. I went to one of the pilots, I said, “How good is this plane?” “Well, it’s really good.” “Why is it good?” “Because the enemy can’t see it.” I said, “I don’t know too much about what you do. Sounds good to me.”","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","49:41"
"Donald Trump","And for our great veterans, we passed VA Choice and VA Accountability. We killed the leader of ISIS, al-Baghdadi. We killed the worst mass murderer terrorist in many, many generations. Soleimani is dead. Killed many soldiers, many people. I withdrew from the-","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","50:36"
"Donald Trump","Killed many soldiers, many people. I withdrew from the last administration’s disastrous Iran nuclear deal. By the way, if and when we win, my first call is going to be from the heads of Iran, and they’re going to say, “Let’s make a deal.” Their economy, went from being strong, they were all over the world, terrorism. Now their economy is totally tanked with our sanctions and other things. And they’re down, GDP, think of this, GDP down 27%, nobody’s ever even heard of it. And I don’t want that, I want them to be a good sell, they can not have a nuclear weapon. They cannot have a nuclear weapon, but I want them to be good. I want them to be strong, I want them to have great country. The first call will be Iran. As soon as we win, they’re going to call and we’ll make a deal. And then others will also call, they’re all hoping.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","51:03"
"Donald Trump","China, oh China, China wants us to … Oh China. They want Joe Biden so badly, you have no idea. They want … They are dying for Joe Biden. The one they don’t want is, they don’t want Trump, they’ve had enough for Trump. Tens of billions of dollars we get. I recognized the true capital of Israel and opened the American embassy in Jerusalem. We don’t want Trump, please. We’ve had enough of Trump, let’s try somebody new, this isn’t working. Hey look, China has ripped us off more than any country in history. And by the way, plenty of our allies rip us off too, between trade and military and everything else, I could go into that. I could speak about that all night long. But nobody has ripped us like China for many, many, long before Obama, in all fairness and Biden, long before them. They’ve ripped us off … Where’s Hunter? I don’t know, that’s a good …","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","51:51"
"Donald Trump","Where’s Hunter? Remember we said that, “Where’s Hunter?” Then we made the T-shirt, it was a number one selling T-shirt. Where’s Hunter? What happened to Hunter? Where’s Hunter? I also recognized Israeli sovereignty over the Golan Heights, 52 years they tried to do it, I did it in about two hours. I even got nominated for three Nobel Peace Prizes. And for all different things, one’s the Middle East, one is Kosovo, Serbia. We’re doing a deal with these countries, I say, “Well, you guys have been fighting and killing each other.” We’re doing a deal. Let’s get them to be like, let’s not kill each other. And we worked out a deal, a beautiful economic deal between two places that just killed each other for years and years. And it just seems so easy and so natural, right?","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","52:52"
"Donald Trump","Anyway, in the Middle East, instead of all of the blood pouring all over the sand, we’re ending all of that and you see what’s happening, countries in joining left and right, no blood, we did it a different way. We did it … How many times was I criticized, “He can’t get it done that way.” You see this guy, John Kerry who’s grossly incompetent? The only time he ever left the negotiating table, was to go into a bicycle race, he was 73 years old. And he fell, he broke his leg and his arm. Other than that, it was a wonderful day, riding a bicycle. And I pledged that I will never be in a bicycle race, okay? I did more in 47 months than Joe Biden did in 47 years, that’s true.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","53:47"
"Donald Trump","A vote for Republicans is about for safe communities, great jobs, and a limitless future for all Americans. A vote for Republicans and a vote for me, is a vote for the American dream. That’s what it is, it’s a vote for the American. And in conclusion, we’ll make us a little shorter, it’s like about 40 degrees. I don’t want people … I don’t want to lose anybody, you got to go vote. So, got to go a little shorter because you got to go home. And I see, even Mike he’s so brave, he’s had to freeze his ass off, off camera. He said, “Okay, look, I proved my point. Let’s say, President, let’s get me the hell out of here.” Over the next four years, we will make America into the manufacturing superpower of the world and we will end our reliance on China once and for all, we’re already doing that. We will hire more police, increase penalties for assaults on law enforcement and we will ban deadly sanctuary cities. Banned. We will uphold religious liberty, free speech and the right to keep and bear arms, Second Amendment.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","54:34"
"Donald Trump","And if they get in, you will lose your Second Amendment. Remember that when you’re getting ready to press Trump. We will strike down terrorists who threaten our citizens and we will keep America out of these ridiculous, horrible, endless wars. They’re endless. We will maintain America’s unrivaled military might, and we will ensure peace through strength. We will end surprise medical billing, require price transparency, already signed, starts on January 1st, it’ll be bigger than healthcare, watch this. And further reduce the cost of prescription drugs, which I’ve done with favorite nations, the drug companies do not like me too much. You will have drug prices going down 50, 60, 70, 80%. Could you imagine if he were in this position and people would go up to him, “Mr. President, you’ve done a great job on drug prices.” “Oh, really? What happened?” “They’re down 82%, Sir.” “Really? I can’t believe it.” You better give me the credit, dammit, I’ll tell you.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","55:46"
"Donald Trump","What I’ve gone through, the drug companies, they’re spending a fortune on fake ads. They don’t want me. They don’t want me. China doesn’t want me. Iran doesn’t want me. Nobody wants me. Nobody. Erie, Erie wants me. Erie wants me. And we’ll always protect patients with pre-existing conditions, always. America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars. That’s already moving along. We will stop the radical indoctrination of our students and restore patriotic education to our schools, right? We will teach our children to love our country, honor our history and always respect our great American flag. And we will live by the timeless words of our great national motto, it’ll never be changed. They want to change that. They want to take certain words out, like the word God, okay. In God we trust, we’ll always keep it. For years, you had a president who apologized for America. Now, you have a president who is standing up for America and standing up for the great people of Pennsylvania, always will. Great state, great place, a lot of friends. So, get your friends, get your family, get your neighbors, get your coworkers, get your boss, right? Get your boss, “Come on boss, we got to vote.” And get out and vote. You tend to vote very late, which is good, I understand that. But it’s just the norms and you tend to vote late, get out and vote, get out and vote. This is the biggest election of our lifetime, get out and vote. From Scranton to Allentown, from Pittsburgh to Harrisburg and from Eastern to right here in Erie, we stand on the shoulders of red blooded, American patriots who poured out their heart, sweat and soul, to secure liberty and defend our freedom.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","56:54"
"Donald Trump","Pennsylvania is the state, where our founding fathers to declared American independence. Think of it, Pennsylvania, think of what you represent as a state. What state … Honestly, and we can say it to the other states, I love them, they’ve been great to me. They voted for us, everything, but what state’s done some of the things that have taken place in Pennsylvania? It’s where the army weathered its brutal winter at Valley Forge, where general George Washington led his men on a daring mission across the Delaware and where our union was saved by the incredible heroes at Gettysburg, right? I mean, who can say these things and these names, right? Gettysburg, these names. This is the place where generations of tough, strong Pennsylvania miners, steelers, factory workers, forged the greatest nation in the history of the world. And believe me, the best is yet to come. It’s coming. It’s all happening. The best is yet to come.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","59:21"
"Donald Trump","Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people, we are returning power to you. And I said that a long time ago, when we started. It was being taken away, I just didn’t know quite how deep the swamp was. It’s a little deeper, a little more treacherous than I thought, but we’re beating them. Oh, well their head will explode on November 3rd. Can you imagine? And then, you know what’s going to happen? You know what’s going to happen? I think they’re finally going to say, “Okay, that’s enough. Let’s go.” I think by that time, they’re going to have it. They will have had it. He goes, “They better.” With your help, your devotion and your drive, we are going to keep on working. We are going to keep on fighting and we are going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God, and together with the incredible, and I mean that, I know you well. A lot of time in this incredible land, this beautiful place, this place of history. The incredible people of Pennsylvania, we have made America powerful again, our military had never been like this. Remember at the beginning, when the overrated general said to me, “Sir, we have no ammunition.” I said, “No president should ever have that.” No president should ever hear those words, “Sir, we have no ammunition.” We now have so much ammunition that even Mike would be impressed. So, we’ve made it powerful again. We’ve made America wealthy again. Stock market, new records, your 401ks, everybody happy with their 401k?","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","01:00:27"
"Donald Trump","You want to see your 401ks crash? It was on today. Varney, Varney, you know Stuart. He had a gentlemen on, he said, “You know, if Trump gets in, the market’s going to go through the roof. If Trump loses and this other guy gets in, you’re going to have a problem like you’ve never seen before.” And I agree. Your 401ks, your stocks, you want to see them drop like a rock? If you want to have some fun with your family, explaining, “Why is it down 80% dad? We don’t love you anymore, dad.” Now, your 401ks are doing great. Everything’s doing great. We’re going to be in a position very soon, like we’ve never been in, even better than we were a year ago. We’ve made America strong again. We have made America proud again. We have made America safe again and we will make America great again. Thank you very much, Pennsylvania. Go out and vote. Go out and vote. Thank you, Pennsylvania. Thank you, thank you.","https://www.rev.com/blog/transcripts/donald-trump-erie-pa-rally-transcript-october-20","Donald Trump Erie, PA Rally Transcript October 20","01:02:34"
