"speaker","transcription","url","headlin","timing"
"Laura Galvis","Hello, Mr. President. Martin Luther King Jr, once famously wrote, “Injustice anywhere is a threat to justice everywhere.” In the light of the ongoing protests surrounding the deaths of George Floyd, Breonna Taylor, and the recent shooting of Jacob Blake, do you feel racial injustices are occurring in this nation? And if so, what can be done to address them?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","19:40"
"Donald Trump","Well, I think they were tragic events, and I do feel that we have to also take into consideration that if you look at our police, they do a phenomenal job. You’ll have people joke, make mistakes, and they happen. It happens where they have to make a fast decision and some bad things happen. And you also have bad apples, but you have 99% great people. I know the police forces very well. I think almost every one of them. If you look, I’ve been endorsed by so many of them, and these are great people.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","20:05"
"Donald Trump","I will say this, if you’re going to stop crime, we have to give the respect back to the police that they deserve. They’ve done a fantastic job in many locations, but then bad things happen. Look at New York, New York was a very safe city. Rudy Giuliani did a fantastic job. The city was safe, and then all of a sudden we have a mayor. He starts cutting the police force and crime is up a hundred percent, 150%. I saw one form of crime up 300%.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","20:37"
"Donald Trump","So I think it’s very important, whether you talk Seattle, where they have very good police, but they’re not allowed to do their job. You have to allow the police to do their job. I agree with you, those events are terrible, but we have to allow the police to do their job. Otherwise, crime is going to soar.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","21:05"
"Donald Trump","Now, the problem is that in Democrat, usually liberal Democrat run cities, we have tremendous problems. The top 10 most unsafe cities are run by Democrats. You go into the top 25 and top 35, almost every one of them is run by Democrats. No cash bail, just weak policies on crime. We have to give the police the respect that they deserve and we have to give them their mojo. We have to let them protect us.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","21:22"
"Donald Trump","How about that horrible crime that took place two days ago, where this terrible human being walks up to a police car with two people sitting in the car and he starts shooting bullets right through the glass right in their face and just has destroyed? I hear they’re going to make it, but they’re going to have a hard time ever being the same-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","21:52"
"George Stephanopoulos","Mr. President-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","22:11"
"Donald Trump","It’s just a terrible thing.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","22:12"
"George Stephanopoulos","That was monstrous. There’s no question about that. But a lot of people look at the-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","22:14"
"Donald Trump","But that’s a lack of respect. When somebody can do that, that’s a lack of respect. There’s no retribution. The field, there’s no retribution. This guy walks up to a police car and he starts shooting point blank range at two innocent people. You can’t let that happen. You have to be very tough on crime when it comes to that.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","22:18"
"George Stephanopoulos","Tough on crime, but also obey the rules and regulations for policing. You talk about police choking, you talk about bad apples, but a lot of people look at the statistics, Black Americans, more than three times more likely than White Americans to be killed by police. That indicates that this just isn’t bad apples. This just isn’t choking. This is a real systemic endemic problem. Do you believe that? What will you do to address it?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","22:37"
"Donald Trump","So, just do a poll where…","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:02"
"George Stephanopoulos","Do you believe that? What will you do to address it?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:03"
"Donald Trump","I just saw a poll where African-Americans in this country, black communities are 81% in favor of having more police. They want more police. They want protection. They suffer more than anybody else by bad police protection. All minorities, whether it’s Hispanic or black or Asian, they suffer more than anybody else, George. We have to give the police back the authority to stop crime. When you have something like in Portland, where it’s just night after night, I could stop that with the people we have in a half an hour if they’d let me do that, but they don’t-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:03"
"George Stephanopoulos","What would you do?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:39"
"Donald Trump","Bring in the National Guard. We’d bring it in, and we would stop that within… Well, we did it in Minneapolis. Take a look at Minneapolis-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:41"
"George Stephanopoulos","How do you stop police killing blacks at three times the rate of killing whites?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:47"
"Donald Trump","I can only say this, that the police in this country have done generally a great job. There are crimes, there are problems, and there are chokers. They choke under pressure. They have one quarter of a second to make a decision, and sometimes they make a wrong decision. That’s a terrible thing. The problem is that’ll be on the news for two weeks or three weeks in a row, and the hundreds of thousands and thousands of good acts, nobody talks about it.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","23:52"
"George Stephanopoulos","You didn’t think that’s a sign of systemic racism?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","24:19"
"Donald Trump","No, I think there’s problems, but I also think there’s some very big problems where if you don’t give the police back their authority… Right now, police are afraid they’re going to lose their pension, they’re going to lose their job if they talk to somebody in the wrong way. When I watch New York… The New York City Police endorse me, and I love them. [crosstalk 00:24:42] but I watched six months ago, policemen walking down the street, and people were dumping water on their head. They had absolutely no fear. They had absolutely… There was no retribution. I thought it was a low point. I thought it was a low point for New York City’s finest.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","24:21"
"Donald Trump","Frankly, those people should’ve turned… Those cops should’ve turned around and really done something.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","24:59"
"George Stephanopoulos","We have another question on the subject from Pastor Carl Day. He’s from Philadelphia, voted for Jill Stein last time.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","25:04"
"Pastor Carl Day","How you doing, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","25:10"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","25:12"
"Pastor Carl Day","You’ve coined the phrase, “Make America great again.” When has America been great for African-Americans in the ghetto of America? Are you aware of how tone deaf that comes off to the African-American community?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","25:12"
"Donald Trump","Well, I can say this. We have tremendous African-American support. You’ve probably seen it in the polls. We’re doing extremely well with African-American, Hispanic-American at levels that you’ve rarely seen a republican have. If you talk about make America great, if you look at just prior to, and I’m talking about for the black community, you look just prior to this horrible situation coming in from China, when the virus came in, that was probably the highest point. Home ownership for the black community, home ownership, lower crime, the best jobs they’ve ever had, highest income, the best employment numbers they’ve ever had. If you go back and you want to look over many years, you could just go back six or seven months from now, that was the best single moment in the history of the African-American people in this country, I think, I would say.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","25:25"
"Pastor Carl Day","Well, I mean, your statement is, “Make it great again.” Historically, the African-American experience, especially in these ghettos that have been redlined historically, these ghettos that have systemically been treated the way that they have been, the conditions of the drugs, the guns, and everything else that actually created the symptoms for what we see that you profess to be just the democratic cities themselves, these things have been historically been happening for African-Americans in these ghettos, and we have not been seeing a change. Quite frankly, under your administration, under Obama’s administration, under the Bush, under the Clinton, the very same things happen, and the very same systems and cycles continue to ensue, and we need to see, because you say again, we need to see when was that great, because that pushes us back to a time in which we cannot identify with such greatness.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","26:21"
"Pastor Carl Day","I mean, you’ve said everything else about choking and everything else, but you have yet to address and acknowledge that there’s been a race problem in America.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","27:15"
"Donald Trump","If you go… Well, I hope there’s not a race problem. I can tell you, there’s none with me, because I have great respect for all races, for everybody. This country is great because of it, but when you go back six months and you take a look at what was happening, you can’t even compare that with past administrations. When you look at income levels, and a lot of things, because of the job situation, where they had the lowest income, the best unemployment numbers they’ve ever had, the black community, by far, and that was solving a lot of problems. You know what else? It was bringing people together. I was starting to get, just before… We were having a long run of success. I was starting to get calls from democrats that, “Hey, it’s starting to work. Let’s get together.” People that you would never have thought this would’ve happened with, there was going to be unity, but unfortunately, that was hurt because we got set back.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","27:22"
"Donald Trump","Now, I think next year’s going to be one of our best years economically, but [crosstalk 00:28:18]","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","28:14"
"Pastor Carl Day","Income equality is higher. I mean, jobs can be produced, but at the same time, in a lot of these big major cities where African-Americans are underserved, under-resourced, that’s an $8 an hour job, does not meant that they can necessarily afford to live where they have to live or where they’ve been living at for the last 20 years.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","28:18"
"Donald Trump","Well, the income inequality, which I agree with you is a problem, I always agreed with that, but if you looked under President Obama and Biden, the income inequality was phenomenal. It was record setting. It was-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","28:36"
"George Stephanopoulos","It’s getting worse now.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","28:49"
"Donald Trump","Well, we’re talking about a plague coming in. Before the plague, we were doing very well. Now, we will soon be doing well again, because we’re going to have a fantastic third quarter. You’re seeing the numbers come in. I think you’re going to have a GDP that’s mid 20s and may be much higher. Somebody said 35. I don’t know. These are all records we’re talking about. You’re going to have a very good… Economically, you’re going to have a very good year next year, but I agree with a lot of the things you say, but you have to look back, because we really had it going well. Had we not been hit by this horrible disease that came into our land and all over the world, by the way, came all over the world, we would be in a position where I think income inequality would be different. It was really getting there. We were really driving it down.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","28:51"
"George Stephanopoulos","Mr. President, we have to move on, but even before the pandemic, the average black family was earning half of what the average white family was earning. Even if you hold education constant-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","29:36"
"Donald Trump","I can only compare it to the past. The African-American, the black community was doing better than it had ever done by far, both in terms of unemployment, home ownership, so many different statistics, even in terms of crime-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","29:45"
"George Stephanopoulos","There’s still a gap between blacks and whites.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","30:02"
"Donald Trump","I mean, there was a gap, but we were doing a good job. It was getting better. Then, it was artificially shut down by this disease that came onto our land.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","30:04"
"George Stephanopoulos","Got to take another break. We’ll be right back.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","30:13"
"George Stephanopoulos","Welcome back to our town hall. We’re taking questions from voters in Pennsylvania who’ve not yet made up their minds for a final decision in this election. The next question comes from Leah Schwotzer of Pittsburgh.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","34:28"
"Leah Schwotzer","Hello.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","34:38"
"Donald Trump","Hi.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","34:39"
"Leah Schwotzer","I worry about a second or third wave of unemployment. Employers that weathered the first six months of COVID-19 are now seeing their businesses dramatically impacted due to the effect of this virus on our economy. What, as a president, is your plan to aid these workers who may not lose their jobs today, but in the months to come?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","34:40"
"Donald Trump","Well, as you know, we did pay check, but we’re doing a lot of other things. But, what I want to do is see some additional stimulus. We’re trying to get it, and we may. I mean, just before I came here, we had some pretty good talks with the democrats. We’ll see, but they’ve been very difficult-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:01"
"George Stephanopoulos","Why not call the Speaker down to your office, hammer it out [crosstalk 00:35:17]","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:14"
"Donald Trump","Because, they know exactly where I stand. At the right time, I’ll do that, but they know exactly where I stand. What they want is a bail out of democrat run states that are doing poorly. I don’t think this is the right way-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:17"
"George Stephanopoulos","Why do you keep talking about democrat states?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:28"
"Donald Trump","They are.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:30"
"George Stephanopoulos","They’re American states and American cities.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:30"
"Donald Trump","No, the democrat run states are the ones that are doing badly, George. If you look at New York, if you look at Illinois, if you look at a lot of different places, they’re doing poorly, and cities in particular. Cities, I mean, these cities are being run so poorly-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:32"
"George Stephanopoulos","Don’t you have a responsibility for those states and cities as well?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:44"
"Donald Trump","… but largely because of the crime. They don’t want to do anything about crime. Sanctuary cities. They have sanctuary cities where they’re protecting criminals. They have things that the republicans don’t have. So, they are. I don’t want to say… Look, I’m the president of everybody, but I don’t want to say it, but they’re democrat run cities. It is what it is.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","35:47"
"George Stephanopoulos","Will you be calling the Speaker in? Can you hammer out a deal?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:07"
"Donald Trump","At the right time, yes, I would like to see additional stimulus for people that really, it wasn’t their fault. It wasn’t your fault, wasn’t anybody’s fault. It was China’s fault. I don’t care how you want to define it. This was China’s fault, and our people shouldn’t be hurt. We should do stimulus. We did a lot of it initially, and now they stopped, because they think it’s going to be better for the election.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:09"
"George Stephanopoulos","They say if you’ll come up, they said they’ll meet you halfway on the money.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:33"
"Donald Trump","Well, we can do something maybe, but I’m just hearing for the first time about an hour ago that maybe there is a chance to get something, and I’d like to do it. I would like to see it happen, George.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:37"
"George Stephanopoulos","Next question’s on healthcare. It comes from Ellesia Blaque. She’s from Philadelphia, an assistant professor who voted for Hillary Clinton last time.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:46"
"Ellesia Blaque","Hi.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:54"
"Donald Trump","Hi.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:55"
"Ellesia Blaque","Mr. President, I was born with a disease called sarcoidosis. From the day I was born, I was considered uninsurable. That disease started in my skin, moved to my eyes, into my optic nerves, and when I went to graduate school, into my brain. When it hit my brain, I was automatically eligible for disability for the rest of my life. I chose instead to get a bachelor’s degree, a master’s degree, a PhD, and become a professor.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","36:56"
"Donald Trump","That’s great.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","37:27"
"Ellesia Blaque","It is great, except I still have similar healthcare problems. It costs me, with copays, I’m still paying almost $7,000 a year in addition to the copay, and should preexisting conditions, which Obamacare brought to fruition be removed-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","37:27"
"Donald Trump","No.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","37:47"
"Ellesia Blaque","Please stop and let me finish my question, sir. Should that be removed? Within a 36 to 72 hour period without my medication, I will be dead. I want to know what it is that you’re going to do to ensure that people like me who work hard, we do everything we’re supposed to do, can stay insured. It’s not my fault that I was born with this disease. It’s not my fault that I’m a black woman, and in the medical community, I’m minimized and not taken seriously. I want to know what you are going to do about that.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","37:48"
"Donald Trump","First of all, I hope you are taken seriously. I hope you are. We are not going to hurt anything having to do with preexisting conditions. We’re not going to hurt preexisting conditions, and in fact, just the opposite. If you look at what they want to do, where they have socialized medicine, they will get rid of preexisting conditions. If they go into Medicare for all, which is socialized medicine, and you can forget about your doctors and your plans, just like you can forget under President Obama. He said you can have your doctor, you can have your plan, and that turned out to be a lie. He said it 28 different times, at least. We have 28 different times. You can have your doctor, you can have your plan. Well, it’s not true. But, what we’re doing is we’re going to be doing a healthcare plan, preexisting, protecting people with preexisting conditions. As an example, yourself. It sounds like that’s exactly perfect. That’s exactly what we’re talking about. We’re going to be doing a healthcare plan very strongly, and protect people with preexisting conditions.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","38:22"
"Donald Trump","I will say this, they will not do that, because they have socialized-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","39:21"
"George Stephanopoulos","I have to stop you there. I just have to stop you there, because just on a couple points. Number one, Joe Biden has ran against Medicare for all in the primaries, but much more importantly, Obamacare guaranteed people with preexisting conditions could buy insurance, guaranteed they could buy it at the same price as everyone else, guaranteed a package of essential benefits, guaranteed that insurance companies couldn’t put a lifetime limit on those benefits. You fought to repeal Obamacare. You are arguing in the Supreme Court right now to strike it down. That would do away with preexisting conditions.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","39:25"
"Donald Trump","No, so we can do new healthcare.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","39:59"
"George Stephanopoulos","You’ve been promising a new healthcare plan. I interviewed you in June of last year. You said the healthcare plan would come in two weeks. You told Chris Wallace this summer, it would come in three weeks. You promised an executive order on preexisting-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:01"
"Donald Trump","I have it already. I have it already.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:12"
"George Stephanopoulos","But, you’ve been trying to strike down preexisting conditions.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:13"
"Donald Trump","It doesn’t matter. I have it already, and it’s a much better plan for you, and it’s a much better plan.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:16"
"George Stephanopoulos","What is it?","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:20"
"Donald Trump","When you say Obamacare, I got rid of the individual mandate, which is the worst part of Obamacare.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:21"
"George Stephanopoulos","You’re striking down the whole law.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:25"
"Donald Trump","Wouldn’t pertain to you, but it’d pertain to a lot of people where they were going literally bust because they didn’t want to have health insurance, and they were paying for it anyway, and it was no good. Obamacare was a disaster. Obamacare is too expensive. The premiums are too high. It’s a total disaster. You’re going to have new healthcare, and the preexisting condition aspect of it will always be in my plan, and I’ve said that loud and clear-","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:27"
"George Stephanopoulos","But, you haven’t come up with it.","https://www.rev.com/blog/transcripts/donald-trump-abc-news-town-hall-transcript-with-george-stephanopoulos-in-philadelphia","Donald Trump ABC News Town Hall Transcript with George Stephanopoulos in Philadelphia","40:51"
