"speaker","transcription","url","headlin","timing"
"Gail McGovern","So I believe Dr. Fauci talked about this yesterday, but we have in the hospital systems and have for exposure have had people using face shields. And I think you’ve seen that through my tour through the United States and 14 states across the country where the president sent me to make sure that we were combating the virus well on the ground. Tennessee has created teachers, special teacher packs, to ensure that every teacher has a face mask, a face shield, gloves, and hand sanitizers. And I think we’re trying to bring these best practices back to ensure that teachers feel safe in the classroom in the same way that doctors and nurses feel safe in the hospitals to decrease their exposure.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","31:39"
"Donald Trump","I think when you look at Miami, by the way, or Florida in particular, it looks like things are getting much better. Arizona getting much better, heading down, heading in the right direction. Some other areas getting much better. It could be catching on, unfortunately, in a couple of areas. We don’t know quite yet, but we’ll be able to report that soon. But some very big progress being made in some of the states that two weeks ago looked like they were going to be quite bad. Had some great progress made. All right. Any other questions please?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","32:21"
"Tom Howell","Mr. President. Tom Howell, Washington Times. Are you concerned at all about the lag time it takes to get a test back? We’ve heard reports a week or more, generally from LabCorp talking about that a little bit. What’s going on there? Has there been improvement?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","32:51"
"Donald Trump","So we’re getting mostly now we’re ordering as many of the immediate tests, which is five minutes to 15 minutes, even a little bit less than, in some cases, than five minutes. But we’re trying to get those tests. We have pretty close to 50% I call them short term tests. But we’re up to about a 50%, which is amazing. The other tests, while good, you have to send them, then they have to do the work, and they have to send them back. So the process takes long just in terms of delivery. We really are liking the short term tests where you find out immediately whether or not you have a problem. And that’s what we’re striving for, but we’re already up to approximately 50%. Is that correct, Deborah?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","33:07"
"Gail McGovern","I think with the new antigen tests that are available now to nursing homes, that will really help our turnaround times to get them out more specifically. But you haven’t charged us to get that turnaround time down across the board. And we’re working with FDA to make pooling available. The reason LabCorp has been able to decrease their turnaround time so remarkably is they moved to pooling several weeks ago. That’s dramatically increasing our throughput throughout the country. And so we really need to call on all the laboratories to learn from LabCorp and others that are doing pooling like [inaudible 00:34:23] and LabCorp to really increase our turnaround times, to decrease our turnaround times. We know that it’s possible that we can decrease it by at least 50% if all of our laboratories moved to pooling. So sir, we’re doing as you said and we’re going to decrease those turnaround times.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","33:51"
"Donald Trump","Good, thank you. And how is LabCorp doing about turnaround?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","34:36"
"Adam","Yes, sir. Right now, Mr. President, for priority patients, those in hospitals or those in nursing homes and hotspots, within one day we can turn them around. For everybody else across the country, we’ve turned those around in two to three days on average. And we can do 180,000 of those tests per day, and we’re still increasing capacity. And as Dr. Birx said, we’re going to be doing pooling and multiple other things. So we will continue to work hard.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","34:40"
"Donald Trump","So then for nursing homes, one day. And something more than that for everyone else. But three days looks like it’s a pretty good target.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","35:05"
"Adam","On average, two to three days. So we shoot for two to three days. So we can get it to two days on average-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","35:15"
"Donald Trump","Well, that’s very good. Would be happy with those numbers. And numbers that we are happy with and we use a certain test around here that goes very quickly. And it’s just been recently developed so we’ve done an amazing job. Everybody at this table has done really an amazing job in coming up with testing and testing that works. Steve, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","35:19"
"Steve","One issue that has come up is once you do have a vaccine, how do you properly distribute it? How do you get it out quickly?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","35:42"
"Donald Trump","Well, when we have the vaccine, we have the military all lined up. And the military is going to be doing it in a very powerful manner. These are people that don’t usually do vaccines, they do soldiers, and they do lots of other things that frankly are more difficult, but we have a general. And logistically, he’s all set. Tony, do you want to say something about that?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","35:51"
"Dr. Anthony Fauci","That is correct. As the vaccine rolls out, we’ll be getting them distributed. And as you probably have heard, we are going to make sure that we do it in an equitable way and it’s representative of the populations who need it the most. And we have the standard way that we determine that with the ACRP working with the CDC. But Dr. Collins and Dr. Redfield have put together, with the National Academy of Medicine, a group that will fortify that decision making process so that we’re making sure that we’re very fair and equitable in getting the vaccine distributed properly.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","36:14"
"Donald Trump","And I think I could have Francis say that tremendous progress has been made on the vaccine beyond anything that we would have thought if you go back six months. What do you think?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","36:52"
"Francis Collins","It is just frankly quite astounding, Mr. President, I’ve been at NIH for 27 years and Director for 11. And I’ve seen some amazing things happen. But the way in which the whole research community, public and private, philanthropies, everybody has come together to work on this, not worrying about who gets the credit, trying to figure out how to strip away anything that’s going to slow things down. And I think all of us, motivated by the fact that this is the most serious problem we’ve encountered in our professional lifetimes, even a day matters. And so that’s why a lot of people look kind of sleepy because we’re all working 24/7 trying to make sure that nothing possibly slows this process down.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","37:02"
"Francis Collins","Yeah, the vaccines, this week, it’s a big week, as you just heard, having two phase three trials started in the very same day, this past Monday. And based upon very impressive phase one data showing that people who got that in the phase one trials developed these high levels of neutralizing antibodies that should be very predictive of protection, but you don’t know until you actually run the trial in those 30,000 people.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","37:44"
"Francis Collins","By the way, you heard earlier about coronavirus.gov, which is the place you can go to to find out how you can donate plasma. There’s another thing you can do if you go to that website, which is to sign up to say you’re interested in a vaccine trial. And we need people to volunteer for that as well because we’re going to, with these four or five trials coming along very quickly, each of which needs 30,000 volunteers, that’s a lot of people and we need them.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","38:09"
"Donald Trump","And Francis, we’re working very well with other countries.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","38:34"
"Francis Collins","We are indeed. And science has always international and it certainly is right now. And we work with our colleagues in Europe, and the UK, and Asia in a way that I think represents the best of the best. And again, everybody recognizes we’re all in this together across the whole planet.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","38:37"
"Donald Trump","Okay. Thank you very much, everybody. Thank you. Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-transcript-on-donating-plasma-july-30","Donald Trump Roundtable Transcript on Donating Plasma July 30","38:53"
