"speaker","transcription","url","headlin","timing"
"President Donald Trump","Well, I want them to vote, but I will say this, absentee is okay, because absentee ballots… Excuse me. Absentee ballots are fine, because absentee ballots, you request, you ask for a ballot and you request and that’s it. Absentee ballots are absolutely fine. You request them, you fill them in, you send them back in. But these unsolicited ballots, universal unsolicited ballots Sean, it’s going to be a disaster the likes of which we’ve never seen. We will never have seen an election like what’s going to take place. Thousands of ballots all over the country are being reported. Some thrown in garbage cans with my name on them. Some thrown in trays in a river. What’s going on is absolutely crazy. We have people watching. We have US attorneys watching. We have sheriffs watching. We have US Marshals watching. But with all of that-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","22:10"
"Sean Hannity","With that said-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:05"
"President Donald Trump","… you’re talking about millions of ballots are being sent out-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:05"
"Sean Hannity","With that said, if there’s in-person early voting-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:09"
"President Donald Trump","… [crosstalk 00:23:13] big and tremendous fraud.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:13"
"Sean Hannity","… would you prefer that your supporters, if that’s the system and that’s what the law is, would you prefer that they get out early also so that there’s not a big deficit heading into election day?","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:14"
"President Donald Trump","Well, my supporters are going to be mostly people that vote. They go to the vote the old fashioned where it’s like go to the voting booth and vote, which first of all, we should have voter ID all over the country. We don’t. When you buy something, you have voter ID. To get into the Democrat National Convention, you had to have voter ID.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:28"
"Sean Hannity","That’s true. I had to have it four years ago.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:46"
"President Donald Trump","Right. But to get into vote, you don’t need voter ID in many places. In many places, you do. Indiana has a great system. You have many places where you do have it. But we should have voter ID, universal voter ID. When you go to vote, they should see who you are, make sure that it’s not fraudulent. But this will be one of the greatest fraudulent, most fraudulent elections ever because of this whole thing with… They’re sending out millions and millions and millions of ballots. Where are they sending them? Who’s sending them? Where are they going? Where are they coming back from? How many are fraudulent? Are they being thrown away? Are they being sold?","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","23:51"
"President Donald Trump","Are they being harvested? It’s a terrible thing, Sean. Despite that, I think we’re going to have a tremendous victory. I saw some polls just now, some real polls not the fake news polls where they put out fake numbers like at CNN and ABC, Washington Post, Wall Street Journal, NBC. It’s the same stuff as I had. It’s not nearly as bad as it used to be. It used to be much worse believe it or not. It’s hard to believe when you think of it. But I’m looking at polls that are doing great. We’re doing great in Ohio. We’re doing great in Iowa. We’re doing great in many, many places, many places. Then you come home, you turn on television. You say, gee, I’m four down. I can’t believe it. But they’re the fake polls.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","24:27"
"Sean Hannity","Last question, and I only have about a minute for you to answer. And that is the, we now discovered that the CIA had briefed then President Obama on a plan that Hillary Clinton concocted to distract from her email server scandal and concoct this Russia hoax. We also learned that she paid… We already knew she paid for the dirty Russian misinformation dossier, and that the source was Steele’s dossier was a known Russian operative for over 10 years. They still went forward with it. In the 40 seconds, we have left your reaction to this new news?","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","25:05"
"President Donald Trump","We caught them spying on our campaign. This is treason. We caught them trying to take down a duly elected administration/ president. We have all the evidence down. Now, we have to see what the law enforcement’s going to do with it, but we caught them spying. As sure as you’re sitting there, I assume you’re sitting, but as-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","25:41"
"Sean Hannity","I’m sitting.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:03"
"President Donald Trump","… sure as you’re sitting there, we caught them spying on our campaign. You know that almost better than anybody. And it’s something when you see the New York times, Washington Post get [inaudible 00:26:14] surprises they got everything wrong. They get everything wrong. We caught them spying in our campaign. We caught them trying to take down a duly elected… And then they talk about, we want a peaceful transition of power. Peaceful-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:04"
"Sean Hannity","We know what Hillary Clinton said.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:28"
"President Donald Trump","… [crosstalk 00:26:30] answer was that answer last night. Peaceful transition. Look what they did. They spent three and a half years trying to terminate a presidency.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:30"
"Sean Hannity","Mr. President, we wish you and the First Lady and every American that contracted COVID a very speedy recovery. Very, very positive news on Regeneron and Eli Whitney and the therapeutics, and Operation Warp Speed seems to be moving along nicely. We pray that it gets finished-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:37"
"President Donald Trump","It’s doing really well.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:55"
"Sean Hannity","… quickly. All right, sir-","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:55"
"President Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:56"
"Sean Hannity","… thank you. 26 days.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:57"
"President Donald Trump","Thank you, Sean.","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:58"
"Sean Hannity","Let not your heart be trouble…","https://www.rev.com/blog/transcripts/donald-trump-sean-hannity-interview-transcript-october-8-trump-says-hes-ready-to-hold-rallies","Donald Trump Sean Hannity Interview Transcript October 8, Trump Says He’s Ready to Hold Rallies","26:58"
