"speaker","transcription","url","headlin","timing"
"Donald Trump","But the fact that I had three Supreme Court Justices in the first term is not making them feel too good. They will unilaterally surrender to China. They’re already doing it. They’re already doing it. And Hunter made a lot of money in China. What’s he going to do? Sending our factories and our jobs overseas. They will raise your taxes. We lowered your taxes. We gave you the greatest tax decrease, tax cut, in the history of our country and they want to get rid of that and raise your taxes, and raise your regulations. We cut more regulations than any president in the history of our country. That’s one of the reasons our business came back.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","34:55"
"Donald Trump","With the pandemic, as bad as it is, it’s horrible. Should have never happened. China allowed this to happen. Should have never happened. But we went down less. A lot of people don’t like to talk… Our economy. We went down less and we went up more than any other country in the world. We went down less because we had a good foundation. And yesterday again… So now I thought it was 48, it’s actually 128 times… Can you believe it? We set a new stock market record, but this one was great because the Dow Jones industrial average over… Think of this. Over 30,000 for the first time ever over the last couple of weeks. And yesterday it was 30,200. Can you believe this? And this is during hopefully what will be… We’re rounding the turn, we’re rounding the corner of the pandemic. But this is during a pandemic. We broke 30,000. A number that was unthinkable when I first came.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","35:37"
"Donald Trump","When I first came in at around 16,000, the concept of hitting a 30,000 Dow was not even possible. And we not only hit we… Can you imagine if we didn’t get hit by this is freak? This total freak that came into our country, could you imagine if we didn’t get hit? And I of this before, David, in a way we did this sort of twice. We took it from the time I came in to the time we got hit and nobody’s blaming us for… Every country, 188 got hit. Some were totally devastated. I don’t know if they ever recover. But if you think about it, we had two. We did it the first time, we went up from where I took it over. Way up, then it went down. Then we had a second. So we really had two.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","36:34"
"Donald Trump","And now we’re going to get money because we want the money. First of all, these States and cities should open up. They should open up. And we’re working hard against the Democrats, but we’re working hard to get some money out to the people because they need it. It’s not their fault that they got hit with something from China. And you notice the way the Democrats like to say it came from Italy? No, it came from China. And that’s okay to say it. They like to say it came from Europe. “No, actually, well specifically came from Italy.” Italy saying, “What did we do?”","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","37:21"
"Donald Trump","They’ll wage war on American energy. Absolutely decimating Georgia’s middle-class. Your bills will go up. Not a huge energy producer, but Texas…. Remember they said, “Trump will lose Texas by a lot.” I said, “Wait a minute. I’m in favor of energy. I’m the one that built… We have the greatest energy we’ve ever had. And it all happened this period of time. So you’re telling me, you’re telling me that I’m going to lose Texas to a guy that’s against fracking, against energy, against religion, and against guns.” You tell me that, I end up winning Texas by so much. Somebody said, “We don’t even know how much.” And we knew that before, but it’s fake news.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","37:58"
"Donald Trump","They said Wisconsin. A poll came out. Washington Post, ABC, just before the election, I’m going to lose Wisconsin by 17 points. I said, “No, I’m going to win Wisconsin.” Well, actually I won Wisconsin. They’re trying to say he’s a little down. But I actually won. But that’s called suppression. That’s called a suppression poll. That’s a poll that’s so devastating, when I asked one of the pollsters, I said, “Why did they go so far? Why don’t they just say four or five?” “Because in four years they’re going to lose all respect. They don’t care. They’ll do anything to win. They’ll do anything to beat you. They don’t care.” These people are sick. Seventeen points. And we actually won.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","38:38"
"Donald Trump","Remember so many of the States? I won every one of them. Every one of these States. And by the way, the swing States that we’re all fighting over now, I won them all by a lot. I won them all by a lot. And I have to say, if I lost I’d be a very gracious loser. If I lost, I would say I lost and I’d go to Florida, and I’d take it easy, and I’d go around and I’d say, “I did a good job.” But you can’t ever accept when they steal and rig and rob. You can’t accept it.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","39:16"
"Crowd Chants","Stop the steal.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","39:54"
"Donald Trump","Well, the Democrats did try to steal the presidency. They’re trying like hell. Do you ever notice the fake news? “Today he’s appointing his this, his that.” Sonny, his Secretary of Agriculture. Sonny. I liked Sonny. We want Sonny. He was a great governor here for eight years. Right? You would have solved this problem in about two hours, Sonny. He would have said, “Let the legislature open. Let the vote… Let us be transparent on signatures.” I think that’s okay.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","40:09"
"Donald Trump","But we’re working hard to ensure that it doesn’t happen. And now they’re trying to steal these two important Senate seats from Georgia. These seats are the last line of defense to save America and protect all that we have accomplished. And we’ve accomplished things that no other president has accomplished, no other administration. And I did it with these two people. I didn’t know Kelly. When Kelly came in, I didn’t really know what to think. There is nobody that fought harder for me. And I have to tell you this… Do you mind if me tell you here publicly, is that okay? There is nobody… David understands this too. She fought. What a trooper. She was so tough and smart. She even went against Mitt Romney. She didn’t like Mitt Romney too much. I won’t say what she said, but it was tough. But she is… We call him Kryptonite. Anything he touches, they lose. But you were so great. And I’ll not forget it. And David’s been my friend for a long time, for a long, long time. And there’s nobody in Washington that’s more respected than David Perdue. There’s nobody. There’s nobody. So we have to keep them.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","40:44"
"Donald Trump","If the other side manages to steal both elections, we will have total, one party, socialist control and everything you care about will be gone. Your whole philosophy is going to be gone. Joe Biden, Kamala… Kamala [inaudible 00:14:13]. Crying Chuck Schumer and Nancy Pelosi, they want to take away your guns. I never got it. I never got it. That’s one of the reasons I knew. How can you win? No oil, no guns. No God. Oh, they won. I don’t think so. Okay. I don’t think. We knew that a long time ago. They want to take away your jobs, take away your borders, take away your freedom, take away your religion. And they even want to take away your beautiful Christmas that we just got back.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","41:58"
"Donald Trump","I have to be very careful. When I of imitate that, right? You remember I was saying suburban women. I say, “Suburban women, love me. Please love me. I’ve been so good to you. I’ve been so good to you.” I got rid of the worst regulation of the history of suburbia. I got rid of that regulation. So now you can actually have a house without a building going up next to it that you’re not going to be happy about, without crime increasing by tenfold and this and that. So I said, “But suburban women, please, please love me.” And CNN put me on. “Donald Trump. Donald Trump is begging. He’s begging and crying for the vote of suburban women, [inaudible 00:15:31]”","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","42:49"
"Donald Trump","These people are sick. So you have to be very careful when you’re sarcastic. Sarcasm doesn’t work. Sarcasm doesn’t work with… Wow, that is a big group of people back there. Look at that. The fake news. Whoa. That’s a big group. That is a lot of fake news. Well, now we call it the fake news and suppression news. I use the word suppression because now they got a new thing going. This happened since Hunter, because we were killing them on Hunter, stealing money from every country. He was a human vacuum cleaner and it was hurting them badly. So all of a sudden big tech, together with their partner the Democrats, and their partner the fake news media, they decide under no circumstances will we ever talk about it again. So you have 95% of the media. You could have him be Jesse James and walk into the bank with a gun, hold them up, give me all your money, and they won’t talk about it. And it’s hard to have a scandal if they don’t talk about it.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","43:32"
"Donald Trump","Other than the New York Post and people like Sean Hannity and people like Laura, and Tucker is doing good. I like Tucker lately. And our friends in the morning. And I tell you, we have some great new people. OAN. NewsMax. And Judge Jeanine, she’s on right? She’s on tonight. And Jesse Waters is great. And Pete Hexa. And I’m in trouble because I don’t mention everybody, but we have great people. We have a great voice, but the fact is most of the press was suppressed, so that no matter what they wouldn’t talk and it was incredible. And I have to give a lot of credit to Col Alan in the New York Post for what they did because they went out and they fought him and they fought them hard. Oldest paper in America, fourth or fifth biggest, and they should be very proud of themselves.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","44:42"
"Donald Trump","But we’re doing the same thing. These two incredible people are doing the same thing. We fight. If you don’t get out and vote, they are going to win. Now, a lot of people, friends of mine say, “Let’s not vote. We’re not going to vote because we’re angry about the presidential…” And they’re friends of mine. There are people that are great people. They’re real friends. And more than just two, there are numerous people. And it’s almost like a protest. But if you do that, the radical left wins. Okay? It was sort of an instinct of mind. You’re angry because so many votes were stolen. It was taken away. And you say, “Well, we’re not going to do it.” We can’t do that. We have to actually do just the opposite. We can’t do that. We can’t do that. We have to do just the opposite.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","45:44"
"Donald Trump","If you don’t vote, the socialists and the communists win. They win. Georgia Patriots must show up and vote for these two incredible people. And I’m telling you, they’re two of the finest people you’ll ever meet. We can fight for the presidency and fight to elect our two great senators and we can do it at the same time. We’ll do it at the same time, it’s all right. The election is about David Purdue, one of the greats. Kelly Leffler, a person who is just unbelievable. How she picked it up. There’s natural talent. As an athlete, I’d always say, “Would you rather practice or have natural talent?” I said, “The best is both right?” But she’s got a great natural talent, a great natural talent. Just very [inaudible 00:47:12]. But they believe, both of them, in America, and they believe in our values and all that we stand for. And they understand this state. They love your state. If they didn’t, I wouldn’t be here because I love you stay too, by the way.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","46:26"
"Donald Trump","This election is about the radical left movement that hates America and wants to erase our history and wipe away everything that we hold dear. They want to rip down our statues. I signed a bill. I took an old bill because we could never get it today in the house headed by crazy Nancy. I took an old bill that said, “Ten years in prison.” They used the word prison, not jail. “Ten years in prison if you take down a statue.” I haven’t seen it happen lately. Do you notice? Everyone said you can’t use that. I’ll never forget. I heard they were going to… They did destruction around… And all in radical left, Democrat-run cities, by the way, and we’re not supposed to go in. If I had it to do again, I think I would have said the military in, if you want to know the truth. But we’re not supposed to. They’re supposed to be able to handle their own affairs. I don’t know.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","47:25"
"Donald Trump","But all over, they said, “Sir, you can’t do this bill. This is too tough.” I said, “Really, they’re going to tear down a statue of Abraham Lincoln, George Washington, Thomas Jefferson. Desecrate the most beautiful pieces of art… And they represent our country. And now they want to do it again. They want to put it in. I told you, we can’t let it happen.”","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","48:16"
"Donald Trump","Over the last four years, David Purdue has been one of the toughest fighters for our America First, America First agenda in Washington. And David saw this. Did you see last week? China said… China doesn’t like me too much. They pay us billions and billions. That never happened. Billions and billions of dollars in tariffs and they pay it, they devalued their currency. They paid a lot of money. They don’t like me. The happiest people in the world right now are the leaders of China, the second happiest or the leaders of Iran. What we would have done in the next four years, we would have been on a footing like nobody’s ever. And now we’re giving it all away. But China said, “We will not deal with you unless you get rid of the America First policy.” And you know what the Democrats said? They said, “Yes, we will do that.” Can you believe this?","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","48:37"
"Donald Trump","And that’s what I realized what a brilliant name that is. We come up with some good ones, but that’s a good one. We came up with plenty of good ones, haven’t we? Some of them I won’t use because some of those people are now friends of mine, but we came up with some good ones. But America First and I looked at Melania a week ago and I said, “Can you believe it? They are saying that they don’t agree with America First.” How do you say that? I mean, how do you say it? “We don’t agree with America first. We agree with China. Yes. We will get rid of America First policy.” I think David, you don’t like that too much. Right?","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","49:35"
"Donald Trump","And if they’re here, it won’t happen because nothing’s going to be able to get past that’s not going to be reasonable. He fought to pass the largest package, David, of tax cuts and reforms in American history. He helped lead the effort to repeal a record number of job killing regulations, the likes of which you’ve never seen, including the unfair Waters of the United States Rule that crippled work for our farmers and our builders. It’s such a beautiful name, but it was destroying people and I’ll never… Waters of the United… How beautiful is that? Waters of the United States. And I said, “I got to get rid of it. I got to do it, but I’m going to get killed.” Because the only thing good about it was the title. Waters. “What are you doing today?” “I’m terminating waters of the United States.”","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","50:09"
"Donald Trump","Well it was a little bit like the Paris Environmental Accord, right? The Paris Environmental Accord. I said, “I’m going to get killed in this one.” But we would have paid trillions and trillions of dollars. Russia has a big advantage of us. They go back to old days when the air was very dirty, that was their standard. China doesn’t kick in until 2030. We kick in immediately. And the money that would have cost us… And if we adhere to it, we would have had to close up 20% of our factories. And now the first thing they want to do… John Kerry, great negotiator. The first thing they want to do is, number one, they want to bring back the Paris Environmental Accord, which will cost us.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","50:57"
"Donald Trump","That was designed to destroy the United States. The second thing they want to do is, let’s give Iran billions of dollars. Oh, they’re so happy. Iran would have been in my office in the first hour after we won the election to make a deal. But perhaps they still will. He said they still will.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","51:39"
"Donald Trump","After hurricane Michael devastated our farmers in Southwest Georgia, as I said, no one worked harder to get them relief than David Perdue. He would call me all the time. He actually called me more than Sonny and Sonny’s at Agriculture. What the hell’s going on, Sonny? Sonny, what happened to you, Sonny? It’s true, David would call all the time. And remember how tough the Democrats meant. They didn’t want to give them anything. But we got it. We got them more than they even thought possible.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","51:59"
"Donald Trump","Senator Purdue helped pass the unprecedented $2.5 trillion investment in our United States Military delivering the largest pay raises, in addition to everything else, for our warriors in a decade. And we now have the greatest, most modern military in the history of our country. We have brand new fighter jets, brand new bombers, brand new missiles and rockets, hypersonic missiles. We have hypersonic and hydro-sonic. You know what hydro-sonic is? Water. We have them all. We have missiles that go seven times faster than any missile in the world.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","52:24"
"Crowd Chants","USA.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","53:06"
"Donald Trump","And when we took over, our military was decimated, our military was tired, our military was in big trouble. And you remember and I’ve said it a lot. One of the world’s most overrated generals came to see me. He said, “Sir, we have no ammunition.” We had a little problem with a certain country. And he said, “Sir, we have no ammunition.” I said, “Tell me, you’re not saying that.” We didn’t have ammunition. Think of it. We had very little ammunition and I’ll never forget that statement. I said, “That should never happen to a president of the United States again nor should being spied on ever happened to a president of the United States again.”","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","53:10"
"Donald Trump","Senator Perdue has been a tremendous leader on pro-American immigration reform. Like nobody else. He voted very powerfully when I was going through hell on the wall. They would have given me anything. They gave me the money for the military. They just didn’t want to give me money for the wall. So I took it out of the military. What the hell could I do? That was rather good. It’s good to be a developer. Everyone said it was. That was the one where the judges ruled yesterday. So they said it was fine because I called it natural security. So we took it out of the… They didn’t figure that one out. Now they do. But you know what? They don’t have to be careful because it’s turned out to be very popular, very successful.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","53:45"
"Donald Trump","Shut down sanctuary cities. End chain migration and protect American jobs, David did. He voted to confirm nearly 300 of the judges that I talked about. The federal judges that interpret the constitution is written. And when the Democrat mob came for judge Kavanaugh, David Purdue stood strong. And I’m just thinking, they both stood strong when they impeached your president for making a perfect phone call too. I’m the only president ever will never… That got impeached for making a perfect phone call. But those two were among the best.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","54:20"
"Donald Trump","Senator Purdue is an outsider, a businessman, a great businessman, and a true American Patriot. You need him fighting for you and your family and your values because the United States Senate cannot be the same without him. So that’s why I’m here. I don’t do these things for other people. In fact, I was curious, I didn’t know if anyone was going to show up. I said, “I’m doing it for other people.” This is a hell of a crowd lift. As far as the eye can see. As far as the eye can see. I don’t like doing it for other people. I said, “David and Kelly called, would you do a rally?” I said, “Not really. I did 56 of them in a little tiny period of time.” I said, “Let me have…” And I said, when they asked I… It was really not. But I don’t do them for other people. It’s a lot of work to do a rally. A lot of work. People don’t realize. When you do… I did five a day, the last four or five days. One day I did six. Six. And the smallest one… Think of it, the smallest one.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","55:02"
"Donald Trump","And the smallest one, think of it, the smallest one at 25,000 people, you think that’s fun? In some of them it’s 75 degrees and another it’s 20 degrees below zero and you’re doing them both. I’m saying, “How’s the weather out there?” “Sir, it’s about 20 degrees below zero.” That’s good. Then I land the next step, “How are we doing?” “Sir, it’s 82.” David’s opponent Jon Ossoff is a radical left wing zealot who is very proud to be endorsed by Bernie Sanders, crazy Bernie. Ossoff supports defunding the police, supports the crazy Green New Deal, that’s another beauty. Don’t forget, the Green New Neal is really $100 trillion, okay? It’s $100 trillion. They don’t say that, Louis, do they? Talk about 3 trillion? They got down to 3 trillion, no, it’s $100 trillion is what they wanted. That’s more money, if our economy was going unbelievable gangbusters for 100 years, no recession, no anything we couldn’t come close to making 100 trillion.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","56:03"
"Donald Trump","They want to rip down buildings and rebuild them with no windows. I like windows, I like big, beautiful windows. He wants to do a total government takeover of healthcare that will destroy your doctor’s offices and rural hospitals. So if you are sick, if you have a cold go to a hospital, wait on line for about three days and hope you get a decent doctor. Ossoff also supports a crippling nationwide lockdown. He wants you to lock your home nice and tight after you’re inside of it and he passes legislation to let hardened criminals go free, get them out of jail, get them out of jail. Ossoff will be a complete tool for the radical left donors who are trying to buy Georgia Senate seats.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","57:04"
"Donald Trump","You see the money these people have raised? I mean, well, of course I just raised $250 million and I should say. I didn’t raise it’s just… I said, how are we doing on that front? Because we didn’t get great publicity, boy, they were so happy these guys. You might not be happy in a few weeks, you might not. They were so happy. I said, “How’s fundraising going?” They said, “Sir, about 250 million.” I said, “250 million what?” “Dollars.” How the hell did that happen? Because people believe in what we’re doing, that’s why. They believe in what we’re doing. But that’s why Ossoff’s donations come from Silicon Valley, San Francisco and the other liberal places and they don’t come from Georgia. This is not your fault… I know you. You’re with me, I’m with you, we’ve always had wins from primers to two elections. We won two elections, believe it or not. I think I won the second one by more than I won the first one, I do, right? I won the second one by more.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","57:51"
"Donald Trump","On January 5th you also need to vote for your incredible Republican Senator Kelly Loeffler. Kelly has been an exceptional champion for Georgia’s workers and families. And I know what they fight for. If I could tell you about David, I could tell you about Kelly, she fights for you every single day, loves you state. When our nation was hit with the China virus, Senator Loeffler helped rescue the U.S. economy by voting to pass a historic $3 trillion bill relief for American workers and families that a lot of people were against it and turned out to be a great thing. Kelly, thank you.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","59:03"
"Donald Trump","A lot of people said, “Oh, it’s too much.” I said, “It’s not their fault that I want to get them more money now.” And I like the higher number rather than the lower number, we’ll make it back. With our help we secured $15 billion for 175,000 Georgia small businesses and saved 1.5 million Georgia jobs, that was both of them really, both of them. Kelly is a relentless advocate for Georgia farmers and she is for tirelessly to get them relief in this pandemic. And by the way her husband is a fine man who’s one of the most respected men in the country, I want to tell you that. I want to tell you that. He’s a great man, he’s a great gentleman.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","59:44"
"Donald Trump","If you’re successful that it’s supposed to be a bad thing. No, I think it means you’re smart sometimes, right? He’s a smart guy but he’s a great guy, he’s a great man. At the urging of Kelly and David my administration took historic action to protect growers of Georgia blueberries, peppers, squash and cucumbers. Who does cucumbers around here? Because I like cucumbers. I’m the only one, I like cucumbers.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:00:28"
"Donald Trump","When our law enforcement heroes were under attack Senator Loeffler stood up to the Marxists and introduced legislation to protect our brave men and women in blue and she was threatened all over the place. That threat meant nothing. That was a wasted number of phone calls or however the hell they threatened you, that was a waste of time. She also introduced legislation to prevent Democrat gun grabbers like Beto O’Rouke. Remember Beto? Beto.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:00:54"
"Donald Trump","There’s a guy, here’s another one. He wants to take your guns away. Oh, by the way, Trump is going to lose Texas but Beto O’Rouke who’s a big factor of that all thing wants to take. Remember when Beto was running he was riding high and then Ted Cruz has done a great job, beat Beto O’Rouke. But Beto was riding high for a while. I remember he was on the cover of a certain really bad magazine, I won’t mention the name it’s failing. It won’t be in business for another six months, I don’t think, I hope. But he was on the cover and he said, “I was born to do this.” And I said, “Anybody that says they were born to do this they’re going to be losing very quickly.” And you know what? Within about two months he was a stone cold loser. And just weeks ago Senator Loeffler her vote to confirm our newest Supreme Court Justice, Amy Coney Barrett. They both did by the way, they both did. I can’t leave David out of that one.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:01:23"
"Donald Trump","Kelly’s opponent, Raphael Warnock is a dangerous extremist who is radically opposed to your values. He said he believes that, “Nobody can serve God and the military.” Oh, really? An appalling statement that dishonors the memory and generations of American heroes who fought for God and for our country. Raphael Warnock has openly declared his support for socialism and he is even praised Marxists all over the world. He once hosted the barbaric communist dictator, Fidel Castro. He likes Castro, he thinks he was a good man. “He was a good guy,” he said. He falsely slandered patriotic Americans as racist. He called police officers gangsters, thugs, and bullies.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:02:24"
"Donald Trump","He supports abolishing cash bail. Look at what happened to New York with their cash bail, no cash bail. Don’t bail, don’t worry about it. You killed somebody, don’t worry about it you’re on the honor code. And he’s declared, “Open up the jails.” Free the violent criminals and prey on Georgia families, children. Now you can’t do that. This is not for Georgia, yeah, I’m telling you. It might be for some places that I tell you that too, this is not for Georgia. I think Raphael has to move to another state.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:03:15"
"Audience","Warnock.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:03:45"
"Donald Trump","Try it again. Warnock is strongly anti-Israel and Warnock’s own writings make clear that he believes America is a sinister nation that must be punished. Don’t just take my word for it. We did something, I shouldn’t be doing this for them, of course it’s too much money but we’ll do it anyway. We have a little video to play, please.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:03:46"
"Speaker 1","We, Senator Sanders, Senator Warren and myself are all on the same team. What are you willing to sacrifice to make sure that’s over-funding police departments is stopped? There is no middle road on the climate crisis. I not only support a Green New Deal, I don’t think it goes far enough. I’m all for a Green New Deal. This is part of what gun registration is about, we want to track where the guns are. We need to cut the defense budget. Bye-bye for Chick-Fil-A.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:09"
"Speaker 3","Are you in favor of expanding the court or perhaps an age limit in place instead of a lifetime appointment?","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:36"
"Speaker 1","Well, I’ve said everything is on the table.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:45"
"Speaker 2","But if we win the majority everything is on the table.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:49"
"Speaker 4","Now we take Georgia and then we change America. Change is coming to America.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:52"
"Speaker 5","The blue wave is comprised of those who are documented and undocumented.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:04:58"
"Speaker 6","We’ll win these races in Georgia so that we don’t have to negotiate.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:05:02"
"Speaker 7","That’s their goal, total radical control to bring horrific change to America. Only Georgians can stop them.","https://www.rev.com/blog/transcripts/donald-trump-georgia-rally-transcript-before-senate-runoff-elections-december-5","Donald Trump Georgia Rally Transcript Before Senate Runoff Elections December 5","01:05:08"
