"speaker","transcription","url","headlin","timing"
"Rep. Karen Whitsett","And I didn’t know what my status was. So, can you imagine, you don’t know what your status is, and if you could get into a hospital … and in a way, I was filling up with fluid. My lungs, my breathing being labored, I felt if I didn’t get that medication, it was either the medication or die.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","11:18"
"Donald Trump","So you thought you were going to die?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","11:35"
"Rep. Karen Whitsett","I honestly felt I was going to die. And like I tell people, I’m telling my story, I’m telling my truth. I’m not telling anyone else’s story. I’m not telling anyone else what to do. I’m telling my story and my truth, and this is how I feel, and these are my words.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","11:37"
"Donald Trump","Well, I’m not going to speak for her, but I don’t see her voting for sleepy Joe Biden. I don’t know. I’m not going to ask her that question. But if she votes for sleepy Joe, I’d be surprised, okay? Anyway, incredible story. Such a great story. Thank you. But your wife, I think we’re going to—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","11:53"
"Speaker 3","You’re unbelievable.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:09"
"Donald Trump","We’re going to keep your wife around, right? We’ll keep her around [crosstalk 00:12:12]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:09"
"Speaker 3","She is unbelievable.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:13"
"Donald Trump","What’s in the veins, right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:14"
"Speaker 3","She is unbelievable.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:14"
"Donald Trump","That’s fantastic. Great, great stories. Thank you both very much.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:17"
"Donald Trump","Please, go ahead.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:20"
"Darshin Patel","Yeah, so, I mean, I consider myself a relatively healthy individual. Probably get sick once every couple of years.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:22"
"Donald Trump","Right. That’s good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:30"
"Darshin Patel","And to think that I had something like this was very … kind of surprising. And I think that, to think that you have a virus after being such a healthy individual, you kind of—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:30"
"Donald Trump","Do you know where you caught it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:39"
"Darshin Patel","So I travel a lot, and I had the flu a little bit, so I think my immune system was compromised while I was traveling and it could’ve been just kind of community transfer. It’s been … Just accepting that I had it, I think, was the very hardest part, but then for something like that to take me down for almost eight days of fever and then three days of shortness of breath—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:40"
"Donald Trump","How bad were you?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","12:59"
"Darshin Patel","I’ve never felt this bad in my most recent recollection. I think that—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:00"
"Donald Trump","So, compared … You said you’ve had the flu a number of times. How did you compare this to the flu?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:05"
"Darshin Patel","Never felt these symptoms before for this long.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:12"
"Donald Trump","So, a bigger, better, much worse event for you?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:15"
"Darshin Patel","Yep. And I only took Tylenol the entire time. I took a lot of it. I think the most frustrating part, honestly, was trying to get a test. I think that going to numerous places and being turned away by a sign on the door that says don’t come in here if you have these symptoms, I think that was a little—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:22"
"Donald Trump","When was it? When was it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:37"
"Darshin Patel","This was early March, so I think part of the challenge was there was a lot of people saying a lot of different things and kind of knowing what to believe, where to go, you kind of go in circles a lot.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:39"
"Donald Trump","When did you find out officially that you had it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:48"
"Darshin Patel","I think on March … Probably about seven or eight days into my fever, I found out. I got the test eventually, and it’s kind of interesting; there’s certain key words that, when you say those at an ER, they automatically treat you differently. So, for me, it was more of an education for a lot of my friends and family—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","13:51"
"Donald Trump","Okay, so what were the words?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:11"
"Darshin Patel","For me, it was more of, “I have a fever and I’ve been in San Francisco.” Those two, basically—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:13"
"Donald Trump","Did that make them treat you better or worse? Or did they treat you like you had the COVID?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:19"
"Darshin Patel","They treated me like I had COVID. So they sat me outside of the ER to make sure that I don’t become contagious and infect other people, and I waited out for a little bit, and then they came in and they swabbed me and stuff like that. So they did kind of take me a lot seriously and they got me a test, they got me an influenza test. So I think it’s one of those things that, there’s a lot of unknowns, there’s a lot of questions as to who to test, who not to test, and I think, at that time, there was a lot of people providing recommendations, and some of them were conflicting—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:25"
"Donald Trump","Did you ever think you were going to die?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:55"
"Darshin Patel","When I got the news that I had COVID, I think I had anxiety because there was so much going on, and I think that kind of accelerated my shortness of breath symptoms. The second day, I kind of felt that something was wrong, I need to go in the hospital. I didn’t necessarily think I was going to die, but I’ve never felt this bad before, and I think I needed medical attention.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","14:58"
"Donald Trump","So if it had gotten worse, you would have been in deep trouble. Did you have a problem with your breathing?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:16"
"Darshin Patel","I did. I got a pulse ox meter, and just having one of those and knowing that your oxygen levels are normal, it’s like a kind of confidence builder that you’re not going downhill.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:20"
"Donald Trump","What was it showing? The meter?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:31"
"Darshin Patel","Mine was always above 95%.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:33"
"Donald Trump","So you looked okay, but you still felt a shortness of breath?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:36"
"Darshin Patel","Yep.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:40"
"Donald Trump","So when did you get better?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:41"
"Darshin Patel","Probably around day 11 I had gotten better.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:43"
"Donald Trump","That’s a long time, isn’t it? That lasts a long time. But you got better quickly.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:46"
"Rep. Karen Whitsett","After the medication.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:50"
"Donald Trump","After the medication.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:51"
"Rep. Karen Whitsett","It was a long time. It was a long road.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:52"
"Darshin Patel","I think just letting people know—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:56"
"Donald Trump","It’s amazing we can’t get people to officially … You know, if somebody else endorsed that medication, it would be great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","15:57"
"Rep. Karen Whitsett","I think it would have a lot of endorsements if we get a lot of [crosstalk 00:16:07]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:04"
"Donald Trump","Yeah. No, if … By the way, we have tremendous endorsements, but if it was somebody else other than President Trump that put it forward … if some other person put it forward, they’d say, “Oh, let’s go with it.” What do you have to lose? They’ve been taking it for 40 years for malaria, which, by the way, it’s an unbelievable malaria pill. Unbelievable lupus pill. Unbelievable. In fact, the problem we had is people with lupus—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:06"
"Rep. Karen Whitsett","And Lyme disease.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:32"
"Donald Trump","Huh?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:32"
"Rep. Karen Whitsett","And with Lyme disease. [crosstalk 00:16:34]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:33"
"Donald Trump","And with … I heard Lyme disease, too.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:34"
"Rep. Karen Whitsett","Yes.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:36"
"Donald Trump","No, it’s very powerful. But … it’s incredible, because there’s so many stories like yours. It’s not just … I actually haven’t heard a bad story, you want to know the truth. You know, normally you’d hear some good ones, some bad ones, and you’d still give it a shot. I haven’t heard a bad story. So it’s pretty amazing, actually, but that’s okay. The word is out. The people get it. These people don’t get it … the media … but the people get it.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","16:37"
"Donald Trump","Anyway, well that’s a great story. So you’re feeling good now?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:02"
"Darshin Patel","Yeah.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:05"
"Donald Trump","You’re going to go conquer the world as a young handsome guy? Huh? How old are you?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:06"
"Darshin Patel","34.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:11"
"Donald Trump","That’s great. You have a great life ahead of you. Congratulations.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:11"
"Darshin Patel","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:15"
"Donald Trump","Great job.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:15"
"Donald Trump","So? I’ve seen this man.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:17"
"David Mangan","My story is unlike a lot of these people here. My wife is with me. We both were in Colorado, came back to Arkansas, and on the phone Monday we had our … mostly her … flu-like symptoms. I felt a little bit bad, fatigued, but my symptoms were not bad. I was diagnosed because I took her to the doctor on Tuesday and the doctor had enough intuition to look at me and could tell that something was wrong.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:20"
"Donald Trump","Is this your doctor? The doctor you know?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:52"
"David Mangan","My local primary care … or hers … and I was in the room with her—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:53"
"Donald Trump","[crosstalk 00:17:59] look like a very wealthy couple. Do you agree? I think they’re loaded. They’ve got their own doctor deal going. But that’s okay. [crosstalk 00:18:06]","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","17:59"
"David Mangan","So, I think the scary thing about me … because he tested me and I was positive. She also was positive. But I never had fever, I never had respiratory issues. I did have the body aches, the chills. I felt overall bad, but in general, I would have gotten up that Monday morning if she had not been sick. Even though I felt bad, I would have gone to work, I would have continued on my daily routine, and I’m fearful that maybe—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:11"
"Donald Trump","What do you do?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:41"
"David Mangan","I work in sales for a pharmaceutical company.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:42"
"Donald Trump","Good. Good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:44"
"David Mangan","So, my fear is that people are not exhibiting symptoms, but they—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:45"
"Donald Trump","Your wife showed much worse, had a much harder time?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:53"
"David Mangan","Yes. Yeah. She was bad, but—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:56"
"Donald Trump","How bad did you get?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","18:59"
"Mrs. Mangan","Well, not as bad as some of these, but definitely with that shortness of breath, which actually came later, which is another thing that’s interesting.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:00"
"Donald Trump","And that’s scary, right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:09"
"Mrs. Mangan","It is. The first few days, I just had a really bad headache and fever … low fever, 100.4, enough to make you feel bad … and the chills and the aches. That lasted about five, six days, and then I thought I was … I was telling people, “I’m fine. It was just kind of like a bad flu. It was not that big a deal.” Still in quarantine and everything, but it was the second week that then the respiratory hit.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:09"
"David Mangan","Mm-hmm (affirmative).","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:34"
"Donald Trump","So you almost felt you were better, and then it came back?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:35"
"Mrs. Mangan","Oh yeah. I told people, “I’m 100%.” I mean, not released, but felt strong enough, and then was hit hard, I think it was that next Wednesday. Then the shortness of breath, and I also got a pulse ox, which did make me feel better. But just, it came in waves. I mean, I had three probably different waves and tested positive again after a month, and I am negative now. But it’s—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","19:37"
"Donald Trump","How long did it take altogether?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:04"
"Mrs. Mangan","Over a month.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:07"
"Donald Trump","Over a month?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:08"
"Mrs. Mangan","We were positive on the 12th—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:08"
"David Mangan","The first symptoms were March the 9th.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:13"
"Mrs. Mangan","Yeah, the first symptoms were the 9th, and I didn’t test negative until five days ago.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:15"
"Donald Trump","That’s incredible. How are you now?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:22"
"Mrs. Mangan","I’m great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:24"
"Donald Trump","Would you say 100%?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:25"
"Mrs. Mangan","I would say 85%.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:26"
"Donald Trump","Stay away from me, please. Stay away. Keep her away.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:29"
"David Mangan","But the people that we were with in Colorado, every adult was positive with COVID-19. And when we returned, we visited friends, they—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:34"
"Donald Trump","How did they all do? How did they all do?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:45"
"David Mangan","So far, everybody is fine. No one’s gone into the hospital, and I think they are working with us, doing the things we’re doing. We’re donating blood when necessary. I’ve done convalescent plasma as well.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:46"
"Donald Trump","It seems to be very important. A lot of people, when they recover, they want to donate blood because, you know, your blood is very good for this, right?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","20:59"
"David Mangan","Absolutely.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:06"
"Donald Trump","Including every study we have, it’s good. The only question is, is it for one year, or is it for a lifetime? Could be the measles and things, where it’s for a lifetime, they say, but it’s going to be interesting. We just don’t know because it hasn’t been here long enough. It could be for a lifetime.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:07"
"Donald Trump","Well that’s great. So you donated blood?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:24"
"David Mangan","I actually did convalescent plasma.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:27"
"Donald Trump","That’s good. That’s good. That’s fantastic.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:29"
"David Mangan","Hopefully that will be very promising.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:31"
"Donald Trump","Yeah. Congratulations. And you’ll be 100% soon, I would imagine.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:33"
"Mrs. Mangan","Absolutely. I think I’m a little scared to say 100% because I think I said that before and then took a dive, so … I’m good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:36"
"Donald Trump","Well that’s a great story. Thank you very much, both. That’s great. It’s great that it worked out so well. Has anybody … You’re okay. You are as good as … Do you feel you’re as good as you were before this happened?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:46"
"Speaker 5","Yes.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","21:59"
"Donald Trump","So that’s good. And I think you do, right? I think you’re better.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:00"
"Rep. Karen Whitsett","I just have—","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:02"
"Donald Trump","So that’s good, and I think you do, right? I think you’re better.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:03"
"Rep. Karen Whitsett","It’s just-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:03"
"Donald Trump","She’s a hot political property now.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:04"
"Rep. Karen Whitsett","It’s just that you do have, and I think just because of my underlying condition, I do have the tiredness that comes in. The tiredness does kick up and it would come out of nowhere and I’d just kind of hit … I’d just kind of plumb it.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:07"
"Donald Trump","I’m a little surprised they can’t do something with your Lyme disease, Lyme disease is really-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:20"
"Rep. Karen Whitsett","That’s because that’s federal, I need you. I need you on that.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:24"
"Donald Trump","Yeah, no, but I mean I could even have you see the doctor over here because White House doctor, ask the White House doctor, seriously because Lyme disease can be very, very bad, but it also can be-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:26"
"Rep. Karen Whitsett","Yeah, I don’t have a doctor anymore.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","22:38"
