"speaker","transcription","url","headlin","timing"
"Donald Trump","But, what’s going on with that party, having to embrace them, and your other friend from an incredible state, right? A state that I’m going to win, Minnesota. You know that one. And you know why I’m going to win the state? Because of her. I almost won it last time. We came within just about a point. That’s a very … because Minnesota’s a very hard one for a Republican to win. We almost won it, one more night. I wanted to go there one more time. I said, “I’m telling you, we’re going to win Minnesota.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","21:16"
"Donald Trump","You know who thought I was going to win Minnesota? You know who thought I was going to win Michigan, and Wisconsin, and North Carolina? Bill Clinton. He was telling everybody, “You better be careful.” He told people, from what I hear, he said, “The one you don’t want to run against is Trump.” And they said, “Why? Oh no, that’s good. We want to run against Trump.” No, no, you don’t.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","21:47"
"Donald Trump","You know, I actually knew him pretty well. We got along very well, until I decided to run for office. We actually got along. But, they didn’t want to listen to him. But, he was the only one with the instinct. The rest didn’t have. So, he came back and he said, “You know, he’s doing very well in Michigan. You could have a problem.” They said, “No, don’t worry about Michigan. We haven’t lost Michigan in decades.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","22:08"
"Donald Trump","And he came back. He said, “You know, he was in Wisconsin, or something.” But he said he hears that I’m doing well in Wisconsin. They say, “Forget it. A Republican can’t win Wisconsin.” And then we won Wisconsin. Then he came back. And I say this with a certain old time affection, because I had a very good relationship with him before doing this. Now it’s a little harder for him to have a good relationship.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","22:29"
"Donald Trump","But, he said, “You don’t want to run against Trump. Don’t run against Trump.” Everybody said, “No, no. That’s okay. We like him.” Remember, President Obama? “He will not win. He will not win.” Okay? He goes, “Liar.” Yeah. Hey, did Obama get a Pinocchio? That’s right. Obama said, “He will not win. He will not be your President.” The anger was unbelievable. You know what? He’s right. He was a liar. Did you give Obama a Pinocchio Washington Post? He said, “He will not win.” These papers.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","22:58"
"Donald Trump","These papers are so bad. So yesterday, we had a story in one of the papers that I thought was good, but they’re really not. When you analyze it, there’s almost not too many of them that are. The wall. We’re building a lot of wall. But, let me just tell you. But, there are areas where they have walls that are falling down, walls that are in such bad shape. We’re trying to renovate it as much as we can. And we have a provision. We can renovate, but we can’t build new.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","23:34"
"Donald Trump","So, we’re taking all these years, and generally speaking, when you have an old wall that’s falling down, it’s in a better location for a wall. That’s why they had it there in the first place, as opposed to an area that’s empty. Typically, that would be true. So, these walls are old. They’re crumbling. They’re of no use. They’re falling down. So, we rip it up, build brand new foundations, pour brand new beautiful footings, and take a wall that’s two or three feet high, mostly laying on the ground, some of it only for cars, to stop cars from coming, of course. Just a metal spike.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","24:02"
"Donald Trump","So we would rip it out, figure it would take about a minute, and we put in deep foundation seven feet deep, and we put in 30 foot bollards, and then loaded it up with concrete, because inside, I like doing it. One of the reasons, they said, “But, you said you’re going to build a concrete wall.” Well, so actually inside the steel, we have it. So we have both. We have steel and we have concrete.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","24:33"
"Donald Trump","And I was saving that for later, because the only thing they can do is, “He’s building a steel wall. It’s not concrete.” Oh, sorry about that, folks. And you do have to have vision. It’s very important. You can’t just have a blank wall. You have to have vision. It’s much better for security to have the vision.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","24:52"
"Donald Trump","Anyway, so we’re building the wall. So, they come out with, “Donald Trump has built almost no wall.” What a lie that is, and we’re building 50 miles here, 50 miles there, 50 all in the right locations, because there used to be walls, but then we had to take them down. In some cases, if they’re good enough, we’re renovating, because we can do it for a lot less money. But generally, some of these walls are worthless. Literally, you just drive right over them. They’re laying down on their side.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","25:09"
"Donald Trump","They gave me no credit. If you ready the story, they’ll say, “Well, he has renovated a lot of wall.” Well, that’s not even a renovation. Let’s face it. That’s a brand new wall. It’s all a brand new wall. It just shows you how dishonest this fake news is, and this is what we have to deal with. This is really what we have to deal with. But, get used to it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","25:39"
"Donald Trump","Many of you will be in politics. Just get used to it, okay? Get used to it. Together, is this true? We believe in the American Constitution, and we believe judges should interpret our Constitution as written. You’ll be seeing this. We believe in religious liberty, the right to free speech, and the right to keep and bear arms. Second Amendment. What a group.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","25:56"
"Audience","USA. USA. USA. USA. USA. USA. USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","26:44"
"Donald Trump","Look. Look. They are in the process of trying to take your arms away. You have the Second Amendment. They will do damage to the Second Amendment, the likes of which nobody even thought of. That’s where they’re coming from. Just remember, I said it. Hopefully, they never get the chance. And that’s why the election coming up … I always said this is the most important election, 2016, most important election that we’ve ever had.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","26:44"
"Donald Trump","And it was certainly the coolest. That’s for sure. But, it was, I believe, the most important election, because our country was going wrong. It was going wrong. And when you see all the incredible numbers coming up, and all the success that we’re having, and all the fact that we’re respected all over the world. We have a really good man who’s going to be the Prime Minister of the UK now, Boris Johnson.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","27:12"
"Donald Trump","Good man. He’s tough, and he’s smart. This ain’t Britain Trump. They call him Britain Trump. And people are saying, “That’s a good thing.” They like me over there. That’s what they wanted. That’s what they need. That’s what they need. He’ll get it done. Boris is good. He’s going to do a good job. I think Nigel’s some place in this audience. Where’s Nigel? Where is he? Nigel Farage. He’s here some place. I saw him. I said, “What is he doing here?” He’s a little older than most of you. Where is he? Nigel. Nigel.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","27:41"
"Donald Trump","I’ll tell you what. He got 32% of the vote from nowhere, over in the UK. Nigel, thank you Nigel. I said, “What’s Nigel doing here?” He’s a little older than you folks. But, he did a great job. But, I know that he’s going to work well with Boris. They’re going to do some tremendous things. But, we believe in the American dream, and not a socialist nightmare that these people are trying to put on our shoulders.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","28:15"
"Donald Trump","And we know that strong nations must have strong borders, and we’re building a strong border against so much. You have no idea. Every time I announce, as an example, a section of wall, I get lawsuits. They sue me. You know who sues me? Congressmen. Congressmen. I get sued by Nancy Pelosi. We won that suit. Can you believe it? I won one. We won a couple of them, but we have suits on the border. We had one judge. They always sue in the ninth circuit. You know what that means, right?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","28:50"
"Donald Trump","They sue in the ninth circuit, which is sort of like an automatic victory, although we did win one last week in the ninth circuit. No one can even believe it. Can you? You know what’s happening, right? Do you know what’s happening? So as of today, this is so important, there are those that say it’s the most important. I would say war and peace and security, that’s the most important. But, they say the most important thing a President can do is the selection of Supreme Court justices, right?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","29:21"
"Donald Trump","We have two, Gorsuch and Kavanaugh. We have two. Already, we have two. Some have gone a long time, and they haven’t had many, and they haven’t had any, in some cases. So, we have two already. And they’re great, and they’re good. But, what people don’t talk about, I’ve just signed the 124th federal district judge, federal judges underneath. And within a couple of months, I’ll be up to 147. Think of that. 147. Because normally, when you become President, you go in, and you say, “Do I have any judges to appoint?” No. Because it’s such an important thing. Because these district judges, they’re the ones who do the trials. This is big stuff.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","29:49"
"Donald Trump","And then, you have court of appeals judges. Then, you have the Supreme Court judges. So, we have two on the Supreme Court. We have many appeals court judges, many that we’ve appointed. The courts are a whole different thing. But, I will be up to 147, not including the two Supreme Court justices.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","30:35"
"Donald Trump","Now, percentage wise, I blow everybody away except one person, one person I’ll never beat. You know who the one person is? Who? George Washington. He’s got 100%. George Washington. But, we’re going to have a tremendous percentage, and after six more years, it will go to a level that nobody believed was possible.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","30:52"
"Donald Trump","But, George Washington’s hard to beat because he put in 100, because he was the first, so he had it. But, I have many more than George Washington. Remember that. George Washington didn’t put in too many, but he had certainly the highest percentage. That will be a record that will never be broken.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","31:24"
"Donald Trump","We believe that every young American should love our country, honor our history, and always respect what? Our great American flag. How about the Betsy Ross? Isn’t that terrible, where they try to take your heritage away from you like that? Isn’t that terrible?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","31:40"
"Donald Trump","Like that, isn’t that terrible? Isn’t that terrible? And then, you see the picture of President Obama with the same exactly leg up. He should’ve taken it down. Why didn’t he take it down? It’s really very unfair what they do. They try and demean and belittle, and they’re very good at it. They’re better at than they are at politics. They’re better than that then they are at policy. Look at their policy. They want open borders, which means crime, which means drugs and human trafficking, which is a phenomenon that you would think is thousands of years old, and that would’ve been their prime. No, the prime is now because of the internet. Women, mostly women, are being trafficked, and they got not only in this country, all over the world. It’s never been like this before. Human trafficking, they snatch women, and they traffic women, and they sell women, and we can’t get the Democrats to even give us a modicum of the money we need at the border, especially for the wall. I’m taking money from here and there and there and there. Let’s take it from here. We have all these different sources coming from all over the place because they won’t approve it, and five years ago, they all wanted it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","32:00"
"Donald Trump","Six years ago, seven years ago, they all voted for it. They never got it built, but they all voted for it, and today, they make it so tough. You have to see. I’m doing everything I can, and we’re doing well with it, but this should just be one nice, fat sum where I could get the best four or five contractors, not worry about I gave it out, but I have a lawsuit, and if the lawsuit happens, I have to undo it. How do you give a contract out where you have a contractor, and he’s got to build 67 miles of wall? We have one case, but we’re being sued, our funding source, because we’re taking it from a certain area, and so, we’re being sued. So, we have to wait for the suit. I mean, how would you like to be building like this? Not good, it’s not good, but we’re getting it done anyway, but they should say, “It’s not working without the wall. You got to have the wall. You got to have … ” When they bum rush you, they did that last week. They rushed in a tremendous large number of people. By the way, you know why they’re coming up right? Because we have created the strongest economy in the history of our country. So, they’re coming because they want a piece of the economy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","33:13"
"Donald Trump","They’re not coming up for safety and this and that. You ever see these people? They fly their flag. They come up from Guatemala, who by the way, went back on their word to us. They were all set to sign a safe third agreement, and then, today or yesterday, they announced they can’t do it because they’ve got a Supreme Court ruling, their Supreme Court, right? They got [inaudible 00:34:42]. In other words, they didn’t want to sign it. So, they’re supposed to sign what’s called a safe third. That’s a good thing for us, okay? That’s all I have to tell you, and they went back. So, we’re going to do either tariffs, or we’re going to do a form of tax, or we’re going to use our ban. People don’t realize we won the ban. I saw one of the journalists, we’ll call them, who happens to be back there, I believe. One of them, look at all those cameras. Isn’t that terrible or good or whatever?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","34:23"
"Audience","Thank you!","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","35:11"
"Donald Trump","Wouldn’t it be great if they told the truth? They have such a low credibility. They started off very high, and then, I ran, and their credibility is so low, you wouldn’t believe it. But that’s okay, but wouldn’t it be nice if they … Think of it. Think of it. What would be if we had an honest … I don’t want a media that’s for me. I just want an honest media. So, we have our best poll numbers today that we’ve ever had. Can you imagine how good our poll numbers, with all the things that we’ve done, how good our numbers would be if we had just a fair media? Because they can take any-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","35:16"
"Audience","100%!","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","35:53"
"Donald Trump","He goes 100%. Who said that? Stand up. Huh? You bet. He goes 100%, and you know what? I like your long hair. It’s very nice, actually. Good. Thank you. Thank you. That’s funny. So, above all else, we know this, that in America, we don’t worship government. We worship God.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","35:53"
"Donald Trump","I’m not disavowing that they like me. Would you disavow that? No, thank you. The squad. No, it’s very good, very true. These are the values that unite everyone in this room. These are the values that inspire hundreds of thousands of Turning Point usa members and more than 1400 college and high school campuses in all 50 states. It’s incredible what’s been done with Turning Point and the job, Charlie, and everybody. I met all of the people backstage just a little while ago. These are people that love our country. It’s amazing what they’ve done, the job they’ve done and in a pretty short period of time. And I was telling Charlie, too, and I’ve said it before, ” Remember, you are not in the minority. Most people are with you.” There was a young woman today. I saw her on a beauty pageant, and she has conservative values, and the pageant, which used to compete against my pageant … I did much better, but that’s okay. I had the Miss Universes. This is a different company, but I sold it. I figured when you run for office, I sold it to IMG, great company, very nice deal, too.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","36:49"
"Donald Trump","But when you run for office, owning a beauty pageant is not the greatest idea. Do we agree? Owning the Miss Universe and Miss usa and Miss Teen usa, by the way, was not exactly good with maybe running for president. So, we sold it to IMG, but what they did to this young lady was terrible, and she was on Fox and Friends this morning wearing a Make America Great Again hat, which was pretty cool, which was pretty cool. Each of you is coming of age at a time of unlimited possibility. It’s true, better than, I think, ever before. We have the hottest economy on the planet Earth, and I was elected. We’ve created more than six million new jobs. More than seven million Americans have been lifted off of food stamps, think of that. Unemployment for young Americans age 16 to 19 has reached the lowest rate in over half a century. The unemployment rates for African Americans, Hispanic Americans, and Asian Americans have all reached their lowest levels ever recorded. Wages are rising, and they’re growing fastest for blue collar workers. Isn’t that great, though? People don’t talk about that. Young people have seen their wages rise by more than 10%. That’s a lot quickly, too.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","38:02"
"Donald Trump","Our economic revival is incredible, and it’s incredible news for everyone graduating from college or joining the workforce. This is the best time in the history of our country for young people like yourself to join the workforce because America’s thriving. America’s booming, and America is winning again and winning like never before. It’s never been winning like this, and we did it through a lot of hard work. It’s not luck. I will tell you. If our opponent, if my opponent won, instead of having record stock markets and record employment numbers, you would’ve been in, in my opinion, a major recession, if not a depression. You would’ve gone down like a rock. Look what happened right after the election. The stock market was like a rocket ship because of enthusiasm. People wanted to have us win. It’s not me. It’s us. It’s all of us. It’s a movement. It’s us, and the market [inaudible 00:40:35]. We cute our record number of job-killing regulations. We passed historic tax cuts so that our industries can compete and win against anyone in the world. We are revising decades of ruinous trade deals that ravaged our communities and pillaged our factories. We were sending companies out of our country, great companies. They were leaving us, going to Mexico, going to China, going to so many other places.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","39:37"
"Donald Trump","The deals we made were the dumbest deals in the history of this world. It was unbelievable. 60,000 factories and plants and businesses closed up. Think of it. 60,000, you would say, “How is that possible?” You get a map, take 60,000 … You would say it’s impossible. 60,000 factories, plants, companies destroyed. Not destroyed, they went a different way. They were given no incentives to stay here. Some of the dumbest legislation ever passed, NAFTA. The World Trade Organization has been a horrible thing for us. That’s what built China. That and the fact that our former presidents did nothing about the fact that China was making hundreds of billions of dollars a year, and I guess they didn’t see it. I mean, 25 years they didn’t see it, but we see it, and right now, they’re paying us billions and billions of dollars, folks, billions. And they want to make a deal badly, and we’ll see whether or not we’ll make a deal. We’ll see. We’ll see, but our farmers are being helped. I said to our secretary of agriculture, Sonny Perdue, because China, very smart. I don’t blame them. Look, I’m not blaming them. I blame our past leaders for allowing it to happen.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","41:03"
"Donald Trump","I’m not blaming China. We should’ve done that to them. I blame our past leaders. I said that to President Xi of China. I said it, but I said to Sonny Perdue, “So, Sonny, they’re targeting us.” They said. They actually took ads in the Des Moines register, anti-Trump. I love Iowa, too. It says Iowa loves you. I love Iowa. Well, ethanol is doing pretty well in Iowa, too, right? But they took ads in the Iowa papers, and it was anti-Trump ads, right? And then, they stopped buying a lot of the product, almost everything. They stopped buying from our farmers because they knew that was my strength. The whole middle of the country is red. You saw that in the clip. That clip was fantastic. By the way, Charlie, that clip was so good, I would’ve rather seen it a second time, and I could’ve come on a little bit later. I like it, but that clip was great. But you see, the whole center’s all bright red, meaning Republican, all read, and just those little edges are blue. So, they targeted the red. Nobody’s said China’s stupid, and they said, “We’re not going to buy product.” And essentially, they really closed it up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","42:22"
"Donald Trump","So, we’re taking in billions of dollars in tariffs from China. They never gave us 25 cents, and I said to my Secretary of Agriculture, Sonny Perdue’s great, I said, “Sonny, what’s the biggest year that we’ve ever had with China? How much money did they spend in the United States?” “Sir, I’ll get back to you.” He gets back to me the next day. “Sir, $16 billion.” I say, “All right. We’ll take $16 billion out of our tariffs,” which are many times that amount that they are paying us in tariffs. They never paid us 25 cents. We’ll take $16 billion out. That’s the highest they’ve ever paid, and we’ll use that toward the farmers and distribute it. This way, nobody gets hurt. And no other president’s doing that for the farmers, or no other president’s going to save the miners and save energy. We’re the number one producer of energy now in the world, and when I came, it was heading in the wrong direction. It was heading in a very bad direction. Right now, we’re bigger than Russia and bigger than Saudi Arabia and bigger than anybody. And we know that our first duty and our one true allegiance is to the American nation and to the American citizen, the usa.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","43:37"
"Donald Trump","Loyalty to our people is our guiding light. It’s our north star and our unwavering conviction. We have secured record funding to build up awesome might for the United States military because we know the best way to prevent conflict is to be prepared for it. So, when you’re strong, strong, strong, it’s okay. They’re going to leave you alone. They said, “Let’s pass.” We had a depleted military. We built up our military. We had jets so well they didn’t fly. We had a large percentage of fighter jets that were out. We had that old Navy. We’re building brand new submarines, brand new ships. We’re building tremendous F35s, F18s. We’re building a military, the likes of which even we have never had because we have to. New missiles, we make the greatest equipment in the world. I hate to mention this word, but we’re renewing and renovating our nuclear arsenal like never before, and we hope to God that we never have to use it. That’s what I say. We hope to God we never have to use it, but we have to have it ready. We have to have it as a horrible, to me, the most horrible alternative that can happen is that, but we have nuclear, the likes of which nobody’s ever had, like we have, and all pray that we never have to use it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","44:55"
"Donald Trump","Our agenda is pro-worker and pro-family. We’re making childcare more affordable, expanding access to vocational education, so important, and our pledge to America’s workers had secured commitments to provide more than nine million apprenticeships and job opportunities for industries all over the country. We’re helping people get jobs. We’re helping Walmart and so many companies. They went out. They went all out. They went all out, and they’re working. And they’re working with a person you may have heard of, perhaps not, Ivanka Trump. She loves it. She loves it. She loves it. I’ll tell you, she didn’t need it. She loves it. More than anything, that’s what she loves because she says we’re providing so many jobs, and they’re training people. And the government can’t really train them. When you go into these big companies, the Caterpillars and all of these, you’ve got to sort of be trained by the people that do it, the complexity, the aerospace. Lockheed Martin has been great. Boeing has been great. There’s so many, and they can train much better than the government. The government, really, wouldn’t know where to begin. So, they’re training. We’re going to have close to 10 million very shortly, and Ivanka really has done an incredible job on that.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","46:35"
"Donald Trump","I might as well give her credit because the media will never give her credit. She’s my daughter. I’ll give her credit, but it’s true, and you know what? If she didn’t do a good job, I don’t know that I’d say that, but I wouldn’t be talking about her. That I can tell you. I’d probably just fluff over it. She’s done an incredible job. There’s truly never been a better time to be young and American. There’s never been a better time because our future is the brightest than it’s ever been. A new poll only … You’ve got to hear this. How about this whole witch hunt that’s going on? Should I talk about it for a second?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","47:57"
"Audience","Yeah!","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","48:33"
"Donald Trump","The Russian witch hunt, okay? First of all, it’s very bad for our country. Makes it very hard to deal with Russia, and we should be able to. They’re a nuclear power. They have a big country, and we should be able to deal with them without having this artificial stuff, but think of it. Only 11% in a new poll favor the starting of this ridiculous impeachment hearings that are going on. You hear about it. So, I said this morning, I wrote it out. I said, “Let’s see,” because I’m watching. It goes on for years and years and years, no collusion, no obstruction. Oh, that’s not good enough. Let’s go more. $40 million dollars, interview 500 people, they’ve got nothing. I could find something. I could take anybody in this audience. Give me 40 million, give me unlimited FBI, unlimited interviews. They interviewed 500 people. Listen to this, 2500 subpoenas, they did everything. The collusion, no collusion, they have no collusion. Then, I have an article, too, where I have the right to do whatever I want as president, but I don’t even talk about that because they did a report, and there was no obstruction. After looking at it, our great Attorney General read it. He’s a total professional. He said, “There’s nothing here. There’s no obstruction.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","48:35"
"Donald Trump","So, they referenced no obstruction. So, you have no collusion, no obstruction, and yet, it goes on. And they think this is helping them. I personally think it’s hurting them. A lot of people think it’s very bad for them, but it just goes on. I wrote something out this morning on a thing called Twitter, whether we like it or not. It is a good way of getting the word out because I saw Mueller’s testifying tomorrow again. How many times? Two-and-a-half years, and actually, it started practically from the time I came down on the escalator. They said, “He’s got good numbers. We better start looking at him right away. Maybe he’s dealing with a foreign country.” I’m saying, “What are you talking about?” Listen to this. I wrote this out this morning. I said on Twitter, “Well, let’s see. We have the best economy in history,” and it used to be it’s the economy’s stupid, right? It’s the economy, nothing else. It’s the economy’s stupid. So, we have the best economy in history, the best employment numbers in history, the most people working, almost 160 million, in the history of our country. The most people working, that’s a big number.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","50:11"
"Donald Trump","So, we have the best economy, the best unemployment numbers, most people working. On Thursday, we have the highest stock market in the history of our country, and a lot of you with 401(k)s, now, that’s not a rich people thing. The people that own that stock are people with 401(k)s, everything else. We have the best stock market in the history of our country. We just got the biggest tax and regulation cuts in the history of our country. We got rid of the individual mandate from Obamacare, which was the worst part of Obamacare. We got, perhaps, the biggest energy site in the world approved in Alaska called ANWR. Nobody could do it from Ronald Reagan to present, they said, “Can’t do it.” We got ANWR approved. We have the best and newest military that we’ve ever had, almost totally rebuilt from the depleted military that I inherited two-and-a-half years ago. Our military was totally depleted from these ridiculous, endless wars. So, we have the best, newest military in history, and the VA, you don’t hear any problems anymore, do you? Remember, you’d hear so many problems. We have the best VA in history, and I got choice.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","51:28"
"Donald Trump","That’s one of the things that’s working so that if a person has to wait for three weeks, four weeks, five weeks, can you imagine you go to a doctor, they say come back in six weeks? People were coming back that were sick, and they were coming back, and they were terminal. They could’ve been saved. They were waiting so long. So, I’ve got choice. If you have to wait, you go out, you see a doctor, we pay the bill, okay? The least important things is we save money. That’s the least important thing in that case, but we do save money, but we also have a very happy VA. They love it. Those are just a few of the things. So, we have all of this, the best economy, best market, best military, best VA, best everything and much, much more. And then, I say in this statement this morning, “Gee, let’s impeach the president.” I mean, you figured. These people have gone totally crazy. They’ve gone totally crazy. It is sort of nuts. That’s true. I guess that was a Clinton statement, right? It’s the economy’s stupid. Is that Clinton? But it’s not everything about the economy. It’s not everything, a lot of other things, but we’re at the top of every single thing that we do.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","52:56"
