"speaker","transcription","url","headlin","timing"
"President Donald J. Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","35:07"
"Speaker 1","Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","35:07"
"President Donald J. Trump","Thank you. Remember what I said four years ago, I am your voice and we will all together make America great again. That’s what we’re doing. It’s what we’ve done. For the last four years, the depraved swamp has tried everything to stop me. Can you imagine if they didn’t do the hoax. The Russia hoax? Russia, Russia, Russia. How about Schiff getting up the other day, the laptop from hell, right? Where’s Hunter? Where’s Hunter? Is Hunter here? Where’s Hunter? Oh, he’s in a country. I see, his father just left the country. He’s going to scam them for a couple of bucks. Where is Hunter? No, but he’s got the laptop from hell and Schiff got up with the watermelon head, like I want a watermelon, and he goes, “This was produced by Russia.” These people are crazy, I tell you. Ay yi yi, what a crazy bunch. But they know I don’t answer to them, I answer to you. It’s true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","35:12"
"President Donald J. Trump","Look, I didn’t need this. I didn’t need this. I had a very nice life. I had a very nice life, but you know what? It’s the greatest thing I ever did, because no administration, no President in the first three and a half years, the biggest tax cut in history, the biggest regulation cuts, rebuilding our military, look at what we’ve done, look at what we’ve done. Our vets just gave a 91% approval rating. The highest in history, the highest in history. No, look at what we’ve done. Space Force, I never even talked about Space Force. I never talked. I realized we needed it after I was in office. I looked, I saw. I saw a rush. I saw China. I said, “We need Space Force.” First time in 74 years, new one, right? A new one, right, Congressman? We did a great job on it. Together we will defeat the corrupt establishment, we will dethrone the failed political class, we will drain the Washington swamp, and we will save the American dream, a dream for your children, your grandchildren, a dream for your children and your grandchildren.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","36:13"
"President Donald J. Trump","We have the energy and the people to prove the corrupt media wrong. And that’s what we have, we have an energy like no movement has ever had in this country. Somebody would go in and do well in New Hampshire, as an example. I’m thinking about one man, because I have a lot of respect for him, he did well. Came in second in a primary and he became famous for many years. What we did is we won all the primaries, we won everything, and then we won the Presidency. No, there’s never been a movement like this. And now they go after us illegally. They spied on our campaign.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","37:26"
"President Donald J. Trump","Now they go after us illegally, they spied on our campaign. Our campaign, it’s not my … our campaign. They tried to take out a duly elected President of the United States and we caught them, and we caught them and let’s see what happens to them. And you know who was a part of it? Barack Hussein Obama.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","38:03"
"Audience","Boo!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","38:21"
"President Donald J. Trump","And sleepy Joe Biden and plenty of others, like Comey, et cetera, but plenty of others, but they were a part of it. So now we’ll see what happens, right? We’re going to see, we’re going to see what happens. So, but you have to get out and vote, this is the biggest thing, get out and vote. By the way, who’s already voted? All right, that’s not … but we have a tendency to vote on election day, republicans. So let me ask you, who is planning to vote tomorrow? Very important, very important. Is anybody planning to vote for sleepy Joe Biden, please raise your hand? Does anybody have the courage? Raise your hand. No, all right, yeah, get out and vote. Well, that’s good, that’s a lot of people. So a lot of you vote a little bit early then? Do you trust the ballot system? Do you do early voting or do you do the ballot? Early, I like early better, early as good. Early is good, ballot is not good. We got a very horrible, horrible ruling from the Supreme Court of the United States, a ruling that puts our country in danger, actually. On Pennsylvania, they have so much time to do this thing. Oh, let them put their votes in and give them plenty of time. We have a date, it’s called November 3rd. We don’t have a date that says, many days later. We don’t have a date that says you’re allowed to go and start putting your vote in later. And we can tabulate it later, take your time. The whole world is waiting to find out and there’s great danger in that, number one, there’s danger that there’s a lot of shenanigans that go on from that time forth. There’s a lot of shenanigans. And then there’s a lot of bad things that can happen with the streets. I mean, you’re going to have a population that’s going to be very, very angry, and you just can’t do that. That is such a dangerous decision. That is such a disappointment when I heard that decision. That’s a terrible decision, just you go take a look at it. And I know you people are taking a look at it, but there’s not a decision that I’ve ever heard of like that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","38:22"
"President Donald J. Trump","Where people … if you want to put your ballot in, and if you wanted to … you go and you put it into a three or four weeks early. You don’t go and put your … he said, you had a whole year, you had a lot of time. You had a lot of time. So they say, “Oh, this is so terrible.” They gave them extra time and then all the time. So now we’re going to be all waiting around because Pennsylvania … we’re going to win Pennsylvania, it’s a great state. But you know it’s in like you, it’s in a total shutdown, they shut it down. The governor is a Democrat, he shut it down. It’ll probably open on the 4th. It’ll open … He’ll announce, “Ladies and gentlemen now that the election’s over, we’re going to open it up.” Right? But you can’t do that. That’s a very, very dangerous decision by the Supreme Court. I guess it was a political decision. I don’t know what it was. I don’t know what they were thinking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","40:27"
"President Donald J. Trump","And you know what, maybe I should, maybe I shouldn’t be speaking this way. I’m very disappointed on behalf of this country that a thing like this could happen. Because we could be waiting for weeks before we ever find out what’s going on. The whole world is waiting for this decision. It’s a very sad, it’s a very sad thing. And hopefully it’s going to be changed. Hopefully, their wisdom … and they have wisdom. Hopefully their wisdom will prevail and they’ll do something. And lawyers will be going in and there’ll be fighting. But people, in fact, it’s all over television tonight. I’m coming from place to place, and the good thing about Air Force One, it’s got more televisions then any hotel room in the world, okay? You have him on the floors you have on the ceilings, you have them all over.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","41:17"
"President Donald J. Trump","And you see the comments that are being made about the decision. And some of the pros are saying, this is a very dangerous decision for our country because so many things, I mean, they’re going to say, well, how many votes short are we? We need 6,000 votes. Well, let’s take 6,000 of these. We’ll put them over here. Let’s take 6,000 of these. It’s going to be cheating. It’s going to be cheating. It’s like, they’re putting these people … and you know what, we don’t consider the people that have been running elections in Philadelphia to be very honest. We’ve had a lot of problems with Philadelphia. So that’s the story and hopefully that’ll be changed. And I’m sure the people would say, “Oh, you shouldn’t speak that way about the Supreme Court.” We’ve had so many bad decisions out of the Supreme Court that I will speak that way and that’s the way it is.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","42:02"
"President Donald J. Trump","This election is also a choice between a deadly Biden lockdown and a safe vaccine that ends … and by the way, we’re rounding the turn anyway, but we have great vaccines. We have great vaccines coming. We have great vaccines coming and it’s a lot of good things are happening. And when you look at the therapeutics, excuse me, here I am. I’m right here. No, I don’t think the therapeutic helped me. I don’t think I needed it. I’m glad I got it, right? Regeneron, we’re going to make it available free to anybody that needs it. We’re making it available free to anybody that needs it, free. But I’ll tell you what, I’m sure I didn’t because I’m a perfect physical specimen. And I am considered very, very young. I’m considered young for my age. No, I’m a perfect specimen. I’m in perfect shape. So I’m sure I would have thrown it away.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","42:49"
"President Donald J. Trump","But no, but I had it and the next morning I was not feeling good at all, I tell you. The doctor said, “Sir, I hate to say it. You’ve just tested positive.” I said, “Doc,” Sean, a great doctor, White House doctor. I said, “Sean, tell me, what does that mean? Tested positive for what?” “Sir you tested positive for the China plague.” No, he used it much nicer, he said, “COVID.” He said, “COVID.” It’s got about 37 names, you know that we could name it. I always like to have a China in there because I like to be accurate. But, but he said, “Sir, you have tested positive for COVID.” I said, “I’m in the middle of the campaign, I can’t be positive for COVID.” And so, anyway, so I was, and I didn’t feel too good. And the First Lady had it, at least now you know that all those rumors is that she lives in Virginia separate, I mean, at least now you know she lives in the White House. Because she got it probably from me or whatever, I don’t know, what the hell?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","43:45"
"President Donald J. Trump","Do you ever hear, the First Lady lives in Virginia in a beautiful house over a river or something. No, no, she lives … but at least that. I know people love the First Lady, they love the First Lady. It’s true. They love the First Lady, it’s true, they love her. She’s doing a good job. They love … the whole family back there, they love that family back there. Great family, hi, Tiffany. So, Melania has it but she knocked it out pretty good. And I did a great job. I was surrounded by these doctors, 12 doctors, I’ve told this story, each one was a specialist. Johns Hopkins, Walter Reed Medical Center is incredible, that’s our military center, it’s incredible. And I’m surrounded, right? I’m just surrounded by these brilliant doctors. One thing when you’re president, you get a lot of doctors. And each doctor grabbed a different part of my body. And I said, “I don’t like this at all.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","44:47"
"President Donald J. Trump","But they told me about this one thing. And I said, “I really do, I like it. I really …” but it was very, a little bit early. What we’ve done with getting it through the FDA has been incredible. Biden wouldn’t have this stuff done for years. Well, he had a chance with this swine flu and totally blew it, right? It was a disaster. It was a disaster. Anyway, so I wake up the next morning and I’m telling you, I felt like Superman. I wanted to get out. I said, “Give me another trade deal to renegotiate that these clowns have screwed up. Gave me a trade deal to renegotiate. And where am I supposed to be?” “Well, sir, could you take it easy for a couple of days?” And people are sort of amazed. I’ve done these things, I mean, I do them. These are not easy to do, especially when you have no damn microphone. I mean, I’m working harder on this one than I have on all six that I did today. This is the hardest one. Because I have a microphone that was obviously meant for congressmen and senators, not for a president.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","45:52"
"President Donald J. Trump","So it’s a little bit off, but that’s okay. You have to learn how to … Isn’t that funny when he put it back in here and handed it to me, I said, “But that’s the way we started.” I thought that was better. Nobody got that, only this front row got that one. I thought that was very clever, actually. But then he came up to me, the doctor, Sean, he said, “Sir, I’m sorry to inform you that your son, Barron has tested positive.” Again, I said brilliantly, “For what?” He said, “For COVID.” I said, “Oh, that’s terrible.” “Oh no, he’ll be okay, sir, he’ll be okay.” I said, “It’s terrible.” But he’s young and he’s strong and he’s very tall. Have you ever seen … I say, “Hi, Barron.” 14 years old, he’s very tall. He’s definitely tall and he’s strong, but he’s young. And I said, “That’s terrible.” He said, “No, he’ll be okay, sir, he’ll be okay.” And I said, “Well, I hope.” Like 12 minutes later I say, “How’s Barron doing Doctor?” “Sir, he’s 100% now, he’s …” Get your kids back to school, okay. Right, get them back to school. Yeah, all right. So we’re going to mass distribute the vaccine in just a few short weeks. It’s going to be coming out very soon and we will quickly eradicate the virus. Wipe out the China plague once and for all, get it the hell out of here. We will never forget either. We will not forget. That was not good. You know, we made a great trade deal with China as you know very well. But you know the ink wasn’t dry before we got this and no good, no good. Joe Biden is promising to delay the vaccine and turn America into a prison state, locking you in your home while your far left anarchists are allowed to roam the streets, burn down your cities, hit people over the head. They’re allowed to do that. That’s why I always call all of these rallies, protests. These are not rallies anymore. Because you’re allowed to have a protest, you can’t have a rally and you can’t go to church.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","46:56"
"President Donald J. Trump","You’re not allowed to go to church, but you’re allowed to burn down the cities with a protest. So we always call these friendly protests. The Biden lockdown will mean no school, no graduations, no weddings, no Thanksgiving, no Christmas, no Easter, no 4th of July, and no future. Other than that, it’s really not a bad way to go. A vote for sleepy Joe Biden is a vote for lockdowns, layoffs, misery, and no fracking. How about the guy, no fracking for over a year and a half. “There will be no fracking.” He goes to Pennsylvania, “Absolutely, we’ll frack.” Okay, and these guys don’t do anything about it. If you want a vaccine to kill the virus, a job to support your family, and freedom to live your life, then you have no choice but to cast your ballot for a gentleman named, Donald J. Trump. And as I said, you have to remember this, because during the debate, the debate was good … thank you, thank you very … thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","49:01"
"Audience","Four more years! Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","50:19"
"President Donald J. Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","50:22"
"Audience","Four more years! Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","50:22"
"President Donald J. Trump","Thank you, everybody. It’s a great honor to be with you. I really did, during the Kenosha disaster, I really got to be friendly with a lot of people up here. Long before that because we’ve had so many different people that we deal with. You have great people, we’re going to introduce you to a few of them, but you have great people here. But I really got to know you during that problem. That potential crisis that we put out very, very swiftly once we got called and it’s great. You’re great people. You built the country, you’re great people. Joe Biden, and as I said, he ran the H1NI, he called it N1H1, he couldn’t get it right. He still does, he can’t get it right. I said, “Joe, H comes before N, it’s easy to remember.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","50:22"
"President Donald J. Trump","H1N1, swine flu. And he failed horribly and he was a laughingstock all over Washington. As you remember, as his chief of staff, I don’t know why this guy said it, but he made the worst statements. He said, “This guy, we have no idea what we’re doing.” Now, all of a sudden he’s coming and he’s … He was the one that said, I shouldn’t close it down to China, heavily infected China, right? You remember that mess? Anyway, now he runs, he said, “I should have closed it sooner.” It’s really disgraceful. Secretary of Defense, Robert Gates, a respected man, he said Biden has been wrong on nearly every major foreign policy and national security issue over the past four years, right? Four years, he said, he’s always wrong. And he has been always wrong. I don’t believe he’s even running. I can’t believe the whole thing. I’ve watched, I watched the debates. You had 27 total killers on the stage and he was there. But you don’t have to believe me because it’s you, and because it’s Wisconsin, we spent a fortune. And hopefully that’ll work better than the microphone, try it, put it on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","51:05"
"Speaker 2","Joe Biden, Joe Biden.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","52:15"
"Speaker 3","(singing)","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","52:24"
"Speaker 4","Have you taken –","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","52:27"
"President Donald J. Trump","This was today, he forgot to show up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","52:27"
"Joe Biden","No, I haven’t taken the test. Why the hell would I take a test? Come on, man. That’s like saying, you before he got in this program, you’re taking tests where you’re taking cocaine or not, what do you think, huh? Are you a … By the way, that’s my little sister, Valerie. And I’m Jill’s husband, oh, no, they switched on me. That’s my wife, this is my sister. They switched on me. I tell him if you have a problem, figuring out whether you’re for me or Trump, then you ain’t black. There is not a single solitary reason in the world, why, why, as I said, we shouldn’t be in a position that everybody … and that’s my wife, Jill, Hey, Jill, I’m Jill’s husband, actually.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","52:30"
"Joe Biden","And Corn Pop was a bad dude and he ran a bunch of bad boys. And I did, and back in those you [inaudible 00:53:22] how things have changed. Play the radio, make sure the television … excuse me, make sure you have the record player on at night. Make sure the kids hear words. We hold these truth to be self evident. All men and women created by … you know, the thing. If you could take care, if you were a quartermaster, you can sure and help take care of running a department store thing where … and the second floor of the ladies department or whatever, you know what I mean? Well, I’m sick and tired of smart guys. You know, the rapidly rising in with … I don’t know. Ever been to a caucus? No, you haven’t. You’re a lying dog face pony soldier.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","53:13"
"Speaker 5","Why attack Sanders?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","54:15"
"Joe Biden","Why, why, why, why, why, you’re getting nervous, man. What kind of country are we going to be? Four more years of George, George, we’re going to find ourselves in a position where, if Trump gets elected, we’re going to be a, we’re going to be in a different world. After lie, after lie, after lie. We have to come together, that’s why I’m running. I’m running as a proud Democrat for the Senate. And by the way, I sit on the stand and it get hot, I got hairy legs that turn blonde in the sun. And the kids used to come up and reach in the pool and rub my leg down. So it was straight and then watch the hair come back up again. They’d look at it. So I learned about roaches, I learned about kids jumping on my lap. And I’d love kids jumping on my lap.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","54:16"
"Joe Biden","Barack and I think it’s a right for people to have [inaudible 00:55:15] care. We have to do at least several things, one, we have to depend on what the president’s going to do right now. And first of all, he has to tell, wait till the cases before anything happens. Look, exacerbating the need for environmental justice, sorry, there’s a bug. Folks, we got a lot of work to do. I don’t really need you to get me elected. The case where we cannot let this … we’ve never allowed any crisis from the civil war straight through to the pandemic of ’17, all the way around, ’16, we have never, never let our democracy sakes second fiddle way. We can both have a democracy, elections, and at the same time, correct the public health.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","55:12"
"Joe Biden","Everywhere I’ve been hearing all around the country. You’re trying your breast, but it never feels like enough. And here comes the train and he tried to make sure to continue to walk from. That’s the commuter, all right. But folks, look. Anyway, I am very willing to let the American public judge my physical and mental … my physical as well as my mental fitness. I’ll lead an effective strategy to mobilize true international [inaudible 00:18:36].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","56:01"
"Speaker 3","(singing).","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","56:36"
"President Donald J. Trump","Thank you, what a good job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","56:37"
"President Donald J. Trump","…good job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:00"
"Audience","USA, USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:01"
"President Donald J. Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:01"
"Audience","USA, USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:01"
"President Donald J. Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:09"
"Audience","USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:11"
"President Donald J. Trump","That was just a small little sampling. We have many more. Some were too rough to put on, we just decided… Look. This is not what our country needs. This isn’t about… Yeah, it is about me, I guess, when you think about it. But this is not what our country can have. We can’t have this. One thing I’ll tell you I learned, President Xi of China, President Putin of Russia, Kim Jong-un of North Korea and many others, all of them, they’re very sharp. They’re very smart. They’re very sharp. He wasn’t sharp 25 years ago, and now it’s not… You can’t let this happen to our country. That’s all I can say, because it’s not a game. We’re not playing a game.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:11"
"President Donald J. Trump","We have a good time tonight. We love each other. We’re having fun, but when you get down… It’s not about fun. We can’t let this happen to our country. Joining us tonight, speaking about somebody that’s great, is a senator who is my friend. He’s my friend and he is a… He just doesn’t stop. He’s one of the sharpest, toughest people in Washington, and he is… When he’s on somebody, that person has no chance, or that bad group has no chance. He’s the Head of Homeland, but he’s a respected person, and he’s your senator, and we love him. I’m telling you, everybody in Washington talks about him in the greatest of tones. Senator Ron Johnson. Ron, thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","57:58"
"President Donald J. Trump","He doesn’t stop. You talk about not giving up. He doesn’t stop. We have Bryan Steil. Congressman, great job. Great job you’re doing. Thank you. Thank you for a great job you’re doing. Glenn Grothman. Glenn, thank you very much. Great job. Glenn’s doing a great job. Darin LaHood. Darin, good job, Darin. What a good group. You have a wonderful candidate who’s going to be running, and you know who that is? Where is he? Where is Jim? Jim? Jim Oberweis. Jim, thank you, Jim. I heard you’re doing well. Glenn, how’s he doing in the polls? Okay?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","58:47"
"Glenn Grothman","He’s going to win.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","59:33"
"President Donald J. Trump","He said, “He’s going to win.” When he says, “He’s going to win,” he’s going to win too. Good. Now I heard you’re doing very well. Good. Very good. State GOP Chair Andrew Hitt. How are we doing, Andrew, tomorrow? Good? We’re okay? Because he’s doing a nice job, but if we don’t win, he’ll be fired immediately. A friend of mine and a guy who’s done a terrific job, he loves his state, Kenosha’s own Reince Priebus. Where is he? Reince? Stand up, Reince. Where’s Reince? What a good guy he is, too. What a good guy. It took me years to learn how to pronounce his name properly, but he’s a fantastic person. I’m especially glad to be joined tonight by Don Jr. and Kimberly. Don?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","59:33"
"Audience","Bring him up, bring him up, bring him up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:00:22"
"President Donald J. Trump","Come on up. They’re saying, “Bring them up.” Come on. Come on up. See, he’s a mountain man. He loves to go out to hunting. You don’t have a jacket. If you catch a cold… He likes the outdoors, huh? You doing okay? Come on, say something.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:00:33"
"Don Jr.","Hello, Wisconsin. Or if I was Joe Biden, I’d say, “Florida,” but doesn’t matter. You don’t have to be right. Thank you, guys. Thank you for the support. We’ve been seeing it on the ground every day for weeks, because unlike the Bidens, we don’t have a mainstream media that will campaign for us. We have to do it ourselves on the ground with you guys. We need you to get out and bring your friends to vote tomorrow. When we do, we cannot only keep making America great again, but we can make liberals cry again. Get out there and do it, Wisconsin. Get out there and do it. Thank you guys.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:00:53"
"President Donald J. Trump","Good job. Thank you. Thanks, Kim. Thank you, sweetheart. Thank you very much. I’ll tell you, they’re campaigning hard. They’re all campaigning hard. They’re all campaigning. I see back there Ivanka and Jared. Jared is doing peace in the Middle East. Jared is doing a great job. Peace in the Middle East. Jared, are you going to get it done? You’re going to get it done, Jared? I hope so. Come on up. Come on up. Jared and Ivanka, come on. Come on. This is like an old home week for you. I look back, the whole family is here. Tiffany, come on up. I see Tiffany. Come on up, Tiffany. Come on up. Here, honey. Say something.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:01:40"
"Tiffany","Hello, Wisconsin. You have heard my father talk about some of the things that he’s been able to accomplish over the past four years. I am so proud of so many of them. But I will say, the thing that I am most proud of is unlike politicians, he’s never forgot why he ran for president, and who he is fighting for. You. Never forgot. It is a beautiful thing to see, and he works so, so hard every single day. Let me just tell you, Washington has not changed Donald Trump. Donald Trump has changed Washington. It’s true. It’s true. There’s more to come. Now we have to fight for him, and we have to fight for this country that we love so much, and get out and vote tomorrow. Thank you, Wisconsin. We love you, and God bless.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:02:39"
"President Donald J. Trump","Thank you, sweetheart. Jared, would you like to say something about peace in the Middle East to this very small crowd?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:03:46"
"Jared","Thank you. It’s really an honor to be with all of you. I was just saying, ” Washington, if the things that the politicians were talking about were easy, they would have been done a long time ago.” But it took a leader like President Trump to come in and shake things up a little bit, but we’ve seen things get done that we never imagined could happen. I can tell you the table is set. There’s so many more things to do, and this whole family loves America. We love this country. We love all of you, and we will never stop fighting to get all the things done that President Trump has promised. Thank you for your support. Thank you for your love. Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:03:55"
"President Donald J. Trump","Great job, Jared. Thank you. Thank you everybody. Thanks, kids. Thanks, everybody. I see some people. Do I see Corey Lewandowski back there? Yes. Do I see David? Is that David? Come on. Get over here, Corey. Corey Lewandowski. David, come on. David Bossie. What a group. Stand up. Just stand up. We don’t have to hear from them. The mic doesn’t work anyway, so don’t worry about it. Great job. Great job. Good luck on television tomorrow. I think you’re going to have a blow out tomorrow, okay? But I want to thank…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:04:42"
"President Donald J. Trump","Look. I have a great family. I have a family. They’re working all the time, all of them. We appreciate it. Special people. We didn’t need this. We have a wonderful, super… It was just going good. Then I said, “You know, maybe I’ll give it a shot.” You know why? Because of trade. It started because of trade. I hated… I watched. It was so obvious, the way we were being ripped off on trade. I said, “Let’s give it a whirl.” I said to my wife, “I’d like to do it. What do you think?” She said, “Well, you have to really want it, because you know you will win, don’t you?” I said, “You think so? Really?” She had a little more security in the fact that if I ran… No. She said, “You will win if you… But you have to make sure you want it.” I said, “I want to do it because we have so many things we could do.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-kenosha-wi-november-2","Donald Trump Rally Speech Transcript Kenosha, WI November 2","01:05:19"
