"speaker","transcription","url","headlin","timing"
"Donald Trump","But we had an incredible crowd of people because you know, they’re all great. They’re all like us, the same. They love our country, that’s what they do. They love our country. I brought so many auto plants to Michigan. If I don’t win Michigan, that would be a tough one. And look what we’ve done for this one here. Look, both of you, both of you for both of your states. The Biden [inaudible 00:35:51] These guys. Yeah, that’s right. You can. No, it’s probably a RINO is operating the thing. They’re having a bad day today. They’re having a bad day, but we’re having a good day. Thank you. It’s all right. Don’t worry. Hey fellas, don’t worry about it. It’s okay. Don’t worry about it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","35:24"
"Donald Trump","The Biden plan will crush you, will crush your family. We will crush the virus and you will have an economy the likes of which we’ve never had before, better than last year. You had your best year ever last year. This is going to be better and you see where we’re going. It’s a super V. It’s a super V. Since the China virus arrived, we’ve air lifted amounts of material the likes of which nobody has done since the second World War. It’s one of the greatest ever. Nobody has done since the second World War.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","36:23"
"Donald Trump","We pioneered groundbreaking therapies and I’m telling you we’re down 85%. Think of that. Think of that. Down 85%. Nobody has any idea what that means and that’s all been done within a short period of time. And you know, I say it. So I had it, my wife had it, our great first lady. Does everybody like our first lady? She’s great. She made a speech yesterday in Pennsylvania and they loved her. She made a speech. She’s a very elegant woman. She gets it almost as hard as I do. They go after her and she’s cool. She’s very cool. She goes, “Oh, that’s okay. No problem.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","37:03"
"Donald Trump","Me, I want to go get them. I want to. She goes, “That’s no problem. That’s no problem.” She’s got a very extreme confidence somehow. She’s just, “That’s okay. It’s all right.” She says, “That’s their problem, not my problem.” How cool is that, right? But she did a great job. She got-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","37:44"
"Donald Trump","How cool is that, right? But she did a great job. She got actually great reviews. She made a speech in Pennsylvania and it was fantastic. She’s a great first lady. She really loves you. She loves our country. But she had it. She got better. I had it. I got better. But Barron had it. Barron. Baron is my young son who happens to be very tall. He’s tall. Hi, Barron. How you doing? Barron’s 14. When you’re six-foot-five and you’re 14, that’s pretty tall. I walk out of the helicopter with Baron. “Hi, Barron. You having a good time?” But he’s strong.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","38:03"
"Donald Trump","The doctor, Sean, he’s a great doctor. He goes… He’s the White House doctor… “Sir, Barron has tested positive, sir, sorry to inform you.” I say, “Oh, that’s bad. What does that mean? Positive for what?” He goes, “For COVID.” You know, we have about 30 names, China virus, the Plague, whatever you want to… the plague from China. We have to be accurate. “Barron has tested positive.” And I said, “That’s too bad.” Like two minutes later I said, “How’s Barron doing?” “Oh, it’s okay. It’s all gone.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","38:36"
"Donald Trump","99.9%, right? You know, they have strong immune systems, much stronger than our immune system. Much, much stronger. I’m working to make the breakthrough treatment that I received. And what we’re going to do is we’re making it, because I had a thing called Regeneron. We’re going to make it available to anybody that needs it, free. Free. And I do suggest it. Now, I don’t know if it helped me or is it just a power?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","39:07"
"Donald Trump","You know, I made a statement. I made a statement and they took it very seriously. CNN, fake news, total fake news. And I got better very quickly. And I said, “Well, I should, because I’m a perfect physical specimen and I’m very young.” They went crazy. “He is not young, and he is not a perfect specimen.” They went crazy. They went crazy. They have no sense of humor whatsoever, do they, huh?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","39:38"
"Donald Trump","Thanks to our relentless efforts, 97% of all emergency room visits, 97% are for something other than the virus. Think of that. Because we understand it now. We understand it. People are getting better. And, you know, you’re immune. That’s why I could jump right there… See those men? I’ll kiss the men. I’m not into that, but I will kiss every man there and kiss every woman there, if you don’t mind, also. They won’t catch anything. And you know what? I won’t catch, because they say…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","40:06"
"Donald Trump","And until I came along, they said, “If you have it, you get better. You’re immune for life.” But when I said, “I had it. I got better,” they said, “You’ve only got four months.” They’ve changed the whole medical standard. If it was anybody else, it was good for life, right? But with me, they said I’m now good for four months. Nah, I think a much longer period, but who the hell knows? Well, we’ll know soon enough.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","40:37"
"Donald Trump","We’re on track to deliver 100-million doses of a really great, safe vaccine. And we have some of the greatest companies in the world. They’re right at the doorstep. And if I weren’t president, if you had Sleepy Joe as your president, it would have taken you four years to have a vaccine. You would have never had a vaccine. What we did with the FDA, they said, “Sir we’ll need approximately two years.” I said, “How about one week?” We moved up the schedule, and yet very, very safe. We will vanquish the virus and emerge stronger than ever before. Our country will be stronger than ever before.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","41:03"
"Donald Trump","And what I did, only because of you and the double state with a double treatment, we spent a lot of money. We now have a new little thing. We have a big board that shows different things. And here’s some of the governors talking about the incredible job we did on COVID or the China virus. Take a look.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","41:42"
"Gov. Gavin Newsom (prerecorded)","The fact is, every time I’ve called the President…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","42:00"
"Gov. Gavin Newsom (prerecorded)","(silence).","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","42:01"
"Gov. Andrew Cuomo (prerecorded)","… efforts and acts of mobilization. And the federal government stepped up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","42:51"
"Female Voice","Okay, I can hear it now. I can hear it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","42:58"
"Gov. Andrew Cuomo (prerecorded)","We needed help and they were there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:00"
"Gov. Gavin Newsom (prerecorded)","He said everything that I could have hoped for. And we had a very long conversation, and every single thing he said, they followed through on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:00"
"Gov. Michelle Lujan Grisham (prerecorded)","We’ve got to have double the number of ventilators that we requested for that area of the state. And, in fact, we got them in, frankly, short order.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:11"
"Gov. Andrew Cuomo (prerecorded)","Have we lost anyone because we didn’t have a bed or we didn’t have a ventilator or we didn’t have healthcare staff? No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:19"
"Gov. Gavin Newsom (prerecorded)","The President was extending support for new swabs. So, conversation, commitment, a promise made, promise kept.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:29"
"Laura Ingram (prerecorded)","Now, to be fair, maybe Biden’s not telling us because he’s forgotten his own plans. Watch Biden’s staff quickly swoop in to shuffle him along during a quickly escape-the-basement trip to Pennsylvania.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:37"
"Former VP Joe Biden (prerecorded)","Here’s the deal. One of the things that is important is that… Keep in mind, although they’re going to vote on Barrett, I think, today…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","43:59"
"Laura Ingram (prerecorded)","That was terrifying.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:17"
"Former VP Joe Biden (prerecorded)","What kind of country are we going to be? Four more years of George… George, he… We’re going to find ourselves in a position where, if Trump gets elected, we’re going to be in a different world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:17"
"Kyle Inskeep","56% of Americans said that they were better off today than they were four years ago. It would have been under the Obama/Biden administration, so why should people who feel that they are better off today under the Trump administration vote for you?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:30"
"Former VP Joe Biden (prerecorded)","Well, if they think that, they probably shouldn’t. If they think 54% of the American people are better off economically today than they were four years ago under our administration, well, their memory’s not very good, quite frankly.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:43"
"Sponge Bob Square Pants Announcer (prerecorded)","A few moments later…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:56"
"Former VP Joe Biden (prerecorded)","I’m running as a proud Democrat for the Senate. So vote! Vote! Visit Iowa.com/Ohio. We got in trouble when we were running against the senator who is a Mormon. The governor, okay? Well, their memory’s not very good, quite frankly.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","44:59"
"Crowd","Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","45:16"
"Donald Trump","You know, we have a great, great country, but we have a country with tremendous potential, a country that can be greater than ever before. We can’t do this to ourselves. We can’t. And I personally don’t think he’s a nice person, but that’s okay. I don’t think he’s a nice guy. If he was a nice guy, I probably wouldn’t have put those clips up. But those clips are just a few of many, many, many clips. This happened over the last couple of days. You can’t do it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","45:16"
"Donald Trump","For instance, if he were here with you today and said, “I want to thank the people of Ohio for being with us”… He’s done that seven different times. And once you do that, it’s over. You just walk off the stage. You can never make a good speech after that. Nobody’s going to go home and say, “That was a great speech, except for the fact that he called us the wrong state.” Joe Biden his surrendered his party to the rage-filled socialists, Marxists, and left-wing extremists, and that’s what you’re going to have, and you can’t let it happen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","46:15"
"Donald Trump","The Democrats have spent the entire year inciting violence, hatred and hatred against our police, our police. Without our police, we have very little. Last night, the City of Philadelphia was ransacked by violent mobs and Biden-supported people. These were all Biden-supported people, and he wouldn’t even call them out this morning. They said, “Please call them out.” He doesn’t want to get involved because he doesn’t want to lose the radical left. Stores were looted, police cars were burned, and dozens of officers, great officers, were injured. Biden and Harris stand up and they stand with the riders and the vandals. I stand with the heroes of law enforcement.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","46:47"
"Donald Trump","It took generations to build the America we know and love. But if the radical left gains power, it will take them only a short period of time to destroy it. This Election Day, you must stop the anti-American, crazy radicals. They are crazy. That’s why I say this is the most important election in the history of our country. I never thought I’d say it, because we had a time four years ago, but they’ve gone absolutely insane.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","47:40"
"Donald Trump","Joe Biden is a corrupt politician, but big tech will not allow that to be said and the media will not say it. What he has done is horrible. The money from China, from Ukraine, from Russia. The wife of the Mayor of Moscow gave him three-and-a-half million to son. The son had no job, no nothing, got three-and-a-half million dollars. They put up on the board of Burisma $183,000 a month and, I understand, a $3-million upfront payment. I think they could have had him for less.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","48:14"
"Donald Trump","China gave him one and a half billion dollars to manage, even though he’s never managed money before. And I asked people on Wall Street, “Is that common?” They said, “It’s not common. Even for us, they don’t do that.” And that was after a meeting that lasted 10 minutes. Flew in with his father on Air Force Two. Flew back with 1.5 billion to manage from China.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","48:54"
"Donald Trump","And then the big one, and I guess this one maybe got caught. And I give a lot of credit for last night. Tucker Carlson did a great job last night, [inaudible 00:11: 33], because he was willing to call it out. By the way, follow up. Sean Hannity did a phenomenal job. You look at Sean Hannity. And Laura did a phenomenal… They’re getting that word out. The great Lou Dobbs, Jesse. You know, we have a lot of good support, but the problem is, we got to have more. Because look at all those people up there. Look at them. Every one of them… You know, they turn their camera off if I even talk about this. Think of it. They turn their camera off. If I mention Biden corruption, they turn their camera off. And yet they’ll do stories about me left and right, stuff that’s so untrue. Nah, it’s unbelievable. Pretty unbelievable.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","49:18"
"Donald Trump","It’s been a lot of fun being your president. I got impeached over a telephone call. “Congratulations on your victory,” President of Ukraine. But we had good stick with the Republicans. The Republicans stood by. In Congress, 197 to nothing. How about that? That’s pretty good. Last night in that hour-long interview, the Biden family business partner revealed the depth and extent of Biden corruption. And you know, if you walk out… you’re vice president and your son walks out with hundreds of millions of dollars, and he’s got no real capability, I would say that’s corrupt. I would say it’s corrupt. But Joe got a piece, right? For the big guy, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","50:18"
"Donald Trump","They said, “We’re going to keep 10% for the big guy.” They call him the big guy. I don’t think so. Joe is personally involved in establishing corrupt business dealings with China. At the same time, he was letting China plunder our jobs and destroy our businesses, our factories, our workers. Another report showed that the executive of a Chinese company that paid the Bidens at least $5 million was under surveillance by the U.S. Government as a likely Chinese spy. This is all down, documented.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","51:02"
"Donald Trump","They won’t repeat it. Could you imagine if I did this? No, seriously, could you imagine? I had a conversation, “Congratulations on your victory.” I’d never met the President of the Ukraine. I called him up. One of my great people, thank you very much, said, “Please call him and congratulate him.” I said, “Who is he?” “President of Ukraine.” And I got impeached. Think of it. And we went through hell for six months, our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","51:38"
"Donald Trump","And they spied on my campaign. Before I won, they spied. And after I won, they spied. And let’s see what happens to him. Let’s all see. And by the way, Obama and Biden knew all about it. Obama and Biden knew all about it. If Biden wins, China wins, because China will own the USA. He’s going to own it. They’re going to own it. President Xi, I know him well. He has not got the same problems that Biden has. He is a very sharp guy, very smart guy, very cunning guy. He’ll own the United States. I’ve charged billions and billions and billions of dollars in tariffs. I gave $28 billion, thank you very much, China, to our farmers because they were targeted.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","52:01"
"Donald Trump","When we win, you win. Arizona wins, Nevada wins, and America wins. We’re thrilled to be joined tonight by some really great friends of mine, and they’re warriors and they’re fighting hard. Your governor, Doug Ducey, he got you opened up. He got you opened up. Where is Doug? Where is Doug? You look good, Doug. He got you opened up. You’re open. Thank you very much. And I hear we’re doing well, Doug? We’re doing good? I’m going to be so angry at you, Doug, if I don’t get the… I’ll call Doug, “Doug, how are we doing?” Well, he won by about 17 points. I’d say that’s not so bad. Right? Thank you, Doug. Great job. Great governor.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","52:57"
"Donald Trump","Somebody who’s done a fantastic job in the Senate, and she’s respected by everybody there, including me. She could fly those planes very easily that we just saw overhead, Senator Martha McSally. Great, great. So you know, Martha’s opponent wants to get rid of your Second Amendment. I don’t think so. You know, if you talk about nothing else, he wants to get… His whole thing is he wants to get rid of your Second Amendment. They want to take your guns away. You can’t let it happen. Will you please win? You got to win, okay? She’s tremendous. And you could fly those planes, right? She’s the only one in this whole group that can.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","53:43"
"Donald Trump","Congressman Paul Gosar. Congressman, great job. Great job by a warrior. He’s a warrior. Thank you. Great job. We’re doing okay, right? I hear we’re doing good. Thank you. Congressional candidate Daniel Rodimer. Daniel Rodimer, he’s a really smart guy, but don’t mess with him. He was a professional wrestler. He’s a big… You’re a big dude, but I hear you doing well. I hear you’re really doing well. That’s good. Well, we’re with your 100%. You know that, right? And Jim Marchant. Jim, congratulations. I hear you’re doing well, too, you and Daniel. He’s doing good, Dan? I think so, right? I hear good? Two winners. Arizona GOP Chair, who I’ve liked right from the beginning, Kelly Ward. Kelly. Now, if we lose, I won’t like her anymore and I’m going to say, “You’re fired Kelly. I’m sorry.” But I hear we’re doing well, Kelly, right? Really well. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","54:33"
"Donald Trump","You have no idea. When you watch this in the fake news, you watch it and you say, “Oh, man.” But the real numbers are we’re substantially up. And also we’re up in Nevada. We’re worried about the governor, because he’s a political… he headed the political club. That’s some club in Nevada. They send out millions of ballots, you know. They found some in the garbage can with the name Trump on it, military ones. The name Trump was on it. I said, “What’s that happening?” But we got to be careful with the ballots. We do have law enforcement watching in your state. You know that. We have law enforcement, because it’s illegal to do bad things.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","55:47"
"Donald Trump","Nevada GOP Chair Michael McDonald. Michael. Michael, it’s good? Going good, right? That’s really good. And we have somebody else who’s been a friend of mine for a long time, respected by everybody, former Nevada Attorney General Adam Laxalt. Thanks, Adam. You are something. We’re doing okay, right? You’ve got the cheating? You’re watching the cheaters and all those people that send in the phony ballots, the triple… No, you had Virginia. They sent in 500,000 phony…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","56:25"
"Donald Trump","You had Virginia. They sent in 500,000 phony applications. They had another one, thousands of ballots were printed. They had one problem. They forgot to put the name President Donald Trump on the ballot. That causes a little problem. History says you don’t win too many of those. No, it’s very, very dishonest what’s happening, but hopefully the courts will protect us. They have to protect us. We had a big win actually yesterday in Wisconsin, you know that, where the United States Supreme court said, “I’m sorry, we have an election. You have to get it in. You have to get it in.” Some of these people, in Nevada, they want to have the election. They want to have the count weeks after November 3rd. So let’s all wait for the Governor to count them up good, and how many is he going to add during that two weeks, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","57:03"
"Donald Trump","A man who I’ve known for a long time, he’s an incredible guy, he’s a tough guy, he’s respected like you wouldn’t believe, made a lot of money with something that he truly loves, UFC President Dana White. He’s incredible. This guy, what a job he does. If there was ever a case for loving what you do, he sees these fighters, they want to rip you apart, and he goes up and he likes them a lot, right? They’re your friends. Dana’s fantastic, and he has done a fantastic job with some of the highest ratings on television. Dana White, UFC. I’m glad he likes me. And another friend of mine who was treated very, very poorly by big tech, but he’s smarter than all of them, and he figured this out a long time ago. And he’s got a very successful book that just came out. Charlie Kirk. Everybody knows Charlie. Great, Charlie. Thank you, Charlie.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","57:50"
"Donald Trump","Under my leadership, we achieved the most secure border in U.S. history. We built almost 400 miles. I’ll tell you what, the wall, they kept saying, the Democrats, “We don’t need a wall. We need drones.” Drones, all they want wanted, they talked about drones, so that we can watch thousands of people pour into our border. Actually, we’re all set. We have drones. We have such technology within this wall. We got exactly the wall that the Border Patrol wanted. I negotiated with them, but they didn’t want to talk about it. They wanted steel. They wanted concrete inside the steel. They wanted rebar inside the concrete. We got everything. And they wanted wires all over the place to hook up the technology. And the Democrats said, “A wall is obsolete.” I said, “The wall will never be obsolete.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","58:55"
"Donald Trump","And you know the other thing that will never be obsolete, right? Walls and wheels, right? Everything else is obsolete about 15 minutes after it’s developed. Joe Biden has pledged to have open borders. He even said maybe we’ll take down the wall, one of the biggest projects in the history of our country. His plan would completely obliterate so many of the things that you want. He would do things that you would never have, that you would never accept. He will do things that are so far left that we’re not going to talk about them today. He will do things that will destroy our country. This would trigger a tsunami of illegal immigration. They want to have free healthcare for all. Free education for all. Everybody gets a lawyer. That’s just what we want, is a new lawyer. Everybody, everybody gets a lawyer.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","59:43"
"Donald Trump","No, we can’t have it. We can’t have what he has. He’s also pledged, and he pledges this strong, but the good news about him, he can pledge and about five hours later, he will have no idea what the hell he pledged. But Washington Democrats continue to attack our wonderful members of I.C.E. and the Border Patrol, more than half of whom are Hispanic Americans, and many of them are here today. And I’m very proud to receive the endorsement from some of the toughest people on earth. In fact, I think they could actually go to Dana and some of them could be nice, good fighters for Dana. National Ice Council, the union representing our incredible I.C.E. officers, and a man who has been a friend of mine for a long time, he’s the Head Council President just got the endorsement, Chris Crane. Where is Chris? Where is Chris? Where is he? You’re looking good dress, Chris.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:00:44"
"Donald Trump","Could some of your people maybe fight in the UFC? I don’t know. What do you think, Dana? Could his people from I.C.E.? They like to fight. I think they could. Dana wants to have them. Give them a try out. Thank you for all and thank you for your service, Chris. You do a fantastic job. And the Border Patrol, they do a fantastic job. These guys, Dana, they go into a nest and they start swinging. I don’t want that job. You don’t want it. Nobody up here wants it. They go up. And you know what? We have moved out, Chris, thousands and thousands of hardened criminals, horrible criminals, MS-13. We moved them the hell out of our country because of I.C.E., killers. As president, I have always said I will always stand, Chris, for the heroes of I.C.E. and for Border patrol. So say it to everybody, tell everybody hello. Give them a big hello from me. Incredible people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:01:45"
"Donald Trump","We invested $2.5 trillion in the U.S. Military, including nearly $1 billion to build the world’s most advanced guided missile. You know where it’s being built? Right here in Arizona. We also passed VA Choice and VA Accountability. We killed the leader of ISIS, al-Baghdadi, and we then took out the world’s number one terrorist. Soleimani is dead. He’s dead. I withdrew from the last administration’s disastrous Iran Nuclear Deal. I recognize the capital of Israel and opened the American Embassy in Jerusalem. And I also recognized Israeli sovereignty over the Golan Heights. And instead of having these horrible, ridiculous, endless wars in the Middle East, we’re making peace. You see what’s going on? Everyone’s getting together. There’s no blood in the sand. And I was nominated for three Nobel Peace Prizes. For all different things, believe in or not.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:02:41"
"Donald Trump","Kosovo, Serbia. We’re doing trade deal with Kosovo, Serbia. They were killing each other for many, many years, for decades and decades, they’re killing each other. Two countries, they’re killing each other. I said, “So we’re doing a deal with them, a deal with them. What are we doing? I’m not doing any deals unless they get together. They’ve got to get together. What do we want to have people kill each other for?” We made a deal with about 15 minutes, and they were in the Oval Office, hugging and kissing, and saying how much they love each other. And it’s going to last, believe it or not. I really believe that will last. But it was just so natural. Here we are, they want to make trade with us more than we want it with them. They want to make a trade with us. Everybody wants the United States, especially now. So I said, “You know what? We’ll make a deal, but you guys have to stop killing each other. Don’t be crazy. It’s nice. Get along.” And they’re getting along. They’re getting along.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:04:11"
"Donald Trump","A vote for Republicans is a vote for safe communities and a vote for the American dream. A vote for the American dream. And always remember, Abraham Lincoln, the great Abraham Lincoln, was a Republican. We have to bring that up, because most people don’t know that. And I can be more presidential than any President that’s ever, with the exception of perhaps Abraham Lincoln when he’s wearing the hat. You know, that. When he’s wearing the hat, he’s very tough to beat. Over the next four years, we will make America into the manufacturing superpower of the world, and we will add our reliance on China once and for all. We’ll make it right here in Arizona. We will expand opportunities zones, reduce your taxes, obliterate your regulations like we’ve done, nobody has ever done what we’ve done to regulations, and provide school choice to every parent in America. We will hire more police, increase penalties for assaults on law enforcement, and we will ban deadly sanctuary cities.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:05:00"
"Donald Trump","We will defend religious liberty, free speech, the right to life, and the right to keep and bear arms. We will maintain America’s unrivaled military might. Nobody has the equipment that we do. We are the envy of the world militarily. Nobody has done, and when I came the first week I was told by one of the world’s most overrated generals, “Sir, we have no ammunition.” Now we have so much ammunition, we don’t know what the hell to do with it. All made in the U.S.A. all made in the U.S.A. And we will ensure peace through strength. Right? Do you like that?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:06:17"
"Speaker 1","U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.! U.S.A.!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:07:11"
