"speaker","transcription","url","headlin","timing"
"President Trump","You got to get your governor, I hope you’re going to vote for Dan who’s good. You got to get your state open. Don’t worry about it, on November 4th they’ll announced your state is opening. November 4th, north Carolina will be opened on November 4th. Right after the election. Because they want us to look bad. They don’t care about people. They want us to look bad. They want to try and steal an election.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","36:36"
"President Trump","The anti-American radicals defaming our noble history, our heritage, our heroes, they support sleepy Joe. Antifa and the rioters and looters and Marxists and left wing extremists, they all support Joe Biden. They always like to blame it on the right. Do you ever notice? “These were right wing.” It’s very rare. It’s rare. It’s you got bad on every side, but they always like to blame the right. It always starts off with the right, the right. This election comes down to a simple choice. Do you want to be ruled by the arrogant, corrupt, ruthless, and selfless political class? Or do you want to be governed by the American people themselves? You want to be represented by a career politician who hates you, or by an outsider who will defend-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","37:07"
"President Trump","Who hates you or by an outsider who will defend you like you have never been defended before. I didn’t need this job. I had a very nice life, but I love what we’re doing for our country. Nobody’s done so much. Nobody, no administration and I never even had a challenge on this from the fake news. Normally, if you say something slightly off, they make a big deal. No administration, president has done more in the first three and a half years then we have, our military we rebuilt, our tax cut, our regulation cuts, Space Force. It’s just a thing like Space Force. I never even talked about Space Force during the campaign. I did more than I actually talked about during the campaign. Thank you. Thank you very much. I thought this was a small little cute area. This is a small little cute area. When I came in, I’m watching Fox and a gentlemen and anchor said, “They have a small crowd of about 2000, 2,500. Nah, I knew. I knew.” It’s an incredible thing. This is a lot more than that. This is a lot of people. This is a lot more than I wanted to do because [inaudible 00:39:51]. I mean, my granddaughter is named Carolina. Do you know that? And we’ll give South Carolina some credit too. They’ve been waiting. Is that okay? I want to get your permission. South Carolina is great. They are great people too. A vote for Biden is a vote to hand the keys to government over to people who despise you and who want to rob your children of their American dream. That’s what they’re doing. A vote for Biden is a vote to give control of government over to the globalist, communist, socialist, the wealthy liberal hypocrites who want to silent, censor, cancel and punish you. If you want your children to be safe and remember this, against… I’ll put it very simply, against the second amendment.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","38:03"
"President Trump","If you’re pro-life, you can forget about it. Tremendous support. Do you see these people in California? They have lines of hundreds of miles of cars and tractors in Iowa and boats, five or 6,000 boat in lakes and ocean with the flags. If you want your values to be respected, if you want to be treated with honor and dignity and respect, then I am asking for you to go out tomorrow or sooner, but I don’t know. You tend to like to vote on Election Day, right? We all do and vote. This is going to be the most important election in my opinion in the history of our country. I never thought I was going to say it. If you have told me, I was going to say that four years ago, I would’ve said you’re crazy, but it’s the most important because I’ve always said we will never be a socialist nation and that’s what they’re trying [inaudible 00:41:47].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","40:46"
"President Trump","And remember what I said. Four years ago I said, “I am your voice and we will make America great again,” and that’s what we’re doing. And if we didn’t get hit by the China plague, now we’re building it up again and we’re doing it at record clip and record numbers and at a much faster pace than any other country in the world, but we got hit by the plague from China and we will never forget it. With God is my witness, I will never let you down. For the last four years, the depraved swamp has tried everything to stop me because they know I don’t answer to them, I answer to you. Together we will defeat the corrupt establishment, we will dethrone the failed political class and we will drain the Washington swamp and we will save the American dream. This election is also a choice between a deadly Biden lockdown. He wants to have you locked down.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","41:54"
"President Trump","I don’t even know if he knows to be honest. They ask him a question. I don’t think he has a clue. You can vote whoever you want, but I don’t think he has a clue. You know it, the media knows it. The media laughs behind his back and then they say, “He did brilliantly today.” No, he didn’t do brilliantly. He didn’t do brilliantly in his prime, and he’s not in his prime anymore. Or a safe vaccine that ends the pandemic and we’re doing very well with the vaccines. They’ll be distributed very soon. We will mass distribute the vaccine in just a few short weeks. It will quickly eradicate the virus and wipe out the China plague once and for all. Joe Biden is promising to delay the vaccine and turn America into a prison state. Looking again, that’s more Kamala. Remember when they said this is the Harris-Biden administration, right? I never did that with Mike. And you know what? Mike Pence never came to me and said, “Do you mind if I put my name first every once and a while?” Well, no. And by the way, he’s been a great Vice President.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","43:04"
"President Trump","Some people say it was a perfect combination. It was. He’s a great guy. He’s going to be in your state in a little while. Locking you in your home while letting far left writers roam free. The Biden lockdown will mean no school, no graduations, no weddings, no Thanksgiving, no Easter, no Christmas, no 4th of July and no future for America’s youth. Other than that, it’s fine. If you want a vaccine to kill the virus, a job to support your family and freedom to live your life, that you go and cast your ballot for President Trump. And if you remember the catastrophe. Joe Biden, he’s telling us how to run things right? This guy never ran a thing successfully. He always said horrible things about him when he was in the… Obama didn’t even want to endorse him. He wouldn’t endorse him. Even after he won, Obama said, “No way.” How long did it take him after he won? It took forever. Obama couldn’t believe it. I don’t think Obama is much better. You want to know the truth. Joe Biden personally ran the swine flu, right? The swine flu, H1N1, which he can never remember. He never says it. He says it and then goes N1H1 and I said, “No.” He failed horribly and he was a laughing stock all over Washington. They were laughing at him. And his own Chief of Staff said he was absolutely terrible.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","44:17"
"President Trump","They did a terrible job. Now he’s telling us how to do it. I should have closed earlier. There’s only one problem. He’s on record all over the place, knocking me two and a half months later for closing too soon and closing it all. He said, “Don’t close.” He’s xenophobic. He’s xenophobic. I didn’t like people from China is what he’s saying. It’s so wrong. I think they’re incredible people. I do. I think they’re incredible people, but he said xenophobic. And then he runs for office. He said, “He should have closed earlier.” And you know what? The press never covers that. The only time I get it covered is if I happen to be on live television. I’ll say it again and again. And when I do say it, they try and turn it off, “Let’s go to commercial break right now. I think I know what’s coming.” These are really bad people. Secretary of Defense Robert Gates said that Biden has been wrong actually on nearly every major foreign policy and national security issue over the past four decades. He had no respect for him whatsoever.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","45:52"
"President Trump","I’m sure he endorsed him because he’s probably looking for something like everybody else, but I don’t think any of them are going to get anything because I think we’re going to have one of the greatest victories tomorrow, but you don’t have to take my word for what a disaster Joe Biden is because it’s the great state of North Carolina. I spent a fortune. See this? See the board? I spent a lot of money on the board. So let’s just take a look at a little roll. Let’s roll it please.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","46:57"
"Speaker 6","Have you taken a cognitive-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","47:27"
"Joe Biden","No, I haven’t taken a test. Why the hell would I take a test? Come on man. That’s like saying, “Yo, before you got in this program, if you take a test where you’re taking cocaine or not what do you think? Huh?” Are you a [inaudible 00:09:42].” that’s my little sister, Valerie. And I’m Jill’s husband. Oh no. You switched on me. This is my wife. This is my sister. They switched on me. But I’d tell them, “If you have a problem figuring out whether you’re for me or Trump, then you ain’t black.” There is not a single solitary reason in the world why, why as I said, we shouldn’t be in a position that everybody and that’s my wife, Jill. Hey Jill. I’m Jill’s husband actually.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","47:29"
"Joe Biden","And [inaudible 00:48:13] was a bad dude and he ran a bunch of bad boys and I did. And back in those days, lots of things have changed. Play the radio, make sure the television… Excuse me. Make sure you have the record player on at night. Make sure the kids hear words. We hold these truths to be self-evident. All men and women created… You know the thing. If you were a quartermaster, you can share and help take care of running the department store thing in the second floor of the ladies’ department. You know what I mean? Well, I’m sick and tired of smart guys. The rapidly rising in with… I don’t know. There’d been no caucus. No, you haven’t. You’re a lying dog-faced pony soldier.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","48:13"
"Speaker 7","Why attack Sandra? You’re getting nervous man.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","49:15"
"Joe Biden","What kind of country we’re going to be. Four more years of Georgia… Georgia. Going to find ourselves in a position where if Trump gets elected, we’re going to be in a different world. We have to come together. That’s why I’m running. I’m running as a proud Democrat for the Senate. And by the way, I sit on the stand and they get hot. I got hairy legs that turn blonde in the sun and the kids used to come up and reach in the pool and rub my leg down, so it was [inaudible 00:49:58] and then watched the hair come back up again. They looked at it. So I learned about roaches. I learned about kids jumping on my lap and I’ve loved kids jumping on my lap. Barack and I think it’s a right for people that have [inaudible 00:50:12]. I laid an effective strategy to mobilize truant [inaudible 00:00:50:16].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","49:19"
"President Trump","Don’t do it. Don’t don’t do it to yourselves. Our country has such potential. You can’t do that to our country. He’s not mentally equipped. He just isn’t to be your president. He’s not equipped to be your president. And I say it because he’s not a nice person, never was a nice person, but he was never a smart person. He was a touchy feely person, hale and hearty, but not nice. But this is not a man that 25 years ago is not equipped to be your president. And he ran many times, numerous times. We called him 1% Joe. Think of it. And now he’s working on about 50% and he ends up winning the nomination because of Elizabeth Warren. Elizabeth Warren gave him the numb. All she had to do is drop out and he would have lost on… I mean, then we would have had crazy Bernie. But at least Bernie, they had a great energetic base. It’s a small base, but energetic, but this is not a man that should be your president. We have tremendous potential.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","50:33"
"President Trump","Our country has tremendous potential and we can’t blow it. We can’t blow it because there’s no way to describe that. And that’s like 1% .we could keep you out here all day. Much of it happened yesterday and the day before yesterday, oh, he had some beauties yesterday, but we can’t do this. And you know what’s going to happen? Kamala will be put in that position very quickly. And she’s more liberal than crazy Bernie. She’s more liberal. In fact, she makes him look like a strict conservative. Joining us today are some incredible people, incredible friends and warriors. And I want to tell you, I just looked at a poll and he’s up in the poll, Senator Thom Tillis. He’s up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","51:50"
"President Trump","That’s great. I’m good. I’m very happy with that. We got to get him and he’s a good man, a good man. And your wife was great the other night. We had a great rally the other night and you are well-represented, let me tell you, very well. Congratulations. Well, let’s save that for tomorrow or the next day, or as the Supreme Court would say, “Sometime into the future.” What a ruling. What a ruling. What a horrible thing that they’ve done. Do you know that puts our country in danger? Do you know what can happen during that long period of time Pennsylvania? The long period of time, do you know what can happen? Number one, cheating can happen like you’ve never seen. This is their dream and they are known for it. The Philadelphia area is known for it, but what can happen during that long period of time is just a disgrace. Get the ballots in and have them in long before the third and have them counted before the third and have an election where we can say to the world that we know who won and we know who lost. I’m just so tired of some of these horrible political decisions that are being made. It’s a shame. It’s a shame. And I won’t get into it too much, but I’m going to start getting into it because they’re hurting our country very badly.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","52:42"
"President Trump","Representative warrior, David Rouzer. David, thank you. You’re doing a great job. Appreciate it. Congress, we have a friend over there. Richard Hudson. Where’s Richard? Richard Hudson, Congressman, and another great guy. Great guys. Did a fantastic job and a friend of mine and somebody that’s done an incredible job also in Congress, Dan Bishop. Thanks Dan. How you’ve been? You’re doing a good job. He came in through the system. He won a race. It was a tough race, right? We worked together on it and he had no choking him. He started off a little behind to put it nicely and he ended up winning and he one solid and how are you doing on this one? Good? I don’t have to help you as much. He’s going to win. He’s going to win. He should win. He’s a great Congressman. All of them, all three. Thank you very much fellas. A man that hopefully you’re going to recognize for, I guess he doesn’t have the funds that the other one has. I see commercials all the time for your governor that has you in a total lockdown, but Dan Forest would be a phenomenal governor, a phenomenal governor. He did have a surprise there. That could be a big, beautiful gift to North Carolina. A gift. That’s not bad. Hey Dan, that’s not bad huh? Beautiful. Dan, that’s a very impressive applause you got. I have to be honest.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","54:22"
"President Trump","Don’t kid yourself. That is like a poll. It’s like a poll, except instead of interviewing 73 people, they have thousands of people here. Much more than the 2000. He’s got a nice 2000 people and I don’t think so. Well, last night in Miami, you want to see a crowd, you couldn’t even see the end of it. I’ve never seen anything like it. There’s such spirit. I’ve never seen spirit like this. At North Carolina GOP chair, somebody doing an incredible job if we win tomorrow. By the way, if we don’t win tomorrow, they’ll say, “How’s Michael Watley doing?” I say, “Not good at all. He didn’t do a good job.” Michael Watley, are we doing okay, Michael? Yes? Get out. Get out to vote Mike. Get them out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","56:12"
"President Trump","Get out. Get out to vote, Mike, get them out. Get out to vote. Thanks, Michael and you are doing a good job. I also want to recognize Medal of Honor recipient, Command Sergeant Major Bob Patterson. Where’s Bob? Where’s Bob? Where is Bob? Whoa! He looks good. He looks good. Wow. Your husband. Whoa. That’s a good looking couple.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","57:03"
"Crowd","USA. USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","57:31"
"President Trump","Wow. That’s some incredible honor. That’s some incredible honor, I’ll tell you what. There’s no greater honor. And are you proud of your husband? But he’s proud of you too. Oh, she’s proud of Trump, look at that. Thank you. I knew I liked her. I knew I liked her. Thank you both very much. Great honor. That’s the highest honor you can get.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","57:37"
"President Trump","Former prisoner of war and Vietnam veteran, Captain Ken Wells, a real hero. Where is Ken? A real hero. Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","58:08"
"Crowd","USA. USA. USA. USA. USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","58:27"
"President Trump","Real tough one. Look at him, he’s tough. He’s a tough looking guy. Thank you. Thank you very much. Beautiful. You look great. Thank you. These are great people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","58:32"
"President Trump","And World War II hero and D-Day veteran, very, very brave, they say, Harold Frank. Hi, Harold. You’re looking good. Thank you, Harold. Thank you, Harold. Thank you. They said he’s a brave one. Thank you, Harold, you’re looking good. These guys look good. I don’t know. They go through all that, they come out, they look better than all of us. I don’t know. Something about the war, something about brave people, right? Military spouse, and don’t ever underestimate that is where it all begins. Somebody who’s incredible. Donna Dotson. Donna. Where’s Donna? Thank you, Donna thank you very much. Thank you, Donna. Great to have you. Thank you very much. And retired Sergeant Major Karen De la Vega. Karen, thank you. Thank you, Karen. Great people. Thank you all for your extraordinary service and it’s an honor to have you with us, really is, thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","58:42"
"President Trump","For 47 years, Joe Biden, viciously, repeatedly attacked black Americans. He decimated the black middle-class and called young black men super predators. To every black American vote for Trump. This is your one and only chance to show sleepy Joe Biden what you think of his decision to attack you, to insult you, to jail you and to betray you. I am fighting for you and got criminal justice reform, prison reform, Opportunity Zones with Tim Scott and funding for historically black colleges and universities. I got it done. Nobody else got it done.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","59:59"
"President Trump","And with the exception of, and I use the word possibly, possible exception, but I could use it and maybe I won’t, I’ll keep it a little bit less controversial, with the exception of Abraham Lincoln, there has been no president that’s done more for the black community than Donald Trump. Nobody. Thank you very much. Thank you. Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:00:50"
"President Trump","Under my leadership, we achieved the most secure border in US history. Joe Biden has pledged to open borders. He’s actually talking about taking down the wall. Can you believe? “Let’s take down the wall and let everybody pour into our country.” He wants to take down. I know he said it. I don’t know. Maybe, but he did say let’s take down the wall. One of the biggest projects that we’ve ever done, you know, it’s a tremendous project. We’re up to over 400 miles. We’re going to be finished very soon. Over 400 miles. Designed to the specifications of the Border Patrol, who are great.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:01:24"
"President Trump","Mass Amnesty wants to give them free healthcare. This is for illegal aliens and wants to keep deadly sanctuary cities. Your state has a sanctuary city. You know that, right? You have a sanctuary city, right? A very big one, actually, that doesn’t work very well. We believe our city should be sanctuaries for law abiding Americans, not criminals aliens. The Biden-Harris plan would increase refugees from terrorist nations by a staggering 700%. This has been a great term. This has been a great term. No thank you, fellas. I’m not interested. I’m keeping radical Islamic terrorists the hell out of our country. If I have the approval of North Carolina, I will keep them out. We’re going to keep them out. We invested $2.5 trillion in the US military. We have the greatest equipment, greatest people. 2.5 trillion. You think that was easy to get from the Democrats? Actually the wall was even tougher. The wall was tougher but we got. Do you notice once I got the wall started and got all the funding, won all the court cases against the Democrats, the press never talks about it anymore. They don’t talk about it. We had the best statistics, the best…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:02:03"
"President Trump","And can you imagine during the pandemic, because Mexico’s very heavily unfortunately infected and it was a good thing that we had it up that’s why the numbers are so good. We also passed for our great vets, VA Choice and VA Accountability. Nobody thought that could happen. We obliterated 100% of the ISIS caliphate. We killed the leader of ISIS, al- Baghdadi is dead. Last week, I visited Fort Bragg where I presented the Presidential Unit Citation to the special forces team that achieved that historic victory. It was good. And we are keeping the name Fort Bragg, you do know that, right? Do you agree. They want cancel culture. We won two world wars out of Fort Bragg and we have other forts and we’re keeping it. We won two world wars out of Fort Bragg. And now they say, “Let’s change the name. Let’s change the name of Fort Bragg. We’ll pick somebody else. Do you have any good suggestions?” No, no. We have to keep. We have to keep. It’s our culture. It’s our heritage. So many victories, so many victories out of Fort Bragg. We also eliminated the world’s top terrorist, Soleimani is dead. I recognize the capital of Israel and opened the American embassy in Jerusalem. I also recognized Israeli sovereignty over the Golan Heights. 52 years they tried to get it. And instead of endless war in the Middle East we’re forging peace. They are lined up to come in.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:03:31"
"President Trump","I said, “How did Obama and all of those that came before him do?” They told me they all used the same method. I said, “Really, I’m going to go the opposite method.” And it worked very nicely. No blood in the sand, no cost. Three very powerful countries already signed. We have many others. They’re standing on line, standing on line. And we’re bringing our troops back home. Our troops are coming back home. They’re coming back home. 19 years is enough. They serve as policemen. I said, “No, you have to get your own police department, I’m sorry.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:05:35"
"President Trump","A vote for me and the Republican party is a vote for the American dream. And in conclusion, over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China, which has already started. Can you imagine Biden saying we’re not going to our reliance? I mean, can you imagine? “We are going to end our reliance on you.” “Hey, hey we gave your son a billion and a half. What the hell are you telling me?” Okay, well, I don’t know, Senator, I think it would be tough for him, right? They wanted 10 million a year for his services, right? And then you say, “No, I’m not going to deal with China anymore.” Or “I’m going to be tough on China.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:06:20"
"President Trump","I’ve taken out many, many billions of dollars. We never did this in this country, not 25 cents. I just gave $28 billion from China to our farmers because they targeted our farmers. 28 billion and we had plenty of money left over, which went into the US Treasury. Thank you. We will hire more police, increase penalties for assaults for law enforcement and we will ban deadly sanctuary cities. With God’s help, we will defend the right to life, religious liberty and free speech and the right to keep and bear arms. We will maintain America’s unrivaled military might and we will ensure peace through strength.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:07:11"
"President Trump","We’re the envy of every country in the world. Our military now has the greatest equipment all made in the USA, but we have the greatest equipment in the world. We will end surprise medical billing, require price transparency and lower drug prices even more. We instituted a favored nation’s laws. We pay by far the most in the world. We are going to pay now the least in the world and nobody can believe I did it. And big pharma does not like me too much. They are not so happy with me. And we will always protect patients with pre-existing conditions. America will land the first woman in the moon and the United States will be the first nation to land an astronaut on Mars. We will stop the radical indoctrination of our students and restore patriotic education to our schools.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:08:09"
"President Trump","We will teach our children to love our country, honor our history and always respect our great American flag. And we will live by the timeless words of our national motto, In God We trust. For years, you had a president who apologized for America. Now you have a president who is standing up for America and standing up for the great people of North Carolina. I do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:09:08"
"President Trump","And your tobacco growers are in good shape, by the way, please let them know, okay. Do you have any tobacco growers, please? They’re in good shape. They work hard. They were treated very rough. Tomorrow, you have the power to do so much for our country. You have the power to vote. So go out and vote. Unless you’re going to vote for somebody other than me, in which case, [inaudible 01:10:12]. Do you ever hear these politicians get up and they say, “You have the power to vote and it makes no difference if you vote for me or my opponent,” they’re such liars. Liars. So get your friends, get your family, get your neighbors, get your coworkers, get your boss, grab him by the tie, say, “Let’s go boss.” And get out and vote.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:09:48"
"President Trump","From Greensboro to Charlotte, from Wilmington to Raleigh, from Asheville to right here in Fayetteville. Fayetteville. I love the name, Fayetteville. We inherit the legacy of American Patriots who gave their blood, sweat, and tears to defend our country and to defend our freedom. We stand on the shoulders of American heroes who crossed the oceans, settled the continent, tamed the wilderness, laid down the railroads, raised up the great, great, beautiful skyscrapers, won two world wars, defeated fascism and communism, and made America into the single greatest nation in the history of the world and the best is yet to come. You will see that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:10:39"
"President Trump","Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion and your drive, we are going to keep on working, we are going to keep on fighting, we are going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God and together with the incredible people of North Carolina, we have made America powerful again, military. We have made America wealthy again. We have made America strong again. We have made America proud again. We have made America safe again. And we will make America great again. Thank you, North Carolina. Thank you. Go out and vote.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-fayetteville-nc-november-2","Donald Trump Rally Speech Transcript Fayetteville, NC November 2","01:11:34"
