"speaker","transcription","url","headlin","timing"
"Donald Trump","Under Biden, there will be no school, no graduations, no weddings, no Thanksgivings, no Easters, no Christmases and no 4th of July. Other than that, you’ve got to have a wonderful life. No, think of this guy, ruined American youth.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","29:38"
"Donald Trump","It’s been shown that telehealth has been amazing, with the computers, with the laptops. It’s been great. It’s up like 8000%. The truth is, it’s great. But you know, children, this has been proven now, because we’ve had the ultimate test, children have to go to school. They have to be with other kids. They have to be with classmates, and they don’t catch it. Barron Trump, my very tall son, he’s strong, and he’s young. And the doctor said, “Yes, sir. He tested positive.” I said, “Doctor, tested positive for what?” He said, “For COVID.” He used the COVID word, right? Could he used 21 other words, but he used COVID.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","29:55"
"Donald Trump","And I said, “Oh, that’s terrible.” Doctor said, “Don’t worry about it. He’ll be all right.” 12 minutes later, the doctor called, “Barron’s okay now, sir.” He threw it off. Because they’re young. They have great immune systems, stronger than you, or you, or you. That guy, definitely stronger than him.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","30:35"
"Donald Trump","And they got to go back to school. Okay? They got to go back to school. Open up. Open up Pennsylvania. Governor. If you want a vaccine to kill the virus, a job to support your family and freedom to live your life the way you want to live your life, vote for a person named President Donald J. Trump. Have you ever heard of him? Of the Republican party.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","30:53"
"Donald Trump","So joining us today are some really great, I mean, really great, warriors, and they are Congressman Fred Keller. Fred, thank you. Thank you very much. Central casting. Doing a great job. Thank you. And Congressman Dan Meuser. Dan, thank you very much. Thank you. Great people, great people. They worked with us on the impeachment hoax.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","31:23"
"Donald Trump","Now it turned out that it was really a hoax, because they found out that I was right when I spoke to the president, right? I told him, I said, “If you see anything wrong, please call the Attorney General of the United States.” And they had plenty wrong. You look at Biden. He got caught. They call that the laptop from hell. Where’s Hunter? Where is Hunter? Remember the tee-shirt we made, “Where’s Hunter?” Ah, boy, Hunter.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","31:47"
"Donald Trump","We also have a fantastic person who is running for a congressional seat and who’s doing very well, I understand, Jim Bognet. Where is Jim? Jim, I hear it’s going well, going good. Get out and vote for this guy. He’s a star. He’s going to be great. And a former Congressman who’s been a right early supporter, a great one, Tom Marino. Thank you, Tom. When are you getting back? Come on back. Okay? Great one, and we have another great one. Nobody ever heard of him. Lou Barletta. These are great people. They’re incredible people. Thank you both. That’s great that you’re here.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","32:16"
"Donald Trump","And state treasurer candidate, Stacy Garrity. Stacy. Thank you, Stacy. I hear you’re doing well, Stacy. I think the Republican party is doing very well. I can tell you one thing. They are really worried, because Florida, boom, through the roof. Ohio, through the roof, Georgia is looking phenomenal, Texas, I told you, forget it. It’s great. Texas is so good. Iowa’s looking great. They’re all looking good. North Carolina.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","33:02"
"Donald Trump","You know what’s looking really good? Pennsylvania. But get out and vote. Maybe I should say it’s going to be … No, let me take that back. It’s not looking good. It’s very close. It looks like we’re one or two points behind. It’s always good. It’s always good to think you’re about a point or two behind, right? These professionals tell us. Right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","33:35"
"Donald Trump","I don’t want to tell you we’re doing good. Let’s just say it’s very close. Get out and vote on Tuesday. Just get out and vote. But it’s true. You never know. We are looking good, and I don’t want you to think that. I want you to think it’s going to be close. We’re looking so good. Darling, we don’t have to vote today. It’s looking great. Oh, that’s great.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","33:56"
"Donald Trump","Joe Biden has been a disaster for African Americans and Hispanic Americans. I’m fighting for citizens of every race, color and creed. We achieved record low African American, Hispanic, American, and Asian American unemployment rates, record low unemployment rates for anybody with a diploma, without a diploma. Number one [inaudible 00:34:36] class at MIT, women, everything.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","34:14"
"Donald Trump","We have historic rates, and then we had to close it up and understand the disease. And what they’ve done is incredible, the ventilators, all of the things that we did. And then we’re opening it up now, and it’s going to be a super-V. They were saying, “Oh, it won’t be a V.” Well, now 33.1. It’s called a super-V. We’re going to have the best economic year in the history of our country next year, unless you elect somebody that wants to do a quadrupling of your taxes. I don’t know. I don’t think that’s going to happen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","34:40"
"Donald Trump","So I signed landmark criminal justice reform, and I announced a platinum plan, which will create three million new jobs for African Americans and also deliver school choice to any parent that wants it, which is so important. They’ve been looking to do that for a long time. To protect our security, I suspended the entry of foreign refugees from terror-afflicted nations, if it’s okay with you. I mean, you don’t mind. We don’t want people from terror-inflicted.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","35:12"
"Donald Trump","Think of this. Biden, in the manifesto, that’s the agreement that he made with crazy Bernie Sanders. Although I shouldn’t say that, because we get a lot of the Sanders people. People don’t realize, four years ago, we got a big percentage of Bernie Sanders, because they agree with me on trade. They know everyone takes advantage of the United States on trade. And we are doing great on trade right now.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","35:49"
"Donald Trump","Biden wants a 700% increase in refugees from the most violent terrorist hotspots on earth, including Syria, Somalia and Yemen. No thanks, Joe. Thank you very much. We appreciate it, Joe. No thank you. The people of Pennsylvania aren’t thrilled with that. Who the hell is going to vote for this guy?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","36:11"
"Donald Trump","They keep saying it’s close. I don’t think it’s close, but get out and vote. It’s close. It’s extremely close. It’ll be extremely close. “Trump wins by 44 points.” No, no it’s close. No, but think of it. He wants to raise your taxes. He wants to let people in from places that you don’t want them. We want to have safety and security. And that’s why when you talk about suburbia. They were saying, women of suburbia …","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","36:32"
"Audience","We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","37:00"
"Donald Trump","Good. Thank you, darling. Because they want safety, they want security, and they wanted the regulation terminated. You know what? I don’t want to go into it. The regulation is a disaster for suburbia. And you know who’s going to head up the regulation project is Cory Booker of all people, Cory [inaudible 00:09:20].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","37:02"
"Donald Trump","You too can have a development right alongside of your wonderful house. No, it’s no good, no good, going to bring a lot of problems. It’s already done. I mean, you take a look at throughout the country where it’s been done, and I terminated it. They wanted to amend it. Ben Carson’s a wonderful guy. Ben came in. He says, “Well, we can … ” He’s a wonderful guy. He is. And he ran a good race too. He’s a great guy. He’s a nice guy. And he’s a great guy, and he’s done a terrific job, but he came and he said, “We can amend it a little bit and make it tougher.” I said, “No, Ben, we got to terminate it.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","37:24"
"Donald Trump","And then I hear the women of suburbia don’t like me. I think they love me. I think they do. And when I said that the other day, I said, “Women of suburbia, I hope you love me.” 60 minutes, she said, “You were begging for the love of women.” I said, “No, I wasn’t. I was having fun.” “But you were begging here.” It’s true. I say women of suburbia, you must love me after what I did. I cut the regulation. You don’t know what the regulation was.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","37:57"
"Audience","We love you. We love you. We love you. We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","38:28"
"Donald Trump","I love you too. I love you too. Just get out and vote properly. Just do what’s right. You do what’s right, we’re going to have a big victory. The Biden plan … I mean, this guy had so many years to do all this stuff. All he does is complain, “You didn’t do this.” “Oh, really? Why didn’t you do it. You just left three-and-a-half years ago.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","38:34"
"Donald Trump","The Biden plan will open the floodgates to radical Islamic terrorism. You know that. Just take a look. I called president Macron of France. It’s terrible what’s been happening over there the last week. You’ve seen what’s been happening. And if you don’t mind, I’d rather not have it happen over here. Is that okay? Do I have everybody’s approval on that? Huh? Even these two veterans are saying, “We agree with that.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","38:50"
"Donald Trump","And I’m keeping the terrorists out of our country. And when they come back in, we’re getting them the hell out of our country. Okay? We invested 2.5 trillion, with a T, trillion dollars in the US military when I took over four years ago. Can you believe it?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","39:16"
"Donald Trump","Almost four years ago, our military was depleted from all of these Wars and all of this stuff and places so far away and lands that’s so far away, and we were depleted. And a very highly overrated general, you’ve heard me say this, extraordinarily overrated, he came into my office, and he said right at the beginning, “Sir, we have no ammunition.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","39:34"
"Donald Trump","I said, “No president should ever have that said to him again.” And we built a brand new military, with new planes and new rockets. Hypersonic. That’s seven times faster than our very fast one. So fast, you can’t see it, can’t do anything with it. If it’s aimed in the wrong direction, you got problems, I’ll tell you. And submarines.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","39:56"
"Donald Trump","All of the things we’re doing, we’ve never had anything like it. We are the envy of the world, Russia, China, North Korea. We’re the envy of the world. We have the greatest equipment in the world. We used to have planes, fighter jets. They’d go to the desert, where they have what they call the graveyard, the plane graveyard. And they’d take parts of old planes, and bring them in. ow we have brand new F-35 stealth, super-stealth, many others.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","40:22"
"Donald Trump","It’s amazing. We’ve rebuilt our military. It’s never been so good. Never been. We’ve never had equipment like this, the best equipment anywhere in the world by far. And we saved a place called the Philadelphia shipyard. I don’t think you’ve ever heard of that. And Biden, if he comes in, will shut it down. He’s going to shut it down. He’ll shut down a lot of this stuff. We also passed VA choice and VA accountability. That’s pretty great. Right? They’ve been trying to get that done for 40 some odd years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","40:49"
"Donald Trump","Last night, at my direction, the United States military conducted a successful operation to rescue at American hostage who was kidnapped just a short while ago. US special forces brilliantly executed a daring nighttime movement. It was incredible. I’ve seen it. It was incredible. And we had no casualties, no injuries.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","41:18"
"Audience","USA, USA, USA, USA, USA, USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","41:48"
"Donald Trump","That’s great. No, we had no casualties, no injuries, no nothing incredible. These are incredible …","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","41:48"
"Donald Trump","… no injuries, no nothing. Incredible. These are incredible people. These are incredible people and they love our country, but they went in and the other side did have a lot of casualties. We got our citizen, our American citizen, out on our way here and it was an incredible operation. People said, “Oh, that can’t be done.” These guys looked at me like, “Sir, this is easy.” It’s a different kind of person, right? Different kind of person. We owe a lot to Special Forces. Over the last four years, we’ve rescued a record 55 hostages and detainees in more than 24 countries, and we don’t pay. We don’t pay. Once you pay, it’ll go up a hundred fold. You can’t pay. You have to go get them. Yesterday’s operation should serve as a stark warning to terrorists and thugs who try and kidnap our people, kidnap our citizens. You cannot escape the long reach of American justice, and that’s what happened.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","42:03"
"Donald Trump","We killed the leader of ISIS, Al-Baghdadi. They’d been looking for him for 18 years. We took out the mass murder of U.S. troops and many other troops and a lot of people. Soleimani is dead. Number one terrorist. I withdrew from the last administration’s disastrous Iran nuclear deal, $150 billion. We got nothing, we got nothing. I recognize the capital of Israel and opened the American embassy in Jerusalem. I also recognized Israeli sovereignty over the Golan Heights. 52 years, they’d been negotiating that. I did it in two hours and it was a good thing. Every president wanted to do this stuff, every president. Jerusalem, they all wanted to do it. They all said they were going to do it. They got into office. They never had the guts to pull the trigger and do it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","43:05"
"Donald Trump","I got the building bill too, by the way. You know that story. We’ve got to build for a tiny fraction of what people thought it would cost. Tiny fraction, but it’s too long of a story and it’s too cold to be talking about the building. The heck with it, right? Instead of endless wars, we are forging peace in the Middle East. We have already three countries and many more lined up. No more blood in the sand, no more crazy money spent all over the place. No, we did it the opposite way that John Kerry and these people that were not smart. In fact, they were grossly incompetent. You know how I started? I said, “How did Kerry do it?” “This way.” “Okay, whatever he did, do the opposite.” And it worked. We have a lot of them all lined up here to have peace. We could have peace in the Middle East for nothing and no blood. I talked no blood in the sand, there’s blood all over that sand. There’s no blood in the sand.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","44:03"
"Donald Trump","I’m proud to be the first president in decades who has started no new wars. No new wars. But if we ever do start a war, we’ll finish it and we’ll finish it victoriously. We won’t be playing games. A vote for me and the Republican party is a vote to save our beautiful American dream. It’s an American dream and we’ve lost sight of that over a long period of years, if you think. Remember I came out and campaigned? I was up here, I said, “You will say Merry Christmas again.” Right? The department stores. They were saying, “Happy new year, everybody.” The snow and the red and the white, everything perfect. But they didn’t want to say Merry Christmas. I said, “You’re going to say Merry Christmas,” and now they’re all saying Merry Christmas again. We remember the party of the late great Abraham Lincoln, right? The late great Abraham Lincoln.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","44:55"
"Donald Trump","Over the next four years, in conclusion, we will make America into the manufacturing superpower of the world and we will end our reliance on China once and for all. We will hire more police, increase penalties for assaults on law enforcement and we will ban deadly sanctuary cities. We will defend the right to life, religious liberty, free speech and the right to keep and bear arms, our second amendment. We will maintain America’s unrivaled military might, and we will ensure peace through strength.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","45:53"
"Donald Trump","We will end surprise medical billing, require price transparency, already signed, January 1st goes into effect. Bigger than healthcare, you watch. Lower drug prices, even more, favored nations clause. We paid for years and years. The most expensive by far in the world. Now we’re going to pay the same as the lowest and the drug companies do not like me too much, I will tell you. They’re not a big fan of your president. They can’t even believe I did it. Favored nations. We pay the lowest price in the world, protect social security and Medicare and we will always protect patients with pre-existing conditions. Always. Always. It’s protected.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","46:35"
"Donald Trump","America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars and NASA is now again the talk of the world. Space center, the talk to the world. It was boarded up, shut up, the runways were … they had grass growing through the cracks. It’s an amazing place. We let very rich people … They like sending up rockets. I said, “Let them set up all the rockets they want. Let them pay for it. We’ll lease them their sights and let them go out and have a lot of fun.” They’ll become a little less wealthy and that’s okay. They don’t mind, but they love sending up rockets and we’re doing things that nobody can even believe, and with Space Force, it’s so necessary so we’re very proud of it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","47:19"
"Donald Trump","Mike Pence has done a fantastic job on it. Really done a fantastic job. We will stop the radical indoctrination of our students and restore patriotic education to our school. We will teach our children to love our country, honor our history and always respect our great American flag. We will live by the timeless words of our national motto, In God We Trust.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","48:10"
"Donald Trump","For years, you had a president who apologized for America. Now you have a president who is standing up for America and standing up for the great people of Pennsylvania, who I know very well. If we win in Pennsylvania, it’s over. You know that, right? Bet I’m freezing up here, I’m freezing. You better get out and vote. “Sir, you lost by just a few votes in Pennsylvania.” I say, “What the hell did I make that trip for?” They said, “We could cancel if you’d like. It’s been a long day.” I started this day very early. I said, “No, I don’t have the courage to tell these people …” Not only did we not, we’re giving you the full treatment. We’re giving you the full treatment. I could have done one of those, “Hey folks, how you doing? Everybody good? Good. I’ll see you later.” Nah, we don’t do that. But you get out there and vote because your country’s at stake. You have the power with your vote to save the American dream for your children, for your grandchildren. But you have to get out and vote. On November 3rd, we must finish the job and drain the swamp.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","48:46"
"Donald Trump","We’ve done a lot of work on it, but it’s deeper and more vicious than anybody thought. It’s more vicious. Look at what’s happening with these big tech companies. Nobody told me this stuff, but you know what? They can’t believe what we’ve done. We have come through situations. It’s amazing. Look at them. They’re sitting in there. They can’t believe … One of the reasons I also came as I wanted them to stand there all night in this freezing wind.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","50:06"
"Donald Trump","But it is an honor. I’ll tell you what. I know this part of the state and I know it and you have just incredible people. There’s no way I would have had the courage to say, “Let’s not do that. We’ll do it some other time.” There’s no way we do that stuff. We don’t do that stuff. We don’t do that stuff, especially to you. For generations America’s destiny was made, forged, and won in places like Johnstown and Pittsburgh, Erie and Altoona, Bethlehem and Montoursville. That’s a nice name.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","50:38"
"Donald Trump","Our American ancestors gave their blood, sweat, and tears to defend our country and our freedom. We stand on the shoulders of American heroes who crossed the oceans, settled a continent, tamed the wilderness, laid down the railroads, raised up those great, beautiful skyscrapers, won two world wars, defeated fascism and communism, and made America into the single greatest nation in the history of the world, and the best is yet to come. Best is yet to come. I mean that too. The potential we have, unless we blow it by putting people that have no clue in charge. He has no clue. He’s shot. He’s shot. Let’s face it. Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. That’s what’s happening. With your help, your devotion and your drive, we are going to keep on working. We’re going to keep on fighting and we are going to keep on winning, winning, winning","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","51:11"
"Donald Trump","We are one movement, one people, one family, and one glorious nation under God, and together with the incredible people of Pennsylvania, we have made America powerful again. Our military, military. We have made America wealthy again. Look at what’s happening with your 401ks. In the midst of a problem, look at those 401ks. Somebody else you would have had nothing. You would have had a piece of paper. You would have been throwing it away and it’s going up a lot. Our headwind is Joe Biden. That’s the only headwind we have to get it up. He’s a headwind, believe it or not. We have a great new name, Joe Headwind. He’s a headwind on the stock market because if he gets in the market will crash. That’s not what the market wants to hear. We’re going to quadruple taxes. We’re going to drive out every company that’s come back into this land. No, he’s a headwind. He really is.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","52:27"
"Donald Trump","We have made America strong again. We have made America proud again. We have made America safe again and we will make America great again. Thank you very much, Pennsylvania. Get out and vote. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-montoursville-pa-october-31","Donald Trump Rally Speech Transcript Montoursville, PA October 31","53:27"
