"speaker","transcription","url","headlin","timing"
"Erica","Thank you Mr. President. And the opportunity from you and your staff to share during national small business week, my story. My name is Erica Benfield and I’m a Puerto Rican moved state side at just six years old. Like many of us on this panel, we came here for the American dream. That’s not the only start to my story. It goes back one generation back. My grandfather was a prisoner of war in Korea for two years, [inaudible 00:11:47]. And when I saw what you and your administration did in returning the bodies to his comrades and others who couldn’t make it back on their own, it meant a lot to me. We thank them for their service.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","28:11"
"Erica","Like my grandfather, my family also taught me great work ethic. And with the moral support of my husband, back in 2008, I started my first brick and mortar business. 2008, you know that year, the crash.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","29:11"
"Donald Trump","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","29:28"
"Erica","During the Obama administration, there were hardly any loans for a business like mine. I didn’t qualify, but it was tough, but we did it. I had an intern and myself, and we started in less than 500 square feet. 12 years later, Florida living quarters, FLQ interiors, thanks to you and your administration, qualified for our first SBA loan. That 500 square foot store is now 5,000 square feet. 10 times the size in 12 years.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","29:29"
"Donald Trump","Wow.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","30:17"
"Erica","It doesn’t end there. I signed an exclusivity to sell only American made blinds, shades and shutters. I said no to China. I will not sell Chinese products in my store. Lat year, in one year, we saw 300% growth. When COVID-19 hit, we were the second quarter into our newly expanded showroom, and we had to make tough choices. I still remember the words from Congressman Waltz, keep pushing, the second wave of PPP is coming. And thanks to you and your administration, we qualified not only for the PPP loan, but also for the SBA loan forgiveness for six months.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","30:18"
"Erica","True story. It saved every job, even our intern from the local college. Mr. President, I want to thank you personally because I feel that you’ve done more than what you promised. You say promises made, promises kept, but you did more than that for a business like mine. But it doesn’t end there. Like you, in 2016, I ran for office for the first time and was elected as the first Latina, Hispanic elected official in the city of De Berry.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","31:27"
"Erica","Not one business has permanently closed in our city. And I believe that because we have kept taxes low, we have the lowest crime rate in the state of Florida and our people help each other. Under the leadership of governor DeSantis, we are investing and bringing more people to Florida. I’m not a polished politician, I’m probably more nervous than anyone up here on this panel, because it’s only been four years, but you do a really good job, Mr. President. I invite you to visit De Berry and Volusia County again, the home of NASCAR. And let me tell you, the beast makes one hell of a pace car. Because I was there, I don’t like heights and I strapped in my seat and it was there for that beautiful patriotic moment, high up in the bleachers, bringing you into our County.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","32:21"
"Erica","I hope you can remember me and my story, because I will never forget this day. And the opportunity to thank you in person. And by the way, today is my 16 year old son’s birthday, Connor. And I asked you to wish him a happy birthday because he’s sharing his mom in an effort like you, to keep America great again.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","33:20"
"Donald Trump","Great job, thank you. Great job, thank you very much. Please.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","33:56"
"Donald Trump","Great job. Thank you very much. Please.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","34:00"
"Juan","Good morning, Mr. President. It’s a great pleasure to see you here in sunny Florida. My name is Juan [Vere 00:00:12], I am electrical engineer. I run a company here in this beautiful state. We work worldwide, actually, worked on 45 countries from here. We also have operations in Chile, Colombia, and Mexico. I have to say first, that our company really, received a wonderful help you see, from the central government. It was not promises, it was true. Actually the PPP program, the SBA program is helped us a lot to keep our employees. And actually, we keep all our employees and we’ll keep them if you are staying up, let me say that.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","34:04"
"Juan","I have to say also that as Colombian, I am American Columbian citizen, I was deputy secretary of energy in Colombia, and I had the privilege to work directly with the president [foreign language 00:35:14], that he’s unfairly under house arrest. Actually, I want to mention that, because Colombia’s a beautiful country, you already mentioned that, and we need you to help the country, to avoid being taken into communism. I want to say also, that I am the president of the Colombian-American Chamber of Commerce, here in Miami. And all the companies that we support, which are established here, have been also helped a lot by the government. The government that you are presiding and thanks to your help, thanks to your determination here, with the small businesses. Really all of them are doing, I would say, pretty well. I haven’t seen none of them really going crashed.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","34:59"
"Juan","And finally, I want to say, that I cooperate with the Department of Commerce, in particular with the DEC, which is the District Expert Council. I’m a member of the director board there, and I can see, and I kind of say both, that actually, they are helping a lot, American companies to survive. So, Mr. President, we are extremely grateful, because thanks to your administration, we are doing fine.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","36:07"
"Juan","Now, we need you to be four more years here. And not only for America, for the beautiful country, for our country, but also, because you are the wall against the communism, perhaps in the rest of Latin America. Mr. President, thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","36:39"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","37:01"
"Juan","And please, win this win again. [inaudible 00:00:37:06].","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","37:02"
"Donald Trump","Thank you very much. I used to say, and I meant it, but I didn’t know it had such meaning, that we could be a Venezuela too. Venezuela 15 years ago, was a very wealthy country and a very, very wealthy country, prosperous, talked about all over the world, one of the wealthiest and just looked like it had a tremendous future. And then all of a sudden, they went with a different ideology and right, now we send water, we send food, they don’t have anything. They don’t have medicine, they don’t have … they literally don’t have water and they have oil, so it’s not just the oil. I mean, they haven’t done anything right with the oil. They don’t know what is happening in that country. That country is a total disaster. It could happen. It could happen, because if you look at some of these people that you see with the storefronts and breaking down and the riots and everything that’s going on, it’s the same ideology.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","37:06"
"Donald Trump","That’s what happened with the Venezuela. One day it was gone, it was just gone. And so, it could happen here. This would be a Venezuela on a major steroid. Okay, this would be a Venezuela, that would be a very large version of it, but it could happen. And a year ago, I started saying that two years ago, it could happen because I’d see the thinking. I’d see some of this thinking and I say, “That could actually happen. That could actually happen.” But we’re not going to let it happen. Doesn’t happen, with me it doesn’t happen. You put the wrong people in office, it could happen. It could happen rapidly. Okay, let’s go. Claudia.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","38:06"
"Claudia","Thank you, Mr. President, it’s a real pleasure to be here with you today and this wonderful panel. My name is Claudia [Riga 00:00:38:53], I’m from Honduras.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","38:45"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","38:55"
"Claudia","I moved to this country, the land of the free, as you call it, 18 years ago, 2002. And I married a wonderful man, have two wonderful kids and we both had a background in manufacturing. So we decided to start a business here in the United States and also in Honduras. We did both. But in 2015, when you started running for president, and you started promoting the Made in USA and Made in USA was like, this is the moment, it’s coming. So we decided to start … take the risk and do some investment here and buying some equipment and taking advantage of that [inaudible 00:39:44] that we had in buying equipment. That helped us a lot, because we thought it was the right moment to move and start investing, like in high equipment, because what we’re doing is printing fabrics and in clothing. Our business name is, [the Signers 00:06:02] manufacturer, we created that business back in 2016.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","38:56"
"Claudia","So we started bringing more equipment, getting ready for what is coming. And now, after your three years, almost four years of residency, we noticed how everything is coming back right now, how businesses were booming, even right now, with all these problems that we have with the COVID. We noticed how many factories and business are calling us, that they want to bring their business back to America. They said, “We don’t want to made in China, we want to …” Yes. This was something that we were serious, not every day, but every week Mr. President, we received calls from different companies that they want to say, “We want our products made in USA. We don’t care if we have to pay more, but we want to manufacture here.”","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","40:07"
"Claudia","So, that’s why we took the chance. And we said, “Okay, let’s add manufacturing. Let’s add sewing, let’s add cutting.” So we added more to our businesses, and now, it’s so much business that we’re be getting from overseas and also local business that we don’t have enough … We have more demand than we can to hire people, like we’re lack of personnel right now. We need more people, because in this business that we have right now which is manufacturing, this business was gone long ago. In the eighties, when all this CAFTA and NAFTA, and all these agreements. All these business were lost. Everything left, and so the people that we need right now, need the training because nobody knows how to do this. Nobody knows how to do the sewing, the cutting, all the integral part that we need. So, we’re trying to train people now, but we’re willing to do it because some of demand that we have right now, that we’re willing to do that and Made in America is excellent. Thank you very much Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","40:55"
"Donald Trump","Well, a very big thing, because you mentioned it, but we terminated one of the worst trade deals ever made anywhere, I guess, NAFTA. And we now have USMCA, Mexico, Canada. And it’s a fantastic deal, you’ll see that. It just kicked in and everyone said that couldn’t be done, there’s no way to get rid of the NAFTA deal. It was a terrible deal. We lost so much business to Mexico and so much business to Canada. And I was able to get that done. We got it actually passed and it’s, USMCA is now the deal and it’s great for our country and it’s going to keep our businesses in our country. And it was a great achievement. Please go ahead.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","42:01"
"Carla Salvatiras","Is it on? Can you hear me? Yeah, okay. First I want to say it this, an incredible honor to here today and thank you for listening to my story. I want to thank also Latinos for Trump, for what they’re doing in the state of Florida. There’s a big movement in Florida. We’re all for you. And we’re working hard to bring the Latino vote, and to win Latino vote in the state of Florida. So I want to thank you for listening to my story. My name is Carla [Salvatiras 00:43:32] . I came from Nicaragua in 1987, I was 16 years old. I came with two sisters, no parents, with nothing other than the dream, to build an American dream and to escape communism and the fear of everything we lost. I saw my country change in a few years. When people say it’s not going to happen, or it would take forever to change, that’s not the reality. It happens quick. I saw it coming, I am very involved in, and I volunteer for Latinos for Trump because I see it, I lived it. Nobody can tell me the story, I lived the experience.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","42:40"
"Carla Salvatiras","When I came to United States, I didn’t speak the language. I started from the bottom, I worked at Burger King, Winn-Dixie. I lived in Miami for about seven years, then I relocated to Orlando, Florida, where I obtained my real estate license in 1995. I went into the timeshare industry and I worked in the industry for 15 years. I held different positions, from sales to trainer to director. And in 2009, I decided to join my husband’s company, a tax and accounting tax, [Taxom Inc. 00:45:10]. And at the same time, started doing general real estate. And personally, this year, I’m building, I’m developing homes and I’m still accounting for it.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","44:27"
"Carla Salvatiras","Two years ago, we decided to go into a partnership in a restaurant, a small family-owned Italian restaurant in Orlando. The restaurant was thriving, economy was amazing. A lot of our business things from the tourism industry, timeshare hotels. And in the last few years, since you’ve been the president, has been the best few years in our business. And when COVID hit, our restaurant suffered, we were forced to shut down. But thanks to your brilliant idea, to help small businesses with the PPP program, we were able to keep all our employees and find ways to make our business grow locally, without depending on the tourism industry, and we were able to keep all our employees. Our business is doing well today.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","45:27"
"Donald Trump","Great.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","46:30"
"Carla Salvatiras","And we are, hopefully we know that with you as our precedent for the next four years, we’re going to do 10 times better than we did before.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","46:30"
"Donald Trump","Thank you. That’s great.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","46:38"
"Carla Salvatiras","I have four children. One is a veteran in the Navy. One’s a veteran from the air force. One is active duty in the Navy, stationed in Virginia. And I have, my youngest is a school teacher. She teaches US history and civics. I want to thank you for what you do for our military. I [inaudible 00:47:21]","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","46:38"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","47:21"
"Carla Salvatiras","Our teachers, our police officers, our first respondents. You care, and it means a lot to me.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","47:21"
"Donald Trump","Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","47:28"
"Carla Salvatiras","I also want to thank you for what you’ve done for Israel. I converted to Judaism six years ago. Israel means the world to me, and you’ve done more for Israel than any other president. And I can’t think of anyone better than you to receive the Nobel Peace Prize. For Latin community.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","47:30"
"Donald Trump","Thank you very much. Congratulations. It’s a beautiful job and the restaurant will be open and you’ll be very successful with it, very soon. It’s coming back very rapidly. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:31"
"Carla Salvatiras","Thank you Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:41"
"Donald Trump","Okay, please.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:43"
"Hiram Turil","[foreign language 00:48:47]. Good morning Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:43"
"Donald Trump","Nice to see you.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:47"
"Hiram Turil","Thank you for hosting this round table. My name is Hiram [Turil 00:48:53]. I’m a former banker from San Juan, Puerto Rico. I’ve been living in central Florida for the last 20 years. I have five children, I have four grandkids. I run a family business, which is [El Sian Trio 00:00:49:08] restaurant. That I opened it with my wife Diane, that is just, on the audience today. El Sian Trio, was created out of a [inaudible 00:49:18]. When I was in corporate America, I used to go out to lunch and I couldn’t find the great taste from my country, from Puerto Rico. So we decided through open in 2017, our first location, in Kissimmee, Florida. And with the success of our first location that we opened in the heart of Orlando, our second location, three miles from the airport. So, we have 60 employees and have been able to keep them because of the PPP program. Thank you very much, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","48:49"
"Hiram Turil","Once we arrived to open, we quickly to pivot to create family meals and create a partnership with delivery companies like Uber eats and DoorDash, and happy to share that. That part of our business has grown by 50%. So the Care Act is critical for keeping our economy afloat. Thank you, Mr. President, for keeping our small business top of mind.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","49:49"
"Hiram Turil","Last but not least, Mr. President, my heart is with my beloved island of Puerto Rico. Although I don’t reside there, but my parents, my dad is a Navy veteran, he was a coast guard veteran too. I wanted to thank you for providing billions of aid and strong support to help Puerto Rico recover from devastating natural disasters and to review the infrastructure. So thank you, from the bottom of my heart.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","50:18"
"Donald Trump","Thank you. Great job.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","50:51"
"Hiram Turil","Also, Mr. President for bringing back pharmaceutical manufacturing in Puerto Rico. That meant a lot to us. I-","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","50:52"
"Hiram Turil","That meant a lot to us. I remember when I was in banking, I used to be on that department manufacturing and that hurts a lot the economy. Thank you. Thank you very much, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","51:00"
"Donald Trump","We’ll take care of it. Thank you very much. Great job.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","51:15"
"Carolina Ferreiro","Thank you, Mr. President. My name is Carolina Ferreiro, and I came from Havana, Cuba, 36 years ago. I came at the age of six with my parents and my little sister fleeing, obviously, the horrible Castro regime. This country is where that gave us the freedom that we wanted to thrive. It’s where our family grew our faith and we dreamed of a better generation to come. Our family business is Pharma Natural. We make the best vitamins in America here in Miami Lakes, Florida. And this year, with the Care Act… I mean, with the acts… Sorry, with the tax cuts and the job acts, we were able to expand, give back to our employees, add jobs, but then COVID came, and everything was uncertain. But with your quick actions and your awesome leadership, Mr. President, we were able to get PPP and saved many, many jobs. As a result, we answered your call when you said to the private sector, “Help.” So we stopped making some vitamins, and we started making some hand sanitizers for our first responders.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","51:27"
"Carolina Ferreiro","Although we manufacture here in the USA and made in USA, we still, for the last 18 years, our company has depended on China for the components and for soft gels and gummies. This year, we’re taking the leap and we’re expanding operations, and we’re bringing gummies and soft gels to our manufacturing facilities so we no longer can depend on China. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","52:48"
"Donald Trump","Thank you. Thank you. Great job.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","53:21"
"Fabio Andretti","Good morning, Mr. President. I am honored and humbled to be a part of this very distinguished table, especially with all our guests. I know Cubans told Venezuelans, “Be careful with Maduro” Venezuelans and now Cuban Americans are telling Colombians, “Be careful with Pedro.” We hear you. We hear you. My name is Fabio Andretti. I’m a Colombian American, and I’m a [Ulista 00:53:50], a true believer like many Columbian Americans in Florida of former President Libe who is the wall in Columbia to start [inaudible 00:54:01]. That has been trying to take over our country and is moving to the United States.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","53:25"
"Fabio Andretti","We appreciate and want to thank Vice President Pence for his support to Libe by tweeting that he should be able to defend himself in freedom. There is a real threat in Columbia with the leftist senators and terrorists that are in Congress, especially Pedro, an ally of Maduro. Not only is he supporting Biden, but he also has people in Miami that are participating in demonstrations asking for votes for Biden and he’s constantly attacking those who try to support your reelection, Mr. President, for four more years. In addition, former President Juan Manuel Santos [inaudible 00:54:51]. In the so called peace process that was supported by Obama-Biden administration, is calling for the demonstrations and unrest to weaken President Tuke’s government. Santos has a US Visa. He lives here. Now for the business matter at hand, I have… Many others have Visas here but should not be here, but anyway, now the business matter at hand.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","54:03"
"Fabio Andretti","I’ve been in the commercial airline business for 30 years and I’ve been able to have my dream to work in the aviation industry in New York, California, and now here in Florida. I was assisted by the PPP program, not only to save my job, but many others in our community. I have a not-for-profit organization, America’s Business Network, that we were able to assist 107 companies and many more people received that assistance, Mr. President. When they knew I was coming for this meeting, they wanted to say thank you, and I’m the voice for them to say thank you because you really are surviving small businesses in our community and thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","55:23"
"Fabio Andretti","Talking about latino interpretation, Hispanic interpretation, there’s two men in this forum that have acquired a home-based airline that filed for chapter 7, Miami Air, that services is the Department of Defense and have laid off 350 people here in Miami. We’re working in due diligence with the Department of Transportation, with the FAA, and the Treasury to get the 350 employees back to work. We already hired 30, our first plane come in at the end of this month and six more to come very quickly after that. Mr. President, the airline CARES Act as an aviation person is key to the industry, but it’s key here in South Florida for Miami to bring those employees back to work and continue to serve as the Department of Defense.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","56:11"
"Fabio Andretti","Mr. President, Colombian Americans in Florida have been working closely with the county census chairman commissioner [inaudible 00:06:07]. To count the estimated 1 million Colombians in Florida, of which, Mr. President, 50% are US citizens in an issue based borders who do not want the leftist socialist government in the United States. Our business people that are here with us today also are very grateful and very optimistic, Mr. President, with the reassuring program in the Americas Crisis program to support the companies here in Florida as well and our allies like Panama and Colombia. It’s an excellent program and let me congratulate you sir. We are looking forward to see implementation and partner up to assist those projects of the reassuring program.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","56:58"
"Fabio Andretti","Those tricky issues about Colombians, Mr. President, Colombian American, is key to mobilize the community and they are out there working and we are going to get you reelected for four more years, Mr. President, no doubt. This is a hat made by Colombian artisans. As you see, it’s Trump 2020. This is a symbol out there that we’re working for you in the campaign in getting you reelected. This is made by hand. It can be folded. You can put it in your pocket. It folds back again. We would be honored if you accept it, Mr. President, and Trump four more years. Four more years.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","57:55"
"Donald Trump","So four years ago, we were elected. I didn’t think it was a surprise because I saw the crowds. I saw the spirit. We had tremendous spirit, incredible spirit, actually. And it was something special. That was the most exciting night, that beautiful November evening, right? And I actually think now, and I used to say, “Well, that was really important,” but this one’s going to be equal. It’s really not. This is going to be a more important election. And I think it’s going to be an even bigger victory. And when we’re talking about bringing the country together and we were doing that because people were calling, we were so successful. I mean, even now you have all these records for Hispanic Americans, Latinos, all records.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","58:36"
"Donald Trump","We have tremendous records, but just before the plague came in from China, they should have stopped it. They should have stopped it, but just before it came in, people were calling me. Democrats were calling. They wanted to get together. It was happening because we had the best job numbers. We had the best businesses. We had the best everything. We’ve rebuilt our military. By the way, our vets are in great shape. Now our vets are fantastic. So we did things that nobody ever thought were possible. And dd it pretty quickly over a period of three years and nobody’s done what we’ve done in three years, three and a half years. But then the plague came in and we had to close it up and we had to rebuild it and we saved millions of lives by closing it, but now we’re rebuilding it. It’s going much faster than before, but I can tell you, it was all coming together.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","59:43"
"Donald Trump","People say, “How do you get them together?” I said, “Success.” We were there. It was all happening. And then China’s sent us the plague, but it was all happening. And now it’s happening again. And that’s exactly what we’re doing, but I just want to thank this community. I want to thank so many of the champions. You have some great, great people out in the audience, friends of mine, a lot of friends of mine. And somebody I have great respect for, because I respect when somebody is the best at what they do. I want to thank Jorge Masvidal [crosstalk 01:01:06]. When is your next fight Jorge? Your next fight is a biggie, when is that?","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","01:00:32"
"Jorge Masvidal","December or January, we’re working on it.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","01:01:02"
"Donald Trump","We’re working. Get plenty of money. Okay, get plenty of money, but definitely have it because I want to watch it, okay. We’ll be watching, we’ll be rooting for you. But thank you for being here Jorge. You’re really a great champ. You’re great at what you do and it’s right up here too. Don’t let anyone ever think it isn’t. But I want to thank everybody for being here, and Max, thank you very much. Great job you’ve done. Great job. We will go on. We’re going to win. We’re going to have four great years. I think it’s going to be. I think next year is going to be one of the best years we’ve ever had. And I will never forget our Hispanic American community. It’s just been with me even even four years ago it was. We did very well and with the Cubans, we were in 90%. I don’t know, is it possible to be at 100%? But we’ve always done well, but now it’s really reached a new level. I will never forget you. And I want to thank you all for being here. Thank you all very much. Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-latinos-for-trump-roundtable-event-transcript-september-25","Donald Trump ‘Latinos for Trump’ Roundtable Event Transcript September 25","01:01:15"
