"speaker","transcription","url","headlin","timing"
"Speaker 10","Don’t your officials vote by mail, sir? People in the White House vote by mail, are they part of the scam?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","26:04"
"Donald Trump","But that’s different, that’s called solicited. When you solicit, when you go out, it’s called absentee or solicit. When you go out and you request a ballot, you want to say, “I want to vote because I can’t be in Florida or I can’t be someplace,” you request. So you’re sending something in, it’s handled professionally. They send it back. It’s a whole thing. That’s much different than unsolicited, when you get millions of ballots. I heard numbers like 80 million ballots. Now, just this week, they had another one, another one of the disasters that took place, an election. But look at what happened in New Jersey. And they had another one in New Jersey, a very, very bad… different than Patterson. Look at what happened in New York with Carolyn… Congressman Murphy.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","26:07"
"Speaker 11","Maloney. [crosstalk 00:26:57]","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","26:55"
"Donald Trump","Maloney, Carolyn Maloney. Look at that, look at that race. Carolyn Maloney had a race, it was a disaster. Ballots are missing, ballots of fraud. These are small races. Look at what happened in Virginia. Look at what happened at various other parts of the country, even over the last short period of while. And these aren’t 80 million or 50 million or 20 million votes, these are small elections. These are congressional elections where in theory it’s easy. So what’s going to happen on November 3rd when somebody is leading, and they said, “Well, what? We haven’t counted the ballots. We have millions of ballots to count.” It’s a disaster. Everyone knows it. Everyone knows it’s a disaster. And I don’t expect people here to say, although some people will, some people would say it… everyone knows, you don’t even have to know politics to know. And this has nothing to do with Post Office, by the way, where are these ballots going? Who sending them? Who’s signing them?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","26:56"
"Donald Trump","You have in Nevada, you have a governor that signs something, where he does a one verification of the signature. So what does that mean? So he doesn’t even want verification of the signature. So I think it’s going to be a terrible time for this country. And we’re counting on federal judges to do a great constitutional job when they are… They’re right now, analyzing it. Many, many federal judges, many like, I think five or six. but many federal judges. I can tell you in Pennsylvania, big, in Nevada, very big. I believe it’s in front of a judge in Michigan. We have a lot of judges have not yet ruled on this. But if it’s ruled in a different manner, or it’s ruled where these millions and millions of unsolicited people that aren’t even asking, is such a difference. You write in, you ask, they send it to you, you sign it, you send it back, that’s perfect. That’s absentee. There’s nothing like going to the voter booth, by the way, nothing, where they check you as you go in. There’s nothing like that. But that’s absentee, that’s okay.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","27:51"
"Donald Trump","But the scam of sending millions and millions of ballots… and you know, who knows this better than I do, the Democrats. They know it’s going to be a mess. They know there are going to be millions of missing ballots or tremendous numbers of missing ballots. You could be talking about large percentages of these ballots are going to be missing. There’s going to be fraud. It’s a disaster.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","28:59"
"Speaker 10","So [crosstalk 00:29:21]-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:20"
"Donald Trump","And it’d be a lot easier for me not to bring it up, but everybody knows I’m right. And you don’t have to know a lot about elections. You don’t have to know a lot about politics. This is going to be the scam of all time. And hopefully, the federal judges, all respected, all highly respected, hopefully, they’ll be able to see this clearly and stop it. Okay, thank you very much, everybody.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:21"
"Speaker 10","[crosstalk 00:29:46] Mr. President, if you win… Let me ask you this.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:46"
"Donald Trump","So I want to congratulate Puerto Rico, and I think you’re going to have a great period of time. I think you’re going to see a rebuilding of Puerto Rico. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:46"
"Speaker 10","President, is it still a scam if you win, sir?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:53"
"Speaker 12","[inaudible 00:29:56] for investigation. How do these events seem to marginalized communities?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-september-18-covid-19-puerto-rico","Donald Trump Press Conference Transcript September 18: COVID-19, Puerto Rico","29:56"
