"speaker","transcription","url","headlin","timing"
"Donald J Trump","Well, we can have a trade deal with India, but I’m really saving the big deal for later on. We’re doing a very big trade deal with India. We’ll have it. I don’t know if it’ll be done before the election, but we’ll have a very big deal with India. We’re not treated very well by India, but I happened to like Prime Minister Modi a lot. And he told me we’ll have 7 million people between the airport and the event. And the stadium, I understand, is sort of semi under construction, but it’s going to be the largest stadium in the world. So it’s going to be very exciting. But he says between the stadium and the airport, we’ll have about 7 million people. So it’s going to be very exciting. I hope you all enjoy it.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","12:34"
"Donald J Trump","Are you going? Are you going Steve? I hope so. Are you going Jeff? I hope you’re going too. All right? Okay? So I’ll see you maybe in the plane? How are you?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:13"
"Reporter 1","I’m good, how are you?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:24"
"Donald J Trump","Marriage is good, huh?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:25"
"Reporter 1","[crosstalk 00:13:27] .","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:27"
"Speaker 8","One other thing, is there a search underway for anonymous? Remember anonymous? [crosstalk 00:13:32].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:27"
"Donald J Trump","Yeah, there is. That’s [inaudible 00:13:34].","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:32"
"Reporter 1","Who do you think it is?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:32"
"Donald J Trump","I know who it is.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:37"
"Reporter 1","Who is it?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:38"
"Donald J Trump","Yeah, can’t tell you that.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:39"
"Reporter 1","Why not? Why not? Why not?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:40"
"Donald J Trump","But I know who it is.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:41"
"Speaker 8","Tell us.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:42"
"Donald J Trump","But we won’t get into it.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:43"
"Reporter 1","What are you planning to do?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:44"
"Donald J Trump","People know it’s a fraud.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:46"
"Reporter 1","What are you planning…","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:47"
"Donald J Trump","I know who it is, and I know who some of the leakers are. But some of the leakers don’t exist. It’s made up by the press. So they say nine people have said, or two people have said, and those people don’t exist. But no, I know all about anonymous. I know a lot about the leakers too.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","13:47"
"Reporter 1","[crosstalk 00:00:14:04]?","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","14:03"
"Donald J Trump","We know a lot. In fact, when I want to get something out to the press, I tell certain people and it’s amazing. It gets out there. But so far I’m leaving it that way. I’ll see you later. Thank you. See you on the plane.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","14:04"
"Reporter 3","Thank you.","https://www.rev.com/blog/transcripts/transcript-trump-speaks-about-commuting-former-gov-blagojevichs-sentence-pardoning-others","Transcript: Trump Speaks About Commuting Former Gov. Blagojevich’s Sentence, Pardoning Others","14:15"
