"speaker","transcription","url","headlin","timing"
"Donald Trump","And just to get off that subject for a second, 2016, we had a campaign, nobody’s ever seen anything like it. Can I be honest? There is much more enthusiasm for this campaign than there was four years ago, because four years ago I came and I was a successful guy, and I said, “We’re going to do this. We’re going to cut your taxes. We’re going to get rid of regulations. We’re going to rebuild your military. We’re going to this or that or that or that.” And I did everything and more than everything.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","38:45"
"Donald Trump","We’re going to take care of our vets. We just got a 91% approval rating from the vets on the VA. Okay. No, but think of it. We did everything we said we were going to do, but there is much more. And you know what? That was a record. There was never a campaign … nobody’s ever seen a campaign like that. That and Brexit … look at him. We have Nigel. I spotted Nigel. Ah, Nigel. But I actually did see a list, Nigel. They said the victory of President Trump was number one. Brexit was number two, but it was a distant number two. And even Nigel agrees with that. No, Nigel has been fantastic. What a voice. Great voice.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","39:18"
"Donald Trump","Nigel’s been fantastic. What a voice. Great voice. Great guy. Thank you. Thank you. It’s an honor to have you. It’s an honor. They know Nigel. Brexit, Mr. Brexit. But the level of enthusiasm and I think you’re going to see a great red wave tomorrow. And I think it’s going to blow them away and we get Florida and we get Pennsylvania and we’re going to get New Hampshire. We’re going to get New Hampshire. Get New York. Can you believe that? See the disadvantage we have, the disadvantage we have, because I think in certain ways you campaign totally differently. The disadvantage we have with the electoral college, you automatically lose, automatically. I don’t care if you bring back Abraham Lincoln and George Washington as his running mate, you lose New York, Illinois, and California. Okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","40:03"
"Donald Trump","So now you got three of the biggest and the biggest, but you have three monster states. That’s an automatic loss. So you’re starting off so then you have to run. And so we ran Florida then we got Georgia. By the way, we’re doing very well in Georgia. We got Georgia, we got North Carolina, we got Pennsylvania. That was a very important deal. We got Pennsylvania. We got everything. Then we got Wisconsin and Michigan. We said, “Whoa.” Remember they wouldn’t give you the credit. We were two points short. We were at 98% of the vote tabulated, 98, and it stayed there for hours.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","41:06"
"Donald Trump","And if I lost every single vote, right, every and I still went in. So I said, “Why aren’t they calling Pennsylvania?” They wouldn’t do you the honor. And then they called Wisconsin, great state. And they called Michigan, which hadn’t been won in years and years. And they took the glamor. So will you please give yourself the glamor this time? Give yourself the glory. Okay. And make sure your governor doesn’t cheat, okay, if you could because they’re known for very bad things, very, very bad things here. Can you imagine the pollster saying you have to allow 5% in Pennsylvania for cheating. That’s a terrible thing to say. Of course, everybody knows it’s true, but no. But we have a lot of eyes watching. They never had eyes watching. We got a lot of very powerful eyes watching them. They don’t want that to happen to themselves. Together we will defeat the corrupt establishment and we’ll dethrone the fail political class.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","41:43"
"Donald Trump","We will drain the Washington swamp and we will save the American dream. We’re going to save the American dream. This election is also a choice between a deadly Biden lockdown or a safe vaccine that ends the pandemic and we build the greatest economic country that we’ve ever had. There’ll be nothing like it. We will mass distribute the vaccine. We’ve done such a great job with this whole thing. You look at Europe, they’re spiking, and it’s everybody that say, “Look at the way Germany is doing. Look at the way France is doing. Look at Spain, look at now, Italy, right.” Italy in a really rough patch. Then it went well, they’re all having a lot of problems. I said, “Well, they don’t use those examples anymore,” but we have better numbers than all of them.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","42:37"
"Donald Trump","You look at our numbers, they’re better, and it’s bigger and a lot of the numbers you don’t get because believe it or not, there are some countries that don’t give you an honest kick, right. You know that right? It will quickly eradicate. The vaccine will quickly eradicate the virus and wipe out the China plague once and for all. And let me tell you we’re rounding the corner anyway, but we have the vaccines coming very shortly. They didn’t want to give me the credit. They were saying, “No, don’t.” Whoa, they fought me like crazy. Did you see that? They didn’t want it to happen before the election, but everybody knows. So we have the vaccine. It’s going to be very quickly delivered by our military. Our military is ready to go logistically. Joe Biden is promising to delay the vaccine and turn America into a prison state locking you in your home, but you’re already locked in your home.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","43:28"
"Donald Trump","So I hope that doesn’t take away any of your incentive. You’re already locked in your home while letting far left rioters roam free. Isn’t that something right? You can’t go to church. You can’t take your family to dinner, but you can let people riot down the middle of your beautiful shopping streets, knocking the hell out of people, burning down your stores like in Minneapolis, burning the hell out of the place until we sent in the National Guard. That ended in 31 minutes. It was amazing when they started getting whacked with tear. I hope they weren’t aiming. Did you see Ali Velshi? He went down, Ali. I don’t even know who the hell he is.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","44:17"
"Donald Trump","I just know he does a very nice job of shaving his head. This is Ali Velshi and this is a friendly protest. And behind him, the entire city is burning. It’s like Berlin on its worst day, right. They don’t report. If you have a bad in a Democrat run city, they don’t report it. I don’t watch CNN actually so I don’t know about it, but I did see the clips. And then the Allie Velshi then get hit on the knee with tear gas from our great National Guard. No, he got hit. He went down. I’m down, I’m down. What a group of people. CNN, how dishonest is CNN. But you know what? I think NBC is more dishonest than CNN.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","44:59"
"Donald Trump","I think NBC and ABC. I think ABC is terrible. I mean, ABC is absolutely. How about where they interview me and every question is a kill. They go in for the kill and then they interview Sleepy Joe. And it’s like, “Oh, the most boring interviews.” They don’t ask him anything. They don’t ask him whether or not he’s corrupt. Are you corrupt? Hey, Sleepy Joe, are you corrupt? Remember I asked him that question and Chris Wallace of Fox wouldn’t allow it. I said, “Why? Why? Why won’t you?” Well, I don’t think it’s appropriate to ask right now. Chris Wallace, he is not Mike. He will never be Mike. He tries hard, but he will not be Mike. You know why? Doesn’t have the talent. The Biden lockdown will be no school, no graduations, no weddings, no Easter, no Thanksgiving, no Christmas, no 4th of July, and basically no future for American youth.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","45:51"
"Donald Trump","Other than that, actually, it’s quite a wonderful thing. A vote for Biden is a vote for lockdown, layoffs, and misery. You’re going to have a miserable time. You know what the fake news doesn’t know? They’re getting the highest ratings in the history of television. When Trump is gone, they’re all going bankrupt. They will go down. They’re going to say, “Oh, I wish…” They’re going to be calling we want Trump to run again. We want him to run again, the fake news. The New York Times, the failing New York Times will be out of business. Can you imagine? Yeah, four more years. It’s true though, right. Can you imagine these people, they’re getting the highest ratings on television. They’ve taken over for the NFL. People don’t like. How about basketball? How about LeBron? I felt badly for LeBron. I felt very badly. Down 71%. And that’s for the champion. I didn’t watch one shot. I get bored. Back, forth, back, forth. You know why? When they don’t respect our country, when they don’t respect our flag, nobody wants to watch. Nobody. And the NFL is way down.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","46:44"
"Donald Trump","The NFL is way down. You got to stand for our flag. You got to really be great to our flag and to our anthem. And if you don’t do that, we’re not watching.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:03"
"Speaker 2","LeBron James sucks. LeBron James sucks. LeBron James sucks. LeBron James sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:12"
"Donald Trump","What a crowd.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:12"
"Speaker 2","LeBron James sucks. LeBron James sucks. LeBron James sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:12"
"Donald Trump","What a crowd.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:22"
"Speaker 2","LeBron James sucks.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:22"
"Donald Trump","Hey, I have three more of these to do. Do you want me to stay with you all day? Yes. So yesterday I did five. I actually did six because I did one early for some people, but I actually did six, but I did five. I got home at two o’clock in the morning in Miami. I got home two o’clock in the morning and I said, “Good, what time do we start tomorrow?” Eight o’clock sir. I said, “Great. Let’s go.” But you know what it is? I’m doing a run, a great, great marathon, everyone. One thing I’ll say, they say I can’t believe because Sleepy Joe will go out. He’ll talk for 10 minutes. He’s very agitated. You notice? He’s so angry. He’s got the shades on now. They should be a little bit larger. The aviators, right. Are they called aviators? He’s got the aviators on and he’s so angry. And he’s reading every word. He never goes off teleprompter because he gets lost.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","48:26"
"Donald Trump","He can’t go off teleprompter. He gets lost. No, but the anger, but it’s not really anger. It’s agitation. You know what that means right? That’s what happens is when you lose it, it can happen to all of us someday, but you can’t let it happen to your president. I’m sorry. But he was so angry. He was so agitated this morning. The glasses were pouring off. The mask kept on, off, on. There’s nobody around him. The closest person’s about 60 feet away, a reporter that’s can’t believe he got this good location in the inner circle that’s supposed to be for VIP’s, right. Now he’s got Lady Gaga. Lady Gaga is not too good. I could tell you plenty of stories. I could tell you stories about Lady Gaga. I know a lot of stories about Lady Gaga. And Jon Bon Jovi, every time I see him, he kisses my ass. Oh, Mr. President. He’ll get something out of it just like everyone is. But you know what happens? You bring in some of these, they don’t draw. By the way, we draw much bigger crowds than these people. But you know what happens?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","49:24"
"Donald Trump","He’ll sing a song or two and then he’ll leave and the crowd will leave and Sleepy Joe’s up there talking. That happened to Hillary too, right. They got Beyonce and they got Jay-Z, right, Jay-Z. And he started using the F word, do you remember, in front of this crowd. And it was unbelievable. He was using the F word, F word, F word, and the crowd is going. And then they laughed and the crowd laughed. And Hillary was standing on the stage with an empty place and she was talking and she lost and people were surprised. Let me tell you something. When you look at these crowds that we’re getting, there’s never been anything like it. This is just not the crowds. This is your ultimate poll. This is not the crowds of a second place finisher.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","50:38"
"Donald Trump","They said yesterday, they said, “Well, some people are here since, Nigel, they’re here from 24 hours, 48.” We have people in line for three, four days, and then the press says, “But will they vote?” Well, wait a minute. They’re willing to go. They’re willing to wait four days, three days, two days, one day online. Will they vote? Will they send there for an hour and vote? I think they’re going to vote. Who is going to vote? Okay. And seriously, is there anybody here who’s going to vote for Sleepy Joe? No. No. Is there anybody that would have the courage to put up their hand? No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","51:24"
"Donald Trump","Ah, but he was born in Scranton. What a phony he is. He was born in Scranton. I’m a Scranton boy. Did you see I’m tired of the smart people? Did you see where he said he is. I’m tired of those smart people. But we want a smart person as president. You got to have a smart. No, he said it. He made a lot of bad moves yesterday, didn’t he. He was having a bad day yesterday. He’s tired of smart people. No, can’t get too tired of them. To me, that’s an amazing statement. If you want a vaccine to kill the virus, a job to support your family, and freedom to live your life, then go cast your ballot. You cast your ballot. We’re changing. We’re changing things too. You could say what it used to be, but maybe it used to be a little bit like this, but it was never like this. Things change I think with big tech. I think it really changed. Joe Biden personally ran the swine flu, right. He ran H1N1. Remember he can’t remember that. He always goes no, N1H1 isn’t it? No, H comes before N Joe, just remember it that way. H1N1 swine flu. Remember he said the what was that called? Who was that governor from I think it was Utah? He’s a Mormon. What was his name? His name was Romney. Oh great. He’s another beauty. He failed horribly and he was the laughingstock of Washington so he ran the swine flu operation. He was the laughing stock of Washington. Now, when something much more lethal that we have done a great job on except with public relations. I would say if I had Nigel handling my public relations, I would have been much better. We have done a great job on this and you compare us to other places and you see and bringing back the economy, opening it up except in public relations.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","52:11"
"Donald Trump","But his own chief of staff said that he was absolutely terrible. He didn’t have a clue. He didn’t know what he was doing. And he told us, right, that I was xenophobic because I closed it to China, which was highly and heavily infected. And hen he runs it and he says I should have closed it earlier. I said, “How does he get out of that one?” You know how he gets out of that one? The press doesn’t report it. They refused to report it. The only way I can do that is look, I got all live television, all the lights, and the only way they can’t keep it off only for one reason, I get very big ratings.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","53:59"
"Donald Trump","If I didn’t get big ratings, there’d be no way of communicating. Oh, and they’re going to miss those ratings someday. Someday, they’re going to miss them. Secretary of Defense Robert Gates said that Biden has been wrong on nearly every single major foreign policy and national security issue over the past four years. Now, he with Biden. He worked with him and he said he was wrong on everything, and he is. And he is, but you don’t have to take my word for it because this happens to be a state that allow, I spent a fortune on building these screens. You’ve got two of them. Wow. Usually I bring one. It’s a lot cheaper. Roll the video, please. Roll it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","54:32"
"Speaker 3","Joe Biden, Joe Biden. (singing). Joe Biden.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","55:17"
"Speaker 4","Have you taken a cognitive test?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","55:28"
"Joe Biden","No, I haven’t taken a test. Why the hell would I take a test? Come on man. That’s like saying you, before you got in this program, did you take a test where you’re taking cocaine or not? What do you think, huh? Are you a [inaudible 00:55:43]? Bu the way, this is my little sister, Valerie, and I’m Jill’s husband. Oh no, this is [inaudible 00:55:48]. Oh, you switched on me. This is my wife. This is my sister. They switched on me. But I tell if you have a problem figuring out whether you’re for me or Trump, then you aren’t black. There is not a single solitary reason in the world why. Why, as I said, we shouldn’t be in a position that everybody and that’s my wife, Jill. Hey Jill. I’m Jill’s husband actually.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","55:30"
"Joe Biden","And corn pop was a bad dude and he ran a bunch of bad boys and I did. And back in those days, you see how things have changed. Play the radio, make sure the television… Excuse me, make sure you have the record player on at night. The phone… Make sure the kids hear words. We hold these truths to be self evident. All men and women created by you know the thing. Because if you could take care if you were a quartermaster you can sure in hell take care running a department store and the second floor, the ladies department. Well, I’m sick and tired of smart guys. The rapidly rising in with… I don’t know. You ever been to a caucus? No you haven’t. You’re a lying dog faced pony soldier.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","56:14"
"Speaker 5","Why attack Sanders?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","57:17"
"Joe Biden","Why, why, why, why, why, why, why here? You’re getting nervous man. What kind of country are we going to be? Four more years of Georgia, Georgia, we are going to find ourselves in a position where if Trump gets elected, we’re going to be in a different world. Lie after lie after lie after lie. We have to come together. That’s why I’m running. I’m running as a proud Democrat for the Senate. And by the way, I sit on the stand and they get hot. I got hairy legs that turn blonde in the sun. And the kids used to come up and reach in the pool and rub my leg down so it was [inaudible 00:58:02]. And then watch the hair come back up again. They look at it. So I learned about roaches. I learned about kids jumping on my lap and I’ve loved kids jumping on my lap. Barack and I think it’s a right for people to have bad health care. We have to do at least several things.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","57:17"
"Joe Biden","One, we have to depend on what the president’s going to do right now. And first of all, he has to tell wait till the cases before anything happens. Look, exacerbating the need for environmental justice. Sorry, that was a bug. Folks, we got a lot of work to do. I don’t really need you to get me elected. It’s a case where we cannot let this. We’ve never allowed any crisis from the Civil War straight through to the pandemic of 17 all the way round 16, we have never, never let our democracy sakes second fiddle way the way that we can both have a democracy and elections and at the same time, correct the public health. Everywhere I’ve been hearing all around the country. You’re trying your breast, but it never feels like enough. And here comes the train that he tried to make sure didn’t continue to go out front. No, that’s the commuter. All right, but folks, look. Anyway, I am very willing to let the American public judge my physical as well as my mental fitness. I’ll lead an effective strategy to mobilize [inaudible 00:59:39]. (singing).","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","58:19"
"Donald Trump","All right. All right.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","59:37"
"Donald Trump","All right. We shouldn’t be laughing. Don’t let that happen to our country. By the way, that was just a small… We could keep you there all day watching that. No, we can’t let that happen to our country. We’re joined by some real warriors, Dan Wowser, [Mouser 01:00:27]. Where’s Dan? Where are you, Dan? Dan, Congressman? Where are you, Congressman? Where’s Dan Meuser? Meuser?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:00:00"
"Donald Trump","Thank you very much. Thanks, Dan. Fred Keller, GT Thompson. That’s good. With you, with the three of you, what warriors you’ve been. What warriors you’ve been and thank you very much. They were there at the beginning and they have been with me all the way. And you have a couple of former members that we love that we think are great, Lou Barletta and Tom Marino. Thank you very much, Tom, Lou. Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:00:39"
"Donald Trump","How are your elections going by the way? Dan, how are you guys going? You’re doing good? We’re going to win Pennsylvania. It’s a guaranteed [inaudible 01:01:17]. That’s good. [inaudible 01:01:22], you got to vote for those guys. That’s a great group. So your districts are looking good. You need an extra tweet or anything? You don’t need? This group doesn’t need anything. And also thank you fellows for coming. When are you going to re-run for office, Tom and Lou? Do you have anything you’re thinking about? Look at them. They look healthy as can be.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:01:07"
"Donald Trump","Congressional candidate, Jim Bognet. Thank you, Jim. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:01:44"
"Donald Trump","And a woman who is doing an incredible job, campaign chair, Bernie Comfort. Bernie, thank you. How’s it going, Bernie? We’re going to have a big victory tomorrow I think, huh? We’re going to have a big one. We better, Bernie. I’ll fire you so fast.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:01:54"
"Donald Trump","Another great friend of mine, a great guy, David Urban. David. David, thank you, David. And somebody that I know very well. He’s a tall young gentleman. His name is Eric Trump and he’s been great. He’s done great. Oh, and I see Jared Kushner right over here. Middle East peace. Middle East peace. Wow. Jared usually likes to stay in the plane and work. He’s working on Middle East peace and doing a great job. You wee what we’re doing. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:02:11"
"Donald Trump","For decades, our politicians spent trillions of dollars rebuilding foreign nations, fighting foreign wars and defending foreign borders, but not defending our border. But now we’re finally protecting our nation, rebuilding our cities and we are bringing our jobs, our factories, and our troops back home to the USA where they belong.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:03:05"
"Donald Trump","For 47 years, Joe Biden viciously attacked black Americans. He called young black men super predators all the time. To every black American, go tomorrow and vote for Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:03:29"
"Donald Trump","This is your one and only chance to show sleepy Joe Biden what you think of his decision to attack you, jail you and betray you, which is what he did. I’m fighting for you. And I got criminal justice reform, prison reform, Opportunity Zones with Tim Scott. Tim Scott, the Senator from South Carolina who is great. And funding for historically black colleges and universities. We got them the funding, long-term funding. And I say it all the time, I say it like this, with the possible exception of Abraham Lincoln, a lot of people like me to leave the word possible out. There is no president that has done more for the black community than Donald Trump. It’s true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:03:49"
"Donald Trump","And you’re seeing that by the way… You see what’s going on in Florida? The numbers are very high, like nobody’s seen before, with the black community and with the Hispanic American community. Oh, the Hispanic American, they’re liking Trump. I’ve done a lot for them and they like me and I like them. I always have actually. And they are voting for us very big. They’re coming out in Florida in numbers and the Democrats are very worried. They say, “What’s going on? What’s going on?” You know what’s going on? I’ve done a good job. That’s what’s going on. So I want to thank… We have to see what the final numbers are, but I think I can say in advance, African American community, Hispanic American community, it’s been incredible what’s gone on in Florida. Thank you very much. Thank you very much. You notice they’re not talking about Florida too much, right? They’re not talking. We get Florida, we get Pennsylvania. You watch.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:04:38"
"Donald Trump","Under my leadership, we achieved the most secure border in U.S. history. You know the wall, the wall is over 400 miles long. It will be finished soon. And they don’t talk about that one anymore either, do they? Don’t talk about it. When you have success, they never talk about it. And you know what’s happening, you know what’s going, right? I mean, other countries are coming in. They’re studying what we’re doing. All over the place, they’re studying because what we’ve done, nobody’s been able to do. Joe Biden has pledged open borders, free healthcare for illegal aliens. No, not for you. No. See, I delayed that a little bit. Free healthcare for illegal aliens. They want to give them more than they give us and deadly sanctuary cities. We believe our cities should be sanctuaries for law abiding Americans, not for criminal aliens.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:05:35"
"Donald Trump","The Biden-Harris plan would increase refugees from terrorist nations by a staggering 700% flooding into your towns and cities. I am keeping, if it’s okay with Pennsylvania, I am keeping radical Islamic terrorists the hell out of our country. Is that okay?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:06:29"
"Donald Trump","I passed a ban early on and it ultimately got approved by the United States Supreme Court. But I passed a ban because we want people coming into our country that could love us and come in through merit and all sorts of things. We don’t want people coming into our country that hate us, can’t stand us and want to do harm to our citizens. Okay? So the ban was quite controversial, but it’s had a big impact. It’s had a big impact.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:06:51"
"Donald Trump","And one of the reasons we’re going to win Minnesota? Ilhan Omar, Ilhan Omar. Although she loves our country very much. She loves our country very much, doesn’t she?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:07:20"
"Donald Trump","We invested $2.5 trillion in the United States military. We have the finest military, the finest weaponry in the world, all made in the USA with the envy of Russia and China and North Korea. We have the best equipment in the world, rockets and missiles and submarines and everything that we’re building. Nobody’s ever seen anything like it. $2.5 trillion made in the USA. We also passed veterans, we passed for our veterans, VA Choice after 44 years and VA Accountability. Okay. VA Account… That’s where you say you’re fired, get the hell out of here. You’re not treating our vets right. I told you we got the highest rating, the highest approval rating that has ever been given by our vets. 91% approval. Who are the nine percent? Oh, they’ll find somebody within the nine percent. They’ll be on television.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:07:34"
"Donald Trump","We obliterated 100% of the ISIS caliphate. We killed the leader of ISIS, al-Baghdadi. we eliminated the world’s top terrorists. Soleimani is dead. I recognized the capital of Israel and open the American embassy in Jerusalem. I also recognized Israeli sovereignty over the Golan Heights. 52 years, they worked on it for 52 years. And instead of endless war, we are forging peace in the Middle East. Good job he’s doing. Good job [inaudible 01:09:08].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:08:28"
"Donald Trump","A vote for me and the Republican party is a vote for the American dream. And who was a very distinguished person within the Republican party? The late great Abraham Lincoln. Please remember that. He was very presidential. He’s the only one I said, “Maybe I can’t be that presidential,” but he was very presidential when he wore the hat especially, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:09:11"
"Donald Trump","Over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China once and for all. That’s already happening. We will hire more police, increase penalties for assaults on law enforcement. And we will ban deadly sanctuary cities. You’ve got them, you’ve got them.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:09:38"
"Donald Trump","With God’s help, we will defend the right to life, religious liberty and the right to keep and bear arms. Your Second Amendment is gone if I don’t get in. If I don’t get in, your Second Amendment, wave goodbye. And I’ll be sitting home and I’ll be saying, “I told the people of Pennsylvania, you better vote for Trump.” No, your Second Amendment is under siege. That’s right. We put [Amy 01:10:37] on. You’re happy with Amy? Everyone loves Amy. Thank you. You know we do. They don’t talk about that enough. They say it’s the most important thing a president can do.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:10:01"
"Donald Trump","So at the end of my first term, I will have approximately 300 federal judges, which is a big a big percentage of the Judiciary and three great Supreme Court justices. That’s a lot.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:10:47"
"Donald Trump","Many presidents have gotten to choose. Hey, whatever happened to packing the court? This guy’s running, he never gave an answer. Maybe he’s smarter than we think. Whatever happened? He never gave the answer. He never said. He said he was going to tell us. We’re running. People are casting votes. You cannot elect somebody that’s going to pack the court and he’s going to pack the court. And he didn’t give us a list of the radical left judges who wants to put on either. So he got away with it. So he got away with it. He just did because the press never pressed him. Right? See, there’s a case. If that were me, I could never, ever get away. He got away with it because the fake news wouldn’t press it. He never talked about packing the court and we’re voting right now. He shouldn’t get a vote unless he tells you because he will destroy this country. That’s a big thing, packing the court. Can you imagine? But they never picked it up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-scranton-pa-november-2","Donald Trump Rally Speech Transcript Scranton, PA November 2","01:11:02"
