"speaker","transcription","url","headlin","timing"
"Donald Trump","Thank you. Thank you. You know, it really is. It’s fight for our country. It’s really fight for our country, not fight for Trump. It’s fight for our country, because that’s why we’re fighting for. Also joining us tonight are Georgia representatives, Marjorie Taylor Greene. I love Marjorie Taylor too. Where are you? Come up here. Kelly wants you to come up here. Don’t mess with her. Don’t mess with her.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","39:01"
"Marjorie","Hello, Northwest Georgia. All right. Let me tell you something. I’m so fired up to hear Senator Kelly Loeffler. She’s going to object on January 6th. This is why I believe in her. You see, when you have a strong Senator Kelly Loeffler from Georgia fighting for you, and fighting for your president, and protecting your vote, this is why you have to turn out tomorrow, right? Yes. We have to save our Senate seats. We have to save America and stop socialism. This is the last line. We aren’t going to hand over our Senate seats to a pastor who preaches abortion from the pulpit. No. He’s preaching murder of God’s creation in the womb, holding a Bible in his hand.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","39:38"
"Marjorie","If anything, go out there and vote for the unborn tomorrow. We’ve had enough. We’re not going to let Georgia go to two radical socialists. No. I need you all to go out there and vote. Our district has to show up. We’ve got to stop this attack. Stop our senate seats from being hand over to these radicals. And we’re going to fight for president Trump on January 6th. God bless Georgia, God bless America. Let’s do this.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","40:48"
"Crowd","USA, USA, USA, USA, USA, USA, USA, USA, USA, USA, USA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","41:30"
"Donald Trump","I also want to introduce two great warriors, friends of mine, Andrew Clyde and Jody Hice. Jody, thank you. Thank you, Andrew. Thank you very much. Great job. We have another friend of ours, South Carolina Senator Lindsey Graham. And Mike Lee is here too, but I’m a little angry at him today. Where’s Mike Lee, Where is he? I’m a little angry at you today, but that’s… State representative Vernon Jones. What a great guy he is. A great man. And an early supporter of mine who’s also on the ballot tomorrow. Public service commissioner Bubba McDonald. Bubba. You’re going to do great.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","41:49"
"Crowd","Bubba. Bubba. Bubba. Bubba. Bubba. Bubba. Bubba. Bubba.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","42:43"
"Donald Trump","Great guy. Thank you, Bubba. Thank you. Good luck tomorrow. You’ll do well. Georgia Republican party chairman David Schaefer, and he’s fighting. He’s out there. He is fighting. He is fighting. By the way, I also want to say hello to, Kelly’s husband is one of the great entrepreneurs in our country. He’s respected by everybody. He’s a tough guy, but he is a sweetheart, and he loves your state. I just want to say hello. Do you mind? Okay. He doesn’t want that. He doesn’t want it, but I will tell, you he’s respected as a businessman, respected by everybody, and gives tremendous amounts of money to charity and everything else. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","42:43"
"Donald Trump","Also a friend of mine, and I don’t know what it is. I’m not so good with the bikes. I sort of say, maybe I stay away from it a little bit, but Chris Cox is Bikers for Trump. And he’s the founder, and he had more people show up for me. Whenever I saw, I’d go to places, I’d have two, three, 4,000 bikes, and secret service would go crazy. I’d say, “No, I’m so happy.” And they wouldn’t do it for any other reason. They just wanted to protect their future president. This was before I won, they were with me for whatever reason, bikers like me. And I like them. Chris Cox, wherever you are Chris Cox. Where is Chris? I don’t know why the bikers like me, Chris, but they do. But I like you guys a lot, and you’re great. We go to speeches and we’d be packed, and we couldn’t even get them, they didn’t even want to be inside. They stood outside. And they were protecting their president when I became president, I never felt safer in my life. Thank you. That’s true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","43:35"
"Donald Trump","Another man who’s respected by everybody, a friend of mine. David McIntosh Club for Growth. David, David. Thank you, David. Respected by everybody. And I want to thank Don Jr. Did he do a good job tonight? I watched. Where is Don? Don is great. I love Don. They love our Don, but he’s working hard, and I want to thank Don and Kimberly Guilfoyle, who is incredible. And I also came with somebody who people like a lot, people like her a lot. I don’t know. She doesn’t really like the concept of running for office. She says, “What do I need it for, dad?” Ivanka. Where’s Ivanka? Come on, come, come. Should we get Ivanka up yes, right? Come on up here honey.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","44:37"
"Ivanka Trump","Hello Georgia. It is so incredible to be back here with so many amazing, hardworking Georgia families who are fighting for our children’s future. Each one of you. And it’s so great to be back in Georgia with this warrior, my father, the people’s president. He is a tireless, a tireless champion for all of you, and he will never stop fighting. And by his side are two amazing senators that we have to send back to the Senate and send a resounding message that patriotism is alive and well in Georgia. And Georgia is going to keep freedom alive in America. Please vote. Thank you. God bless you. God bless Georgia and God bless America, and God bless our president.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","46:03"
"Donald Trump","Thank you Ivanka. Thanks Don. Kimberly, everybody. Thank you all. Tomorrow our entire nation is counting on the people of Georgia in a way the world is counting on the people of Georgia. The fate of our country is at stake. It’s in your hands. You must deliver a Republican victory so big that the Democrats can’t steal it or cheat it away. We have all … They’ll be trying though, I’ll tell you that. We have all seen what our opponents are capable of doing. I ran two elections. I won both of them. Second one, much more successful than the first, but we can’t let this happen any longer. On election night, we were leading by so much. We’re not going to have that tomorrow. We’re not going to have that tomorrow night, where you’re leading and then all of a sudden, boom, it’s gone like magic. We won Florida and Ohio in record numbers.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","47:35"
"Donald Trump","We won Iowa by 8.2%. Nobody’s ever won those three States and lost. Never happened before. It’s almost impossible unless people do a lot of … Either get very lucky or they cheat. We’re up 293,000 votes in Michigan, 112,000 votes in Washington. In Wisconsin we were way up, 356,000 votes. In Georgia, 356,000 and 700,000 votes in Pennsylvania. It was over. I should have run up to the podium and said, thank you very much for this wonderful victory. Then maybe they wouldn’t have had time to close those booths, the counting rooms, and do what they did. But then it all started to disappear. I tell this story because we can’t let this happen tomorrow, Kelly. So keep your eyes open. Since the election, we have put forth indisputable evidence documenting the rampant fraud, which will be announced on Wednesday as you know.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","48:32"
"Donald Trump","And I want to thank Senator Josh Hawley and Ted Cruz and all of the incredible senators that have stepped up to fight, because they’ve seen what happens. They know it’s a fraud and not just here. I watched some of the people on Fox. I had no choice. I had no choice. I had to. I didn’t have enough channels. And they said, “Why is he fighting for Georgia? It’s not enough.” And I need three. I’m fighting in eight, actually, but six and we’re going to win them all. But they said, “Why?” So one of the people, a very fine woman actually, but she said, “Why is he fighting Georgia? It doesn’t get him there.” I said, “No, but Georgia and Pennsylvania and one other get me there. And we have six and maybe eight, if you look at them and we were leading all of them by a lot, until, like a miracle, it started to quickly disappear.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","49:48"
"Donald Trump","Right here in Georgia there were tens of thousands of illegal votes cast and counted. You know that. And here are just a few examples. Watch this for tomorrow. We were up 10,315 ballots were cast by individuals whose name and date of birth matches a Georgia resident who died in 2020 prior to the election. Then your wacky secretary of state said two people, two people. Now, I don’t know how many people are on that list, but it’s a lot of people. 2,506 ballots were cast by individuals whose name and date of birth matches an incarcerated felon in a Georgia prison. Maybe they aren’t all there, but they did a lot of work. They paid a lot of money to a lot of people. I can tell you that. 4,502 illegal ballots were cast by individuals who do not appear on the state’s voter rolls. Well, that’s sort of strange. 18,325 illegal ballots were cast by individuals who registered to vote using an address listed as vacant according to the postal service. At least 86,880 ballots were cast by people whose registrations were illegally backdated. Oh, I can’t believe that happened.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","50:45"
"Donald Trump","66,000 votes … You have to understand, we’re down by a little more than 11,000. So every one of these is determinative. 66,000 votes in Georgia were cast by people under the legal voting age. At least 15,000 ballots were cast by individuals who moved out of the state prior to the November 3rd election, or maybe they moved back in. I don’t know. I mean, I can’t tell. They moved out, ah, let’s go back. Usually takes a little time, right? We moved out. Let’s go back, darling. Georgia’s absentee ballot rejection rate went from an average of 3% in 2016, and then went down very low to almost zero now. Think of it, almost zero. If you multiply that out. And this is with many, many more ballots pouring in. Went to almost zero. 48 out of 159 counties in Georgia rejected no ballots at all. These absentee ballot rejection rates prove that the tens of thousands of illegitimate ballots were counted. There were more absentee ballots in 2020 than ever before by [inaudible 00:53:36]. But magically far fewer ballots were rejected. This alone is more than enough to swing the election to us. This one thing. I’m going over individual. In all of the swing States. Now they’ll check this out and that’s fine, but you take a look at it. Officials, egregiously violated state laws in order to solicit, facilitate and promote cheating and theft on a scale never seen before. These crooked and incompetent official suspended signature verification. I said, I want you to go to Fulton County to check the signatures, because hundreds of thousands of ballots came in. I want you to check the signature to see if it compares to somebody that lived there two years, four years or six years ago. They don’t want to do it. The secretary of state and your incompetent governor. Although he thinks I’ve been a great president. They illegally flooded their States with absentee ballots and they deployed hundreds of elicit ballot drop boxes and corrupt Democrat run cities, among many other flagrant violations of law.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","52:13"
"Donald Trump","They put these drop boxes there. And in a number of they’d be gone for three days. They’d take them up and where are they? Where are they? They were gone. Georgia secretary of state agreed to a litigation settlement, which is something that nobody’s ever seen one like this. I want to just tell you that Stacey Abrams took him to the cleaners. That drastically and illegally changed the states election procedures. They never got the mandated approval from your state legislature, who, by the way, you have some great people in your legislature. Some great, great people who agree with what we’re saying and even more so.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","54:52"
"Donald Trump","But think of it. They never got the approval. You have to, by law, under the constitution, you can’t just do these deals and not get the approval and your secretary of state or whoever it was, made this horrible consent decree, horrible, which got rid of so much safety. It’s a disgraceful thing. And it was only approved by your local politicians, him, and local judges. You can’t do that. You have to have your state legislatures do it. That’s true with all States. Tens of thousands of votes are missing. We go all over the world telling people how to run their elections and we don’t even know how to run ours. The most unhappy person right now, anywhere in the United States is Hillary Clinton. Because she’s asking the Democrat party, why the hell didn’t you do this for me? True. Why didn’t you do it for me? Why the hell didn’t you? You notice how quiet she’s been? I shouldn’t have said that, not tonight Jill. But you notice how quiet … she’s furious, because she said, “Don’t forget, I won Michigan by 10,000 votes.” We did much better. As I said, this time. Much, much better, but I won Michigan from her by 10,000 votes. I won Wisconsin by a small … I mean, they could have done that one and not get caught. We caught him, we caught him.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","55:35"
"Donald Trump","And I say to people like Mike Lee, that here at Lindsey, I say, if they got approved and verified, they use the word verified, votes that are fraudulent. And then we find out after, because you can’t do it that quickly. It doesn’t go that quickly. It’s a lot of work and a lot of votes and a lot of people. And then we find out that they were frauds like in one state where you had, let’s say you lost by 25,000 votes. They verify it. And that’s supposed to be the end. But shortly thereafter, we find out that we actually won the state by 250,000 votes. Does that mean that that state plus others adds up to being your president? I don’t think it should. I don’t think it should. I don’t think that Kelly feels it should. I don’t think that Marjorie feels it should. In Wisconsin over 90,000 ballots where illegally harvested. Can’t do that. Not allowed to.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","57:11"
"Donald Trump","Through so-called human drop boxes and over 500 illegal unmanned drop boxes were put out statewide. In addition, over 170,000 absentee votes were counted that are blatantly illegal under Wisconsin law and should never have been included in the tally. By the way, I lost the … It was razor thin. There’s 170,000 votes. The margin in Wisconsin is only 20,000 votes. So this issue alone would have won that state for us many times over, we were leading at 10 o’clock in the evening by a lot. In Pennsylvania, there were 205,000 more ballots cast than there were voters. How do you get around that one?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","58:09"
"Donald Trump","Which remains completely unexplained. You have great senators and representatives there and nobody can explain it, but think of that. And in other places too, you had more ballots than you had voters. You had more votes, think of it, then you had voters by a lot. In addition, Democrats, state Supreme court judges and Democrat secretary of state effectively abolished the signature verification process right here. They counted ballots cast after deadlines and they allowed ballots to be illegally fixed in Democrat controlled areas. And I say this because you can’t let this happen tomorrow. And I hope all the politicians are listening. There’s an unexplained 400,000 vote discrepancy between the number of mail-in ballots in Pennsylvania sent out reported on November 2nd, 2020. And the number reported on November 4th. They can’t explain it. 400,000 previously unreported mail-in ballots, magically appeared. They couldn’t explain it. And all of a sudden they just happened to find 400,000. That’s a lot of people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","58:58"
"Donald Trump","Amazing. And the Pennsylvania legislature is not happy. Pennsylvania also had an estimated 8,000 dead voters, 55,000 ballots received back before they were even sent. How about that? The ballots were received, but they weren’t sent yet. Oh, get them out fast please. Many more with no mail date and 14,000 ballots illegally cast by out of state voters. Those are the numbers and those are the numbers we got from them. So they can’t say, Oh, the numbers aren’t so good. In Clark County, Nevada, over 130,000 ballots, this is far, just so you know, all these numbers, these are far more than we need, we’re processed on machines where the signature matching threshold was intentionally lowered to a level that you could sign your name, Santa clause, and it wouldn’t pick it up. Didn’t pick up anything. More than 42,000 people in Nevada double voted. That’s more than we needed, by far.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:00:14"
"Donald Trump","In Arizona more than 36,000 votes were cast by non citizens. And there were 11,000 more ballots than there were voters. It seems to be a trait, doesn’t it? This was like at the Super Bowl, where you have 15 cameras and they’d say camera number four, you’re on. Camera number three, you’re on. In Michigan, according to one analyst, over 35,000 ballots listed no address, over 13 ballots were cast by non-residents and an estimated 17,000 ballots were cast by dead people. Some dead people, by the way, also requested an application through. Those are the ones that really bothered me. They not only vote, but they request an application. That’s a double. In addition, there is the highly troubling matter of Dominion voting machines.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:01:23"
"Donald Trump","And I want you to watch this very carefully tomorrow everybody, you have to watch it carefully. I want to read you from a letter from Georgia state Senator William Ligon. You know who he is, right? Highly respected guy. “Dear Mr president, as chairman of the Georgia Senate judiciary committee on elections. I request that you immediately send an outside team of cyber experts to investigate potential hacking and other irregularities associated with Dominion voting systems, scanners, ballot marking devices, ballots, polling pads used in the 2020 general election in Georgia.” You don’t hear this from your secretary of state and you don’t hear this from your governor and you do have a great legislature. I have to tell you, but the governor won’t let him hold the session to decertify. On December 30th, 2020, the committee held a hearing investigating potential fraud and other irregularities during Georgia’s 2020 general election.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:02:22"
"Donald Trump","The committee first unanimously approved a report dated December 17th, 2020, discussing a myriad of voting irregularities and potential fraud in Georgia 2020 general election, disgusted in an earlier hearing held on December 3rd. Notably the committee stated in the executive summary that the November 3rd 2020 general election was chaotic and reported results must be viewed as untrustworthy. They are untrustworthy, despite the line of crap that you hear from these people that represent you. I don’t know where they come from. The committee then heard, and this is from one of your most highly respected political representatives, the committee then heard additional testimony concerning voting irregularities during the 2020 general election, including testimony and a real time test demonstrating serious irregularities with Dominion’s voting machines. Three events discussed at this hearing standout and require a forensic auditor of the Dominion voting machines in Georgia to be immediately conducted.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:03:26"
"Donald Trump","The governor will not let us do it. We’ve been asking them now since November 4th, the day after the election, he won’t let us do it. Why won’t he let us do it? There’s only one reason I can think of. First the Dominion voting machines employed in Fulton County. That’s the home of Stacey. Had an astounding 93.67 error rate. 93.67 error rate in the scanning of ballots requiring a review panel to adjudicate or determine the voters intent. So they’re going to a voter intent. What did the voter mean by this vote? Somebody votes for Trump. I think that voter meant something other. He doesn’t want Trump. Let’s just switch it around.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:04:36"
"Donald Trump","Think of that. They’re trying to determine the voters intent in over 106,000 ballots out of a total of 113,000 ballots. This is from your representative, highly respected. The national average for such an error rate is far less than 1.2%. So, that was 93%. The source of this astronomical error rate must be identified to determine if these machines were set up were designated to allow for a third party to disregard the actual ballot cast by the registered voter. This is what I have. There was no way. Look at this crowd we have here. Biden came here. He had nobody.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:05:23"
"Donald Trump","Gallup, Gallup. You know, the Gallup poll. They did a … I don’t say this braggingly, the most admired man in the world or the country. I don’t say it. I say it for a different reason. So, I came in first. Obama came in second and Biden came in way low. Then I say, and they say, and people have said, how is it possible that a guy who got 80 million votes can’t get any votes for the most admired man. You know why? Because he didn’t come in first. That’s why.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:06:08"
"Donald Trump","Second, again from this very respected political leader, second, there is clear evidence that tens of thousands of votes were switched from president Trump to former vice president Biden in several counties throughout Georgia. For example, in Bibb County, anybody live in Bibb County? Bibb, Bibb, B-I-B-B. President Trump was reported to a 29,391 votes at 9:11 PM, while simultaneously former vice-president Joe Biden was reported to have 17,000 to 18. Minutes later at the next update these vote numbers switched with president Trump now having 17,000. And Biden now having 29,391. That was a switch of over 12,000 votes. It was like a miracle. Third, during this hearing, a presenter demonstrated that a Dominion Poll could be hacked into in real time because it was connected to the internet. Now, anything connected to the internet, that’s not good, but this demonstration proved that these machines could allow votes to be siphoned off or added during the voting process because they’re connected to the internet.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:06:47"
"Donald Trump","Cybersecurity experts agree that voting machines should not be connected to the internet at any time and in any way, shape or form. Did you see that during the hearing? This guy sitting there. Well, can you connect into the machines? Yes. How do you do that? Within about 25 seconds, he controlled the internet. Former vice-president Biden led Georgia by only 11,779 votes. Every one of the things I told you about almost is more votes than what we’re talking about. The crime that was committed in this state is immeasurable and immediate forensic audit of an appropriate sampling of Dominion’s voting machines and related equipment is critical to determine the level …","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:08:14"
"Donald Trump","… Machines and related equipment is critical to determine the level of illegal fraudulent ballots, improperly counted in Georgia during the 2020 general election and during tomorrow’s race. You’ve got to be very careful. And, let me also quickly read a letter from Mark Finchem, chairman of the Arizona House, a very respected man, Federal Relations Committee. “Dear Mr. President, subsequent to the election, members of the legislature were inundated with complaints from constituents relating to the intensity of the general election, and the integrity more important than anything else, and the accuracy of canvassed results.” “In many instances, constituents reported that their earlier in-person ballots may not have been correctly processed, or tabulated in Maricopa County officials.” “Members of the legislature have conducted two public hearings in recent weeks during which significant evidence of fraudulent and illegal voting in Arizona has been demonstrated through expert and eyewitness testimony, for example, in Pima County and Maricopa County, it appears that 143,000 illegal votes were actually injected into the ballot system.” Think of that. No, but think of this.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:09:03"
"Donald Trump","Also, the press won’t report this, they probably turn it off, oh, we don’t like this. They don’t like this. They don’t want to talk about numbers. They talked about my phone call. They don’t like my phone call, everyone loved my phone call. They don’t like talking about numbers, because nobody knew the numbers were so egregious. Also, an expert mathematician concluded that the only explanation for the actual voting results in Arizona is that 100%… Think of this, 130% of Democrats voted for candidate Biden, and a negative 30% voted for President Trump. Now, think of that. In order to get to the numbers 130% of the voters, that’s a little tough to get, okay, had to vote for him, and minus 30 had to vote for me, and that gets you to a 100%. And, nobody has a 100% voting.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:10:25"
"Donald Trump","For all of these people who think it’s too late, does that mean that we’re forced to approve a fraudulent election or an election with massive irregularities? I don’t think so. [crosstalk 01:11:32] I don’t think so. I want to thank those two great political leaders, but we have many other letters just like that. Same thing. Hundreds of thousands of votes are missing. The only way to combat the Democrat fraud is to flood your polling places with a historic tidal wave of Republican voters tomorrow.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:11:21"
"Donald Trump","Because at a certain point, the machines are going to explode. They almost did with me, unfortunately they didn’t quite get there, but we’ll figure that out. And, I just want Mike Lee to listen to this when I’m talking, because you know what? We need his vote. This election is your chance to stand up to the corrupt Democrat machine, and show them that the American people are still in charge.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:11:56"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:12:20"
"Donald Trump","With your help over the last four years, we built the greatest political movement in the history of our country. There’s never been anything like this. Kelly, when did I say, we’ll do this, like two days ago, three days ago, right? And, look at this, and we love you all for being here, we really do. I’m glad the weathers good, we love you all. But, there’s never been a movement like this. I say it all the time, and the politicians, the lame stream medias, I call them affectionately, if that weren’t true they’d say, “That’s wrong, there’s never been a movement like this.” I mean, you have people that won one state, and they become world famous for the rest of their lives.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:12:23"
"Donald Trump","You have people that came in second in New Hampshire and their [inaudible 00:04:06], we won everything and we won it now a second time. Hate to bore you with that expression. But, we won it now a second time. And, I don’t want to win it a third time, I really want to win it the second time, [inaudible 00:04:18]. Somebody came up to me today, Kelly, and they said, “Sir, you way up in four years, nobody can come close to me.” I said, “I’m not interested in four years, I’m interested in like eight weeks ago.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:13:02"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:13:34"
"Donald Trump","Four years is a long time. It’s actually two in two, we’ll take back the house for [crosstalk 01:13:42] Kevin and Marjorie. Jodi, we’ll bring back the house, right? We’ll bring back the house.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:13:35"
"Crowd","Four more years. Four more years. Four more years. Four more years. Four more years. Four more years. Four more years, four more years, four more years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:13:48"
"Donald Trump","No, we didn’t win, I’d be all upset. Of course, If I didn’t win, you probably wouldn’t want me, you know in all [inaudible 01:14:05].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:14:00"
"Crowd","[crosstalk 01:14:06].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:14:05"
"Donald Trump","A Big difference between losing and winning and having it stolen. No, but they talk about for years, sir, you haven’t made, nobody can come closer and I say, “Nope, we go this way first.” And, I think we’re going to do it. I really believe, because there’s no [crosstalk 01:14:23] way we could have won every single state, and for Fox, not one state, this is one of many. We win every state, and they’re going to have this guy be president and he can’t speak, he can’t talk. Already, we’ve achieved more than anyone thought possible. And, we are just getting started.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:14:07"
"Speaker 1","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:14:43"
"Donald Trump","And honestly, it’s you, it’s amazing what happened. I don’t even know why the hell I say let’s have a rally. We have a rally and thousands and thousands [inaudible 01:14:51] Honestly, I’ll go out on the extreme, there’s never been anything like this in the history of our country. And, the election is over, the presidential election, and we have a big one tomorrow, but there’s never been anything like this in the history of our country. Our economy is coming back. It’s roaring back. Our stock market is an all time high. Who would have thought that? We’re rounding the turn, because of what we did with the vaccines. And, nobody else would have done it, it would have taken so long. The economy boomed at 33. 4% last quarter, that’s the fastest rate ever recorded. And, we’re talking about [crosstalk 01:15:37] pandemic during a pandemic. We’ve already slashed the unemployment rate in half. And for decades, our politicians spend trillions of dollars rebuilding foreign nations, fighting foreign wars and defending foreign borders. You know, we’re bringing many of our great troops home. I mean, I hate to say it, but got to do it. We’ve been in Afghanistan for 19 years, I think that’s enough. I think that’s enough. We’ve got very few left and [crosstalk 01:16:09] very proud. Nothing worse than going to Dover and meeting the parents of our great warriors that have fallen, our great warriors coming home so badly wounded or dead. And, on countries that many of you have never even heard about. So, we bring our soldiers home. We’ve been incredible warriors, we can beat anybody. Nobody has our equipment, nobody has our military, nobody has our people-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:14:44"
