"speaker","transcription","url","headlin","timing"
"Donald Trump","Our opponents would pack the Supreme court with far-left justices and by the way, we’re into the voting now. It’s ridiculous, I liked election day and most of you do too, who is going to vote on election day? Okay. And who’s already voted? Okay. And you sent ballots in? Be careful with the ballots, be careful. Just be careful with those ballots, I don’t know. Our opponents would pack the court, but remember, a lot of people have already been, he has never said if he’s going to pack the court, he’s getting along the tap, tap, he’s doing a little tap, tap, tap. So he has not said until he says he’s not going to do that, you can’t vote for him and then on top of it, I created a list of 25, now it’s 45 and we just got a great one approved, these two approved them. Amy is going to be fantastic, right? Amy, they all love Amy. She’s going to be a fantastic, for a long time a Justice of the Supreme Court, she’s going to be there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","23:14"
"Donald Trump","And we picked two other great ones and we’re very happy. We have three Justices of the Supreme Court. Many Presidents have never had a pick, they’ve never had a pick and I’ve had three, that’s just blowing their mind. Look, they’re saying, “How the hell did this happen? This guy is driving us crazy.” Well, the other thing we’ve done is, thank you to President Obama, he was unable to get anybody approved, he waited so long and we had little help too with the Senate to put it mildly, but he waited so long if you go early enough, you’ll get them through. And we ended up with 142 federal judges, but that’s nothing. So we’ll have, by the end of my first term, we’re going to have almost 300, could be more, 300 approximately 300 federal judges. So that’s 300 federal judges, three Justices of the United States Supreme Court. But Bernie never created a list, I have a list, so I take one from the list. People didn’t like it, they don’t vote for it because it’s they say the most important thing that a President does is Supreme Court Justices and judges. And he hasn’t given us the answer yet and he hasn’t given us a list and he can’t because they want far left maniacs and he won’t be able to get the votes. So you know what? He’s tapping you along, he doesn’t know he’s doing it, but he’s actually doing a very good job of it because people are voting and he still hasn’t given a list and he hasn’t said whether or not he’s going to pack the court. Look, nobody in this group is voting for this guy, nobody. He’s not qualified, he wasn’t Qualified in primetime, 25 years ago, he wasn’t qualified because he was never known as being the brightest bulb in the Lot. When it comes to your second amendment, they want to shred it. They want to abolish religious liberty and they want to ban God from the public square and you’ve seen that. So the Pledge of Allegiance during the Democrat convention, right? See, it’s supposed to be democratic, but it’s really not, it’s Democrat. Doesn’t sound as good that’s why I use it all the time.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","24:18"
"Donald Trump","No, it should be the Democrat, they should change their name it sounds nicer, I hate to even say it, but the Democrat convention or the Pledge of Allegiance they took the word God out and I heard it I said, “Oh,” you know that, I heard it and I said, “Oh, they must’ve made a mistake. They had a typo maybe, we’ll call it a typo.” And then I heard it a second time. And I think by the way, God is looking at us and saying, “We want to give you a nice, cool day today,” because that wind, I don’t know about you, but that wind is hitting me hard.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","26:42"
"Donald Trump","Look at these flags. Why the hell did my people put the stage right here for? And there’s the great Ivanka Trump who’s standing right there. Come here, Ivanka, come here. My poor daughter, she’s standing there freezing. Iowa’s not like this all the time, they wouldn’t grow great corn if it was like this. Look at that, it’s Ivanka Trump. Wow. I looked over here, I’m looking at the flags, those beautiful American flags that we love and respect and I see my daughter. Hello Ivanka. Would you like to hear from Ivanka? Come on.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","27:14"
"Ivanka Trump","Hello, Iowa. This is some serious energy and a little bit of cold, but you all warm up the room. Well, I love you and we all love this man, a warrior through and through who never forgets why he’s in Washington, why he ran for President and who he’s fighting for, which is you, the American people. What he has been able to accomplish in four years is extraordinary, but you know what? He’ll do that and then some if given another term, which you’re going to bring him to. He fights so hard for each of us every day and now we can fight for him and the future of this great country by using our voice and using our vote to win another historic victory for the people’s President. Get out and vote everyone. Thank you, God bless","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","28:03"
"Donald Trump","That’s Ivanka. I said, “Ivanka, go down here. It’s warmer.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","29:18"
"Speaker 2","Four more years! Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","29:25"
"Donald Trump","Thank you. Boy, it looked cold out there. She’s all by herself under the flags. I said, “Stand next to Chuck Grassley where it’s nice and warm.” Chuck will keep you warm. He’s great. He’s a great guy, I’ll tell you that. The Biden/Harris agenda is they war on workers, they war on faith and a war on our police. To defend your God-given rights I appointed justice, Amy Coney Barrett to the United States Supreme Court. We will defend, protect and preserve the American way of life. Joe Biden is the candidate of rioters, looters, arsonists, it’s hard to believe but you take a look at what’s going on in Philadelphia, he doesn’t even want to condemn it. Gun grabbers, flag burners, Marxists, lobbyists, and special interest. Other than that, he’s not a bad guy, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","29:26"
"Donald Trump","I’m the candidate of farmers, factory workers, police officers, hardworking people, law abiding patriots and every race, religion, color, and creed. And if I don’t sound like a typical Washington politician, that’s because I’m not a politician, thank you. If I don’t always play by the rules of Washington and the Washington establishment it’s because I was elected to fight for you and I fight harder than anybody has ever fought before. Joe Biden is a corrupt politician and we know that, we know that, we have found that out. You don’t have to take my word for it. I’ve done something for you today that you’re going to love. Roll that screen right there, roll it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","30:21"
"Joe Biden","My problem is I voted for NAFTA. I’m supporting NAFTA because I think it’s a positive thing to do and I do not pretend to be an expert on international trade matters.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","31:15"
"Speaker 3","Trade agreements like NAFTA and permanent normal trade relations with China, which forced the merch and workers to compete against people who are making pennies and [inaudible 00:31:36] has resulted in the loss of 160,000 jobs.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","31:26"
"Speaker 4","The President is absolutely right when he says that China has been cheating for 25 years and that Bill Clinton didn’t do enough about it, George W. Bush didn’t do enough about it, Barack Obama didn’t do enough about it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","31:39"
"Joe Biden","The rising China is an incredibly positive development for not only China, but the United States and the rest of the world. Rising China is a positive, positive development. It is in our self-interest that China continue to prosper. We want to see China rise. China’s a great nation and we should hope for the continued expansion. China is not our enemy. We talk about China as our competitor, we should be helping. The idea that China is going to eat our lunch is bizarre. The idea that they are our competition, they’re going to beat us is bizarre. They’re not bad folks, folks. China’s not a problem.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","31:48"
"Speaker 5","Allowing China into the World Trade Organization, which he supported, extending most favored nation status to China, which you’ve supported, those steps allowed China to take advantage of the United States by using our own open trade deals against us. Do you think in retrospect that you were naive about China?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","32:31"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","32:54"
"Speaker 5","But doesn’t he deserve some credit for that? It’s better, the USMCA is better than NAFTA.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","32:55"
"Joe Biden","It is better than NAFTA. We have to come together, that’s why I’m running. I’m running as a proud Democrat for the Senate. So vote! Vote! Visit iwill.com/ohio. God bless you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","33:00"
"Speaker 6","Can somebody tell Joe by the way, it’s not a real website and Joe you’re running for President, not Senator and by the way that Senator, the Mormon guy is Mitt Romney, not some Mormon governor. Now, sadly, what we showed you, that’s just from a couple of hours today, because every time that Joe actually leaves the basement bunker and stays out past 10:00AM, well, disaster ensues, here’s a quick reminder.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","33:18"
"Joe Biden","Look, tomorrow’s superstar Tuesday and I want to thank you all, I’ll tell you what, I’m rushing ahead aren’t I? We owe these truths to be self evident. All men and women are created by, you know the thing. If you agree with me, go to Joe 30330. We choose truth over facts. Play the radio, make sure you have the record player on at night, make sure the kids hear words. Poor kids are just as bright and just as talented White kids. Donald Trump does pose an excellent strength to this … It’s not hypothetical.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","33:46"
"Speaker 7","This is pretty serious. By the way, these are way beyond an occasional campaign gaff and I am beginning, well, more than a little worry that this man could represent a clear and present danger to this country. He’s obviously not capable of leading. He’s been hiding the entire campaign and the corrupt media mob is covering for him. Joe wants to be the President of the United States of America, that would be the toughest job in the world and at times, Joe doesn’t seem to remember that he’s even running for President or what state he’s in or what day of the week it is. Does anyone really believe that if elected the Joe Biden will actually be in control of anything?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","34:27"
"Joe Biden","What kind of country are we going to be? Four more years of George, we’re going to find ourselves in a position where if Trump gets elected, we’re going to be in a different world. Barack and I think it’s a right for people [inaudible 00:35:28]. Folks, we got a lot of work to do. I don’t need you to get me elected, I need you once I’m elected … I’ll lead an effective strategy to mobilize [inaudible 00:00:35:40].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","35:12"
"Donald Trump","Oh, we save a lot of words, don’t we? We save a lot of words. Our country has such unbelievable potential, let’s not blow it, go vote. This election is a choice between a Biden depression or a Trump super boom, we’re going to be booming. We’re going to have the greatest year, you had the best year we’ve ever had last year, we’re going to have the best year next year, we’re set for it. It’s a choice between a deadly Biden lockdown, he wants to lockdown, we’re never locking down or a safe vaccine that ends the pandemic and frankly, we’re going to end it any way. The vaccine’s are coming, they’re coming in a matter of weeks. It’s all set, we’re going to be delivering them to our elderly, we’re going to start with the elderly, the military, logistically are the best in the world, they’re going to be delivering it. And without the vaccine, you can have the vaccine, but without it, we’re rounding the corner.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","35:39"
"Speaker 2","We love you! We love you!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:51"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:51"
"Speaker 2","We love you!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:51"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:52"
"Speaker 2","We love you! We love you! We love you!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:53"
"Donald Trump","That’s really nice, I’ll tell you. That’s never been a chant that anybody’s ever heard. Even Chuck Grassley has never heard. We love Chuck Grassley, don’t we? No, but I’ve never heard of that one, Chuck. Not Reagan, not anybody, they’ve never heard, so it’s good. I appreciate it very much and I love you too, I do. We’ve developed groundbreaking therapeutics, excuse me, here I am. I took something that was pretty good because I woke up and I said, “I feel great, boom, Superman, right?” That’s true. And the first lady got it and Baron got it, now Barron’s a young guy, 14 and the doctor came to see me and he said, “Sir, your son tested positive.” I said, “For what? Tested positive for what?” “For COVID.” I think he used COVID, there’s about 29 different names we can use, the China plague. I think he used COVID, “He tested for COVID,” and I go, “Wow, that’s bad, that’s not good.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","36:57"
"Donald Trump","Wow. That’s bad. That’s not good. 12 minutes later I saw the great White House doctor. “How’s Barron doing?” “Oh, he’s okay. He shed it. No problem.” So like 12 minutes. I said, “Barron, you feeling okay?” “Yeah, what was wrong? I had nothing wrong with me.” Young kids have a strong immune system, they knock the hell out of it. Send your kids back to school. We want to go back to school, right? For those states, Pennsylvania, frankly, the governor very bad lock down, and North Carolina, we’re winning in North Carolina, by the way, you know what’s going on, right? We’re winning in Florida. We’re winning in North Carolina. We’re winning in Pennsylvania. I think they’ve given up in Ohio. I think they’ve given up in Florida, frankly. And I think after the poll I saw from that very nice newspaper, that usually doesn’t treat me so well, but they treated me very well. I think maybe they’re going to give up on a place called Iowa pretty soon, too. I think they’ll give up on Iowa pretty soon.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","38:02"
"Donald Trump","We will mass distribute the vaccine in just a few short weeks and we will quickly eradicate the virus, wipe out the China plague. We just want to get back to normal. That’s all we want. We don’t want much. We don’t want much. Just, let’s get back to normal. We had the greatest economy seven months ago, and then we had the plague. That’s not good. Think of what China has done to the world. Think of it. Now, just think. I see people that come in, they’re wrapped up in masks and, how you doing? Don’t touch. Don’t get close. Seriously, think of what China has done to the world. I had a group of people, not so long ago at a place, nice place. And they said, “President, President, could we say hello?” They’re wrapped in masks and it’s terrible. And they said, you couldn’t hear him because the mask. One person had the world’s thickest mask I’ve ever seen. I mean, and then the scientists was there. That one’s no good. That one’s okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","39:02"
"Donald Trump","But they’re saying, “President, President.” Successful people, good people. And I’m saying, “Look at these people.” I said, “Look at these people.” What China has done to us, but what China has done to the whole world, they could have kept it in. They kept it in from China, they had the Wuhan province, they kept it in. But it got out to Europe, to the US, and all over the world. Think of what they’ve done to us. Forget about their trade deal with your corn, okay? On the bigger picture, we did that great trade deal, but the ink wasn’t even dry. And all of a sudden, we got hit by this damn plague and we won’t forget it. We’re not forgetting it. And you can never forget it. We can never forget it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","40:04"
"Donald Trump","The Biden plan will turn America into a prison state, locking you down while letting the far left rioters roam free to loot and burn. Think of it. Think of it. You can’t go to church. You can’t go to school. You can’t do anything. You have to stay in your house. But if you’re a looter, an anarchist, a rioter, you can run down the streets of Portland. You can run down the streets of anywhere you want. And there you have no problems. In fact, we got to a point because we were shut out from having protests, right? Rallies. So they said, “Well, you can’t have a rally, sir. You’re not allowed to have anything political.” I said, “What can you do?” The only thing you’re allowed to do is protest. I said, “Good. Let’s call our rallies from now on, protests.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","40:50"
"Donald Trump","So this is a protest. We are protesting, but your governor wouldn’t do that to us. We don’t have to worry about Iowa. We don’t have to worry about Iowa. No, but you have some places, Minnesota. You saw that, we had 25,000 people that wanted to be there. And the attorney general, well, I will say one thing about him. He was the first one, I think, or just about, him and one other person. On day one, he said, this is four years ago, “You know that Trump is going to win, don’t you?” They said, “What do you mean?” He said, “Trump is going to win.” So in one way, can’t be so stupid, right? But the attorney general and the Governor of Minnesota said, “No, we can only allow 250 people.” We had 25,000 people that wanted to go. So I went there and they thought that I’d cancel for 250 people, because we’re drawing 25, 30, 40,000 people to every rally. So they figured I’d cancel. I said, “Nope, we’re not going to cancel on Minnesota.” Minnesota hasn’t been won by a Republican since 1972. And we’re going to win Minnesota because of that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","41:38"
"Donald Trump","And actually, had we had the rally, we’d have 25, 30,000 people there. Thousands of people showed up and the governor had them locked out. Frankly, that was a much bigger statement than if we had the rally. If we had a rally, we would have had a big, beautiful rally, but it was a big statement. But between that and Omar, Ilhan Omar, she’s a real winner. Ilhan Omar, who obviously hates our country. She likes to tell us how to run our country. How the hell she gets elected anyways, hard to believe, but she’s in Minnesota. And the other thing is we stopped, I said, “You got to let the National Guard in,” they have to ask us, right? I said, “You got to let in the National Guard.” Well, a week and a half later, they let the National Guard in, and we stopped in, what would you say, 22 minutes? Remember, wasn’t that beautiful?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","42:52"
"Donald Trump","I mean, look, sometime, this week and a half they’re burning down Minneapolis, burning it down and CNN’s covering it. That reporter, he got hit on the knee with a canister of tear gas. [inaudible 00:06:00], he said, “I’m down, I got hit.” Don’t worry. It was only tear gas on the knee, he was down. But he was saying, “This is a friendly protest.” And you looked over his shoulder, right? The entire city was burning down. Did you see that? There’s a famous picture, the thing must’ve been like 10 blocks long. They should have called us sooner, but we put it out in about 15 minutes, maybe 20. That was a beautiful sight though, they just came in one, two, three, then all of a sudden more, more, you could just see the busloads. And they walked down that street with pepper spray and tear gas. And it was pow, pow. Everybody got, I’m telling you, less than a half an hour. It was all over. That thing lasted for two weeks.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","43:46"
"Donald Trump","Biden calls these lockdowns a dark winter. Wasn’t he inspiring at the debate? How bad was he? Look, I’ve debated guys that had intelligence. Look, I had a debate crooked Hillary four years ago, but I mean, at least she was as an intelligent person, she’s gone a little wacko. No, Hillary, you lost. Remember she said to me, “Will you respect the decision of the people?” And I sort of said, “Maybe.” I wasn’t perfect. I said, “Maybe, if there’s no cheating.” We have to be careful with cheating, right? But then she didn’t respect. And what did they do? They went on a witch hunt for years and years and they spied on my campaign and we caught them spying on the campaign. And now they say, “Will you respect the decision over the voters? And will there be a friendly transition?”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","44:44"
"Donald Trump","First of all, there’s not going to be a transition, we’re winning. But then you say, then you say, “Well, let me ask you. Four years ago, was there a friendly transition?” They were spying on my campaign before I even won. And what was worse was they were spying on my campaign after I won, to overthrow the President of the United States, okay? Which is called treason, which is called treason. And let’s see what the hell happens. I don’t know why it takes so long, but it takes a long time. I’ll tell you that man right there, Chuck Grassley is one of the most effective people. He’s one of the people that, he’s one of the people that does not want to let them get away with it. And I appreciate it, you know that. No, he’s one of the most effective guys. He was the man. He looked at Comey. Remember when Comey lied in front of Congress? He looked at Comey, he said, “Did you leak?”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","45:37"
"Donald Trump","Chuck is tough, when he’s talking regular he’s the toughest guy in the room. And Comey’s a liar. Worst Director in the history of the FBI, beyond the worst director. He was a bad guy. But Chuck Grassley is interviewing him, ask him. Then he looks at him, “One more question,” sort of like Columbo, right? I have one more question. Remember Columbo, hey, hey, hey, just one extra little question. So here he is, perry Mason also, always the last question, that was true. That was true during the debate, when he said the oil. I said, “Whoa, this is the biggest question of the night.” But with Chuck, he said, “Did you leak?” “What?” “Did you leak?” “Ah, yes. Yes I did.” And I’m sitting there saying, “I don’t believe this.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","46:36"
"Donald Trump","Oh, we love Chuck. What a piece of work Chuck is. What a piece of work that man is. I like that guy. He’s tough as hell though. It’s true. I guess I was only giving the ethanol guys 99%, and Chuck couldn’t stand that, he wanted them. He wanted you people to get 100%, right? I said, “Chuck, I’ve got the papers all ready to sign.” “I don’t like them.” “Why?” “You didn’t get that one little thing, that one little morsel for the other side.” A little morsel right for the other side. Happened to be the oil industry. I said, “Could we give them something?” And it wasn’t any good. We love you, man. We love you. He ended up getting a hundred percent. But it all goes away with Sleepy Joe, just to remember that, Chuck.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","47:27"
"Donald Trump","The Biden lockdown will result in countless deaths, destroy millions in small businesses and wipe out an entire generation of hopes and dreams. Earlier today, one of his top advisors again confirmed their desire for a shutdown. The damage to children, you know that, you saw that, it was in the news. They want to shut it down. I don’t know. These people are crazy. We’ve got a thing that’s rocking and rolling. And it doesn’t work. The damage this will inflict on children, teenagers and young adults is absolutely cruel. The far left has always yearned to wield the unchecked power. That’s what they want is the power. I think it’s more than the power. I think it is the power and maybe the money. If you want a vaccine to kill the virus, a job to support your family, and freedom to live your life, then you cast your ballot for me and you have to do it on November 3rd.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","48:17"
"Donald Trump","You got to get over there, joining us today, got to get it done. We got to get it done. We got to get this election behind us and get to work. We have some great people in government. We have some great people that want to come into government, and our nation has unbelievable potential. I didn’t watch much of Biden’s speech. He made a little speech, little tiny. He does very short speeches, very short, they’re the shortest speeches I’ve ever seen, actually. He just wants to go home to the basement. He doesn’t want to be. He is the most unhappy warrior I’ve ever. Did you ever see? He’s agitated, he’s just angry and agitated and he doesn’t want to be there. And now he’s starting to lose in the polls and it’s driving him crazy. So what does he do? He brings in Barack Hussein Obama and you know what happened to his attendance? It went down, his attendance, it actually brought it down.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","49:13"
"Donald Trump","They called and they said the other day, a couple of weeks ago, they said, “Sir, have a little bad news.” “What?” “Barack Hussein Obama is going to a campaign with Biden.” I said, “Why is that bad news? That’s good news. He campaigned with Hillary, and that was when she started really getting beaten.” Remember that? He campaigned. He’s a highly overrated person. Well, he gave us 142 judgeships, we’ll take it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","50:10"
"Donald Trump","Joining us today are some incredible people. And if they want to come up and freeze their ass off, they’re fine to come up. See you people are there and you’re nice and warm. I’m up here all by myself. That’s why I said, I said to my daughter, oh look, is that Hope Hicks? Where’s Hope Hicks, the great Hope Hicks. Get her. Is that Sarah Huckabee? You look like, come here, Sarah. You know what? You look like Hope Hicks. I thought Sarah Huckabee was Hope Hicks. Come up here Hope Hicks. The great Hope Hicks. Boy, we got them all. Come here, Sarah. How good is Sarah? Look at Sarah. Come up here, Sarah. Look at Sarah. She did pretty well being with Trump, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","50:36"
"Sarah Huckabee","Thank you, Mr. President, how good does that sound? President Trump. He’s had an amazing four years. As a mom of three young kids, there’s nobody I trust more to build their future and protect our great country than President Donald Trump. We need everybody here to make sure they get out, because this is the most important election we’ve ever had. Everything is on the line and the only person strong enough, tough enough, and willing to fight for it is President Donald Trump. I’m so proud to be here. Thank you so much, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","51:33"
"Donald Trump","You want to go down here? It’s warmer. Thank you. Thank you, Sarah. She could be Governor of Arkansas one day. I don’t know. Is that? Where’s Hope? Come here Hope. You know Hope, Hope Hicks. Come here Hope, come up here. The great Hope Hicks. Do you know Hope Hicks? She’s become very famous, very powerful woman. Very powerful. Look at her. Are you cold enough, Hope? Come on up, Hope. Are you having a good time?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","52:18"
"Hope Hicks","Yes sir.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","53:12"
"Donald Trump","She does a fantastic job. I don’t know if she loves public speaking, just say hello.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","53:13"
"Hope Hicks","Hi. How much do we love our president? Are you guys going to vote on Tuesday? Who are you going to vote for? We love you Iowa. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","53:21"
"Donald Trump","Thank you. Good job. Thank you very much. Thank you. Thanks Hope. So we have a person that you know very well, who’s considered one of the best governors in our country and she is, and I work with her. She’s another one. She’s unrelenting. You had a little flooding problem, to put it mildly. You were like a swimming pool for a period of time. And Kim was on the phone. “Sir, we need money for the dykes, the dams,” whatever the hell we were calling them. “We got to get money.” And I said, “All right, Kim, is this enough?” “No sir, we got to have more and more and more and more,” but that’s what a good governor is, right? The ones that don’t call, they’re not as good, but we don’t want to tell them that. But she’s really considered one of the greatest governors in our country. And she’s a great person. A great husband, she’s got a great warrior husband too. I will tell you that. Kim Reynolds. Come on up Kim, if you can. Come on up.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","53:43"
"Kim Reynolds","Welcome back to Iowa. We’re so proud to have you here. And I’ve told you every time I had the opportunity to be in front of you, that we were going to carry Iowa for Donald J. Trump, and we are going to bring it home. We’re not satisfied with seven, we’re going for 10. We’re going to bring it home. Thank you. Thank you for everything. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","54:50"
"Donald Trump","Thanks Kim. Great job. Thank you, Kim. She’s a dynamo, huh? Wow. I would say, whoa. Thank you, Kim. And Lieutenant Governor Adam Gregg, Adam, thank you very much. Thank you. Doing a great job, Adam. Are we doing okay Adam? We’re doing good? Good. Bring it home Adam. Also with us, are two people, one is running and the other one doesn’t even have to run, even when he’s running. They say he might be the only politician in America who’s just not beatable. People don’t even run against him. He’s a great guy, but let’s get, because we have to do this. We have to get Joni Ernst elected. She’s fantastic. She’s so good. Joni, come up. Joni is fantastic and special woman, and she loves your state and she loves our country. Joni, please.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dubuque-iowa-november-1","Donald Trump Rally Speech Transcript Dubuque, Iowa November 1","55:13"
