"speaker","transcription","url","headlin","timing"
"Donald Trump","A man with the greatest name in politics, Lacy Johnson, great guy, great guy. And somebody who’s going to help us a lot along with Tyler, Lacy, Michelle Fischbach. Thank you Michelle. Thank you. We’re going to be working with you, and they all have my total endorsement, you know that. Okay?","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","32:21"
"Donald Trump","The next US Senator from Minnesota is a man who was born for this position unlike your current Senator, who nobody knows who the hell she is. I said, who is she? Is she in the Senate? Jason Lewis. Thank you, Jason. Great job you’re doing. We got to get Jason in, got to get them all in. RNC co-chairman, Tommy Hicks. Thank you, Tommy. And Mike Lindell, he makes more pillows this guy. He makes more pillows, thank you Mike. He goes to a lot of my rallies, he likes these rallies, and we like him. Here as well tonight is 96-year-old world war II veteran, Dr. John [Ringsred 00:07:35]. Look at you. You look great, John. Wow. You look good. Handsome. Thank you, John. Thank you very much. It’s an honor, john. After years of rebuilding other nations, we are finally rebuilding our nation. In 2017, I signed a very historic executive order making it difficult and really just looking at what government policy has to do in order to buy American and hire American. You ever see Biden? He’s got a sign, buy American. I said he got it from me. I’ve been doing this for a long time. Copies my campaign, copies our plans. He copies a lot, like you haven’t heard that before.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","32:46"
"Donald Trump","He invested $2.5 trillion in the military, we put 2.5 trillion in. We have the best weapons, all made in the USA. We have the greatest weaponry we’ve ever had. No country has ever come close to the kind of firepower we have. Hope to God we never have to use it. We have firepower and weapons and the Republicans said it because Democrats… We have to have that, otherwise we’re going to be at the mercy of other countries. We have the greatest firepower, the greatest weapons in the history of the world. Hope to God that we never have to use them.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","34:33"
"Donald Trump","And we launched a new branch of the US armed forces, first since the air force in 75 years, it’s called the space force. That’s a big deal. We killed the founder and leader of ISIS, al-Baghdadi gone. We took out the world’s number one terrorist, and the murderer of so many American troops and plenty of other troops, Qasem Soleimani is no longer with us.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","35:08"
"Donald Trump","I withdrew from the last administration’s total disaster, the Iran Nuclear Deal. Obama gave them 150 billion. That was bad, but he gave him 1.8 billion in cash. How the hell do you do that? What does 1.8 billion in cash look like? They must have looked at that, they said, “Man, plane loads of cash.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","35:42"
"Donald Trump","I kept my promise recognized the true capital of Israel, and opened the American embassy in Jerusalem. I also recognized Israeli sovereignty over the Golan Heights, and instead of endless wars, we are forging peace in the Middle East. And I was nominated for three Nobel Prizes and I didn’t get one story. I have to tell you, because they refuse to write it.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","36:03"
"Donald Trump","When Obama got his Nobel Prize, it was the biggest story I’ve ever seen. And he didn’t even know why he got it. He got it like immediately upon taking office. [inaudible 00:36:46] but I told my first lady, I told our first lady, “Darling, you’re going to be so proud of me tonight. We’re going to watch television and you’re not going to believe how big this [inaudible 00:10:54]” “What happened? What happened?” “Darling, I was nominated for the Nobel Peace Prize for Israel, Bahrain, United Arab Emirates. And then I was nominated again for Serbia, Kosovo, all different. Then I was nominated a third time.” But I said, “First time, second time, I was a little bit.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","36:36"
"Audience","We love you. We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","37:20"
"Donald Trump","Yeah, I know. I love you too. But I said to our First Lady, “Watch this tonight, Darling, it’s going to be.” And I turn to Lester Holt, number two show. I turn to Lester Holt, and they covered one story was about rain, another was about the environment, another was about something else, another, it was a bad hit on me, another one, something else. So now we’re through with about half of it. Now they went to the longest commercial I’ve ever seen.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","37:20"
"Donald Trump","Not supposed to, when you report the fake news, you’re not supposed to get free air time from the US government. Does anybody know what that means? And then they went onto the second half again and again and again, she looked at me, “Darling, I don’t think they’re going to cover this.” I said, “It’s impossible. It’s a nomination for the Nobel Peace award. It’s impossible.” Guess what? It ended, we got nothing. Then three days later we got nothing. And on the third time, the third time I said, “Let’s not even watch. We’re not getting anything. These people are sick.”","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","37:50"
"Donald Trump","But I did more in 47 months than sleepy Joe Biden did in 47 years. And now he’s pushing the most far-left platform in history, the Biden plan would destroy social security and destroy protections for people with preexisting conditions, give free federal healthcare to all illegal aliens, bankrupting Medicare.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","38:23"
"Donald Trump","But you know, it’s going to happen. They’re going to pour into our country. When they hear that, they’re going to come in. They’re very smart, very sophisticated, you’d be surprised. Ban school choice and ban all charter schools. No more charter schools, no more school choice. Well, we’re making a lot of progress-","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","38:49"
"Donald Trump","There’s no more charter schools, no more school choice but we’re making a lot of progress. In the second term, I will provide school choice to every parent in America. A vote for Republicans is a vote for safe communities, great jobs, and a limitless future for all Americans. And in conclusion, over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China once and for all. Did you see what he said last night about manufacturing? Well, Obama said we’re not going to ever have manufacturing and you’d need a magic wand. Last night he said we’re doing manufacturing. No, no. They gave up on manufacturing. I have almost 700,000 manufacturing jobs. I said, “How can you lose manufacturing?” He’s bad news. They lie.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","39:03"
"Donald Trump","We will make our medical supplies right here in the United States. We will hire more police, increase penalties on assaults. And we will ban deadly sanctuary cities. We will uphold religious liberty, free speech and the right to keep and bear arms. Second amendment. We will strike down terrorists who threaten our citizens, and we will keep out, we will keep people out of our country. Thank you. But we will keep out of these ridiculous, endless Wars in countries that you’ve never heard of and you never will hear of. It’s ridiculous. And we’re bringing them all home. You see that. We will maintain America’s unrivaled military might, and we will ensure peace through strength. That’s what we have. Ridiculous. We’re all over the world. We’re in places nobody ever heard of before.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","39:51"
"Donald Trump","We will end surprise medical billing, require price transparency. I’ve already signed it. Can you believe it? It kicks in on January 1st. Can you imagine if this clown gets in? And they’ll say, “He got price transparency. What’s that?” That’ll have such an impact. It kicks in. I said to my people, “You think you could have kicked it in a little bit earlier?” And further reduced health insurance premiums and the cost of prescription drugs, which we’re going to be bringing down massively because of Favorite Nations. We will strongly protect Medicare and social security, and we will always protect those incredible people, as I said, with pre-existing conditions.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","40:55"
"Donald Trump","America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars. And it will be soon. You have to see. NASA has become again the greatest space center in the world. You had to see what it looked like when I took over. It was terrible. We will stop the radical indoctrination of our students and restore patriotic education to our schools. We will teach our children to love our country, honor our history and always respect our great American flag. And we will live by the timeless words of our national motto, In God We Trust.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","41:32"
"Donald Trump","For years, you had a President who apologized for America. Now you have a President who is standing up for America and standing up for the great people of Minnesota. Thank you. But if we don’t win, I’m never calling you great again. So get your friends, get your family, get your neighbors, and get you co-workers and get out and vote. We got to win. We got to win.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","42:25"
"Donald Trump","Early voting has already begun. Don’t wait. Please go out and vote. Did you see in New York today? A hundred thousand fraudulent ballots. They send out a hundred thousand ballots. Wrong names, wrong addresses, wrong envelopes. Other than that, that did quite well. Think of it, a hundred thousand. So you know what this solution? That’s okay. We’ll send out another a hundred thousand. I said, “Really? What’s going to happen to the first hundred thousand. Who’s going to vote them?” This is crazy what’s going on. This is crazy. From St. Paul to St. Cloud, from Minneapolis to Minnetonka, and from Rochester to right here in Duluth. I like Duluth.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","42:58"
"Donald Trump","This great state was pioneered by men and women who brave the wilderness and the winters to build a better life for themselves and for their families. They were truly brave, brilliant, incredible people. They were tough and they were strong. They didn’t have a lot of money. They didn’t have a lot of luxury, but they had grit, they had faith and they had each other. They were miners and lumberjacks, fishermen and farmers, shipbuilders and shopkeepers, but they all had one thing in common. They loved their families, they loved their country and they loved their God. Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion and your drive, we are going to keep on working. We’re going to keep on fighting. And we are going to keep on winning, winning, winning. It’s true. We’re to keep on winning. You know, Minnesota, maybe I’ll just do a [inaudible 00:45:12] because we need Jason. Jason. Where’s Jason? Jason’s going to come. Jason Lewis. He’s going to be your Senator. You’re going to win so much. You know that one, right? You’ve heard it. Should I do it or not? I’ve got this beautiful crescendo of a speech and now I have to ruin it with this story with Jason, but let’s do it anyway.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","43:42"
"Donald Trump","But we’re going to win so much because Minnesota before I came around was not doing too well. Okay? Was not doing too well. Then you had your best years ever. But we’re going to win so much and you’re going to go and see your great Senator, Jason Lewis. He’s going to say. And you’re going to see Emmer, and you’re going to see all of that. And you’re going to say, Mr. Senator, please go see the President. We’re winning too much. We can’t stand it, sir. Minnesota, we’re not used to winning this much. It’s too much, sir. Please, go see. Well, I don’t want to do that. Please Senator. Go see the President. We’re winning too much. We cannot stand it. For years we’ve done poorly before he came along. Now we’re doing so well. And we’re growing now stronger than ever before. We don’t want to win so much, Mr. Senator.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","45:29"
"Donald Trump","So your Senator is going to come in. “Hi Jason, how are you doing?” “Sir, Minnesota is winning too much. We have to stop it.” I said, “What are you talking about?” “Sir, we have to stop it. It’s just too much running. We have to stop it.” I say, “Jason, let me tell you. I know the people of Minnesota and they love winning. They’re going to keep winning. We’re going to win. We’re going to win so much. We’re going to keep on winning. And you’re going to have the greatest year that you’ve ever had next year and the year after. And that’s where it’s heading. So I just want to thank you, and Jason, I’m sorry. I will not follow your wish.” Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","46:15"
"Donald Trump","But we are. We’re one movement. We’re one family. We’re one beautiful people in one glorious nation under God and together with the incredible people of Minnesota, we will make America wealthy again. We will make America strong again. We will make America proud again. We will make America safe again. And we will make America great again. Thank you, Minnesota. Go out and vote.","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","46:50"
"Donald Trump","(singing)","https://www.rev.com/blog/transcripts/donald-trump-duluth-minnesota-campaign-rally-transcript-september-30-night-after-first-debate","Donald Trump Duluth, Minnesota Campaign Rally Transcript September 30: Night After First Debate","48:09"
