"speaker","transcription","url","headlin","timing"
"Donald Trump","I was in New Hampshire. We should do very well there unless you watch television. He will not win. Then you get polls like you’re leading. And I say, “Why do they keep saying that?” Because you know what they are? They’re suppression polls. They make you depressed. And by being depressed, you say, “Darling, we really like our president a lot, but let’s just go have dinner and then we’ll come home and we’ll come home early and watch the results.” And that didn’t happen four years ago. You said, “Darling, he may not win based on television, but let’s go vote anyway.” And then they had in probably the most exciting evening maybe in the history of television, right. It sure beats any sporting contest, even ESPN admitted that. There’s never been anything like this. Then you went Donald Trump has won the state of Florida, right. Remember? And they said, “Donald Trump has just won the state of Ohio.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","30:17"
"Donald Trump","So with Ohio, I mean, we went for a year. You have to win Ohio. You cannot win unless you win Ohio. And they go, “Donald Trump has just won the state of Ohio,” but here was the problem, won by eight points. That was the biggest victory. They couldn’t believe it. And they said, “There’s something going on here, but I’m sure this is just…” Remember with the hand John King, the hand shaking. Hand started getting a little shaky. No, it got a little bit shaky. And then we won North Carolina. We won, excuse me, a place called Pennsylvania.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","31:15"
"Donald Trump","There is no way. Beginning of the evening, there is no way for Donald Trump to get to 270, right. And they were right. I got the 306. 306 to 223. 306 to 223. That was some evening. I’ll tell you what. I hate to say it and I never thought I’d say it because what happened there was legendary. This is a more important… This is going to be the most important election in our country’s history. So get out and vote. In my second term, I will cut middle-class taxes even more. We have a big tax cut. And Sleepy Joe Biden has pledged the biggest tax hike in history. Did anybody see 60 Minutes last night? Did anybody see 60 Minutes? Which is a total joke of a show, but you saw I released the thing early so they got the full, but it was okay. But did you see his performance on that show? The only thing almost as bad was Kamala with the laugh. That’s so funny. She kept laughing. I said, “Is there something wrong with her too?”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","31:59"
"Donald Trump","She will not be the first woman president. You can’t let that happen. Can’t let that happen. I said, ‘Is there something wrong with her?” She kept laughing at very serious questions. But how about this? Mike was great. But how about this? They asked me, she says, “Are you ready for tough questions?” I thought she was kidding because how do you say. I said, “Just treat me fair.” No, no, no. This is tough questions. And I said, “They do.” And I said, “Let’s see what you have.” And it was just question, question, kill. Always going for the kill. She’s a zippo, but always going for the kill. And then did you see the interview with him? Oh, it was so soft. They’re trying to protect. They try so hard. That’s right. You saw the other day. He’s walking out with ice cream. Mr. Vice President, what flavor is it?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","33:23"
"Donald Trump","I think it’s vanilla and chocolate. I said, “I don’t get questions like that, right.” Now, Pennsylvania gets it. By the way, we win Pennsylvania, we win the whole thing. You’ve got to go out there. Big deal, right. Congressman. This election is a choice between a Trump super recovery. We’re having a super V it’s called. Nobody even thought. We are doing numbers and wait until you see that number on GDP. I don’t know what it is. The Fed said it may be a 35% increase in GDP, the Atlanta Fed. They came out last week. You saw that? I’ll take 25% right now. I’ll take 15 right now. I think the record was seven or eight, but they said it could be 35%. You see car sales through the roof, housing starts through the roof. There’s great things going on, but a tax increased by Biden, all the things he wants to do, regulations.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","34:27"
"Donald Trump","He wants to put back all the regulations, which were terrible. It would take 20 years to get a highway approved, 20 years. A job killer is right. It’s a job killer. So you’d have that against a Biden depression. Let me tell you, if he gets in with what he wants to do, you will have a depression the likes of which we’ve never seen in this country outside of perhaps 1929. It’s a choice between a Trump boom or a Biden lockdown. He wants to lock down the country again. No, we understand the disease. Well, you guys I don’t even talk to you. You’re already on lock down. Are you going to ever open up? Congressman, are you going to get this guy, this clown to open it up? Make sure he can’t get a site. Make sure when the president comes into Pennsylvania, make sure he can’t get a site. He cannot get a site. I don’t want him here. We had one, they shut it down. We had two, they had three, but I like this place. This is quiet intimate.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","35:26"
"Donald Trump","My guys did a good job with about four hours notice. They had like… No, but think of it. Think of it though. I said it before. So he doesn’t want us to have a site. No freedom of speech, right. He doesn’t want us to have a site, but this is the guy that’s counting our balance. Doesn’t work? It doesn’t work. So be very vigilant and watch. Be pole watchers. Watch. Did you see where they fought us because they didn’t want poll watchers? They took us to court and we had a bad decision. We had judge, this judge. So we’ll appeal it, but this judge, obviously, I won’t get too into that. But he said, “No, you can’t have poll watchers.” So he’s saying we can’t even watch as they count the ballots, but we’re going to appeal it and we’ll end up winning.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","36:28"
"Donald Trump","We’ll end up winning. Can you believe it? We can’t have poll watchers the judge said. They fought us on that. They didn’t want people watching them count. Whoever heard of a thing like this? Before I came along, nobody would have sued. That’s why Romney got almost zero. When Romney in Philadelphia, remember he got almost zero votes. How did he get zero votes in a city? But we watch and we’ll sue and we’ll keep doing it and we’ll keep having law enforcement right alongside of us. If Joe Biden and his Democrat socialists are elected, they will delay the vaccine, delay therapies, prolong the pandemic, close your schools. Your schools have to open, and shut down our country. Guy doesn’t have a clue. This guy doesn’t have a clue. Have you seen what this? I mean, we can’t play with the country. The only thing I can tell you for sure, President Xi from China, President Putin from Russia, Kim Jong-Un North Korea, and I could name 40 others. They’re sharp as a tack.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","37:15"
"Donald Trump","They don’t want to deal with Sleepy Joe. One of them said to me, one of the leaders said, “Well, I hope you win because we don’t want to deal with somebody that sleeps all the time.” Do you believe him? No, he just announced a lid. He announced another lid. Somebody could say, “Oh, this is brilliant. This preventive defense.” First of all, did you ever see preventive defense? It always loses. A team shuts down the other team for three and a half quarters. They’re leading by six, then they go prevent defense. They lose all the time, right? Two touchdowns scored on them. They shut a team down for the whole game. Then they go, “Let’s go prevent.” Well, I don’t know if he’s doing that. I don’t think so. I think he’s doing it because he can’t answer questions, really.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","38:23"
"Donald Trump","When these clowns back here, bad corrupt people, when they ask him questions, he cannot answer the simplest question. How about where they gave him questions on a teleprompter? They said, “Here are the questions.” And they wrote out the answers to him and he’s responding. Can you imagine I have the press here. Sir, what about this? What about that? What about? I won’t tell you some of the tough ones because there are some questions that never work out well, no matter how you answer them. They can make whatever. They’ll take the answer that could be perfect, and they’ll make… So they’ll ask a question, and then they said, let’s say, “Oh, well that means they gave them the questions.” Whoever heard of this before? And then the way the tech fakers close section 230 anybody, they closed down because the government gave them special protection.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","39:11"
"Donald Trump","The way they closed down anybody. They banned the New York Post from being on. Can you believe it, the New York Post? Fourth largest. No, it’s amazing. In an interview that aired last night, Biden said he opposes letting young Americans resume their lives, even though most are at extremely low risk, 99.99. Now as an example, I had it and here I am. My wife had it, first lady had it. But the legendary Barron Trump had it. They say, “Sir, your son Barron tested positive.” I said, “Oh, that’s terrible.” 14 minutes later, how’s Barron? Oh, he’s better. He’s fine because they’re stronger than us. They have an immune system. I don’t know what the hell it is, but how’s he doing? 15 minutes later. How’s he doing? He’s fine, sir. Barron, are you’re feeling okay? Nothing wrong with me, dad. I think he had the sniffles barely. 99.98% of those under the age 50 fully recover. But Sleepy Joe wants to keep the whole country on lockdown, keep them in their homes while letting rioters and looters run wild. We call these protests. This is not a meeting. We call them protests. You know why? Because the only thing you can do in Pennsylvania is a protest. You can’t go to church. You can’t pray to your God. You can’t be with your pastors, your priests, your rabbis, you can’t be none of that. You can’t do anything. You can’t go shopping. You can’t open your stores, but if you want to protest and burn the hell out of your city, no problem, you can do that. So when I was told a couple of months ago about Pennsylvania and others. Minnesota we’re going to win too. We’re going to win Minnesota because we saved Minneapolis.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","40:04"
"Donald Trump","I sent in the National Guard, took about a half an hour, but we’re going to win that. But when you think about it, you can’t do anything. And then they have this little clause unless you are protesting. I said, “Good. So these are no longer rallies. They are friendly protests.” When the China virus arrived, we moved heaven and earth to fight the disease. We banned travel from China and Europe. Sleepy Joe didn’t want to. He said, “Oh, you shouldn’t do that. You’re xenophobic.” Right. He called me racist. He called me everything. That was in January. Two months later, he still thought he was right, and then he had to apologize. And then he runs and then he said, “Trump should have done it earlier.” Except he would know, think of it. How does he get out of that one? And the fake news doesn’t want to report that. So in January I wanted to do it, but in March he thought I should have never done it. Same with Pelosi. She was dancing in the streets. Nancy Pelosi, Crazy Nancy, crazy. She’s crazy as a bedbug.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","42:04"
"Donald Trump","How about when she went to the beauty parlor and the woman that owned the beauty parlor is a Trump supporter. Can you believe it? Craziness. Oh, what a group. We have a good chance of taking back the House. I’ll tell you. We have a good chance. Of course, she is crazy. We airlifted medical supplies, built hospitals from scratch, slashed red tape, pioneered groundbreaking therapies. I wish Cuomo in New York would have used the convention center for seniors. If Cuomo would have you used the convention center for seniors and the big ship. We sent the big hospitals ship in, sitting there practically empty all the time. If he would’ve used the ship and if he would have used the convention center for seniors, you would have had no problem there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","43:12"
"Donald Trump","… years we would have had, nope, you would have had no problem there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","44:03"
"Donald Trump","We reduced the fatality rate, 85%. Think of that. That’s because of what we’ve come up with over the last little while. As I said before, here I am right. And saved over 2 million American lives.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","44:05"
"Donald Trump","So when this first came, people were projecting that it could be as bad as 2.2 million. Right? I think we saved by shutting down, by doing what we did, by learning the disease, and now we have therapies, therapeutics, we have all of the different things. The vaccines coming. I really think we saved 2 million lives. They never say that. The fake news will never say that. And we will deliver 100 million doses of a safe vaccine before the end of the year. Seniors will be first in line for the vaccine because they’re the most vulnerable, as you know. We learned that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","44:19"
"Donald Trump","We must take the virus seriously. We must keep our people safe. But we must not give into panic and fear. They want me to say everybody, everybody, please. We don’t want to do that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","44:53"
"Donald Trump","Oh, happy birthday, darling.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","45:09"
"Donald Trump","Most importantly, we’re protecting the elderly and those with underlying conditions with extreme vigilance. This has been my top priority from the beginning. So we understand this horrible disease sent by China, came over by China. Remember that? Don’t forget that place. I will break through every… Oh, do they want Sleepy Joe to win? When does China want Sleepy Joe to win? They own him. They own Sleepy Joe. Did you see his email where they want $10 million a year, a year for introductory purposes. You know who they’re going to introduce him to, Sleepy Joe. So the son never made 25 cents. All of a sudden Biden becomes vice-president and now he’s making millions of dollars a year. Unbelievable. And Biden, they got, Biden got a lot of it. Look, he got 10%. right? It went to the big man. I don’t consider him a big man, but went to the big man, 10%. and the press doesn’t want to talk about it. [inaudible 00:46:15]","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","45:14"
"Donald Trump","But we won’t rest until we eradicate this disease once and for all. Little, I’m telling you it’s happening. We will vanquish the virus. We will overcome the pandemic. And we will emerge better, stronger, and more unified than ever.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","46:19"
"Donald Trump","And by the way, there are people that want to get out. And there are people that feel more comfortable staying at home. That’s okay. Stay. Don’t feel that, stay, it’s okay.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","46:39"
"Donald Trump","But if Biden and the Democrat socialists are elected, they will raise your taxes to a level that you’ve never seen before. Quadruple. He’s the only candidate history whose primary platform is I will raise your taxes. Can you believe this? I’m running against this. I am running against the worst candidate in the history of presidential politics. I am. I really believe that. And think of it, think of it, and I have to be very careful the way I say this. You know why? If I say, if I lose, they go back. We have breaking news. President Trump thinks he’s going to lose. They did it once before. I told the same little anecdote and they go back and they’ll say, President Trump thinks he’s going to… So, I have to be very careful.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","46:47"
"Donald Trump","But can you imagine, can you even imagine losing to a guy like this? Actually, I wish he was a good and even a great candidate, because if something happened, you feel a little better. But could you imagine, he can’t remember my name, no. I’m not that big of an ego guy. He should be here, but I’m the candidate like, that’s good candidate. And I happen to be president. He could not remember my name yesterday. This is what you’re putting in office. I don’t think he’s going to make it. I don’t think he’s going to make it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","47:33"
"Donald Trump","Ladies and gentlemen, the Vice President Biden will be doing a lid today. No, he was doing the lid till Thursday. Hey media is it till Thursday, he’s doing the lid? Thursday. In other words, he’s taking 40% of his campaign. He’s going to lid. I don’t know. I don’t know.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","48:08"
"Donald Trump","Look, you know what? You could run. See this beautiful, whatever the hell is made out of, plastic. Right? See this beautiful thing. You could run that. You got the Democrats, you got the fake news media as their partner, and you have big tech. They’re all partners. And then you have the rhinos. You have the rhinos, you have the bad Republicans. You have the sicko rhinos, right? That I’ve beaten so badly over the years. You know the rhinos, the people that do the ads and stuff. Every one of those guys just about I beaten because they all represented a client in the primaries. And instead of saying, “Hey, he did a good job. He’s a smart guy. He did a great job.” They said, “Let’s go against him.” But every one of those guys take a look, real garbage, not smart people, but he wants to terminate religious liberty, destroy the suburbs. He’ll destroy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","48:27"
"Donald Trump","I am saving the suburbs. I’m getting rid of a regulation. I’m getting rid of a regulation that will move a project next to your beautiful house. Congratulations. You like having a nice project next to your house, I don’t think so. And with it comes plenty of crime. That’s why they keep saying, we don’t know. We think he’s not doing well with suburban women. I think I’m doing great with suburban women.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","49:15"
"Donald Trump","I am saving the suburbs. I’m saving this suburbs. How can I do badly? Look, here’s what I know about suburban women. First of all, they’re great. They love our country. But here’s what I know. They want two things. They want to leave their house alone. They don’t want a five story project next to them, or could be higher. They want to leave their house alone, very important. You know what else, they want security. Okay. They don’t want to have Antifa and anarchists running through the streets. Okay. So if they agree with what I just said, I have a feeling they’re going to be voting for Trump.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","49:44"
"Donald Trump","It was the same time, last I remember. They said he will not get the women’s vote. He will not get the women’s vote. And then at the end of the evening, you remember how great I did. Right? One of my best group, women. So I said, “Am I that bad? Am I that bad?” He will not receive the women’s vote. You know, Jim, this should be over very quickly. Donald Trump. At that time, it was just Donald, no president. Donald Trump will not be able to get the women vote. The end of the evening, they said, “Man, did he do well with the women vote? What the hell happened?” So true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","50:22"
"Donald Trump","And then Biden’s going to pack the Supreme Court with radical justices who will shred your second amendment and pro-life. And so many other things, he were shredded it. To defend our God-given freedoms. How do you like Amy, by the way, isn’t Amy great?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","51:05"
"Donald Trump","I nominated Amy Coney Barrett to the Supreme Court of the United States. And tonight she will be confirmed by the Senate. And become the newest member of the Supreme Court. It’s a big deal. He wants to pack the court, maybe 16, maybe 18, maybe 20. Why don’t you put a couple of hundred people in there. He wants to pack up the court with radical left judges. And I’ve been saying, I’d go a step further. I have a list of 45 great people. Great people. They believe in a thing called the constitution. Little things like that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","51:22"
"Donald Trump","He’s got to tell us who he might put on because you can’t vote for him unless you know. Because you can’t have radical left judges who are looking to destroy our country. This election day, the people of Pennsylvania must stop the anti-American radicals, delivering Joe Biden and the far left. You have to do this, a thundering defeat. You have to deliver them a thundering, beautiful, big, solid defeat. You better get out there and vote.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","52:05"
"Donald Trump","When I saw the few hands of the people that voted, that’s in Pennsylvania, for some reason you always vote very late. I guess you’re like me, you feel like voting in a booth, pressing a little button, right? Having somebody check to see that it really is you. There is something nice about it, right? But no, but Pennsylvania, I think more than any other place they want vote late. So I’m really happy to see this, because you know what a lot has been learned in the last few days. The debate learned a lot. We learned a lot about fracking, about energy, about the fact that he’s not all there.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","52:34"
"Donald Trump","No, that debate was important. It had a lot like Super Bowl type ratings, right? I’m glad they didn’t tell me that before I went onstage. But that debate was great. And we learned.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","53:09"
"Donald Trump","Other things we learned when this Savannah Guthrie, who is just terrible. No, she was coming out of her chair. She was asking me. She was crazed. She was crazed. And I did a nice job. Savannah take it easy, just relax. Just relax. Don’t let the hatred show. But we learned a lot. You learned a lot and I’m glad you’re getting ready to vote. And we’ve got a blow them out. This is the whole ball game. We got to blow them out.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","53:21"
"Donald Trump","And maybe above all else, Joe Biden, as you know is a corrupt politician. They’ve known that for a long time. Now, they’ll never put that on air. They will say, “Cut the cameras. He called Joe Biden corrupt. Cut. Cut. We have to protect Joe.” They have big benefits with Joe. If Joe gets in, they get a lot of benefits that they won’t get with me.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","53:56"
"Donald Trump","He wants to destroy your energy jobs in Pennsylvania while his own son collected $183 a month, $183,000 a month. So Hunter has no energy experience. He has no job. He has no income. His father becomes vice-president and here’s just a few of the things he gets. $183,000 a month. Would anybody like that job? For a very bad type reputation, big energy company from Ukraine, right? He gets three and a half million dollars from Russia. From the wife of the mayor of Moscow, three and a half million dollars. What the hell did he do for that? He had no income, no job, no nothing. And then come the beauties. He got $1.5 billion to manage, because he’s a great manager of money. He had no job, no money, no nothing. $1.5 billion to manage, which is millions and millions of dollars from China.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","54:16"
"Donald Trump","I said to a friend of mine, the biggest on Wall Street, very smart guy. I said, “Is that possible to get that?” He said, “It’s not possible for my firm to get it.” He got one and took him approximately 10 minutes in dealing with the Chinese.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","55:22"
"Donald Trump","And then they will go for the big one, $10 million a year for introductory purposes. And when I say it, they go, “But you have no proof.” No, we do. We have stuff all over. But then they have a new excuse, a new excuse, Russia. It was Russia. Right here we go, again. Three years of it. Adam Schiff, the watermelon head, right? Upon information. I believe. I believe that the laptop from hell was created by Russia. I’ll tell you. Boy, some of these foreign countries, they must think Shifty Schiff, they must think we are nuts. Think of it. After go through all that. No collusion. They spent $48 million, no collusion. By people that hated me. If they had a stamp that had an R on it, they would have said, it’s collusion. Smart people. 18 crazy Democrats that were smart, vicious, violent. No collusion. 48 million they spent.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","55:34"
"Donald Trump","And now we hear about the laptop. The laptop from hell, that he brought in to be fixed. He forgot. That was a very expensive repair job. He didn’t pick it up. By the time he picked it up, it was too late. But here’s the thing. And they say, it’s Russia, Russia, Russia. I hope… Does anybody here believe it was Russia? You know who doesn’t believe it even more than you is the fake news media, but they’ll write it all the time. It’s a con job.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","56:45"
"Donald Trump","It was the greatest crime in the history of our country. And this could be the second. We caught them spying on my campaign. It was a treasonous act and we caught them. We have them. Let’s see what happens. We have very nice people. We have very nice people that don’t want to do anything before the election. Very nice. Very nice people. It’s okay to do it to me, but it’s not okay to do it to other people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","57:18"
"Donald Trump","If Biden wins, China wins. And if China has anything to do with this whole deal, if he wins, let me tell you, China will own the United States of America. They will own it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","57:44"
"Donald Trump","When we win, you win, Pennsylvania wins, and America wins. We’re going to have a big victory.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","57:57"
"Donald Trump","I don’t think China likes me much. And I’ve charged them tens of billions of dollars, billions and billions of dollars in taxes and in all sorts of things, tariffs. And I gave 28 billion to the farmers. There aren’t a lot of farmers here, I guess, right? Are you a farmer? Did you get a check? He’s a farmer. I got one farmer here.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","58:05"
"Donald Trump","But no, but I gave it to the farmers because they were targeted by China. $28 billion, two years, ’12 and ’16. $28 billion, I gave to our farmers because they were targeted. Nobody else would do that. What you would like is I charged a big tax on the dumped steel, right? They would dumping steel all over the place. Destroying your steel companies. I put a 25% tariff on that. And your steel companies started doing well again. It was very nice. Sleepy Joe won’t do that. In fact, Sleepy Joe said, we made it good deal with China, unfortunately the ink wasn’t dry before the plague came in. But I never took the tariffs off, nobody understands that. Never took it off. I wouldn’t take those tariffs away. Sleepy Joe said, “One of the first things I do is take the tariffs off.” Do you think China would like to see him get it? Boy, oh boy. They would love to see it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","58:24"
"Donald Trump","If I don’t sound like a typical Washington politician, it’s because I’m not a politician. If I don’t always play by the rules of the Washington establishment, it’s because I was elected to fight for you harder than anyone ever before.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","59:17"
"Donald Trump","So we have a couple of warriors here. They’re great people. They’re congressmen. And man did they fight for me. Congressman Dan Muser. Dan, thank you very much, Dan. A former Congressman, I’m sure you never heard of him. His name is Lou Barletta. And Lou Barletta is strongly against taking the statues of Christopher Columbus down. Would you say that’s right? Lou’s not a big fan of that. Right? And congressional candidate, who’s supposed to be fantastic, and a star, Lisa Scheller. Good. That’s great, Lisa. And somebody who’s done a fantastic job, campaign chair, Bernie Comfort. Bernie, Bernie. Hey Bernie, how are we doing? Looks good. Looks good. Looks very good. Harder to judge because you go in so late, but it’s looking good.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","59:40"
"Donald Trump","The places where they’ve casting and where they’re casting their vote, that’s not any more polling. You sort of know. They are really looking good. Bernie, you got to win. You don’t win I’ll fire you so fast, you have no idea.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","01:00:47"
"Donald Trump","I especially want to recognize the incredible truckers for Trump who were here tonight. Truckers. We love you guys. They’re truckers for Trump, they’re incredible people actually. I don’t know how they do it. Those are long hours driving down those highways. That’s long, that’s not easy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","01:00:59"
"Donald Trump","And we got them some pretty good legislation that other people wouldn’t get them because they just don’t do those things. But we got them some pretty good legislation. So thank you very much, fellas. We appreciate it. The women and the men.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","01:01:35"
"Donald Trump","Under my leadership, we achieved the most secure border in United States history. My opponents insane immigration plan would eliminate us borders entirely by implementing nationwide catch and release. They want to have catch and release. You know what catch and release is, you catch them, they’re a murderer, they’re a rapist, and you release them. You know where you’re releasing them? Into our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","01:01:47"
"Donald Trump","Then Biden at the debate. He said, “No, no it’s okay because they come back for court.” Nobody comes back. They don’t come back. No, I ended catch and release. I didn’t like catching a murderer and releasing them. Now that wasn’t. We keep them out. We’re keeping them out. You can come into our country, but you have to come in legally and you have to come in through merit. His plan would also make every community into a sanctuary city for violent criminals. Somebody like your governor, Tom Wolf would probably love it. You got to speak to him about this. He can’t do this kind of stuff. Called freedom of speech. Right? The Biden Harris plan would also increase refugees coming into our country by more than 700%. It would be the highest level anywhere in the world. That’s Bernie, that’s Crazy Bernie. They pled to terminate all national security travel bans, opening the flood gates to radical Islamic terrorism. No, thank you. If you don’t mind, Joe. No, thank you. You saw what happened a few days ago in Paris, right? You saw that horrible attack. I’m keeping the terrorist, jihadist, and violent extremists, the hell out of our country. Is that okay? Do the truckers agree? Do the truckers agree? I think so. I think I have the truckers vote. That’s nice.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-allentown-pa-october-26","Donald Trump Rally Speech Transcript Allentown, PA October 26","01:02:10"
