"speaker","transcription","url","headlin","timing"
"Geraldo Rivera","With all the money he has, easy?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","18:33"
"Donald Trump","Yeah, he’s got money, but you know, they spend $2 billion on me, Hillary Clinton, and mostly negative ads and I won. And I won really easily, if you look at it from … the electoral college, I won some States that were, I won by massive numbers. She spent $2 billion. I mean, they had a $2 billion campaign. He won’t have that much. And, frankly, he’s so deficient in so many ways that I think he’d be easier than Bernie.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","18:35"
"Donald Trump","Bernie has a group … And I also think this, if a guy came in and bought the election, if they bought the democratic nomination, I really think that you’d have a revolution within the Democrat party. You had it, you had a mini revolution last time, but you would have a real … because they took it away from him last time, or at least it was perceived. She actually, she got more votes than him and everything else, so I view that a little bit differently. But a lot of people perceive that they took it away from him, but this time they would be taking it away. If a guy came in to buy it and took it away from Bernie I think you’d have a revolution within that party.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","19:02"
"Geraldo Rivera","You know, you’ve got a situation with the former vice president, Joe Biden, fading terribly in the process in Iowa and in New Hampshire. He’s desperately going to South Carolina right now. Do you think that, ironically, the Democrats moving to impeach you in effect impeached Joe Biden with all the “Hunter Biden, Hunter Biden,” day after day? Did that destroy the former vice president’s reputation and his status and standing?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","19:36"
"Donald Trump","Well, there’s a quote that was put in the wall street journal that she aimed at Trump and took down Biden, and that’s having to do with Nancy Pelosi. She aimed at me, there’s no question about it. And she always wanted to impeach. There’s this theory that, “Oh, she didn’t want it. She’s this great political pundit. She’s just great political mind.” She’s not. She lost the house once before. I think she’s got a good chance of losing it again. And the party’s not run by her, it’s run by the left.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","20:06"
"Donald Trump","And you see that even in the presidential. You see it with Bernie. Bernie’s beyond socialist in my opinion, but we’ll have to talk about that at the right time. But no, I really think that, and I, and just to finish out on this subject, I have to say, I really believe that we are going to have a very interesting election. I think Biden is shot, he was shot from the beginning. I used to call him 1% Joe, remember 1%, because two times, but really it was three, but two times when he really gave it his best he was at less than 1%","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","20:34"
"Geraldo Rivera","Running for office, right?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:06"
"Donald Trump","Yeah. And if you look, running for high office, running for president.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:09"
"Geraldo Rivera","President, right.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:12"
"Donald Trump","He was at [inaudible 00:21:13] so I’d call him 1% Joe, and he’s going to be back at 1% Joe. It’s amazing that it faded fast, but you know, you had the whole thing of the vice presidency for eight years, and I thought in a certain way he was a good vice-president because Obama got along with him. I think one of the biggest things that happened, one of the big telltale signs of trouble, was when Obama wouldn’t endorse him early on. And that was a strange. To me it was strange. I understand sometimes they don’t, but to me it was strange.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:12"
"Geraldo Rivera","Was it strange to send Rudy Giuliani to Ukraine, your personal lawyer? You sorry you did that?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:44"
"Donald Trump","Not at all. Rudy was a great crime fighter, you know that maybe better than-","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:50"
"Geraldo Rivera","Of course. Yeah. I interviewed him, I was the first one to interview him.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:53"
"Donald Trump","And Rudy’s totally on his game. Rudy’s on his game. Rudy was a great crime fighter. You covered him for many years. And he was the greatest mayor in the history of the city of New York, far better than Bloomberg. Bloomberg took over what Rudy gave him. Rudy was a far better mayor than Bloomberg, tough and good. What Bloomberg did with stop and frisk, Rudy used it and he used it sparingly and really brilliantly. And Bloomberg came in and he multiplied it times 10. If you were a black person walking down the street you were going to be stopped and frisked under Bloomberg. And that’s why they had a revolution in New York, because of what he did. Rudy did it very sparingly. It was very, very, very sparingly and very smartly, and it had an incredible impact on guns and shootings in New York. Incredible.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","21:55"
"Donald Trump","Rudy was a great mayor. Crime went way, way down. Then Bloomberg came in and he said, “Well, you know what? This thing is so good, I’m going to stop every black person.” And if you were a black person in New York, you were stopped two times a day, three times a day. You couldn’t go to your house, they were stopping you every day. What Bloomberg did to the black community was a disgrace. And then he gets up and he cries in a church, and he discards everything that he stood for. And if he gets elected I would be surprised. And I would be very surprised that when the word gets out to the black community, where I’m doing extremely well by the way, beyond what any Republican has done I guess it’s looking like, but I would be very surprised if the black community can support him.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","22:49"
"Donald Trump","But what he did is he took Rudy Geraldo, he took … Rudy’s stop and frisk was done very gingerly, very smartly, really a very smart job. And he made it so vicious and so violent. And they would stop, and honestly if you were a black person you’d be stopped two, three times a day. It was terrible.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","23:35"
"Geraldo Rivera","I hear that, and I wonder, it sounds like … You made a big point at the state of the union, and I’ve watched you and Dr. Darrell Scott, Pastor Scott.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","23:55"
"Donald Trump","Great guy. Great guy. [crosstalk 00:24:05].","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","24:05"
"Geraldo Rivera","Great guy, big supporter of yours. It sounds really as if you are reaching out to the African American community. I joked on Hannity’s show that you’re almost campaigning like a Democrat in terms of the minority community. You really, do you see an opening there? Do you foresee a real change in the racial dynamic of American politics?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","24:06"
"Donald Trump","Well, I think I do. And I think, you know, I have polls that show 32%, 34%. Romney got 4%, and I have polls that are showing numbers that are unheard of. And why? Lowest unemployment in the history of our country for black Americans, for African Americans, lowest in history by far. Not even close by the way. I took care of … What they have is they have black colleges and universities, right? And they’re always coming up looking for money, always. Every year for three years I said, “Why do they always come? It’s very demeaning to them?” And I got to know a lot of the principals of these schools they’re great people, the deans and the heads of the schools. I’d say, “Why do you always come up?” He said, they told me “We have to because we have no bill. We have to come up.” And then one man said, “I feel like a beggar.” And for years they come up. And I worked it out so they have, now, longterm financing. Nobody else would have done that.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","24:30"
"Donald Trump","And then opportunity zones. I worked with Tim Scott of South Carolina, who’s fantastic by the way, and we did opportunity zones. And then we did criminal justice reform. They couldn’t get it. Van Jones came to my office asking me for help. He had no chance of getting it. He came in asking … well he didn’t give you the credit that he should’ve, but that’s okay, I never get credit. But what happened, he came in, he needed five senators. They happened to be Republican. He needed some senators to low key it a little bit because they were very much against it. I was able to work it out. I got senators, and I got some guys that were not in favor to let it happen. Their great guys and I very much appreciate what they did.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","25:30"
"Donald Trump","We have great support in the Republican party, it’s doing great and has really tremendous unity. Other than Romney, there’s tremendous unity. And so you look, and you see, and it’s really amazing. And I got criminal justice reform. So for, and not only for African Americans, for Hispanics, for so many people that were so badly, like Alice Johnson. Geraldo, she was in jail for 22 years. She had another 20 years left for something that today, I mean, would have been, it would have in many cases, they wouldn’t have even prosecuted her. I’m not saying that’s right either.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","26:12"
"Geraldo Rivera","Right. Could have been a misdemeanor, right?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","26:46"
"Donald Trump","No, she was in jail. For 50 years she was going to be in jail, and I let her out. And she’s an incredible woman. And I said to her the other day, I said, “How many people are like you in jail that you know, where you were? Cause she was there for a long time. She said “Many.” I said, “Are they all like that?” She said, “No, you have some very bad people too. But you have many people that are really great people that should be let out.” I said, “Give me a list. Give me a list.” So it’s one of those things.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","26:47"
"Geraldo Rivera","Well I think that what you did there is very honorable and necessary, and I totally applaud it. I’ve got a million questions here, just going to … I have to circle back to Rudy Giuliani. Why didn’t you give him a title? Why didn’t you make him like your presidential Envoy to eliminate the ambiguity?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","27:14"
"Donald Trump","Well, two things about Rudy. You have to understand where I’m coming from. I was illegally spied on by Comey and Brennan, and all these, the sleaze of the world. And when people talk about Clapper, when people talk about the intelligence agency as well, I was not given a very good first glance at it. I had Comey, I had Clapper. Then we saw Lisa Paige, and we saw Struk, and we saw all of these people. By the way, how about the people that fixed the documents? How about the person that forged and changed the documents before putting them into the Pfizer [crosstalk 00:28:09] the FBI guy?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","27:28"
"Geraldo Rivera","Should be in jail. Should be in jail.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:09"
"Donald Trump","Where is he? He’s not in jail. Why isn’t he in jail?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:11"
"Geraldo Rivera","It’s a lot worse than what Roger Stone did.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:14"
"Donald Trump","It’s like a one-sided thing. No, no. Oh to me that’s 10 times worse than what Roger Stone did.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:16"
"Geraldo Rivera","10 times worse. Absolutely.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:20"
"Donald Trump","And, by the way, Randy the host, he’s a radio guy and he’s good too. He was the one that they said Roger Stone intimidated. When he heard that Roger was going to prison he said, “What are you talking about? I didn’t know you’re sending them to prison.” He didn’t know what the hell they were doing. And he said, “I don’t want him to go to prison.” And supposedly they told him, “We don’t care. We’re doing it anyway.” This is the kind of treatment that was given.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:20"
"Geraldo Rivera","I really … you have four high level prosecutors quitting the case. Why did they even have four high level prosecutors on that stupid case? [crosstalk 00:28:54]","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:47"
"Donald Trump","I don’t think they quit the case. I think what they do is they felt they got caught, if you want to know the truth. I don’t think they quit for moral reasons. I think they got caught in the act by me. Now what am I going to do? Sit back and let a man go to jail maybe for nine years when murderers aren’t going to jail? Look, you have some of the most serious, horrible rapists and everything else, they don’t go to jail for nine years. You look at schedules, you take a look. Some of them go to jail for nothing, for no time. And then this guy is going to go to jail for nine years?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","28:53"
"Geraldo Rivera","Well, you know they’re doing that to get to you, to hurt you.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","29:26"
"Donald Trump","They’re doing it because they’re bad people. They’re doing it. So when you tell me about Rudy? So here’s my choice. I deal with the Comeys of the world or I deal with it. In other words, I was given a very bad taste of our intelligent departments, because I see it. They spied on my campaign illegally. Hopefully they’re not going to get away with it. We’re going to find out. Hopefully they’re not going to get away. It should never happen to another president. But they spied on my campaign. Everybody knew it, including President Obama. They spied on the opposite party’s campaign, the party that wasn’t in power. And they used everything they could, their intelligence agencies and beyond.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","29:31"
"Donald Trump","So when you tell me why did I use Rudy? And one other thing about Rudy, number one, he was the best prosecutor, one of the very best prosecutors, and the best mayor. But, also, other presidents had them. You know, FDR had a lawyer who was practically, was totally involved with government. Eisenhower had a lawyer. They all had lawyers. Bill Clinton had a lawyer, he had a very good lawyer, you know who that was. They all had lawyers, and they’d do things for them. and it’s really circumventing, but very legally, and maybe getting things done faster. But Rudy is a high quality guy who, by the way, has a treasure trove of information. And he’s working with the justice department from what I understand.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","30:12"
"Geraldo Rivera","All right. Let me leave the Rudy situation, it’ll be resolved. Just quickly on Attorney General Barr. Do you ever wonder what your life would’ve been like if you had picked William Barr instead of Jeff Sessions when you took office?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","30:59"
"Donald Trump","Yeah. My life would have been a lot easier.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:14"
"Geraldo Rivera","A lot of the country’s life.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:16"
"Donald Trump","Yep. My life would have been a lot easier, but I might’ve been less popular. You know, it’s a funny thing. Somebody told me the other day,","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:18"
"Geraldo Rivera","Why would you be less popular?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:24"
"Donald Trump","Because they say they like that I fought it. They like that I won. They like that my base is much more energized. Let’s assume none of this stuff happened, that we had a nice boring presidency right? I don’t think I’d have nearly the energy of the Republican party that we have right now.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:26"
"Geraldo Rivera","Well that may be so, but what a ride. What a crazy ride you were on.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:42"
"Donald Trump","Nah, nah. My life would’ve been a lot easier. Bill Barr’s a very good man doing a very good job. But my life would have been much easier, there’s no question about it.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:47"
"Geraldo Rivera","Much easier. Is there a tentative peace plan with the Taliban, as the New York times is reporting?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:54"
"Donald Trump","We are working on one, and we’ll see if we can get one. We’d like to bring our troops back-","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","31:59"
"Donald Trump","Working on one and we’ll see if we can get one, would like to bring our troops back home. They’re really, they’re law enforcement as opposed to soldiers to a large extent and we shouldn’t be there. It’s time to come home. We’re having a very good dialogue. We’ll see and we’ll know over the next week or two.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","32:03"
"Geraldo Rivera","They just think they can outwait you. The longest war in history, the Taliban, they think that they give us a week of relative calm and then we’ll start withdrawing [crosstalk 00:00:29].","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","32:18"
"Donald Trump","Yeah, but they’d like to make a deal, too. You know what? They’d like to make a deal, too. Look, no matter how, and they’re good fighters and we’re the greatest fighters in the world. We could win that war if I wanted to kill millions of people. I could win that war quickly if I wanted to kill millions of people. I don’t choose to do that. I’m not going to kill millions of innocent people to say, “Hey, we won in Afghanistan.” It’s 19 years they’ve been in there, but we can’t use our real weapons, our power. We have tremendously powerful weapons and I’m not even talking about nuclear. I’m talking about, we have [crosstalk 00:33:02].","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","32:29"
"Geraldo Rivera","Is they’re a tentative deal? Oh, I hear you. I hear you. I did a lot of assignments there. Is there a tentative deal? I just need a yes or no on that. Is there a tentative deal?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:02"
"Donald Trump","But I don’t want to kill. I don’t want to start killing… Say it again.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:11"
"Geraldo Rivera","Is there a tentative peace deal with the Taliban?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:11"
"Donald Trump","Very close. I think we’re very close. I think there’s a good chance that we’ll have a deal and we’ll see. I mean, we’re going to know over the next two weeks. That doesn’t mean we have one, but we’ll know over the next two weeks. Let’s put it this way. Nobody else has been able to get one and this is, and there’s also a chance that we’ll get one between Israel and the Palestinians. The toughest deal of all time. Right? They always say that’s the toughest deal of all time.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:12"
"Geraldo Rivera","I have to say you’ve been such a loyal friend to me. I appreciate you so much. I just want you to know that even when I disagree with you, I appreciate your sincerity and I think you’re doing a great job and the economy shows it. But two quick follow, last questions.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:31"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:49"
"Geraldo Rivera","With the Pensacola, Florida attack by the Saudi Air Force pilot revealed to be a terrorist attack. So you’ve got a Saudi involvement there. You got Khashoggi, the journalist that they carved up in their embassy. You got the 9/11 hijack. This Saudi, Saudi, Saudi. I know that you think Iran is the evil doer in the Mideast, but is it possible that we have the wrong bad guy, that it’s not Iran, that Saudi Arabia is really the one that’s sticking it to us?","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","33:50"
"Donald Trump","Well, no, there were Saudis were involved in the World Trade Center much more than anybody else. When president Bush attacked Iraq, there were no Iraqis involved. There were Saudis and they went to Afghanistan to be trained. Okay. So I know what we have and frankly this guy was caught and I’m not, I like the idea of opening up cell phones and finding out who, and some very good people in New York like that idea, too. I will tell you and some very good people like that idea. And I’m for it and I’m working on that encryption or whatever you would call it. But when you open up the phone, we should open and we probably will, open up his phone because we’ll find out how many other people involved, if anybody, how many other people were involved in that horrible attack.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","34:23"
"Geraldo Rivera","But do you think you can trust Ben Solomon, the Crown Prince and are these people legit or do you think they’re playing us? Are they funding all these madrassas, these religious extremists and so forth.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","35:08"
"Donald Trump","Yeah. I know exactly what you’re saying. I have a very good relationship with them. They buy billions and billions and billions of dollars of product from us. They buy tens of billions of dollars of military equipment, which we use, which we actually use. They are paying us now unlike past presidents have a different theory, but they have nothing but money, nothing but cash. And they pay us now for services and for protection and other things. For instance, when they were attacked by Iran, they needed help and we sent, but they’re paying. They’re paying billions of dollars for that help. Nobody ever, you never [crosstalk 00:35:59].","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","35:19"
"Geraldo Rivera","But are they bad people? Double dealers though.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","35:59"
"Donald Trump","No, but you have an ideology and you have some bad ones. You have some bad ones all over. Don’t forget, in Iran, they kill many, many people. You know the protests, they kill people. They shoot people with snipers. They shoot them.","https://www.rev.com/blog/transcripts/geraldo-rivera-donald-trump-podcast-transcript-donald-trump-talks-ukraine-roger-stone-and-more","Geraldo Rivera Donald Trump Podcast Transcript: Donald Trump Talks Ukraine, Roger Stone, and More","36:01"
