"speaker","transcription","url","headlin","timing"
"Joe Biden","You’ve never said that?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:14"
"Joe Biden","No. When I argue that we should freeze federal spending, I meant social security as well. I meant Medicare and Medicaid. I meant veterans. I meant every single solitary thing in the government. Look, here’s the deal.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:15"
"Joe Biden","You’re an honest guy. Why don’t you just tell the truth here? We all make mistakes.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:30"
"Joe Biden","I am telling the truth. And I not only tried it once, I tried it twice, I tried it a third time and I tried it a fourth time.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:33"
"Joe Biden","Joe, let me repeat it again. I want you just to be straight with the American people. I am saying that you have been on the floor of the Senate time and time again talking about the need to cut social security, Medicare, and veterans programs. Is that true or is that not true?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:39"
"Joe Biden","No, it’s not true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:58"
"Joe Biden","That is not true?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:59"
"Joe Biden","That is not true. I meant veterans. I meant every single solitary thing in the government. Everything was on the table. I did not support any of those cuts in social security or in veterans benefits.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:00"
"Joe Biden","Whoa, Whoa, whoa. Everything was on the table. All right, you’re right. You just said it, including, in your judgment, cuts the social security and veterans.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:11"
"Joe Biden","In order to get the kinds of changes we need on other things related-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:20"
"Joe Biden","Joe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:25"
"Joe Biden","But we did not cut it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:26"
"Joe Biden","I know, because people like me helped stop that. All that I would say to the American people, go to YouTube, it’s all over the place. Joe said it many, many times. I’m surprised you can defend it or change your mind on it, but you can’t deny the reality.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:27"
"President Donald Trump","So when I said last night, “He tried to cut social security,” he said he didn’t. Just like you said he never talked about fracking. Look at that. There it is. There it is. Thank you, Bernie. I appreciate it, Bernie. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","33:49"
"President Donald Trump","Thank you, Bernie. I appreciate it, Bernie. Thank you, very much. Bernie Sanders, everybody. The great Bernie Sanders. As president, I will always protect your Medicare and I will always protect your social security. Okay? One of the issues most important to me is taking care of our great, amazing veterans. And we have a lot of them here tonight. Right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","34:02"
"President Donald Trump","Under Biden and Obama our veterans were neglected, mistreated, abused, and left on the secret wastelands. That’s what they were. It was just a wasteland. They were on waiting lists for forever. Nothing got done. They’d have to wait for doctors for two weeks, four weeks. The VA’s office of inspector general found that over 300,000 veterans died under the last administration waiting for care. When I came into office, I signed the VA accountability act. More than 11,500 VA workers who were not giving our veterans the kind of care and respect that they deserved. We said, “Get out, you’re fired. Get out.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","34:26"
"President Donald Trump","You couldn’t fire anybody. They could be sadists, they could be thieves. You couldn’t fire anybody. We got it passed. It’s called VA accountability. It was a big deal. For 42 years they tried to get it done, we got it done. Then to help veterans get the care they need when they need it, we approved veteran’s choice and we made it permanent and now 91% approval rating in the VA. It’s never happened before.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","35:21"
"President Donald Trump","And for our veterans, the days of the deadly wait lists that you had under Joe Biden are over. So thank you to the veterans. Great people. Thank you very much. We also secured record funding for the VA, including $9.6 billion for mental health services in 2020. Every VA medical facility now offers same day emergency mental health care. We have dramatically expanded tele-health for our nation’s veterans, which is a big, great thing.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","35:48"
"President Donald Trump","And we even set up a White House VA hotline, which I promised as a candidate has fielded more than right now, 460,000 calls. They actually call into the White House. Successfully resolving 96% of veterans concerns and problems. We’ve also taken strong action to protect our veterans during the global pandemic. When the China virus arrived, we launched the largest mobilization since World War II. Our early and aggressive actions saved more than 2 million lives. Remember this, Biden kept saying, “Oh, we should have acted quicker.” Except when I closed it down, the ban to China, that was in January, two months later he was saying, I shouldn’t have done it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","36:28"
"President Donald Trump","It’s just nonsense. And by the way, when he did his H1N1, he calls it the opposite, right? The swine flu, it was one of the great, a far less lethal by the way, but it was one of the great catastrophes. Nobody knew what the hell they were doing. They had no clue. We pioneered incredible therapies and reduced the fatality rate. 85%. Think of that. And here I am here I am, here I am. I’m here. We saved tens of millions of jobs by passing the largest financial rescue package in history. Totaling over $3 trillion. We saved so much and a lot went to this great state. We’re fighting to get stimulus checks for American workers. Nancy Pelosi wants to give stimulus checks to illegal aliens. We don’t want that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","37:14"
"President Donald Trump","An to large bailout States. She wants to bail out States that are not doing well. Unlike Florida and unlike Alabama, States that are not doing well. I’m working to make the antibody treatment that I received available to anybody that needs it free. Free, because it wasn’t your fault. We’ll have 100 million vaccine doses before the end of the year and maybe substantially before. And that will help. It’s going away anyway we’re rounding that curve. We’re rounding that corner, but the vaccine will help it. It’ll speed it up. Joe Biden’s plan will crush America. My plan will crush the virus. We’re going to get back to normal. We just want to be where we were seven months ago.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","38:04"
"President Donald Trump","We will eradicate this pandemic and defeat the scourge from China once and for all. So we’re joined today by incredible people. Ron DeSantis, you said hello to and Casey, you said hello to, but I just want to tell you, you have a great governor and you have a great, great first lady. Thank you very much. He is a great governor I’ll tell you that. And Casey is fantastic.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","38:55"
"President Donald Trump","So we have a warrior and he’s a good guy, but he’s loves to fight and he loves this state and he loves fighting for Florida and he loves fighting for our country and his name is representative Matt Gates. Where is he? What a good guy he is. Thank you, Matt. They like you, Matt. And Congressman Neal Dunn, a real warrior. Thank you very much. Thank you, congressman. Looking good. You’re looking good. Thank you. Your state’s chief financial officer, Jimmy Patronis. Jimmy, thank you. Jimmy, how are the finances doing? Okay? I think so. Pretty good in Florida. Right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","39:23"
"President Donald Trump","Every time the governor comes, I’ll tell you, something happens if it rains, like a little rain, “Sir, could I see you?” I say, “Talk over the phone.” “No, no. I have to come up.” It’s the panhandle or it’s someplace. “Sir, can we have 250 million?” “Why?” “It rained.” Now when there’s a hurricane, then they’re talking about the big stuff, right? The billions, but I’ve come through every single time for this state. Right? Every single time. Right, Jimmy? And candidate for Alabama’s first congressional seat, Jerry Carl. Where’s Jerry?You look good, Jerry. Good. How’s it going? Good? All right. Well you have my total endorsement. You know that. So go get them.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","40:16"
"President Donald Trump","Tonight I also want to express my love and support for all the families here on the panhandle who were affected by hurricane Sally and other recent storms. You’ve been hit a lot, but we’re there whenever you get hit, I’m right behind that storm. Right behind it and we take care of it. We take care of it. Last month I approved a major disaster declaration for the state of Florida. And together we will rebuild the panhandle stronger than ever before. We’re doing it right now, stronger and better. Rebuilt stronger. We do plenty of others, but I won’t tell you about everything. Because we don’t have enough time. I could be here all night about what we’re doing for Florida and for Alabama.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","41:01"
"President Donald Trump","For decades, our politicians spent trillions of dollars rebuilding foreign nations, fighting foreign wars and defending foreign borders. But now we are finally protecting our nation, rebuilding our cities and we are bringing our jobs, our factories, and our troops back home to the USA. Enough already, enough. Coming back. A lot of them coming back.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","41:46"
"President Donald Trump","They’re coming back, our troops, They’re coming back fast. We have not only achieved energy independence. We’ve done it while protecting our pristine environment. The environment’s very important. I said last night, we want the cleanest water. We want the cleanest air. We want things. Carbon emissions are now at a 35 year low and we’re not in the Paris Accord. We don’t feel like spending trillions of dollars and destroying our business. Okay? How’s it doing for Paris? Not so well. I recently signed an order placing a moratorium on offshore drilling right off the coast of Florida. Your governor asked for it, your two senators. I tell you what, Rick Scott, Marco. Where’s Marco? He’s here someplace and Rick Scott. They asked for it. They all wanted it and we got it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","42:15"
"President Donald Trump","Under my leadership. We achieved the most secure border in US history and we are finishing the wall with nearly 400 miles already built. And this is the wall they wanted. This is the wall the border patrol want. And we now have just about the safest Southern border we’ve ever had, but we’ll be finished very soon with the wall. And by the way, Mexico is paying for the wall, just so you understand, you know they like to say. And I made one mistake. I should have said, “We will never ever build a wall.” Then the Democrats would have said, “Oh no, we want a wall.” But we got it done. We got it done. That was not easy. That was a tough one. We had that party. Look, we built the military. We did money coming in from military, everything, but the wall, they didn’t want to give us 25 cents. And it’s one of the biggest projects that we’ve ever built in this country and it is exactly what border patrol wanted.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","43:14"
"President Donald Trump","I said, “How about concrete slab?” “No, sir. We have to be able to see through it.” “How about concrete? something else it’s much cheaper.” “No, sir. We need steel, concrete and rebar.” I said, “Oh, that’s great. Thank you very much.” Because in every spike we have concrete and we have very powerful rebar, but we got… it’s going to be done very soon. And it has given us, and especially during the pandemic where we really needed, it’s given us the safest border we’ve had in many, many, many decades. And people can come into our country and we want them to come into our country, but we want them to come in legally and we want them to come in through merit. We want people that can help our country. Last night, Joe Biden vowed that his immigration policy will be catch and release.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","44:15"
"President Donald Trump","He thinks it’s great. You catch a criminal, murderer, rapist, you catch the criminal and you release the criminal into our country. And you say, “In four years you have to be back for a court case.” Right? But they never came back. We had an argument. I turned out to be right. He said, “And then they come back.” I don’t know what he was thinking. I don’t think he had a clue. He said, And then they come back and they go to trial. Isn’t it wonderful.” No, congressmen, not doing wonderful. Right? Catch and release. Not easy. I ended it because what happened is nobody ever came back. I said last night, “Only people with an extremely low IQ came back.” They didn’t come back. Why would they come back? They’re free in our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","45:04"
"President Donald Trump","So we ended that and we ended plenty of other things like that. In other words, he wants totally open borders as the Democrats do. And if you have open borders, if you don’t have a border, you don’t have a country. You no longer have a country. It’s the most radical immigration proposal in American history. Perhaps anywhere in the world. Other countries have borders. We fight for other countries to help them with their border. And then we don’t protect our own border. No, it’s not working that way. It doesn’t work that way anymore. Number one, we’re letting other countries fight for their own borders. Which is also good.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","45:43"
"President Donald Trump","If Joe and Kamala are elected, it will trigger a tsunami of illegal immigration the likes of which you’ve never seen. Millions will come from scores of countries all over the world to take advantage of us. No community in the United States will be spared to serve his donors, Biden last night pledged mass amnesty within the first 100 days, he wants to give mass amnesty. Tens of millions of people. He wants to give priority to illegal aliens. My priority is to American workers and to America’s great citizens.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","46:22"
"President Donald Trump","The American people will decide this election. It’s the most important election we’ve ever had in this country. And because of what happened four years ago, I used to be torn. I said, “Wow, that was so big. It was so important.” This is a more important election, a more important and remember again because I never say it. I don’t say it enough, Supreme Court, Supreme court and judges. We will have approved over 300 judges by the end of my first term, a record.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","47:10"
"President Donald Trump","Federal judges, including court of appeal judges and three Supreme Court justices. And we’ll have hopefully on Monday, Amy Coney Barrett. Amy Coney Barret, hey, she’s popular. People love her. She did fantastically. They were trying to hit her. How bad did Kamala look going against Amy? Right? And by the way, Bobby Bowden, you saw that? How good? He beat the plague. He said, “I did it. Because I want to vote for Trump.” He’s 91. What a great coach he is. Thank you, Bobby. I’m in your territory, Bobby. I want to say thank you very much. You know Bobby Bowden. And he was really a hell of a coach. You want a lot of… He won 340 games. He won two national championships, but you know I didn’t really know, but he said, no, he had it. He was very ill and he beat it. And he said, “The thing that makes me happiest, because I want to vote on November 3rd for President Trump.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","47:42"
"President Donald Trump","How about that? Bobby Bowden. Thank you, Bobby. Tough guy, great guy, great coach. We invested $ 2.5 trillion in the US military, including $1.5 billion in Tyndall Air Force Base, right after hurricane Michael. That was a big deal. That was a deal where your governor came and your governor wanted me pleased because you know what I was going to do? I had a great idea, because it’s a very big and it’s right on the water. And I said, “Being a developer.” I said, “This land for an airplane the way we make them today, they go so quick. You can be over this area in about two minutes. What we’ll do is we’ll sell this to the developers for billions right on the water, right on the ocean. Right? We’ll sell it for billions of dollars. You don’t need this good of location.” Because it was wiped out. And we’ll build inward a little bit. Well buy some land for two cents and we’ll build a new, beautiful airport.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","48:52"
"President Donald Trump","Because it was really wiped out by Michael. I think it was by Michael. Right? And your governor didn’t like that idea. He wasn’t thrilled. I said, “Look, this is a great thing. We can make a fortune.” ” No, I don’t like it.” So I said, “All right, the heck with it.” I then visited a general and a colonel and we had all sorts of people and they all wanted to be there. So we rebuilt it. And now it’s thriving again. Right? It’s thriving again. Yeah. Tyndall. We killed the leader of ISIS, al-Baghdadi. They’d been looking for… We took out the mass murderer of American troops and many other people. Soleimani is dead. Bad guy, bad, bad guy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","49:49"
"President Donald Trump","I withdrew from the last administration’s disastrous Iran Nuclear Deal. They paid $150 billion for nothing. They then gave 1.8 billion in cash. Cash, 1.8 billion. You ever see what that looks like? I recognized the true capital of Israel and opened the American embassy in Jerusalem and instead of never ending wars-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","50:35"
"President Donald Trump","And instead of never ending wars, we are forging peace in the Middle East. And did you see what happened today? Right? Did you see? Sudan, another country that just came into the deal. You know what this is? Peace in the Middle East without blood all over the sand. It turns out I’m the candidate of peace. Do you believe it? Everybody said Trump will be in war. Remember? We’re going to go into war with North Korea. Whatever happened? We get along. I get along. I get along with him. He’s a little different but that’s okay. I guess I am too.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","51:02"
"President Donald Trump","But President Obama said the biggest single problem the country has, this is when I first took office, sitting down the two chairs, yellow chairs, sitting down. The biggest problem. I said, “What’s the biggest problem?” He said North Korea. And he felt we were going to go to war, North Korea. In the meantime, where’s the war, right? Where’s the war? And it’s just sort of all going to work out, you know? I said, “Did you ever call him?” No. But actually, they did. They wanted to meet and they couldn’t get a meeting. And we’ve met as you know, and we just, “Look, I don’t say what’s going to ultimately happen, but that was three and a half years ago.” And I have a feeling it’s going to work out just fine.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","51:38"
"President Donald Trump","Biden is a candidate of endless war and needless death. I did more in 47 months than Sleepy Joe Biden did in 47 years. A vote for Republicans is a vote for safe communities, great jobs, and a limitless future for all Americans. A vote for Republicans is a vote for the American dream, not the American nightmare. You know all those people. Look at all of those people. Someday I’d love to be able to make a speech where there are no cameras. I can just speak and just relax. Take it nice and easy, have a lot of fun. Because if they ever catch you making even the slightest mistake, it’s headlines, headlines all over the world.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","52:20"
"President Donald Trump","You know, I said one thing the other day. I said, “Suburban women, please love me, please. I beg you. Please, please.” Because you see suburban women, I have saved suburbia. I’ve gotten rid of the worst regulation. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","53:08"
"Crowd","We love you. We love you. We love you. We love you. We love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","53:38"
"President Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","53:38"
"Crowd","we love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","53:38"
"President Donald Trump","No, but I said, and I said kiddingly and sarcastically, “Suburbia women, please love me. Look, I’ve gotten rid of the worst regulation.” It’s a terrible thing what they want to do to suburbia. You’re going to have crime. You’re going to have low-income housing right next to your beautiful house. It’s not good. And they said to me in a question from a fake news organization, ” Why are you begging suburban women to love you?” I said, “I’m really not. You know, these are bad people, okay? These are bad people.” But suburban women should love me. I’m the greatest thing that ever happened to them, because I’m saving suburbia.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","53:40"
"President Donald Trump","And, you know, these radical, crazy anarchist, you know, the next thing they hit, they’ve said that they’d like to hit suburbia. With me, they’re not hitting suburbia. They won’t even get close to your house. They won’t get close to your community. But with Sleepy Joe, suburbia will be next. You know who he wants to put in charge overlooking this whole thing? Cory Booker. Cory Booker will be in charge of your regulation. So suburban women, I think you have to love me, but I love you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","54:19"
"President Donald Trump","Over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China once and for all. It’s already started. We will hire more police, increase penalties for assaults or law enforcement. Do we love our police? Yes? I have the endorsement of almost every police organization in the country including New York’s finest and they’ve never done it before. They’ve never done it before. I have Chicago police, Florida sheriffs. Those Florida sheriffs, they’re a lot of them. There are a lot of them here tonight. Those Florida sheriffs are tough. They know what they’re doing. Texas, Oklahoma, everybody. Remember the other debate I said … Which debate did you like more? I thought they were both good. Which did you like more? The first one? Second?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","54:51"
"Crowd","Second. Second!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","55:47"
"President Donald Trump","Well, there’s two ways of doing it, the tough way or the nicer way last night. Two ways of doing it. But I said to him, I said, “Let me ask you, give me one name of one law enforcement group that endorsed you?” He couldn’t do it, right? Then I said, “Say the words law and order, Joe. Just say the words.” “I won’t do that.” “Say the words, Joe, law and order.” He wouldn’t do it, right? He wouldn’t do it. So if that’s what you want as your president, you’re not going to have a country for long. Okay? Remember that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","55:50"
"President Donald Trump","We will ban deadly sanctuary cities. We will uphold religious liberty, free speech, the right to life and the right to keep and bear arms. We will always stand with the people of Cuba, Nicaragua, Venezuela, and their righteous struggle for freedom. We will stand with the people of Colombia. We’re working very closely with them in their fight against the narco terrorist. We will strike down terrorist who threaten our citizens, and we will keep America out of endless foreign Wars. And when I said we rebuilt our military $2.5 trillion all made in the USA. We have the greatest equipment in the history of any military. We are the pride of the world in a sense. We are, if you look at Russia, if you look at China, everybody’s envious. We have the best rockets and missiles. Our nuclear is now fixed and ready and hope to God you never have to use it. And the only way you will never have to use it is when you have it and it’s in great shape. Great shape. Hope to God we never have to use it. We have the super-duper missiles I call them, right? The super-dupers that go seven times as fast as the ones we had. They’re now called old fashioned, right?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","56:19"
"President Donald Trump","We have equipment that nobody’s ever had before. No country has ever had what we have. We have the F-35. We have brand new, which is super stealth. Right? I asked the pilots, “Why do they like this plane?” “Well, sir, the enemy can’t see it.” I said, “That sounds good to me. What do I know?” But we have new tankers. We have new everything. We have the greatest new military we’ve ever had. And you know what? Let’s stay out of the wars, but we’ll build it up stronger and better. And we will have peace through strenth.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","57:54"
"President Donald Trump","No, we have a missile though. It’s hydrosonic it’s called. That we have a missile. So fast, you can’t see it. You can’t shoot it. You can’t do anything with it. And frankly, another group stole our plans during the Obama administration. They also have one, but ours is even faster. Ours is even more powerful, and we have things that nobody can even come close to. So, we are the envy of the world in that way. And again, we’re never going to use it because when you have it, you don’t have to use it. When you don’t have it, that’s when you need it. And that’s never going to be our position. It’s never going to be our position. We will never let that happen in our country.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","58:36"
"President Donald Trump","You know, when I first came in, a general said to me, highly overrated general, I have to be honest with you, highly over, he said, “Sir, we don’t have ammunition.” I said, “No president should ever hear that again.” And you know what? No president should ever go through what this president went through in this country. They spied in our campaign and they got caught. It was treason at the highest level. Let’s see what happens, but they spied in our campaign and they got caught. No president should ever have to go through that again. We will end surprise medical bill. Require price transparency, already done. Further reduce the cost of prescription drugs, that’s favored nations, down 80%, 70%. I’ll tell you, big pharma is not happy with me. And we will always protect patients with pre-existing conditions. We will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars. And NASA is now the preeminent space center in the world by far.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","59:18"
"President Donald Trump","And when I took over four years ago, it was a mess. It was a mess. A lot of things were. The ISIS caliphate was all over the place. We’ve destroyed 100% of the ISIS caliphate. We will stop the radical indoctrination of our students and restore patriotic education to our schools. We will teach our children to love our country, honor our history and always respect our great American flag. And we will live by the timeless words of our national motto, in God we trust.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","01:00:39"
"President Donald Trump","For years you had a president who apologized to America. What happened? Look, you would have, this was like the apology to her. You remember when he went to all these countries and he would apologize for us, for America? We don’t need anybody apologizing for us. But you had a president who apologized for America. Now, you have a president who is standing up for America and standing up for the great state of Florida. I have gone into battle for you each day over the last four years. Hasn’t been pleasant in all cases. People say, “How the hell do you do it?” I do it because I love this country and because we’re making changes like nobody has any idea. On election day, to continue our movement, I am going to rely on you, get out and vote. We cannot take a chance. Get out and vote. Vote early. Bring your friends, your family, your neighbors, your coworkers, even grab your boss and say, “Come on, boss. You’re coming to vote. You got to vote.” Most important election we’ve ever had. I really believe that. Because you have a radical left group that can do very bad things. You look at Venezuela, you look at other countries, this is just a massively large version of that if you have the wrong people in.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","01:01:26"
"President Donald Trump","Together, we are going to make history once again. That was history. Remember that four years ago? Look at you, I’ll bet you do. What an evening that was, right? Donald Trump has won the state of Florida. Remember? Donald Trump has won the state of Alabama. And right up the coast, Georgia we won and we won North Carolina, South Carolina, Pennsylvania, right up that coast we went. And then we won Michigan.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","01:02:53"
"Crowd","Indiana. Indiana. Louisiana.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","01:03:29"
"President Donald Trump","Louisiana, you’re right. We won Louisiana by a lot, right? They love Louisiana. I love Louisiana too. Talking about helping them with hurricanes. Right? I help them a lot. From Tampa to Tallahassee, from Jacksonville to Fort Lauderdale and from Orlando to right here in Pensacola, we stand on the shoulders of red blooded American patriots who poured out their heart, sweat, and soul to secure our liberty and defend our freedom. So important. We inherit the legacy of American heroes who crossed the oceans, blaze the trails, settle the continent, tame the wilderness, laid down the railroads, dug out the Panama canal, raised up the great skyscrapers, won two world wars, defeated fascism and communism. And from here in this beautiful, gorgeous state that I love so much, landed our brave American astronauts on the face of the moon.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","01:03:31"
