"speaker","transcription","url","headlin","timing"
"Bob Redfield","Thank you, Mr. Vice President. So in the past we used to be able to have laboratories that could develop what we call laboratory developed tests and then be able to apply them for clinical purposes. And in the previous administration that became regulated so that now for someone to do that, they had to formally file with the FDA. And what the president’s decision did was allow that regulatory relief now and that those university labs and those other labs in this country now can be fully engaged in developing laboratory diagnostics for the clinical arena so the men and women this nation can get access to and the doctors to get to know the extent of HIV and the patients that they’re caring for. It’s really very, very important. It’s what’s changed the availability of testing overnight.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","20:27"
"Donald Trump","This was a very big move and it was something that we had to do and we did it very quickly and now we have tremendous flexibility, many, many more sites, many, many more people. And you couldn’t have had that under the Obama rule and we ended that rule very quickly. Yes.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","21:17"
"Speaker 19","Mr. President, on the contact tracing, can you explain what you’re hoping to get from these folks? What more information do they need to track or share with the government?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","21:32"
"Donald Trump","Go ahead, Chad.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","21:41"
"Chad","So what we’re asking for is additional pieces of information so that the CDC, HHS and others can track individuals as they come into the country and as they continue on to their final destination. And if we need to, from a health perspective, to continue to reach out, continue to track them and to get in touch with them, looking for a few more pieces of information and data from them.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","21:42"
"Speaker 19","Do you think you’ll give us information in this meeting today on that?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:03"
"Chad","I think we will continue to have conversations, but yes, we’ll get that for you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:06"
"Speaker 21","Can I follow up on that question? The North Carolina case was someone who was at the nursing home in Washington State, does the administration now have the contact information who were with that person on the flight to North Carolina?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:09"
"Bob Redfield","That public health evaluation is ongoing right now and we’re working with the airlines and obviously within their North Carolina health department. CDC supports the local public health department to really work together to get all that information that’s in progress.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:25"
"Speaker 21","But at this point you do not have that, the passenger information.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:40"
"Bob Redfield","My understanding is we have the manifest. Now the trick is to go find them and that’s why we’re having this discussion.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:45"
"Donald Trump","And much of that has been done already.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:50"
"Speaker 22","All right. Thanks guys, let’s go.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:52"
"Donald Trump","Thank you very much everybody.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:57"
"Speaker 22","Thanks, guys.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:58"
"Donald Trump","No questions on the election? This has to be [crosstalk 00:22:59].","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:58"
"Speaker 22","All right. Thanks, guys, let’s go. Let’s go. Come on, guys. [inaudible 00:23:07], let’s go.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","22:59"
"Donald Trump","I think the election was a great last night. I thought it was great. I thought the results were, it was a great comeback for Joe Biden. Incredible comeback when you think about it. But if you would’ve looked, if Elizabeth Warren would have done what she probably should have done from their point of view, he would’ve won. Right? He would have won a lot of States including Massachusetts, probably Texas, definitely Minnesota. So Bernie would’ve won states that he lost I think it was fairly easily. But in particular, Massachusetts, I would say Minnesota in particular. I would also say Texas and some others. So had she, I put something out on it this morning. She was really a spoiler because other people got out in those votes in order to Joe. And those people really helped Joe by getting out early. But the couple that got out as the endorsement. In the case of Elizabeth Warren, had she gotten out, it would’ve been a very different situation I think.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","23:11"
"Donald Trump","It would have been a very different night. Just that one simple move. Had she left, you pick up Massachusetts, Minnesota and probably Texas and those are the three I check. I would imagine there are others that he would’ve picked up, too. So Elizabeth Warren was the single biggest factor in that election last night. It would have been a very different thing and not in a positive way for her, in a very selfish way for her. She was very selfish from that point of view. Now do I care? No, because we’re just waiting to find out who we’re running against. But when you look at it, pretty incredible. If she would’ve gotten out and endorsed, even if she didn’t, she didn’t even have to endorse. I think there’s a lot of bad blood there, but had she gotten out and endorsed, he would’ve been a lot better off.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","24:16"
"Speaker 23","What do you think happens now?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","25:06"
"Donald Trump","Well now I think it’s a very tough, I think it’s tough. I think Joe has an easier path right now, believe it or not. I see Mini Mike just got out and he’s going to try and save face by putting some money into Biden’s campaign and we’ll see what happens. I don’t think that’s going to have an impact. You got to look, money has to be spent wisely. One thing this whole thing has shown that you can’t buy an election. It’s a beautiful thing. Steyer put in $250, $300 million and now who knows where he is? He’s home probably licking his wounds. And Bloomberg put in probably $1 billion and sometimes you just don’t have what it takes. And I said to him, “It’s not easy doing what I did, is it?” So it’s one of those things, but it’s going to be very interesting to think that this would have changed so much because if you go before Saturday, before South Carolina, I mean, Joe had absolutely no chance according to you people.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","25:08"
"Donald Trump","But they used to say that about me, too. Not as much though. I think I always felt that I had a very good chance. But I’d watch and they’d say, “Well, it can’t happen.” But it happened and it happened pretty easily. I think Joe actually would have the advantage now. If you look at the states he’s going to with Florida and others, I think he’s got an advantage in those states. But again, had Elizabeth Warren endorsed Bernie, you’re talking about a whole different subject and that’s not even a question. You’re talking about a whole… because he would’ve gotten 80, 90 almost. I mean, he would’ve gotten most of those votes. So you’re talking about a much different…","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","26:13"
"Speaker 24","What do you think of the stock market’s reaction today? It seems like there’s been a sigh of relief that [crosstalk 00:26:53].","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","26:49"
"Donald Trump","I think, well, I’ve said from the beginning, it’s partially this, it’s a big part of this, but it’s also the fact that they didn’t like seeing what they’re seeing. But they don’t like Joe either. Joe’s become, a lot of people are with Joe. If you look at those people, they’re worse than Bernie in terms of being radical left. I mean, some of Joe’s handlers and that’s what they are is handlers. I want to be nice, but they are handlers. Some of Joe’s handlers are further left than Bernie. That’s pretty scary. So it’s going to be that way.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","26:52"
"Speaker 25","Do you think Bloomberg’s money will be more powerful without Bloomberg himself in the race? He said he’s-","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","27:28"
"Donald Trump","Well, it couldn’t be less powerful because look what $1 billion did. He won nothing. I mean he got so few delegates. It’s incredible. I would say probably, well, now he’s doing that because he’s spiteful and he’s a spiteful guy. I know him well, he’s a very spiteful guy, he’s very upset. He made a fool out of himself to be honest with you. And he’s not too happy about that. I think the first thing he should do is fire his political consultants because I could have told, I know, I could have told him very easily, you can’t win. You can put $2 billion in, you can’t win. Okay. Thank you, everybody.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","27:32"
"Speaker 22","Come on, let’s go. Come on, let’s go.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","28:07"
